match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-12-08 16:00:00,1,1,1.333,1.000,1.167,1.333,6,8,2.000,1.333,1.500,1.167,3,7,0.406,-0.051,0.576,-0.243,1.5,2.5,1,6.875,6.875,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-12-08 19:00:00,0,1,0.667,1.667,1.167,1.833,1,3,1.333,1.667,1.500,1.167,3,10,0.122,-0.733,0.547,0.080,1.0,0.75,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-08 19:00:00,1,1,1.333,1.667,1.500,1.167,3,10,0.667,1.667,1.167,1.833,1,3,0.547,0.080,0.122,-0.733,0.75,1.0,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-08 19:00:00,0,1,2.000,2.333,1.167,2.333,2,3,1.333,1.667,1.500,1.167,4,13,0.190,-1.361,0.300,0.675,0,0,0,6.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-08 19:00:00,1,1,1.333,1.667,1.500,1.167,4,13,2.000,2.333,1.167,2.333,2,3,0.300,0.675,0.190,-1.361,0,0,0,7.0,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-08 19:00:00,0,1,1.000,1.000,1.167,1.333,4,8,0.667,1.000,0.833,0.667,3,10,-0.052,0.726,-0.800,0.425,0.5,1.0,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-08 19:00:00,1,1,0.667,1.000,0.833,0.667,3,10,1.000,1.000,1.167,1.333,4,8,-0.800,0.425,-0.052,0.726,1.0,0.5,8,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-08 19:00:00,0,1,1.667,0.667,1.167,0.833,7,9,3.000,2.333,1.500,1.667,5,6,-0.711,0.507,-0.512,0.306,3.0,0.5,6,7.125,7.96875,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-12-08 19:00:00,1,1,3.000,2.333,1.500,1.667,5,6,1.667,0.667,1.167,0.833,7,9,-0.512,0.306,-0.711,0.507,0.5,3.0,0,7.96875,7.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-12-08 19:00:00,0,1,1.000,0.667,1.500,1.167,6,12,0.333,1.333,1.167,1.000,1,7,0.407,0.164,-0.095,0.565,1.0,1.0,7,6.125,6.25,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-12-08 19:00:00,1,1,0.333,1.333,1.167,1.000,1,7,1.000,0.667,1.500,1.167,6,12,-0.095,0.565,0.407,0.164,1.0,1.0,4,6.25,6.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-12-09 13:00:00,0,1,0.667,1.000,0.333,1.333,2,2,1.667,1.333,1.500,1.000,3,10,-0.523,0.077,0.479,0.783,0,0,0,7.75,7.75,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-09 13:00:00,1,1,1.667,1.333,1.500,1.000,3,10,0.667,1.000,0.333,1.333,2,2,0.479,0.783,-0.523,0.077,0,0,0,7.75,7.75,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-09 16:00:00,0,1,1.333,2.000,1.333,1.333,4,10,0.667,3.000,1.333,2.000,0,7,0.363,-0.445,-0.495,-0.430,1.75,1.25,7,7.125,6.833333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-12-09 16:00:00,1,1,0.667,3.000,1.333,2.000,0,7,1.333,2.000,1.333,1.333,4,10,-0.495,-0.430,0.363,-0.445,1.25,1.75,4,6.833333333333333,7.125,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-12-09 20:00:00,0,1,1.667,0.000,1.500,0.500,9,14,1.667,1.667,2.333,1.167,4,13,-0.139,0.192,0.466,-0.109,0.5,2.25,0,9.010416666666666,8.166666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-12-09 20:00:00,1,1,1.667,1.667,2.333,1.167,4,13,1.667,0.000,1.500,0.500,9,14,0.466,-0.109,-0.139,0.192,2.25,0.5,12,8.166666666666666,9.010416666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-12-11 18:00:00,0,1,1.667,0.667,1.500,0.833,9,14,2.667,1.333,1.833,1.167,9,13,-0.100,0.288,0.599,-0.235,0.75,1.25,4,2.9583333333333335,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-12-11 18:00:00,1,1,2.667,1.333,1.833,1.167,9,13,1.667,0.667,1.500,0.833,9,14,0.599,-0.235,-0.100,0.288,1.25,0.75,7,2.9583333333333335,2.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-12-11 18:00:00,0,1,1.667,0.667,1.500,1.000,7,11,1.000,1.000,2.000,1.167,4,7,-0.174,-0.139,1.126,0.413,1.5,2.75,0,2.9583333333333335,3.0833333333333335,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-12-11 18:00:00,1,1,1.000,1.000,2.000,1.167,4,7,1.667,0.667,1.500,1.000,7,11,1.126,0.413,-0.174,-0.139,2.75,1.5,12,3.0833333333333335,2.9583333333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-12-11 20:00:00,0,1,1.000,0.333,0.667,0.667,7,8,0.000,1.000,0.833,1.167,0,4,-0.802,0.062,0.051,-0.056,1.25,0.25,10,3.0416666666666665,4.010416666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-11 20:00:00,1,1,0.000,1.000,0.833,1.167,0,4,1.000,0.333,0.667,0.667,7,8,0.051,-0.056,-0.802,0.062,0.25,1.25,1,4.010416666666667,3.0416666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,0,1,0.000,1.000,0.833,1.500,1,5,0.000,1.667,0.167,1.167,0,2,0.146,-0.193,-0.136,0.035,2.0,0.5,4,3.9583333333333335,3.2083333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,1,1,0.000,1.667,0.167,1.167,0,2,0.000,1.000,0.833,1.500,1,5,-0.136,0.035,0.146,-0.193,0.5,2.0,1,3.2083333333333335,3.9583333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,0,1,1.000,1.667,1.167,1.667,2,8,0.333,2.333,1.167,2.333,1,3,0.114,-0.392,0.220,-1.231,2.0,0.5,4,4.083333333333333,3.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,1,1,0.333,2.333,1.167,2.333,1,3,1.000,1.667,1.167,1.667,2,8,0.220,-1.231,0.114,-0.392,0.5,2.0,1,3.9583333333333335,4.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,0,1,1.000,1.333,1.167,1.333,6,9,1.333,1.667,1.167,1.000,4,9,0.436,-0.155,0.106,0.082,0.75,1.25,3,3.0833333333333335,3.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,1,1,1.333,1.667,1.167,1.000,4,9,1.000,1.333,1.167,1.333,6,9,0.106,0.082,0.436,-0.155,1.25,0.75,6,3.9583333333333335,3.0833333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,0,1,3.000,0.667,1.667,0.833,9,13,1.667,2.000,1.333,1.833,2,4,0.832,-0.012,-0.112,-0.654,2.5,1.25,9,2.9166666666666665,3.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,1,1,1.667,2.000,1.333,1.833,2,4,3.000,0.667,1.667,0.833,9,13,-0.112,-0.654,0.832,-0.012,1.25,2.5,3,3.9583333333333335,2.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-12 18:00:00,0,1,2.000,0.667,1.333,0.833,6,8,0.667,1.000,1.167,0.667,2,9,-0.204,-0.351,0.244,0.478,0.5,0.75,3,3.9583333333333335,3.9583333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-12-12 18:00:00,1,1,0.667,1.000,1.167,0.667,2,9,2.000,0.667,1.333,0.833,6,8,0.244,0.478,-0.204,-0.351,0.75,0.5,6,3.9583333333333335,3.9583333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-12-12 20:00:00,0,1,2.333,1.667,1.000,2.000,6,5,1.333,0.667,1.000,1.833,6,7,-0.407,-0.101,-0.151,-0.552,0,0,0,5.010416666666667,3.1666666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-12-12 20:00:00,1,1,1.333,0.667,1.000,1.833,6,7,2.333,1.667,1.000,2.000,6,5,-0.151,-0.552,-0.407,-0.101,0,0,0,3.1666666666666665,5.010416666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-12-13 20:00:00,0,1,1.333,0.667,1.333,0.500,7,11,1.333,1.000,1.167,0.667,5,11,0.303,0.006,-0.429,0.430,1.5,2.0,4,4.291666666666667,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-13 20:00:00,1,1,1.333,1.000,1.167,0.667,5,11,1.333,0.667,1.333,0.500,7,11,-0.429,0.430,0.303,0.006,2.0,1.5,7,4.0,4.291666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-14 19:45:00,0,1,1.000,1.000,1.667,1.333,4,10,1.333,1.333,1.000,1.500,4,8,0.027,-0.069,-0.590,-0.310,1.0,1.25,4,3.0729166666666665,3.0729166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-14 19:45:00,1,1,1.333,1.333,1.000,1.500,4,8,1.000,1.000,1.667,1.333,4,10,-0.590,-0.310,0.027,-0.069,1.25,1.0,7,3.0729166666666665,3.0729166666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-15 16:00:00,0,1,1.667,1.333,0.833,1.333,4,4,1.333,1.000,1.000,1.667,6,9,-0.432,0.714,0.338,-0.773,0.75,0.75,5,3.8333333333333335,2.8333333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-12-15 16:00:00,1,1,1.333,1.000,1.000,1.667,6,9,1.667,1.333,0.833,1.333,4,4,0.338,-0.773,-0.432,0.714,0.75,0.75,5,2.8333333333333335,3.8333333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-12-15 19:00:00,0,1,2.000,2.333,1.000,2.500,2,2,1.667,2.000,1.167,1.167,4,8,0.274,-1.136,-0.777,-0.092,1.5,1.5,3,3.0416666666666665,3.0416666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-12-15 19:00:00,1,1,1.667,2.000,1.167,1.167,4,8,2.000,2.333,1.000,2.500,2,2,-0.777,-0.092,0.274,-1.136,1.5,1.5,3,3.0416666666666665,3.0416666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-12-15 19:00:00,0,1,0.667,1.000,0.833,1.167,2,6,0.667,1.000,1.167,1.167,2,5,0.004,-0.087,0.372,-0.338,1.25,1.25,7,3.0416666666666665,3.0416666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-12-15 19:00:00,1,1,0.667,1.000,1.167,1.167,2,5,0.667,1.000,0.833,1.167,2,6,0.372,-0.338,0.004,-0.087,1.25,1.25,4,3.0416666666666665,3.0416666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-12-15 19:00:00,0,1,1.667,0.333,1.333,0.667,7,11,0.000,1.000,0.833,1.500,2,5,0.449,0.356,-0.509,-0.067,0,0,0,3.0416666666666665,2.9583333333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-12-15 19:00:00,1,1,0.000,1.000,0.833,1.500,2,5,1.667,0.333,1.333,0.667,7,11,-0.509,-0.067,0.449,0.356,0,0,0,2.9583333333333335,3.0416666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-12-15 19:00:00,0,1,1.333,0.333,1.333,0.667,9,14,1.000,1.667,1.333,1.333,6,11,-0.093,0.696,-0.073,-0.116,0.5,1.0,1,4.041666666666667,3.0416666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-12-15 19:00:00,1,1,1.000,1.667,1.333,1.333,6,11,1.333,0.333,1.333,0.667,9,14,-0.073,-0.116,-0.093,0.696,1.0,0.5,4,3.0416666666666665,4.041666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-12-15 19:00:00,0,1,0.333,0.667,0.167,1.333,2,2,0.333,1.333,0.667,0.667,1,8,-0.470,-0.019,-0.412,-0.059,0,0,0,3.0416666666666665,3.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-15 19:00:00,1,1,0.333,1.333,0.667,0.667,1,8,0.333,0.667,0.167,1.333,2,2,-0.412,-0.059,-0.470,-0.019,0,0,0,3.9583333333333335,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-16 13:00:00,0,1,1.000,1.667,1.333,1.667,2,5,1.333,0.333,1.167,0.500,4,9,0.003,-0.131,-0.708,-0.005,0.75,1.5,2,3.7916666666666665,2.7083333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-16 13:00:00,1,1,1.333,0.333,1.167,0.500,4,9,1.000,1.667,1.333,1.667,2,5,-0.708,-0.005,0.003,-0.131,1.5,0.75,8,2.7083333333333335,3.7916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-16 16:00:00,0,1,1.000,0.333,0.833,0.500,6,9,1.333,1.333,1.500,1.000,3,12,-0.594,0.064,0.789,0.706,1.25,1.5,5,2.8333333333333335,3.9166666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-16 16:00:00,1,1,1.333,1.333,1.500,1.000,3,12,1.000,0.333,0.833,0.500,6,9,0.789,0.706,-0.594,0.064,1.5,1.25,5,3.9166666666666665,2.8333333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-16 20:00:00,0,1,3.000,0.667,2.500,0.833,6,10,1.667,1.333,1.667,0.833,6,13,1.660,0.288,0.316,-0.202,2.0,1.75,7,5.083333333333333,4.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-12-16 20:00:00,1,1,1.667,1.333,1.667,0.833,6,13,3.000,0.667,2.500,0.833,6,10,0.316,-0.202,1.660,0.288,1.75,2.0,4,4.083333333333333,5.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-12-21 19:45:00,0,1,1.667,1.333,1.500,1.167,3,8,2.000,1.000,2.500,0.667,4,12,-0.096,-0.610,1.715,0.718,0.75,1.75,1,6.03125,4.989583333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-12-21 19:45:00,1,1,2.000,1.000,2.500,0.667,4,12,1.667,1.333,1.500,1.167,3,8,1.715,0.718,-0.096,-0.610,1.75,0.75,10,4.989583333333333,6.03125,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-12-22 16:00:00,0,1,1.000,0.000,0.667,0.833,7,6,1.000,1.000,1.833,0.500,4,13,-0.118,0.111,0.897,0.354,0.75,1.0,3,6.875,6.875,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-12-22 16:00:00,1,1,1.000,1.000,1.833,0.500,4,13,1.000,0.000,0.667,0.833,7,6,0.897,0.354,-0.118,0.111,1.0,0.75,9,6.875,6.875,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-12-22 19:00:00,0,1,0.667,0.333,0.833,1.333,4,5,1.667,1.333,1.500,1.167,6,10,0.003,-0.562,-0.152,-0.118,1.0,1.5,3,7.0,7.96875,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-12-22 19:00:00,1,1,1.667,1.333,1.500,1.167,6,10,0.667,0.333,0.833,1.333,4,5,-0.152,-0.118,0.003,-0.562,1.5,1.0,3,7.96875,7.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-12-22 19:00:00,0,1,1.667,0.000,1.833,0.333,9,15,0.000,2.000,0.167,1.167,0,3,0.589,0.065,-0.144,0.281,0,0,0,6.125,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-12-22 19:00:00,1,1,0.000,2.000,0.167,1.167,0,3,1.667,0.000,1.833,0.333,9,15,-0.144,0.281,0.589,0.065,0,0,0,7.0,6.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-12-22 19:00:00,0,1,1.000,0.667,0.667,0.667,5,7,0.000,2.667,1.500,2.500,0,5,-0.389,-0.185,0.076,-0.868,0,0,0,6.25,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-22 19:00:00,1,1,0.000,2.667,1.500,2.500,0,5,1.000,0.667,0.667,0.667,5,7,0.076,-0.868,-0.389,-0.185,0,0,0,7.0,6.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-22 19:00:00,0,1,1.667,0.333,1.167,1.000,7,10,1.333,1.000,1.500,0.667,5,16,0.625,0.886,0.425,0.185,2.25,2.5,4,5.958333333333333,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-12-22 19:00:00,1,1,1.333,1.000,1.500,0.667,5,16,1.667,0.333,1.167,1.000,7,10,0.425,0.185,0.625,0.886,2.5,2.25,7,7.0,5.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-12-22 19:00:00,0,1,1.667,2.000,0.500,1.667,3,5,1.667,1.667,1.333,1.333,3,6,-0.004,0.038,-0.419,0.073,0,0,0,7.0,6.25,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-12-22 19:00:00,1,1,1.667,1.667,1.333,1.333,3,6,1.667,2.000,0.500,1.667,3,5,-0.419,0.073,-0.004,0.038,0,0,0,6.25,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-12-23 13:00:00,0,1,0.667,1.667,0.500,1.500,4,5,1.000,2.333,1.333,1.667,3,8,-0.390,-0.525,-0.041,-0.017,0.5,2.5,0,8.71875,7.75,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-12-23 13:00:00,1,1,1.000,2.333,1.333,1.667,3,8,0.667,1.667,0.500,1.500,4,5,-0.041,-0.017,-0.390,-0.525,2.5,0.5,6,7.75,8.71875,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-12-23 16:00:00,0,1,1.000,0.333,0.500,0.833,4,4,1.000,1.333,0.833,1.333,4,5,-0.048,0.409,-0.102,-0.640,1.25,1.25,6,8.0,7.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-23 16:00:00,1,1,1.000,1.333,0.833,1.333,4,5,1.000,0.333,0.500,0.833,4,4,-0.102,-0.640,-0.048,0.409,1.25,1.25,6,7.875,8.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-23 20:00:00,0,1,0.667,2.333,1.167,1.500,3,12,0.667,0.667,0.500,0.833,3,6,0.306,-0.729,-0.726,0.532,0.75,0.5,6,8.166666666666666,7.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-12-23 20:00:00,1,1,0.667,0.667,0.500,0.833,3,6,0.667,2.333,1.167,1.500,3,12,-0.726,0.532,0.306,-0.729,0.5,0.75,3,7.166666666666667,8.166666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,0,1,1.000,1.333,1.833,2.333,3,6,1.000,1.667,1.167,1.667,2,5,0.628,-0.889,-0.451,-0.897,1.5,1.25,7,6.083333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,1,1,1.000,1.667,1.167,1.667,2,5,1.000,1.333,1.833,2.333,3,6,-0.451,-0.897,0.628,-0.889,1.25,1.5,4,7.0,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,0,1,3.667,0.333,3.167,0.833,9,15,1.333,2.667,2.000,2.000,0,7,2.557,0.650,0.652,-0.739,2.0,0.25,9,7.083333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-12-01 19:00:00,1,1,1.333,2.667,2.000,2.000,0,7,3.667,0.333,3.167,0.833,9,15,0.652,-0.739,2.557,0.650,0.25,2.0,3,7.0,7.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-12-01 19:00:00,0,1,1.000,1.000,0.667,1.333,4,5,0.000,0.667,1.333,0.833,1,8,-0.684,-0.391,-0.099,0.522,0.3333333333333333,1.0,4,6.083333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,1,1,0.000,0.667,1.333,0.833,1,8,1.000,1.000,0.667,1.333,4,5,-0.099,0.522,-0.684,-0.391,1.0,0.3333333333333333,4,7.0,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,0,1,1.667,0.667,1.500,0.333,5,14,1.333,1.667,1.167,2.333,3,3,-0.094,0.186,-0.086,-0.407,1.25,1.0,7,7.0,7.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,1,1,1.333,1.667,1.167,2.333,3,3,1.667,0.667,1.500,0.333,5,14,-0.086,-0.407,-0.094,0.186,1.0,1.25,4,7.083333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,0,1,1.333,1.333,1.333,1.333,4,8,0.667,3.000,0.833,2.000,1,4,-0.415,-0.016,-0.602,-0.847,1.3333333333333333,3.0,1,5.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-12-01 19:00:00,1,1,0.667,3.000,0.833,2.000,1,4,1.333,1.333,1.333,1.333,4,8,-0.602,-0.847,-0.415,-0.016,3.0,1.3333333333333333,7,7.0,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
