match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-11-24 19:00:00,1,1,1.333,2.000,1.333,1.167,4,11,1.667,0.667,1.167,1.167,7,8,0.544,0.973,-0.210,0.086,0.75,2.0,3,7.0,3.96875,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-11-24 19:00:00,0,1,2.333,3.000,1.500,2.333,1,4,1.000,1.333,1.333,0.833,2,9,-0.412,-0.456,0.639,0.345,1.0,1.75,4,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-11-24 19:00:00,1,1,1.000,1.333,1.333,0.833,2,9,2.333,3.000,1.500,2.333,1,4,0.639,0.345,-0.412,-0.456,1.75,1.0,7,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-11-24 19:00:00,0,1,2.000,1.333,1.167,1.000,7,9,1.000,2.667,0.667,1.833,0,3,-0.190,0.235,-0.405,-0.269,2.0,1.0,6,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-11-24 19:00:00,1,1,1.000,2.667,0.667,1.833,0,3,2.000,1.333,1.167,1.000,7,9,-0.405,-0.269,-0.190,0.235,1.0,2.0,3,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-11-24 19:00:00,0,1,0.667,1.000,0.833,1.833,2,5,1.333,1.667,1.500,1.167,4,13,-0.692,-0.379,0.590,0.373,1.25,1.5,4,6.208333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-24 19:00:00,1,1,1.333,1.667,1.500,1.167,4,13,0.667,1.000,0.833,1.833,2,5,0.590,0.373,-0.692,-0.379,1.5,1.25,7,7.0,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-24 19:00:00,0,1,1.333,1.667,0.667,1.667,3,3,0.333,1.333,0.667,1.000,3,8,-0.512,-0.141,-0.036,0.535,1.25,1.75,5,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-11-24 19:00:00,1,1,0.333,1.333,0.667,1.000,3,8,1.333,1.667,0.667,1.667,3,3,-0.036,0.535,-0.512,-0.141,1.75,1.25,5,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-11-24 19:00:00,0,1,1.000,0.667,2.000,1.500,4,10,1.667,1.667,1.833,1.167,4,11,-0.275,0.050,0.216,0.489,1.75,1.0,5,7.0,6.208333333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2017-11-24 19:00:00,1,1,1.667,1.667,1.833,1.167,4,11,1.000,0.667,2.000,1.500,4,10,0.216,0.489,-0.275,0.050,1.0,1.75,5,6.208333333333333,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2017-11-20 19:45:00,0,1,1.333,0.333,1.333,0.500,6,8,2.000,1.000,1.833,0.833,4,11,0.467,0.446,-0.668,0.241,1.25,0.5,8,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-11-20 19:45:00,1,1,2.000,1.000,1.833,0.833,4,11,1.333,0.333,1.333,0.500,6,8,-0.668,0.241,0.467,0.446,0.5,1.25,2,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-11-18 14:00:00,0,1,0.667,0.000,1.167,0.833,5,9,0.667,1.667,0.667,1.333,4,6,0.285,-0.033,-0.501,-0.060,2.25,0.75,9,14,14,4,0,1,0,1,0,1,0,1,0,1,0,1
2017-11-18 14:00:00,1,1,0.667,1.667,0.667,1.333,4,6,0.667,0.000,1.167,0.833,5,9,-0.501,-0.060,0.285,-0.033,0.75,2.25,3,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2017-11-17 19:00:00,0,1,1.000,2.333,0.833,2.333,4,4,2.000,3.000,1.500,1.667,3,7,-0.350,-1.390,0.468,-0.282,1.0,1.5,3,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-11-17 19:00:00,1,1,2.000,3.000,1.500,1.667,3,7,1.000,2.333,0.833,2.333,4,4,0.468,-0.282,-0.350,-1.390,1.5,1.0,6,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-11-17 19:00:00,0,1,1.000,1.000,1.333,1.500,4,8,0.333,1.667,0.833,1.667,1,4,0.583,0.087,-0.448,-0.835,1.0,2.75,3,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,1,1,0.333,1.667,0.833,1.667,1,4,1.000,1.000,1.333,1.500,4,8,-0.448,-0.835,0.583,0.087,2.75,1.0,9,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,0,1,1.667,0.333,1.333,0.833,7,9,1.333,0.667,1.333,0.667,5,11,0.484,0.115,-0.456,-0.099,0.5,1.0,3,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,1,1,1.333,0.667,1.333,0.667,5,11,1.667,0.333,1.333,0.833,7,9,-0.456,-0.099,0.484,0.115,1.0,0.5,9,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,0,1,1.333,0.667,0.833,1.000,7,10,1.000,1.667,1.167,1.333,3,8,-0.362,0.280,0.126,0.044,1.25,0.75,8,14,10.96875,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,1,1,1.000,1.667,1.167,1.333,3,8,1.333,0.667,0.833,1.000,7,10,0.126,0.044,-0.362,0.280,0.75,1.25,2,10.96875,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,0,1,2.333,1.333,1.333,1.500,5,6,2.333,0.667,2.000,0.667,7,13,0.935,-0.761,-0.486,0.309,1.5,1.0,6,13.211805555555555,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-11-17 19:00:00,1,1,2.333,0.667,2.000,0.667,7,13,2.333,1.333,1.333,1.500,5,6,-0.486,0.309,0.935,-0.761,1.0,1.5,6,14.0,13.211805555555555,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-11-17 19:00:00,0,1,0.333,1.667,0.667,2.167,0,0,0.667,1.667,1.667,2.333,3,5,-0.305,-0.459,0.443,-1.465,1.0,2.25,1,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,1,1,0.667,1.667,1.667,2.333,3,5,0.333,1.667,0.667,2.167,0,0,0.443,-1.465,-0.305,-0.459,2.25,1.0,10,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,0,1,3.000,0.000,1.333,0.667,9,13,0.333,0.667,1.167,1.000,2,9,0.030,0.468,-0.073,0.261,0,0,0,10.96875,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,1,1,0.333,0.667,1.167,1.000,2,9,3.000,0.000,1.333,0.667,9,13,-0.073,0.261,0.030,0.468,0,0,0,14.0,10.96875,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-17 19:00:00,0,1,1.333,2.000,1.333,1.833,6,10,2.333,1.000,2.667,1.667,6,12,0.255,0.565,1.612,0.508,1.0,0.25,8,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-11-17 19:00:00,1,1,2.333,1.000,2.667,1.667,6,12,1.333,2.000,1.333,1.833,6,10,1.612,0.508,0.255,0.565,0.25,1.0,2,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-11-06 19:45:00,0,1,1.667,1.000,1.333,1.333,7,10,1.333,1.333,2.167,0.667,6,15,0.063,-0.725,0.091,0.074,1.75,1.25,5,10.072916666666666,9.28125,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-11-06 19:45:00,1,1,1.333,1.333,2.167,0.667,6,15,1.667,1.000,1.333,1.333,7,10,0.091,0.074,0.063,-0.725,1.25,1.75,5,9.28125,10.072916666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-11-04 13:55:00,0,1,2.667,1.333,1.500,1.500,7,8,1.667,0.333,1.500,0.333,4,10,0.411,-0.340,0.160,0.199,0.75,0.5,7,7.038194444444445,4.756944444444445,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-04 13:55:00,1,1,1.667,0.333,1.500,0.333,4,10,2.667,1.333,1.500,1.500,7,8,0.160,0.199,0.411,-0.340,0.5,0.75,4,4.756944444444445,7.038194444444445,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,0,1,2.333,0.000,2.333,0.333,9,16,1.000,2.333,1.000,1.667,1,5,0.594,0.104,0.354,-0.175,1.0,0.75,6,6.25,3.96875,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-11-03 19:00:00,1,1,1.000,2.333,1.000,1.667,1,5,2.333,0.000,2.333,0.333,9,16,0.354,-0.175,0.594,0.104,0.75,1.0,3,3.96875,6.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-11-03 19:00:00,0,1,1.667,0.333,1.500,0.500,9,14,0.000,3.000,0.667,1.833,0,7,-0.036,0.038,0.165,0.691,0.5,1.25,2,7.041666666666667,7.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,1,1,0.000,3.000,0.667,1.833,0,7,1.667,0.333,1.500,0.500,9,14,0.165,0.691,-0.036,0.038,1.25,0.5,8,7.041666666666667,7.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,0,1,3.000,2.000,2.667,1.500,6,12,0.667,2.000,0.500,1.833,0,0,0.940,-0.699,0.045,-0.007,3.0,0.5,6,6.25,7.041666666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-11-03 19:00:00,1,1,0.667,2.000,0.500,1.833,0,0,3.000,2.000,2.667,1.500,6,12,0.045,-0.007,0.940,-0.699,0.5,3.0,0,7.041666666666667,6.25,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-11-03 19:00:00,0,1,1.333,1.000,1.667,1.000,6,10,1.333,1.000,1.500,0.667,4,11,0.700,0.277,0.691,0.264,1.25,1.0,7,7.041666666666667,6.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,1,1,1.333,1.000,1.500,0.667,4,11,1.333,1.000,1.667,1.000,6,10,0.691,0.264,0.700,0.277,1.0,1.25,4,6.25,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,0,1,1.667,2.333,1.167,2.000,1,4,0.333,1.000,0.833,1.500,3,9,0.160,-1.254,0.327,-0.412,0.75,0.0,10,7.041666666666667,7.041666666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2017-11-03 19:00:00,1,1,0.333,1.000,0.833,1.500,3,9,1.667,2.333,1.167,2.000,1,4,0.327,-0.412,0.160,-1.254,0.0,0.75,1,7.041666666666667,7.041666666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2017-11-03 19:00:00,0,1,2.000,1.000,1.167,0.833,9,11,1.333,1.667,1.000,0.833,3,8,-0.271,-0.059,-0.003,0.219,0,0,0,7.041666666666667,6.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,1,1,1.333,1.667,1.000,0.833,3,8,2.000,1.000,1.167,0.833,9,11,-0.003,0.219,-0.271,-0.059,0,0,0,6.25,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,0,1,0.333,2.333,0.333,2.000,0,1,0.333,2.000,0.667,2.167,0,4,-0.235,-0.323,-0.050,-0.558,1.0,1.5,3,6.25,7.041666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-11-03 19:00:00,1,1,0.333,2.000,0.667,2.167,0,4,0.333,2.333,0.333,2.000,0,1,-0.050,-0.558,-0.235,-0.323,1.5,1.0,9,7.041666666666667,6.25,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-11-03 19:00:00,0,1,1.000,1.333,1.500,2.167,3,6,1.333,1.667,1.000,1.333,6,8,0.750,-0.742,-0.481,-0.596,0.5,1.25,1,6.25,7.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-11-03 19:00:00,1,1,1.333,1.667,1.000,1.333,6,8,1.000,1.333,1.500,2.167,3,6,-0.481,-0.596,0.750,-0.742,1.25,0.5,10,7.041666666666667,6.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-11-30 22:15:00,0,1,1.333,0.667,1.500,0.500,6,13,1.000,1.000,1.000,0.667,4,9,0.865,0.064,0.194,-0.084,0.0,1.0,0,5.0,4.09375,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-11-30 22:15:00,1,1,1.000,1.000,1.000,0.667,4,9,1.333,0.667,1.500,0.500,6,13,0.194,-0.084,0.865,0.064,1.0,0.0,3,4.09375,5.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-11-28 00:30:00,0,1,0.333,3.000,0.333,1.833,0,4,1.333,1.000,1.500,1.167,5,11,-0.424,-1.195,1.215,-0.472,0.5,0.5,3,9.1875,9.09375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-28 00:30:00,1,1,1.333,1.000,1.500,1.167,5,11,0.333,3.000,0.333,1.833,0,4,1.215,-0.472,-0.424,-1.195,0.5,0.5,3,9.09375,9.1875,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-27 22:15:00,0,1,0.333,1.000,0.167,1.500,3,3,1.000,1.000,0.667,1.167,4,5,-0.115,-0.438,0.123,0.078,0.5,1.0,3,4.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-11-27 22:15:00,1,1,1.000,1.000,0.667,1.167,4,5,0.333,1.000,0.167,1.500,3,3,0.123,0.078,-0.115,-0.438,1.0,0.5,3,7.0,4.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-11-27 20:00:00,0,1,0.000,0.667,0.667,1.000,1,5,0.667,0.333,1.167,0.333,5,11,0.048,-0.005,-0.041,0.084,0.0,0.0,1,9.90625,7.8125,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-27 20:00:00,1,1,0.667,0.333,1.167,0.333,5,11,0.000,0.667,0.667,1.000,1,5,-0.041,0.084,0.048,-0.005,0.0,0.0,1,7.8125,9.90625,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-27 00:30:00,0,1,0.333,2.667,0.667,2.000,0,4,2.667,0.333,2.333,0.500,9,15,0.147,-0.276,0.577,-0.046,1.75,0.75,10,7.0,7.09375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-27 00:30:00,1,1,2.667,0.333,2.333,0.500,9,15,0.333,2.667,0.667,2.000,0,4,0.577,-0.046,0.147,-0.276,0.75,1.75,1,7.09375,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-26 22:15:00,0,1,1.667,1.333,1.000,1.667,4,5,0.000,0.667,0.333,0.667,1,5,0.511,-0.567,-0.166,-0.025,0.0,1.5,0,4.0,8.90625,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-11-26 22:15:00,1,1,0.000,0.667,0.333,0.667,1,5,1.667,1.333,1.000,1.667,4,5,-0.166,-0.025,0.511,-0.567,1.5,0.0,6,8.90625,4.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-11-26 20:00:00,0,1,1.000,1.333,1.000,1.167,4,7,1.333,1.333,1.167,0.833,4,9,-0.093,0.273,-0.005,0.283,2.0,0.0,3,7.0,8.90625,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-26 20:00:00,1,1,1.333,1.333,1.167,0.833,4,9,1.000,1.333,1.000,1.167,4,7,-0.005,0.283,-0.093,0.273,0.0,2.0,0,8.90625,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-26 00:30:00,0,1,0.667,0.333,0.833,1.167,5,8,0.667,0.667,0.833,0.500,4,11,0.416,-0.324,0.011,0.163,1.5,1.0,6,6.09375,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-26 00:30:00,1,1,0.667,0.667,0.833,0.500,4,11,0.667,0.333,0.833,1.167,5,8,0.011,0.163,0.416,-0.324,1.0,1.5,6,7.0,6.09375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-25 22:15:00,0,1,1.000,0.667,1.833,0.667,4,13,1.333,1.000,1.500,0.833,4,12,0.434,0.313,0.130,-0.253,3.0,2.0,3,7.0,8.09375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-25 22:15:00,1,1,1.333,1.000,1.500,0.833,4,12,1.000,0.667,1.833,0.667,4,13,0.130,-0.253,0.434,0.313,2.0,3.0,0,8.09375,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-25 20:00:00,0,1,0.000,0.000,0.167,0.667,3,7,0.333,1.667,1.333,1.333,3,9,-0.089,-0.027,0.222,-1.233,0.5,1.0,1,7.8125,5.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-11-25 20:00:00,1,1,0.333,1.667,1.333,1.333,3,9,0.000,0.000,0.167,0.667,3,7,0.222,-1.233,-0.089,-0.027,1.0,0.5,4,5.0,7.8125,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-11-25 20:00:00,0,1,0.667,1.000,0.500,1.167,4,5,1.000,1.333,1.167,0.667,3,10,-0.566,-0.181,-0.375,-0.206,0.25,1.0,2,5.0,2.90625,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-11-25 20:00:00,1,1,1.000,1.333,1.167,0.667,3,10,0.667,1.000,0.500,1.167,4,5,-0.375,-0.206,-0.566,-0.181,1.0,0.25,8,2.90625,5.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-11-25 00:30:00,0,1,2.667,1.333,1.667,0.833,7,12,0.000,0.333,0.667,0.500,2,7,0.236,0.169,-0.150,0.034,2.0,1.0,6,7.1875,5.1875,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-11-25 00:30:00,1,1,0.000,0.333,0.667,0.500,2,7,2.667,1.333,1.667,0.833,7,12,-0.150,0.034,0.236,0.169,1.0,2.0,3,5.1875,7.1875,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-11-24 22:15:00,0,1,1.000,1.000,0.667,1.000,3,4,1.000,0.667,1.333,0.333,4,11,0.155,-0.057,0.628,0.080,0.5,0.5,3,5.09375,3.90625,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-11-24 22:15:00,1,1,1.000,0.667,1.333,0.333,4,11,1.000,1.000,0.667,1.000,3,4,0.628,0.080,0.155,-0.057,0.5,0.5,3,3.90625,5.09375,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-11-24 20:00:00,0,1,0.667,1.000,1.333,0.667,2,9,2.000,2.333,1.667,1.333,3,8,-0.615,-0.053,0.876,0.147,1.5,1.75,3,6.0,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-24 20:00:00,1,1,2.000,2.333,1.667,1.333,3,8,0.667,1.000,1.333,0.667,2,9,0.876,0.147,-0.615,-0.053,1.75,1.5,9,6.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-11-23 22:15:00,0,1,0.333,2.000,0.167,2.000,3,3,0.333,1.000,1.167,0.667,2,11,-0.101,-0.526,0.458,-0.088,1.0,2.5,1,2.90625,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-11-23 22:15:00,1,1,0.333,1.000,1.167,0.667,2,11,0.333,2.000,0.167,2.000,3,3,0.458,-0.088,-0.101,-0.526,2.5,1.0,4,3.0,2.90625,1,0,0,1,0,1,0,1,0,1,0,1,0
