match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-07-08 19:00:00,0,1,1.000,0.667,0.833,1.333,5,4,1.333,0.667,2.000,1.500,7,13,-0.689,-0.037,0.844,-0.709,1.0,1.0,2,6.895833333333333,7.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-08 19:00:00,1,1,1.333,0.667,2.000,1.500,7,13,1.000,0.667,0.833,1.333,5,4,0.844,-0.709,-0.689,-0.037,1.0,1.0,2,7.895833333333333,6.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-08 21:30:00,0,1,2.333,0.667,1.500,0.500,7,13,0.667,2.333,0.667,1.167,1,7,0.348,0.163,-0.058,0.004,0,0,0,7.0,7.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-07-08 21:30:00,1,1,0.667,2.333,0.667,1.167,1,7,2.333,0.667,1.500,0.500,7,13,-0.058,0.004,0.348,0.163,0,0,0,7.104166666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-07-08 21:30:00,0,1,1.000,1.000,1.333,1.167,4,9,0.667,1.667,1.000,1.333,0,4,0.051,-0.050,0.262,-0.410,0,0,0,8.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-08 21:30:00,1,1,0.667,1.667,1.000,1.333,0,4,1.000,1.000,1.333,1.167,4,9,0.262,-0.410,0.051,-0.050,0,0,0,7.0,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-08 21:30:00,0,1,1.000,1.333,1.000,1.333,4,7,0.000,1.333,0.500,1.167,0,4,0.140,-0.461,-0.098,-0.117,0,0,0,7.104166666666667,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-08 21:30:00,1,1,0.000,1.333,0.500,1.167,0,4,1.000,1.333,1.000,1.333,4,7,-0.098,-0.117,0.140,-0.461,0,0,0,14.0,7.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-14 21:30:00,0,1,1.333,1.667,0.833,1.500,4,5,1.333,3.000,1.333,2.167,3,9,-0.342,-0.330,0.075,-0.180,0,0,0,2.9583333333333335,6.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-07-14 21:30:00,1,1,1.333,3.000,1.333,2.167,3,9,1.333,1.667,0.833,1.500,4,5,0.075,-0.180,-0.342,-0.330,0,0,0,6.895833333333333,2.9583333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-07-14 21:30:00,0,1,0.667,0.667,0.667,1.167,3,4,0.667,0.333,1.667,0.500,6,13,-0.484,0.099,0.597,0.464,2.0,1.0,6,6.104166666666667,6.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-07-14 21:30:00,1,1,0.667,0.333,1.667,0.500,6,13,0.667,0.667,0.667,1.167,3,4,0.597,0.464,-0.484,0.099,1.0,2.0,0,6.0,6.104166666666667,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-07-15 00:00:00,0,1,1.333,0.667,1.333,1.000,7,11,1.333,2.667,1.833,1.833,1,7,-0.397,0.567,0.394,-1.390,0,0,0,6.104166666666667,6.208333333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-07-15 00:00:00,1,1,1.333,2.667,1.833,1.833,1,7,1.333,0.667,1.333,1.000,7,11,0.394,-1.390,-0.397,0.567,0,0,0,6.208333333333333,6.104166666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-07-15 19:00:00,0,1,2.000,1.667,2.167,1.667,3,9,2.333,0.667,2.000,0.500,7,14,1.082,-0.029,0.911,0.407,1.0,0.75,6,3.8541666666666665,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-15 19:00:00,1,1,2.333,0.667,2.000,0.500,7,14,2.000,1.667,2.167,1.667,3,9,0.911,0.407,1.082,-0.029,0.75,1.0,3,7.0,3.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-15 19:00:00,0,1,1.333,1.000,1.167,0.667,6,11,0.000,0.667,1.167,1.167,1,6,0.019,0.215,-0.043,-0.018,1.25,1.5,3,7.895833333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-07-15 19:00:00,1,1,0.000,0.667,1.167,1.167,1,6,1.333,1.000,1.167,0.667,6,11,-0.043,-0.018,0.019,0.215,1.5,1.25,6,7.0,7.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-07-15 19:00:00,0,1,1.333,1.000,1.833,1.333,6,12,1.000,1.667,1.167,1.000,3,9,0.245,0.188,-0.041,-0.093,1.25,1.5,4,7.895833333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-07-15 19:00:00,1,1,1.000,1.667,1.167,1.000,3,9,1.333,1.000,1.833,1.333,6,12,-0.041,-0.093,0.245,0.188,1.5,1.25,7,7.0,7.895833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-07-15 19:00:00,0,1,1.333,1.333,1.000,1.500,4,6,0.667,1.667,1.500,1.333,1,10,-0.250,-0.229,0.012,0.099,3.0,2.0,4,7.895833333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-07-15 19:00:00,1,1,0.667,1.667,1.500,1.333,1,10,1.333,1.333,1.000,1.500,4,6,0.012,0.099,-0.250,-0.229,2.0,3.0,1,7.0,7.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-07-15 21:30:00,0,1,2.667,2.333,2.000,1.667,6,11,0.667,2.667,0.500,2.333,0,0,-0.042,-0.335,-0.182,-1.494,1.0,0.75,7,7.104166666666667,7.895833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-15 21:30:00,1,1,0.667,2.667,0.500,2.333,0,0,2.667,2.333,2.000,1.667,6,11,-0.182,-1.494,-0.042,-0.335,0.75,1.0,4,7.895833333333333,7.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-15 21:30:00,0,1,1.333,1.000,1.000,1.333,4,4,1.000,1.333,1.333,0.833,3,12,-0.173,0.339,0.449,0.345,0.5,1.0,4,7.0,7.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-15 21:30:00,1,1,1.000,1.333,1.333,0.833,3,12,1.333,1.000,1.000,1.333,4,4,0.449,0.345,-0.173,0.339,1.0,0.5,7,7.104166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-15 21:30:00,0,1,1.000,1.333,1.167,1.500,4,7,0.333,2.667,0.667,1.333,0,7,-0.479,-0.440,0.037,0.151,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-07-15 21:30:00,1,1,0.333,2.667,0.667,1.333,0,7,1.000,1.333,1.167,1.500,4,7,0.037,0.151,-0.479,-0.440,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-07-18 22:30:00,0,1,2.333,1.667,1.000,1.000,5,6,2.333,1.667,2.000,1.333,6,10,0.158,0.186,1.164,0.503,1.25,1.25,4,3.1458333333333335,3.1458333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-07-18 22:30:00,1,1,2.333,1.667,2.000,1.333,6,10,2.333,1.667,1.000,1.000,5,6,1.164,0.503,0.158,0.186,1.25,1.25,7,3.1458333333333335,3.1458333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-07-18 22:30:00,0,1,1.333,0.333,1.500,1.167,6,9,1.333,1.667,1.167,1.500,3,7,0.089,-0.205,0.210,-0.583,0,0,0,3.1458333333333335,3.0416666666666665,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-07-18 22:30:00,1,1,1.333,1.667,1.167,1.500,3,7,1.333,0.333,1.500,1.167,6,9,0.210,-0.583,0.089,-0.205,0,0,0,3.0416666666666665,3.1458333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-07-18 23:30:00,0,1,1.000,0.000,0.833,1.333,7,7,2.333,1.667,1.500,1.500,6,9,-0.424,-0.287,0.534,-0.674,0,0,0,3.0833333333333335,3.1875,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-07-18 23:30:00,1,1,2.333,1.667,1.500,1.500,6,9,1.000,0.000,0.833,1.333,7,7,0.534,-0.674,-0.424,-0.287,0,0,0,3.1875,3.0833333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-07-18 23:30:00,0,1,1.333,1.333,1.167,1.833,6,9,1.333,1.333,1.667,0.833,4,13,-0.595,-0.425,0.819,0.037,0,0,0,4.083333333333333,3.9791666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-07-18 23:30:00,1,1,1.333,1.333,1.667,0.833,4,13,1.333,1.333,1.167,1.833,6,9,0.819,0.037,-0.595,-0.425,0,0,0,3.9791666666666665,4.083333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-07-19 00:50:00,0,1,2.333,1.000,1.500,1.167,9,12,0.333,1.333,1.000,1.500,1,7,-0.213,-0.100,0.126,0.027,0.75,1.25,2,3.2430555555555554,4.138888888888889,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-07-19 00:50:00,1,1,0.333,1.333,1.000,1.500,1,7,2.333,1.000,1.500,1.167,9,12,0.126,0.027,-0.213,-0.100,1.25,0.75,8,4.138888888888889,3.2430555555555554,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-07-19 00:50:00,0,1,1.667,0.333,1.500,0.833,9,13,1.333,1.000,1.500,1.333,5,11,0.221,-0.013,-0.210,-0.341,0.25,0.75,3,3.138888888888889,3.138888888888889,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-19 00:50:00,1,1,1.333,1.000,1.500,1.333,5,11,1.667,0.333,1.500,0.833,9,13,-0.210,-0.341,0.221,-0.013,0.75,0.25,6,3.138888888888889,3.138888888888889,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-19 00:50:00,0,1,2.667,0.667,2.167,0.833,7,15,1.000,0.333,1.000,0.667,5,9,1.202,-0.104,0.146,0.131,0.5,2.25,0,4.138888888888889,3.2430555555555554,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-07-19 00:50:00,1,1,1.000,0.333,1.000,0.667,5,9,2.667,0.667,2.167,0.833,7,15,0.146,0.131,1.202,-0.104,2.25,0.5,12,3.2430555555555554,4.138888888888889,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-07-20 00:00:00,0,1,1.667,0.333,2.000,0.500,7,14,0.667,1.667,1.000,1.667,2,5,1.141,0.045,-0.243,-0.326,0.0,2.0,0,4.208333333333333,4.208333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-07-20 00:00:00,1,1,0.667,1.667,1.000,1.667,2,5,1.667,0.333,2.000,0.500,7,14,-0.243,-0.326,1.141,0.045,2.0,0.0,6,4.208333333333333,4.208333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-07-20 00:00:00,0,1,2.333,1.000,1.667,2.500,6,4,0.667,1.667,1.000,1.167,0,5,0.489,-1.420,0.151,0.084,1.5,0.5,4,5.0,4.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-20 00:00:00,1,1,0.667,1.667,1.000,1.167,0,5,2.333,1.000,1.667,2.500,6,4,0.151,0.084,0.489,-1.420,0.5,1.5,1,4.104166666666667,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-20 00:00:00,0,1,0.333,2.000,0.500,2.333,0,0,0.667,1.667,1.000,1.667,1,3,-0.178,-1.083,0.132,-0.784,0.5,1.5,1,4.104166666666667,5.104166666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-07-20 00:00:00,1,1,0.667,1.667,1.000,1.667,1,3,0.333,2.000,0.500,2.333,0,0,0.132,-0.784,-0.178,-1.083,1.5,0.5,4,5.104166666666667,4.104166666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-07-21 21:30:00,0,1,1.667,1.667,1.333,1.167,6,11,0.000,0.333,1.000,0.833,2,7,-0.079,0.104,0.084,0.310,1.25,1.75,6,2.861111111111111,2.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-07-21 21:30:00,1,1,0.000,0.333,1.000,0.833,2,7,1.667,1.667,1.333,1.167,6,11,0.084,0.310,-0.079,0.104,1.75,1.25,6,2.9583333333333335,2.861111111111111,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-07-21 21:30:00,0,1,1.000,1.333,1.333,1.833,4,7,1.667,1.333,2.500,1.000,6,15,0.015,-0.549,1.825,0.071,0,0,0,2.9583333333333335,2.861111111111111,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-07-21 21:30:00,1,1,1.667,1.333,2.500,1.000,6,15,1.000,1.333,1.333,1.833,4,7,1.825,0.071,0.015,-0.549,0,0,0,2.861111111111111,2.9583333333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-07-22 00:00:00,0,1,1.667,1.667,1.500,1.167,6,10,0.667,2.667,0.500,1.667,0,4,0.614,0.009,-0.521,0.688,0,0,0,2.9652777777777777,3.0208333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-22 00:00:00,1,1,0.667,2.667,0.500,1.667,0,4,1.667,1.667,1.500,1.167,6,10,-0.521,0.688,0.614,0.009,0,0,0,3.0208333333333335,2.9652777777777777,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-22 19:00:00,0,1,1.667,1.000,1.167,1.167,5,6,1.000,2.333,1.167,1.500,3,9,-0.174,0.202,0.085,-0.229,0,0,0,2.7916666666666665,3.8125,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-07-22 19:00:00,1,1,1.000,2.333,1.167,1.500,3,9,1.667,1.000,1.167,1.167,5,6,0.085,-0.229,-0.174,0.202,0,0,0,3.8125,2.7916666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-07-22 19:00:00,0,1,1.000,1.000,1.167,1.167,4,8,0.667,2.333,1.000,2.333,0,3,-0.152,0.457,0.188,-0.677,1.0,0.75,6,3.7569444444444446,2.7916666666666665,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-07-22 19:00:00,1,1,0.667,2.333,1.000,2.333,0,3,1.000,1.000,1.167,1.167,4,8,0.188,-0.677,-0.152,0.457,0.75,1.0,3,2.7916666666666665,3.7569444444444446,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-07-22 19:00:00,0,1,1.333,2.000,1.667,1.500,3,9,0.667,1.333,1.000,1.500,3,9,0.758,-0.816,-0.207,-0.550,1.0,1.75,6,3.8125,3.7569444444444446,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-22 19:00:00,1,1,0.667,1.333,1.000,1.500,3,9,1.333,2.000,1.667,1.500,3,9,-0.207,-0.550,0.758,-0.816,1.75,1.0,6,3.7569444444444446,3.8125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-22 19:00:00,0,1,1.667,2.000,1.333,2.167,2,2,1.333,1.333,1.333,1.000,4,10,0.391,-1.189,0.102,-0.185,0.5,1.5,0,2.7916666666666665,3.7569444444444446,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-07-22 19:00:00,1,1,1.333,1.333,1.333,1.000,4,10,1.667,2.000,1.333,2.167,2,2,0.102,-0.185,0.391,-1.189,1.5,0.5,6,3.7569444444444446,2.7916666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-07-22 21:30:00,0,1,1.667,1.000,1.667,0.833,4,11,1.667,2.000,1.667,1.333,3,9,0.436,0.411,0.790,-0.047,1.6666666666666667,1.0,7,3.9583333333333335,3.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-22 21:30:00,1,1,1.667,2.000,1.667,1.333,3,9,1.667,1.000,1.667,0.833,4,11,0.790,-0.047,0.436,0.411,1.0,1.6666666666666667,1,3.9583333333333335,3.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-22 21:30:00,0,1,2.000,0.333,1.667,1.333,9,12,2.333,0.667,2.667,0.500,7,16,0.562,-0.357,0.509,0.462,0,0,0,3.9166666666666665,2.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-07-22 21:30:00,1,1,2.333,0.667,2.667,0.500,7,16,2.000,0.333,1.667,1.333,9,12,0.509,0.462,0.562,-0.357,0,0,0,2.8958333333333335,3.9166666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-07-22 21:30:00,0,1,1.333,1.333,0.833,2.000,4,5,1.333,3.000,1.667,2.167,1,5,-0.569,-0.767,-0.039,-1.517,0.0,0.0,2,2.8958333333333335,2.8958333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-07-22 21:30:00,1,1,1.333,3.000,1.667,2.167,1,5,1.333,1.333,0.833,2.000,4,5,-0.039,-1.517,-0.569,-0.767,0.0,0.0,2,2.8958333333333335,2.8958333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-07-25 22:30:00,0,1,2.000,1.000,1.667,1.667,6,9,1.667,2.333,1.333,2.167,3,7,0.304,-0.356,0.462,-0.657,0,0,0,3.0416666666666665,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-25 22:30:00,1,1,1.667,2.333,1.333,2.167,3,7,2.000,1.000,1.667,1.667,6,9,0.462,-0.657,0.304,-0.356,0,0,0,4.041666666666667,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-07-25 22:30:00,0,1,1.333,2.333,1.333,2.333,1,2,1.333,1.333,1.667,1.000,4,11,0.230,-1.093,0.012,-0.081,1.0,2.5,1,3.1458333333333335,3.1458333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-25 22:30:00,1,1,1.333,1.333,1.667,1.000,4,11,1.333,2.333,1.333,2.333,1,2,0.012,-0.081,0.230,-1.093,2.5,1.0,4,3.1458333333333335,3.1458333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-25 23:30:00,0,1,2.000,0.667,1.500,1.000,9,13,1.667,0.667,1.333,0.833,7,8,0.107,0.851,0.330,0.742,1.25,1.75,5,4.083333333333333,3.0833333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-25 23:30:00,1,1,1.667,0.667,1.333,0.833,7,8,2.000,0.667,1.500,1.000,9,13,0.330,0.742,0.107,0.851,1.75,1.25,5,3.0833333333333335,4.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-25 23:30:00,0,1,1.333,0.667,1.000,2.000,6,6,1.333,3.000,1.500,2.500,1,3,-0.141,0.625,-0.155,-1.417,0,0,0,3.1875,3.0833333333333335,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-07-25 23:30:00,1,1,1.333,3.000,1.500,2.500,1,3,1.333,0.667,1.000,2.000,6,6,-0.155,-1.417,-0.141,0.625,0,0,0,3.0833333333333335,3.1875,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-07-26 00:50:00,0,1,1.333,1.667,1.667,1.167,4,11,2.000,1.000,1.667,1.500,6,9,0.148,-0.201,0.029,-0.510,0.5,0.5,6,4.034722222222222,3.2430555555555554,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-07-26 00:50:00,1,1,2.000,1.000,1.667,1.500,6,9,1.333,1.667,1.667,1.167,4,11,0.029,-0.510,0.148,-0.201,0.5,0.5,6,3.2430555555555554,4.034722222222222,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-07-26 00:50:00,0,1,1.667,0.667,1.833,1.167,6,12,1.667,0.667,2.333,0.500,7,16,0.624,-0.122,0.258,0.476,1.75,2.5,3,3.138888888888889,3.138888888888889,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-07-26 00:50:00,1,1,1.667,0.667,2.333,0.500,7,16,1.667,0.667,1.833,1.167,6,12,0.258,0.476,0.624,-0.122,2.5,1.75,9,3.138888888888889,3.138888888888889,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-07-26 00:50:00,0,1,1.333,2.333,1.167,2.500,3,3,2.000,1.000,1.500,1.000,7,10,-0.044,-0.890,0.601,0.340,1.75,1.25,5,3.2430555555555554,3.2430555555555554,4,0,1,0,1,0,1,0,1,0,1,0,1
