match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-08-03 22:30:00,1,1,0.667,0.667,1.333,1.500,4,8,3.000,0.333,1.833,1.167,9,11,0.042,-0.360,0.213,-0.643,2.5,1.0,3,3.1458333333333335,3.1458333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-04 00:50:00,0,1,1.667,0.667,1.667,0.833,7,13,1.000,2.667,1.667,2.333,0,6,0.539,0.652,0.686,-1.384,1.5,2.5,3,3.2430555555555554,3.138888888888889,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-08-04 00:50:00,1,1,1.000,2.667,1.667,2.333,0,6,1.667,0.667,1.667,0.833,7,13,0.686,-1.384,0.539,0.652,2.5,1.5,3,3.138888888888889,3.2430555555555554,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-08-04 00:50:00,0,1,3.000,1.667,2.000,1.333,6,10,0.667,0.667,1.333,0.667,4,11,0.335,-0.653,0.232,0.473,0,0,0,3.1354166666666665,4.034722222222222,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-04 00:50:00,1,1,0.667,0.667,1.333,0.667,4,11,3.000,1.667,2.000,1.333,6,10,0.232,0.473,0.335,-0.653,0,0,0,4.034722222222222,3.1354166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-04 00:55:00,0,1,1.333,0.667,1.000,1.000,6,9,2.000,1.333,1.667,0.833,7,14,-0.413,-0.201,0.605,0.009,1.5,0.5,6,4.142361111111111,4.142361111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-04 00:55:00,1,1,2.000,1.333,1.667,0.833,7,14,1.333,0.667,1.000,1.000,6,9,0.605,0.009,-0.413,-0.201,0.5,1.5,0,4.142361111111111,4.142361111111111,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-05 00:00:00,0,1,1.333,1.667,1.833,1.500,4,10,1.333,1.667,1.333,1.167,2,7,1.522,-0.618,0.086,0.156,0,0,0,4.208333333333333,4.104166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-05 00:00:00,1,1,1.333,1.667,1.333,1.167,2,7,1.333,1.667,1.833,1.500,4,10,0.086,0.156,1.522,-0.618,0,0,0,4.104166666666667,4.208333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-08-05 00:00:00,0,1,1.667,0.333,1.500,1.000,6,9,1.000,1.333,0.667,1.167,3,7,-0.191,0.329,-0.275,-0.206,1.5,0.0,4,4.208333333333333,4.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-08-05 00:00:00,1,1,1.000,1.333,0.667,1.167,3,7,1.667,0.333,1.500,1.000,6,9,-0.275,-0.206,-0.191,0.329,0.0,1.5,1,4.208333333333333,4.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-08-05 00:00:00,0,1,0.667,0.667,0.833,0.833,3,6,0.667,1.667,1.167,1.333,0,7,-0.274,0.241,0.320,-0.091,1.0,2.0,0,4.208333333333333,4.104166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-08-05 00:00:00,1,1,0.667,1.667,1.167,1.333,0,7,0.667,0.667,0.833,0.833,3,6,0.320,-0.091,-0.274,0.241,2.0,1.0,6,4.104166666666667,4.208333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-06 21:30:00,0,1,2.000,0.667,1.333,0.667,7,11,0.000,1.333,0.833,1.167,1,6,-0.300,0.128,0.005,0.202,3.0,1.5,6,2.861111111111111,2.9583333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-08-06 21:30:00,1,1,0.000,1.333,0.833,1.167,1,6,2.000,0.667,1.333,0.667,7,11,0.005,0.202,-0.300,0.128,1.5,3.0,0,2.9583333333333335,2.861111111111111,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-08-06 21:35:00,0,1,1.333,0.333,1.667,0.833,7,14,1.000,1.000,1.667,1.500,4,8,0.651,-0.165,1.052,-0.247,0,0,0,2.861111111111111,2.8645833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-06 21:35:00,1,1,1.000,1.000,1.667,1.500,4,8,1.333,0.333,1.667,0.833,7,14,1.052,-0.247,0.651,-0.165,0,0,0,2.8645833333333335,2.861111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-07 00:00:00,0,1,1.333,0.667,1.500,1.500,6,7,0.333,2.000,0.667,0.833,1,6,0.453,-0.765,-0.395,0.011,0,0,0,3.0625,3.0625,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-08-07 00:00:00,1,1,0.333,2.000,0.667,0.833,1,6,1.333,0.667,1.500,1.500,6,7,-0.395,0.011,0.453,-0.765,0,0,0,3.0625,3.0625,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-08-07 19:00:00,0,1,2.333,2.000,1.500,2.333,6,6,0.667,2.000,1.333,1.667,2,8,0.764,-1.711,0.287,-0.612,1.0,1.5,1,3.7569444444444446,3.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-07 19:00:00,1,1,0.667,2.000,1.333,1.667,2,8,2.333,2.000,1.500,2.333,6,6,0.287,-0.612,0.764,-1.711,1.5,1.0,4,3.8541666666666665,3.7569444444444446,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-07 19:00:00,0,1,1.667,1.000,1.667,1.167,7,10,1.667,1.000,1.333,0.833,6,12,0.922,-0.399,0.055,-0.368,1.0,1.5,1,2.7916666666666665,3.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-07 19:00:00,1,1,1.667,1.000,1.333,0.833,6,12,1.667,1.000,1.667,1.167,7,10,0.055,-0.368,0.922,-0.399,1.5,1.0,4,3.8541666666666665,2.7916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-07 19:00:00,0,1,0.667,1.333,0.500,2.000,2,2,0.667,1.333,1.333,0.833,3,9,-0.124,-0.876,0.447,0.207,0,0,0,3.8541666666666665,2.7916666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-07 19:00:00,1,1,0.667,1.333,1.333,0.833,3,9,0.667,1.333,0.500,2.000,2,2,0.447,0.207,-0.124,-0.876,0,0,0,2.7916666666666665,3.8541666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-08-07 19:03:00,0,1,0.333,1.000,0.500,1.500,4,4,0.667,1.333,0.667,1.167,3,6,-0.165,0.024,-0.389,0.172,0.5,1.5,0,2.79375,3.7555555555555555,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-08-07 19:03:00,1,1,0.667,1.333,0.667,1.167,3,6,0.333,1.000,0.500,1.500,4,4,-0.389,0.172,-0.165,0.024,1.5,0.5,6,3.7555555555555555,2.79375,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-08-07 21:30:00,0,1,2.000,2.333,1.500,1.167,4,10,2.333,1.333,2.333,1.333,6,13,0.666,-0.564,1.467,-0.267,1.0,0.5,4,3.9583333333333335,2.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-08-07 21:30:00,1,1,2.333,1.333,2.333,1.333,6,13,2.000,2.333,1.500,1.167,4,10,1.467,-0.267,0.666,-0.564,0.5,1.0,1,2.8958333333333335,3.9583333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-08-07 21:30:00,0,1,1.333,0.667,1.000,1.333,5,6,1.000,1.000,0.667,1.167,3,5,-0.001,-0.075,-0.146,0.114,0,0,0,2.8958333333333335,2.8958333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-08-07 21:30:00,1,1,1.000,1.000,0.667,1.167,3,5,1.333,0.667,1.000,1.333,5,6,-0.146,0.114,-0.001,-0.075,0,0,0,2.8958333333333335,2.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-08-07 21:35:00,0,1,1.000,1.333,0.833,1.333,4,7,1.667,1.000,1.833,0.500,6,16,-0.288,-0.197,0.161,0.262,1.5,1.5,2,3.9618055555555554,3.8645833333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-08-07 21:35:00,1,1,1.667,1.000,1.833,0.500,6,16,1.000,1.333,0.833,1.333,4,7,0.161,0.262,-0.288,-0.197,1.5,1.5,2,3.8645833333333335,3.9618055555555554,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-08-13 21:30:00,0,1,1.667,1.333,2.333,1.333,4,13,1.667,1.333,1.833,1.333,3,10,0.842,-0.452,0.719,0.087,1.5,1.0,4,6.0,6.104166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-13 21:30:00,1,1,1.667,1.333,1.833,1.333,3,10,1.667,1.333,2.333,1.333,4,13,0.719,0.087,0.842,-0.452,1.0,1.5,1,6.104166666666667,6.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-13 21:30:00,0,1,0.667,1.000,0.833,1.333,3,6,1.667,0.667,1.667,1.500,6,9,-0.604,-0.257,0.550,-0.646,2.0,1.5,4,6.102083333333334,6.0,5,0,0,0,1,0,1,0,1,0,1,1,0
2011-08-13 21:30:00,1,1,1.667,0.667,1.667,1.500,6,9,0.667,1.000,0.833,1.333,3,6,0.550,-0.646,-0.604,-0.257,1.5,2.0,1,6.0,6.102083333333334,0,2,0,0,1,0,1,0,1,0,1,1,0
2011-08-13 21:30:00,0,1,0.667,1.333,0.833,1.333,3,5,0.667,2.667,1.500,1.833,0,7,-0.058,-0.115,0.142,-0.640,1.5,3.0,0,6.0,2.861111111111111,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-08-13 21:30:00,1,1,0.667,2.667,1.500,1.833,0,7,0.667,1.333,0.833,1.333,3,5,0.142,-0.640,-0.058,-0.115,3.0,1.5,6,2.861111111111111,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-08-14 00:00:00,0,1,2.000,1.000,1.333,1.167,6,9,0.667,2.333,1.000,1.667,1,5,0.485,0.438,0.321,0.248,0,0,0,6.100694444444445,6.208333333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2011-08-14 00:00:00,1,1,0.667,2.333,1.000,1.667,1,5,2.000,1.000,1.333,1.167,6,9,0.321,0.248,0.485,0.438,0,0,0,6.208333333333333,6.100694444444445,2,2,1,0,1,0,1,0,1,0,1,0,1
2011-08-14 19:00:00,0,1,1.000,0.667,1.167,1.000,6,8,0.333,2.000,1.167,1.667,1,7,-0.604,-0.035,-1.138,-0.694,1.0,1.0,2,3.7569444444444446,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-14 19:00:00,1,1,0.333,2.000,1.167,1.667,1,7,1.000,0.667,1.167,1.000,6,8,-1.138,-0.694,-0.604,-0.035,1.0,1.0,2,7.0,3.7569444444444446,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-14 19:00:00,0,1,1.667,0.667,1.500,1.167,7,13,0.667,0.667,0.833,0.667,4,9,-0.222,0.189,0.063,0.071,0.0,0.0,2,6.892361111111111,7.895833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-14 19:00:00,1,1,0.667,0.667,0.833,0.667,4,9,1.667,0.667,1.500,1.167,7,13,0.063,0.071,-0.222,0.189,0.0,0.0,2,7.895833333333333,6.892361111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-14 19:00:00,0,1,0.667,0.333,0.833,0.833,4,8,2.000,1.333,1.667,0.833,7,14,0.001,0.011,0.850,-0.028,0,0,0,7.791666666666667,7.892361111111111,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-14 19:00:00,1,1,2.000,1.333,1.667,0.833,7,14,0.667,0.333,0.833,0.833,4,8,0.850,-0.028,0.001,0.011,0,0,0,7.892361111111111,7.791666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-14 19:03:00,0,1,2.333,2.000,1.667,1.333,4,8,1.667,2.333,1.333,1.833,1,4,-0.099,-0.049,0.439,-0.732,0,0,0,7.894444444444445,7.79375,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-14 19:03:00,1,1,1.667,2.333,1.333,1.833,1,4,2.333,2.000,1.667,1.333,4,8,0.439,-0.732,-0.099,-0.049,0,0,0,7.79375,7.894444444444445,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-08-14 21:30:00,0,1,1.667,1.000,0.833,0.833,5,7,0.333,2.333,1.333,1.167,0,9,-0.688,-0.007,-0.040,0.477,0.5,2.0,0,8.0,7.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-08-14 21:30:00,1,1,0.333,2.333,1.333,1.167,0,9,1.667,1.000,0.833,0.833,5,7,-0.040,0.477,-0.688,-0.007,2.0,0.5,6,7.104166666666667,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-08-14 21:30:00,0,1,1.667,0.667,1.167,1.333,7,8,1.000,1.333,1.000,1.500,3,7,0.017,0.318,0.040,-0.197,0,0,0,7.0,7.102083333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-14 21:30:00,1,1,1.000,1.333,1.000,1.500,3,7,1.667,0.667,1.167,1.333,7,8,0.040,-0.197,0.017,0.318,0,0,0,7.102083333333334,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-17 22:30:00,0,1,2.333,0.000,1.333,1.000,9,9,1.000,1.333,1.167,1.167,4,8,-0.079,-0.295,0.351,-0.249,0,0,0,3.0416666666666665,3.1458333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-17 22:30:00,1,1,1.000,1.333,1.167,1.167,4,8,2.333,0.000,1.333,1.000,9,9,0.351,-0.249,-0.079,-0.295,0,0,0,3.1458333333333335,3.0416666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-08-17 22:30:00,0,1,1.667,2.333,1.500,2.333,3,6,1.333,1.667,1.333,1.000,6,13,0.223,-0.706,-0.199,0.255,1.5,0.5,4,4.041666666666667,3.1458333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-08-17 22:30:00,1,1,1.333,1.667,1.333,1.000,6,13,1.667,2.333,1.500,2.333,3,6,-0.199,0.255,0.223,-0.706,0.5,1.5,1,3.1458333333333335,4.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-08-17 22:30:00,0,1,2.000,1.333,0.833,2.000,6,5,0.000,0.667,0.833,1.000,2,7,-0.455,-0.913,-0.001,-0.132,1.5,3.0,3,3.1458333333333335,3.0416666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-08-17 22:30:00,1,1,0.000,0.667,0.833,1.000,2,7,2.000,1.333,0.833,2.000,6,5,-0.001,-0.132,-0.455,-0.913,3.0,1.5,3,3.0416666666666665,3.1458333333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-08-17 22:35:00,0,1,2.000,1.333,2.000,1.333,7,11,1.000,1.667,1.333,1.167,3,6,0.398,-0.124,0.068,-0.158,0.0,1.0,1,4.045138888888889,4.045138888888889,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-08-17 22:35:00,1,1,1.000,1.667,1.333,1.167,3,6,2.000,1.333,2.000,1.333,7,11,0.068,-0.158,0.398,-0.124,1.0,0.0,4,4.045138888888889,4.045138888888889,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-08-18 00:50:00,0,1,1.667,1.667,1.167,2.000,4,4,1.000,0.667,1.667,1.167,4,8,-1.018,0.340,0.788,-0.209,0,0,0,4.138888888888889,3.240972222222222,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-08-18 00:50:00,1,1,1.000,0.667,1.667,1.167,4,8,1.667,1.667,1.167,2.000,4,4,0.788,-0.209,-1.018,0.340,0,0,0,3.240972222222222,4.138888888888889,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-08-18 00:50:00,0,1,1.000,1.667,1.167,1.500,4,8,0.667,1.333,2.000,1.167,3,12,0.254,0.342,0.798,0.381,1.5,0.5,6,3.138888888888889,4.034722222222222,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-18 00:50:00,1,1,0.667,1.333,2.000,1.167,3,12,1.000,1.667,1.167,1.500,4,8,0.798,0.381,0.254,0.342,0.5,1.5,0,4.034722222222222,3.138888888888889,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-18 00:50:00,0,1,1.000,1.333,1.167,2.000,3,4,1.000,1.333,1.167,1.333,2,6,0.033,-0.846,-0.011,-0.081,1.0,1.0,3,3.240972222222222,3.2430555555555554,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-08-18 00:50:00,1,1,1.000,1.333,1.167,1.333,2,6,1.000,1.333,1.167,2.000,3,4,-0.011,-0.081,0.033,-0.846,1.0,1.0,3,3.2430555555555554,3.240972222222222,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-08-19 00:00:00,0,1,1.000,0.667,0.833,0.833,5,8,0.667,2.000,1.167,1.167,1,9,-0.097,0.354,0.346,-0.220,0,0,0,4.208333333333333,4.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-19 00:00:00,1,1,0.667,2.000,1.167,1.167,1,9,1.000,0.667,0.833,0.833,5,8,0.346,-0.220,-0.097,0.354,0,0,0,4.104166666666667,4.208333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-19 00:00:00,0,1,1.333,0.333,2.000,1.167,7,14,1.000,1.333,1.167,1.167,2,8,0.740,-0.043,-0.391,0.367,1.5,0.0,6,4.208333333333333,5.104166666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2011-08-19 00:00:00,1,1,1.000,1.333,1.167,1.167,2,8,1.333,0.333,2.000,1.167,7,14,-0.391,0.367,0.740,-0.043,0.0,1.5,0,5.104166666666667,4.208333333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2011-08-19 00:00:00,0,1,1.333,1.000,1.333,1.667,4,5,3.000,1.333,2.167,1.667,9,11,0.493,-0.642,0.896,0.013,0,0,0,5.0,5.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-19 00:00:00,1,1,3.000,1.333,2.167,1.667,9,11,1.333,1.000,1.333,1.667,4,5,0.896,0.013,0.493,-0.642,0,0,0,5.104166666666667,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-20 21:00:00,0,1,1.333,1.333,1.667,1.500,4,9,1.000,2.333,1.167,1.667,3,7,-0.175,0.337,0.237,-0.269,0,0,0,2.8402777777777777,2.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-08-20 21:00:00,1,1,1.000,2.333,1.167,1.667,3,7,1.333,1.333,1.667,1.500,4,9,0.237,-0.269,-0.175,0.337,0,0,0,2.9375,2.8402777777777777,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-08-20 21:00:00,0,1,3.333,1.000,1.833,1.000,9,12,1.333,2.667,1.333,2.167,1,4,0.444,0.235,0.086,-1.620,2.5,0.0,6,2.8402777777777777,2.8402777777777777,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-08-20 21:00:00,1,1,1.333,2.667,1.333,2.167,1,4,3.333,1.000,1.833,1.000,9,12,0.086,-1.620,0.444,0.235,0.0,2.5,0,2.8402777777777777,2.8402777777777777,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-08-20 21:00:00,0,1,1.667,0.667,1.333,1.500,3,3,0.667,2.333,1.167,1.833,1,7,0.416,0.301,-0.530,-0.891,1.0,0.5,3,2.9340277777777777,2.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-20 21:00:00,1,1,0.667,2.333,1.167,1.833,1,7,1.667,0.667,1.333,1.500,3,3,-0.530,-0.891,0.416,0.301,0.5,1.0,3,2.9375,2.9340277777777777,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-21 19:00:00,0,1,1.333,0.667,1.333,1.000,7,11,2.667,2.000,2.000,1.667,7,13,-0.335,0.375,-0.317,0.577,0.5,1.5,3,3.7569444444444446,2.7916666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-21 19:00:00,1,1,2.667,2.000,2.000,1.667,7,13,1.333,0.667,1.333,1.000,7,11,-0.317,0.577,-0.335,0.375,1.5,0.5,3,2.7916666666666665,3.7569444444444446,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-21 19:00:00,0,1,1.333,2.000,1.333,2.167,3,6,2.000,1.333,2.167,1.500,6,10,0.147,-0.881,0.217,0.632,0,0,0,3.8541666666666665,3.7569444444444446,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-08-21 19:00:00,1,1,2.000,1.333,2.167,1.500,6,10,1.333,2.000,1.333,2.167,3,6,0.217,0.632,0.147,-0.881,0,0,0,3.7569444444444446,3.8541666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-08-21 19:00:00,0,1,1.333,1.000,1.500,1.000,6,10,0.000,1.667,0.833,1.500,1,6,-0.060,-0.046,-0.423,-0.341,0.0,1.0,1,2.7916666666666665,3.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-08-21 19:00:00,1,1,0.000,1.667,0.833,1.500,1,6,1.333,1.000,1.500,1.000,6,10,-0.423,-0.341,-0.060,-0.046,1.0,0.0,4,3.8541666666666665,2.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-08-21 19:00:00,0,1,1.667,1.333,2.000,1.500,4,11,0.667,0.667,1.000,0.833,4,9,-0.123,0.483,-0.302,0.038,1.5,0.0,6,2.7916666666666665,2.7916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-21 19:00:00,1,1,0.667,0.667,1.000,0.833,4,9,1.667,1.333,2.000,1.500,4,11,-0.302,0.038,-0.123,0.483,0.0,1.5,0,2.7916666666666665,2.7916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-21 21:00:00,0,1,1.333,0.333,1.333,0.833,7,13,0.333,2.000,1.667,1.000,0,9,0.148,0.321,0.659,0.062,1.0,1.5,1,3.9375,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-21 21:00:00,1,1,0.333,2.000,1.667,1.000,0,9,1.333,0.333,1.333,0.833,7,13,0.659,0.062,0.148,0.321,1.5,1.0,4,3.9375,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-21 21:00:00,0,1,2.000,1.333,2.000,1.333,7,11,1.333,2.333,1.500,1.833,1,5,1.100,0.172,0.601,-0.467,0,0,0,3.9340277777777777,2.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-21 21:00:00,1,1,1.333,2.333,1.500,1.833,1,5,2.000,1.333,2.000,1.333,7,11,0.601,-0.467,1.100,0.172,0,0,0,2.875,3.9340277777777777,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-08-21 21:00:00,0,1,2.000,1.000,1.333,1.333,7,9,0.667,2.333,0.833,1.667,0,4,0.271,-0.152,-0.582,0.074,0,0,0,2.875,3.8402777777777777,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-08-21 21:00:00,1,1,0.667,2.333,0.833,1.667,0,4,2.000,1.000,1.333,1.333,7,9,-0.582,0.074,0.271,-0.152,0,0,0,3.8402777777777777,2.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-08-27 21:00:00,0,1,2.333,1.667,1.667,0.833,4,11,2.000,1.333,2.167,1.333,4,12,-0.300,0.317,0.622,0.324,0,0,0,6.083333333333333,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-27 21:00:00,1,1,2.000,1.333,2.167,1.333,4,12,2.333,1.667,1.667,0.833,4,11,0.622,0.324,-0.300,0.317,0,0,0,6.0,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-08-27 21:00:00,0,1,1.667,1.333,1.667,2.000,4,5,1.667,1.000,1.333,1.000,4,10,0.644,-0.002,0.422,-0.137,0,0,0,6.0,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
