match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-02-05 18:45:00,0,1,0.333,1.000,0.500,1.333,1,2,1.000,2.667,1.333,2.000,3,6,-0.138,-0.093,-0.152,-0.719,0.0,0.0,1,7.989583333333333,8.072916666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-05 18:45:00,1,1,1.000,2.667,1.333,2.000,3,6,0.333,1.000,0.500,1.333,1,2,-0.152,-0.719,-0.138,-0.093,0.0,0.0,1,8.072916666666666,7.989583333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-05 20:30:00,0,1,2.000,1.000,1.667,1.000,6,10,1.667,1.667,1.333,1.333,3,6,0.249,1.024,0.257,-0.088,0.6666666666666666,1.3333333333333333,1,6.020833333333333,7.145833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-05 20:30:00,1,1,1.667,1.667,1.333,1.333,3,6,2.000,1.000,1.667,1.000,6,10,0.257,-0.088,0.249,1.024,1.3333333333333333,0.6666666666666666,7,7.145833333333333,6.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-06 20:00:00,0,1,1.667,1.667,1.000,2.167,4,6,1.000,2.333,0.833,1.667,0,5,0.185,-1.085,-0.233,-0.613,0.0,4.0,0,8.375,7.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-06 20:00:00,1,1,1.000,2.333,0.833,1.667,0,5,1.667,1.667,1.000,2.167,4,6,-0.233,-0.613,0.185,-1.085,4.0,0.0,3,7.979166666666667,8.375,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-11 17:00:00,0,1,1.333,1.333,1.167,0.833,4,9,1.667,0.000,1.333,0.333,7,11,0.439,-0.316,0.531,0.830,0.6666666666666666,1.6666666666666667,4,7.0,5.854166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 17:00:00,1,1,1.667,0.000,1.333,0.333,7,11,1.333,1.333,1.167,0.833,4,9,0.531,0.830,0.439,-0.316,1.6666666666666667,0.6666666666666666,4,5.854166666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 19:00:00,0,1,0.333,1.333,0.667,1.000,1,6,1.667,0.667,2.333,1.000,5,14,-0.475,0.094,0.923,0.174,0.0,3.3333333333333335,0,6.333333333333333,6.916666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-02-11 19:00:00,1,1,1.667,0.667,2.333,1.000,5,14,0.333,1.333,0.667,1.000,1,6,0.923,0.174,-0.475,0.094,3.3333333333333335,0.0,9,6.916666666666667,6.333333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-02-11 21:00:00,0,1,1.333,1.000,1.333,1.333,4,7,1.333,2.000,2.000,1.667,4,11,-0.436,-0.653,0.965,-0.463,3.0,2.0,3,7.166666666666667,7.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-11 21:00:00,1,1,1.333,2.000,2.000,1.667,4,11,1.333,1.000,1.333,1.333,4,7,0.965,-0.463,-0.436,-0.653,2.0,3.0,0,7.166666666666667,7.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-12 11:00:00,0,1,1.667,0.333,1.667,0.833,7,12,0.333,1.333,0.667,1.500,1,2,-0.014,0.342,-0.374,-0.019,1.6666666666666667,1.0,3,7.75,6.677083333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-02-12 11:00:00,1,1,0.333,1.333,0.667,1.500,1,2,1.667,0.333,1.667,0.833,7,12,-0.374,-0.019,-0.014,0.342,1.0,1.6666666666666667,6,6.677083333333333,7.75,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-02-12 15:00:00,0,1,1.000,1.667,0.833,1.833,4,4,0.333,0.333,0.667,0.833,4,7,0.122,-0.495,-0.455,0.694,1.3333333333333333,0.6666666666666666,6,5.791666666666667,7.916666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-02-12 15:00:00,1,1,0.333,0.333,0.667,0.833,4,7,1.000,1.667,0.833,1.833,4,4,-0.455,0.694,0.122,-0.495,0.6666666666666666,1.3333333333333333,3,7.916666666666667,5.791666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-02-12 15:00:00,0,1,1.333,1.667,1.500,1.667,3,9,1.667,1.000,1.167,0.833,7,11,0.160,-0.153,-0.295,0.303,1.0,0.0,3,6.84375,7.833333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-02-12 15:00:00,1,1,1.667,1.000,1.167,0.833,7,11,1.333,1.667,1.500,1.667,3,9,-0.295,0.303,0.160,-0.153,0.0,1.0,0,7.833333333333333,6.84375,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-02-12 17:00:00,0,1,1.333,0.667,1.167,1.000,6,7,0.333,3.333,0.833,2.333,0,4,0.150,-0.217,-0.384,-1.375,1.0,0.0,7,6.854166666666667,7.25,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-02-12 17:00:00,1,1,0.333,3.333,0.833,2.333,0,4,1.333,0.667,1.167,1.000,6,7,-0.384,-1.375,0.150,-0.217,0.0,1.0,1,7.25,6.854166666666667,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-02-12 18:45:00,0,1,1.667,0.667,1.333,1.333,5,8,1.000,3.000,1.333,2.167,3,9,0.382,0.143,-0.141,-0.846,0.0,1.0,0,7.072916666666667,5.947916666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-02-12 18:45:00,1,1,1.000,3.000,1.333,2.167,3,9,1.667,0.667,1.333,1.333,5,8,-0.141,-0.846,0.382,0.143,1.0,0.0,3,5.947916666666667,7.072916666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-02-12 20:30:00,0,1,4.000,1.000,3.333,1.000,9,18,0.333,3.333,0.500,1.333,0,3,1.657,0.330,-0.481,-0.091,0.6666666666666666,0.3333333333333333,4,8.0625,8.145833333333334,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-02-12 20:30:00,1,1,0.333,3.333,0.500,1.333,0,3,4.000,1.000,3.333,1.000,9,18,-0.481,-0.091,1.657,0.330,0.3333333333333333,0.6666666666666666,4,8.145833333333334,8.0625,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-02-13 20:00:00,0,1,1.667,1.667,1.167,1.167,4,8,1.000,1.667,1.000,2.000,1,2,0.630,-0.369,-0.535,0.479,1.0,2.3333333333333335,0,8.958333333333334,8.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-02-13 20:00:00,1,1,1.000,1.667,1.000,2.000,1,2,1.667,1.667,1.167,1.167,4,8,-0.535,0.479,0.630,-0.369,2.3333333333333335,1.0,9,8.125,8.958333333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-02-18 17:00:00,0,1,0.333,0.333,0.833,1.000,4,8,1.667,1.333,1.333,1.000,5,9,0.067,-0.148,-0.027,-0.040,0.6666666666666666,2.3333333333333335,0,6.083333333333333,6.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-18 17:00:00,1,1,1.667,1.333,1.333,1.000,5,9,0.333,0.333,0.833,1.000,4,8,-0.027,-0.040,0.067,-0.148,2.3333333333333335,0.6666666666666666,9,6.25,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-18 19:00:00,0,1,3.667,1.333,3.167,1.000,9,18,1.333,0.667,1.167,0.833,5,9,1.521,-0.066,0.406,-0.140,2.6666666666666665,0.6666666666666666,7,5.9375,7.083333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-02-18 19:00:00,1,1,1.333,0.667,1.167,0.833,5,9,3.667,1.333,3.167,1.000,9,18,0.406,-0.140,1.521,-0.066,0.6666666666666666,2.6666666666666665,1,7.083333333333333,5.9375,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-02-18 21:00:00,0,1,1.000,2.333,0.667,1.500,1,2,0.667,0.667,0.833,1.167,3,6,-0.457,0.105,0.241,-0.334,1.0,1.0,4,5.041666666666667,7.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-02-18 21:00:00,1,1,0.667,0.667,0.833,1.167,3,6,1.000,2.333,0.667,1.500,1,2,0.241,-0.334,-0.457,0.105,1.0,1.0,4,7.083333333333333,5.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-02-19 11:00:00,0,1,1.667,1.333,1.167,2.500,6,6,0.667,0.667,1.500,1.167,4,10,-0.032,-0.261,1.052,-0.369,0.0,1.0,0,6.677083333333333,5.625,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-02-19 11:00:00,1,1,0.667,0.667,1.500,1.167,4,10,1.667,1.333,1.167,2.500,6,6,1.052,-0.369,-0.032,-0.261,1.0,0.0,3,5.625,6.677083333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-02-19 15:00:00,0,1,2.667,1.333,1.833,1.833,7,8,0.667,2.000,1.333,1.667,0,7,1.246,-0.971,0.319,-1.144,0.6666666666666666,1.0,2,7.75,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-02-19 15:00:00,1,1,0.667,2.000,1.333,1.667,0,7,2.667,1.333,1.833,1.833,7,8,0.319,-1.144,1.246,-0.971,1.0,0.6666666666666666,5,7.0,7.75,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-02-19 17:00:00,0,1,1.333,1.333,0.667,2.667,4,4,1.667,0.000,1.333,0.000,7,12,-0.190,-1.643,0.415,0.000,0.3333333333333333,2.6666666666666665,3,7.0,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-19 17:00:00,1,1,1.667,0.000,1.333,0.000,7,12,1.333,1.333,0.667,2.667,4,4,0.415,0.000,-0.190,-1.643,2.6666666666666665,0.3333333333333333,6,8.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-19 17:00:00,0,1,1.000,1.333,0.667,1.000,3,7,1.000,2.000,1.667,1.167,3,11,-0.111,0.060,0.450,0.318,0.3333333333333333,1.6666666666666667,1,7.083333333333333,6.927083333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-02-19 17:00:00,1,1,1.000,2.000,1.667,1.167,3,11,1.000,1.333,0.667,1.000,3,7,0.450,0.318,-0.111,0.060,1.6666666666666667,0.3333333333333333,7,6.927083333333333,7.083333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-02-19 18:45:00,0,1,0.667,1.000,0.667,1.667,2,3,1.667,1.667,1.667,1.167,6,12,-0.113,-0.767,0.171,0.074,2.0,1.0,3,6.927083333333333,7.15625,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-02-19 18:45:00,1,1,1.667,1.667,1.667,1.167,6,12,0.667,1.000,0.667,1.667,2,3,0.171,0.074,-0.113,-0.767,1.0,2.0,0,7.15625,6.927083333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-02-19 20:30:00,0,1,3.667,1.000,2.167,1.333,9,11,1.000,1.000,1.500,1.000,3,7,0.843,-0.164,0.058,0.423,1.6666666666666667,1.0,7,8.0625,7.145833333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-02-19 20:30:00,1,1,1.000,1.000,1.500,1.000,3,7,3.667,1.000,2.167,1.333,9,11,0.058,0.423,0.843,-0.164,1.0,1.6666666666666667,1,7.145833333333333,8.0625,1,2,1,0,1,0,1,0,1,0,1,0,1
2012-02-20 20:00:00,0,1,0.667,1.333,0.833,1.167,1,5,1.333,1.667,1.333,1.500,3,7,-0.012,0.228,-0.269,-0.383,3.0,4.0,0,8.375,8.958333333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-02-20 20:00:00,1,1,1.333,1.667,1.333,1.500,3,7,0.667,1.333,0.833,1.167,1,5,-0.269,-0.383,-0.012,0.228,4.0,3.0,3,8.958333333333334,8.375,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-02-25 17:00:00,0,1,1.000,1.333,1.000,1.500,2,6,0.333,4.000,0.833,2.500,0,5,-0.300,-0.525,-0.546,-1.799,0.6666666666666666,1.0,2,6.916666666666667,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-25 17:00:00,1,1,0.333,4.000,0.833,2.500,0,5,1.000,1.333,1.000,1.500,2,6,-0.546,-1.799,-0.300,-0.525,1.0,0.6666666666666666,5,6.0,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-25 17:00:00,0,1,1.333,1.333,1.333,1.500,4,7,1.333,1.333,1.000,1.167,6,8,-0.269,0.653,-0.246,0.228,0.0,1.0,0,4.875,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-25 17:00:00,1,1,1.333,1.333,1.000,1.167,6,8,1.333,1.333,1.333,1.500,4,7,-0.246,0.228,-0.269,0.653,1.0,0.0,3,7.0,4.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-25 19:00:00,0,1,2.000,2.000,1.333,2.167,6,6,1.000,1.000,0.833,1.333,4,5,0.064,-0.520,-0.324,0.106,2.0,1.6666666666666667,4,6.166666666666667,4.958333333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-02-25 19:00:00,1,1,1.000,1.000,0.833,1.333,4,5,2.000,2.000,1.333,2.167,6,6,-0.324,0.106,0.064,-0.520,1.6666666666666667,2.0,4,4.958333333333333,6.166666666666667,1,2,1,0,1,0,1,0,1,0,1,0,1
2012-02-25 21:00:00,0,1,1.333,0.667,1.333,1.000,6,9,1.000,3.000,1.167,2.500,0,2,0.308,-0.099,0.234,-1.008,1.0,1.6666666666666667,3,7.166666666666667,6.09375,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-25 21:00:00,1,1,1.000,3.000,1.167,2.500,0,2,1.333,0.667,1.333,1.000,6,9,0.234,-1.008,0.308,-0.099,1.6666666666666667,1.0,6,6.09375,7.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-26 11:00:00,0,1,2.000,0.333,1.333,1.500,7,10,1.667,2.667,2.333,1.833,3,10,0.332,0.316,0.898,-0.583,2.0,0.6666666666666666,7,6.75,6.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-02-26 11:00:00,1,1,1.667,2.667,2.333,1.833,3,10,2.000,0.333,1.333,1.500,7,10,0.898,-0.583,0.332,0.316,0.6666666666666666,2.0,1,6.833333333333333,6.75,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-02-26 15:00:00,0,1,1.333,1.333,2.167,1.500,3,12,2.667,1.000,3.000,0.833,9,18,0.567,-0.348,1.582,0.284,2.0,5.0,0,6.84375,7.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-02-26 15:00:00,1,1,2.667,1.000,3.000,0.833,9,18,1.333,1.333,2.167,1.500,3,12,1.582,0.284,0.567,-0.348,5.0,2.0,3,7.833333333333333,6.84375,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-02-26 17:00:00,0,1,2.000,0.333,1.333,1.500,6,6,0.667,1.667,0.833,1.167,1,5,0.579,-0.491,-0.109,-0.214,0.0,1.3333333333333333,0,6.854166666666667,7.833333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-26 17:00:00,1,1,0.667,1.667,0.833,1.167,1,5,2.000,0.333,1.333,1.500,6,6,-0.109,-0.214,0.579,-0.491,1.3333333333333333,0.0,9,7.833333333333333,6.854166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-26 17:00:00,0,1,1.333,1.333,0.833,1.500,4,5,1.000,2.333,1.667,1.833,3,9,0.134,-0.044,0.408,-0.173,1.0,1.0,1,7.833333333333333,7.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-26 17:00:00,1,1,1.000,2.333,1.667,1.833,3,9,1.333,1.333,0.833,1.500,4,5,0.408,-0.173,0.134,-0.044,1.0,1.0,1,7.25,7.833333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-26 17:00:00,0,1,2.333,1.667,1.667,1.833,6,9,0.667,1.333,1.333,1.000,3,9,0.699,-1.085,0.060,0.718,0.6666666666666666,1.3333333333333333,3,7.25,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-02-26 17:00:00,1,1,0.667,1.333,1.333,1.000,3,9,2.333,1.667,1.667,1.833,6,9,0.060,0.718,0.699,-1.085,1.3333333333333333,0.6666666666666666,6,7.0,7.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-02-26 20:30:00,0,1,1.000,0.667,1.500,0.167,4,12,2.000,1.333,2.833,1.333,4,13,-0.698,0.146,0.901,0.406,0.3333333333333333,3.3333333333333335,0,7.145833333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-02-26 20:30:00,1,1,2.000,1.333,2.833,1.333,4,13,1.000,0.667,1.500,0.167,4,12,0.901,0.406,-0.698,0.146,3.3333333333333335,0.3333333333333333,9,7.0,7.145833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-02-22 19:45:00,0,1,3.000,1.000,1.667,0.833,9,11,1.333,3.000,1.000,2.833,3,4,0.623,0.306,0.277,-1.305,1.5,1.25,6,4.197916666666667,3.1979166666666665,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-02-22 19:45:00,1,1,1.333,3.000,1.000,2.833,3,4,3.000,1.000,1.667,0.833,9,11,0.277,-1.305,0.623,0.306,1.25,1.5,6,3.1979166666666665,4.197916666666667,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-02-07 19:45:00,0,1,0.667,3.000,1.000,2.167,0,3,0.333,1.333,0.667,1.500,1,5,0.265,-0.843,-0.351,-0.351,2.5,1.5,3,10.197916666666666,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-07 19:45:00,1,1,0.333,1.333,0.667,1.500,1,5,0.667,3.000,1.000,2.167,0,3,-0.351,-0.351,0.265,-0.843,1.5,2.5,3,14.0,10.197916666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-08 19:45:00,0,1,3.667,0.667,2.333,0.667,9,13,2.333,0.000,2.000,0.333,9,18,0.446,0.042,0.494,0.197,1.0,1.25,6,14,14,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-02-08 19:45:00,1,1,2.333,0.000,2.000,0.333,9,18,3.667,0.667,2.333,0.667,9,13,0.494,0.197,0.446,0.042,1.25,1.0,6,14,14,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-02-21 19:45:00,0,1,0.667,1.000,1.667,1.333,2,6,0.667,0.333,0.833,1.000,5,9,0.878,0.108,-0.539,0.185,1.75,1.25,6,3.1979166666666665,3.1979166666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-02-21 19:45:00,1,1,0.667,0.333,0.833,1.000,5,9,0.667,1.000,1.667,1.333,2,6,-0.539,0.185,0.878,0.108,1.25,1.75,3,3.1979166666666665,3.1979166666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-02-11 12:00:00,0,1,1.000,2.333,1.167,1.833,1,4,1.000,1.333,1.833,0.833,3,10,0.177,-0.643,0.963,0.735,0.5,3.0,0,3.6770833333333335,13.875,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-02-11 12:00:00,1,1,1.000,1.333,1.833,0.833,3,10,1.000,2.333,1.167,1.833,1,4,0.963,0.735,0.177,-0.643,3.0,0.5,6,13.875,3.6770833333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-02-11 15:00:00,0,1,1.667,0.667,2.333,0.333,9,18,1.000,1.000,1.000,0.667,4,11,1.044,0.579,-0.327,0.760,1.75,0.5,10,2.8020833333333335,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,1,1,1.000,1.000,1.000,0.667,4,11,1.667,0.667,2.333,0.333,9,18,-0.327,0.760,1.044,0.579,0.5,1.75,1,14.0,2.8020833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,0,1,1.333,2.333,1.333,2.667,1,4,1.333,1.333,0.833,0.667,4,9,0.292,-1.018,-0.362,0.823,0.5,0.75,4,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,1,1,1.333,1.333,0.833,0.667,4,9,1.333,2.333,1.333,2.667,1,4,-0.362,0.823,0.292,-1.018,0.75,0.5,7,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,0,1,1.000,1.667,0.667,1.500,4,5,1.000,0.667,1.667,1.333,4,10,-0.530,-0.048,0.557,-0.519,1.25,0.5,8,3.8020833333333335,2.8020833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,1,1,1.000,0.667,1.667,1.333,4,10,1.000,1.667,0.667,1.500,4,5,0.557,-0.519,-0.530,-0.048,0.5,1.25,2,2.8020833333333335,3.8020833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,0,1,1.000,1.333,1.833,1.500,3,9,1.333,1.667,1.500,1.500,2,6,0.847,-0.038,0.439,-0.355,0.75,1.25,3,14,14,1,2,1,0,1,0,1,0,1,0,1,0,1
2012-02-11 15:00:00,1,1,1.333,1.667,1.500,1.500,2,6,1.000,1.333,1.833,1.500,3,9,0.439,-0.355,0.847,-0.038,1.25,0.75,6,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-02-11 15:00:00,0,1,1.333,1.667,1.167,2.000,4,5,0.333,2.000,1.167,1.667,1,7,-0.079,-0.993,0.401,0.000,0.75,0.75,5,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-11 15:00:00,1,1,0.333,2.000,1.167,1.667,1,7,1.333,1.667,1.167,2.000,4,5,0.401,0.000,-0.079,-0.993,0.75,0.75,5,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-18 15:00:00,0,1,1.667,1.333,2.167,1.500,4,8,1.000,2.333,0.833,1.833,1,3,1.132,-0.402,-0.342,-0.605,1.25,1.5,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-18 15:00:00,1,1,1.000,2.333,0.833,1.833,1,3,1.667,1.333,2.167,1.500,4,8,-0.342,-0.605,1.132,-0.402,1.5,1.25,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-18 15:00:00,0,1,1.333,2.667,1.333,2.000,1,4,0.667,0.667,0.833,0.500,4,11,0.193,-0.791,-0.575,0.529,2.0,2.0,2,7.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-18 15:00:00,1,1,0.667,0.667,0.833,0.500,4,11,1.333,2.667,1.333,2.000,1,4,-0.575,0.529,0.193,-0.791,2.0,2.0,2,7.0,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-18 15:00:00,0,1,2.000,1.333,1.167,1.333,6,8,1.333,1.000,1.500,1.500,4,8,0.205,0.545,1.039,-0.950,1.25,1.75,4,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-02-18 15:00:00,1,1,1.333,1.000,1.500,1.500,4,8,2.000,1.333,1.167,1.333,6,8,1.039,-0.950,0.205,0.545,1.75,1.25,7,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-02-18 15:00:00,0,1,2.667,0.333,2.333,0.667,7,13,0.333,1.000,0.667,1.333,2,6,1.722,0.418,-0.115,-0.002,1.75,1.0,9,7.125,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-02-18 15:00:00,1,1,0.333,1.000,0.667,1.333,2,6,2.667,0.333,2.333,0.667,7,13,-0.115,-0.002,1.722,0.418,1.0,1.75,3,7.0,7.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-02-19 12:45:00,0,1,0.333,0.000,0.667,0.333,5,10,2.667,1.667,2.000,2.000,6,9,-0.109,0.217,0.603,-1.187,0.5,0.75,5,7.90625,7.90625,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-19 12:45:00,1,1,2.667,1.667,2.000,2.000,6,9,0.333,0.000,0.667,0.333,5,10,0.603,-1.187,-0.109,0.217,0.75,0.5,5,7.90625,7.90625,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-02-19 15:00:00,0,1,1.000,2.000,1.167,2.167,1,5,3.000,0.000,2.167,0.167,9,18,0.104,-1.224,1.267,0.137,0.25,2.0,1,8.0,8.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2012-02-19 15:00:00,1,1,3.000,0.000,2.167,0.167,9,18,1.000,2.000,1.167,2.167,1,5,1.267,0.137,0.104,-1.224,2.0,0.25,10,8.0,8.0,5,0,0,0,1,0,1,0,1,0,1,1,0
2012-02-25 12:00:00,0,1,0.667,1.333,0.500,1.500,2,3,1.000,0.667,0.667,0.333,5,10,-0.306,0.294,-0.894,0.502,1.5,1.5,7,6.875,5.96875,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-25 12:00:00,1,1,1.000,0.667,0.667,0.333,5,10,0.667,1.333,0.500,1.500,2,3,-0.894,0.502,-0.306,0.294,1.5,1.5,4,5.96875,6.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-02-25 15:00:00,0,1,1.667,0.333,2.667,0.167,9,18,0.333,1.333,2.333,1.167,2,14,1.328,0.460,0.739,-0.194,1.75,0.75,9,2.8020833333333335,2.8020833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-02-25 15:00:00,1,1,0.333,1.333,2.333,1.167,2,14,1.667,0.333,2.667,0.167,9,18,0.739,-0.194,1.328,0.460,0.75,1.75,3,2.8020833333333335,2.8020833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-02-25 15:00:00,0,1,2.333,2.000,1.500,2.000,6,7,2.667,1.667,2.000,1.000,4,8,0.242,-1.320,1.301,0.463,0.5,1.25,3,7.0,3.8020833333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-02-25 15:00:00,1,1,2.667,1.667,2.000,1.000,4,8,2.333,2.000,1.500,2.000,6,7,1.301,0.463,0.242,-1.320,1.25,0.5,9,3.8020833333333335,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-02-25 15:00:00,0,1,1.000,1.667,0.500,1.500,4,6,2.000,3.333,1.333,3.000,3,4,-0.213,-0.704,0.146,-1.690,2.0,1.25,7,3.8020833333333335,2.8020833333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-02-25 15:00:00,1,1,2.000,3.333,1.333,3.000,3,4,1.000,1.667,0.500,1.500,4,6,0.146,-1.690,-0.213,-0.704,1.25,2.0,4,2.8020833333333335,3.8020833333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-02-25 15:00:00,0,1,1.333,2.333,1.500,2.000,3,7,0.333,2.000,0.667,2.000,0,2,0.340,-1.097,0.043,-0.653,1.5,0.5,3,6.09375,2.8020833333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-02-25 15:00:00,1,1,0.333,2.000,0.667,2.000,0,2,1.333,2.333,1.500,2.000,3,7,0.043,-0.653,0.340,-1.097,0.5,1.5,3,2.8020833333333335,6.09375,1,2,1,0,1,0,1,0,1,1,0,1,0
