match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2018-12-15 12:30:00,1,1,0.333,1.000,1.167,0.833,1,9,3.667,1.000,2.833,1.000,9,15,-0.477,0.307,0.559,0.231,1.75,1.25,5,4.6875,6.791666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-12-16 13:30:00,0,1,1.000,1.000,1.167,2.500,3,2,2.000,1.667,1.833,1.167,5,12,-0.231,-0.361,0.717,0.029,0.75,2.75,1,7.9375,7.9375,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-12-16 13:30:00,1,1,2.000,1.667,1.833,1.167,5,12,1.000,1.000,1.167,2.500,3,2,0.717,0.029,-0.231,-0.361,2.75,0.75,10,7.9375,7.9375,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-12-15 15:00:00,0,1,2.000,1.000,2.333,1.333,6,15,0.667,2.000,0.833,1.833,1,4,0.883,0.123,-0.475,0.154,2.0,0.5,10,6.802083333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-12-15 15:00:00,1,1,0.667,2.000,0.833,1.833,1,4,2.000,1.000,2.333,1.333,6,15,-0.475,0.154,0.883,0.123,0.5,2.0,1,7.0,6.802083333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-12-15 15:00:00,0,1,1.333,1.667,0.667,1.833,3,2,0.667,2.667,1.000,1.167,0,9,0.063,-0.705,-0.068,0.061,1.25,1.25,4,4.791666666666667,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-12-15 15:00:00,1,1,0.667,2.667,1.000,1.167,0,9,1.333,1.667,0.667,1.833,3,2,-0.068,0.061,0.063,-0.705,1.25,1.25,7,7.0,4.791666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-12-15 15:00:00,0,1,1.333,2.000,1.333,1.667,3,7,1.667,1.667,1.000,2.333,3,3,-0.036,0.066,0.093,-0.748,1.0,2.0,0,5.958333333333333,7.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-12-15 15:00:00,1,1,1.667,1.667,1.000,2.333,3,3,1.333,2.000,1.333,1.667,3,7,0.093,-0.748,-0.036,0.066,2.0,1.0,6,7.104166666666667,5.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-12-22 12:30:00,0,1,2.000,1.000,2.000,1.500,7,11,0.000,1.000,0.500,1.333,1,4,0.709,-0.355,-0.074,-0.301,2.25,0.25,12,5.958333333333333,6.895833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-12-22 12:30:00,1,1,0.000,1.000,0.500,1.333,1,4,2.000,1.000,2.000,1.500,7,11,-0.074,-0.301,0.709,-0.355,0.25,2.25,0,6.895833333333333,5.958333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-12-22 15:00:00,0,1,1.000,2.333,0.833,2.333,3,3,1.000,1.333,1.333,1.333,3,7,-0.152,-0.660,0.266,-0.240,1.75,0.75,10,7.0,6.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-12-22 15:00:00,1,1,1.000,1.333,1.333,1.333,3,7,1.000,2.333,0.833,2.333,3,3,0.266,-0.240,-0.152,-0.660,0.75,1.75,1,6.0625,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-12-22 17:30:00,0,1,1.667,0.667,1.333,1.500,9,9,1.333,2.667,1.667,1.833,1,6,-0.378,-0.301,0.607,0.285,1.0,2.0,1,7.104166666666667,6.0625,1,2,1,0,1,0,1,0,1,0,1,0,1
2018-12-22 17:30:00,1,1,1.333,2.667,1.667,1.833,1,6,1.667,0.667,1.333,1.500,9,9,0.607,0.285,-0.378,-0.301,2.0,1.0,4,6.0625,7.104166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2018-12-22 15:00:00,0,1,1.333,0.000,1.333,1.000,7,10,0.667,1.000,0.667,0.833,2,6,0.466,-0.036,-0.186,-0.028,1.75,0.5,10,6.0625,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-12-22 15:00:00,1,1,0.667,1.000,0.667,0.833,2,6,1.333,0.000,1.333,1.000,7,10,-0.186,-0.028,0.466,-0.036,0.5,1.75,1,7.0,6.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-12-23 16:00:00,0,1,1.333,1.000,0.833,1.167,5,6,1.667,1.333,2.000,1.000,6,15,0.059,-0.146,0.908,-0.151,0.75,2.75,1,8.145833333333334,8.041666666666666,2,2,1,0,1,0,1,0,1,0,1,0,1
2018-12-23 16:00:00,1,1,1.667,1.333,2.000,1.000,6,15,1.333,1.000,0.833,1.167,5,6,0.908,-0.151,0.059,-0.146,2.75,0.75,10,8.041666666666666,8.145833333333334,5,0,1,0,1,0,1,0,1,0,1,0,1
2018-12-22 15:00:00,0,1,0.667,1.333,0.833,1.167,1,4,1.000,2.333,1.500,2.000,0,5,-0.459,0.035,0.126,-0.751,0.5,0.5,2,7.0,6.0625,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-12-22 15:00:00,1,1,1.000,2.333,1.500,2.000,0,5,0.667,1.333,0.833,1.167,1,4,0.126,-0.751,-0.459,0.035,0.5,0.5,2,6.0625,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-12-22 15:00:00,0,1,3.000,1.000,2.500,1.000,9,15,1.000,2.000,1.000,1.167,1,7,0.868,0.124,0.072,-0.071,3.25,0.0,10,7.104166666666667,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-12-22 15:00:00,1,1,1.000,2.000,1.000,1.167,1,7,3.000,1.000,2.500,1.000,9,15,0.072,-0.071,0.868,0.124,0.0,3.25,1,7.0,7.104166666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-12-22 15:00:00,0,1,1.000,2.000,1.167,1.333,3,10,0.333,2.667,0.833,2.167,0,4,-0.416,-0.405,-0.030,-0.864,0.5,1.25,3,7.0,6.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-12-22 15:00:00,1,1,0.333,2.667,0.833,2.167,0,4,1.000,2.000,1.167,1.333,3,10,-0.030,-0.864,-0.416,-0.405,1.25,0.5,9,6.895833333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-12-22 15:00:00,0,1,2.000,2.333,2.000,1.333,6,13,1.000,1.667,1.167,2.000,2,5,0.933,-0.172,0.318,-0.905,1.25,1.75,4,6.895833333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-12-22 15:00:00,1,1,1.000,1.667,1.167,2.000,2,5,2.000,2.333,2.000,1.333,6,13,0.318,-0.905,0.933,-0.172,1.75,1.25,7,7.0,6.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-12-21 20:00:00,0,1,1.333,1.000,1.333,1.167,6,10,3.333,0.333,2.667,0.333,9,18,0.057,-0.133,1.217,0.142,0.75,2.25,3,6.208333333333333,5.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-12-21 20:00:00,1,1,3.333,0.333,2.667,0.333,9,18,1.333,1.000,1.333,1.167,6,10,1.217,0.142,0.057,-0.133,2.25,0.75,9,5.166666666666667,6.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-12-26 17:15:00,0,1,1.667,1.333,1.167,1.333,4,7,2.000,2.000,2.333,1.500,4,13,-0.344,-0.484,0.620,-0.181,1.5,2.25,3,4.09375,4.197916666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-12-26 17:15:00,1,1,2.000,2.000,2.333,1.500,4,13,1.667,1.333,1.167,1.333,4,7,0.620,-0.181,-0.344,-0.484,2.25,1.5,9,4.197916666666667,4.09375,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-12-26 15:00:00,0,1,1.000,1.667,0.667,1.833,3,3,0.333,1.333,1.167,2.000,1,5,-0.345,0.158,0.133,-0.833,1.5,1.25,9,4.104166666666667,2.9583333333333335,1,2,1,0,1,0,1,0,1,0,1,0,1
2018-12-26 15:00:00,1,1,0.333,1.333,1.167,2.000,1,5,1.000,1.667,0.667,1.833,3,3,0.133,-0.833,-0.345,0.158,1.25,1.5,3,2.9583333333333335,4.104166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2018-12-26 15:00:00,0,1,1.000,0.333,1.500,1.333,6,10,1.000,2.333,1.167,2.167,0,6,0.652,-0.533,0.103,-0.826,2.25,1.0,9,4.0,3.8958333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-12-26 15:00:00,1,1,1.000,2.333,1.167,2.167,0,6,1.000,0.333,1.500,1.333,6,10,0.103,-0.826,0.652,-0.533,1.0,2.25,3,3.8958333333333335,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-12-26 12:30:00,0,1,1.333,1.667,0.833,1.833,4,5,1.333,1.333,1.167,1.333,4,9,-0.974,-0.426,0.386,0.175,1.75,2.25,4,3.8958333333333335,4.6875,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-12-26 12:30:00,1,1,1.333,1.333,1.167,1.333,4,9,1.333,1.667,0.833,1.833,4,5,0.386,0.175,-0.974,-0.426,2.25,1.75,7,4.6875,3.8958333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
