match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2018-02-23 19:00:00,0,1,1.333,0.667,1.333,1.333,7,8,1.000,2.000,1.500,2.500,3,6,0.303,-0.169,0.104,-0.497,2.5,1.0,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-23 19:00:00,1,1,1.000,2.000,1.500,2.500,3,6,1.333,0.667,1.333,1.333,7,8,0.104,-0.497,0.303,-0.169,1.0,2.5,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-23 19:00:00,0,1,0.333,1.000,0.833,1.000,1,6,1.000,0.333,1.500,0.500,5,12,-0.409,0.259,-0.639,0.217,1.25,1.0,5,3.96875,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-23 19:00:00,1,1,1.000,0.333,1.500,0.500,5,12,0.333,1.000,0.833,1.000,1,6,-0.639,0.217,-0.409,0.259,1.0,1.25,5,7.0,3.96875,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-23 19:00:00,0,1,1.000,1.667,0.833,2.333,1,3,0.333,1.333,1.167,1.167,1,6,0.050,-0.433,-0.697,-0.237,1.5,2.0,3,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-02-23 19:00:00,1,1,0.333,1.333,1.167,1.167,1,6,1.000,1.667,0.833,2.333,1,3,-0.697,-0.237,0.050,-0.433,2.0,1.5,9,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-02-23 19:00:00,0,1,1.333,0.333,1.333,0.333,6,13,2.667,1.667,1.500,1.667,7,7,0.012,0.213,-0.780,-0.036,2.0,1.0,3,7.0,3.96875,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-23 19:00:00,1,1,2.667,1.667,1.500,1.667,7,7,1.333,0.333,1.333,0.333,6,13,-0.780,-0.036,0.012,0.213,1.0,2.0,0,3.96875,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-23 19:00:00,0,1,1.000,1.667,1.000,1.667,3,4,1.667,1.000,1.667,1.333,7,11,0.174,-0.573,0.707,-0.225,1.0,0.75,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-23 19:00:00,1,1,1.667,1.000,1.667,1.333,7,11,1.000,1.667,1.000,1.667,3,4,0.707,-0.225,0.174,-0.573,0.75,1.0,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-19 19:45:00,0,1,0.333,2.333,1.500,1.333,0,10,1.000,0.667,0.667,0.833,5,6,0.328,-0.459,-0.435,0.004,1.0,1.5,3,10.03125,9.239583333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-19 19:45:00,1,1,1.000,0.667,0.667,0.833,5,6,0.333,2.333,1.500,1.333,0,10,-0.435,0.004,0.328,-0.459,1.5,1.0,3,9.239583333333334,10.03125,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-17 14:00:00,0,1,2.000,1.000,1.667,1.500,5,8,2.000,1.667,2.000,0.667,6,12,0.204,-0.418,0.874,0.397,0.75,1.25,2,7.791666666666667,4.760416666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-02-17 14:00:00,1,1,2.000,1.667,2.000,0.667,6,12,2.000,1.000,1.667,1.500,5,8,0.874,0.397,0.204,-0.418,1.25,0.75,8,4.760416666666667,7.791666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-02-16 19:00:00,0,1,1.000,3.000,1.000,2.500,0,3,0.333,0.333,0.667,1.167,4,5,0.617,-1.352,-0.081,-0.435,1.0,1.25,4,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-02-16 19:00:00,1,1,0.333,0.333,0.667,1.167,4,5,1.000,3.000,1.000,2.500,0,3,-0.081,-0.435,0.617,-1.352,1.25,1.0,7,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-02-16 19:00:00,0,1,1.667,0.333,1.333,0.333,7,12,1.000,1.333,1.667,1.167,6,13,0.257,0.199,0.193,0.032,2.25,1.0,10,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,1,1,1.000,1.333,1.667,1.167,6,13,1.667,0.333,1.333,0.333,7,12,0.193,0.032,0.257,0.199,1.0,2.25,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,0,1,1.333,1.000,1.167,1.333,4,7,1.333,0.000,1.333,0.167,7,13,0.199,-0.208,-0.320,0.144,0.75,2.5,2,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-16 19:00:00,1,1,1.333,0.000,1.333,0.167,7,13,1.333,1.000,1.167,1.333,4,7,-0.320,0.144,0.199,-0.208,2.5,0.75,8,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-16 19:00:00,0,1,1.333,0.667,1.167,0.833,4,8,0.333,1.667,0.667,1.333,0,4,-0.216,0.126,0.134,-0.388,2.5,0.75,10,3.96875,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-02-16 19:00:00,1,1,0.333,1.667,0.667,1.333,0,4,1.333,0.667,1.167,0.833,4,8,0.134,-0.388,-0.216,0.126,0.75,2.5,1,7.0,3.96875,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-02-16 19:00:00,0,1,1.333,2.000,1.500,1.500,3,10,1.333,1.000,1.333,0.833,5,11,0.864,-0.110,-0.126,-0.044,1.0,0.75,6,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,1,1,1.333,1.000,1.333,0.833,5,11,1.333,2.000,1.500,1.500,3,10,-0.126,-0.044,0.864,-0.110,0.75,1.0,6,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,0,1,1.667,0.667,1.167,1.000,6,10,1.000,1.333,1.167,1.000,2,9,0.719,0.023,0.062,0.110,0.5,1.0,3,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-02-16 19:00:00,1,1,1.000,1.333,1.167,1.000,2,9,1.667,0.667,1.167,1.000,6,10,0.062,0.110,0.719,0.023,1.0,0.5,9,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-02-16 19:00:00,0,1,1.000,1.333,1.000,1.333,2,4,0.667,2.333,0.833,2.000,3,4,-0.138,0.200,0.086,-1.503,2.25,1.0,9,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,1,1,0.667,2.333,0.833,2.000,3,4,1.000,1.333,1.000,1.333,2,4,0.086,-1.503,-0.138,0.200,1.0,2.25,3,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,0,1,0.667,1.333,0.833,1.500,1,5,1.667,1.667,1.833,1.500,4,11,-0.122,-0.453,0.288,-0.091,1.0,2.0,2,6.208333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-02-16 19:00:00,1,1,1.667,1.667,1.833,1.500,4,11,0.667,1.333,0.833,1.500,1,5,0.288,-0.091,-0.122,-0.453,2.0,1.0,8,7.0,6.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-02-12 19:45:00,0,1,2.333,0.667,2.167,1.167,5,11,1.000,1.333,1.167,1.000,3,7,1.308,0.515,0.344,0.166,1.0,1.25,6,10.03125,10.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-12 19:45:00,1,1,1.000,1.333,1.167,1.000,3,7,2.333,0.667,2.167,1.167,5,11,0.344,0.166,1.308,0.515,1.25,1.0,6,10.03125,10.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-10 14:00:00,0,1,0.667,0.667,0.833,0.667,3,8,1.000,3.000,0.833,2.167,3,4,-0.662,0.124,-0.169,-0.242,1.0,0.75,6,7.003472222222222,7.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-10 14:00:00,1,1,1.000,3.000,0.833,2.167,3,4,0.667,0.667,0.833,0.667,3,8,-0.169,-0.242,-0.662,0.124,0.75,1.0,6,7.791666666666667,7.003472222222222,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-09 19:00:00,0,1,2.000,1.000,1.833,1.333,7,11,1.333,1.667,1.667,1.333,4,9,0.405,-0.386,0.848,0.110,0.5,1.25,3,7.0,6.211805555555555,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-02-09 19:00:00,1,1,1.333,1.667,1.667,1.333,4,9,2.000,1.000,1.833,1.333,7,11,0.848,0.110,0.405,-0.386,1.25,0.5,9,6.211805555555555,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-02-09 19:00:00,0,1,1.333,0.667,1.167,1.000,5,11,0.667,2.000,1.167,2.333,3,4,0.345,-0.140,-0.022,-1.184,0.0,3.0,0,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-02-09 19:00:00,1,1,0.667,2.000,1.167,2.333,3,4,1.333,0.667,1.167,1.000,5,11,-0.022,-1.184,0.345,-0.140,3.0,0.0,3,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-02-09 19:00:00,0,1,1.333,1.000,1.167,0.667,4,9,1.333,2.667,1.333,1.833,3,7,0.004,0.667,0.185,0.264,2.25,2.0,5,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-09 19:00:00,1,1,1.333,2.667,1.333,1.833,3,7,1.333,1.000,1.167,0.667,4,9,0.185,0.264,0.004,0.667,2.0,2.25,5,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-09 19:00:00,0,1,1.667,1.000,1.333,1.167,7,9,2.333,1.333,1.667,1.333,5,7,-0.057,-0.034,0.005,-0.296,0.25,1.0,2,7.0,3.96875,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-09 19:00:00,1,1,2.333,1.333,1.667,1.333,5,7,1.667,1.000,1.333,1.167,7,9,0.005,-0.296,-0.057,-0.034,1.0,0.25,8,3.96875,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-09 19:00:00,0,1,0.667,1.667,0.500,1.000,1,5,2.333,1.333,1.333,1.833,7,7,-0.164,0.079,0.333,0.157,0.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-09 19:00:00,1,1,2.333,1.333,1.333,1.833,7,7,0.667,1.667,0.500,1.000,1,5,0.333,0.157,-0.164,0.079,2.0,0.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-09 19:00:00,0,1,0.667,1.333,0.667,1.833,1,4,0.667,0.333,1.000,1.167,5,8,-0.408,-0.957,0.468,-0.156,0.75,1.0,5,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-02-09 19:00:00,1,1,0.667,0.333,1.000,1.167,5,8,0.667,1.333,0.667,1.833,1,4,0.468,-0.156,-0.408,-0.957,1.0,0.75,5,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-02-09 19:00:00,0,1,2.000,0.667,1.667,0.333,6,13,1.333,0.333,1.500,0.500,7,13,-0.920,0.510,0.126,0.093,1.25,1.25,4,3.96875,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-02-09 19:00:00,1,1,1.333,0.333,1.500,0.500,7,13,2.000,0.667,1.667,0.333,6,13,0.126,0.093,-0.920,0.510,1.25,1.25,7,7.0,3.96875,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-02-09 19:00:00,0,1,0.667,1.000,0.500,1.333,4,4,1.000,0.667,1.167,0.667,5,11,-0.061,0.270,-0.186,0.134,1.0,1.0,4,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-09 19:00:00,1,1,1.000,0.667,1.167,0.667,5,11,0.667,1.000,0.500,1.333,4,4,-0.186,0.134,-0.061,0.270,1.0,1.0,4,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-05 19:45:00,0,1,2.000,1.333,2.167,1.333,4,9,2.000,0.333,2.000,0.500,9,15,0.663,-0.679,0.364,0.420,1.0,1.0,7,10.03125,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-05 19:45:00,1,1,2.000,0.333,2.000,0.500,9,15,2.000,1.333,2.167,1.333,4,9,0.364,0.420,0.663,-0.679,1.0,1.0,4,7.0,10.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-03 13:55:00,0,1,2.333,1.000,1.833,1.333,7,11,1.333,1.000,1.000,0.833,5,8,0.685,-0.111,-0.343,0.594,1.75,1.0,10,4.756944444444445,3.829861111111111,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-03 13:55:00,1,1,1.333,1.000,1.000,0.833,5,8,2.333,1.000,1.833,1.333,7,11,-0.343,0.594,0.685,-0.111,1.0,1.75,1,3.829861111111111,4.756944444444445,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,1.667,3.000,1.167,2.500,1,4,0.667,1.333,1.000,1.167,2,6,0.448,-0.774,-0.249,0.580,1.5,2.25,4,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,0.667,1.333,1.000,1.167,2,6,1.667,3.000,1.167,2.500,1,4,-0.249,0.580,0.448,-0.774,2.25,1.5,7,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,2.000,0.667,1.500,1.000,6,9,1.333,2.000,1.833,1.167,3,13,-0.132,0.032,0.941,-0.257,2.25,1.25,9,6.211805555555555,6.208333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,1.333,2.000,1.833,1.167,3,13,2.000,0.667,1.500,1.000,6,9,0.941,-0.257,-0.132,0.032,1.25,2.25,3,6.208333333333333,6.211805555555555,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,1.333,1.667,1.000,1.000,3,8,0.667,1.000,1.167,1.000,2,9,-0.310,0.035,0.202,0.178,0.75,2.25,1,7.0,6.211805555555555,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,0.667,1.000,1.167,1.000,2,9,1.333,1.667,1.000,1.000,3,8,0.202,0.178,-0.310,0.035,2.25,0.75,10,6.211805555555555,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,2.000,1.000,1.500,0.833,7,12,0.667,3.000,0.667,2.167,0,1,-0.067,0.669,-0.493,-1.332,1.0,1.0,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,0.667,3.000,0.667,2.167,0,1,2.000,1.000,1.500,0.833,7,12,-0.493,-1.332,-0.067,0.669,1.0,1.0,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,1.667,2.000,1.500,1.833,3,8,1.333,1.667,1.333,1.167,6,11,0.326,-0.858,-0.053,-0.010,2.0,1.3333333333333333,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,1.333,1.667,1.333,1.167,6,11,1.667,2.000,1.500,1.833,3,8,-0.053,-0.010,0.326,-0.858,1.3333333333333333,2.0,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,1.333,0.667,1.000,0.667,6,10,1.000,2.000,1.167,1.500,3,7,-0.145,0.693,0.139,0.245,0.75,0.5,7,3.0416666666666665,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-02-02 19:00:00,1,1,1.000,2.000,1.167,1.500,3,7,1.333,0.667,1.000,0.667,6,10,0.139,0.245,-0.145,0.693,0.5,0.75,4,7.0,3.0416666666666665,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-02-02 19:00:00,0,1,1.000,1.000,0.667,1.333,4,4,1.333,2.333,2.000,1.500,3,8,-0.343,0.106,1.201,-0.138,1.25,1.25,5,6.208333333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,1.333,2.333,2.000,1.500,3,8,1.000,1.000,0.667,1.333,4,4,1.201,-0.138,-0.343,0.106,1.25,1.25,5,7.0,6.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,0,1,1.000,1.333,1.000,2.167,2,5,0.667,0.667,0.667,1.167,4,5,-0.063,-1.455,-0.705,0.022,0.5,1.25,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-02 19:00:00,1,1,0.667,0.667,0.667,1.167,4,5,1.000,1.333,1.000,2.167,2,5,-0.705,0.022,-0.063,-1.455,1.25,0.5,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-26 22:00:00,0,1,1.333,1.333,1.000,1.667,4,4,0.667,2.000,0.667,1.333,1,5,-0.292,-0.528,-0.332,0.102,0.0,0.0,2,9.083333333333334,8.989583333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-26 22:00:00,1,1,0.667,2.000,0.667,1.333,1,5,1.333,1.333,1.000,1.667,4,4,-0.332,0.102,-0.292,-0.528,0.0,0.0,2,8.989583333333334,9.083333333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-02-25 22:15:00,0,1,1.667,0.000,1.333,0.167,9,16,0.333,1.667,0.833,1.000,0,8,0.051,0.115,-0.326,0.186,1.5,1.0,4,6.90625,7.09375,4,0,1,0,1,0,1,0,1,0,1,0,1
2018-02-25 22:15:00,1,1,0.333,1.667,0.833,1.000,0,8,1.667,0.000,1.333,0.167,9,16,-0.326,0.186,0.051,0.115,1.0,1.5,1,7.09375,6.90625,2,2,1,0,1,0,1,0,1,0,1,0,1
2018-02-24 20:00:00,0,1,2.333,1.667,1.500,1.500,6,7,1.333,0.667,1.333,0.333,5,12,-0.264,-0.189,0.013,0.488,0.75,0.75,5,4.916666666666667,4.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-24 20:00:00,1,1,1.333,0.667,1.333,0.333,5,12,2.333,1.667,1.500,1.500,6,7,0.013,0.488,-0.264,-0.189,0.75,0.75,5,4.916666666666667,4.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-24 20:00:00,0,1,0.667,0.333,0.667,1.833,5,5,1.667,1.667,2.000,0.833,4,13,0.077,0.042,1.132,-0.329,1.5,1.0,4,7.916666666666667,6.8125,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-24 20:00:00,1,1,1.667,1.667,2.000,0.833,4,13,0.667,0.333,0.667,1.833,5,5,1.132,-0.329,0.077,0.042,1.0,1.5,1,6.8125,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-24 00:15:00,0,1,2.333,0.667,1.833,1.167,9,11,1.667,1.667,2.500,1.167,4,13,0.637,0.501,1.277,-0.189,1.0,2.0,0,5.083333333333333,7.09375,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-24 00:15:00,1,1,1.667,1.667,2.500,1.167,4,13,2.333,0.667,1.833,1.167,9,11,1.277,-0.189,0.637,0.501,2.0,1.0,6,7.09375,5.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-23 22:00:00,0,1,1.333,1.333,0.833,1.667,4,5,1.000,0.333,1.500,0.667,7,13,-0.253,-0.597,0.933,-0.046,1.0,0.5,4,5.083333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-23 22:00:00,1,1,1.000,0.333,1.500,0.667,7,13,1.333,1.333,0.833,1.667,4,5,0.933,-0.046,-0.253,-0.597,0.5,1.0,1,7.0,5.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-23 22:00:00,0,1,1.333,1.333,0.667,2.000,3,3,0.333,1.333,0.500,1.167,1,3,-0.586,-1.124,-0.148,-0.036,0.5,1.5,0,5.895833333333333,5.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-02-23 22:00:00,1,1,0.333,1.333,0.500,1.167,1,3,1.333,1.333,0.667,2.000,3,3,-0.148,-0.036,-0.586,-1.124,1.5,0.5,6,5.083333333333333,5.895833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-02-20 00:15:00,0,1,1.000,1.333,0.667,1.333,3,6,0.333,1.667,0.833,1.167,1,8,-0.690,-0.242,0.137,0.385,1.5,1.5,3,10.0,9.177083333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-20 00:15:00,1,1,0.333,1.667,0.833,1.167,1,8,1.000,1.333,0.667,1.333,3,6,0.137,0.385,-0.690,-0.242,1.5,1.5,3,9.177083333333334,10.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-19 22:00:00,0,1,1.000,1.000,1.167,0.833,4,9,0.667,2.333,1.167,1.500,0,6,-0.505,0.790,0.204,-0.268,1.5,1.5,5,9.083333333333334,10.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-02-19 22:00:00,1,1,0.667,2.333,1.167,1.500,0,6,1.000,1.000,1.167,0.833,4,9,0.204,-0.268,-0.505,0.790,1.5,1.5,5,10.0,9.083333333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-02-19 22:00:00,0,1,1.333,1.333,1.000,1.500,3,4,0.667,1.000,1.500,1.333,3,9,-0.095,0.009,0.429,-0.500,0.0,0.5,1,7.0,10.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-19 22:00:00,1,1,0.667,1.000,1.500,1.333,3,9,1.333,1.333,1.000,1.500,3,4,0.429,-0.500,-0.095,0.009,0.5,0.0,4,10.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-19 00:30:00,0,1,0.667,1.333,0.833,1.333,1,4,0.667,0.667,1.167,0.333,4,13,0.213,-0.210,0.549,0.451,0.0,2.5,0,7.1875,7.09375,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-02-19 00:30:00,1,1,0.667,0.667,1.167,0.333,4,13,0.667,1.333,0.833,1.333,1,4,0.549,0.451,0.213,-0.210,2.5,0.0,6,7.09375,7.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-02-18 22:15:00,0,1,1.667,1.000,1.000,1.167,6,6,1.000,1.000,1.667,0.833,4,13,-0.735,-0.761,0.611,-0.090,1.5,0.5,6,6.90625,7.09375,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-02-18 22:15:00,1,1,1.000,1.000,1.667,0.833,4,13,1.667,1.000,1.000,1.167,6,6,0.611,-0.090,-0.735,-0.761,0.5,1.5,0,7.09375,6.90625,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-02-18 20:00:00,0,1,0.333,1.000,0.333,1.167,1,2,0.667,1.667,1.000,1.500,3,7,-0.123,-0.210,-0.324,-0.529,1.0,1.0,3,8.916666666666666,5.822916666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-18 20:00:00,1,1,0.667,1.667,1.000,1.500,3,7,0.333,1.000,0.333,1.167,1,2,-0.324,-0.529,-0.123,-0.210,1.0,1.0,3,5.822916666666667,8.916666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-18 20:00:00,0,1,1.000,0.333,0.667,1.000,7,7,1.333,0.000,1.167,0.167,9,15,-0.122,0.201,0.190,0.134,1.0,1.3333333333333333,3,5.916666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-18 20:00:00,1,1,1.333,0.000,1.167,0.167,9,15,1.000,0.333,0.667,1.000,7,7,0.190,0.134,-0.122,0.201,1.3333333333333333,1.0,6,7.0,5.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-02-18 00:30:00,0,1,1.000,0.000,1.333,0.833,9,13,0.000,2.000,0.667,1.667,0,3,0.243,-0.177,-0.054,0.123,1.5,1.5,5,5.010416666666667,7.09375,5,0,0,0,1,0,1,0,1,0,1,1,0
