match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2016-10-22 13:00:00,1,1,0.667,1.333,1.500,0.833,1,10,2.333,1.000,1.667,1.000,7,11,0.361,-0.283,0.588,0.023,1.25,1.25,5,7.791666666666667,4.770833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,1.667,0.667,1.333,1.000,7,11,1.000,0.333,1.167,1.000,5,9,0.509,0.331,-0.014,0.148,0,0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,1.000,0.333,1.167,1.000,5,9,1.667,0.667,1.333,1.000,7,11,-0.014,0.148,0.509,0.331,0,0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,0.667,1.333,0.667,1.000,2,5,1.000,2.667,1.167,1.833,0,4,-0.111,0.446,-0.063,-0.427,1.25,0.75,8,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,1.000,2.667,1.167,1.833,0,4,0.667,1.333,0.667,1.000,2,5,-0.063,-0.427,-0.111,0.446,0.75,1.25,2,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,1.667,1.000,0.833,1.000,5,6,1.333,1.333,1.167,1.000,3,11,-0.855,-0.171,0.470,0.317,0.5,0.25,5,7.0,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,1.333,1.333,1.167,1.000,3,11,1.667,1.000,0.833,1.000,5,6,0.470,0.317,-0.855,-0.171,0.25,0.5,5,6.208333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,1.667,1.333,1.667,1.167,5,11,0.667,1.333,1.000,0.833,1,8,0.601,-0.033,0.024,0.500,1.25,0.5,10,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,0.667,1.333,1.000,0.833,1,8,1.667,1.333,1.667,1.167,5,11,0.024,0.500,0.601,-0.033,0.5,1.25,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,1.333,1.667,2.167,1.167,2,12,0.667,1.000,0.833,0.667,2,9,0.710,-0.321,0.181,0.123,0.5,1.25,4,7.0,3.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,0.667,1.000,0.833,0.667,2,9,1.333,1.667,2.167,1.167,2,12,0.181,0.123,0.710,-0.321,1.25,0.5,7,3.9791666666666665,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,0.667,1.000,0.833,1.167,4,8,1.333,1.000,1.000,1.167,4,6,-0.321,0.587,-0.395,-0.298,0.75,1.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,1.333,1.000,1.000,1.167,4,6,0.667,1.000,0.833,1.167,4,8,-0.395,-0.298,-0.321,0.587,1.0,0.75,6,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,1.333,1.333,1.000,1.500,4,5,0.000,2.000,0.333,1.167,0,4,-0.530,-0.775,-0.157,-0.366,0.0,1.5,0,6.208333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-21 18:00:00,1,1,0.000,2.000,0.333,1.167,0,4,1.333,1.333,1.000,1.500,4,5,-0.157,-0.366,-0.530,-0.775,1.5,0.0,6,7.0,6.208333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-21 18:00:00,0,1,0.333,2.667,0.500,2.333,0,1,2.000,1.333,1.833,1.333,5,9,-0.495,-0.969,0.730,0.091,1.0,0.25,10,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2016-10-21 18:00:00,1,1,2.000,1.333,1.833,1.333,5,9,0.333,2.667,0.500,2.333,0,1,0.730,0.091,-0.495,-0.969,0.25,1.0,1,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2016-10-17 18:30:00,0,1,1.333,1.000,1.000,1.000,5,7,1.333,1.000,1.833,1.000,5,12,-0.324,0.286,0.826,0.149,1.5,0.75,7,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-17 18:30:00,1,1,1.333,1.000,1.833,1.000,5,12,1.333,1.000,1.000,1.000,5,7,0.826,0.149,-0.324,0.286,0.75,1.5,4,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-15 13:00:00,0,1,1.000,1.000,1.167,1.167,6,9,0.667,1.333,1.000,1.333,2,6,-0.148,0.119,-0.197,-0.198,0,0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-15 13:00:00,1,1,0.667,1.333,1.000,1.333,2,6,1.000,1.000,1.167,1.167,6,9,-0.197,-0.198,-0.148,0.119,0,0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-14 18:00:00,0,1,1.333,1.000,1.000,1.167,4,5,1.000,1.333,1.667,0.833,2,11,-0.010,-0.228,0.881,-0.104,1.5,1.5,7,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,1,1,1.000,1.333,1.667,0.833,2,11,1.333,1.000,1.000,1.167,4,5,0.881,-0.104,-0.010,-0.228,1.5,1.5,4,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,0,1,0.000,0.667,0.000,1.167,1,2,0.000,1.000,0.833,1.000,1,6,0.000,-0.380,0.210,0.299,1.25,2.25,2,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,1,1,0.000,1.000,0.833,1.000,1,6,0.000,0.667,0.000,1.167,1,2,0.210,0.299,0.000,-0.380,2.25,1.25,8,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,0,1,1.333,1.000,1.167,0.667,5,10,2.000,1.333,1.500,1.000,7,11,-0.329,0.745,-0.450,0.393,1.25,0.25,10,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2016-10-14 18:00:00,1,1,2.000,1.333,1.500,1.000,7,11,1.333,1.000,1.167,0.667,5,10,-0.450,0.393,-0.329,0.745,0.25,1.25,1,14,14,4,0,1,0,1,0,1,0,1,0,1,0,1
2016-10-14 18:00:00,0,1,1.000,0.667,1.167,0.833,5,9,0.667,0.667,1.167,1.000,4,9,-0.179,0.324,0.525,-0.532,1.25,1.0,9,14,10.979166666666666,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-10-14 18:00:00,1,1,0.667,0.667,1.167,1.000,4,9,1.000,0.667,1.167,0.833,5,9,0.525,-0.532,-0.179,0.324,1.0,1.25,3,10.979166666666666,14.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-10-14 18:00:00,0,1,1.667,1.000,1.333,1.167,5,9,1.000,0.667,0.833,1.000,4,6,0.132,-0.070,-0.291,0.194,2.0,0.75,8,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,1,1,1.000,0.667,0.833,1.000,4,6,1.667,1.000,1.333,1.167,5,9,-0.291,0.194,0.132,-0.070,0.75,2.0,2,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,0,1,1.333,1.000,1.167,1.833,4,4,2.000,2.333,0.667,2.500,3,1,0.483,-1.261,-0.321,-1.774,1.75,1.75,6,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,1,1,2.000,2.333,0.667,2.500,3,1,1.333,1.000,1.167,1.833,4,4,-0.321,-1.774,0.483,-1.261,1.75,1.75,6,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-14 18:00:00,0,1,0.333,0.333,0.500,0.667,4,8,2.667,0.667,2.000,1.167,9,11,-0.142,0.040,0.879,0.436,1.75,1.5,7,14,14,3,1,1,0,1,0,1,0,1,0,1,0,1
2016-10-14 18:00:00,1,1,2.667,0.667,2.000,1.167,9,11,0.333,0.333,0.500,0.667,4,8,0.879,0.436,-0.142,0.040,1.5,1.75,4,14,14,3,1,1,0,1,0,1,0,1,0,1,0,1
2016-10-14 18:00:00,0,1,1.333,1.000,1.667,1.167,4,9,1.333,1.000,1.000,1.000,5,9,0.465,-0.314,-0.416,0.376,1.25,2.25,4,13.208333333333334,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-10-14 18:00:00,1,1,1.333,1.000,1.000,1.000,5,9,1.333,1.000,1.667,1.167,4,9,-0.416,0.376,0.465,-0.314,2.25,1.25,7,14.0,13.208333333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-10-03 18:30:00,0,1,1.333,2.000,1.000,1.333,2,6,1.000,0.667,0.833,0.667,5,8,0.056,-0.101,0.114,-0.219,1.0,0.75,7,10.020833333333334,10.020833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-03 18:30:00,1,1,1.000,0.667,0.833,0.667,5,8,1.333,2.000,1.000,1.333,2,6,0.114,-0.219,0.056,-0.101,0.75,1.0,4,10.020833333333334,10.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-01 13:00:00,0,1,1.000,0.333,0.833,0.833,5,7,1.333,1.667,1.333,1.333,2,6,-0.200,0.143,-0.002,0.422,0,0,0,7.791666666666667,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2016-10-01 13:00:00,1,1,1.333,1.667,1.333,1.333,2,6,1.000,0.333,0.833,0.833,5,7,-0.002,0.422,-0.200,0.143,0,0,0,7.0,7.791666666666667,4,0,1,0,1,0,1,0,1,0,1,0,1
2016-10-30 16:30:00,0,1,2.000,0.667,1.833,1.000,7,11,0.000,1.000,0.000,1.833,1,1,0.371,-0.038,0.000,0.213,1.25,0.5,8,8.125,8.916666666666666,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-10-30 16:30:00,1,1,0.000,1.000,0.000,1.833,1,1,2.000,0.667,1.833,1.000,7,11,0.000,0.213,0.371,-0.038,0.5,1.25,2,8.916666666666666,8.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-10-30 14:30:00,0,1,1.333,0.667,1.667,0.667,7,14,1.333,2.333,1.667,1.333,2,11,0.811,0.118,0.440,-0.592,2.25,0.75,9,8.041666666666666,8.041666666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-30 14:30:00,1,1,1.333,2.333,1.667,1.333,2,11,1.333,0.667,1.667,0.667,7,14,0.440,-0.592,0.811,0.118,0.75,2.25,3,8.041666666666666,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-29 16:30:00,0,1,3.000,0.667,2.833,1.333,7,11,0.667,1.667,1.667,1.333,1,7,0.603,-0.620,1.154,0.037,2.25,1.5,7,7.125,6.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-29 16:30:00,1,1,0.667,1.667,1.667,1.333,1,7,3.000,0.667,2.833,1.333,7,11,1.154,0.037,0.603,-0.620,1.5,2.25,4,6.041666666666667,7.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-29 13:30:00,0,1,1.000,1.333,0.833,1.333,4,5,1.667,0.667,2.000,0.667,7,14,-0.362,0.571,0.449,0.151,1.0,2.0,3,7.0,6.875,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-10-29 13:30:00,1,1,1.667,0.667,2.000,0.667,7,14,1.000,1.333,0.833,1.333,4,5,0.449,0.151,-0.362,0.571,2.0,1.0,9,6.875,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-10-29 13:30:00,0,1,2.667,2.667,1.500,1.500,4,10,0.667,2.333,1.000,2.333,0,1,-0.683,-0.515,-0.007,-0.558,0.0,1.0,0,5.916666666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-10-29 13:30:00,1,1,0.667,2.333,1.000,2.333,0,1,2.667,2.667,1.500,1.500,4,10,-0.007,-0.558,-0.683,-0.515,1.0,0.0,6,7.0,5.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-10-29 13:30:00,0,1,2.000,1.333,1.167,2.000,5,5,2.000,0.333,2.000,0.667,7,14,0.217,0.074,-0.133,-0.072,0.5,1.0,3,7.0,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-10-29 13:30:00,1,1,2.000,0.333,2.000,0.667,7,14,2.000,1.333,1.167,2.000,5,5,-0.133,-0.072,0.217,0.074,1.0,0.5,9,6.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-10-29 13:30:00,0,1,0.333,2.000,0.500,1.833,1,2,1.667,2.000,1.167,1.500,3,7,-0.220,-0.712,-0.056,0.204,2.75,2.25,9,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-29 13:30:00,1,1,1.667,2.000,1.167,1.500,3,7,0.333,2.000,0.500,1.833,1,2,-0.056,0.204,-0.220,-0.712,2.25,2.75,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-29 13:30:00,0,1,1.667,1.333,1.500,2.167,6,7,0.667,2.667,1.000,1.500,0,9,0.238,-0.434,0.207,0.064,0.75,1.0,5,6.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-10-29 13:30:00,1,1,0.667,2.667,1.000,1.500,0,9,1.667,1.333,1.500,2.167,6,7,0.207,0.064,0.238,-0.434,1.0,0.75,5,7.0,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-10-28 18:30:00,0,1,2.000,0.333,1.167,1.333,7,8,1.667,0.333,2.000,1.167,6,11,-0.974,-0.392,0.540,-0.333,2.25,1.0,7,6.083333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-28 18:30:00,1,1,1.667,0.333,2.000,1.167,6,11,2.000,0.333,1.167,1.333,7,8,0.540,-0.333,-0.974,-0.392,1.0,2.25,4,7.0,6.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-23 15:30:00,0,1,1.667,1.667,1.167,1.667,3,4,1.667,0.667,2.167,1.667,7,11,0.447,-0.146,-0.219,0.068,1.75,1.5,6,8.083333333333334,7.083333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-10-23 15:30:00,1,1,1.667,0.667,2.167,1.667,7,11,1.667,1.667,1.167,1.667,3,4,-0.219,0.068,0.447,-0.146,1.5,1.75,6,7.083333333333333,8.083333333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-10-23 13:30:00,0,1,1.333,0.667,1.667,0.500,7,14,1.000,3.667,1.500,2.000,1,7,0.432,-0.130,0.048,-0.900,0,0,0,6.916666666666667,7.875,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-10-23 13:30:00,1,1,1.000,3.667,1.500,2.000,1,7,1.333,0.667,1.667,0.500,7,14,0.048,-0.900,0.432,-0.130,0,0,0,7.875,6.916666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-10-22 16:30:00,0,1,2.333,0.667,2.000,0.667,7,14,0.667,2.667,1.333,1.500,1,8,0.509,-0.090,-0.017,-0.136,0.5,1.5,2,7.125,7.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-10-22 16:30:00,1,1,0.667,2.667,1.333,1.500,1,8,2.333,0.667,2.000,0.667,7,14,-0.017,-0.136,0.509,-0.090,1.5,0.5,8,7.125,7.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-10-22 13:30:00,0,1,1.667,0.333,1.667,1.167,7,10,2.333,2.000,1.833,1.333,5,12,-0.160,0.312,-0.586,0.258,1.5,0.5,10,6.875,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-10-22 13:30:00,1,1,2.333,2.000,1.833,1.333,5,12,1.667,0.333,1.667,1.167,7,10,-0.586,0.258,-0.160,0.312,0.5,1.5,1,7.0,6.875,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-10-22 13:30:00,0,1,0.333,2.000,0.500,2.167,0,0,1.667,1.333,2.333,1.000,3,10,-0.107,-0.440,1.771,-0.005,0.0,3.0,0,7.0,7.791666666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2016-10-22 13:30:00,1,1,1.667,1.333,2.333,1.000,3,10,0.333,2.000,0.500,2.167,0,0,1.771,-0.005,-0.107,-0.440,3.0,0.0,6,7.791666666666667,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2016-10-22 13:30:00,0,1,2.000,0.333,1.667,1.167,9,11,1.333,0.667,1.667,0.667,5,12,0.337,-0.443,1.050,0.074,1.25,0.25,10,7.791666666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-22 13:30:00,1,1,1.333,0.667,1.667,0.667,5,12,2.000,0.333,1.667,1.167,9,11,1.050,0.074,0.337,-0.443,0.25,1.25,1,7.0,7.791666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-22 13:30:00,0,1,1.667,0.333,1.167,1.500,9,9,1.000,1.000,1.000,1.167,4,8,-0.587,-0.410,-0.513,0.134,1.0,2.25,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-22 13:30:00,1,1,1.000,1.000,1.000,1.167,4,8,1.667,0.333,1.167,1.500,9,9,-0.513,0.134,-0.587,-0.410,2.25,1.0,9,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-22 13:30:00,0,1,1.333,1.000,0.833,1.833,5,5,1.000,0.667,0.333,1.333,4,3,-0.398,-0.728,-0.187,-0.072,0.3333333333333333,0.6666666666666666,2,6.0,5.916666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-10-22 13:30:00,1,1,1.000,0.667,0.333,1.333,4,3,1.333,1.000,0.833,1.833,5,5,-0.187,-0.072,-0.398,-0.728,0.6666666666666666,0.3333333333333333,5,5.916666666666667,6.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-10-21 18:30:00,0,1,0.333,2.000,0.167,1.833,1,1,0.667,0.667,1.500,1.333,3,8,-0.469,0.125,0.726,-0.155,0.5,1.0,2,6.208333333333333,6.208333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-10-21 18:30:00,1,1,0.667,0.667,1.500,1.333,3,8,0.333,2.000,0.167,1.833,1,1,0.726,-0.155,-0.469,0.125,1.0,0.5,8,6.208333333333333,6.208333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-10-16 15:30:00,0,1,0.333,1.667,0.667,1.167,2,6,2.333,1.000,1.833,0.833,5,12,-0.769,0.061,0.606,0.517,2.0,1.5,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-10-16 15:30:00,1,1,2.333,1.000,1.833,0.833,5,12,0.333,1.667,0.667,1.167,2,6,0.606,0.517,-0.769,0.061,1.5,2.0,3,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-10-15 16:30:00,0,1,1.333,1.667,1.167,2.667,3,4,1.667,2.000,1.667,1.167,3,10,0.167,-1.116,0.468,0.237,2.25,1.5,9,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-15 16:30:00,1,1,1.667,2.000,1.667,1.167,3,10,1.333,1.667,1.167,2.667,3,4,0.468,0.237,0.167,-1.116,1.5,2.25,3,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-15 13:30:00,0,1,1.333,1.000,1.833,1.500,5,10,0.667,2.667,1.167,1.500,0,9,0.083,-0.497,0.100,-0.020,2.0,2.0,4,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-10-15 13:30:00,1,1,0.667,2.667,1.167,1.500,0,9,1.333,1.000,1.833,1.500,5,10,0.100,-0.020,0.083,-0.497,2.0,2.0,4,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-10-15 13:30:00,0,1,2.667,0.667,1.667,1.667,9,10,0.333,2.000,0.333,2.000,0,1,-0.075,-0.830,-0.464,-0.585,1.0,1.75,4,12.916666666666666,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-15 13:30:00,1,1,0.333,2.000,0.333,2.000,0,1,2.667,0.667,1.667,1.667,9,10,-0.464,-0.585,-0.075,-0.830,1.75,1.0,7,14.0,12.916666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-10-15 13:30:00,0,1,0.667,1.667,0.833,1.333,3,7,0.333,1.667,1.000,1.667,0,3,-0.122,0.253,0.435,-0.085,0.75,0.75,5,14,12.916666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-10-15 13:30:00,1,1,0.333,1.667,1.000,1.667,0,3,0.667,1.667,0.833,1.333,3,7,0.435,-0.085,-0.122,0.253,0.75,0.75,5,12.916666666666666,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
