match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-07-17 22:30:00,1,1,0.667,0.667,1.167,1.000,3,9,1.000,0.667,1.333,0.833,5,9,-0.239,0.147,0.395,0.243,0.25,0.75,4,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-07-17 22:30:00,0,1,1.000,0.667,1.500,0.667,4,11,0.333,0.667,0.667,0.667,4,10,0.268,-0.183,-0.597,-0.160,1.5,1.25,9,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-17 22:30:00,1,1,0.333,0.667,0.667,0.667,4,10,1.000,0.667,1.500,0.667,4,11,-0.597,-0.160,0.268,-0.183,1.25,1.5,3,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-18 00:00:00,0,1,2.667,0.667,2.000,1.000,9,12,0.667,0.667,0.667,1.167,3,3,1.196,0.222,-0.330,-0.439,2.25,0.75,9,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-07-18 00:00:00,1,1,0.667,0.667,0.667,1.167,3,3,2.667,0.667,2.000,1.000,9,12,-0.330,-0.439,1.196,0.222,0.75,2.25,3,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-07-19 21:30:00,0,1,1.333,0.667,1.833,1.333,7,13,0.333,1.333,1.000,1.167,1,7,0.849,-0.767,-0.026,-0.163,0,0,0,2.8541666666666665,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-19 21:30:00,1,1,0.333,1.333,1.000,1.167,1,7,1.333,0.667,1.833,1.333,7,13,-0.026,-0.163,0.849,-0.767,0,0,0,14.0,2.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-19 21:30:00,0,1,1.333,0.333,1.667,1.000,7,13,0.667,1.333,0.333,1.500,1,1,0.485,0.134,-0.514,-0.409,1.25,0.25,8,14,2.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-07-19 21:30:00,1,1,0.667,1.333,0.333,1.500,1,1,1.333,0.333,1.667,1.000,7,13,-0.514,-0.409,0.485,0.134,0.25,1.25,2,2.8541666666666665,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-07-19 21:30:00,0,1,0.333,2.000,0.833,1.000,0,7,0.667,0.667,0.500,0.333,4,9,-0.265,-0.543,-0.462,0.098,1.25,2.25,4,2.9583333333333335,2.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-19 21:30:00,1,1,0.667,0.667,0.500,0.333,4,9,0.333,2.000,0.833,1.000,0,7,-0.462,0.098,-0.265,-0.543,2.25,1.25,7,2.9583333333333335,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 00:00:00,0,1,2.667,1.000,0.833,1.167,5,5,0.667,2.000,1.000,1.500,0,4,0.267,-0.257,-0.288,-0.028,2.25,1.25,9,3.0625,3.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 00:00:00,1,1,0.667,2.000,1.000,1.500,0,4,2.667,1.000,0.833,1.167,5,5,-0.288,-0.028,0.267,-0.257,1.25,2.25,3,3.0625,3.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 19:00:00,0,1,1.000,0.667,0.333,1.000,6,7,1.333,1.333,2.333,0.833,3,15,-0.416,-0.444,1.055,0.362,1.25,1.0,5,2.8541666666666665,2.7916666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-07-20 19:00:00,1,1,1.333,1.333,2.333,0.833,3,15,1.000,0.667,0.333,1.000,6,7,1.055,0.362,-0.416,-0.444,1.0,1.25,5,2.7916666666666665,2.8541666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-07-20 19:00:00,0,1,0.667,1.667,0.667,1.500,0,2,2.000,0.667,1.500,0.833,7,11,0.059,-0.493,1.048,0.311,0.75,1.5,2,2.7916666666666665,2.8541666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 19:00:00,1,1,2.000,0.667,1.500,0.833,7,11,0.667,1.667,0.667,1.500,0,2,1.048,0.311,0.059,-0.493,1.5,0.75,8,2.8541666666666665,2.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 19:00:00,0,1,1.667,1.333,1.000,1.167,6,6,0.000,1.667,0.500,1.500,1,3,0.332,-0.298,-0.104,-0.185,2.0,1.25,7,2.8541666666666665,3.75,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-07-20 19:00:00,1,1,0.000,1.667,0.500,1.500,1,3,1.667,1.333,1.000,1.167,6,6,-0.104,-0.185,0.332,-0.298,1.25,2.0,4,3.75,2.8541666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-07-20 21:30:00,0,1,2.667,1.000,1.500,1.500,7,7,2.000,0.667,1.500,0.667,7,11,0.855,-0.601,0.481,0.314,1.0,1.25,4,3.8541666666666665,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 21:30:00,1,1,2.000,0.667,1.500,0.667,7,11,2.667,1.000,1.500,1.500,7,7,0.481,0.314,0.855,-0.601,1.25,1.0,7,2.9583333333333335,3.8541666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 21:30:00,0,1,1.667,1.000,1.833,1.000,5,12,0.000,2.333,0.833,0.667,1,11,0.896,-0.111,0.158,0.079,1.0,0.75,7,3.8541666666666665,3.8541666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-20 21:30:00,1,1,0.000,2.333,0.833,0.667,1,11,1.667,1.000,1.833,1.000,5,12,0.158,0.079,0.896,-0.111,0.75,1.0,4,3.8541666666666665,3.8541666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-20 21:30:00,0,1,1.333,0.667,0.833,0.833,5,9,0.667,0.667,0.667,1.000,6,10,-0.396,-0.360,0.112,0.056,0,0,0,3.9583333333333335,3.9583333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-20 21:30:00,1,1,0.667,0.667,0.667,1.000,6,10,1.333,0.667,0.833,0.833,5,9,0.112,0.056,-0.396,-0.360,0,0,0,3.9583333333333335,3.9583333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 21:30:00,0,1,1.333,0.000,1.333,0.500,7,11,0.333,1.000,1.000,0.833,3,10,-0.255,0.565,-0.207,-0.011,0,0,0,6.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-07-26 21:30:00,1,1,0.333,1.000,1.000,0.833,3,10,1.333,0.000,1.333,0.500,7,11,-0.207,-0.011,-0.255,0.565,0,0,0,7.0,6.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-07-26 21:30:00,0,1,2.667,0.333,2.167,0.667,9,15,1.000,0.667,0.667,1.167,4,4,1.059,-0.147,0.083,-0.526,0.75,1.75,3,6.104166666666667,7.0,5,0,0,0,1,0,1,0,1,0,1,1,0
2014-07-26 21:30:00,1,1,1.000,0.667,0.667,1.167,4,4,2.667,0.333,2.167,0.667,9,15,0.083,-0.526,1.059,-0.147,1.75,0.75,9,7.0,6.104166666666667,0,2,0,0,1,0,1,0,1,0,1,1,0
2014-07-26 21:30:00,0,1,1.667,0.667,0.833,1.000,9,10,0.667,1.333,0.667,1.333,2,3,-0.122,-0.091,-0.494,0.274,1.5,1.0,8,6.0,6.104166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-07-26 21:30:00,1,1,0.667,1.333,0.667,1.333,2,3,1.667,0.667,0.833,1.000,9,10,-0.494,0.274,-0.122,-0.091,1.0,1.5,2,6.104166666666667,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-07-27 00:00:00,0,1,0.000,1.667,0.333,1.500,0,1,1.000,1.333,1.667,1.167,2,8,-0.077,-0.502,0.832,-0.007,1.5,1.25,7,7.104166666666667,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-27 00:00:00,1,1,1.000,1.333,1.667,1.167,2,8,0.000,1.667,0.333,1.500,0,1,0.832,-0.007,-0.077,-0.502,1.25,1.5,4,6.208333333333333,7.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-27 19:00:00,0,1,0.667,0.000,0.667,0.667,7,11,2.000,1.667,1.500,1.000,6,11,-0.216,1.043,-0.037,-0.077,1.0,3.0,0,6.895833333333333,7.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-07-27 19:00:00,1,1,2.000,1.667,1.500,1.000,6,11,0.667,0.000,0.667,0.667,7,11,-0.037,-0.077,-0.216,1.043,3.0,1.0,6,7.895833333333333,6.895833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-07-27 19:00:00,0,1,1.333,0.667,1.500,0.667,7,12,0.000,1.333,0.333,1.333,1,4,0.894,0.409,-0.332,-0.638,1.25,0.75,7,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-27 19:00:00,1,1,0.000,1.333,0.333,1.333,1,4,1.333,0.667,1.500,0.667,7,12,-0.332,-0.638,0.894,0.409,0.75,1.25,4,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-27 19:00:00,0,1,2.000,0.667,2.000,0.833,7,14,1.000,1.667,1.667,1.333,3,10,0.757,0.004,-0.320,-0.045,1.0,1.75,2,6.895833333333333,6.895833333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-07-27 19:00:00,1,1,1.000,1.667,1.667,1.333,3,10,2.000,0.667,2.000,0.833,7,14,-0.320,-0.045,0.757,0.004,1.75,1.0,8,6.895833333333333,6.895833333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-07-27 19:00:00,0,1,0.667,0.667,0.500,0.833,3,7,2.000,2.333,1.500,1.500,4,10,-0.708,0.227,0.457,0.527,1.75,0.25,12,6.895833333333333,7.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-07-27 19:00:00,1,1,2.000,2.333,1.500,1.500,4,10,0.667,0.667,0.500,0.833,3,7,0.457,0.527,-0.708,0.227,0.25,1.75,0,7.895833333333333,6.895833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-07-27 21:30:00,0,1,1.000,1.333,0.500,1.833,2,3,1.000,0.667,1.000,0.833,4,8,-0.325,-0.540,0.240,0.265,1.0,1.25,3,7.104166666666667,7.895833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-27 21:30:00,1,1,1.000,0.667,1.000,0.833,4,8,1.000,1.333,0.500,1.833,2,3,0.240,0.265,-0.325,-0.540,1.25,1.0,6,7.895833333333333,7.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-27 21:30:00,0,1,0.667,0.333,0.500,0.333,5,9,0.000,1.333,0.667,1.167,0,4,-0.681,0.359,-0.386,-0.325,0.25,1.75,1,8.0,7.895833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-07-27 21:30:00,1,1,0.000,1.333,0.667,1.167,0,4,0.667,0.333,0.500,0.333,5,9,-0.386,-0.325,-0.681,0.359,1.75,0.25,10,7.895833333333333,8.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-07-04 17:00:00,0,1,0.667,1.000,0.833,0.833,4,9,0.333,1.000,0.333,1.167,1,1,0.285,0.090,-0.037,-0.064,1.0,0.0,3,6.104166666666667,6.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-04 17:00:00,1,1,0.333,1.000,0.333,1.167,1,1,0.667,1.000,0.833,0.833,4,9,-0.037,-0.064,0.285,0.090,0.0,1.0,0,6.125,6.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-05 14:00:00,0,1,1.667,0.333,1.167,0.500,7,11,1.333,1.333,1.500,1.167,4,10,-0.369,0.081,0.332,-0.443,0.75,2.75,0,6.0,6.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-07-05 14:00:00,1,1,1.333,1.333,1.500,1.167,4,10,1.667,0.333,1.167,0.500,7,11,0.332,-0.443,-0.369,0.081,2.75,0.75,12,6.958333333333333,6.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-07-05 14:30:00,0,1,2.667,0.667,1.500,1.500,7,7,0.333,2.000,1.167,1.000,1,8,0.682,-0.054,0.290,-0.364,2.0,0.3333333333333333,7,7.020833333333333,7.020833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-05 14:30:00,1,1,0.333,2.000,1.167,1.000,1,8,2.667,0.667,1.500,1.500,7,7,0.290,-0.364,0.682,-0.054,0.3333333333333333,2.0,1,7.020833333333333,7.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-05 16:00:00,0,1,1.000,2.333,0.833,2.000,0,3,0.000,1.000,1.000,0.667,0,9,-0.498,-0.980,0.528,0.227,1.0,0.75,7,7.083333333333333,7.0625,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-05 16:00:00,1,1,0.000,1.000,1.000,0.667,0,9,1.000,2.333,0.833,2.000,0,3,0.528,0.227,-0.498,-0.980,0.75,1.0,4,7.0625,7.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-06 14:00:00,0,1,2.000,0.333,0.500,1.000,6,5,2.667,1.000,2.667,0.333,6,18,-0.173,0.119,1.584,0.080,0.5,1.25,4,7.958333333333333,7.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-06 14:00:00,1,1,2.667,1.000,2.667,0.333,6,18,2.000,0.333,0.500,1.000,6,5,1.584,0.080,-0.173,0.119,1.25,0.5,7,7.916666666666667,7.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-06 14:00:00,0,1,0.667,2.667,0.333,2.500,1,1,1.333,0.333,1.167,0.167,9,16,-0.116,-1.533,0.150,0.101,0.0,2.0,0,8.0,8.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-07-06 14:00:00,1,1,1.333,0.333,1.167,0.167,9,16,0.667,2.667,0.333,2.500,1,1,0.150,0.101,-0.116,-1.533,2.0,0.0,3,8.0,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-07-06 14:30:00,0,1,1.333,1.000,1.167,2.000,4,3,1.333,1.000,1.833,0.667,6,16,0.042,-0.753,0.518,-0.262,1.5,1.25,7,7.9375,8.020833333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-06 14:30:00,1,1,1.333,1.000,1.833,0.667,6,16,1.333,1.000,1.167,2.000,4,3,0.518,-0.262,0.042,-0.753,1.25,1.5,4,8.020833333333334,7.9375,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-06 14:30:00,0,1,1.333,1.333,0.833,1.000,3,6,1.000,1.000,1.000,1.167,4,10,0.237,-0.121,0.091,0.369,0.6666666666666666,1.0,4,8.020833333333334,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-07-06 14:30:00,1,1,1.000,1.000,1.000,1.167,4,10,1.333,1.333,0.833,1.000,3,6,0.091,0.369,0.237,-0.121,1.0,0.6666666666666666,4,7.020833333333333,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-07-11 17:00:00,0,1,1.000,1.000,1.000,0.833,4,9,1.000,1.000,1.000,1.000,4,7,0.605,0.552,0.098,0.016,0.3333333333333333,0.6666666666666666,2,7.0,5.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-11 17:00:00,1,1,1.000,1.000,1.000,1.000,4,7,1.000,1.000,1.000,0.833,4,9,0.098,0.016,0.605,0.552,0.6666666666666666,0.3333333333333333,5,5.104166666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-12 14:00:00,0,1,1.333,0.333,1.500,0.333,7,16,1.667,1.667,1.667,1.167,4,10,0.421,0.033,0.622,-0.399,1.0,1.0,5,6.0,6.979166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-07-12 14:00:00,1,1,1.667,1.667,1.667,1.167,4,10,1.333,0.333,1.500,0.333,7,16,0.622,-0.399,0.421,0.033,1.0,1.0,5,6.979166666666667,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-07-12 14:00:00,0,1,0.333,1.333,0.333,1.333,0,1,0.000,2.333,0.333,2.333,0,0,-0.376,0.053,-0.343,-0.521,0.0,1.0,0,7.875,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-12 14:00:00,1,1,0.000,2.333,0.333,2.333,0,0,0.333,1.333,0.333,1.333,0,1,-0.343,-0.521,-0.376,0.053,1.0,0.0,3,6.916666666666667,7.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-12 14:00:00,0,1,2.000,0.667,1.667,0.667,7,14,0.667,1.667,0.500,0.833,1,6,0.035,0.170,-0.001,0.058,0.5,0.75,3,5.979166666666667,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-07-12 14:00:00,1,1,0.667,1.667,0.500,0.833,1,6,2.000,0.667,1.667,0.667,7,14,-0.001,0.058,0.035,0.170,0.75,0.5,6,6.0,5.979166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-07-12 14:30:00,0,1,2.000,0.333,1.167,1.167,7,8,1.000,2.333,0.833,1.667,1,3,0.291,-0.089,0.364,-0.614,1.6666666666666667,2.0,2,7.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-12 14:30:00,1,1,1.000,2.333,0.833,1.667,1,3,2.000,0.333,1.167,1.167,7,8,0.364,-0.614,0.291,-0.089,2.0,1.6666666666666667,5,6.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-12 14:30:00,0,1,1.000,0.667,1.333,0.500,6,12,0.000,2.333,0.500,3.000,0,0,-0.110,-0.153,0.010,-2.102,1.0,1.0,1,6.9375,6.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-12 14:30:00,1,1,0.000,2.333,0.500,3.000,0,0,1.000,0.667,1.333,0.500,6,12,0.010,-2.102,-0.110,-0.153,1.0,1.0,1,6.020833333333333,6.9375,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-12 15:00:00,0,1,2.000,1.000,1.833,1.333,7,11,1.333,1.000,1.167,0.833,5,11,-0.029,-0.445,0.424,-0.170,1.6666666666666667,0.3333333333333333,7,7.041666666666667,6.020833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-12 15:00:00,1,1,1.333,1.000,1.167,0.833,5,11,2.000,1.000,1.833,1.333,7,11,0.424,-0.170,-0.029,-0.445,0.3333333333333333,1.6666666666666667,1,6.020833333333333,7.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-12 16:00:00,0,1,2.667,0.667,2.500,0.333,9,16,0.667,0.667,1.167,0.833,4,9,0.966,0.058,0.052,0.164,1.5,1.0,7,6.083333333333333,7.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-12 16:00:00,1,1,0.667,0.667,1.167,0.833,4,9,2.667,0.667,2.500,0.333,9,16,0.052,0.164,0.966,0.058,1.0,1.5,4,7.083333333333333,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-25 14:30:00,0,1,1.000,0.667,1.167,1.167,6,10,2.333,0.000,2.333,0.333,7,16,-0.217,-0.253,0.672,0.151,0.6666666666666666,2.0,0,12.979166666666666,12.9375,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-07-25 14:30:00,1,1,2.333,0.000,2.333,0.333,7,16,1.000,0.667,1.167,1.167,6,10,0.672,0.151,-0.217,-0.253,2.0,0.6666666666666666,9,12.9375,12.979166666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-07-26 14:00:00,0,1,1.667,1.000,1.000,0.833,5,8,1.333,0.667,1.667,0.667,7,14,-0.335,-0.046,0.212,0.122,0.25,0.25,4,13.916666666666666,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-07-26 14:00:00,1,1,1.333,0.667,1.667,0.667,7,14,1.667,1.000,1.000,0.833,5,8,0.212,0.122,-0.335,-0.046,0.25,0.25,4,14.0,13.916666666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-07-26 14:00:00,0,1,0.333,0.333,0.667,1.167,4,5,0.333,2.000,1.167,0.667,1,9,-0.270,0.168,-0.132,0.167,0.3333333333333333,0.3333333333333333,4,14,13.979166666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:00:00,1,1,0.333,2.000,1.167,0.667,1,9,0.333,0.333,0.667,1.167,4,5,-0.132,0.167,-0.270,0.168,0.3333333333333333,0.3333333333333333,4,13.979166666666666,14.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:00:00,0,1,0.667,2.333,0.167,1.833,0,1,1.000,0.667,1.000,0.500,5,10,-0.121,-0.576,0.194,0.317,0.25,0.75,2,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:00:00,1,1,1.000,0.667,1.000,0.500,5,10,0.667,2.333,0.167,1.833,0,1,0.194,0.317,-0.121,-0.576,0.75,0.25,8,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:00:00,0,1,1.000,3.667,0.833,2.833,0,3,0.333,1.333,0.167,1.000,1,2,0.306,-0.967,-0.459,-0.232,0.0,2.0,0,13.979166666666666,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:00:00,1,1,0.333,1.333,0.167,1.000,1,2,1.000,3.667,0.833,2.833,0,3,-0.459,-0.232,0.306,-0.967,2.0,0.0,3,14.0,13.979166666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:30:00,0,1,1.000,1.000,0.833,0.833,3,7,1.667,1.667,1.667,1.167,4,11,-0.111,0.368,0.583,-0.521,1.0,1.6666666666666667,1,14,13.979166666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-07-26 14:30:00,1,1,1.667,1.667,1.667,1.167,4,11,1.000,1.000,0.833,0.833,3,7,0.583,-0.521,-0.111,0.368,1.6666666666666667,1.0,7,13.979166666666666,14.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-07-26 14:30:00,0,1,0.667,1.000,0.833,1.667,2,3,1.667,0.333,1.500,0.667,9,13,0.229,-0.027,0.596,-0.344,0.25,1.25,1,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-07-26 14:30:00,1,1,1.667,0.333,1.500,0.667,9,13,0.667,1.000,0.833,1.667,2,3,0.596,-0.344,0.229,-0.027,1.25,0.25,10,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-26 14:30:00,0,1,1.667,0.333,1.667,1.333,7,10,0.667,0.667,0.833,0.833,3,9,0.996,0.050,0.209,-0.315,1.5,0.5,10,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-26 14:30:00,1,1,0.667,0.667,0.833,0.833,3,9,1.667,0.333,1.667,1.333,7,10,0.209,-0.315,0.996,0.050,0.5,1.5,1,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-07-30 14:00:00,0,1,0.000,0.667,0.167,0.833,1,4,1.333,1.333,1.500,1.000,4,11,-0.127,-0.104,0.320,0.484,1.0,5.0,0,4.0,3.9791666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-07-30 14:00:00,1,1,1.333,1.333,1.500,1.000,4,11,0.000,0.667,0.167,0.833,1,4,0.320,0.484,-0.127,-0.104,5.0,1.0,3,3.9791666666666665,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
