match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2020-06-21 15:00:00,1,1,1.667,1.667,1.667,1.333,6,12,1.333,1.333,1.333,1.500,4,8,0.520,-0.246,-0.096,-0.280,1.0,0.0,3,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-21 15:00:00,0,1,2.667,1.000,1.667,1.333,6,7,2.000,3.333,1.333,2.333,1,2,0.703,-0.012,0.212,-0.710,1.0,2.0,1,3.0,3.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-06-21 15:00:00,1,1,2.000,3.333,1.333,2.333,1,2,2.667,1.000,1.667,1.333,6,7,0.212,-0.710,0.703,-0.012,2.0,1.0,7,3.0,3.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-06-20 15:00:00,0,1,2.333,1.667,1.500,2.667,6,6,1.000,1.000,1.000,1.167,4,6,0.536,-0.668,-0.003,0.356,3.0,1.0,3,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-20 15:00:00,1,1,1.000,1.000,1.000,1.167,4,6,2.333,1.667,1.500,2.667,6,6,-0.003,0.356,0.536,-0.668,1.0,3.0,0,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-24 15:00:00,0,1,0.667,1.333,1.667,2.167,1,5,1.333,1.667,1.167,1.333,4,8,0.470,-0.573,0.073,0.271,1.0,1.0,1,3.0,3.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-06-24 15:00:00,1,1,1.333,1.667,1.167,1.333,4,8,0.667,1.333,1.667,2.167,1,5,0.073,0.271,0.470,-0.573,1.0,1.0,1,3.0,3.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-06-24 15:00:00,0,1,1.000,3.000,1.167,2.500,1,4,2.000,1.333,3.167,1.333,7,16,0.527,-0.776,1.828,0.198,1.0,1.3333333333333333,4,3.0,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-24 15:00:00,1,1,2.000,1.333,3.167,1.333,7,16,1.000,3.000,1.167,2.500,1,4,1.828,0.198,0.527,-0.776,1.3333333333333333,1.0,4,3.0,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-24 15:00:00,0,1,2.333,2.000,2.167,2.000,5,8,0.667,3.667,1.500,1.833,0,7,0.987,-0.356,-0.358,-1.170,1.0,2.6666666666666665,0,3.0,4.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-06-24 15:00:00,1,1,0.667,3.667,1.500,1.833,0,7,2.333,2.000,2.167,2.000,5,8,-0.358,-1.170,0.987,-0.356,2.6666666666666665,1.0,9,4.0,3.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-06-24 15:00:00,0,1,1.667,0.667,1.667,1.500,6,9,0.667,3.333,1.167,2.667,0,3,0.486,-0.566,0.095,-0.479,3.0,0.0,3,3.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-06-24 15:00:00,1,1,0.667,3.333,1.167,2.667,0,3,1.667,0.667,1.667,1.500,6,9,0.095,-0.479,0.486,-0.566,0.0,3.0,0,7.0,3.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-06-24 15:00:00,0,1,1.000,1.333,0.833,1.000,2,6,0.667,1.667,1.667,1.667,1,6,-0.226,0.397,0.163,-0.114,2.0,1.0,3,4.0,3.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-06-24 15:00:00,1,1,0.667,1.667,1.667,1.667,1,6,1.000,1.333,0.833,1.000,2,6,0.163,-0.114,-0.226,0.397,1.0,2.0,0,3.0,4.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-06-25 16:00:00,0,1,1.667,1.000,1.667,1.167,6,13,1.333,0.667,1.167,1.000,5,8,-0.579,-0.376,0.047,0.018,1.6666666666666667,1.0,4,4.041666666666667,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-25 16:00:00,1,1,1.333,0.667,1.167,1.000,5,8,1.667,1.000,1.667,1.167,6,13,0.047,0.018,-0.579,-0.376,1.0,1.6666666666666667,4,4.041666666666667,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-25 15:00:00,0,1,2.667,1.000,1.500,1.000,5,7,1.333,0.667,1.500,0.833,6,13,0.148,0.772,-0.244,0.466,1.6666666666666667,0.3333333333333333,7,2.9583333333333335,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-25 15:00:00,1,1,1.333,0.667,1.500,0.833,6,13,2.667,1.000,1.500,1.000,5,7,-0.244,0.466,0.148,0.772,0.3333333333333333,1.6666666666666667,1,4.0,2.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-28 15:00:00,0,1,1.000,1.333,1.167,1.000,3,8,0.333,1.000,1.333,0.667,2,9,-0.198,-0.189,0.459,0.502,0.6666666666666666,1.3333333333333333,4,2.9583333333333335,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-28 15:00:00,1,1,0.333,1.000,1.333,0.667,2,9,1.000,1.333,1.167,1.000,3,8,0.459,0.502,-0.198,-0.189,1.3333333333333333,0.6666666666666666,4,3.0,2.9583333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-29 16:00:00,0,1,1.333,0.333,1.333,0.500,7,14,2.667,3.333,2.167,2.000,3,7,-0.295,0.488,0.958,-0.671,0.6666666666666666,1.3333333333333333,1,7.0,5.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-29 16:00:00,1,1,2.667,3.333,2.167,2.000,3,7,1.333,0.333,1.333,0.500,7,14,0.958,-0.671,-0.295,0.488,1.3333333333333333,0.6666666666666666,7,5.041666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-28 15:00:00,0,1,4.333,1.333,2.833,1.000,9,16,0.333,1.667,1.000,1.167,4,11,0.627,-0.162,-0.572,0.022,2.3333333333333335,1.3333333333333333,3,4.0,2.9583333333333335,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-06-28 15:00:00,1,1,0.333,1.667,1.000,1.167,4,11,4.333,1.333,2.833,1.000,9,16,-0.572,0.022,0.627,-0.162,1.3333333333333333,2.3333333333333335,6,2.9583333333333335,4.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2020-06-28 15:00:00,0,1,2.000,0.667,1.333,0.833,9,12,1.333,2.333,1.167,1.667,4,8,0.269,0.690,-0.129,-0.107,1.0,2.0,0,3.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-28 15:00:00,1,1,1.333,2.333,1.167,1.667,4,8,2.000,0.667,1.333,0.833,9,12,-0.129,-0.107,0.269,0.690,2.0,1.0,3,4.0,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-27 15:00:00,0,1,2.333,0.667,2.000,1.500,6,9,2.000,2.000,2.333,2.167,3,8,1.238,0.072,0.828,-0.775,3.0,2.0,3,3.0,3.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-06-27 15:00:00,1,1,2.000,2.000,2.333,2.167,3,8,2.333,0.667,2.000,1.500,6,9,0.828,-0.775,1.238,0.072,2.0,3.0,3,3.0,3.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-06-27 15:00:00,0,1,2.667,1.333,2.000,1.500,6,9,1.333,2.000,1.167,2.000,3,4,0.749,-0.221,-0.400,-0.503,0.6666666666666666,2.0,1,3.0,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-27 15:00:00,1,1,1.333,2.000,1.167,2.000,3,4,2.667,1.333,2.000,1.500,6,9,-0.400,-0.503,0.749,-0.221,2.0,0.6666666666666666,7,3.0,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-28 15:00:00,0,1,1.667,2.000,1.000,2.667,3,3,0.667,0.667,0.833,1.333,4,5,-0.399,-0.807,-0.232,0.508,1.0,5.0,0,4.0,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-06-28 15:00:00,1,1,0.667,0.667,0.833,1.333,4,5,1.667,2.000,1.000,2.667,3,3,-0.232,0.508,-0.399,-0.807,5.0,1.0,3,4.0,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-06-28 15:00:00,0,1,1.667,1.667,1.667,2.333,4,5,1.000,3.333,0.833,2.000,1,5,-0.129,-0.553,-0.214,-1.258,1.3333333333333333,0.3333333333333333,9,4.0,13.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-06-28 15:00:00,1,1,1.000,3.333,0.833,2.000,1,5,1.667,1.667,1.667,2.333,4,5,-0.214,-1.258,-0.129,-0.553,0.3333333333333333,1.3333333333333333,0,13.0,4.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-06-27 15:30:00,0,1,2.000,1.000,1.500,1.000,7,11,1.000,3.000,1.333,2.000,0,4,0.671,-0.138,-0.095,-1.162,1.25,1.0,7,3.8506944444444446,2.9375,5,0,0,0,1,0,1,0,1,0,1,1,0
2020-06-27 15:30:00,1,1,1.000,3.000,1.333,2.000,0,4,2.000,1.000,1.500,1.000,7,11,-0.095,-1.162,0.671,-0.138,1.0,1.25,4,2.9375,3.8506944444444446,0,2,0,0,1,0,1,0,1,0,1,1,0
2020-06-24 14:55:00,0,1,1.000,1.667,0.833,1.333,3,5,0.667,2.333,1.500,1.667,0,5,0.099,-0.226,0.257,-0.085,1.75,1.25,6,4.0,2.826388888888889,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-24 14:55:00,1,1,0.667,2.333,1.500,1.667,0,5,1.000,1.667,0.833,1.333,3,5,0.257,-0.085,0.099,-0.226,1.25,1.75,6,2.826388888888889,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-23 16:55:00,0,1,1.667,0.667,1.167,0.833,7,9,1.667,1.000,1.667,0.500,5,14,0.328,-0.158,0.551,0.408,1.0,1.75,3,3.0833333333333335,2.9097222222222223,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-23 16:55:00,1,1,1.667,1.000,1.667,0.500,5,14,1.667,0.667,1.167,0.833,7,9,0.551,0.408,0.328,-0.158,1.75,1.0,9,2.9097222222222223,3.0833333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-23 19:05:00,0,1,1.667,0.667,1.167,1.000,7,8,2.333,0.333,2.333,0.667,7,14,0.489,0.151,0.087,-0.011,1.75,0.75,7,3.0,4.045138888888889,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-23 19:05:00,1,1,2.333,0.333,2.333,0.667,7,14,1.667,0.667,1.167,1.000,7,8,0.087,-0.011,0.489,0.151,0.75,1.75,4,4.045138888888889,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-24 17:00:00,0,1,1.333,1.333,1.000,1.333,4,7,0.667,2.000,1.000,2.167,1,4,-0.573,-0.112,0.090,-0.175,2.0,0.0,12,4.958333333333333,3.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2020-06-24 17:00:00,1,1,0.667,2.000,1.000,2.167,1,4,1.333,1.333,1.000,1.333,4,7,0.090,-0.175,-0.573,-0.112,0.0,2.0,0,3.0,4.958333333333333,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-06-24 17:00:00,0,1,0.667,0.667,0.667,1.000,4,7,1.333,1.667,1.667,1.333,4,11,-0.340,-0.166,0.376,-0.231,1.5,1.0,6,3.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-24 17:00:00,1,1,1.333,1.667,1.667,1.333,4,11,0.667,0.667,0.667,1.000,4,7,0.376,-0.231,-0.340,-0.166,1.0,1.5,6,4.0,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-24 19:05:00,0,1,1.667,0.667,1.833,1.333,5,9,0.000,3.333,0.500,2.167,0,4,1.306,-0.422,-0.465,-1.345,0.5,1.75,0,4.086805555555555,3.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2020-06-24 19:05:00,1,1,0.000,3.333,0.500,2.167,0,4,1.667,0.667,1.833,1.333,5,9,-0.465,-1.345,1.306,-0.422,1.75,0.5,12,3.0,4.086805555555555,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-06-27 18:00:00,0,1,1.667,0.000,1.500,0.500,9,13,0.667,1.000,0.833,1.333,2,5,-0.207,0.234,0.102,0.231,0.75,1.5,4,4.045138888888889,3.1284722222222223,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-27 18:00:00,1,1,0.667,1.000,0.833,1.333,2,5,1.667,0.000,1.500,0.500,9,13,0.102,0.231,-0.207,0.234,1.5,0.75,7,3.1284722222222223,4.045138888888889,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-27 15:30:00,0,1,1.000,1.000,0.667,2.833,4,1,0.667,1.333,0.667,1.167,3,5,-0.179,-1.170,-0.066,0.405,1.5,1.75,5,2.8506944444444446,2.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-06-27 15:30:00,1,1,0.667,1.333,0.667,1.167,3,5,1.000,1.000,0.667,2.833,4,1,-0.066,0.405,-0.179,-1.170,1.75,1.5,5,2.9375,2.8506944444444446,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-06-27 18:00:00,0,1,2.000,1.000,1.667,1.333,7,11,0.667,1.333,1.167,1.500,3,7,0.556,0.128,0.396,-0.435,1.25,1.75,2,3.0416666666666665,3.0416666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-27 18:00:00,1,1,0.667,1.333,1.167,1.500,3,7,2.000,1.000,1.667,1.333,7,11,0.396,-0.435,0.556,0.128,1.75,1.25,8,3.0416666666666665,3.0416666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-27 13:15:00,0,1,2.333,1.000,1.667,1.000,7,11,0.667,1.000,1.333,0.833,2,11,0.011,-0.232,0.047,0.007,0.75,2.5,3,3.7569444444444446,3.8472222222222223,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-27 13:15:00,1,1,0.667,1.000,1.333,0.833,2,11,2.333,1.000,1.667,1.000,7,11,0.047,0.007,0.011,-0.232,2.5,0.75,9,3.8472222222222223,3.7569444444444446,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-27 15:30:00,0,1,2.333,1.000,1.500,1.167,5,8,2.000,2.000,2.500,1.667,4,11,0.272,-0.109,1.319,-0.914,2.5,2.0,6,3.0243055555555554,2.8506944444444446,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-27 15:30:00,1,1,2.000,2.000,2.500,1.667,4,11,2.333,1.000,1.500,1.167,5,8,1.319,-0.914,0.272,-0.109,2.0,2.5,6,2.8506944444444446,3.0243055555555554,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-19 17:00:00,0,1,2.000,1.000,2.000,1.000,6,13,0.667,1.333,0.500,1.000,3,6,0.293,0.090,-0.441,-0.274,1.0,0.0,8,3.0,3.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-06-19 17:00:00,1,1,0.667,1.333,0.500,1.000,3,6,2.000,1.000,2.000,1.000,6,13,-0.441,-0.274,0.293,0.090,0.0,1.0,2,3.0,3.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-06-20 12:00:00,0,1,1.333,1.333,1.167,1.167,4,10,1.000,0.667,0.833,1.000,5,7,-0.105,-0.514,-0.811,0.090,3.0,0.6666666666666666,9,3.7916666666666665,2.7291666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-06-20 12:00:00,1,1,1.000,0.667,0.833,1.000,5,7,1.333,1.333,1.167,1.167,4,10,-0.811,0.090,-0.105,-0.514,0.6666666666666666,3.0,0,2.7291666666666665,3.7916666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-06-20 12:00:00,0,1,2.333,1.333,1.833,0.833,7,14,0.667,1.333,1.333,1.167,1,8,-0.094,0.660,-0.684,0.069,1.3333333333333333,2.3333333333333335,2,3.7916666666666665,3.7916666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-06-20 12:00:00,1,1,0.667,1.333,1.333,1.167,1,8,2.333,1.333,1.833,0.833,7,14,-0.684,0.069,-0.094,0.660,2.3333333333333335,1.3333333333333333,5,3.7916666666666665,3.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-06-21 15:00:00,0,1,3.333,2.000,1.667,2.000,5,5,1.000,0.333,0.833,0.667,7,9,0.020,-0.505,-0.239,0.533,2.0,4.0,0,3.9166666666666665,4.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-06-21 15:00:00,1,1,1.000,0.333,0.833,0.667,7,9,3.333,2.000,1.667,2.000,5,5,-0.239,0.533,0.020,-0.505,4.0,2.0,3,4.916666666666667,3.9166666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-06-20 12:00:00,0,1,1.667,2.000,1.000,1.500,3,7,1.000,1.000,0.667,0.833,4,8,-0.263,0.394,-0.060,0.531,3.0,0.0,3,2.7916666666666665,2.7916666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-06-20 12:00:00,1,1,1.000,1.000,0.667,0.833,4,8,1.667,2.000,1.000,1.500,3,7,-0.060,0.531,-0.263,0.394,0.0,3.0,0,2.7916666666666665,2.7916666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-06-21 11:00:00,0,1,1.000,3.000,1.167,2.500,0,4,2.000,1.667,1.333,1.667,4,5,0.032,-0.824,0.076,-1.102,1.25,1.0,6,3.75,3.75,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-06-21 11:00:00,1,1,2.000,1.667,1.333,1.667,4,5,1.000,3.000,1.167,2.500,0,4,0.076,-1.102,0.032,-0.824,1.0,1.25,3,3.75,3.75,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-06-20 12:00:00,0,1,1.000,0.667,1.000,1.000,4,8,2.000,1.333,2.667,1.167,7,16,0.209,0.354,1.440,0.096,1.0,2.0,0,3.7291666666666665,2.7916666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-06-20 12:00:00,1,1,2.000,1.333,2.667,1.167,7,16,1.000,0.667,1.000,1.000,4,8,1.440,0.096,0.209,0.354,2.0,1.0,3,2.7916666666666665,3.7291666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-06-21 12:00:00,0,1,1.333,1.667,1.333,1.500,3,7,2.000,3.667,1.667,2.167,3,7,-0.209,0.091,0.214,-0.130,0.6666666666666666,1.3333333333333333,4,4.729166666666667,4.729166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-21 12:00:00,1,1,2.000,3.667,1.667,2.167,3,7,1.333,1.667,1.333,1.500,3,7,0.214,-0.130,-0.209,0.091,1.3333333333333333,0.6666666666666666,4,4.729166666666667,4.729166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-20 12:00:00,0,1,0.333,1.000,0.667,2.000,1,2,1.000,2.667,1.500,1.833,0,6,0.018,-0.817,-0.263,0.101,2.0,2.0,1,2.7291666666666665,3.7291666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-06-20 12:00:00,1,1,1.000,2.667,1.500,1.833,0,6,0.333,1.000,0.667,2.000,1,2,-0.263,0.101,0.018,-0.817,2.0,2.0,1,3.7291666666666665,2.7291666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-06-20 12:00:00,0,1,1.333,1.000,1.667,1.333,5,9,2.000,0.667,2.167,0.667,7,13,0.290,0.097,0.562,0.668,1.0,1.25,4,2.7291666666666665,2.7291666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-20 12:00:00,1,1,2.000,0.667,2.167,0.667,7,13,1.333,1.000,1.667,1.333,5,9,0.562,0.668,0.290,0.097,1.25,1.0,7,2.7291666666666665,2.7291666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-06-24 17:00:00,0,1,2.000,1.000,0.667,1.000,7,5,0.000,2.000,1.333,2.167,0,4,-0.628,0.648,0.599,-0.528,0.5,2.25,0,4.208333333333333,3.0833333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-24 17:00:00,1,1,0.000,2.000,1.333,2.167,0,4,2.000,1.000,0.667,1.000,7,5,0.599,-0.528,-0.628,0.648,2.25,0.5,12,3.0833333333333335,4.208333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-23 17:00:00,0,1,0.333,0.667,0.333,1.500,3,3,1.333,0.333,1.333,0.500,7,14,-0.101,-0.353,0.399,0.149,1.0,2.0,0,4.0,3.2083333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-23 17:00:00,1,1,1.333,0.333,1.333,0.500,7,14,0.333,0.667,0.333,1.500,3,3,0.399,0.149,-0.101,-0.353,2.0,1.0,3,3.2083333333333335,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-23 17:00:00,0,1,0.667,1.333,0.500,1.500,2,4,2.000,1.000,2.000,0.833,7,13,-0.192,-0.695,1.294,0.165,1.3333333333333333,1.3333333333333333,6,3.2083333333333335,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-06-23 17:00:00,1,1,2.000,1.000,2.000,0.833,7,13,0.667,1.333,0.500,1.500,2,4,1.294,0.165,-0.192,-0.695,1.3333333333333333,1.3333333333333333,3,4.0,3.2083333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-06-23 18:30:00,0,1,2.333,0.667,1.833,0.333,6,13,1.000,1.000,1.667,1.167,6,10,0.973,0.544,0.474,-0.192,1.5,0.75,7,3.2708333333333335,3.2708333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-23 18:30:00,1,1,1.000,1.000,1.667,1.167,6,10,2.333,0.667,1.833,0.333,6,13,0.474,-0.192,0.973,0.544,0.75,1.5,4,3.2708333333333335,3.2708333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-06-23 18:30:00,0,1,2.000,1.000,1.667,1.500,6,9,2.000,1.667,1.333,0.833,4,10,-0.399,-0.721,0.390,0.284,1.0,2.0,0,3.2708333333333335,3.2708333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
