match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2018-03-24 11:00:00,0,1,3.000,0.000,1.833,0.500,9,11,1.333,1.333,1.333,1.500,3,7,0.433,0.152,-0.452,-0.119,0.6666666666666666,3.3333333333333335,1,7.09375,6.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-03-24 11:00:00,1,1,1.333,1.333,1.333,1.500,3,7,3.000,0.000,1.833,0.500,9,11,-0.452,-0.119,0.433,0.152,3.3333333333333335,0.6666666666666666,7,6.041666666666667,7.09375,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 11:00:00,0,1,1.333,2.333,1.000,2.167,3,3,3.333,0.333,1.833,0.500,9,11,-0.362,-1.531,0.092,0.168,0.3333333333333333,3.0,0,7.010416666666667,6.708333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 11:00:00,1,1,3.333,0.333,1.833,0.500,9,11,1.333,2.333,1.000,2.167,3,3,0.092,0.168,-0.362,-1.531,3.0,0.3333333333333333,9,6.708333333333333,7.010416666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,0,1,1.000,2.000,0.833,2.000,2,5,1.333,2.000,1.500,1.500,3,8,0.129,-0.312,0.171,0.072,1.0,2.3333333333333335,1,7.78125,6.979166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-03-18 10:00:00,1,1,1.333,2.000,1.500,1.500,3,8,1.000,2.000,0.833,2.000,2,5,0.171,0.072,0.129,-0.312,2.3333333333333335,1.0,7,6.979166666666667,7.78125,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-03-18 10:00:00,0,1,1.667,0.667,1.500,0.333,5,12,0.333,1.667,0.667,1.667,1,7,0.872,0.585,-0.573,-1.007,1.3333333333333333,0.6666666666666666,5,7.0,7.78125,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,1,1,0.333,1.667,0.667,1.667,1,7,1.667,0.667,1.500,0.333,5,12,-0.573,-1.007,0.872,0.585,0.6666666666666666,1.3333333333333333,2,7.78125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,0,1,0.333,2.333,0.500,2.333,1,1,0.667,1.000,1.000,1.167,2,8,-0.367,-0.880,0.227,0.045,2.0,1.0,3,7.958333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,1,1,0.667,1.000,1.000,1.167,2,8,0.333,2.333,0.500,2.333,1,1,0.227,0.045,-0.367,-0.880,1.0,2.0,0,7.0,7.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,0,1,2.333,2.000,1.500,1.667,6,7,2.000,0.667,2.000,0.833,7,13,0.284,-0.346,0.892,-0.157,1.6666666666666667,1.0,5,8.072916666666666,6.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,1,1,2.000,0.667,2.000,0.833,7,13,2.333,2.000,1.500,1.667,6,7,0.892,-0.157,0.284,-0.346,1.0,1.6666666666666667,2,6.958333333333333,8.072916666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 10:00:00,0,1,1.333,0.667,1.167,1.333,5,6,2.000,1.333,1.667,1.333,3,7,0.159,-0.138,0.910,-0.290,0.6666666666666666,3.0,1,6.979166666666667,6.96875,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-18 10:00:00,1,1,2.000,1.333,1.667,1.333,3,7,1.333,0.667,1.167,1.333,5,6,0.910,-0.290,0.159,-0.138,3.0,0.6666666666666666,7,6.96875,6.979166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-17 16:15:00,0,1,2.333,1.333,1.833,1.167,9,12,1.333,2.000,1.500,1.333,4,13,0.505,-0.080,0.207,-0.363,3.0,0.0,3,5.927083333333333,7.333333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-03-17 16:15:00,1,1,1.333,2.000,1.500,1.333,4,13,2.333,1.333,1.833,1.167,9,12,0.207,-0.363,0.505,-0.080,0.0,3.0,0,7.333333333333333,5.927083333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-03-17 08:45:00,0,1,1.667,1.667,1.167,2.167,4,4,1.667,1.000,2.333,0.500,5,14,0.515,-0.801,0.845,0.448,2.3333333333333335,1.3333333333333333,9,5.90625,6.90625,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-03-17 08:45:00,1,1,1.667,1.000,2.333,0.500,5,14,1.667,1.667,1.167,2.167,4,4,0.845,0.448,0.515,-0.801,1.3333333333333333,2.3333333333333335,0,6.90625,5.90625,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-03-11 18:00:00,0,1,0.667,0.333,2.000,0.333,4,13,2.333,1.667,2.333,1.500,5,14,0.459,0.162,0.215,0.087,1.0,1.3333333333333333,2,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-11 18:00:00,1,1,2.333,1.667,2.333,1.500,5,14,0.667,0.333,2.000,0.333,4,13,0.215,0.087,0.459,0.162,1.3333333333333333,1.0,5,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-11 11:00:00,0,1,1.667,1.000,1.833,0.833,6,13,0.667,1.333,1.167,1.500,3,7,0.127,0.204,0.012,-0.420,1.6666666666666667,0.6666666666666666,6,14,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-03-11 11:00:00,1,1,0.667,1.333,1.167,1.500,3,7,1.667,1.000,1.833,0.833,6,13,0.012,-0.420,0.127,0.204,0.6666666666666666,1.6666666666666667,3,14,14,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-03-11 10:45:00,0,1,1.000,1.667,1.500,1.500,1,4,1.000,1.667,1.167,2.000,3,6,0.596,0.033,-0.561,-0.981,1.3333333333333333,0.3333333333333333,7,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-11 10:45:00,1,1,1.000,1.667,1.167,2.000,3,6,1.000,1.667,1.500,1.500,1,4,-0.561,-0.981,0.596,0.033,0.3333333333333333,1.3333333333333333,1,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-11 10:30:00,0,1,1.667,1.667,1.500,1.833,4,7,0.667,2.333,1.000,1.500,0,5,0.381,-0.200,0.318,0.033,1.3333333333333333,1.0,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-11 10:30:00,1,1,0.667,2.333,1.000,1.500,0,5,1.667,1.667,1.500,1.833,4,7,0.318,0.033,0.381,-0.200,1.0,1.3333333333333333,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-11 10:00:00,0,1,1.667,1.333,1.167,1.167,6,8,1.000,1.000,1.333,0.833,4,9,-0.299,0.174,0.656,1.283,1.0,0.0,3,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-03-11 10:00:00,1,1,1.000,1.000,1.333,0.833,4,9,1.667,1.333,1.167,1.167,6,8,0.656,1.283,-0.299,0.174,0.0,1.0,0,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-03-10 15:15:00,0,1,0.667,1.667,0.500,1.667,6,7,1.000,3.000,1.000,2.500,0,2,-0.262,-0.282,-0.432,-0.261,2.6666666666666665,1.3333333333333333,7,13.21875,13.21875,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-10 15:15:00,1,1,1.000,3.000,1.000,2.500,0,2,0.667,1.667,0.500,1.667,6,7,-0.432,-0.261,-0.262,-0.282,1.3333333333333333,2.6666666666666665,1,13.21875,13.21875,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-10 11:00:00,0,1,2.667,0.000,2.167,0.500,9,14,0.667,1.667,0.500,2.000,0,1,0.648,0.187,-0.091,-0.502,1.0,1.6666666666666667,4,14,13.041666666666666,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-10 11:00:00,1,1,0.667,1.667,0.500,2.000,0,1,2.667,0.000,2.167,0.500,9,14,-0.091,-0.502,0.648,0.187,1.6666666666666667,1.0,4,13.041666666666666,14.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-10 08:15:00,0,1,1.667,0.667,1.500,1.333,9,13,1.333,1.000,1.833,1.500,4,10,-0.220,-0.470,0.103,-0.362,0.0,4.0,0,12.927083333333334,12.885416666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-10 08:15:00,1,1,1.333,1.000,1.833,1.500,4,10,1.667,0.667,1.500,1.333,9,13,0.103,-0.362,-0.220,-0.470,4.0,0.0,3,12.885416666666666,12.927083333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-31 22:00:00,0,1,0.000,3.000,0.000,3.000,0,0,0.333,1.667,0.333,1.333,1,4,0.000,-1.832,-0.043,0.146,0.5,1.5,4,7.958333333333333,7.375,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-31 22:00:00,1,1,0.333,1.667,0.333,1.333,1,4,0.000,3.000,0.000,3.000,0,0,-0.043,0.146,0.000,-1.832,1.5,0.5,7,7.375,7.958333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-31 22:00:00,0,1,1.000,2.000,0.500,2.500,3,3,0.333,2.333,1.500,1.333,0,9,-0.191,-1.198,1.130,-0.125,0.3333333333333333,1.0,1,7.958333333333333,7.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-31 22:00:00,1,1,0.333,2.333,1.500,1.333,0,9,1.000,2.000,0.500,2.500,3,3,1.130,-0.125,-0.191,-1.198,1.0,0.3333333333333333,7,7.958333333333333,7.958333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-31 13:00:00,0,1,3.000,0.333,2.500,0.667,9,15,0.333,1.333,0.333,1.000,2,5,0.480,-0.124,-0.018,0.363,1.0,3.0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-03-31 13:00:00,1,1,0.333,1.333,0.333,1.000,2,5,3.000,0.333,2.500,0.667,9,15,-0.018,0.363,0.480,-0.124,3.0,1.0,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-03-31 12:00:00,0,1,0.667,0.667,1.000,1.000,4,10,3.000,0.333,2.667,0.500,9,18,0.028,-0.266,1.575,-0.194,1.0,1.0,3,6.0,6.875,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-31 12:00:00,1,1,3.000,0.333,2.667,0.500,9,18,0.667,0.667,1.000,1.000,4,10,1.575,-0.194,0.028,-0.266,1.0,1.0,3,6.875,6.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-31 12:00:00,0,1,1.333,1.667,1.167,1.333,4,7,2.667,0.667,1.833,1.667,7,7,0.505,-0.412,0.229,-0.954,1.0,0.6666666666666666,4,7.541666666666667,6.958333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-03-31 12:00:00,1,1,2.667,0.667,1.833,1.667,7,7,1.333,1.667,1.167,1.333,4,7,0.229,-0.954,0.505,-0.412,0.6666666666666666,1.0,4,6.958333333333333,7.541666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-03-25 12:00:00,0,1,2.667,1.333,1.833,0.667,7,16,1.333,1.000,1.000,0.833,6,10,0.015,-0.065,0.250,0.006,0.3333333333333333,0.3333333333333333,4,6.958333333333333,6.958333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-03-25 12:00:00,1,1,1.333,1.000,1.000,0.833,6,10,2.667,1.333,1.833,0.667,7,16,0.250,0.006,0.015,-0.065,0.3333333333333333,0.3333333333333333,4,6.958333333333333,6.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-03-24 15:00:00,0,1,2.000,0.000,2.500,0.167,9,18,1.000,1.000,0.833,1.167,4,7,1.028,0.066,0.222,0.215,2.0,1.25,9,7.083333333333333,6.083333333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2018-03-24 15:00:00,1,1,1.000,1.000,0.833,1.167,4,7,2.000,0.000,2.500,0.167,9,18,0.222,0.215,1.028,0.066,1.25,2.0,3,6.083333333333333,7.083333333333333,2,2,1,0,1,0,1,0,1,0,1,0,1
2018-03-24 13:00:00,0,1,1.333,3.000,1.000,2.333,3,4,1.333,1.333,2.167,0.833,3,12,0.662,-1.318,0.958,-0.018,0.0,1.0,0,6.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-24 13:00:00,1,1,1.333,1.333,2.167,0.833,3,12,1.333,3.000,1.000,2.333,3,4,0.958,-0.018,0.662,-1.318,1.0,0.0,3,6.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-24 13:00:00,0,1,0.333,1.667,0.167,1.833,0,1,1.333,0.333,2.333,0.500,5,14,-0.058,0.362,0.671,-0.088,1.0,3.0,0,6.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-03-24 13:00:00,1,1,1.333,0.333,2.333,0.500,5,14,0.333,1.667,0.167,1.833,0,1,0.671,-0.088,-0.058,0.362,3.0,1.0,3,6.0,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-03-24 13:00:00,0,1,2.333,0.333,2.667,0.167,9,18,0.667,1.000,0.500,0.833,4,7,0.734,0.098,-0.525,0.064,0.0,0.0,1,6.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-24 13:00:00,1,1,0.667,1.000,0.500,0.833,4,7,2.333,0.333,2.667,0.167,9,18,-0.525,0.064,0.734,0.098,0.0,0.0,1,6.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-24 13:00:00,0,1,1.000,1.667,1.833,1.167,3,10,1.667,0.667,1.833,0.333,5,12,0.417,-0.898,0.228,0.033,0.0,1.0,0,6.0,6.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-03-24 13:00:00,1,1,1.667,0.667,1.833,0.333,5,12,1.000,1.667,1.833,1.167,3,10,0.228,0.033,0.417,-0.898,1.0,0.0,9,6.0,6.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-03-24 13:00:00,0,1,1.000,0.333,0.667,1.333,7,7,0.000,1.667,0.167,1.333,0,2,-0.511,-0.059,-0.075,0.332,1.25,1.0,6,6.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-03-24 13:00:00,1,1,0.000,1.667,0.167,1.333,0,2,1.000,0.333,0.667,1.333,7,7,-0.075,0.332,-0.511,-0.059,1.0,1.25,6,7.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-03-23 23:00:00,0,1,2.000,1.333,1.167,1.833,6,6,0.000,3.000,0.000,3.000,0,0,0.833,0.435,0.000,-1.664,1.5,1.0,6,5.416666666666667,6.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-23 23:00:00,1,1,0.000,3.000,0.000,3.000,0,0,2.000,1.333,1.167,1.833,6,6,0.000,-1.664,0.833,0.435,1.0,1.5,6,6.0,5.416666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-23 23:00:00,0,1,0.333,2.667,0.667,1.833,1,4,0.000,3.000,1.000,2.167,0,6,0.147,-0.270,-0.479,-1.070,0.0,1.0,0,6.0,5.416666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-23 23:00:00,1,1,0.000,3.000,1.000,2.167,0,6,0.333,2.667,0.667,1.833,1,4,-0.479,-1.070,0.147,-0.270,1.0,0.0,3,5.416666666666667,6.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-17 23:00:00,0,1,0.000,3.000,0.000,3.000,0,0,0.000,1.333,0.333,1.833,0,4,0.000,-1.492,-0.269,-0.580,1.0,2.0,3,7.0,5.416666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-17 23:00:00,1,1,0.000,1.333,0.333,1.833,0,4,0.000,3.000,0.000,3.000,0,0,-0.269,-0.580,0.000,-1.492,2.0,1.0,6,5.416666666666667,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-18 13:00:00,0,1,2.333,0.667,1.833,0.500,7,12,0.667,2.333,1.333,1.833,0,6,0.759,-0.083,1.083,0.391,0.0,2.0,0,6.0,8.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-18 13:00:00,1,1,0.667,2.333,1.333,1.833,0,6,2.333,0.667,1.833,0.500,7,12,1.083,0.391,0.759,-0.083,2.0,0.0,3,8.0,6.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-18 13:00:00,0,1,2.333,0.000,1.833,0.667,9,12,0.000,1.333,0.167,1.500,1,1,0.095,-0.222,-0.375,0.455,0.0,2.0,0,8.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-03-18 13:00:00,1,1,0.000,1.333,0.167,1.500,1,1,2.333,0.000,1.833,0.667,9,12,-0.375,0.455,0.095,-0.222,2.0,0.0,3,7.0,8.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-03-18 13:00:00,0,1,1.667,0.333,2.333,0.167,7,16,1.667,1.667,1.500,2.333,4,7,1.065,0.005,0.566,-0.761,0.5,1.0,3,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,1,1,1.667,1.667,1.500,2.333,4,7,1.667,0.333,2.333,0.167,7,16,0.566,-0.761,1.065,0.005,1.0,0.5,9,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,0,1,1.000,1.000,1.167,1.500,6,7,0.667,0.333,1.667,0.833,6,13,-0.007,-0.151,0.713,-0.241,0.5,1.5,4,6.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,1,1,0.667,0.333,1.667,0.833,6,13,1.000,1.000,1.167,1.500,6,7,0.713,-0.241,-0.007,-0.151,1.5,0.5,7,7.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,0,1,0.667,0.667,1.167,0.833,4,12,2.333,0.667,2.167,0.333,7,14,-0.466,-0.009,0.451,0.303,1.0,2.0,0,5.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,1,1,2.333,0.667,2.167,0.333,7,14,0.667,0.667,1.167,0.833,4,12,0.451,0.303,-0.466,-0.009,2.0,1.0,3,6.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,0,1,0.333,0.667,0.500,0.833,3,7,0.333,2.667,1.167,1.167,0,10,-0.217,0.170,-1.079,-0.742,0.5,0.25,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,1,1,0.333,2.667,1.167,1.167,0,10,0.333,0.667,0.500,0.833,3,7,-1.079,-0.742,-0.217,0.170,0.25,0.5,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-03-18 13:00:00,0,1,2.000,1.333,1.000,2.167,6,6,1.667,1.333,1.333,1.500,4,7,0.557,-0.755,0.552,-0.808,0.0,3.0,0,7.583333333333333,5.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-18 13:00:00,1,1,1.667,1.333,1.333,1.500,4,7,2.000,1.333,1.000,2.167,6,6,0.552,-0.808,0.557,-0.755,3.0,0.0,3,5.0,7.583333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-17 13:00:00,0,1,0.000,0.000,0.000,1.000,3,2,3.000,0.000,2.500,0.000,9,18,0.000,0.305,0.743,0.000,0.75,1.5,1,6.0,6.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-03-17 13:00:00,1,1,3.000,0.000,2.500,0.000,9,18,0.000,0.000,0.000,1.000,3,2,0.743,0.000,0.000,0.305,1.5,0.75,10,6.0,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-03-13 13:00:00,0,1,1.667,1.000,1.667,1.167,6,10,1.333,1.000,1.000,0.833,6,10,0.102,-0.994,-0.236,-0.351,1.3333333333333333,0.3333333333333333,7,6.583333333333333,4.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-13 13:00:00,1,1,1.333,1.000,1.000,0.833,6,10,1.667,1.000,1.667,1.167,6,10,-0.236,-0.351,0.102,-0.994,0.3333333333333333,1.3333333333333333,1,4.916666666666667,6.583333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-12 13:00:00,0,1,1.333,0.000,1.833,0.333,7,14,1.667,1.000,1.333,1.000,4,10,0.674,-0.100,0.288,-0.628,1.75,2.0,5,5.0,3.9166666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-12 13:00:00,1,1,1.667,1.000,1.333,1.000,4,10,1.333,0.000,1.833,0.333,7,14,0.288,-0.628,0.674,-0.100,2.0,1.75,5,3.9166666666666665,5.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-12 13:00:00,0,1,0.333,2.333,0.167,1.833,3,3,1.000,1.000,2.000,0.333,4,14,-0.001,-0.275,0.913,0.068,1.0,2.0,0,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-12 13:00:00,1,1,1.000,1.000,2.000,0.333,4,14,0.333,2.333,0.167,1.833,3,3,0.913,0.068,-0.001,-0.275,2.0,1.0,3,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-03-11 13:00:00,0,1,1.000,1.333,0.167,1.333,3,1,2.333,0.333,2.000,0.333,6,13,-0.025,-0.022,1.041,0.276,0.25,1.25,1,4.0,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-03-11 13:00:00,1,1,2.333,0.333,2.000,0.333,6,13,1.000,1.333,0.167,1.333,3,1,1.041,0.276,-0.025,-0.022,1.25,0.25,10,4.0,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-03-11 13:00:00,0,1,3.000,1.333,1.667,0.833,7,13,0.000,1.333,0.000,0.667,0,3,0.032,-0.589,0.000,0.063,0.75,0.5,7,4.0,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-03-11 13:00:00,1,1,0.000,1.333,0.000,0.667,0,3,3.000,1.333,1.667,0.833,7,13,0.000,0.063,0.032,-0.589,0.5,0.75,4,4.0,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-03-11 13:00:00,0,1,2.000,0.000,2.500,0.000,9,18,0.667,1.000,0.500,0.833,4,7,0.495,0.000,0.037,0.731,0.0,0.6666666666666666,1,4.0,4.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-11 13:00:00,1,1,0.667,1.000,0.500,0.833,4,7,2.000,0.000,2.500,0.000,9,18,0.037,0.731,0.495,0.000,0.6666666666666666,0.0,7,4.0,4.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-11 13:00:00,0,1,1.333,0.000,0.833,1.333,7,7,1.333,1.000,1.333,2.000,5,8,-0.275,-0.977,1.424,-1.038,1.0,1.0,3,4.0,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-11 13:00:00,1,1,1.333,1.000,1.333,2.000,5,8,1.333,0.000,0.833,1.333,7,7,1.424,-1.038,-0.275,-0.977,1.0,1.0,3,4.0,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-10 23:00:00,0,1,1.000,2.000,0.500,2.500,3,3,0.000,3.000,0.000,3.000,0,0,0.300,-0.897,0.000,-1.492,3.0,0.0,3,3.4166666666666665,4.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-10 23:00:00,1,1,0.000,3.000,0.000,3.000,0,0,1.000,2.000,0.500,2.500,3,3,0.000,-1.492,0.300,-0.897,0.0,3.0,0,4.0,3.4166666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-10 13:00:00,0,1,1.333,1.333,1.167,1.833,3,4,1.333,0.667,1.833,0.333,6,15,0.915,-0.415,0.595,-0.084,0.0,3.0,0,3.0,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-10 13:00:00,1,1,1.333,0.667,1.833,0.333,6,15,1.333,1.333,1.167,1.833,3,4,0.595,-0.084,0.915,-0.415,3.0,0.0,3,3.0,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-08 15:00:00,0,1,0.333,0.667,1.167,0.833,4,10,1.000,0.333,0.833,0.500,7,11,0.098,-0.653,0.026,-0.274,1.75,1.75,6,3.0,4.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-08 15:00:00,1,1,1.000,0.333,0.833,0.500,7,11,0.333,0.667,1.167,0.833,4,10,0.026,-0.274,0.098,-0.653,1.75,1.75,6,4.083333333333333,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-03-06 23:00:00,0,1,0.000,3.000,0.000,3.000,0,0,1.000,1.333,1.333,1.167,4,10,0.000,-1.561,0.795,-0.719,0.25,1.75,0,3.0,1.3333333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-06 23:00:00,1,1,1.000,1.333,1.333,1.167,4,10,0.000,3.000,0.000,3.000,0,0,0.795,-0.719,0.000,-1.561,1.75,0.25,12,1.3333333333333333,3.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-07 13:00:00,0,1,2.000,0.667,1.500,0.833,7,11,0.000,2.667,0.500,2.167,0,3,1.032,0.722,0.275,-0.876,2.0,0.0,3,3.5833333333333335,3.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-07 13:00:00,1,1,0.000,2.667,0.500,2.167,0,3,2.000,0.667,1.500,0.833,7,11,0.275,-0.876,1.032,0.722,0.0,2.0,0,3.0,3.5833333333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-07 13:00:00,0,1,1.333,2.000,1.333,1.500,4,9,2.000,0.333,2.500,0.000,6,18,1.182,-0.963,0.400,0.000,0.3333333333333333,3.6666666666666665,0,3.0,4.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-03-07 13:00:00,1,1,2.000,0.333,2.500,0.000,6,18,1.333,2.000,1.333,1.500,4,9,0.400,0.000,1.182,-0.963,3.6666666666666665,0.3333333333333333,9,4.0,3.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-03-07 13:00:00,0,1,2.000,0.000,1.667,0.333,9,15,0.000,0.667,0.167,1.500,1,4,0.645,0.019,-0.007,-0.349,0.0,2.0,0,3.0,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-03-07 13:00:00,1,1,0.000,0.667,0.167,1.500,1,4,2.000,0.000,1.667,0.333,9,15,-0.007,-0.349,0.645,0.019,2.0,0.0,3,3.0,3.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-03-07 13:00:00,0,1,1.000,0.333,1.667,0.333,4,10,0.667,2.000,1.000,1.667,1,4,0.909,0.241,0.908,-0.380,3.0,3.0,1,3.0,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-03-07 13:00:00,1,1,0.667,2.000,1.000,1.667,1,4,1.000,0.333,1.667,0.333,4,10,0.908,-0.380,0.909,0.241,3.0,3.0,1,3.0,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
