match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2020-05-09 12:00:00,0,1,1.000,1.333,1.500,1.500,4,10,1.667,1.333,1.333,0.667,4,11,0.072,-0.787,0.469,-0.017,0.5,2.0,1,5.958333333333333,7.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-05-09 12:00:00,1,1,1.667,1.333,1.333,0.667,4,11,1.000,1.333,1.500,1.500,4,10,0.469,-0.017,0.072,-0.787,2.0,0.5,10,7.041666666666667,5.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-05-08 16:00:00,0,1,0.333,1.333,0.667,0.833,3,10,1.000,1.333,1.333,2.333,3,6,0.069,0.449,0.000,-1.516,2.5,1.0,6,6.125,6.208333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-08 16:00:00,1,1,1.000,1.333,1.333,2.333,3,6,0.333,1.333,0.667,0.833,3,10,0.000,-1.516,0.069,0.449,1.0,2.5,6,6.208333333333333,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-09 14:00:00,0,1,2.000,0.333,1.167,1.000,7,8,0.000,0.333,0.333,0.500,2,6,0.025,-0.167,-0.133,0.487,0,0,0,5.958333333333333,7.041666666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-05-09 14:00:00,1,1,0.000,0.333,0.333,0.500,2,6,2.000,0.333,1.167,1.000,7,8,-0.133,0.487,0.025,-0.167,0,0,0,7.041666666666667,5.958333333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2020-05-10 15:00:00,0,1,0.333,1.667,0.333,1.333,1,2,2.000,0.667,1.667,0.500,6,13,-0.145,-0.360,0.864,0.786,1.0,2.0,0,9.083333333333334,7.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2020-05-10 15:00:00,1,1,2.000,0.667,1.667,0.500,6,13,0.333,1.667,0.333,1.333,1,2,0.864,0.786,-0.145,-0.360,2.0,1.0,6,7.0,9.083333333333334,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-05-08 14:00:00,0,1,1.333,1.333,1.833,1.333,4,13,0.667,1.667,0.833,1.000,3,9,1.296,-0.286,-0.246,-0.446,0.5,0.0,4,5.958333333333333,7.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-08 14:00:00,1,1,0.667,1.667,0.833,1.000,3,9,1.333,1.333,1.833,1.333,4,13,-0.246,-0.446,1.296,-0.286,0.0,0.5,1,7.041666666666667,5.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-10 17:00:00,0,1,1.333,1.667,1.333,1.000,3,9,1.667,1.667,1.667,1.167,3,9,0.282,-0.276,0.344,0.584,1.5,1.25,5,7.25,8.083333333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-10 17:00:00,1,1,1.667,1.667,1.667,1.167,3,9,1.333,1.667,1.333,1.000,3,9,0.344,0.584,0.282,-0.276,1.25,1.5,5,8.083333333333334,7.25,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-10 11:00:00,0,1,2.000,1.333,1.333,1.833,6,9,1.000,1.667,0.667,1.667,1,2,0.415,-1.107,-0.077,-0.887,1.0,1.5,1,6.75,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-10 11:00:00,1,1,1.000,1.667,0.667,1.667,1,2,2.000,1.333,1.333,1.833,6,9,-0.077,-0.887,0.415,-1.107,1.5,1.0,4,7.0,6.75,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-10 13:00:00,0,1,1.333,1.000,0.833,1.333,6,7,1.333,0.000,1.500,0.333,7,11,-0.069,0.041,-0.135,0.167,1.0,1.75,6,7.0,6.833333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-05-10 13:00:00,1,1,1.333,0.000,1.500,0.333,7,11,1.333,1.000,0.833,1.333,6,7,-0.135,0.167,-0.069,0.041,1.75,1.0,6,6.833333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-05-16 14:00:00,0,1,1.667,0.667,1.167,0.333,4,9,2.000,1.667,1.167,1.333,6,8,0.166,0.205,-0.205,-0.265,2.5,0.25,12,6.041666666666667,7.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-05-16 14:00:00,1,1,2.000,1.667,1.167,1.333,6,8,1.667,0.667,1.167,0.333,4,9,-0.205,-0.265,0.166,0.205,0.25,2.5,0,7.083333333333333,6.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-05-17 12:00:00,0,1,0.333,1.667,0.833,1.833,1,2,0.667,1.000,0.833,1.000,4,8,-0.182,-0.826,-0.269,-0.097,0.5,1.25,1,7.041666666666667,6.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-17 12:00:00,1,1,0.667,1.000,0.833,1.000,4,8,0.333,1.667,0.833,1.833,1,2,-0.269,-0.097,-0.182,-0.826,1.25,0.5,10,6.958333333333333,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-16 12:00:00,0,1,1.667,0.667,1.000,1.167,6,9,1.333,0.333,1.500,1.167,6,9,-0.509,-0.348,0.563,0.245,1.5,3.0,1,7.916666666666667,5.791666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-16 12:00:00,1,1,1.333,0.333,1.500,1.167,6,9,1.667,0.667,1.000,1.167,6,9,0.563,0.245,-0.509,-0.348,3.0,1.5,4,5.791666666666667,7.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-16 16:00:00,0,1,1.333,0.333,2.333,0.667,7,16,2.333,1.333,2.000,1.500,9,13,1.425,0.027,0.750,-0.219,2.5,0.25,12,6.041666666666667,8.083333333333334,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-05-16 16:00:00,1,1,2.333,1.333,2.000,1.500,9,13,1.333,0.333,2.333,0.667,7,16,0.750,-0.219,1.425,0.027,0.25,2.5,0,8.083333333333334,6.041666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-05-17 16:00:00,0,1,0.667,0.667,1.000,0.667,4,9,0.667,1.000,0.833,2.000,2,2,0.146,0.361,0.234,-0.911,0.0,1.5,1,8.083333333333334,7.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-05-17 16:00:00,1,1,0.667,1.000,0.833,2.000,2,2,0.667,0.667,1.000,0.667,4,9,0.234,-0.911,0.146,0.361,1.5,0.0,4,7.041666666666667,8.083333333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-05-15 15:00:00,0,1,1.000,0.000,1.167,0.667,7,9,1.000,0.333,0.833,0.667,7,11,0.458,0.762,-0.189,0.120,1.25,0.75,5,6.125,6.958333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-05-15 15:00:00,1,1,1.000,0.333,0.833,0.667,7,11,1.000,0.000,1.167,0.667,7,9,-0.189,0.120,0.458,0.762,0.75,1.25,5,6.958333333333333,6.125,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-05-22 15:00:00,0,1,0.333,1.000,0.833,1.500,2,5,1.000,1.333,0.833,1.167,4,8,0.109,-0.805,-0.199,-0.278,0.25,0.5,4,6.041666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-22 15:00:00,1,1,1.000,1.333,0.833,1.167,4,8,0.333,1.000,0.833,1.500,2,5,-0.199,-0.278,0.109,-0.805,0.5,0.25,7,7.0,6.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-21 16:00:00,0,1,2.000,1.667,1.167,1.667,4,5,1.667,0.667,1.667,0.500,5,12,0.527,-0.906,0.428,0.142,0.25,1.0,4,12.083333333333334,6.041666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-05-21 16:00:00,1,1,1.667,0.667,1.667,0.500,5,12,2.000,1.667,1.167,1.667,4,5,0.428,0.142,0.527,-0.906,1.0,0.25,7,6.041666666666667,12.083333333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-05-23 13:30:00,0,1,1.667,1.667,1.500,1.667,4,10,1.333,0.667,1.000,0.500,5,10,0.648,-0.407,-0.033,0.145,0,0,0,6.895833333333333,5.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-23 13:30:00,1,1,1.333,0.667,1.000,0.500,5,10,1.667,1.667,1.500,1.667,4,10,-0.033,0.145,0.648,-0.407,0,0,0,5.895833333333333,6.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-20 16:00:00,0,1,1.667,1.333,1.500,1.167,6,9,3.333,1.000,2.667,0.667,9,16,-0.040,-0.106,1.420,0.068,0.75,1.5,4,4.166666666666667,4.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-05-20 16:00:00,1,1,3.333,1.000,2.667,0.667,9,16,1.667,1.333,1.500,1.167,6,9,1.420,0.068,-0.040,-0.106,1.5,0.75,7,4.0,4.166666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-05-23 15:30:00,0,1,2.000,0.667,1.167,1.667,9,9,1.333,1.333,1.000,1.333,6,9,0.103,-0.054,-0.060,0.063,2.3333333333333335,1.3333333333333333,9,6.0625,7.145833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-23 15:30:00,1,1,1.333,1.333,1.000,1.333,6,9,2.000,0.667,1.167,1.667,9,9,-0.060,0.063,0.103,-0.054,1.3333333333333333,2.3333333333333335,0,7.145833333333333,6.0625,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-23 17:30:00,0,1,1.000,1.000,0.833,1.167,4,6,1.333,1.333,1.333,1.000,3,9,-0.319,-0.034,0.202,0.171,1.0,1.25,4,6.229166666666667,6.145833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-23 17:30:00,1,1,1.333,1.333,1.333,1.000,3,9,1.000,1.000,0.833,1.167,4,6,0.202,0.171,-0.319,-0.034,1.25,1.0,7,6.145833333333333,6.229166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-22 17:00:00,0,1,2.333,0.667,1.500,0.333,6,11,1.333,2.000,1.000,1.833,1,3,0.484,0.186,-0.357,-1.069,1.25,0.75,7,6.125,5.208333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-05-22 17:00:00,1,1,1.333,2.000,1.000,1.833,1,3,2.333,0.667,1.500,0.333,6,11,-0.357,-1.069,0.484,0.186,0.75,1.25,4,5.208333333333333,6.125,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-05-08 13:00:00,0,1,1.333,1.667,0.833,1.833,3,4,1.000,1.333,1.167,1.000,3,10,-1.497,0.095,0.021,0.156,0,0,0,6.041666666666667,7.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-05-08 13:00:00,1,1,1.000,1.333,1.167,1.000,3,10,1.333,1.667,0.833,1.833,3,4,0.021,0.156,-1.497,0.095,0,0,0,7.125,6.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-05-07 11:00:00,0,1,0.000,2.333,0.167,2.667,1,1,1.333,1.333,2.000,1.167,6,13,-0.147,-1.809,0.512,0.305,0,0,0,6.0,6.041666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-05-07 11:00:00,1,1,1.333,1.333,2.000,1.167,6,13,0.000,2.333,0.167,2.667,1,1,0.512,0.305,-0.147,-1.809,0,0,0,6.041666666666667,6.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-05-08 11:00:00,0,1,3.667,1.000,2.333,1.667,9,13,2.667,1.333,2.667,0.833,6,15,0.703,-0.466,0.758,-0.152,0,0,0,6.020833333333333,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-05-08 11:00:00,1,1,2.667,1.333,2.667,0.833,6,15,3.667,1.000,2.333,1.667,9,13,0.758,-0.152,0.703,-0.466,0,0,0,7.0,6.020833333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-05-09 12:00:00,0,1,0.667,2.667,1.833,2.500,3,9,1.333,2.333,1.000,2.500,3,3,0.192,-0.721,-0.697,-0.476,0,0,0,9.041666666666666,7.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-05-09 12:00:00,1,1,1.333,2.333,1.000,2.500,3,3,0.667,2.667,1.833,2.500,3,9,-0.697,-0.476,0.192,-0.721,0,0,0,7.0625,9.041666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-05-07 11:00:00,0,1,2.667,1.333,1.833,2.333,5,5,0.667,1.333,1.000,1.667,1,4,-0.381,-0.631,-0.070,0.061,0,0,0,6.041666666666667,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-05-07 11:00:00,1,1,0.667,1.333,1.000,1.667,1,4,2.667,1.333,1.833,2.333,5,5,-0.070,0.061,-0.381,-0.631,0,0,0,7.0,6.041666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-05-09 10:00:00,0,1,2.000,2.667,1.333,2.500,3,4,3.333,0.667,3.000,0.500,7,16,0.029,-0.311,1.197,0.825,0,0,0,7.0,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-09 10:00:00,1,1,3.333,0.667,3.000,0.500,7,16,2.000,2.667,1.333,2.500,3,4,1.197,0.825,0.029,-0.311,0,0,0,8.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-09 11:00:00,0,1,3.667,0.333,3.000,1.000,9,15,0.667,2.000,1.833,1.333,1,8,1.406,0.625,0.214,-0.185,0,0,0,7.0,7.041666666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-05-09 11:00:00,1,1,0.667,2.000,1.833,1.333,1,8,3.667,0.333,3.000,1.000,9,15,0.214,-0.185,1.406,0.625,0,0,0,7.041666666666667,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-05-09 12:00:00,0,1,2.333,1.000,1.167,2.833,7,5,2.667,0.667,2.167,1.000,7,11,-0.011,-1.345,1.006,0.131,0,0,0,7.0,7.041666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-05-09 12:00:00,1,1,2.667,0.667,2.167,1.000,7,11,2.333,1.000,1.167,2.833,7,5,1.006,0.131,-0.011,-1.345,0,0,0,7.041666666666667,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-05-15 11:00:00,0,1,1.667,1.333,2.167,1.500,4,10,0.333,2.000,0.167,1.667,1,1,0.687,-0.043,-0.160,0.524,0,0,0,5.958333333333333,6.916666666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-05-15 11:00:00,1,1,0.333,2.000,0.167,1.667,1,1,1.667,1.333,2.167,1.500,4,10,-0.160,0.524,0.687,-0.043,0,0,0,6.916666666666667,5.958333333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-05-16 11:00:00,0,1,3.000,0.667,2.167,2.000,7,8,1.333,3.667,1.667,2.167,1,8,-0.308,-0.959,0.516,-0.230,0,0,0,7.0,6.958333333333333,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-05-16 11:00:00,1,1,1.333,3.667,1.667,2.167,1,8,3.000,0.667,2.167,2.000,7,8,0.516,-0.230,-0.308,-0.959,0,0,0,6.958333333333333,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-05-15 11:00:00,0,1,1.667,1.333,1.500,1.167,4,7,0.667,2.333,1.333,2.000,1,4,-0.289,0.548,-0.074,-0.359,0,0,0,8.0,6.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-15 11:00:00,1,1,0.667,2.333,1.333,2.000,1,4,1.667,1.333,1.500,1.167,4,7,-0.074,-0.359,-0.289,0.548,0,0,0,6.041666666666667,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-15 10:30:00,0,1,0.667,2.667,0.667,2.167,0,3,1.000,3.333,1.000,2.667,0,2,-0.627,0.298,0.174,-0.141,0,0,0,5.9375,7.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-05-15 10:30:00,1,1,1.000,3.333,1.000,2.667,0,2,0.667,2.667,0.667,2.167,0,3,0.174,-0.141,-0.627,0.298,0,0,0,7.979166666666667,5.9375,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-05-16 11:00:00,0,1,2.667,0.333,2.333,1.500,9,12,2.333,2.667,1.667,2.167,6,9,-0.111,-0.276,-0.261,-0.911,0,0,0,8.0,6.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-05-16 11:00:00,1,1,2.333,2.667,1.667,2.167,6,9,2.667,0.333,2.333,1.500,9,12,-0.261,-0.911,-0.111,-0.276,0,0,0,6.958333333333333,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-05-14 14:00:00,0,1,1.333,0.667,1.167,1.000,7,10,0.333,3.000,0.500,3.167,0,0,0.155,0.018,-0.121,-1.174,0,0,0,6.041666666666667,7.125,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-05-14 14:00:00,1,1,0.333,3.000,0.500,3.167,0,0,1.333,0.667,1.167,1.000,7,10,-0.121,-1.174,0.155,0.018,0,0,0,7.125,6.041666666666667,4,2,1,0,1,0,1,0,1,0,1,0,1
2020-05-21 11:00:00,0,1,0.000,1.333,0.333,2.000,0,1,1.667,3.333,1.167,3.333,0,0,-0.219,0.264,0.296,-1.021,0,0,0,6.0,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-05-21 11:00:00,1,1,1.667,3.333,1.167,3.333,0,0,0.000,1.333,0.333,2.000,0,1,0.296,-1.021,-0.219,0.264,0,0,0,6.875,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-05-22 13:00:00,0,1,1.000,2.000,1.000,2.500,2,2,1.667,2.333,1.667,1.500,3,9,-0.845,-0.195,-0.211,-0.354,0,0,0,7.104166666666667,6.083333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-05-22 13:00:00,1,1,1.667,2.333,1.667,1.500,3,9,1.000,2.000,1.000,2.500,2,2,-0.211,-0.354,-0.845,-0.195,0,0,0,6.083333333333333,7.104166666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-05-19 10:00:00,0,1,1.667,3.333,1.167,2.333,0,1,0.667,1.667,1.000,1.500,3,6,-0.324,0.464,-0.277,0.455,0,0,0,3.9583333333333335,3.9791666666666665,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-05-19 10:00:00,1,1,0.667,1.667,1.000,1.500,3,6,1.667,3.333,1.167,2.333,0,1,-0.277,0.455,-0.324,0.464,0,0,0,3.9791666666666665,3.9583333333333335,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-05-22 11:00:00,0,1,4.000,1.000,2.833,0.833,9,16,1.667,1.333,1.667,1.000,3,10,1.172,0.830,0.106,-0.123,0,0,0,6.041666666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-22 11:00:00,1,1,1.667,1.333,1.667,1.000,3,10,4.000,1.000,2.833,0.833,9,16,0.106,-0.123,1.172,0.830,0,0,0,7.0,6.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-22 11:00:00,0,1,2.000,0.667,2.167,2.000,7,9,3.333,0.333,2.833,0.333,9,16,0.209,-0.105,0.239,0.239,0,0,0,6.0,6.041666666666667,1,2,1,0,1,0,1,0,1,0,1,0,1
2020-05-22 11:00:00,1,1,3.333,0.333,2.833,0.333,9,16,2.000,0.667,2.167,2.000,7,9,0.239,0.239,0.209,-0.105,0,0,0,6.041666666666667,6.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-05-21 11:00:00,0,1,2.667,1.333,2.667,1.500,6,12,1.333,3.333,2.000,2.500,1,6,0.332,-0.736,0.100,-0.137,0,0,0,6.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-05-21 11:00:00,1,1,1.333,3.333,2.000,2.500,1,6,2.667,1.333,2.667,1.500,6,12,0.100,-0.137,0.332,-0.736,0,0,0,5.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-05-03 01:00:00,0,1,0.000,0.000,1.000,0.333,3,12,0.333,0.000,2.167,0.667,5,16,0.602,0.104,1.093,0.397,0.75,1.0,4,3.0,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-03 01:00:00,1,1,0.333,0.000,2.167,0.667,5,16,0.000,0.000,1.000,0.333,3,12,1.093,0.397,0.602,0.104,1.0,0.75,7,2.9583333333333335,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-05-10 01:00:00,0,1,3.333,1.000,2.000,0.667,9,14,2.000,0.667,1.167,0.500,9,12,1.326,0.185,0.002,0.405,1.0,1.0,5,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-05-10 01:00:00,1,1,2.000,0.667,1.167,0.500,9,12,3.333,1.000,2.000,0.667,9,14,0.002,0.405,1.326,0.185,1.0,1.0,5,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-05-03 00:00:00,0,1,3.333,1.333,3.500,0.833,9,18,2.000,2.000,2.833,0.833,3,15,2.080,0.699,0.490,0.482,0.5,2.0,0,3.1041666666666665,3.0625,2,1,1,0,1,0,1,0,1,1,0,1,0
