match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-02-24 19:00:00,0,1,1.667,1.000,1.000,1.167,4,5,0.667,0.667,1.000,0.833,6,12,0.074,0.187,0.151,0.604,1.75,0.5,12,6.208333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,1,1,0.667,0.667,1.000,0.833,6,12,1.667,1.000,1.000,1.167,4,5,0.151,0.604,0.074,0.187,0.5,1.75,0,7.0,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,0,1,2.000,1.000,1.833,0.833,5,12,0.667,2.333,0.833,1.500,3,8,0.055,0.438,-0.528,-0.388,1.75,1.0,9,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,1,1,0.667,2.333,0.833,1.500,3,8,2.000,1.000,1.833,0.833,5,12,-0.528,-0.388,0.055,0.438,1.0,1.75,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,0,1,2.667,1.667,1.333,1.500,9,10,1.000,0.667,1.000,0.667,5,9,-0.182,-0.363,-0.049,0.032,1.25,0.25,10,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-02-24 19:00:00,1,1,1.000,0.667,1.000,0.667,5,9,2.667,1.667,1.333,1.500,9,10,-0.049,0.032,-0.182,-0.363,0.25,1.25,1,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-02-24 19:00:00,0,1,3.000,1.333,2.000,1.833,9,11,1.667,2.667,1.000,1.833,1,2,0.925,-0.691,-0.609,-0.488,0.0,0.0,1,3.0625,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,1,1,1.667,2.667,1.000,1.833,1,2,3.000,1.333,2.000,1.833,9,11,-0.609,-0.488,0.925,-0.691,0.0,0.0,1,7.0,3.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,0,1,0.667,2.000,1.000,2.000,1,3,0.667,1.333,1.333,0.833,1,8,0.293,-1.090,0.480,0.389,0.5,2.0,0,3.0625,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-24 19:00:00,1,1,0.667,1.333,1.333,0.833,1,8,0.667,2.000,1.000,2.000,1,3,0.480,0.389,0.293,-1.090,2.0,0.5,12,7.0,3.0625,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-21 17:30:00,0,1,2.667,0.667,1.833,2.167,9,8,1.333,1.667,1.000,1.833,2,3,0.595,-0.339,-0.342,0.005,3.0,1.0,3,3.9375,3.9375,4,0,1,0,1,0,1,0,1,0,1,0,1
2017-02-21 17:30:00,1,1,1.333,1.667,1.000,1.833,2,3,2.667,0.667,1.833,2.167,9,8,-0.342,0.005,0.595,-0.339,1.0,3.0,0,3.9375,3.9375,2,2,1,0,1,0,1,0,1,0,1,0,1
2017-02-20 19:45:00,0,1,1.000,0.667,1.167,1.000,6,9,1.333,1.333,1.333,1.333,4,8,0.327,0.085,-0.406,0.367,2.0,4.0,0,7.072916666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-02-20 19:45:00,1,1,1.333,1.333,1.333,1.333,4,8,1.000,0.667,1.167,1.000,6,9,-0.406,0.367,0.327,0.085,4.0,2.0,3,7.0,7.072916666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-02-18 14:00:00,0,1,0.667,0.333,1.000,0.833,4,10,0.333,0.667,1.000,0.833,2,6,-0.018,-0.271,0.311,-0.165,0.5,0.5,4,7.791666666666667,7.791666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-18 14:00:00,1,1,0.333,0.667,1.000,0.833,2,6,0.667,0.333,1.000,0.833,4,10,0.311,-0.165,-0.018,-0.271,0.5,0.5,4,7.791666666666667,7.791666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,1.000,1.667,0.833,1.167,3,9,1.333,2.000,1.667,1.500,3,12,0.005,0.258,0.387,-0.551,0.25,1.0,2,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,1.333,2.000,1.667,1.500,3,12,1.000,1.667,0.833,1.167,3,9,0.387,-0.551,0.005,0.258,1.0,0.25,8,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,1.333,0.667,1.333,1.333,7,10,1.333,0.667,1.000,1.333,5,6,0.168,-0.512,-0.415,-0.392,1.0,0.6666666666666666,6,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-02-17 19:00:00,1,1,1.333,0.667,1.000,1.333,5,6,1.333,0.667,1.333,1.333,7,10,-0.415,-0.392,0.168,-0.512,0.6666666666666666,1.0,3,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-02-17 19:00:00,0,1,1.333,0.667,1.500,1.833,4,5,0.667,0.667,0.500,0.667,4,6,-0.265,-1.041,-0.173,0.269,1.25,1.25,5,3.96875,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,0.667,0.667,0.500,0.667,4,6,1.333,0.667,1.500,1.833,4,5,-0.173,0.269,-0.265,-1.041,1.25,1.25,5,6.208333333333333,3.96875,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,2.333,1.000,1.500,1.167,6,7,2.333,1.000,1.833,0.833,9,12,0.341,0.429,0.903,0.167,2.0,1.0,10,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,2.333,1.000,1.833,0.833,9,12,2.333,1.000,1.500,1.167,6,7,0.903,0.167,0.341,0.429,1.0,2.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,1.333,0.667,1.000,1.500,5,8,0.000,2.000,1.667,1.667,1,11,-0.395,-0.734,0.357,0.019,1.25,1.25,5,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,0.000,2.000,1.667,1.667,1,11,1.333,0.667,1.000,1.500,5,8,0.357,0.019,-0.395,-0.734,1.25,1.25,5,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,1.000,1.333,1.000,1.000,3,8,1.667,3.333,2.167,2.000,1,10,0.061,0.639,0.829,-1.114,0.75,1.25,2,7.0,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,1.667,3.333,2.167,2.000,1,10,1.000,1.333,1.000,1.000,3,8,0.829,-1.114,0.061,0.639,1.25,0.75,8,4.041666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,1.667,1.333,0.833,1.500,4,4,1.333,1.667,1.000,1.000,2,7,-0.200,-0.389,-0.395,0.359,1.25,1.0,6,6.208333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,1.333,1.667,1.000,1.000,2,7,1.667,1.333,0.833,1.500,4,4,-0.395,0.359,-0.200,-0.389,1.0,1.25,3,7.0,6.208333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,0,1,0.667,0.667,0.667,0.833,4,6,2.000,1.333,2.500,1.333,4,12,-0.624,0.154,0.799,0.548,0.0,0.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-17 19:00:00,1,1,2.000,1.333,2.500,1.333,4,12,0.667,0.667,0.667,0.833,4,6,0.799,0.548,-0.624,0.154,0.0,0.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-13 19:45:00,0,1,1.000,1.333,1.167,1.333,4,8,2.333,2.000,1.833,1.333,4,8,-0.291,0.057,0.278,-0.727,1.25,1.25,4,5.989583333333333,5.989583333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-02-13 19:45:00,1,1,2.333,2.000,1.833,1.333,4,8,1.000,1.333,1.167,1.333,4,8,0.278,-0.727,-0.291,0.057,1.25,1.25,4,5.989583333333333,5.989583333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-02-13 18:00:00,0,1,2.667,0.333,2.167,1.833,9,10,0.667,1.333,0.833,1.000,3,9,0.657,-0.454,0.047,0.689,0.5,1.0,3,5.916666666666667,5.916666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-02-13 18:00:00,1,1,0.667,1.333,0.833,1.000,3,9,2.667,0.333,2.167,1.833,9,10,0.047,0.689,0.657,-0.454,1.0,0.5,6,5.916666666666667,5.916666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-02-11 14:00:00,0,1,1.000,0.333,0.833,0.500,5,9,0.333,1.667,1.000,1.500,0,4,-0.622,0.100,-0.346,-1.028,0.75,0.75,4,3.75,3.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-02-11 14:00:00,1,1,0.333,1.667,1.000,1.500,0,4,1.000,0.333,0.833,0.500,5,9,-0.346,-1.028,-0.622,0.100,0.75,0.75,7,3.75,3.75,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-02-10 19:00:00,0,1,1.333,1.000,1.333,1.500,6,9,0.333,0.333,0.500,0.500,3,7,0.370,-0.161,-0.350,0.372,1.0,1.0,4,4.041666666666667,3.96875,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-02-10 19:00:00,1,1,0.333,0.333,0.500,0.500,3,7,1.333,1.000,1.333,1.500,6,9,-0.350,0.372,0.370,-0.161,1.0,1.0,4,3.96875,4.041666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-02-10 19:00:00,0,1,2.333,2.000,2.167,1.667,6,10,1.000,1.667,1.167,1.167,3,8,0.841,-0.101,0.125,0.019,1.6666666666666667,1.6666666666666667,4,2.9583333333333335,2.9583333333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-02-10 19:00:00,1,1,1.000,1.667,1.167,1.167,3,8,2.333,2.000,2.167,1.667,6,10,0.125,0.019,0.841,-0.101,1.6666666666666667,1.6666666666666667,4,2.9583333333333335,2.9583333333333335,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-02-10 19:00:00,0,1,0.333,1.667,0.500,1.167,1,7,1.000,0.333,0.833,0.333,7,11,-0.490,-0.038,0.132,0.139,0.25,0.25,5,2.9583333333333335,2.9583333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-02-10 19:00:00,1,1,1.000,0.333,0.833,0.333,7,11,0.333,1.667,0.500,1.167,1,7,0.132,0.139,-0.490,-0.038,0.25,0.25,5,2.9583333333333335,2.9583333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-02-10 19:00:00,0,1,1.000,0.667,1.167,1.167,5,7,0.667,1.000,0.833,1.167,4,7,-0.149,0.057,0.277,0.105,0.6666666666666666,1.3333333333333333,3,2.9583333333333335,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-10 19:00:00,1,1,0.667,1.000,0.833,1.167,4,7,1.000,0.667,1.167,1.167,5,7,0.277,0.105,-0.149,0.057,1.3333333333333333,0.6666666666666666,6,4.041666666666667,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-10 19:00:00,0,1,0.667,1.667,0.500,1.167,1,3,1.333,1.000,1.333,0.833,4,11,-0.064,0.160,0.580,-0.191,3.0,1.0,6,3.96875,2.9583333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-02-10 19:00:00,1,1,1.333,1.000,1.333,0.833,4,11,0.667,1.667,0.500,1.167,1,3,0.580,-0.191,-0.064,0.160,1.0,3.0,3,2.9583333333333335,3.96875,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-02-10 19:00:00,0,1,1.667,0.667,2.000,0.833,5,14,1.000,0.333,1.000,1.333,5,6,0.427,0.326,-0.144,-0.369,2.5,1.25,12,2.9583333333333335,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-10 19:00:00,1,1,1.000,0.333,1.000,1.333,5,6,1.667,0.667,2.000,0.833,5,14,-0.144,-0.369,0.427,0.326,1.25,2.5,0,2.9583333333333335,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-10 19:00:00,0,1,2.333,1.667,1.167,1.833,7,8,0.000,1.000,1.167,1.000,1,7,0.424,0.054,0.228,0.444,1.0,2.25,4,2.9583333333333335,2.9583333333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-02-10 19:00:00,1,1,0.000,1.000,1.167,1.000,1,7,2.333,1.667,1.167,1.833,7,8,0.228,0.444,0.424,0.054,2.25,1.0,7,2.9583333333333335,2.9583333333333335,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-02-07 20:00:00,0,1,1.667,1.000,1.500,1.000,7,11,1.667,2.333,1.333,1.833,3,7,0.707,-0.016,0.232,-0.163,1.0,1.3333333333333333,4,4.041666666666667,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,1.667,2.333,1.333,1.833,3,7,1.667,1.000,1.500,1.000,7,11,0.232,-0.163,0.707,-0.016,1.3333333333333333,1.0,4,4.041666666666667,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,0,1,1.000,0.333,1.833,1.333,4,8,1.333,0.333,1.000,0.333,9,13,0.803,-0.548,-0.321,0.472,1.75,0.25,12,4.041666666666667,3.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,1.333,0.333,1.000,0.333,9,13,1.000,0.333,1.833,1.333,4,8,-0.321,0.472,0.803,-0.548,0.25,1.75,0,3.25,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,0,1,1.333,1.333,0.667,1.167,4,5,2.000,2.000,2.333,1.167,4,13,-0.405,-0.189,1.319,-0.131,0.0,2.0,0,4.041666666666667,4.041666666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-02-07 20:00:00,1,1,2.000,2.000,2.333,1.167,4,13,1.333,1.333,0.667,1.167,4,5,1.319,-0.131,-0.405,-0.189,2.0,0.0,3,4.041666666666667,4.041666666666667,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-02-07 20:00:00,0,1,2.333,0.667,1.667,1.167,7,10,1.000,1.000,1.000,0.667,4,9,-0.408,-0.211,-0.243,0.567,1.3333333333333333,1.6666666666666667,4,4.041666666666667,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,1.000,1.000,1.000,0.667,4,9,2.333,0.667,1.667,1.167,7,10,-0.243,0.567,-0.408,-0.211,1.6666666666666667,1.3333333333333333,4,4.041666666666667,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,0,1,1.000,1.333,1.667,1.167,2,11,0.000,1.333,1.333,1.500,1,9,0.395,0.372,0.300,-0.194,1.5,1.25,6,4.041666666666667,4.041666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,0.000,1.333,1.333,1.500,1,9,1.000,1.333,1.667,1.167,2,11,0.300,-0.194,0.395,0.372,1.25,1.5,6,4.041666666666667,4.041666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-02-07 20:00:00,0,1,1.000,1.000,0.833,1.167,4,7,1.333,1.333,1.167,1.000,3,8,-0.542,0.205,0.076,0.037,0.75,1.25,3,3.25,4.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,1.333,1.333,1.167,1.000,3,8,1.000,1.000,0.833,1.167,4,7,0.076,0.037,-0.542,0.205,1.25,0.75,6,4.041666666666667,3.25,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-02-07 20:00:00,0,1,2.000,1.333,1.167,1.333,5,7,0.667,1.000,0.500,1.333,4,5,0.401,-0.845,-0.431,-0.270,0.75,1.5,1,3.25,3.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,0.667,1.000,0.500,1.333,4,5,2.000,1.333,1.167,1.333,5,7,-0.431,-0.270,0.401,-0.845,1.5,0.75,10,3.25,3.25,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-02-07 20:00:00,0,1,1.000,1.333,1.000,0.833,2,7,1.333,1.667,1.667,1.833,2,7,0.210,-0.147,0.893,-0.562,1.5,1.5,5,4.041666666666667,4.041666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-02-07 20:00:00,1,1,1.333,1.667,1.667,1.833,2,7,1.000,1.333,1.000,0.833,2,7,0.893,-0.562,0.210,-0.147,1.5,1.5,5,4.041666666666667,4.041666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-02-06 19:45:00,0,1,0.667,0.667,0.833,0.833,4,7,0.667,1.000,0.667,1.333,2,3,-0.392,0.463,-0.378,-0.327,1.25,2.25,1,3.03125,3.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-06 19:45:00,1,1,0.667,1.000,0.667,1.333,2,3,0.667,0.667,0.833,0.833,4,7,-0.378,-0.327,-0.392,0.463,2.25,1.25,10,3.03125,3.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-06 18:00:00,0,1,1.000,2.000,0.833,1.500,1,5,1.667,2.667,1.500,1.833,3,9,-0.431,-0.238,0.484,0.118,1.6666666666666667,1.0,7,2.9583333333333335,2.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-06 18:00:00,1,1,1.667,2.667,1.500,1.833,3,9,1.000,2.000,0.833,1.500,1,5,0.484,0.118,-0.431,-0.238,1.0,1.6666666666666667,1,2.9583333333333335,2.9583333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-04 14:00:00,0,1,1.000,1.000,0.833,1.000,4,8,0.000,1.667,0.500,1.333,0,4,-0.571,-0.182,-0.095,-0.142,0.25,0.5,3,7.791666666666667,7.791666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-04 14:00:00,1,1,0.000,1.667,0.500,1.333,0,4,1.000,1.000,0.833,1.000,4,8,-0.095,-0.142,-0.571,-0.182,0.5,0.25,6,7.791666666666667,7.791666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-04 14:00:00,0,1,0.667,0.667,1.000,0.500,4,13,0.667,1.000,1.333,1.167,3,8,-0.443,0.423,0.117,-0.186,1.0,1.5,4,7.791666666666667,7.791666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-04 14:00:00,1,1,0.667,1.000,1.333,1.167,3,8,0.667,0.667,1.000,0.500,4,13,0.117,-0.186,-0.443,0.423,1.5,1.0,7,7.791666666666667,7.791666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,1.000,1.000,1.333,1.833,4,7,2.333,1.667,1.667,1.000,5,9,0.336,-1.078,1.154,-0.410,1.5,1.75,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,2.333,1.667,1.667,1.000,5,9,1.000,1.000,1.333,1.833,4,7,1.154,-0.410,0.336,-1.078,1.75,1.5,9,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,2.000,1.667,1.667,1.667,6,8,1.667,1.333,1.333,1.333,6,8,0.552,-0.524,0.536,0.089,2.5,1.0,6,6.208333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,1.667,1.333,1.333,1.333,6,8,2.000,1.667,1.667,1.667,6,8,0.536,0.089,0.552,-0.524,1.0,2.5,0,7.0,6.208333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,1.000,1.000,1.167,1.167,4,7,1.000,1.000,0.833,0.833,3,7,0.375,-0.048,0.281,-0.163,0.5,1.75,2,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,1.000,1.000,0.833,0.833,3,7,1.000,1.000,1.167,1.167,4,7,0.281,-0.163,0.375,-0.048,1.75,0.5,8,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,0.333,1.667,0.500,1.333,0,2,0.667,2.000,0.833,1.333,3,7,-0.152,-0.296,0.012,-0.625,0.3333333333333333,1.3333333333333333,1,7.0,3.96875,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,0.667,2.000,0.833,1.333,3,7,0.333,1.667,0.500,1.333,0,2,0.012,-0.625,-0.152,-0.296,1.3333333333333333,0.3333333333333333,7,3.96875,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,1.333,1.333,1.500,1.833,6,9,0.333,1.667,0.833,1.500,0,4,0.518,-0.851,-0.226,-0.418,0.5,1.0,4,6.208333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,0.333,1.667,0.833,1.500,0,4,1.333,1.333,1.500,1.833,6,9,-0.226,-0.418,0.518,-0.851,1.0,0.5,7,7.0,6.208333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,1.667,1.333,0.833,1.333,5,6,1.000,0.333,1.333,0.667,5,12,0.028,-0.217,0.572,0.394,1.0,1.3333333333333333,2,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-02-03 19:00:00,1,1,1.000,0.333,1.333,0.667,5,12,1.667,1.333,0.833,1.333,5,6,0.572,0.394,0.028,-0.217,1.3333333333333333,1.0,5,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-02-03 19:00:00,0,1,1.000,0.000,1.000,0.500,7,11,1.000,0.667,1.167,0.833,4,9,-0.065,0.034,-0.386,0.204,2.0,1.5,5,3.96875,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,1.000,0.667,1.167,0.833,4,9,1.000,0.000,1.000,0.500,7,11,-0.386,0.204,-0.065,0.034,1.5,2.0,5,7.0,3.96875,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,0,1,2.333,0.333,2.167,1.167,9,13,1.000,1.000,1.667,0.833,4,11,1.059,-0.466,0.801,-0.157,0.6666666666666666,1.3333333333333333,2,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-03 19:00:00,1,1,1.000,1.000,1.667,0.833,4,11,2.333,0.333,2.167,1.167,9,13,0.801,-0.157,1.059,-0.466,1.3333333333333333,0.6666666666666666,5,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-26 16:30:00,0,1,1.000,0.333,1.000,0.833,6,8,1.333,1.333,1.833,0.833,3,10,-0.116,0.548,0.584,0.181,2.25,1.0,9,7.0,8.083333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-26 16:30:00,1,1,1.333,1.333,1.833,0.833,3,10,1.000,0.333,1.000,0.833,6,8,0.584,0.181,-0.116,0.548,1.0,2.25,3,8.083333333333334,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-02-26 14:30:00,0,1,1.333,1.667,1.000,1.167,3,6,1.333,0.667,1.500,1.000,7,10,-0.132,0.179,0.116,0.521,0.3333333333333333,0.6666666666666666,4,8.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-02-26 14:30:00,1,1,1.333,0.667,1.500,1.000,7,10,1.333,1.667,1.000,1.167,3,6,0.116,0.521,-0.132,0.179,0.6666666666666666,0.3333333333333333,4,7.0,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-02-25 17:30:00,0,1,1.333,0.333,1.000,1.333,7,7,0.333,2.000,1.000,1.333,3,9,-0.421,-0.425,-0.846,-0.600,1.5,1.0,6,7.125,7.125,2,0,0,0,1,1,0,1,0,1,0,1,0
