match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2019-08-17 15:00:00,0,1,1.333,0.333,1.333,0.667,9,14,0.667,3.000,0.667,2.333,1,4,-0.164,0.279,-0.445,-1.273,2.0,1.75,5,6.0625,6.0625,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-17 15:00:00,1,1,0.667,3.000,0.667,2.333,1,4,1.333,0.333,1.333,0.667,9,14,-0.445,-1.273,-0.164,0.279,1.75,2.0,5,6.0625,6.0625,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-20 16:15:00,0,1,1.333,1.000,1.167,0.667,5,9,0.667,2.000,1.000,1.167,1,7,-0.529,0.015,-0.166,-0.154,0.75,0.5,6,14,10.052083333333334,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-08-20 16:15:00,1,1,0.667,2.000,1.000,1.167,1,7,1.333,1.000,1.167,0.667,5,9,-0.166,-0.154,-0.529,0.015,0.5,0.75,3,10.052083333333334,14.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-08-17 17:00:00,0,1,1.333,1.000,1.000,0.833,5,6,0.000,0.667,1.500,1.667,1,5,0.295,0.202,-0.132,0.346,1.0,1.25,4,7.0,6.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-17 17:00:00,1,1,0.000,0.667,1.500,1.667,1,5,1.333,1.000,1.000,0.833,5,6,-0.132,0.346,0.295,0.202,1.25,1.0,7,6.145833333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-20 13:30:00,0,1,1.667,1.000,2.000,1.833,3,7,3.667,0.667,2.667,0.667,9,18,1.633,-0.449,1.473,0.474,1.0,1.0,5,9.0,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-20 13:30:00,1,1,3.667,0.667,2.667,0.667,9,18,1.667,1.000,2.000,1.833,3,7,1.473,0.474,1.633,-0.449,1.0,1.0,5,14.0,9.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-16 16:00:00,0,1,0.667,2.000,1.000,1.000,4,13,0.000,1.333,0.167,1.500,0,1,0.076,0.003,-0.483,-0.255,1.5,0.5,3,6.041666666666667,5.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-16 16:00:00,1,1,0.000,1.333,0.167,1.500,0,1,0.667,2.000,1.000,1.000,4,13,-0.483,-0.255,0.076,0.003,0.5,1.5,3,5.958333333333333,6.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-25 17:00:00,0,1,1.667,0.667,2.333,0.333,9,18,1.333,1.000,1.333,0.667,5,14,1.165,0.542,0.217,0.209,2.25,0.5,12,5.145833333333333,8.083333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-08-25 17:00:00,1,1,1.333,1.000,1.333,0.667,5,14,1.667,0.667,2.333,0.333,9,18,0.217,0.209,1.165,0.542,0.5,2.25,0,8.083333333333334,5.145833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-08-24 13:00:00,0,1,2.000,1.000,1.000,1.167,5,5,1.000,0.000,1.000,1.167,7,11,0.249,-0.390,0.071,-0.180,0.75,1.25,4,6.833333333333333,7.875,3,0,1,0,1,0,1,0,1,0,1,1,0
2019-08-24 13:00:00,1,1,1.000,0.000,1.000,1.167,7,11,2.000,1.000,1.000,1.167,5,5,0.071,-0.180,0.249,-0.390,1.25,0.75,7,7.875,6.833333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2019-08-23 13:00:00,0,1,0.333,1.000,0.667,2.333,4,4,1.333,0.667,1.333,0.667,4,9,0.088,-0.677,0.715,-0.052,0.75,3.0,1,5.916666666666667,5.833333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-08-23 13:00:00,1,1,1.333,0.667,1.333,0.667,4,9,0.333,1.000,0.667,2.333,4,4,0.715,-0.052,0.088,-0.677,3.0,0.75,10,5.833333333333333,5.916666666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-08-31 16:00:00,0,1,1.333,0.333,1.500,0.833,9,14,2.667,0.667,2.000,0.667,6,11,0.618,0.005,0.814,0.563,0.5,2.0,0,5.958333333333333,8.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-31 16:00:00,1,1,2.667,0.667,2.000,0.667,6,11,1.333,0.333,1.500,0.833,9,14,0.814,0.563,0.618,0.005,2.0,0.5,6,8.125,5.958333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-31 13:00:00,0,1,0.000,1.333,1.500,1.333,0,5,0.333,1.000,0.167,1.000,1,3,-0.658,-0.336,-0.146,0.199,1.0,1.0,9,6.875,5.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-31 13:00:00,1,1,0.333,1.000,0.167,1.000,1,3,0.000,1.333,1.500,1.333,0,5,-0.146,0.199,-0.658,-0.336,1.0,1.0,3,5.916666666666667,6.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-30 16:00:00,0,1,0.667,2.000,1.167,1.500,4,10,1.000,2.000,0.667,2.167,1,4,0.103,-0.926,-0.025,-1.015,1.0,0.75,7,6.125,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-30 16:00:00,1,1,1.000,2.000,0.667,2.167,1,4,0.667,2.000,1.167,1.500,4,10,-0.025,-1.015,0.103,-0.926,0.75,1.0,4,7.125,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-29 16:00:00,0,1,1.667,1.000,2.333,0.500,7,16,0.333,2.333,0.833,1.667,1,5,1.655,0.190,-0.261,0.365,1.25,1.25,6,3.9583333333333335,5.0,5,0,0,0,1,0,1,0,1,0,1,1,0
2019-08-29 16:00:00,1,1,0.333,2.333,0.833,1.667,1,5,1.667,1.000,2.333,0.500,7,16,-0.261,0.365,1.655,0.190,1.25,1.25,6,5.0,3.9583333333333335,0,2,0,0,1,0,1,0,1,0,1,1,0
2019-08-04 15:00:00,0,1,1.000,0.333,1.333,0.333,7,12,1.333,1.333,1.333,1.500,4,6,0.407,0.160,0.368,-0.263,2.25,1.0,9,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-04 15:00:00,1,1,1.333,1.333,1.333,1.500,4,6,1.000,0.333,1.333,0.333,7,12,0.368,-0.263,0.407,0.160,1.0,2.25,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-05 13:30:00,0,1,0.667,2.000,1.000,1.333,1,8,0.333,1.333,0.833,0.833,1,8,0.357,-0.315,-0.384,-0.092,0.5,2.25,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-05 13:30:00,1,1,0.333,1.333,0.833,0.833,1,8,0.667,2.000,1.000,1.333,1,8,-0.384,-0.092,0.357,-0.315,2.25,0.5,12,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-04 13:30:00,0,1,1.667,0.333,1.167,1.167,6,7,0.667,2.333,1.000,2.000,0,4,-0.377,1.156,0.318,-0.608,3.5,0.5,6,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-04 13:30:00,1,1,0.667,2.333,1.000,2.000,0,4,1.667,0.333,1.167,1.167,6,7,0.318,-0.608,-0.377,1.156,0.5,3.5,0,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-05 13:30:00,0,1,1.667,0.333,1.333,1.333,7,8,2.667,2.000,2.000,1.333,6,13,0.041,-0.441,1.670,-0.505,1.25,1.75,4,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-08-05 13:30:00,1,1,2.667,2.000,2.000,1.333,6,13,1.667,0.333,1.333,1.333,7,8,1.670,-0.505,0.041,-0.441,1.75,1.25,7,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-08-04 13:30:00,0,1,3.667,1.333,2.500,1.333,9,13,0.000,1.333,0.500,1.833,0,3,0.553,0.145,-0.092,-1.015,2.75,0.25,12,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-04 13:30:00,1,1,0.000,1.333,0.500,1.833,0,3,3.667,1.333,2.500,1.333,9,13,-0.092,-1.015,0.553,0.145,0.25,2.75,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-09 13:30:00,0,1,1.333,1.667,1.333,1.333,2,6,1.333,1.333,1.833,1.333,4,11,0.147,-0.453,0.343,0.267,0.5,2.75,0,4.9375,4.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-08-09 13:30:00,1,1,1.333,1.333,1.833,1.333,4,11,1.333,1.667,1.333,1.333,2,6,0.343,0.267,0.147,-0.453,2.75,0.5,12,4.0,4.9375,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-08-08 13:30:00,0,1,1.333,1.667,1.000,1.833,4,4,1.333,1.333,1.833,1.000,4,13,-0.171,-0.206,0.668,-0.062,0.5,1.75,1,4.0,4.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-08 13:30:00,1,1,1.333,1.333,1.833,1.000,4,13,1.333,1.667,1.000,1.833,4,4,0.668,-0.062,-0.171,-0.206,1.75,0.5,10,4.0,4.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-09 13:30:00,0,1,1.333,0.333,0.667,1.167,7,5,1.000,2.333,0.833,1.333,1,6,0.078,0.478,0.143,0.080,1.75,0.75,10,4.0,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-08-09 13:30:00,1,1,1.000,2.333,0.833,1.333,1,6,1.333,0.333,0.667,1.167,7,5,0.143,0.080,0.078,0.478,0.75,1.75,1,4.0,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-08-08 15:00:00,0,1,1.000,0.333,1.500,0.333,7,14,0.667,2.000,1.167,0.333,1,10,0.188,0.147,0.164,0.462,0.0,1.0,2,4.0,4.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-08 15:00:00,1,1,0.667,2.000,1.167,0.333,1,10,1.000,0.333,1.500,0.333,7,14,0.164,0.462,0.188,0.147,1.0,0.0,8,4.0625,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-09 13:30:00,0,1,1.000,2.333,0.500,1.833,3,3,1.333,0.667,1.333,1.500,7,10,-0.704,-0.972,0.170,-0.706,0.0,1.75,0,5.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-09 13:30:00,1,1,1.333,0.667,1.333,1.500,7,10,1.000,2.333,0.500,1.833,3,3,0.170,-0.706,-0.704,-0.972,1.75,0.0,12,4.0,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-14 13:30:00,0,1,1.333,2.333,1.167,1.667,3,7,0.667,2.000,1.000,1.833,0,4,-0.131,-0.871,0.178,-0.646,0.75,1.0,4,5.0,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-14 13:30:00,1,1,0.667,2.000,1.000,1.833,0,4,1.333,2.333,1.167,1.667,3,7,0.178,-0.646,-0.131,-0.871,1.0,0.75,7,6.0,5.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-13 13:30:00,0,1,2.333,0.000,1.333,0.333,9,11,1.333,1.000,1.333,1.833,4,5,0.638,0.462,-0.414,-0.884,1.25,2.25,1,4.9375,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-13 13:30:00,1,1,1.333,1.000,1.333,1.833,4,5,2.333,0.000,1.333,0.333,9,11,-0.414,-0.884,0.638,0.462,2.25,1.25,10,4.0,4.9375,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-13 13:30:00,0,1,0.667,0.333,0.833,1.167,5,7,0.000,1.333,0.333,1.833,0,3,-0.345,-0.253,-0.457,-0.011,1.0,0.25,8,4.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-13 13:30:00,1,1,0.000,1.333,0.333,1.833,0,3,0.667,0.333,0.833,1.167,5,7,-0.457,-0.011,-0.345,-0.253,0.25,1.0,2,4.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-14 13:30:00,0,1,2.333,0.667,2.333,1.167,9,15,1.667,0.333,1.500,0.500,5,12,1.057,-0.422,0.496,0.314,0.5,1.0,1,6.0,5.9375,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-14 13:30:00,1,1,1.667,0.333,1.500,0.500,5,12,2.333,0.667,2.333,1.167,9,15,0.496,0.314,1.057,-0.422,1.0,0.5,4,5.9375,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-13 13:30:00,0,1,1.333,0.667,1.833,1.167,7,11,0.667,1.333,0.667,0.833,1,6,1.002,0.061,-0.555,0.377,2.0,1.75,4,4.0,4.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-13 13:30:00,1,1,0.667,1.333,0.667,0.833,1,6,1.333,0.667,1.833,1.167,7,11,-0.555,0.377,1.002,0.061,1.75,2.0,7,4.0,4.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-19 13:30:00,0,1,1.333,1.667,1.167,1.500,4,7,1.000,2.000,0.667,1.333,2,4,0.316,-0.684,-0.497,0.487,1.25,2.25,3,5.0,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-19 13:30:00,1,1,1.000,2.000,0.667,1.333,2,4,1.333,1.667,1.167,1.500,4,7,-0.497,0.487,0.316,-0.684,2.25,1.25,9,6.0,5.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-18 13:30:00,0,1,1.333,2.667,0.833,1.833,1,2,1.000,3.000,0.500,1.500,0,3,-0.029,-0.394,-0.049,-0.559,0.75,2.5,3,5.0,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-18 13:30:00,1,1,1.000,3.000,0.500,1.500,0,3,1.333,2.667,0.833,1.833,1,2,-0.049,-0.559,-0.029,-0.394,2.5,0.75,9,5.0,5.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-19 13:30:00,0,1,1.333,0.667,1.500,0.667,7,11,1.000,1.000,1.000,1.667,4,7,0.936,0.016,-0.551,-0.952,2.5,1.0,4,5.0,5.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-19 13:30:00,1,1,1.000,1.000,1.000,1.667,4,7,1.333,0.667,1.500,0.667,7,11,-0.551,-0.952,0.936,0.016,1.0,2.5,1,5.0,5.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-18 13:30:00,0,1,0.667,2.333,0.333,1.333,3,6,2.667,0.667,2.500,1.167,7,13,-0.091,-0.149,1.893,0.384,0.0,2.0,0,5.0,5.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-18 13:30:00,1,1,2.667,0.667,2.500,1.167,7,13,0.667,2.333,0.333,1.333,3,6,1.893,0.384,-0.091,-0.149,2.0,0.0,6,5.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-19 13:30:00,0,1,1.667,0.000,1.500,0.167,9,14,2.333,1.667,2.333,1.167,6,15,-0.334,0.125,0.752,-0.107,1.5,3.0,1,6.0,5.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-19 13:30:00,1,1,2.333,1.667,2.333,1.167,6,15,1.667,0.000,1.500,0.167,9,14,0.752,-0.107,-0.334,0.125,3.0,1.5,4,5.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-25 13:00:00,0,1,0.333,0.667,0.500,1.000,2,4,2.000,1.000,2.333,0.833,4,13,-0.558,0.002,0.405,-0.090,1.25,1.0,6,5.979166666666667,5.979166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-25 13:00:00,1,1,2.000,1.000,2.333,0.833,4,13,0.333,0.667,0.500,1.000,2,4,0.405,-0.090,-0.558,0.002,1.0,1.25,6,5.979166666666667,5.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-24 13:00:00,0,1,1.667,0.667,2.000,1.167,9,15,0.333,1.000,0.667,1.667,1,2,1.438,0.221,-0.268,-0.621,1.0,0.75,7,4.979166666666667,5.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-08-24 13:00:00,1,1,0.333,1.000,0.667,1.667,1,2,1.667,0.667,2.000,1.167,9,15,-0.268,-0.621,1.438,0.221,0.75,1.0,4,5.979166666666667,4.979166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-08-24 13:00:00,0,1,2.667,1.000,2.833,0.833,7,16,1.000,1.333,1.333,1.500,3,7,1.826,-0.106,0.388,-0.442,2.0,1.75,6,5.979166666666667,4.979166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-24 13:00:00,1,1,1.000,1.333,1.333,1.500,3,7,2.667,1.000,2.833,0.833,7,16,0.388,-0.442,1.826,-0.106,1.75,2.0,6,4.979166666666667,5.979166666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-26 13:00:00,0,1,1.000,2.333,0.833,2.333,3,4,0.333,0.667,1.167,0.500,2,11,-0.343,-1.470,0.300,0.138,0.5,2.5,3,6.979166666666667,6.979166666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-26 13:00:00,1,1,0.333,0.667,1.167,0.500,2,11,1.000,2.333,0.833,2.333,3,4,0.300,0.138,-0.343,-1.470,2.5,0.5,3,6.979166666666667,6.979166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-23 13:00:00,0,1,0.667,0.333,0.667,1.500,5,5,0.333,1.000,0.500,1.500,3,6,-0.126,-0.860,-0.105,0.603,1.0,1.75,6,4.979166666666667,4.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-08-23 13:00:00,1,1,0.333,1.000,0.500,1.500,3,6,0.667,0.333,0.667,1.500,5,5,-0.105,0.603,-0.126,-0.860,1.75,1.0,6,4.979166666666667,4.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-08-30 13:00:00,0,1,2.333,0.667,1.667,1.167,7,10,2.000,0.667,3.333,1.000,7,16,0.259,-0.115,2.146,-0.191,1.0,1.0,5,5.0,6.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-30 13:00:00,1,1,2.000,0.667,3.333,1.000,7,16,2.333,0.667,1.667,1.167,7,10,2.146,-0.191,0.259,-0.115,1.0,1.0,5,6.0,5.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-29 13:00:00,0,1,1.000,2.333,0.500,2.000,1,1,0.667,0.333,0.667,0.833,6,9,-0.795,-0.176,-0.108,0.651,2.5,0.5,10,5.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-29 13:00:00,1,1,0.667,0.333,0.667,0.833,6,9,1.000,2.333,0.500,2.000,1,1,-0.108,0.651,-0.795,-0.176,0.5,2.5,1,6.0,5.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-31 13:00:00,0,1,1.333,0.667,2.000,0.833,6,13,0.667,1.333,0.667,0.833,2,6,0.281,-0.052,-0.817,0.712,1.0,1.0,4,5.0,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-31 13:00:00,1,1,0.667,1.333,0.667,0.833,2,6,1.333,0.667,2.000,0.833,6,13,-0.817,0.712,0.281,-0.052,1.0,1.0,7,6.0,5.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-29 13:00:00,0,1,1.667,1.667,1.500,2.167,4,6,1.000,2.333,0.667,1.667,3,4,0.529,-0.553,-0.457,-0.618,1.0,1.25,4,5.0,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-29 13:00:00,1,1,1.000,2.333,0.667,1.667,3,4,1.667,1.667,1.500,2.167,4,6,-0.457,-0.618,0.529,-0.553,1.25,1.0,7,6.0,5.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-30 13:00:00,0,1,2.000,0.333,2.333,0.833,9,18,0.667,2.333,1.000,3.000,1,3,1.229,0.257,-0.135,-1.667,1.5,0.5,12,6.0,4.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-08-30 13:00:00,1,1,0.667,2.333,1.000,3.000,1,3,2.000,0.333,2.333,0.833,9,18,-0.135,-1.667,1.229,0.257,0.5,1.5,0,4.0,6.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-08-09 19:15:00,0,1,2.000,1.333,1.833,1.333,5,10,1.000,1.000,0.833,1.167,4,8,0.034,0.005,-0.499,0.075,0.75,1.5,4,10.0,10.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-08-09 19:15:00,1,1,1.000,1.000,0.833,1.167,4,8,2.000,1.333,1.833,1.333,5,10,-0.499,0.075,0.034,0.005,1.5,0.75,7,10.0,10.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2019-08-09 19:15:00,0,1,1.667,1.667,1.167,1.833,3,3,3.333,0.667,2.500,0.833,9,14,0.041,-0.066,0.744,-0.084,0.0,1.0,0,10.0,9.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-09 19:15:00,1,1,3.333,0.667,2.500,0.833,9,14,1.667,1.667,1.167,1.833,3,3,0.744,-0.084,0.041,-0.066,1.0,0.0,3,9.0,10.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-09 19:15:00,0,1,1.333,0.000,1.167,1.000,7,9,2.000,0.667,1.833,1.333,6,10,-0.550,-0.012,0.629,0.162,1.6666666666666667,1.0,6,10.0,10.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-09 19:15:00,1,1,2.000,0.667,1.833,1.333,6,10,1.333,0.000,1.167,1.000,7,9,0.629,0.162,-0.550,-0.012,1.0,1.6666666666666667,3,10.0,10.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-09 17:30:00,0,1,3.000,1.000,2.167,1.000,6,11,1.333,1.000,1.667,0.833,5,12,-0.366,-0.136,-0.369,-0.031,1.0,2.75,0,9.927083333333334,9.927083333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-08-09 17:30:00,1,1,1.333,1.000,1.667,0.833,5,12,3.000,1.000,2.167,1.000,6,11,-0.369,-0.031,-0.366,-0.136,2.75,1.0,12,9.927083333333334,9.927083333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-08-10 14:00:00,0,1,1.667,2.667,1.333,2.500,4,5,1.333,3.000,1.000,2.667,3,4,0.040,-1.395,0.113,-0.210,1.6666666666666667,1.3333333333333333,4,10.78125,9.833333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-10 14:00:00,1,1,1.333,3.000,1.000,2.667,3,4,1.667,2.667,1.333,2.500,4,5,0.113,-0.210,0.040,-1.395,1.3333333333333333,1.6666666666666667,4,9.833333333333334,10.78125,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-16 18:00:00,0,1,1.667,2.000,2.000,1.167,4,11,1.333,1.000,1.500,1.500,5,8,0.774,0.319,0.113,-0.391,1.25,1.0,9,6.947916666666667,7.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-16 18:00:00,1,1,1.333,1.000,1.500,1.500,5,8,1.667,2.000,2.000,1.167,4,11,0.113,-0.391,0.774,0.319,1.0,1.25,3,7.020833333333333,6.947916666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-16 18:00:00,0,1,0.667,1.333,1.167,1.667,4,7,1.000,2.000,1.000,1.167,2,7,-0.288,-0.530,0.006,0.959,1.0,0.0,3,6.947916666666667,6.947916666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-08-16 18:00:00,1,1,1.000,2.000,1.000,1.167,2,7,0.667,1.333,1.167,1.667,4,7,0.006,0.959,-0.288,-0.530,0.0,1.0,0,6.947916666666667,6.947916666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-08-16 18:00:00,0,1,2.000,0.667,1.667,1.000,7,12,1.000,2.333,1.333,2.667,1,4,0.421,0.178,-0.314,-1.480,2.25,1.25,7,7.020833333333333,6.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-16 18:00:00,1,1,1.000,2.333,1.333,2.667,1,4,2.000,0.667,1.667,1.000,7,12,-0.314,-1.480,0.421,0.178,1.25,2.25,4,6.166666666666667,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-16 18:00:00,0,1,1.667,1.000,2.333,1.000,5,12,1.667,1.333,2.000,1.667,5,10,0.898,0.162,0.729,-0.105,0.0,0.0,1,6.947916666666667,6.947916666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-08-16 18:00:00,1,1,1.667,1.333,2.000,1.667,5,10,1.667,1.000,2.333,1.000,5,12,0.729,-0.105,0.898,0.162,0.0,0.0,1,6.947916666666667,6.947916666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-08-15 19:15:00,0,1,2.333,1.333,1.500,2.000,6,6,0.667,2.000,1.167,1.500,0,4,-0.242,-0.819,-0.669,-0.356,1.0,1.25,5,6.0,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-08-15 19:15:00,1,1,0.667,2.000,1.167,1.500,0,4,2.333,1.333,1.500,2.000,6,6,-0.669,-0.356,-0.242,-0.819,1.25,1.0,5,6.0,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-08-23 20:00:00,0,1,1.667,2.000,1.500,1.667,3,7,1.667,2.000,1.333,1.667,3,9,0.604,-0.479,0.337,0.137,1.6666666666666667,0.6666666666666666,6,7.083333333333333,7.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-08-23 20:00:00,1,1,1.667,2.000,1.333,1.667,3,9,1.667,2.000,1.500,1.667,3,7,0.337,0.137,0.604,-0.479,0.6666666666666666,1.6666666666666667,3,7.083333333333333,7.083333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-08-23 18:00:00,0,1,1.000,0.333,1.167,1.000,5,7,3.000,1.000,2.167,0.833,7,12,-0.381,0.070,0.173,0.338,2.5,2.0,6,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-08-23 18:00:00,1,1,3.000,1.000,2.167,0.833,7,12,1.000,0.333,1.167,1.000,5,7,0.173,0.338,-0.381,0.070,2.0,2.5,3,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-08-23 19:15:00,0,1,2.333,2.000,1.667,1.333,5,10,0.667,2.667,1.500,1.833,0,6,0.660,-0.193,-0.027,-0.215,1.3333333333333333,2.0,3,7.052083333333333,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-08-23 19:15:00,1,1,0.667,2.667,1.500,1.833,0,6,2.333,2.000,1.667,1.333,5,10,-0.027,-0.215,0.660,-0.193,2.0,1.3333333333333333,6,8.0,7.052083333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-08-24 16:00:00,0,1,1.333,1.000,1.667,1.000,5,12,2.000,0.333,2.167,1.000,7,14,-0.029,0.356,0.188,0.611,2.0,0.5,10,7.916666666666667,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-08-24 16:00:00,1,1,2.000,0.333,2.167,1.000,7,14,1.333,1.000,1.667,1.000,5,12,0.188,0.611,-0.029,0.356,0.5,2.0,1,7.916666666666667,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
