match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-02-08 19:00:00,0,1,1.333,1.333,1.000,1.500,4,5,0.333,1.333,0.667,1.167,1,7,-0.136,-0.314,-0.098,-0.246,1.75,1.0,8,6.25,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,1,1,0.333,1.333,0.667,1.167,1,7,1.333,1.333,1.000,1.500,4,5,-0.098,-0.246,-0.136,-0.314,1.0,1.75,2,7.0,6.25,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,0,1,1.333,1.000,1.667,0.833,4,11,0.000,1.333,0.500,1.667,1,2,1.106,0.307,-0.420,-0.012,1.75,1.75,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,1,1,0.000,1.333,0.500,1.667,1,2,1.333,1.000,1.667,0.833,4,11,-0.420,-0.012,1.106,0.307,1.75,1.75,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,0,1,1.667,1.333,1.333,1.833,5,7,0.333,1.333,1.333,0.667,1,13,0.461,-0.350,0.113,-0.065,0.5,2.25,4,7.0,6.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-02-08 19:00:00,1,1,0.333,1.333,1.333,0.667,1,13,1.667,1.333,1.333,1.833,5,7,0.113,-0.065,0.461,-0.350,2.25,0.5,7,6.25,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-02-09 13:00:00,0,1,0.667,0.667,0.333,1.667,4,4,1.333,1.333,1.833,1.000,4,11,-0.469,-0.184,0.514,0.275,1.0,3.0,0,7.75,6.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-02-09 13:00:00,1,1,1.333,1.333,1.833,1.000,4,11,0.667,0.667,0.333,1.667,4,4,0.514,0.275,-0.469,-0.184,3.0,1.0,3,6.875,7.75,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-02-09 20:00:00,0,1,1.333,0.667,1.667,0.833,6,11,2.000,1.000,2.500,0.833,7,14,0.419,0.089,0.938,0.002,1.3333333333333333,1.3333333333333333,3,8.1875,9.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-09 20:00:00,1,1,2.000,1.000,2.500,0.833,7,14,1.333,0.667,1.667,0.833,6,11,0.938,0.002,0.419,0.089,1.3333333333333333,1.3333333333333333,3,9.020833333333334,8.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-25 17:30:00,0,1,1.333,0.667,0.667,1.000,6,6,0.333,1.000,1.000,1.333,1,5,-0.022,0.220,0.075,-0.162,2.25,1.0,8,2.9375,3.0625,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-02-25 17:30:00,1,1,0.333,1.000,1.000,1.333,1,5,1.333,0.667,0.667,1.000,6,6,0.075,-0.162,-0.022,0.220,1.0,2.25,2,3.0625,2.9375,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-02-14 19:30:00,0,1,3.000,0.667,2.167,0.833,7,12,1.000,2.000,1.500,1.667,3,10,0.865,0.390,0.343,-0.455,2.5,1.0,10,4.979166666666667,6.020833333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-02-14 19:30:00,1,1,1.000,2.000,1.500,1.667,3,10,3.000,0.667,2.167,0.833,7,12,0.343,-0.455,0.865,0.390,1.0,2.5,1,6.020833333333333,4.979166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-02-15 16:00:00,0,1,1.333,0.667,1.500,1.500,7,10,1.667,1.000,1.500,1.000,5,9,0.612,-0.997,0.714,0.663,0.6666666666666666,1.3333333333333333,4,3.8541666666666665,5.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-15 16:00:00,1,1,1.667,1.000,1.500,1.000,5,9,1.333,0.667,1.500,1.500,7,10,0.714,0.663,0.612,-0.997,1.3333333333333333,0.6666666666666666,4,5.833333333333333,3.8541666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-15 19:00:00,0,1,2.000,1.333,1.500,1.167,5,9,1.667,1.000,0.667,1.167,7,6,0.100,-0.223,0.058,-0.245,0.75,0.5,7,14,3.9791666666666665,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-02-15 19:00:00,1,1,1.667,1.000,0.667,1.167,7,6,2.000,1.333,1.500,1.167,5,9,0.058,-0.245,0.100,-0.223,0.5,0.75,4,3.9791666666666665,14.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-02-15 19:00:00,0,1,2.000,0.333,1.333,1.000,9,10,0.000,2.667,0.333,1.667,0,4,-0.549,0.119,-0.158,-0.037,1.6666666666666667,2.0,3,7.0,6.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-15 19:00:00,1,1,0.000,2.667,0.333,1.667,0,4,2.000,0.333,1.333,1.000,9,10,-0.158,-0.037,-0.549,0.119,2.0,1.6666666666666667,6,6.25,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-15 19:00:00,0,1,2.000,2.333,1.667,1.500,3,10,0.667,1.667,1.000,1.167,1,7,-0.284,-0.677,-0.227,0.073,0.0,0.0,3,7.0,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-02-15 19:00:00,1,1,0.667,1.667,1.000,1.167,1,7,2.000,2.333,1.667,1.500,3,10,-0.227,0.073,-0.284,-0.677,0.0,0.0,3,14.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-02-15 19:00:00,0,1,0.667,0.000,0.833,1.000,5,6,2.000,0.667,1.833,0.833,7,12,-0.313,0.394,1.330,-0.129,1.0,0.75,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-15 19:00:00,1,1,2.000,0.667,1.833,0.833,7,12,0.667,0.000,0.833,1.000,5,6,1.330,-0.129,-0.313,0.394,0.75,1.0,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-15 19:00:00,0,1,1.000,1.000,0.667,1.333,6,7,0.667,1.667,0.667,1.333,1,3,-0.767,-0.331,0.078,-0.285,1.0,5.0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-02-15 19:00:00,1,1,0.667,1.667,0.667,1.333,1,3,1.000,1.000,0.667,1.333,6,7,0.078,-0.285,-0.767,-0.331,5.0,1.0,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-02-16 13:00:00,0,1,2.333,0.667,1.833,0.833,7,13,0.667,2.333,1.167,1.833,1,5,0.549,0.203,0.280,-0.312,1.25,1.5,4,7.0,7.75,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-02-16 13:00:00,1,1,0.667,2.333,1.167,1.833,1,5,2.333,0.667,1.833,0.833,7,13,0.280,-0.312,0.549,0.203,1.5,1.25,7,7.75,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-02-16 16:00:00,0,1,1.000,1.333,0.500,1.333,2,3,0.667,1.667,1.000,1.333,1,5,-0.145,0.061,-0.210,-0.239,0.5,2.25,3,7.875,7.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-16 16:00:00,1,1,0.667,1.667,1.000,1.333,1,5,1.000,1.333,0.500,1.333,2,3,-0.210,-0.239,-0.145,0.061,2.25,0.5,9,7.875,7.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-16 20:00:00,0,1,2.000,0.000,1.000,0.333,9,11,1.333,1.667,1.833,1.333,4,11,-0.299,0.142,0.361,0.136,0.75,0.75,4,9.020833333333334,8.166666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-16 20:00:00,1,1,1.333,1.667,1.833,1.333,4,11,2.000,0.000,1.000,0.333,9,11,0.361,0.136,-0.299,0.142,0.75,0.75,7,8.166666666666666,9.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-21 19:30:00,0,1,1.333,1.000,1.667,0.667,4,12,1.333,0.667,1.167,1.333,7,10,0.684,0.550,-0.246,-0.479,0.5,1.5,1,6.145833333333333,6.020833333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-02-21 19:30:00,1,1,1.333,0.667,1.167,1.333,7,10,1.333,1.000,1.667,0.667,4,12,-0.246,-0.479,0.684,0.550,1.5,0.5,10,6.020833333333333,6.145833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-02-22 16:00:00,0,1,2.333,1.000,1.667,1.167,7,11,1.000,1.000,1.333,1.500,4,6,0.358,0.065,-0.235,-0.397,1.0,1.25,6,5.833333333333333,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-02-22 16:00:00,1,1,1.000,1.000,1.333,1.500,4,6,2.333,1.000,1.667,1.167,7,11,-0.235,-0.397,0.358,0.065,1.25,1.0,6,6.875,5.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,0,1,1.333,1.333,1.500,1.833,6,9,0.000,0.667,1.000,0.500,2,9,0.168,-0.352,0.101,0.129,0.6666666666666666,2.6666666666666665,1,7.125,5.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,1,1,0.000,0.667,1.000,0.500,2,9,1.333,1.333,1.500,1.833,6,9,0.101,0.129,0.168,-0.352,2.6666666666666665,0.6666666666666666,7,5.958333333333333,7.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,0,1,1.333,0.667,0.667,1.167,6,4,0.333,1.333,0.833,1.500,2,4,-0.654,0.426,-0.253,0.067,2.25,1.5,10,7.0,6.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-02-22 19:00:00,1,1,0.333,1.333,0.833,1.500,2,4,1.333,0.667,0.667,1.167,6,4,-0.253,0.067,-0.654,0.426,1.5,2.25,1,6.125,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-02-22 19:00:00,0,1,0.667,1.000,0.667,1.500,2,2,0.667,1.667,0.833,0.833,1,8,-0.080,-0.804,-0.104,-0.156,0.0,1.0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,1,1,0.667,1.667,0.833,0.833,1,8,0.667,1.000,0.667,1.500,2,2,-0.104,-0.156,-0.080,-0.804,1.0,0.0,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,0,1,1.667,1.000,2.167,1.167,5,12,0.667,2.000,1.167,1.667,1,5,1.418,-0.371,0.208,-0.647,2.0,0.75,7,7.0,6.25,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,1,1,0.667,2.000,1.167,1.667,1,5,1.667,1.000,2.167,1.167,5,12,0.208,-0.647,1.418,-0.371,0.75,2.0,4,6.25,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-22 19:00:00,0,1,2.000,1.333,1.167,2.000,7,7,0.333,1.667,0.500,1.167,1,7,-0.231,-0.763,-0.225,0.042,1.25,1.25,5,7.979166666666667,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-22 19:00:00,1,1,0.333,1.667,0.500,1.167,1,7,2.000,1.333,1.167,2.000,7,7,-0.225,0.042,-0.231,-0.763,1.25,1.25,5,7.0,7.979166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-23 13:00:00,0,1,0.333,1.667,1.167,1.333,1,8,1.333,1.000,2.333,0.500,5,14,0.211,-0.423,1.232,0.354,0.25,2.75,0,7.75,8.729166666666666,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-02-23 13:00:00,1,1,1.333,1.000,2.333,0.500,5,14,0.333,1.667,1.167,1.333,1,8,1.232,0.354,0.211,-0.423,2.75,0.25,12,8.729166666666666,7.75,4,0,1,0,1,0,1,0,1,0,1,0,1
2014-02-23 16:00:00,0,1,0.667,0.667,0.333,1.333,4,5,1.000,2.000,1.000,1.000,1,7,-0.488,-0.442,0.202,-0.119,3.0,1.0,3,7.875,7.875,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-02-23 16:00:00,1,1,1.000,2.000,1.000,1.000,1,7,0.667,0.667,0.333,1.333,4,5,0.202,-0.119,-0.488,-0.442,1.0,3.0,0,7.875,7.875,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-02-23 20:00:00,0,1,1.333,1.000,1.000,1.333,4,5,1.333,1.000,2.000,0.667,6,15,0.019,-0.059,0.468,-0.140,1.25,1.0,5,7.166666666666667,7.291666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-23 20:00:00,1,1,1.333,1.000,2.000,0.667,6,15,1.333,1.000,1.000,1.333,4,5,0.468,-0.140,0.019,-0.059,1.0,1.25,5,7.291666666666667,7.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-28 19:30:00,0,1,1.333,1.667,0.833,1.500,2,4,0.000,2.000,0.167,1.833,1,2,0.119,-0.670,-0.144,0.371,1.3333333333333333,1.0,6,6.020833333333333,5.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-28 19:30:00,1,1,0.000,2.000,0.167,1.833,1,2,1.333,1.667,0.833,1.500,2,4,-0.144,0.371,0.119,-0.670,1.0,1.3333333333333333,3,5.145833333333333,6.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-01 17:00:00,0,1,2.000,0.667,2.000,0.500,7,14,0.333,2.333,1.000,1.500,0,9,1.474,0.108,0.346,-0.397,2.25,0.25,12,7.895833333333333,6.916666666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-02-01 17:00:00,1,1,0.333,2.333,1.000,1.500,0,9,2.000,0.667,2.000,0.500,7,14,0.346,-0.397,1.474,0.108,0.25,2.25,0,6.916666666666667,7.895833333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-02-01 19:00:00,0,1,2.000,0.667,1.667,1.333,6,8,1.333,2.000,1.000,1.500,3,7,-0.117,-0.384,-0.305,-0.332,2.0,0.25,12,6.083333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-02-01 19:00:00,1,1,1.333,2.000,1.000,1.500,3,7,2.000,0.667,1.667,1.333,6,8,-0.305,-0.332,-0.117,-0.384,0.25,2.0,0,7.0,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-02-01 19:00:00,0,1,0.667,2.000,1.167,1.500,0,6,0.000,2.333,0.833,1.000,0,7,-0.899,-0.650,0.215,-0.129,2.5,1.0,8,6.229166666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,1,1,0.000,2.333,0.833,1.000,0,7,0.667,2.000,1.167,1.500,0,6,0.215,-0.129,-0.899,-0.650,1.0,2.5,2,7.0,6.229166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,0,1,1.333,1.333,1.333,1.333,4,8,1.333,1.667,1.333,1.500,4,10,-0.011,-0.558,0.521,-0.513,0.0,1.0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,1,1,1.333,1.667,1.333,1.500,4,10,1.333,1.333,1.333,1.333,4,8,0.521,-0.513,-0.011,-0.558,1.0,0.0,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,0,1,2.333,1.000,1.500,1.500,7,10,0.333,1.667,0.333,2.000,0,0,0.511,0.384,-0.173,-0.611,1.5,1.5,6,7.0,6.229166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,1,1,0.333,1.667,0.333,2.000,0,0,2.333,1.000,1.500,1.500,7,10,-0.173,-0.611,0.511,0.384,1.5,1.5,6,6.229166666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,0,1,2.333,0.667,1.667,1.167,7,10,1.000,1.667,1.333,2.500,4,5,0.705,0.477,0.557,-1.279,1.0,1.3333333333333333,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-01 19:00:00,1,1,1.000,1.667,1.333,2.500,4,5,2.333,0.667,1.667,1.167,7,10,0.557,-1.279,0.705,0.477,1.3333333333333333,1.0,6,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-02 17:00:00,0,1,2.000,0.667,1.167,0.833,7,8,2.667,0.000,1.667,0.167,9,13,-0.126,0.221,0.141,0.155,2.25,1.5,8,7.916666666666667,8.895833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-02 17:00:00,1,1,2.667,0.000,1.667,0.167,9,13,2.000,0.667,1.167,0.833,7,8,0.141,0.155,-0.126,0.221,1.5,2.25,2,8.895833333333334,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-02-08 17:00:00,0,1,1.667,3.333,1.333,2.500,1,5,0.667,1.667,1.167,1.000,1,10,0.661,-1.628,-0.201,0.409,1.0,0.5,7,6.916666666666667,7.895833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-08 17:00:00,1,1,0.667,1.667,1.167,1.000,1,10,1.667,3.333,1.333,2.500,1,5,-0.201,0.409,0.661,-1.628,0.5,1.0,4,7.895833333333333,6.916666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-02-08 19:00:00,0,1,1.333,1.333,1.167,1.500,6,10,1.667,1.000,1.000,1.333,6,6,0.163,-0.102,-0.440,-0.016,1.0,1.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,1,1,1.667,1.000,1.000,1.333,6,6,1.333,1.333,1.167,1.500,6,10,-0.440,-0.016,0.163,-0.102,1.0,1.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,0,1,1.667,0.667,0.833,1.333,6,6,0.667,2.000,1.500,1.333,3,10,-0.169,0.062,0.330,-0.566,2.25,2.25,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,1,1,0.667,2.000,1.500,1.333,3,10,1.667,0.667,0.833,1.333,6,6,0.330,-0.566,-0.169,0.062,2.25,2.25,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-02-08 19:00:00,0,1,0.667,0.333,1.500,0.333,4,11,1.333,1.333,1.167,1.333,4,7,0.872,0.202,-0.576,-0.185,1.25,1.0,5,6.083333333333333,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-02-08 19:00:00,1,1,1.333,1.333,1.167,1.333,4,7,0.667,0.333,1.500,0.333,4,11,-0.576,-0.185,0.872,0.202,1.0,1.25,5,7.0,6.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-02-08 19:00:00,0,1,0.667,1.000,1.000,1.667,4,6,1.667,3.000,1.833,1.667,3,10,-0.210,-0.158,0.953,0.314,1.75,0.75,9,7.0,7.979166666666667,1,2,1,0,1,0,1,0,1,0,1,0,1
2014-02-08 19:00:00,1,1,1.667,3.000,1.833,1.667,3,10,0.667,1.000,1.000,1.667,4,6,0.953,0.314,-0.210,-0.158,0.75,1.75,3,7.979166666666667,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-02-08 19:00:00,0,1,1.333,1.000,1.000,1.833,6,9,1.000,1.000,1.833,1.000,4,11,-0.234,-0.876,0.661,-0.060,1.0,1.3333333333333333,4,7.083333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
