match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2020-11-01 14:00:00,1,1,1.667,2.333,1.500,1.667,3,9,1.000,1.000,1.000,1.500,4,6,0.384,-0.493,-0.518,1.209,1.0,1.25,4,3.875,3.875,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 14:00:00,0,1,3.000,0.667,2.667,1.167,9,13,2.667,1.667,2.833,1.833,4,11,0.362,0.089,0.932,-0.814,1.75,0.25,10,3.875,3.875,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,2.667,1.667,2.833,1.833,4,11,3.000,0.667,2.667,1.167,9,13,0.932,-0.814,0.362,0.089,0.25,1.75,1,3.875,3.875,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,2.000,2.667,1.833,2.333,3,5,1.000,2.667,1.500,2.833,0,3,0.350,-0.671,-0.688,-1.246,1.0,1.0,1,3.7916666666666665,4.041666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 14:00:00,1,1,1.000,2.667,1.500,2.833,0,3,2.000,2.667,1.833,2.333,3,5,-0.688,-1.246,0.350,-0.671,1.0,1.0,1,4.041666666666667,3.7916666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 13:00:00,0,1,1.333,1.000,1.667,1.167,5,9,0.667,1.667,1.500,1.333,0,7,0.110,0.167,-1.114,0.497,1.25,1.75,6,3.8333333333333335,3.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-11-01 13:00:00,1,1,0.667,1.667,1.500,1.333,0,7,1.333,1.000,1.667,1.167,5,9,-1.114,0.497,0.110,0.167,1.75,1.25,6,3.8333333333333335,3.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,1.000,2.000,1.167,1.500,6,9,0.667,2.333,1.333,1.833,0,5,-0.149,0.233,0.294,-0.228,1.0,1.5,4,4.041666666666667,3.875,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,0.667,2.333,1.333,1.833,0,5,1.000,2.000,1.167,1.500,6,9,0.294,-0.228,-0.149,0.233,1.5,1.0,7,3.875,4.041666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,1.333,2.000,1.500,2.833,4,4,0.333,1.000,0.833,1.000,1,6,-0.375,-0.821,-0.438,0.245,1.0,5.0,0,3.875,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,0.333,1.000,0.833,1.000,1,6,1.333,2.000,1.500,2.833,4,4,-0.438,0.245,-0.375,-0.821,5.0,1.0,3,3.7916666666666665,3.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 15:30:00,0,1,0.667,2.333,0.833,2.167,0,1,1.333,0.667,2.167,0.667,7,14,-0.580,-0.776,0.504,0.349,1.0,3.0,3,14,14,0,2,0,0,1,0,1,0,1,0,1,1,0
2020-11-01 15:30:00,1,1,1.333,0.667,2.167,0.667,7,14,0.667,2.333,0.833,2.167,0,1,0.504,0.349,-0.580,-0.776,3.0,1.0,9,14,14,5,0,0,0,1,0,1,0,1,0,1,1,0
2020-11-01 12:30:00,0,1,1.333,1.333,1.167,1.500,3,6,0.333,2.000,0.500,2.167,1,4,0.276,0.264,0.061,-0.094,1.0,2.0,0,13.979166666666666,14,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 12:30:00,1,1,0.333,2.000,0.500,2.167,1,4,1.333,1.333,1.167,1.500,3,6,0.061,-0.094,0.276,0.264,2.0,1.0,3,14.0,13.979166666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 13:00:00,0,1,2.000,1.333,1.833,0.667,4,13,0.000,1.667,0.833,1.167,0,7,0.064,-0.007,-0.360,0.680,2.0,2.0,1,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 13:00:00,1,1,0.000,1.667,0.833,1.167,0,7,2.000,1.333,1.833,0.667,4,13,-0.360,0.680,0.064,-0.007,2.0,2.0,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 13:00:00,0,1,1.333,0.667,1.667,0.833,4,9,0.000,2.000,0.333,2.167,0,0,-0.118,0.103,-0.054,-0.944,5.0,1.0,3,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 13:00:00,1,1,0.000,2.000,0.333,2.167,0,0,1.333,0.667,1.667,0.833,4,9,-0.054,-0.944,-0.118,0.103,1.0,5.0,0,14,14,1,2,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 13:00:00,0,1,2.000,0.667,2.500,1.167,9,15,1.000,0.333,1.333,0.833,7,12,1.027,0.444,0.126,-0.112,3.0,3.0,1,13.0,14,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-11-01 13:00:00,1,1,1.000,0.333,1.333,0.833,7,12,2.000,0.667,2.500,1.167,9,15,0.126,-0.112,1.027,0.444,3.0,3.0,1,14.0,13.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-11-01 14:00:00,0,1,1.000,0.333,1.500,0.667,7,13,1.667,0.333,2.500,0.167,6,16,0.387,-0.071,0.298,0.126,0.0,4.0,0,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,1.667,0.333,2.500,0.167,6,16,1.000,0.333,1.500,0.667,7,13,0.298,0.126,0.387,-0.071,4.0,0.0,3,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 11:00:00,0,1,1.667,2.333,1.167,1.667,1,4,0.000,3.333,0.833,2.000,0,7,0.041,-0.041,-0.010,-1.068,1.5,0.5,4,6.875,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 11:00:00,1,1,0.000,3.333,0.833,2.000,0,7,1.667,2.333,1.167,1.667,1,4,-0.010,-1.068,0.041,-0.041,0.5,1.5,1,7.0,6.875,4,0,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 12:00:00,0,1,1.667,0.333,1.833,0.333,9,18,0.333,2.333,0.333,1.667,0,1,0.473,0.152,-0.236,-0.820,3.0,0.0,9,6.916666666666667,7.041666666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 12:00:00,1,1,0.333,2.333,0.333,1.667,0,1,1.667,0.333,1.833,0.333,9,18,-0.236,-0.820,0.473,0.152,0.0,3.0,0,7.041666666666667,6.916666666666667,1,2,1,0,1,0,1,0,1,0,1,0,1
2020-11-01 11:00:00,0,1,1.333,1.667,0.667,1.000,3,7,1.667,1.000,1.000,1.167,7,8,-0.361,0.635,0.266,0.500,0.5,1.5,5,6.791666666666667,6.958333333333333,0,2,0,0,1,0,1,0,1,0,1,1,0
2020-11-01 11:00:00,1,1,1.667,1.000,1.000,1.167,7,8,1.333,1.667,0.667,1.000,3,7,0.266,0.500,-0.361,0.635,1.5,0.5,5,6.958333333333333,6.791666666666667,5,0,0,0,1,0,1,0,1,0,1,1,0
2020-11-01 11:00:00,0,1,0.333,2.000,0.833,2.167,3,4,2.667,0.667,1.833,0.667,7,14,-0.835,-0.941,0.492,-0.007,0.75,2.0,0,6.875,6.791666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 11:00:00,1,1,2.667,0.667,1.833,0.667,7,14,0.333,2.000,0.833,2.167,3,4,0.492,-0.007,-0.835,-0.941,2.0,0.75,12,6.791666666666667,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 05:00:00,0,1,1.333,1.000,0.833,0.500,3,8,0.667,1.000,1.167,1.333,3,9,-0.046,0.421,0.557,-0.221,1.25,0.75,8,6.916666666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 05:00:00,1,1,0.667,1.000,1.167,1.333,3,9,1.333,1.000,0.833,0.500,3,8,0.557,-0.221,-0.046,0.421,0.75,1.25,2,7.0,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 09:00:00,0,1,0.667,0.333,0.667,0.667,6,10,1.667,0.333,1.167,0.500,7,9,-0.196,0.078,-0.199,0.506,0.25,2.75,0,7.125,7.166666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 09:00:00,1,1,1.667,0.333,1.167,0.500,7,9,0.667,0.333,0.667,0.667,6,10,-0.199,0.506,-0.196,0.078,2.75,0.25,12,7.166666666666667,7.125,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 05:00:00,0,1,0.000,0.000,0.667,1.167,3,4,0.667,2.667,1.000,1.667,1,7,-0.229,0.400,0.141,-0.877,2.0,3.6666666666666665,3,7.0,6.8125,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 05:00:00,1,1,0.667,2.667,1.000,1.667,1,7,0.000,0.000,0.667,1.167,3,4,0.141,-0.877,-0.229,0.400,3.6666666666666665,2.0,6,6.8125,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 07:00:00,0,1,1.667,0.667,1.000,1.333,5,6,0.667,2.000,0.500,2.500,3,1,0.232,0.600,0.016,-2.029,1.25,0.75,9,7.083333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 07:00:00,1,1,0.667,2.000,0.500,2.500,3,1,1.667,0.667,1.000,1.333,5,6,0.016,-2.029,0.232,0.600,0.75,1.25,3,7.0,7.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 04:00:00,0,1,1.000,1.000,1.167,1.000,3,9,2.000,2.667,1.167,2.500,3,4,-0.576,-0.055,0.474,-2.033,1.5,1.75,3,6.916666666666667,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 04:00:00,1,1,2.000,2.667,1.167,2.500,3,4,1.000,1.000,1.167,1.000,3,9,0.474,-2.033,-0.576,-0.055,1.75,1.5,6,6.916666666666667,6.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 05:00:00,0,1,2.000,1.000,1.833,0.833,4,11,1.333,1.667,1.167,1.167,4,8,0.579,-0.019,-0.271,-0.206,1.5,1.75,3,7.0,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 05:00:00,1,1,1.333,1.667,1.167,1.167,4,8,2.000,1.000,1.833,0.833,4,11,-0.271,-0.206,0.579,-0.019,1.75,1.5,6,8.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 05:00:00,0,1,1.333,1.000,1.333,1.333,4,8,0.667,2.000,0.500,1.333,0,2,-0.002,-0.504,-0.127,-0.072,1.0,2.5,1,7.979166666666667,6.958333333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 05:00:00,1,1,0.667,2.000,0.500,1.333,0,2,1.333,1.000,1.333,1.333,4,8,-0.127,-0.072,-0.002,-0.504,2.5,1.0,10,6.958333333333333,7.979166666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 06:00:00,0,1,1.667,1.000,1.000,0.500,6,11,1.000,0.333,1.333,0.167,7,16,-0.105,0.806,-0.007,0.139,1.25,1.5,4,7.0,7.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 06:00:00,1,1,1.000,0.333,1.333,0.167,7,16,1.667,1.000,1.000,0.500,6,11,-0.007,0.139,-0.105,0.806,1.5,1.25,7,7.041666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 05:00:00,0,1,0.667,1.000,0.833,1.500,3,6,2.000,0.667,2.333,0.833,7,13,-0.761,-0.596,1.522,0.848,1.5,1.0,9,6.8125,8.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 05:00:00,1,1,2.000,0.667,2.333,0.833,7,13,0.667,1.000,0.833,1.500,3,6,1.522,0.848,-0.761,-0.596,1.0,1.5,3,8.0,6.8125,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 05:00:00,0,1,1.333,1.333,1.000,0.667,4,10,0.000,0.667,0.500,1.167,1,5,0.376,0.077,-0.044,-0.023,1.0,0.5,5,7.979166666666667,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 05:00:00,1,1,0.000,0.667,0.500,1.167,1,5,1.333,1.333,1.000,0.667,4,10,-0.044,-0.023,0.376,0.077,0.5,1.0,5,7.0,7.979166666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 05:00:00,0,1,1.667,2.333,1.667,1.000,3,11,3.667,1.333,2.167,1.333,7,9,0.426,-0.575,1.751,-0.519,1.5,1.25,6,7.0,6.958333333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 05:00:00,1,1,3.667,1.333,2.167,1.333,7,9,1.667,2.333,1.667,1.000,3,11,1.751,-0.519,0.426,-0.575,1.25,1.5,6,6.958333333333333,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 13:30:00,0,1,1.333,0.667,1.333,1.167,5,7,2.333,0.667,1.833,1.167,9,11,-0.312,0.005,0.732,-0.257,0.25,1.0,2,5.8125,5.8125,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 13:30:00,1,1,2.333,0.667,1.833,1.167,9,11,1.333,0.667,1.333,1.167,5,7,0.732,-0.257,-0.312,0.005,1.0,0.25,8,5.8125,5.8125,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 16:30:00,0,1,2.333,1.667,2.167,1.667,5,11,0.333,1.333,1.000,1.333,2,6,1.096,-0.049,-0.186,0.116,1.25,1.5,6,7.125,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-11-01 16:30:00,1,1,0.333,1.333,1.000,1.333,2,6,2.333,1.667,2.167,1.667,5,11,-0.186,0.116,1.096,-0.049,1.5,1.25,6,3.9375,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-11-01 13:30:00,0,1,1.333,1.333,1.167,1.833,4,7,1.333,1.667,0.667,1.833,4,5,-0.144,-0.477,-0.104,-0.699,1.75,0.5,8,2.8125,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 13:30:00,1,1,1.333,1.667,0.667,1.833,4,5,1.333,1.333,1.167,1.833,4,7,-0.104,-0.699,-0.144,-0.477,0.5,1.75,2,7.0,2.8125,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 16:30:00,0,1,0.667,2.000,1.000,1.167,3,7,0.333,1.000,1.500,1.333,1,10,-0.707,-0.363,0.502,-0.441,1.5,1.25,5,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 16:30:00,1,1,0.333,1.000,1.500,1.333,1,10,0.667,2.000,1.000,1.167,3,7,0.502,-0.441,-0.707,-0.363,1.25,1.5,5,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 16:30:00,0,1,1.667,1.333,1.000,1.500,6,7,1.333,0.667,2.000,1.000,5,11,-0.721,-0.672,0.897,0.355,0.25,1.75,0,7.125,3.9375,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 16:30:00,1,1,1.333,0.667,2.000,1.000,5,11,1.667,1.333,1.000,1.500,6,7,0.897,0.355,-0.721,-0.672,1.75,0.25,12,3.9375,7.125,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-02 18:00:00,0,1,0.333,0.667,1.500,1.667,2,5,2.333,1.333,2.167,0.833,4,11,-0.184,-0.399,1.430,-0.081,0.25,2.5,0,8.0625,8.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 18:00:00,1,1,2.333,1.333,2.167,0.833,4,11,0.333,0.667,1.500,1.667,2,5,1.430,-0.081,-0.184,-0.399,2.5,0.25,12,8.0625,8.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 18:00:00,0,1,2.000,0.000,1.667,0.500,9,14,0.333,1.333,0.500,1.667,1,2,-0.401,0.152,-0.233,-0.418,2.0,2.0,1,4.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 18:00:00,1,1,0.333,1.333,0.500,1.667,1,2,2.000,0.000,1.667,0.500,9,14,-0.233,-0.418,-0.401,0.152,2.0,2.0,1,7.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 13:30:00,0,1,2.000,1.667,1.667,1.833,6,8,2.000,1.333,1.167,1.333,7,8,0.311,-0.225,0.351,-0.204,1.0,0.0,3,8.020833333333334,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 13:30:00,1,1,2.000,1.333,1.167,1.333,7,8,2.000,1.667,1.667,1.833,6,8,0.351,-0.204,0.311,-0.225,0.0,1.0,0,7.0,8.020833333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 12:00:00,0,1,0.000,1.333,1.000,1.333,0,6,3.667,1.333,2.500,1.167,9,13,0.167,0.229,0.677,0.020,1.0,0.0,3,14,14,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 12:00:00,1,1,3.667,1.333,2.500,1.167,9,13,0.000,1.333,1.000,1.333,0,6,0.677,0.020,0.167,0.229,0.0,1.0,0,14,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 16:30:00,0,1,2.333,1.667,1.833,1.833,7,10,1.333,1.667,1.333,1.500,3,6,0.609,-0.297,-0.035,0.222,0.3333333333333333,1.0,1,8.041666666666666,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 16:30:00,1,1,1.333,1.667,1.333,1.500,3,6,2.333,1.667,1.833,1.833,7,10,-0.035,0.222,0.609,-0.297,1.0,0.3333333333333333,7,7.0,8.041666666666666,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 13:30:00,0,1,0.333,1.333,0.333,1.333,1,4,1.000,3.000,1.167,1.833,1,4,-0.253,0.311,0.128,0.135,1.0,3.0,0,5.8125,5.8125,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 13:30:00,1,1,1.000,3.000,1.167,1.833,1,4,0.333,1.333,0.333,1.333,1,4,0.128,0.135,-0.253,0.311,3.0,1.0,3,5.8125,5.8125,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 18:00:00,0,1,1.667,2.000,1.333,1.833,4,7,2.667,1.667,2.000,1.333,6,12,0.018,-1.240,-0.115,-0.283,0.5,1.5,1,7.0,8.1875,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-11-02 18:00:00,1,1,2.667,1.667,2.000,1.333,6,12,1.667,2.000,1.333,1.833,4,7,-0.115,-0.283,0.018,-1.240,1.5,0.5,10,8.1875,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-11-02 18:00:00,0,1,0.000,2.000,1.333,2.000,0,5,1.333,1.333,0.833,1.667,4,4,0.406,-0.391,-0.185,-0.280,1.25,1.5,5,8.1875,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-11-02 18:00:00,1,1,1.333,1.333,0.833,1.667,4,4,0.000,2.000,1.333,2.000,0,5,-0.185,-0.280,0.406,-0.391,1.5,1.25,5,7.0,8.1875,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-11-01 18:00:00,0,1,0.667,2.333,0.500,0.667,1,6,0.667,2.000,0.500,1.667,1,1,-0.207,-0.027,-0.072,-0.788,1.0,0.0,3,4.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 18:00:00,1,1,0.667,2.000,0.500,1.667,1,1,0.667,2.333,0.500,0.667,1,6,-0.072,-0.788,-0.207,-0.027,0.0,1.0,0,4.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,1.333,1.667,2.000,2.000,6,10,3.000,0.333,3.167,0.667,9,18,0.666,-0.727,1.198,0.485,2.0,3.0,0,6.958333333333333,3.9583333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 14:00:00,1,1,3.000,0.333,3.167,0.667,9,18,1.333,1.667,2.000,2.000,6,10,1.198,0.485,0.666,-0.727,3.0,2.0,3,3.9583333333333335,6.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-11-01 15:00:00,0,1,2.000,1.333,1.833,1.167,5,11,0.000,2.000,0.667,3.167,1,0,0.165,0.045,-0.912,-1.298,2.0,1.3333333333333333,6,8.0,7.125,5,0,0,0,1,0,1,0,1,0,1,1,0
2020-11-01 15:00:00,1,1,0.000,2.000,0.667,3.167,1,0,2.000,1.333,1.833,1.167,5,11,-0.912,-1.298,0.165,0.045,1.3333333333333333,2.0,3,7.125,8.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2020-11-01 12:00:00,0,1,2.333,1.667,1.333,1.833,4,5,1.667,1.333,1.000,3.000,3,3,0.462,0.339,0.049,-1.535,2.0,2.0,1,6.958333333333333,3.875,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-11-01 12:00:00,1,1,1.667,1.333,1.000,3.000,3,3,2.333,1.667,1.333,1.833,4,5,0.049,-1.535,0.462,0.339,2.0,2.0,1,3.875,6.958333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-11-01 14:00:00,0,1,2.333,1.333,2.167,1.167,5,10,0.667,2.667,0.833,2.500,0,4,0.815,0.076,-0.779,-1.474,1.0,0.0,3,8.083333333333334,8.083333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,0.667,2.667,0.833,2.500,0,4,2.333,1.333,2.167,1.167,5,10,-0.779,-1.474,0.815,0.076,0.0,1.0,0,8.083333333333334,8.083333333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,2.667,1.667,1.500,2.000,7,7,0.667,1.333,1.500,1.000,1,8,-0.308,-0.279,0.161,0.347,3.0,2.0,3,3.875,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,0.667,1.333,1.500,1.000,1,8,2.667,1.667,1.500,2.000,7,7,0.161,0.347,-0.308,-0.279,2.0,3.0,0,7.041666666666667,3.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,0.333,2.000,1.333,1.667,0,5,1.000,1.000,1.500,0.833,6,13,0.484,-0.909,-0.338,0.710,0,0,0,3.8958333333333335,8.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,1.000,1.000,1.500,0.833,6,13,0.333,2.000,1.333,1.667,0,5,-0.338,0.710,0.484,-0.909,0,0,0,8.125,3.8958333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-11-01 12:00:00,0,1,1.333,1.333,1.167,1.167,6,10,0.667,0.667,1.167,0.833,3,7,-0.285,-0.344,-1.134,0.036,1.5,0.0,10,3.8125,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 12:00:00,1,1,0.667,0.667,1.167,0.833,3,7,1.333,1.333,1.167,1.167,6,10,-1.134,0.036,-0.285,-0.344,0.0,1.5,1,3.7916666666666665,3.8125,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 14:00:00,0,1,1.333,0.667,1.000,1.000,7,9,1.000,0.333,0.833,0.667,6,8,-0.029,-0.364,-0.583,0.374,0.5,1.0,1,8.0625,8.0625,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 14:00:00,1,1,1.000,0.333,0.833,0.667,6,8,1.333,0.667,1.000,1.000,7,9,-0.583,0.374,-0.029,-0.364,1.0,0.5,4,8.0625,8.0625,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-02 12:30:00,0,1,2.000,1.000,1.333,0.833,6,10,1.000,2.000,1.333,1.500,1,8,0.255,0.121,0.378,-0.346,0.5,1.5,0,7.0,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-02 12:30:00,1,1,1.000,2.000,1.333,1.500,1,8,2.000,1.000,1.333,0.833,6,10,0.378,-0.346,0.255,0.121,1.5,0.5,6,8.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 12:30:00,0,1,1.333,0.667,0.833,1.333,7,5,1.333,0.667,1.000,1.000,4,5,-0.112,0.006,-0.688,-0.193,3.0,1.0,3,8.0,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 12:30:00,1,1,1.333,0.667,1.000,1.000,4,5,1.333,0.667,0.833,1.333,7,5,-0.688,-0.193,-0.112,0.006,1.0,3.0,0,8.0,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 12:30:00,0,1,1.333,0.333,1.000,1.167,7,10,1.333,1.667,1.167,1.000,6,13,0.416,0.486,0.210,-0.305,0,0,0,8.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 12:30:00,1,1,1.333,1.667,1.167,1.000,6,13,1.333,0.333,1.000,1.167,7,10,0.210,-0.305,0.416,0.486,0,0,0,6.0,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 12:30:00,0,1,1.667,0.667,1.167,1.167,5,5,1.667,1.000,1.167,1.167,5,6,-0.316,-0.514,-0.392,-0.196,0,0,0,6.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 12:30:00,1,1,1.667,1.000,1.167,1.167,5,6,1.667,0.667,1.167,1.167,5,5,-0.392,-0.196,-0.316,-0.514,0,0,0,6.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,0.667,1.000,0.667,1.167,2,6,1.667,1.667,1.333,1.667,3,7,-0.351,-0.140,0.528,-0.332,0.75,0.25,7,6.958333333333333,5.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,1.667,1.667,1.333,1.667,3,7,0.667,1.000,0.667,1.167,2,6,0.528,-0.332,-0.351,-0.140,0.25,0.75,4,5.916666666666667,6.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,1.333,2.000,1.000,1.500,6,8,1.333,1.333,1.167,0.500,6,14,-0.397,-0.449,0.354,0.260,0.75,0.75,7,5.916666666666667,6.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,1.333,1.333,1.167,0.500,6,14,1.333,2.000,1.000,1.500,6,8,0.354,0.260,-0.397,-0.449,0.75,0.75,4,6.958333333333333,5.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,1.333,1.667,1.000,1.333,4,6,1.000,2.000,0.833,1.167,4,9,-0.409,-0.217,-0.889,-0.003,0.5,2.75,0,6.75,5.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,1,1,1.000,2.000,0.833,1.167,4,9,1.333,1.667,1.000,1.333,4,6,-0.889,-0.003,-0.409,-0.217,2.75,0.5,12,5.916666666666667,6.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-11-01 14:00:00,0,1,1.667,1.333,1.667,1.333,6,10,2.667,0.667,2.667,0.333,7,14,0.883,0.089,1.663,0.511,0.25,3.75,0,5.916666666666667,6.75,1,2,1,0,1,0,1,0,1,0,1,1,0
