match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-02-02 19:00:00,0,1,1.667,2.000,1.167,2.333,3,6,1.000,1.667,1.000,1.333,1,5,-0.067,-1.048,-0.498,-0.640,0.0,3.0,0,6.25,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,1.000,1.667,1.000,1.333,1,5,1.667,2.000,1.167,2.333,3,6,-0.498,-0.640,-0.067,-1.048,3.0,0.0,3,7.0,6.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,0,1,0.333,2.000,1.000,1.500,0,6,1.000,1.333,1.833,1.000,4,12,0.166,-0.179,1.188,-0.397,1.25,2.0,4,7.0,6.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,1.000,1.333,1.833,1.000,4,12,0.333,2.000,1.000,1.500,0,6,1.188,-0.397,0.166,-0.179,2.0,1.25,7,6.125,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-03 13:00:00,0,1,1.667,1.667,1.333,1.500,4,6,1.333,0.667,1.333,0.500,6,11,0.090,-0.845,0.487,0.464,0.6666666666666666,1.3333333333333333,2,7.75,8.729166666666666,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-03 13:00:00,1,1,1.333,0.667,1.333,0.500,6,11,1.667,1.667,1.333,1.500,4,6,0.487,0.464,0.090,-0.845,1.3333333333333333,0.6666666666666666,5,8.729166666666666,7.75,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-03 16:00:00,0,1,2.667,0.000,2.167,1.333,9,12,0.667,1.667,0.833,1.500,1,3,0.654,-0.139,-0.152,-0.099,1.0,3.0,0,7.875,7.875,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-03 16:00:00,1,1,0.667,1.667,0.833,1.500,1,3,2.667,0.000,2.167,1.333,9,12,-0.152,-0.099,0.654,-0.139,3.0,1.0,3,7.875,7.875,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-03 20:00:00,0,1,1.333,1.667,1.667,1.333,6,13,1.333,2.333,1.500,1.833,1,6,0.210,0.006,0.417,-0.899,1.75,0.5,12,8.166666666666666,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-03 20:00:00,1,1,1.333,2.333,1.500,1.833,1,6,1.333,1.667,1.667,1.333,6,13,0.417,-0.899,0.210,0.006,0.5,1.75,0,8.041666666666666,8.166666666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-08 19:30:00,0,1,0.667,0.000,1.667,0.000,7,16,0.667,2.667,1.000,2.000,3,7,0.713,0.000,0.071,-0.117,4.0,0.0,3,7.0,6.020833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-08 19:30:00,1,1,0.667,2.667,1.000,2.000,3,7,0.667,0.000,1.667,0.000,7,16,0.071,-0.117,0.713,0.000,0.0,4.0,0,6.020833333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-09 16:00:00,0,1,1.667,1.333,1.333,1.000,4,10,1.667,2.667,2.333,1.333,3,12,0.296,0.402,0.297,-0.522,1.0,1.0,5,6.875,6.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2013-02-09 16:00:00,1,1,1.667,2.667,2.333,1.333,3,12,1.667,1.333,1.333,1.000,4,10,0.297,-0.522,0.296,0.402,1.0,1.0,5,6.0,6.875,1,2,1,0,1,0,1,0,1,0,1,1,0
2013-02-09 19:00:00,0,1,2.000,2.000,1.500,1.667,4,6,1.333,0.333,1.000,0.333,7,11,0.344,-0.054,0.001,0.553,1.0,1.6666666666666667,2,6.25,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,1,1,1.333,0.333,1.000,0.333,7,11,2.000,2.000,1.500,1.667,4,6,0.001,0.553,0.344,-0.054,1.6666666666666667,1.0,5,7.0,6.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,0,1,1.667,1.333,1.500,1.667,5,8,1.000,2.000,1.000,1.667,1,3,0.149,-0.542,-0.426,-0.531,0.0,2.0,0,5.958333333333333,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-09 19:00:00,1,1,1.000,2.000,1.000,1.667,1,3,1.667,1.333,1.500,1.667,5,8,-0.426,-0.531,0.149,-0.542,2.0,0.0,3,6.125,5.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-09 19:00:00,0,1,2.000,1.667,1.500,1.500,6,8,0.000,2.000,1.000,1.500,0,6,-0.036,-0.109,-0.278,0.096,1.0,3.0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,1,1,0.000,2.000,1.000,1.500,0,6,2.000,1.667,1.500,1.500,6,8,-0.278,0.096,-0.036,-0.109,3.0,1.0,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,0,1,2.667,1.000,2.000,1.000,6,12,1.000,1.333,1.667,1.667,3,8,0.619,0.287,-0.071,-0.676,1.25,0.5,7,7.0,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,1,1,1.000,1.333,1.667,1.667,3,8,2.667,1.000,2.000,1.000,6,12,-0.071,-0.676,0.619,0.287,0.5,1.25,4,7.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,0,1,0.667,2.333,0.500,2.167,3,4,1.667,1.000,0.833,1.500,6,6,-0.063,-1.036,-0.372,-0.145,1.0,0.75,4,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-09 19:00:00,1,1,1.667,1.000,0.833,1.500,6,6,0.667,2.333,0.500,2.167,3,4,-0.372,-0.145,-0.063,-1.036,0.75,1.0,7,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-10 13:00:00,0,1,1.000,1.000,0.667,1.333,4,3,1.333,1.667,1.333,1.333,4,10,-0.840,0.275,0.084,-0.273,0.6666666666666666,1.0,3,7.75,6.708333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-10 13:00:00,1,1,1.333,1.667,1.333,1.333,4,10,1.000,1.000,0.667,1.333,4,3,0.084,-0.273,-0.840,0.275,1.0,0.6666666666666666,6,6.708333333333333,7.75,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-10 16:00:00,0,1,1.333,1.333,2.000,1.333,4,11,1.000,1.667,1.167,1.500,2,8,0.805,-0.550,0.590,-0.229,1.0,1.25,4,8.0,8.854166666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-10 16:00:00,1,1,1.000,1.667,1.167,1.500,2,8,1.333,1.333,2.000,1.333,4,11,0.590,-0.229,0.805,-0.550,1.25,1.0,7,8.854166666666666,8.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-10 20:00:00,0,1,1.333,0.333,1.333,0.833,5,10,1.000,1.333,1.333,1.333,2,6,0.581,0.168,0.430,0.060,1.5,1.5,7,7.291666666666667,8.041666666666666,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-10 20:00:00,1,1,1.000,1.333,1.333,1.333,2,6,1.333,0.333,1.333,0.833,5,10,0.430,0.060,0.581,0.168,1.5,1.5,4,8.041666666666666,7.291666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-15 19:30:00,0,1,1.667,1.333,1.667,1.333,4,8,2.667,1.333,2.000,1.333,7,11,0.032,0.016,0.023,0.087,1.5,1.25,7,4.979166666666667,5.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-15 19:30:00,1,1,2.667,1.333,2.000,1.333,7,11,1.667,1.333,1.667,1.333,4,8,0.023,0.087,0.032,0.016,1.25,1.5,4,5.145833333333333,4.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-16 16:00:00,0,1,1.333,1.000,1.333,1.500,6,8,0.333,2.667,0.833,2.000,1,7,0.045,-0.872,-0.455,-1.230,1.25,2.0,3,6.125,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-16 16:00:00,1,1,0.333,2.667,0.833,2.000,1,7,1.333,1.000,1.333,1.500,6,8,-0.455,-1.230,0.045,-0.872,2.0,1.25,6,6.875,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,0,1,2.333,2.000,1.500,1.833,5,6,0.333,0.667,0.500,1.000,2,4,-0.053,-0.311,-0.568,0.454,0.6666666666666666,1.3333333333333333,1,7.0,6.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-16 19:00:00,1,1,0.333,0.667,0.500,1.000,2,4,2.333,2.000,1.500,1.833,5,6,-0.568,0.454,-0.053,-0.311,1.3333333333333333,0.6666666666666666,7,6.25,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-16 19:00:00,0,1,2.333,0.333,1.833,2.000,9,9,1.333,2.000,1.500,1.833,3,7,0.733,-0.012,-0.207,0.197,1.5,0.5,9,7.125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,1,1,1.333,2.000,1.500,1.833,3,7,2.333,0.333,1.833,2.000,9,9,-0.207,0.197,0.733,-0.012,0.5,1.5,3,7.0,7.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,0,1,1.333,1.333,1.167,1.833,4,7,1.333,1.000,1.667,0.833,6,10,-0.653,-0.473,0.947,0.765,2.0,2.0,1,7.979166666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,1,1,1.333,1.000,1.667,0.833,6,10,1.333,1.333,1.167,1.833,4,7,0.947,0.765,-0.653,-0.473,2.0,2.0,1,7.0,7.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,0,1,0.000,2.000,0.667,1.667,0,3,1.000,1.333,1.333,1.167,2,9,-0.043,-0.242,0.394,0.719,0.3333333333333333,0.6666666666666666,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,1,1,1.000,1.333,1.333,1.167,2,9,0.000,2.000,0.667,1.667,0,3,0.394,0.719,-0.043,-0.242,0.6666666666666666,0.3333333333333333,5,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-16 19:00:00,0,1,1.333,1.667,1.167,1.667,6,8,1.000,1.333,1.000,1.167,2,6,-0.102,-0.644,0.075,-0.437,2.0,0.0,3,6.125,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-02-16 19:00:00,1,1,1.000,1.333,1.000,1.167,2,6,1.333,1.667,1.167,1.667,6,8,0.075,-0.437,-0.102,-0.644,0.0,2.0,0,7.0,6.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-02-17 13:00:00,0,1,0.667,0.333,0.833,0.333,4,10,1.667,1.333,1.500,1.167,6,10,0.434,0.196,-0.217,-0.648,1.25,1.5,6,7.75,6.708333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-02-17 13:00:00,1,1,1.667,1.333,1.500,1.167,6,10,0.667,0.333,0.833,0.333,4,10,-0.217,-0.648,0.434,0.196,1.5,1.25,6,6.708333333333333,7.75,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-02-17 16:00:00,0,1,1.000,1.333,1.167,1.667,2,5,1.000,0.667,2.000,0.833,6,13,-0.501,-0.543,1.169,0.137,0.0,0.0,1,7.875,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-17 16:00:00,1,1,1.000,0.667,2.000,0.833,6,13,1.000,1.333,1.167,1.667,2,5,1.169,0.137,-0.501,-0.543,0.0,0.0,1,8.0,7.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-17 20:00:00,0,1,1.667,1.000,0.833,1.167,6,7,2.667,0.000,2.000,0.167,9,16,-0.024,0.503,0.458,0.136,0.5,2.5,0,8.041666666666666,9.020833333333334,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-02-17 20:00:00,1,1,2.667,0.000,2.000,0.167,9,16,1.667,1.000,0.833,1.167,6,7,0.458,0.136,-0.024,0.503,2.5,0.5,12,9.020833333333334,8.041666666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-02-22 19:30:00,0,1,2.000,0.667,1.833,0.333,4,13,1.000,1.667,1.000,1.500,3,5,-0.585,0.144,-0.202,0.153,1.0,3.0,0,6.020833333333333,5.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-22 19:30:00,1,1,1.000,1.667,1.000,1.500,3,5,2.000,0.667,1.833,0.333,4,13,-0.202,0.153,-0.585,0.144,3.0,1.0,3,5.145833333333333,6.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-23 16:00:00,0,1,1.333,1.333,1.333,1.333,4,8,0.000,1.333,1.333,1.167,1,10,0.260,0.017,-0.357,0.195,2.0,1.75,9,7.854166666666667,5.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-02-23 16:00:00,1,1,0.000,1.333,1.333,1.167,1,10,1.333,1.333,1.333,1.333,4,8,-0.357,0.195,0.260,0.017,1.75,2.0,3,5.833333333333333,7.854166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-02-23 19:00:00,0,1,1.667,0.667,1.167,0.667,7,10,1.667,1.333,1.333,1.167,4,8,0.320,-0.141,0.196,0.553,1.0,3.0,0,7.0,7.979166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-23 19:00:00,1,1,1.667,1.333,1.333,1.167,4,8,1.667,0.667,1.167,0.667,7,10,0.196,0.553,0.320,-0.141,3.0,1.0,9,7.979166666666667,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-23 19:00:00,0,1,1.667,1.667,1.167,1.333,4,7,1.333,0.667,2.167,0.833,7,14,-0.572,0.186,0.797,0.470,1.0,2.25,3,7.0,6.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-02-23 19:00:00,1,1,1.333,0.667,2.167,0.833,7,14,1.667,1.667,1.167,1.333,4,7,0.797,0.470,-0.572,0.186,2.25,1.0,9,6.125,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-02-23 19:00:00,0,1,1.000,1.000,1.333,1.500,4,6,1.000,2.333,0.500,1.667,3,4,0.002,-0.131,-0.663,-0.484,1.3333333333333333,2.6666666666666665,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-23 19:00:00,1,1,1.000,2.333,0.500,1.667,3,4,1.000,1.000,1.333,1.500,4,6,-0.663,-0.484,0.002,-0.131,2.6666666666666665,1.3333333333333333,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-23 19:00:00,0,1,0.667,1.333,0.500,1.000,2,4,1.333,3.667,1.833,1.333,0,12,-0.187,0.445,0.489,-0.500,3.0,2.0,7,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-23 19:00:00,1,1,1.333,3.667,1.833,1.333,0,12,0.667,1.333,0.500,1.000,2,4,0.489,-0.500,-0.187,0.445,2.0,3.0,1,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-23 19:00:00,0,1,1.333,1.333,0.500,2.000,6,4,1.000,1.667,1.167,2.000,2,6,-0.138,0.082,-0.321,-0.673,1.0,1.0,5,7.125,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-23 19:00:00,1,1,1.000,1.667,1.167,2.000,2,6,1.333,1.333,0.500,2.000,6,4,-0.321,-0.673,-0.138,0.082,1.0,1.0,5,7.0,7.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-02-24 13:00:00,0,1,1.333,1.000,1.667,1.167,4,10,0.667,1.667,1.500,1.667,1,8,0.548,-0.357,1.053,-0.533,2.25,1.25,10,7.0,7.75,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-24 13:00:00,1,1,0.667,1.667,1.500,1.667,1,8,1.333,1.000,1.667,1.167,4,10,1.053,-0.533,0.548,-0.357,1.25,2.25,1,7.75,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-24 16:00:00,0,1,0.667,1.667,0.833,1.000,3,9,1.333,1.333,0.833,1.333,3,4,-0.378,-0.153,-0.339,-0.555,1.75,0.75,8,7.125,7.875,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-24 16:00:00,1,1,1.333,1.333,0.833,1.333,3,4,0.667,1.667,0.833,1.000,3,9,-0.339,-0.555,-0.378,-0.153,0.75,1.75,2,7.875,7.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-24 20:00:00,0,1,1.333,0.333,1.833,0.667,7,13,1.333,2.000,1.333,1.500,2,8,1.074,-0.217,0.217,-0.090,1.5,1.5,7,7.0,8.166666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-24 20:00:00,1,1,1.333,2.000,1.333,1.500,2,8,1.333,0.333,1.833,0.667,7,13,0.217,-0.090,1.074,-0.217,1.5,1.5,4,8.166666666666666,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-27 19:00:00,0,1,2.667,1.000,2.333,1.000,7,14,1.333,1.000,1.667,0.667,5,14,0.847,-0.098,0.415,0.140,2.5,1.5,12,3.2291666666666665,11.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-27 19:00:00,1,1,1.333,1.000,1.667,0.667,5,14,2.667,1.000,2.333,1.000,7,14,0.415,0.140,0.847,-0.098,1.5,2.5,0,11.0,3.2291666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-28 19:30:00,0,1,1.000,1.667,0.333,2.000,1,0,1.667,2.000,1.167,1.333,4,7,-0.066,-0.528,0.639,-0.399,0.5,1.75,3,5.104166666666667,4.25,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-02-28 19:30:00,1,1,1.667,2.000,1.167,1.333,4,7,1.000,1.667,0.333,2.000,1,0,0.639,-0.399,-0.066,-0.528,1.75,0.5,9,4.25,5.104166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-02-20 17:30:00,0,1,1.000,0.667,0.833,1.500,6,6,0.333,2.000,0.667,1.833,1,2,-0.655,-0.383,-0.239,-0.689,0.5,1.0,1,4.9375,4.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-20 17:30:00,1,1,0.333,2.000,0.667,1.833,1,2,1.000,0.667,0.833,1.500,6,6,-0.239,-0.689,-0.655,-0.383,1.0,0.5,4,4.020833333333333,4.9375,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-02 17:00:00,0,1,0.333,1.333,0.500,1.167,1,3,0.000,2.667,0.167,2.500,0,1,-0.098,0.705,-0.487,-0.366,1.5,1.75,3,6.145833333333333,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-02 17:00:00,1,1,0.000,2.667,0.167,2.500,0,1,0.333,1.333,0.500,1.167,1,3,-0.487,-0.366,-0.098,0.705,1.75,1.5,6,6.916666666666667,6.145833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-02 19:00:00,0,1,1.667,2.667,1.167,2.333,2,2,1.333,3.000,1.333,1.833,3,9,0.155,-1.037,-0.277,-1.477,4.0,0.0,3,7.0,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,1.333,3.000,1.333,1.833,3,9,1.667,2.667,1.167,2.333,2,2,-0.277,-1.477,0.155,-1.037,0.0,4.0,0,14.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,0,1,2.333,1.667,1.167,1.333,3,4,2.000,1.000,1.667,1.000,7,15,0.302,0.174,0.114,-0.053,0.75,0.25,7,7.979166666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,2.000,1.000,1.667,1.000,7,15,2.333,1.667,1.167,1.333,3,4,0.114,-0.053,0.302,0.174,0.25,0.75,4,7.0,7.979166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-02 19:00:00,0,1,0.333,1.333,0.833,2.167,2,3,3.000,2.000,2.333,1.667,6,10,-0.232,-0.002,1.396,-0.237,1.0,1.5,3,7.0,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,3.000,2.000,2.333,1.667,6,10,0.333,1.333,0.833,2.167,2,3,1.396,-0.237,-0.232,-0.002,1.5,1.0,6,7.083333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-02-02 19:00:00,0,1,1.000,3.000,0.833,2.000,1,5,1.333,0.667,1.333,0.500,5,12,0.103,0.152,-0.627,0.168,2.0,2.0,1,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,1.333,0.667,1.333,0.500,5,12,1.000,3.000,0.833,2.000,1,5,-0.627,0.168,0.103,0.152,2.0,2.0,1,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-02-02 19:00:00,0,1,2.000,1.333,1.000,2.000,5,3,1.333,0.667,1.667,0.833,7,14,-0.198,-0.048,0.351,-0.062,1.0,1.75,4,14,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-02-02 19:00:00,1,1,1.333,0.667,1.667,0.833,7,14,2.000,1.333,1.000,2.000,5,3,0.351,-0.062,-0.198,-0.048,1.75,1.0,7,7.0,14.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-02-03 13:30:00,0,1,3.000,2.000,2.167,2.000,6,7,4.333,1.333,1.833,0.500,9,12,0.488,-0.722,0.988,0.381,1.25,1.25,4,7.770833333333333,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2013-02-03 13:30:00,1,1,4.333,1.333,1.833,0.500,9,12,3.000,2.000,2.167,2.000,6,7,0.988,0.381,0.488,-0.722,1.25,1.25,7,7.0,7.770833333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2013-02-03 17:00:00,0,1,2.667,1.000,3.167,0.833,9,18,1.333,0.000,2.167,0.667,7,13,2.017,0.421,0.050,0.266,1.5,0.75,7,8.0,8.895833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-02-03 17:00:00,1,1,1.333,0.000,2.167,0.667,7,13,2.667,1.000,3.167,0.833,9,18,0.050,0.266,2.017,0.421,0.75,1.5,4,8.895833333333334,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-02-09 17:00:00,0,1,0.333,2.333,0.167,2.000,1,1,1.333,2.000,2.167,2.000,1,7,-0.146,-1.030,1.099,-0.085,0.75,1.75,3,7.0,6.145833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-02-09 17:00:00,1,1,1.333,2.000,2.167,2.000,1,7,0.333,2.333,0.167,2.000,1,1,1.099,-0.085,-0.146,-1.030,1.75,0.75,9,6.145833333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,0,1,0.667,0.000,1.833,1.000,5,11,0.667,2.000,1.167,2.167,0,4,-0.314,0.271,-0.104,-0.911,1.0,2.3333333333333335,3,6.229166666666667,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-02-09 19:00:00,1,1,0.667,2.000,1.167,2.167,0,4,0.667,0.000,1.833,1.000,5,11,-0.104,-0.911,-0.314,0.271,2.3333333333333335,1.0,6,7.0,6.229166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-02-09 19:00:00,0,1,1.333,0.667,1.000,2.000,6,6,1.000,2.667,0.833,1.667,1,4,-0.338,-0.121,-0.334,-0.144,0.3333333333333333,0.6666666666666666,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-02-09 19:00:00,1,1,1.000,2.667,0.833,1.667,1,4,1.333,0.667,1.000,2.000,6,6,-0.334,-0.144,-0.338,-0.121,0.6666666666666666,0.3333333333333333,6,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
