match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-08-07 22:30:00,0,1,0.667,1.333,1.167,1.833,4,5,1.667,1.000,2.333,0.667,4,14,0.192,-0.383,0.828,0.653,0,0,0,7.0,4.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-07 22:30:00,1,1,1.667,1.000,2.333,0.667,4,14,0.667,1.333,1.167,1.833,4,5,0.828,0.653,0.192,-0.383,0,0,0,4.041666666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-08 00:00:00,0,1,1.667,1.000,1.500,0.667,4,10,0.667,2.000,1.000,1.500,1,6,0.298,0.510,0.330,-0.664,0.0,0.0,2,3.2083333333333335,7.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-08 00:00:00,1,1,0.667,2.000,1.000,1.500,1,6,1.667,1.000,1.500,0.667,4,10,0.330,-0.664,0.298,0.510,0.0,0.0,2,7.0625,3.2083333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-08 00:00:00,0,1,1.667,1.667,1.833,1.833,3,8,0.667,0.333,0.833,0.833,5,9,0.299,-0.547,-0.230,0.112,0.0,1.5,0,7.0625,10.104166666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-08 00:00:00,1,1,0.667,0.333,0.833,0.833,5,9,1.667,1.667,1.833,1.833,3,8,-0.230,0.112,0.299,-0.547,1.5,0.0,6,10.104166666666666,7.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-08 00:50:00,0,1,1.333,0.667,1.000,0.667,7,11,0.000,2.000,0.833,1.500,0,6,-0.273,0.270,-0.209,-0.267,0,0,0,10.13888888888889,10.243055555555555,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-08 00:50:00,1,1,0.000,2.000,0.833,1.500,0,6,1.333,0.667,1.000,0.667,7,11,-0.209,-0.267,-0.273,0.270,0,0,0,10.243055555555555,10.13888888888889,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-08 00:50:00,0,1,2.000,1.333,1.000,2.000,6,6,1.333,1.333,1.500,0.667,3,12,0.472,-0.870,0.170,0.674,2.75,1.75,9,3.2430555555555554,6.097222222222222,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-08-08 00:50:00,1,1,1.333,1.333,1.500,0.667,3,12,2.000,1.333,1.000,2.000,6,6,0.170,0.674,0.472,-0.870,1.75,2.75,3,6.097222222222222,3.2430555555555554,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-08-08 00:50:00,0,1,2.000,0.667,1.500,1.000,7,10,1.000,0.667,0.667,0.500,4,8,-0.100,0.090,-0.422,0.510,1.75,1.0,8,11.034722222222221,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-08 00:50:00,1,1,1.000,0.667,0.667,0.500,4,8,2.000,0.667,1.500,1.000,7,10,-0.422,0.510,-0.100,0.090,1.0,1.75,2,14.0,11.034722222222221,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-09 00:00:00,0,1,1.333,1.333,1.333,2.667,4,4,2.000,2.333,1.667,2.000,3,7,0.293,-0.850,0.189,-0.158,1.5,1.0,4,12.104166666666666,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-09 00:00:00,1,1,2.000,2.333,1.667,2.000,3,7,1.333,1.333,1.333,2.667,4,4,0.189,-0.158,0.293,-0.850,1.0,1.5,1,8.0,12.104166666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-09 00:00:00,0,1,1.667,0.667,1.167,1.167,7,8,1.000,1.333,1.667,1.167,2,11,0.189,0.270,0.836,-0.118,0.75,1.0,4,11.208333333333334,5.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-09 00:00:00,1,1,1.000,1.333,1.667,1.167,2,11,1.667,0.667,1.167,1.167,7,8,0.836,-0.118,0.189,0.270,1.0,0.75,7,5.104166666666667,11.208333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-10 21:30:00,0,1,1.667,0.000,1.667,0.667,9,13,0.667,0.667,1.167,0.667,4,13,0.000,-0.013,-0.103,-0.038,2.0,2.0,3,2.861111111111111,2.861111111111111,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-10 21:30:00,1,1,0.667,0.667,1.167,0.667,4,13,1.667,0.000,1.667,0.667,9,13,-0.103,-0.038,0.000,-0.013,2.0,2.0,3,2.861111111111111,2.861111111111111,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-10 21:30:00,0,1,2.000,1.667,0.833,1.833,4,3,0.667,2.333,1.333,2.167,3,7,0.237,-0.439,0.119,-0.694,1.0,2.5,3,2.861111111111111,2.861111111111111,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-10 21:30:00,1,1,0.667,2.333,1.333,2.167,3,7,2.000,1.667,0.833,1.833,4,3,0.119,-0.694,0.237,-0.439,2.5,1.0,3,2.861111111111111,2.861111111111111,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-11 19:00:00,0,1,2.333,1.333,0.833,1.833,6,1,1.333,0.333,1.667,0.667,6,11,-0.312,-0.480,-0.423,0.143,1.0,1.0,6,3.8541666666666665,3.7916666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-08-11 19:00:00,1,1,1.333,0.333,1.667,0.667,6,11,2.333,1.333,0.833,1.833,6,1,-0.423,0.143,-0.312,-0.480,1.0,1.0,6,3.7916666666666665,3.8541666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-08-11 19:00:00,0,1,0.333,0.333,0.667,0.500,4,8,0.333,1.333,0.833,1.167,1,6,-0.347,0.157,0.013,-0.215,1.5,1.0,4,3.7569444444444446,3.8541666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-08-11 19:00:00,1,1,0.333,1.333,0.833,1.167,1,6,0.333,0.333,0.667,0.500,4,8,0.013,-0.215,-0.347,0.157,1.0,1.5,1,3.8541666666666665,3.7569444444444446,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-08-11 19:00:00,0,1,2.667,0.333,2.333,0.500,9,16,1.000,1.333,1.500,1.000,3,10,1.116,0.439,0.269,0.576,0.75,2.5,1,3.8541666666666665,3.7569444444444446,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-11 19:00:00,1,1,1.000,1.333,1.500,1.000,3,10,2.667,0.333,2.333,0.500,9,16,0.269,0.576,1.116,0.439,2.5,0.75,10,3.7569444444444446,3.8541666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-11 19:00:00,0,1,2.333,1.333,1.667,1.167,7,11,1.333,4.000,1.333,2.000,0,5,0.483,0.437,0.570,-0.661,2.0,1.75,4,2.7916666666666665,2.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-11 19:00:00,1,1,1.333,4.000,1.333,2.000,0,5,2.333,1.333,1.667,1.167,7,11,0.570,-0.661,0.483,0.437,1.75,2.0,7,2.7916666666666665,2.7916666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-11 21:30:00,0,1,1.333,1.333,0.667,0.833,6,8,0.667,1.667,1.167,1.000,1,8,-0.159,0.561,-0.069,0.245,0.75,2.0,1,3.8958333333333335,2.8958333333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-08-11 21:30:00,1,1,0.667,1.667,1.167,1.000,1,8,1.333,1.333,0.667,0.833,6,8,-0.069,0.245,-0.159,0.561,2.0,0.75,10,2.8958333333333335,3.8958333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-08-11 21:30:00,0,1,2.333,1.667,2.000,1.667,6,13,1.333,1.667,1.667,1.500,3,10,0.343,-0.480,-0.280,-0.070,1.25,1.0,6,14,3.8958333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-08-11 21:30:00,1,1,1.333,1.667,1.667,1.500,3,10,2.333,1.667,2.000,1.667,6,13,-0.280,-0.070,0.343,-0.480,1.0,1.25,6,3.8958333333333335,14.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-08-11 21:30:00,0,1,0.333,0.667,1.333,1.500,4,8,1.667,2.333,1.333,1.667,1,5,0.714,-0.227,0.112,0.194,0,0,0,2.8958333333333335,3.9583333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-08-11 21:30:00,1,1,1.667,2.333,1.333,1.667,1,5,0.333,0.667,1.333,1.500,4,8,0.112,0.194,0.714,-0.227,0,0,0,3.9583333333333335,2.8958333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-08-11 21:30:00,0,1,1.333,1.000,1.167,1.667,5,6,1.000,1.333,0.667,2.000,2,1,0.120,-0.371,-0.199,-1.048,1.0,1.5,3,3.8958333333333335,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-11 21:30:00,1,1,1.000,1.333,0.667,2.000,2,1,1.333,1.000,1.167,1.667,5,6,-0.199,-1.048,0.120,-0.371,1.5,1.0,3,14.0,3.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-14 22:30:00,0,1,1.000,1.000,1.167,1.667,4,5,0.333,2.333,0.833,1.667,0,4,0.507,-0.613,-0.133,0.255,0,0,0,3.0416666666666665,4.041666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-08-14 22:30:00,1,1,0.333,2.333,0.833,1.667,0,4,1.000,1.000,1.167,1.667,4,5,-0.133,0.255,0.507,-0.613,0,0,0,4.041666666666667,3.0416666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-08-14 22:30:00,0,1,2.000,2.000,0.833,1.833,4,5,0.000,0.333,0.667,1.000,2,8,-0.118,-0.976,-0.716,0.208,1.0,0.5,6,4.041666666666667,3.0416666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-08-14 22:30:00,1,1,0.000,0.333,0.667,1.000,2,8,2.000,2.000,0.833,1.833,4,5,-0.716,0.208,-0.118,-0.976,0.5,1.0,3,3.0416666666666665,4.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-08-14 22:30:00,0,1,2.000,0.667,1.333,0.500,7,11,1.333,2.333,1.500,1.667,3,8,0.425,0.165,0.343,-0.305,1.0,1.0,6,3.1458333333333335,3.1458333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-14 22:30:00,1,1,1.333,2.333,1.500,1.667,3,8,2.000,0.667,1.333,0.500,7,11,0.343,-0.305,0.425,0.165,1.0,1.0,6,3.1458333333333335,3.1458333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-15 00:00:00,0,1,1.333,1.000,0.833,1.333,5,6,2.333,2.333,1.833,1.333,4,11,-0.839,-0.184,0.270,-0.302,0,0,0,3.2083333333333335,3.1041666666666665,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-08-15 00:00:00,1,1,2.333,2.333,1.833,1.333,4,11,1.333,1.000,0.833,1.333,5,6,0.270,-0.302,-0.839,-0.184,0,0,0,3.1041666666666665,3.2083333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-08-15 00:00:00,0,1,2.000,1.667,1.333,1.000,4,10,1.000,2.333,1.167,1.667,1,6,0.431,-0.009,0.071,-0.620,1.0,1.5,3,3.2083333333333335,3.1041666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-15 00:00:00,1,1,1.000,2.333,1.167,1.667,1,6,2.000,1.667,1.333,1.000,4,10,0.071,-0.620,0.431,-0.009,1.5,1.0,3,3.1041666666666665,3.2083333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-15 00:50:00,0,1,2.333,2.000,1.000,2.000,3,1,1.000,0.667,0.833,0.500,4,8,-0.048,-0.526,0.019,0.373,0.75,0.75,7,3.2430555555555554,3.2430555555555554,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-15 00:50:00,1,1,1.000,0.667,0.833,0.500,4,8,2.333,2.000,1.000,2.000,3,1,0.019,0.373,-0.048,-0.526,0.75,0.75,4,3.2430555555555554,3.2430555555555554,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-15 00:50:00,0,1,1.333,0.667,1.500,0.833,6,10,2.000,0.667,2.167,0.333,7,16,0.337,0.198,0.476,0.189,1.75,1.0,9,3.138888888888889,3.2430555555555554,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-08-15 00:50:00,1,1,2.000,0.667,2.167,0.333,7,16,1.333,0.667,1.500,0.833,6,10,0.476,0.189,0.337,0.198,1.0,1.75,3,3.2430555555555554,3.138888888888889,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-08-15 00:50:00,0,1,1.667,0.667,1.167,0.833,9,11,1.333,1.000,1.667,1.000,6,11,-0.086,-0.209,-0.188,0.537,1.5,1.0,4,4.138888888888889,3.2430555555555554,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-15 00:50:00,1,1,1.333,1.000,1.667,1.000,6,11,1.667,0.667,1.167,0.833,9,11,-0.188,0.537,-0.086,-0.209,1.0,1.5,1,3.2430555555555554,4.138888888888889,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-15 22:30:00,0,1,0.333,2.000,0.667,2.167,0,0,1.333,1.333,1.333,1.333,4,8,-0.114,-1.212,-0.180,0.384,1.25,1.25,5,4.041666666666667,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-15 22:30:00,1,1,1.333,1.333,1.333,1.333,4,8,0.333,2.000,0.667,2.167,0,0,-0.180,0.384,-0.114,-1.212,1.25,1.25,5,4.041666666666667,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-17 21:30:00,0,1,1.333,1.000,0.667,1.667,4,4,0.333,1.333,0.833,1.667,1,2,-0.141,0.229,0.258,-0.545,0.5,2.0,0,2.9583333333333335,2.861111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-17 21:30:00,1,1,0.333,1.333,0.833,1.667,1,2,1.333,1.000,0.667,1.667,4,4,0.258,-0.545,-0.141,0.229,2.0,0.5,6,2.861111111111111,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-17 21:30:00,0,1,1.667,0.333,1.833,0.833,7,13,0.333,1.667,0.833,1.167,1,6,0.290,0.072,0.165,-0.395,0.5,0.5,3,2.861111111111111,2.8958333333333335,5,0,1,0,1,0,1,0,1,0,1,0,1
2013-08-17 21:30:00,1,1,0.333,1.667,0.833,1.167,1,6,1.667,0.333,1.833,0.833,7,13,0.165,-0.395,0.290,0.072,0.5,0.5,3,2.8958333333333335,2.861111111111111,1,2,1,0,1,0,1,0,1,0,1,0,1
2013-08-18 00:00:00,0,1,1.333,1.333,1.500,1.667,4,8,1.667,1.000,1.833,0.833,4,12,-0.155,0.929,0.486,0.242,1.75,1.0,7,3.0625,2.9652777777777777,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-08-18 00:00:00,1,1,1.667,1.000,1.833,0.833,4,12,1.333,1.333,1.500,1.667,4,8,0.486,0.242,-0.155,0.929,1.0,1.75,4,2.9652777777777777,3.0625,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-08-18 19:00:00,0,1,2.000,1.000,1.500,0.833,5,11,1.333,2.000,0.833,2.000,1,1,0.164,-0.020,-0.406,-0.546,1.25,1.25,9,3.7569444444444446,2.8541666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 19:00:00,1,1,1.333,2.000,0.833,2.000,1,1,2.000,1.000,1.500,0.833,5,11,-0.406,-0.546,0.164,-0.020,1.25,1.25,3,2.8541666666666665,3.7569444444444446,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 19:00:00,0,1,0.667,0.333,0.833,0.333,4,9,1.000,1.000,1.333,1.167,4,8,-0.036,0.122,0.139,0.238,2.25,1.0,9,3.7569444444444446,3.7916666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 19:00:00,1,1,1.000,1.000,1.333,1.167,4,8,0.667,0.333,0.833,0.333,4,9,0.139,0.238,-0.036,0.122,1.0,2.25,3,3.7916666666666665,3.7569444444444446,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 19:00:00,0,1,1.333,0.333,1.500,1.667,7,8,0.667,1.000,1.167,1.000,2,9,0.686,-0.880,0.424,-0.408,0,0,0,3.7916666666666665,3.7569444444444446,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 19:00:00,1,1,0.667,1.000,1.167,1.000,2,9,1.333,0.333,1.500,1.667,7,8,0.424,-0.408,0.686,-0.880,0,0,0,3.7569444444444446,3.7916666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 19:00:00,0,1,1.333,1.000,1.167,1.667,5,6,1.667,1.333,1.500,0.833,4,11,-0.021,0.404,0.275,-0.097,0.5,2.0,1,3.7916666666666665,7.895833333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-08-18 19:00:00,1,1,1.667,1.333,1.500,0.833,4,11,1.333,1.000,1.167,1.667,5,6,0.275,-0.097,-0.021,0.404,2.0,0.5,4,7.895833333333333,3.7916666666666665,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-08-18 21:30:00,0,1,0.667,2.000,0.333,1.167,3,5,0.667,0.333,1.333,0.667,4,9,-0.212,-0.320,0.012,0.160,1.25,1.0,5,3.9583333333333335,3.9583333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 21:30:00,1,1,0.667,0.333,1.333,0.667,4,9,0.667,2.000,0.333,1.167,3,5,0.012,0.160,-0.212,-0.320,1.0,1.25,5,3.9583333333333335,3.9583333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-18 21:30:00,0,1,1.333,1.000,1.167,1.000,5,9,1.333,2.333,1.667,1.667,1,7,-0.168,-0.097,0.154,-0.577,0.5,0.0,4,2.9583333333333335,3.9583333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-18 21:30:00,1,1,1.333,2.333,1.667,1.667,1,7,1.333,1.000,1.167,1.000,5,9,0.154,-0.577,-0.168,-0.097,0.0,0.5,1,3.9583333333333335,2.9583333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-24 21:30:00,0,1,1.333,0.333,1.333,0.833,5,9,2.333,1.333,2.000,1.000,6,12,0.336,0.186,1.135,0.363,1.25,1.75,4,6.104166666666667,6.895833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-24 21:30:00,1,1,2.333,1.333,2.000,1.000,6,12,1.333,0.333,1.333,0.833,5,9,1.135,0.363,0.336,0.186,1.75,1.25,7,6.895833333333333,6.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-24 21:30:00,0,1,1.333,0.667,1.500,1.833,6,7,2.000,1.333,2.167,1.000,6,13,0.237,-1.181,0.343,0.203,1.5,0.5,6,6.104166666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-08-24 21:30:00,1,1,2.000,1.333,2.167,1.000,6,13,1.333,0.667,1.500,1.833,6,7,0.343,0.203,0.237,-1.181,0.5,1.5,0,7.0,6.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-08-24 21:30:00,0,1,2.000,1.000,1.000,0.667,5,7,0.333,3.000,1.000,2.000,0,5,-1.005,0.359,0.002,-0.875,1.5,2.5,1,6.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-08-24 21:30:00,1,1,0.333,3.000,1.000,2.000,0,5,2.000,1.000,1.000,0.667,5,7,0.002,-0.875,-1.005,0.359,2.5,1.5,4,7.0,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-08-25 00:00:00,0,1,2.000,1.000,1.500,1.833,6,4,0.333,0.667,1.167,1.167,3,7,0.015,-0.225,-0.965,0.796,0,0,0,6.104166666666667,6.208333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-25 00:00:00,1,1,0.333,0.667,1.167,1.167,3,7,2.000,1.000,1.500,1.833,6,4,-0.965,0.796,0.015,-0.225,0,0,0,6.208333333333333,6.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-25 19:00:00,0,1,2.000,2.000,1.333,1.333,4,8,1.000,0.333,1.000,0.333,5,11,0.726,-0.346,-0.510,0.107,0.75,1.25,2,7.791666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-25 19:00:00,1,1,1.000,0.333,1.000,0.333,5,11,2.000,2.000,1.333,1.333,4,8,-0.510,0.107,0.726,-0.346,1.25,0.75,8,7.0,7.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-08-25 19:00:00,0,1,0.333,1.667,0.667,1.667,1,2,0.667,1.000,1.000,1.500,4,5,-0.719,0.300,-0.240,0.107,1.25,1.25,4,7.0,7.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-25 19:00:00,1,1,0.667,1.000,1.000,1.500,4,5,0.333,1.667,0.667,1.667,1,2,-0.240,0.107,-0.719,0.300,1.25,1.25,7,7.895833333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-25 19:00:00,0,1,0.667,1.333,0.333,1.167,4,5,0.333,2.333,0.667,1.333,0,4,-0.136,-0.371,-0.192,0.210,0.5,1.0,1,6.895833333333333,7.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-08-25 19:00:00,1,1,0.333,2.333,0.667,1.333,0,4,0.667,1.333,0.333,1.167,4,5,-0.192,0.210,-0.136,-0.371,1.0,0.5,4,7.895833333333333,6.895833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-08-25 19:00:00,0,1,1.667,1.333,1.000,1.833,4,5,1.000,1.333,1.167,1.500,2,6,-0.043,-0.179,0.063,-0.255,1.5,0.5,4,10.854166666666666,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-08-25 19:00:00,1,1,1.000,1.333,1.167,1.500,2,6,1.667,1.333,1.000,1.833,4,5,0.063,-0.255,-0.043,-0.179,0.5,1.5,1,7.0,10.854166666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-08-25 21:30:00,0,1,2.667,1.667,2.000,1.667,7,13,1.000,1.000,1.333,1.000,4,11,-0.103,-0.340,-0.132,0.060,1.5,1.0,4,14,7.104166666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2013-08-25 21:30:00,1,1,1.000,1.000,1.333,1.000,4,11,2.667,1.667,2.000,1.667,7,13,-0.132,0.060,-0.103,-0.340,1.0,1.5,1,7.104166666666667,14.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2013-08-25 21:30:00,0,1,1.333,0.667,1.333,1.000,7,11,2.000,1.667,1.833,1.000,4,11,0.399,0.070,0.661,0.335,1.5,1.5,7,7.0,7.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-08-25 21:30:00,1,1,2.000,1.667,1.833,1.000,4,11,1.333,0.667,1.333,1.000,7,11,0.661,0.335,0.399,0.070,1.5,1.5,4,7.104166666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-08-31 21:30:00,0,1,1.667,0.667,2.000,0.667,6,15,1.667,3.000,1.333,2.167,1,4,1.080,0.009,-0.585,0.169,0.5,0.0,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-08-31 21:30:00,1,1,1.667,3.000,1.333,2.167,1,4,1.667,0.667,2.000,0.667,6,15,-0.585,0.169,1.080,0.009,0.0,0.5,1,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-08-31 21:30:00,0,1,1.667,1.000,1.500,1.333,7,9,0.333,2.333,1.167,1.333,1,8,0.322,0.173,0.076,-0.054,1.0,3.0,0,6.0,6.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-08-31 21:30:00,1,1,0.333,2.333,1.167,1.333,1,8,1.667,1.000,1.500,1.333,7,9,0.076,-0.054,0.322,0.173,3.0,1.0,6,6.104166666666667,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
