match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-03-31 18:00:00,0,1,0.667,0.000,1.000,1.333,5,5,0.667,1.000,0.667,0.667,2,7,0.389,-0.680,-0.272,0.474,1.0,1.0,1,12.083333333333334,12.895833333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-31 18:00:00,1,1,0.667,1.000,0.667,0.667,2,7,0.667,0.000,1.000,1.333,5,5,-0.272,0.474,0.389,-0.680,1.0,1.0,1,12.895833333333334,12.083333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 20:15:00,0,1,1.333,1.667,1.000,1.500,4,6,1.000,1.000,1.000,0.833,3,8,0.421,0.149,0.030,0.532,1.75,1.0,7,7.0,7.09375,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-03-19 20:15:00,1,1,1.000,1.000,1.000,0.833,3,8,1.333,1.667,1.000,1.500,4,6,0.030,0.532,0.421,0.149,1.0,1.75,4,7.09375,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-03-19 18:00:00,0,1,3.667,0.333,3.000,0.167,9,18,0.667,1.667,0.667,1.333,0,2,2.070,0.429,-0.259,-0.185,1.25,0.0,10,8.895833333333334,8.083333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-19 18:00:00,1,1,0.667,1.667,0.667,1.333,0,2,3.667,0.333,3.000,0.167,9,18,-0.259,-0.185,2.070,0.429,0.0,1.25,1,8.083333333333334,8.895833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-19 16:00:00,0,1,0.667,1.000,0.833,0.667,3,10,0.667,1.667,0.667,0.833,1,6,-0.332,0.141,0.033,-0.133,1.0,1.0,1,8.0,7.90625,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-03-19 16:00:00,1,1,0.667,1.667,0.667,0.833,1,6,0.667,1.000,0.833,0.667,3,10,0.033,-0.133,-0.332,0.141,1.0,1.0,1,7.90625,8.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-03-19 16:00:00,0,1,0.667,0.000,0.500,0.667,7,9,0.333,2.667,0.667,2.500,0,3,-0.429,-0.259,-0.322,-1.605,0.75,2.0,1,7.0,8.8125,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-03-19 16:00:00,1,1,0.333,2.667,0.667,2.500,0,3,0.667,0.000,0.500,0.667,7,9,-0.322,-1.605,-0.429,-0.259,2.0,0.75,10,8.8125,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-03-18 20:30:00,0,1,1.333,0.333,1.000,0.667,7,9,0.667,0.333,2.500,0.167,6,18,-0.582,-0.239,1.316,0.131,0.5,2.25,3,5.104166666666667,5.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-18 20:30:00,1,1,0.667,0.333,2.500,0.167,6,18,1.333,0.333,1.000,0.667,7,9,1.316,0.131,-0.582,-0.239,2.25,0.5,9,5.020833333333333,5.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-18 18:15:00,0,1,2.000,1.000,2.000,1.000,7,13,0.000,2.667,0.333,1.667,1,4,0.923,0.222,-0.037,-0.118,1.75,0.0,10,6.90625,5.010416666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-03-18 18:15:00,1,1,0.000,2.667,0.333,1.667,1,4,2.000,1.000,2.000,1.000,7,13,-0.037,-0.118,0.923,0.222,0.0,1.75,1,5.010416666666667,6.90625,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-03-18 16:00:00,0,1,1.000,0.667,1.000,1.333,5,9,0.667,0.667,1.000,0.833,3,7,0.309,-0.936,0.245,0.102,1.25,1.75,4,4.833333333333333,6.90625,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-18 16:00:00,1,1,0.667,0.667,1.000,0.833,3,7,1.000,0.667,1.000,1.333,5,9,0.245,0.102,0.309,-0.936,1.75,1.25,7,6.90625,4.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-18 16:00:00,0,1,1.000,1.333,0.833,1.500,2,2,0.000,1.333,0.333,1.667,2,3,0.213,-0.538,-0.019,-0.970,1.3333333333333333,1.3333333333333333,4,5.916666666666667,6.8125,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-18 16:00:00,1,1,0.000,1.333,0.333,1.667,2,3,1.000,1.333,0.833,1.500,2,2,-0.019,-0.970,0.213,-0.538,1.3333333333333333,1.3333333333333333,4,6.8125,5.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-17 20:30:00,0,1,0.667,1.667,1.167,1.667,3,6,0.333,0.000,0.833,0.333,5,9,0.159,-0.774,0.445,0.151,1.0,0.25,8,5.010416666666667,5.1875,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-17 20:30:00,1,1,0.333,0.000,0.833,0.333,5,9,0.667,1.667,1.167,1.667,3,6,0.445,0.151,0.159,-0.774,0.25,1.0,2,5.1875,5.010416666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-13 20:00:00,0,1,3.000,0.333,1.833,0.333,9,15,1.333,0.667,1.167,0.667,7,12,1.290,0.399,-0.207,-0.326,3.5,0.0,12,8.979166666666666,8.083333333333334,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-03-13 20:00:00,1,1,1.333,0.667,1.167,0.667,7,12,3.000,0.333,1.833,0.333,9,15,-0.207,-0.326,1.290,0.399,0.0,3.5,0,8.083333333333334,8.979166666666666,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-03-13 18:00:00,0,1,0.667,0.667,0.333,1.667,3,4,1.000,2.000,1.167,1.167,1,8,-0.296,-0.619,-0.425,0.563,2.0,1.0,7,8.989583333333334,8.260416666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-13 18:00:00,1,1,1.000,2.000,1.167,1.167,1,8,0.667,0.667,0.333,1.667,3,4,-0.425,0.563,-0.296,-0.619,1.0,2.0,4,8.260416666666666,8.989583333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-12 20:15:00,0,1,0.333,0.667,0.500,1.000,4,6,0.667,1.000,0.833,1.500,2,5,0.021,-0.035,-0.206,-0.167,1.5,0.25,10,7.0,6.010416666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2017-03-12 20:15:00,1,1,0.667,1.000,0.833,1.500,2,5,0.333,0.667,0.500,1.000,4,6,-0.206,-0.167,0.021,-0.035,0.25,1.5,1,6.010416666666667,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2017-03-12 18:00:00,0,1,0.333,0.000,0.667,0.500,5,8,0.667,0.667,0.667,1.167,3,3,-0.302,0.083,-0.211,-0.394,0.75,0.75,5,5.916666666666667,8.895833333333334,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-03-12 18:00:00,1,1,0.667,0.667,0.667,1.167,3,3,0.333,0.000,0.667,0.500,5,8,-0.211,-0.394,-0.302,0.083,0.75,0.75,5,8.895833333333334,5.916666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-03-12 16:00:00,0,1,0.333,1.000,0.333,0.500,1,6,0.333,0.333,0.500,0.167,3,10,-0.046,0.431,-0.155,0.081,1.0,1.0,4,8.8125,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-03-12 16:00:00,1,1,0.333,0.333,0.500,0.167,3,10,0.333,1.000,0.333,0.500,1,6,-0.155,0.081,-0.046,0.431,1.0,1.0,7,7.0,8.8125,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-03-11 20:30:00,0,1,1.000,0.667,0.500,1.000,4,6,2.000,1.333,2.000,1.167,6,13,-0.448,-0.257,0.790,0.016,1.3333333333333333,1.6666666666666667,2,6.364583333333333,6.010416666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-03-11 20:30:00,1,1,2.000,1.333,2.000,1.167,6,13,1.000,0.667,0.500,1.000,4,6,0.790,0.016,-0.448,-0.257,1.6666666666666667,1.3333333333333333,5,6.010416666666667,6.364583333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-03-11 18:15:00,0,1,1.333,0.000,0.667,1.167,7,5,0.667,1.000,1.000,1.000,2,6,0.125,-0.064,0.354,-0.232,0.0,1.0,0,6.010416666666667,7.09375,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-11 18:15:00,1,1,0.667,1.000,1.000,1.000,2,6,1.333,0.000,0.667,1.167,7,5,0.354,-0.232,0.125,-0.064,1.0,0.0,3,7.09375,6.010416666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-11 16:00:00,0,1,0.667,0.333,0.667,1.000,5,5,0.667,0.333,0.667,0.667,5,8,-0.272,-0.552,-0.113,0.035,0.6666666666666666,1.0,2,6.0,6.8125,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-11 16:00:00,1,1,0.667,0.333,0.667,0.667,5,8,0.667,0.333,0.667,1.000,5,5,-0.113,0.035,-0.272,-0.552,1.0,0.6666666666666666,5,6.8125,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-10 20:30:00,0,1,1.333,1.667,0.833,2.000,3,4,1.667,0.333,2.667,0.333,9,18,-0.002,-1.427,2.191,0.346,0.75,2.0,3,6.1875,6.09375,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-03-10 20:30:00,1,1,1.667,0.333,2.667,0.333,9,18,1.333,1.667,0.833,2.000,3,4,2.191,0.346,-0.002,-1.427,2.0,0.75,9,6.09375,6.1875,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-03-06 20:00:00,0,1,1.000,1.667,0.833,1.333,3,5,1.000,2.333,0.667,1.167,0,5,0.233,-0.115,-0.477,0.755,2.0,1.5,7,9.072916666666666,8.979166666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-03-06 20:00:00,1,1,1.000,2.333,0.667,1.167,0,5,1.000,1.667,0.833,1.333,3,5,-0.477,0.755,0.233,-0.115,1.5,2.0,4,8.979166666666666,9.072916666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-03-05 20:15:00,0,1,2.333,1.000,2.167,1.333,9,13,1.000,1.333,0.667,1.000,4,8,1.407,-0.058,-0.358,0.025,3.0,1.25,8,8.083333333333334,9.052083333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-05 20:15:00,1,1,1.000,1.333,0.667,1.000,4,8,2.333,1.000,2.167,1.333,9,13,-0.358,0.025,1.407,-0.058,1.25,3.0,2,9.052083333333334,8.083333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-05 18:00:00,0,1,0.667,1.000,1.000,0.833,2,9,0.333,1.667,0.833,0.833,1,8,-0.083,0.050,-0.365,-0.393,1.0,3.0,0,5.916666666666667,8.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-05 18:00:00,1,1,0.333,1.667,0.833,0.833,1,8,0.667,1.000,1.000,0.833,2,9,-0.365,-0.393,-0.083,0.050,3.0,1.0,3,8.875,5.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-05 16:00:00,0,1,1.000,0.667,0.667,0.500,5,8,1.333,1.667,1.000,1.000,3,8,-0.750,0.538,-0.273,0.063,2.0,1.0,8,8.0,6.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-05 16:00:00,1,1,1.333,1.667,1.000,1.000,3,8,1.000,0.667,0.667,0.500,5,8,-0.273,0.063,-0.750,0.538,1.0,2.0,2,6.916666666666667,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-05 11:45:00,0,1,1.333,1.000,1.167,1.500,6,7,0.000,2.667,0.500,1.667,1,5,0.397,-0.370,0.093,0.106,1.3333333333333333,2.0,3,7.635416666666667,7.822916666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-05 11:45:00,1,1,0.000,2.667,0.500,1.667,1,5,1.333,1.000,1.167,1.500,6,7,0.093,0.106,0.397,-0.370,2.0,1.3333333333333333,6,7.822916666666667,7.635416666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-04 20:30:00,0,1,1.000,0.667,0.833,0.500,6,11,1.000,0.333,2.333,0.333,6,15,-0.264,-0.186,0.625,0.095,0.6666666666666666,3.0,0,6.1875,7.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-04 20:30:00,1,1,1.000,0.333,2.333,0.333,6,15,1.000,0.667,0.833,0.500,6,11,0.625,0.095,-0.264,-0.186,3.0,0.6666666666666666,9,7.979166666666667,6.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-04 18:15:00,0,1,3.333,1.000,2.500,0.667,9,18,0.000,1.667,0.333,1.167,1,4,1.087,0.481,-0.060,0.142,2.75,0.5,10,5.916666666666667,6.09375,5,0,0,0,1,0,1,0,1,0,1,1,0
2017-03-04 18:15:00,1,1,0.000,1.667,0.333,1.167,1,4,3.333,1.000,2.500,0.667,9,18,-0.060,0.142,1.087,0.481,0.5,2.75,1,6.09375,5.916666666666667,0,2,0,0,1,0,1,0,1,0,1,1,0
2017-03-04 16:00:00,0,1,0.667,1.333,0.667,1.167,1,3,0.333,2.000,0.833,1.833,1,4,-0.184,-0.009,-0.008,-0.883,0.75,0.25,6,5.916666666666667,4.833333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-03-04 16:00:00,1,1,0.333,2.000,0.833,1.833,1,4,0.667,1.333,0.667,1.167,1,3,-0.008,-0.883,-0.184,-0.009,0.25,0.75,3,4.833333333333333,5.916666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-03-03 20:30:00,0,1,1.333,1.667,1.000,1.167,2,5,1.000,0.333,0.667,0.667,7,8,-0.206,-0.614,-0.523,0.334,1.25,1.5,4,7.0625,5.010416666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-03 20:30:00,1,1,1.000,0.333,0.667,0.667,7,8,1.333,1.667,1.000,1.167,2,5,-0.523,0.334,-0.206,-0.614,1.5,1.25,7,5.010416666666667,7.0625,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-26 16:00:00,0,1,1.333,1.000,1.500,1.500,6,10,0.333,0.667,1.000,0.167,2,12,0.232,-0.481,-0.265,0.124,2.0,1.0,3,7.0,7.15625,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-26 16:00:00,1,1,0.333,0.667,1.000,0.167,2,12,1.333,1.000,1.500,1.500,6,10,-0.265,0.124,0.232,-0.481,1.0,2.0,0,7.15625,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-26 16:00:00,0,1,1.333,0.333,1.333,0.667,9,14,0.000,1.000,0.333,1.000,2,4,0.257,0.418,-0.402,0.084,1.0,1.0,1,7.0,7.197916666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-26 16:00:00,1,1,0.000,1.000,0.333,1.000,2,4,1.333,0.333,1.333,0.667,9,14,-0.402,0.084,0.257,0.418,1.0,1.0,1,7.197916666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-26 15:00:00,0,1,0.333,0.333,1.167,0.500,4,13,1.000,1.333,1.000,1.000,3,7,-0.129,0.442,-0.629,-0.371,2.0,3.0,0,7.0,6.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-03-26 15:00:00,1,1,1.000,1.333,1.000,1.000,3,7,0.333,0.333,1.167,0.500,4,13,-0.629,-0.371,-0.129,0.442,3.0,2.0,3,6.958333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-03-20 16:00:00,0,1,1.667,0.333,1.833,1.167,7,10,1.000,1.667,0.833,1.500,3,5,1.032,-0.020,0.154,-0.115,0.0,2.0,0,5.041666666666667,5.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-20 16:00:00,1,1,1.000,1.667,0.833,1.500,3,5,1.667,0.333,1.833,1.167,7,10,0.154,-0.115,1.032,-0.020,2.0,0.0,3,5.041666666666667,5.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 16:00:00,0,1,1.000,0.667,1.000,1.000,4,7,1.000,1.667,1.167,1.333,2,8,-0.257,0.257,0.363,-0.485,0.0,0.0,1,8.041666666666666,8.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 16:00:00,1,1,1.000,1.667,1.167,1.333,2,8,1.000,0.667,1.000,1.000,4,7,0.363,-0.485,-0.257,0.257,0.0,0.0,1,8.041666666666666,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 16:00:00,0,1,1.000,0.333,1.167,0.667,7,12,1.000,1.000,1.333,1.500,3,7,0.076,0.399,0.733,-0.539,0.0,2.0,0,4.041666666666667,4.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 16:00:00,1,1,1.000,1.000,1.333,1.500,3,7,1.000,0.333,1.167,0.667,7,12,0.733,-0.539,0.076,0.399,2.0,0.0,3,4.041666666666667,4.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 15:00:00,0,1,1.333,1.667,1.167,1.667,4,7,0.667,1.333,0.833,1.000,1,6,0.078,-0.675,-0.335,0.158,1.0,2.0,0,4.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 15:00:00,1,1,0.667,1.333,0.833,1.000,1,6,1.333,1.667,1.167,1.667,4,7,-0.335,0.158,0.078,-0.675,2.0,1.0,3,4.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 15:00:00,0,1,1.000,1.333,1.167,1.333,2,5,1.667,1.333,2.000,1.000,4,13,-0.022,-0.390,0.905,0.422,1.0,2.0,0,4.0,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 15:00:00,1,1,1.667,1.333,2.000,1.000,4,13,1.000,1.333,1.167,1.333,2,5,0.905,0.422,-0.022,-0.390,2.0,1.0,3,4.0,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 15:00:00,0,1,1.000,1.000,0.833,1.500,4,4,1.333,1.667,1.833,1.667,2,7,-0.230,-0.439,0.719,-0.495,1.0,1.5,4,4.0,4.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-03-19 15:00:00,1,1,1.333,1.667,1.833,1.667,2,7,1.000,1.000,0.833,1.500,4,4,0.719,-0.495,-0.230,-0.439,1.5,1.0,7,4.0,4.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-03-19 15:00:00,0,1,1.333,0.333,1.167,1.000,9,10,2.000,0.667,1.167,0.500,9,13,0.007,0.174,0.260,0.164,2.0,2.0,1,3.9166666666666665,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 15:00:00,1,1,2.000,0.667,1.167,0.500,9,13,1.333,0.333,1.167,1.000,9,10,0.260,0.164,0.007,0.174,2.0,2.0,1,8.0,3.9166666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 15:00:00,0,1,1.333,1.000,1.333,1.167,5,8,0.333,0.667,1.167,1.833,2,3,0.444,-0.224,0.135,-0.790,1.0,1.0,1,4.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-19 15:00:00,1,1,0.333,0.667,1.167,1.833,2,3,1.333,1.000,1.333,1.167,5,8,0.135,-0.790,0.444,-0.224,1.0,1.0,1,4.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-19 12:15:00,0,1,1.333,0.333,0.833,0.500,7,9,0.667,1.000,2.000,0.833,4,12,-0.114,0.706,-0.051,-0.035,2.0,1.0,3,7.802083333333333,3.8854166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-03-19 12:15:00,1,1,0.667,1.000,2.000,0.833,4,12,1.333,0.333,0.833,0.500,7,9,-0.051,-0.035,-0.114,0.706,1.0,2.0,0,3.8854166666666665,7.802083333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-03-19 11:15:00,0,1,0.333,0.333,1.167,0.500,4,11,0.000,2.667,0.333,1.833,1,3,-0.035,0.160,-0.174,0.279,1.0,1.0,1,3.84375,3.84375,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 11:15:00,1,1,0.000,2.667,0.333,1.833,1,3,0.333,0.333,1.167,0.500,4,11,-0.174,0.279,-0.035,0.160,1.0,1.0,1,3.84375,3.84375,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-19 11:15:00,0,1,1.000,1.333,1.167,2.000,3,4,1.333,1.667,1.667,1.667,3,9,0.099,-0.843,0.751,-0.553,0.0,2.0,0,3.84375,3.7604166666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-19 11:15:00,1,1,1.333,1.667,1.667,1.667,3,9,1.000,1.333,1.167,2.000,3,4,0.751,-0.553,0.099,-0.843,2.0,0.0,3,3.7604166666666665,3.84375,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-15 17:00:00,0,1,2.667,1.333,2.000,1.500,9,12,0.333,1.000,0.833,0.667,1,10,0.156,-0.307,-0.295,0.072,0.0,3.0,0,4.0,4.239583333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-03-15 17:00:00,1,1,0.333,1.000,0.833,0.667,1,10,2.667,1.333,2.000,1.500,9,12,-0.295,0.072,0.156,-0.307,3.0,0.0,3,4.239583333333333,4.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-03-15 15:00:00,0,1,1.000,1.333,1.000,1.667,2,3,1.333,2.000,1.167,1.500,3,7,-0.560,0.594,-0.049,-0.393,2.0,1.0,3,3.15625,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,1,1,1.333,2.000,1.167,1.500,3,7,1.000,1.333,1.000,1.667,2,3,-0.049,-0.393,-0.560,0.594,1.0,2.0,0,4.0,3.15625,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,0,1,0.667,1.333,0.833,1.500,2,5,1.333,1.667,1.333,0.667,4,14,-0.124,-0.565,0.030,0.337,1.0,0.0,3,4.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,1,1,1.333,1.667,1.333,0.667,4,14,0.667,1.333,0.833,1.500,2,5,0.030,0.337,-0.124,-0.565,0.0,1.0,0,4.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,0,1,1.667,2.333,1.000,1.500,1,3,0.667,1.333,1.167,0.833,1,8,0.002,-0.268,0.458,-0.075,3.0,1.0,3,4.0,4.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2017-03-15 15:00:00,1,1,0.667,1.333,1.167,0.833,1,8,1.667,2.333,1.000,1.500,1,3,0.458,-0.075,0.002,-0.268,1.0,3.0,0,4.0,4.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2017-03-15 15:00:00,0,1,2.000,1.000,1.500,1.000,7,10,1.000,0.667,0.667,0.500,4,8,0.158,-0.265,0.085,0.459,1.0,1.0,1,4.15625,4.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-03-15 15:00:00,1,1,1.000,0.667,0.667,0.500,4,8,2.000,1.000,1.500,1.000,7,10,0.085,0.459,0.158,-0.265,1.0,1.0,1,4.0,4.15625,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-03-15 15:00:00,0,1,2.000,1.667,1.667,1.667,5,7,1.333,2.000,1.167,1.667,2,5,0.213,-0.509,0.171,-1.026,1.0,1.3333333333333333,3,4.15625,4.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-03-15 15:00:00,1,1,1.333,2.000,1.167,1.667,2,5,2.000,1.667,1.667,1.667,5,7,0.171,-1.026,0.213,-0.509,1.3333333333333333,1.0,6,4.0,4.15625,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-03-15 15:00:00,0,1,3.000,1.000,1.833,1.000,7,11,1.000,1.333,1.000,1.333,2,4,1.115,0.357,-0.065,-0.302,2.0,2.0,1,4.15625,3.15625,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,1,1,1.000,1.333,1.000,1.333,2,4,3.000,1.000,1.833,1.000,7,11,-0.065,-0.302,1.115,0.357,2.0,2.0,1,3.15625,4.15625,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,0,1,2.000,1.333,1.833,1.333,6,10,1.333,1.000,1.333,1.333,6,10,0.843,0.046,0.301,-0.339,3.0,2.0,3,4.0,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,1,1,1.333,1.000,1.333,1.333,6,10,2.000,1.333,1.833,1.333,6,10,0.301,-0.339,0.843,0.046,2.0,3.0,0,4.0,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,0,1,1.000,1.000,0.500,1.833,4,5,1.000,1.667,1.167,1.333,2,7,-0.777,-1.002,0.851,-0.032,1.0,1.0,1,4.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-15 15:00:00,1,1,1.000,1.667,1.167,1.333,2,7,1.000,1.000,0.500,1.833,4,5,0.851,-0.032,-0.777,-1.002,1.0,1.0,1,4.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-12 11:15:00,0,1,1.333,1.333,1.167,1.333,4,6,1.000,2.333,1.000,1.833,0,2,-0.374,-0.268,-0.245,-0.083,1.0,1.0,1,6.84375,9.625,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-12 11:15:00,1,1,1.000,2.333,1.000,1.833,0,2,1.333,1.333,1.167,1.333,4,6,-0.245,-0.083,-0.374,-0.268,1.0,1.0,1,9.625,6.84375,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-03-11 17:00:00,0,1,1.000,1.000,0.667,0.833,4,6,1.333,1.333,2.167,1.333,4,15,-0.332,0.761,0.763,-0.263,1.0,3.0,0,6.083333333333333,7.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-03-11 17:00:00,1,1,1.333,1.333,2.167,1.333,4,15,1.000,1.000,0.667,0.833,4,6,0.763,-0.263,-0.332,0.761,3.0,1.0,3,7.958333333333333,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-03-11 15:00:00,0,1,2.000,1.333,1.000,1.000,6,7,1.333,1.000,1.500,1.667,4,5,0.141,-0.316,-0.292,-0.763,2.0,1.0,3,6.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-11 15:00:00,1,1,1.333,1.000,1.500,1.667,4,5,2.000,1.333,1.000,1.000,6,7,-0.292,-0.763,0.141,-0.316,1.0,2.0,0,6.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-03-11 15:00:00,0,1,2.000,1.000,1.667,1.000,7,13,1.667,0.667,1.000,0.500,9,13,0.092,0.298,-0.482,0.502,0.0,0.0,1,6.0,6.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-03-11 15:00:00,1,1,1.667,0.667,1.000,0.500,9,13,2.000,1.000,1.667,1.000,7,13,-0.482,0.502,0.092,0.298,0.0,0.0,1,6.0,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
