match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-03-09 19:00:00,0,1,0.667,1.333,1.000,1.333,2,5,0.333,1.000,0.500,1.500,2,4,-0.166,-0.132,-0.476,-0.705,0.25,1.25,2,6.25,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,1,1,0.333,1.000,0.500,1.500,2,4,0.667,1.333,1.000,1.333,2,5,-0.476,-0.705,-0.166,-0.132,1.25,0.25,8,7.0,6.25,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,0,1,0.667,1.000,0.500,1.167,4,5,2.000,1.000,1.833,0.833,6,13,-0.232,-0.018,1.113,0.275,0.75,1.75,4,7.0,5.958333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-03-09 19:00:00,1,1,2.000,1.000,1.833,0.833,6,13,0.667,1.000,0.500,1.167,4,5,1.113,0.275,-0.232,-0.018,1.75,0.75,7,5.958333333333333,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-03-10 13:00:00,0,1,1.000,0.667,1.000,1.000,4,10,1.333,2.333,1.667,0.833,3,15,0.148,0.006,0.262,0.024,0.75,2.0,0,7.75,8.729166666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-03-10 13:00:00,1,1,1.333,2.333,1.667,0.833,3,15,1.000,0.667,1.000,1.000,4,10,0.262,0.024,0.148,0.006,2.0,0.75,12,8.729166666666666,7.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-03-10 16:00:00,0,1,0.667,2.000,0.667,1.500,3,6,0.333,2.000,0.333,1.167,1,5,-0.389,-0.718,-0.157,0.780,1.0,3.0,0,6.833333333333333,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-10 16:00:00,1,1,0.333,2.000,0.333,1.167,1,5,0.667,2.000,0.667,1.500,3,6,-0.157,0.780,-0.389,-0.718,3.0,1.0,3,7.875,6.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-10 20:00:00,0,1,1.333,1.333,2.000,1.333,4,10,1.000,1.667,1.000,1.167,2,8,0.863,-0.633,-0.443,0.249,2.0,1.0,7,7.291666666666667,7.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-10 20:00:00,1,1,1.000,1.667,1.000,1.167,2,8,1.333,1.333,2.000,1.333,4,10,-0.443,0.249,0.863,-0.633,1.0,2.0,4,7.166666666666667,7.291666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-15 19:30:00,0,1,1.000,0.667,0.667,0.833,6,8,0.667,1.000,1.167,1.000,2,10,-0.056,0.351,-0.579,-0.105,1.3333333333333333,0.3333333333333333,6,4.979166666666667,6.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-15 19:30:00,1,1,0.667,1.000,1.167,1.000,2,10,1.000,0.667,0.667,0.833,6,8,-0.579,-0.105,-0.056,0.351,0.3333333333333333,1.3333333333333333,3,6.020833333333333,4.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-16 16:00:00,0,1,0.333,0.333,0.333,0.833,4,5,2.000,1.333,1.667,1.333,4,8,-0.172,-0.088,0.802,0.248,2.0,5.0,0,6.0,5.833333333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2013-03-16 16:00:00,1,1,2.000,1.333,1.667,1.333,4,8,0.333,0.333,0.333,0.833,4,5,0.802,0.248,-0.172,-0.088,5.0,2.0,3,5.833333333333333,6.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2013-03-16 19:00:00,0,1,1.667,1.333,1.167,1.500,5,6,1.333,1.333,0.833,1.167,3,5,-0.158,-0.284,-0.009,-0.127,1.5,1.5,6,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-03-16 19:00:00,1,1,1.333,1.333,0.833,1.167,3,5,1.667,1.333,1.167,1.500,5,6,-0.009,-0.127,-0.158,-0.284,1.5,1.5,6,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-03-16 19:00:00,0,1,1.667,2.000,1.333,2.167,3,5,0.333,1.333,0.667,1.333,1,5,0.231,-0.937,-0.023,-0.139,0.75,2.0,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-16 19:00:00,1,1,0.333,1.333,0.667,1.333,1,5,1.667,2.000,1.333,2.167,3,5,-0.023,-0.139,0.231,-0.937,2.0,0.75,8,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-16 19:00:00,0,1,1.667,0.667,2.333,0.833,7,16,0.333,0.667,1.167,0.833,2,6,1.493,0.120,0.304,-0.204,2.0,0.3333333333333333,7,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-03-16 19:00:00,1,1,0.333,0.667,1.167,0.833,2,6,1.667,0.667,2.333,0.833,7,16,0.304,-0.204,1.493,0.120,0.3333333333333333,2.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-03-16 19:00:00,0,1,2.000,0.333,1.333,1.167,9,12,1.333,1.667,1.333,1.167,2,7,-0.323,0.084,0.147,-0.321,1.0,1.0,1,6.25,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-16 19:00:00,1,1,1.333,1.667,1.333,1.167,2,7,2.000,0.333,1.333,1.167,9,12,0.147,-0.321,-0.323,0.084,1.0,1.0,1,7.0,6.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-16 19:00:00,0,1,1.000,0.667,1.167,1.833,5,7,0.667,2.000,1.333,1.667,1,6,0.166,0.131,-0.093,-0.091,0.0,1.0,0,7.0,7.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-16 19:00:00,1,1,0.667,2.000,1.333,1.667,1,6,1.000,0.667,1.167,1.833,5,7,-0.093,-0.091,0.166,0.131,1.0,0.0,3,7.979166666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-17 13:00:00,0,1,1.000,2.000,0.833,1.500,3,6,1.000,1.333,1.333,0.833,6,13,-0.306,-0.461,0.003,0.044,1.25,1.25,5,7.875,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-17 13:00:00,1,1,1.000,1.333,1.333,0.833,6,13,1.000,2.000,0.833,1.500,3,6,0.003,0.044,-0.306,-0.461,1.25,1.25,5,7.0,7.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-17 16:00:00,0,1,0.667,2.000,0.500,1.333,2,6,0.667,1.000,0.667,1.500,3,6,-0.189,0.646,-0.729,-0.800,1.25,1.25,6,7.875,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-17 16:00:00,1,1,0.667,1.000,0.667,1.500,3,6,0.667,2.000,0.500,1.333,2,6,-0.729,-0.800,-0.189,0.646,1.25,1.25,6,7.0,7.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-17 20:00:00,0,1,3.667,0.333,2.667,0.833,9,14,2.000,1.333,2.167,1.000,3,12,1.768,0.178,0.369,-0.357,0.5,1.0,4,9.020833333333334,8.166666666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-03-17 20:00:00,1,1,2.000,1.333,2.167,1.000,3,12,3.667,0.333,2.667,0.833,9,14,0.369,-0.357,1.768,0.178,1.0,0.5,7,8.166666666666666,9.020833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-03-29 19:30:00,0,1,2.333,0.667,1.833,1.333,9,10,0.667,2.000,1.000,1.167,3,10,0.207,-0.243,-0.159,0.894,2.0,1.25,6,11.979166666666666,13.020833333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-29 19:30:00,1,1,0.667,2.000,1.000,1.167,3,10,2.333,0.667,1.833,1.333,9,10,-0.159,0.894,0.207,-0.243,1.25,2.0,3,13.020833333333334,11.979166666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-30 16:00:00,0,1,1.333,0.667,1.333,1.167,5,7,2.000,1.000,2.667,1.000,5,12,0.952,-0.745,1.101,0.062,0.0,2.0,0,13.875,12.833333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-03-30 16:00:00,1,1,2.000,1.000,2.667,1.000,5,12,1.333,0.667,1.333,1.167,5,7,1.101,0.062,0.952,-0.745,2.0,0.0,3,12.833333333333334,13.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-03-30 19:00:00,0,1,1.000,1.000,0.667,0.833,6,8,0.333,0.667,0.500,0.667,4,7,-0.346,-0.072,-0.206,0.600,2.0,1.3333333333333333,6,14,13.125,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-03-30 19:00:00,1,1,0.333,0.667,0.500,0.667,4,7,1.000,1.000,0.667,0.833,6,8,-0.206,0.600,-0.346,-0.072,1.3333333333333333,2.0,3,13.125,14.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-03-30 19:00:00,0,1,2.000,1.000,1.500,1.000,4,8,1.333,2.333,1.167,1.333,3,10,0.642,0.106,-0.345,-0.041,1.6666666666666667,1.3333333333333333,6,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-03-30 19:00:00,1,1,1.333,2.333,1.167,1.333,3,10,2.000,1.000,1.500,1.000,4,8,-0.345,-0.041,0.642,0.106,1.3333333333333333,1.6666666666666667,3,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-03-30 19:00:00,0,1,0.333,2.000,0.333,1.500,3,4,0.667,1.667,1.500,1.167,1,8,-0.178,-0.525,0.472,-0.174,1.75,1.5,7,13.125,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,1,1,0.667,1.667,1.500,1.167,1,8,0.333,2.000,0.333,1.500,3,4,0.472,-0.174,-0.178,-0.525,1.5,1.75,4,14.0,13.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,0,1,2.000,1.333,1.000,1.500,5,5,1.000,1.333,0.833,1.500,3,6,-0.451,-0.517,-0.257,0.003,2.25,0.75,10,14,13.25,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,1,1,1.000,1.333,0.833,1.500,3,6,2.000,1.333,1.000,1.500,5,5,-0.257,0.003,-0.451,-0.517,0.75,2.25,1,13.25,14.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,0,1,1.000,1.333,0.833,1.167,4,6,0.333,1.333,1.000,1.000,1,7,-0.513,-0.113,-0.170,0.600,3.0,1.5,6,14,14,3,2,1,0,1,0,1,0,1,0,1,0,1
2013-03-30 19:00:00,1,1,0.333,1.333,1.000,1.000,1,7,1.000,1.333,0.833,1.167,4,6,-0.170,0.600,-0.513,-0.113,1.5,3.0,0,14,14,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-03-31 12:00:00,0,1,1.667,0.333,1.000,1.000,7,10,0.333,1.000,0.667,0.667,2,9,-0.051,0.195,-0.512,0.456,1.0,1.75,2,13.958333333333334,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-31 12:00:00,1,1,0.333,1.000,0.667,0.667,2,9,1.667,0.333,1.000,1.000,7,10,-0.512,0.456,-0.051,0.195,1.75,1.0,8,14.0,13.958333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-31 15:00:00,0,1,0.667,1.000,0.833,1.500,2,5,3.000,1.000,2.333,1.000,9,15,-0.294,-0.300,0.641,-0.125,1.0,1.5,3,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-03-31 15:00:00,1,1,3.000,1.000,2.333,1.000,9,15,0.667,1.000,0.833,1.500,2,5,0.641,-0.125,-0.294,-0.300,1.5,1.0,9,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-03-31 19:00:00,0,1,1.333,1.333,1.667,1.500,4,8,1.000,2.333,1.333,2.000,2,6,0.817,-0.085,0.414,-1.600,1.5,1.0,7,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-03-31 19:00:00,1,1,1.000,2.333,1.333,2.000,2,6,1.333,1.333,1.667,1.500,4,8,0.414,-1.600,0.817,-0.085,1.0,1.5,4,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-03-30 19:00:00,0,1,1.667,0.667,1.500,0.833,6,13,1.000,0.333,1.000,0.667,5,8,0.553,0.331,0.010,0.441,1.0,1.75,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,1,1,1.000,0.333,1.000,0.667,5,8,1.667,0.667,1.500,0.833,6,13,0.010,0.441,0.553,0.331,1.75,1.0,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-30 17:00:00,0,1,1.667,0.667,1.500,1.000,7,10,1.667,0.333,1.500,1.333,9,12,0.232,0.044,-0.031,-0.704,1.75,0.25,10,13.916666666666666,13.916666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-03-30 17:00:00,1,1,1.667,0.333,1.500,1.333,9,12,1.667,0.667,1.500,1.000,7,10,-0.031,-0.704,0.232,0.044,0.25,1.75,1,13.916666666666666,13.916666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-03-30 19:00:00,0,1,0.667,1.000,0.833,1.333,4,7,0.000,1.667,0.500,0.833,0,7,-0.234,-0.222,-0.828,0.327,1.25,1.25,7,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,1,1,0.000,1.667,0.500,0.833,0,7,0.667,1.000,0.833,1.333,4,7,-0.828,0.327,-0.234,-0.222,1.25,1.25,4,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,0,1,0.667,1.667,0.833,1.500,4,8,0.000,2.667,0.667,2.000,0,4,-0.234,-0.763,0.037,-0.426,2.5,2.0,3,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-03-30 19:00:00,1,1,0.000,2.667,0.667,2.000,0,4,0.667,1.667,0.833,1.500,4,8,0.037,-0.426,-0.234,-0.763,2.0,2.5,3,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-03-30 19:00:00,0,1,1.667,1.667,1.333,1.333,3,6,0.333,1.333,1.167,0.833,1,10,0.169,-0.159,0.059,-0.209,1.75,0.75,8,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,1,1,0.333,1.333,1.167,0.833,1,10,1.667,1.667,1.333,1.333,3,6,0.059,-0.209,0.169,-0.159,0.75,1.75,2,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,0,1,1.333,2.000,1.333,2.000,3,4,0.667,2.333,0.500,2.333,0,0,0.023,-1.187,-0.162,-1.344,2.25,1.5,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-30 19:00:00,1,1,0.667,2.333,0.500,2.333,0,0,1.333,2.000,1.333,2.000,3,4,-0.162,-1.344,0.023,-1.187,1.5,2.25,6,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-03 17:00:00,0,1,1.333,1.000,0.833,1.500,6,6,1.333,0.667,1.667,0.500,7,16,-0.325,-0.309,0.271,0.323,1.3333333333333333,1.6666666666666667,4,10.979166666666666,3.9166666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-03 17:00:00,1,1,1.333,0.667,1.667,0.500,7,16,1.333,1.000,0.833,1.500,6,6,0.271,0.323,-0.325,-0.309,1.6666666666666667,1.3333333333333333,4,3.9166666666666665,10.979166666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,0,1,1.333,1.000,1.667,1.000,4,11,2.000,1.333,1.833,1.167,6,12,0.780,-0.391,0.159,0.058,2.0,1.0,7,10.0,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,1,1,2.000,1.333,1.833,1.167,6,12,1.333,1.000,1.667,1.000,4,11,0.159,0.058,0.780,-0.391,1.0,2.0,4,14.0,10.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,0,1,3.000,0.667,2.000,0.667,9,13,0.667,0.333,1.000,0.333,4,11,0.598,0.364,0.094,0.109,2.0,1.25,9,13.083333333333334,14,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-03-09 19:00:00,1,1,0.667,0.333,1.000,0.333,4,11,3.000,0.667,2.000,0.667,9,13,0.094,0.109,0.598,0.364,1.25,2.0,3,14.0,13.083333333333334,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-03-09 19:00:00,0,1,2.000,0.333,1.500,0.333,9,16,1.667,1.667,1.667,1.333,4,9,0.016,0.089,0.930,-0.602,0.5,1.0,4,6.083333333333333,8.979166666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-03-09 19:00:00,1,1,1.667,1.667,1.667,1.333,4,9,2.000,0.333,1.500,0.333,9,16,0.930,-0.602,0.016,0.089,1.0,0.5,7,8.979166666666666,6.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-03-09 19:00:00,0,1,1.333,2.000,1.167,2.000,4,7,1.000,0.667,0.833,0.500,5,9,-0.432,-0.223,0.144,0.123,0.3333333333333333,3.0,0,14,13.083333333333334,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-03-09 19:00:00,1,1,1.000,0.667,0.833,0.500,5,9,1.333,2.000,1.167,2.000,4,7,0.144,0.123,-0.432,-0.223,3.0,0.3333333333333333,9,13.083333333333334,14.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-03-09 19:00:00,0,1,0.667,1.333,1.333,1.167,2,7,0.333,2.000,0.667,1.333,0,6,-0.833,0.202,-0.364,0.187,1.6666666666666667,0.6666666666666666,7,14,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,1,1,0.333,2.000,0.667,1.333,0,6,0.667,1.333,1.333,1.167,2,7,-0.364,0.187,-0.833,0.202,0.6666666666666666,1.6666666666666667,1,6.083333333333333,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,0,1,0.333,1.000,0.667,1.167,2,5,0.000,1.333,1.167,1.000,1,9,-0.010,-0.490,-0.402,-0.129,1.25,2.0,4,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,1,1,0.000,1.333,1.167,1.000,1,9,0.333,1.000,0.667,1.167,2,5,-0.402,-0.129,-0.010,-0.490,2.0,1.25,7,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-03-09 19:00:00,0,1,1.000,0.667,0.500,1.167,4,5,0.667,2.333,0.500,2.000,1,2,-0.064,-0.246,-0.032,-0.240,2.0,1.0,3,14,14,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-03-09 19:00:00,1,1,0.667,2.333,0.500,2.000,1,2,1.000,0.667,0.500,1.167,4,5,-0.032,-0.240,-0.064,-0.246,1.0,2.0,0,14,14,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-03-09 19:00:00,0,1,0.333,2.000,0.333,2.000,0,0,0.667,0.000,1.167,0.833,7,10,-0.440,-0.920,0.021,0.655,2.0,1.25,9,8.979166666666666,14,1,2,1,0,1,0,1,0,1,1,0,1,0
