match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-05-10 19:00:00,0,1,0.667,1.000,0.667,1.667,3,4,1.000,2.000,0.833,1.500,1,3,-0.082,-0.551,-0.503,0.157,0.0,0.0,1,3.0833333333333335,6.166666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-10 19:00:00,1,1,1.000,2.000,0.833,1.500,1,3,0.667,1.000,0.667,1.667,3,4,-0.503,0.157,-0.082,-0.551,0.0,0.0,1,6.166666666666667,3.0833333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-10 19:00:00,0,1,1.333,0.333,1.167,0.500,9,14,0.667,0.667,1.167,0.667,4,10,-0.148,0.131,0.204,0.057,1.25,1.5,4,8.020833333333334,3.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-10 19:00:00,1,1,0.667,0.667,1.167,0.667,4,10,1.333,0.333,1.167,0.500,9,14,0.204,0.057,-0.148,0.131,1.5,1.25,7,3.0,8.020833333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-10 19:00:00,0,1,2.000,1.000,1.667,1.333,6,10,1.333,1.000,1.667,1.333,5,10,0.515,-0.053,0.545,-0.430,2.25,1.5,8,6.0,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-10 19:00:00,1,1,1.333,1.000,1.667,1.333,5,10,2.000,1.000,1.667,1.333,6,10,0.545,-0.430,0.515,-0.053,1.5,2.25,2,6.166666666666667,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-10 19:00:00,0,1,1.333,1.333,1.667,1.833,4,8,0.667,3.000,1.167,2.167,0,5,0.930,-1.189,0.538,-0.751,1.6666666666666667,1.0,4,6.291666666666667,8.020833333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-10 19:00:00,1,1,0.667,3.000,1.167,2.167,0,5,1.333,1.333,1.667,1.833,4,8,0.538,-0.751,0.930,-1.189,1.0,1.6666666666666667,4,8.020833333333334,6.291666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-10 19:00:00,0,1,0.667,0.333,1.500,1.167,5,9,2.000,1.333,1.500,0.833,7,12,0.702,-0.544,0.118,0.112,0.0,2.0,0,6.166666666666667,6.291666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-10 19:00:00,1,1,2.000,1.333,1.500,0.833,7,12,0.667,0.333,1.500,1.167,5,9,0.118,0.112,0.702,-0.544,2.0,0.0,3,6.291666666666667,6.166666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-10 19:00:00,0,1,1.333,0.667,1.333,0.833,4,9,1.333,1.667,1.500,0.667,4,12,-0.093,0.126,0.360,0.225,1.25,1.0,7,3.0,6.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-05-10 19:00:00,1,1,1.333,1.667,1.500,0.667,4,12,1.333,0.667,1.333,0.833,4,9,0.360,0.225,-0.093,0.126,1.0,1.25,4,6.166666666666667,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-05-10 19:00:00,0,1,1.000,2.667,0.500,1.667,0,1,1.667,0.667,1.667,0.667,6,13,-0.121,-0.921,0.864,0.283,1.5,1.25,7,6.166666666666667,3.0833333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-05-10 19:00:00,1,1,1.667,0.667,1.667,0.667,6,13,1.000,2.667,0.500,1.667,0,1,0.864,0.283,-0.121,-0.921,1.25,1.5,4,3.0833333333333335,6.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-05-17 19:00:00,0,1,1.667,1.333,1.500,1.667,5,8,2.333,2.000,1.667,1.667,4,8,-0.067,-0.294,0.513,-0.181,1.3333333333333333,1.0,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,1,1,2.333,2.000,1.667,1.667,4,8,1.667,1.333,1.500,1.667,5,8,0.513,-0.181,-0.067,-0.294,1.0,1.3333333333333333,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,0,1,2.000,1.667,1.667,1.167,5,12,1.000,0.667,1.167,1.000,5,11,0.357,-0.154,-0.384,0.276,0.5,1.75,3,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2014-05-17 19:00:00,1,1,1.000,0.667,1.167,1.000,5,11,2.000,1.667,1.667,1.167,5,12,-0.384,0.276,0.357,-0.154,1.75,0.5,9,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2014-05-17 19:00:00,0,1,2.333,1.000,2.000,1.167,7,12,0.667,2.333,1.000,1.500,1,7,0.274,0.217,-0.220,-0.128,2.5,1.0,6,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,1,1,0.667,2.333,1.000,1.500,1,7,2.333,1.000,2.000,1.167,7,12,-0.220,-0.128,0.274,0.217,1.0,2.5,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,0,1,1.667,0.667,2.000,0.667,7,16,1.000,1.000,1.833,1.167,4,9,0.071,0.213,0.268,0.214,1.6666666666666667,0.6666666666666666,7,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,1,1,1.000,1.000,1.833,1.167,4,9,1.667,0.667,2.000,0.667,7,16,0.268,0.214,0.071,0.213,0.6666666666666666,1.6666666666666667,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,0,1,0.667,1.000,0.500,1.333,3,4,1.333,1.667,1.500,1.167,4,10,-0.420,-0.135,0.075,0.057,1.0,2.25,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,1,1,1.333,1.667,1.500,1.167,4,10,0.667,1.000,0.500,1.333,3,4,0.075,0.057,-0.420,-0.135,2.25,1.0,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-17 19:00:00,0,1,1.667,0.667,1.500,0.833,6,10,2.000,2.333,1.667,2.167,4,7,0.017,-0.009,0.299,-1.189,1.0,1.0,5,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,1,1,2.000,2.333,1.667,2.167,4,7,1.667,0.667,1.500,0.833,6,10,0.299,-1.189,0.017,-0.009,1.0,1.0,5,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,0,1,1.000,1.000,0.667,1.500,4,4,1.333,1.000,1.000,1.167,5,6,-0.032,0.103,-0.165,0.635,0.6666666666666666,1.0,3,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,1,1,1.333,1.000,1.000,1.167,5,6,1.000,1.000,0.667,1.500,4,4,-0.165,0.635,-0.032,0.103,1.0,0.6666666666666666,6,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,0,1,1.000,0.333,1.667,0.833,5,12,0.667,2.000,1.000,2.000,0,4,0.416,0.260,-0.135,-0.185,1.5,0.75,8,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,1,1,0.667,2.000,1.000,2.000,0,4,1.000,0.333,1.667,0.833,5,12,-0.135,-0.185,0.416,0.260,0.75,1.5,2,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,0,1,1.667,0.333,1.667,0.667,7,14,0.333,1.000,1.000,1.000,1,7,0.292,0.511,-0.137,0.039,1.75,2.25,7,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-05-17 19:00:00,1,1,0.333,1.000,1.000,1.000,1,7,1.667,0.333,1.667,0.667,7,14,-0.137,0.039,0.292,0.511,2.25,1.75,4,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-05-17 19:00:00,0,1,0.667,1.000,0.500,1.500,2,2,0.000,0.667,0.667,2.000,1,0,-0.534,0.146,-0.397,-0.487,0.5,1.75,2,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 19:00:00,1,1,0.000,0.667,0.667,2.000,1,0,0.667,1.000,0.500,1.500,2,2,-0.397,-0.487,-0.534,0.146,1.75,0.5,8,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-09 18:30:00,0,1,3.333,0.667,2.667,0.833,9,13,1.333,0.000,1.167,0.167,9,14,0.870,-0.099,-0.292,0.148,1.0,0.0,4,6.020833333333333,6.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-05-09 18:30:00,1,1,1.333,0.000,1.167,0.167,9,14,3.333,0.667,2.667,0.833,9,13,-0.292,0.148,0.870,-0.099,0.0,1.0,1,6.020833333333333,6.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 18:00:00,0,1,1.000,0.333,1.333,0.500,5,12,2.000,1.000,2.333,1.167,4,11,0.290,0.186,1.500,-0.189,0.6666666666666666,1.3333333333333333,2,7.979166666666667,7.979166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-05-17 18:00:00,1,1,2.000,1.000,2.333,1.167,4,11,1.000,0.333,1.333,0.500,5,12,1.500,-0.189,0.290,0.186,1.3333333333333333,0.6666666666666666,5,7.979166666666667,7.979166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-05-03 18:00:00,0,1,1.667,1.667,1.333,1.833,4,5,1.000,1.333,1.000,0.833,6,11,0.174,-1.089,0.017,1.263,1.0,0.6666666666666666,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-03 18:00:00,1,1,1.000,1.333,1.000,0.833,6,11,1.667,1.667,1.333,1.833,4,5,0.017,1.263,0.174,-1.089,0.6666666666666666,1.0,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-03 18:00:00,0,1,0.667,1.000,1.167,1.167,3,7,0.333,1.667,1.000,1.667,1,6,0.277,-0.093,-0.161,-0.388,2.0,0.75,9,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-05-03 18:00:00,1,1,0.333,1.667,1.000,1.667,1,6,0.667,1.000,1.167,1.167,3,7,-0.161,-0.388,0.277,-0.093,0.75,2.0,3,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-05-03 18:00:00,0,1,3.333,1.000,2.667,1.000,7,11,3.000,0.667,2.500,0.500,9,16,0.960,0.010,0.205,-0.072,1.0,1.25,5,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-05-03 18:00:00,1,1,3.000,0.667,2.500,0.500,9,16,3.333,1.000,2.667,1.000,7,11,0.205,-0.072,0.960,0.010,1.25,1.0,5,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-05-03 18:00:00,0,1,0.667,2.000,0.667,2.167,3,6,0.000,2.667,0.333,2.833,0,0,0.059,0.001,-0.126,-1.038,1.5,1.25,6,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-03 18:00:00,1,1,0.000,2.667,0.333,2.833,0,0,0.667,2.000,0.667,2.167,3,6,-0.126,-1.038,0.059,0.001,1.25,1.5,6,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-02 18:30:00,0,1,1.667,0.667,1.000,1.333,7,6,1.667,1.000,1.833,1.000,4,11,-0.185,-0.371,0.064,-0.143,0.75,0.75,6,5.104166666666667,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2014-05-02 18:30:00,1,1,1.667,1.000,1.833,1.000,4,11,1.667,0.667,1.000,1.333,7,6,0.064,-0.143,-0.185,-0.371,0.75,0.75,6,7.0,5.104166666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2014-05-03 16:00:00,0,1,1.000,1.667,1.000,1.667,4,6,1.667,2.667,1.500,2.500,4,5,0.082,0.285,0.369,-0.372,0.5,1.5,2,7.895833333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-05-03 16:00:00,1,1,1.667,2.667,1.500,2.500,4,5,1.000,1.667,1.000,1.667,4,6,0.369,-0.372,0.082,0.285,1.5,0.5,8,7.0,7.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-05-04 16:00:00,0,1,2.333,0.333,1.833,1.167,7,10,0.667,1.000,1.167,0.667,3,10,-0.619,0.110,0.137,0.542,1.5,1.5,6,8.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-04 16:00:00,1,1,0.667,1.000,1.167,0.667,3,10,2.333,0.333,1.833,1.167,7,10,0.137,0.542,-0.619,0.110,1.5,1.5,6,7.0,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-10 18:00:00,0,1,2.000,1.000,1.500,1.667,7,8,1.667,2.667,1.667,1.833,4,8,0.096,-0.883,0.678,-0.812,2.5,2.0,7,7.979166666666667,7.083333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-10 18:00:00,1,1,1.667,2.667,1.667,1.833,4,8,2.000,1.000,1.500,1.667,7,8,0.678,-0.812,0.096,-0.883,2.0,2.5,4,7.083333333333333,7.979166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-11 12:30:00,0,1,2.333,1.000,1.500,1.500,7,6,1.333,2.000,1.000,1.167,3,7,0.672,0.027,0.090,0.823,0.5,1.25,2,8.75,6.854166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-11 12:30:00,1,1,1.333,2.000,1.000,1.167,3,7,2.333,1.000,1.500,1.500,7,6,0.090,0.823,0.672,0.027,1.25,0.5,8,6.854166666666667,8.75,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-11 16:00:00,0,1,1.667,0.333,1.333,0.500,7,13,1.000,1.667,1.167,1.500,2,6,-0.610,0.229,0.088,-0.206,1.25,0.5,9,7.0,8.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-05-11 16:00:00,1,1,1.000,1.667,1.167,1.500,2,6,1.667,0.333,1.333,0.500,7,13,0.088,-0.206,-0.610,0.229,0.5,1.25,3,8.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-05-15 18:30:00,0,1,2.333,1.333,1.667,1.833,7,8,1.000,0.667,1.500,0.500,6,13,0.054,-0.638,-0.138,0.518,1.25,1.25,5,5.020833333333333,4.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-05-15 18:30:00,1,1,1.000,0.667,1.500,0.500,6,13,2.333,1.333,1.667,1.833,7,8,-0.138,0.518,0.054,-0.638,1.25,1.25,5,4.104166666666667,5.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-05-15 18:30:00,0,1,1.333,1.333,1.000,2.000,4,5,1.667,1.000,1.167,0.667,6,10,-0.265,-0.487,-0.060,0.841,0.75,1.5,3,4.104166666666667,4.25,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-05-15 18:30:00,1,1,1.667,1.000,1.167,0.667,6,10,1.333,1.333,1.000,2.000,4,5,-0.060,0.841,-0.265,-0.487,1.5,0.75,9,4.25,4.104166666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-05-15 18:30:00,0,1,1.667,2.333,1.667,2.167,3,7,1.000,1.333,1.500,1.333,2,6,0.419,-0.858,0.327,0.288,1.5,2.25,1,5.020833333333333,4.25,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-15 18:30:00,1,1,1.000,1.333,1.500,1.333,2,6,1.667,2.333,1.667,2.167,3,7,0.327,0.288,0.419,-0.858,2.25,1.5,10,4.25,5.020833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-18 12:30:00,0,1,0.667,0.333,1.333,0.833,4,10,1.000,2.333,1.500,2.000,1,5,-0.171,0.126,0.524,-1.119,1.25,2.25,2,2.75,2.75,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-18 12:30:00,1,1,1.000,2.333,1.500,2.000,1,5,0.667,0.333,1.333,0.833,4,10,0.524,-1.119,-0.171,0.126,2.25,1.25,8,2.75,2.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-18 12:30:00,0,1,2.000,0.333,1.500,0.500,7,13,1.667,2.000,1.667,2.333,4,7,0.491,0.216,0.021,-1.050,2.25,2.0,6,2.75,2.75,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-18 12:30:00,1,1,1.667,2.000,1.667,2.333,4,7,2.000,0.333,1.500,0.500,7,13,0.021,-1.050,0.491,0.216,2.0,2.25,6,2.75,2.75,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-18 12:30:00,0,1,2.000,1.333,1.667,1.167,4,8,0.667,2.667,1.167,2.000,1,7,0.415,0.495,0.533,-0.480,2.0,1.0,8,2.75,2.75,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-18 12:30:00,1,1,0.667,2.667,1.167,2.000,1,7,2.000,1.333,1.667,1.167,4,8,0.533,-0.480,0.415,0.495,1.0,2.0,2,2.75,2.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-25 00:00:00,0,1,2.000,1.000,1.833,1.500,5,9,0.667,0.667,1.167,0.667,4,13,0.483,-0.831,0.450,0.367,0.75,1.5,1,2.9583333333333335,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-25 00:00:00,1,1,0.667,0.667,1.167,0.667,4,13,2.000,1.000,1.833,1.500,5,9,0.450,0.367,0.483,-0.831,1.5,0.75,10,2.9583333333333335,2.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-05-25 19:00:00,0,1,1.333,1.333,1.333,1.500,4,6,1.333,1.667,0.833,1.167,2,4,0.419,-0.913,0.084,-0.272,0.6666666666666666,0.6666666666666666,4,3.75,3.8541666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-25 19:00:00,1,1,1.333,1.667,0.833,1.167,2,4,1.333,1.333,1.333,1.500,4,6,0.084,-0.272,0.419,-0.913,0.6666666666666666,0.6666666666666666,4,3.8541666666666665,3.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-25 21:30:00,0,1,1.667,0.667,1.333,0.833,9,12,2.000,1.667,2.000,1.333,6,13,-0.040,-0.179,0.522,-0.225,1.25,1.25,5,3.9583333333333335,3.8958333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-05-25 21:30:00,1,1,2.000,1.667,2.000,1.333,6,13,1.667,0.667,1.333,0.833,9,12,0.522,-0.225,-0.040,-0.179,1.25,1.25,5,3.8958333333333335,3.9583333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-05-25 21:30:00,0,1,0.333,1.000,0.500,1.167,1,2,1.667,1.667,1.333,1.000,6,12,-0.130,-0.477,0.006,-0.134,0.5,0.0,4,3.8958333333333335,2.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-25 21:30:00,1,1,1.667,1.667,1.333,1.000,6,12,0.333,1.000,0.500,1.167,1,2,0.006,-0.134,-0.130,-0.477,0.0,0.5,1,2.9583333333333335,3.8958333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-28 22:30:00,0,1,1.000,0.333,1.000,1.167,6,9,0.333,1.667,1.500,1.333,0,5,0.215,-0.451,0.461,-0.167,1.5,1.5,7,3.0416666666666665,3.0416666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-05-28 22:30:00,1,1,0.333,1.667,1.500,1.333,0,5,1.000,0.333,1.000,1.167,6,9,0.461,-0.167,0.215,-0.451,1.5,1.5,4,3.0416666666666665,3.0416666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-05-28 22:30:00,0,1,0.667,0.000,0.333,1.000,7,8,1.333,2.333,0.833,1.500,1,3,-0.207,-0.106,-0.102,-0.539,2.0,1.0,6,3.0416666666666665,3.1458333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-05-28 22:30:00,1,1,1.333,2.333,0.833,1.500,1,3,0.667,0.000,0.333,1.000,7,8,-0.102,-0.539,-0.207,-0.106,1.0,2.0,0,3.1458333333333335,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
