match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2016-08-21 15:30:00,0,1,1.667,1.333,2.000,1.000,4,11,0.667,2.333,1.000,1.000,1,9,0.903,-0.161,-0.351,0.128,1.5,0.25,9,8.0625,7.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-21 15:30:00,1,1,0.667,2.333,1.000,1.000,1,9,1.667,1.333,2.000,1.000,4,11,-0.351,0.128,0.903,-0.161,0.25,1.5,3,7.020833333333333,8.0625,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-21 14:30:00,0,1,0.667,1.333,0.833,1.333,3,7,2.000,0.667,2.000,0.500,7,16,-0.470,-0.243,1.561,0.206,1.25,1.75,4,8.020833333333334,7.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-21 14:30:00,1,1,2.000,0.667,2.000,0.500,7,16,0.667,1.333,0.833,1.333,3,7,1.561,0.206,-0.470,-0.243,1.75,1.25,7,7.895833333333333,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-21 14:00:00,0,1,2.333,2.000,2.000,1.333,6,13,0.667,1.000,0.500,0.500,3,8,0.467,-0.618,-0.063,0.457,1.5,1.25,6,8.958333333333334,8.916666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-21 14:00:00,1,1,0.667,1.000,0.500,0.500,3,8,2.333,2.000,2.000,1.333,6,13,-0.063,0.457,0.467,-0.618,1.25,1.5,6,8.916666666666666,8.958333333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-20 14:00:00,0,1,1.667,1.000,1.833,1.167,5,10,0.333,1.333,0.667,1.500,1,4,0.144,0.414,-0.385,-0.539,0.0,0.0,1,5.958333333333333,5.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-08-20 14:00:00,1,1,0.333,1.333,0.667,1.500,1,4,1.667,1.000,1.833,1.167,5,10,-0.385,-0.539,0.144,0.414,0.0,0.0,1,5.979166666666667,5.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-08-19 15:30:00,0,1,0.667,1.000,0.833,0.833,2,9,0.333,1.000,0.833,1.333,3,6,-0.216,-0.358,-0.009,-0.156,1.5,1.0,9,6.979166666666667,6.020833333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-08-19 15:30:00,1,1,0.333,1.000,0.833,1.333,3,6,0.667,1.000,0.833,0.833,2,9,-0.009,-0.156,-0.216,-0.358,1.0,1.5,3,6.020833333333333,6.979166666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-08-14 15:00:00,0,1,1.667,1.000,1.167,1.667,7,8,1.667,1.667,1.667,1.333,4,9,-0.288,0.668,1.183,0.195,0.75,1.5,4,5.958333333333333,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-14 15:00:00,1,1,1.667,1.667,1.667,1.333,4,9,1.667,1.000,1.167,1.667,7,8,1.183,0.195,-0.288,0.668,1.5,0.75,7,6.0,5.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-14 14:30:00,0,1,1.000,1.000,0.667,1.167,4,5,1.333,1.000,1.000,1.500,6,7,-0.356,-0.212,-0.045,-0.203,1.25,2.5,1,8.0,5.9375,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-08-14 14:30:00,1,1,1.333,1.000,1.000,1.500,6,7,1.000,1.000,0.667,1.167,4,5,-0.045,-0.203,-0.356,-0.212,2.5,1.25,10,5.9375,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-08-13 17:00:00,0,1,2.667,0.000,1.833,0.500,9,16,0.667,0.333,1.167,0.667,5,9,0.763,0.498,-1.167,0.523,2.5,1.0,12,5.020833333333333,6.104166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-08-13 17:00:00,1,1,0.667,0.333,1.167,0.667,5,9,2.667,0.000,1.833,0.500,9,16,-1.167,0.523,0.763,0.498,1.0,2.5,0,6.104166666666667,5.020833333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-08-13 14:00:00,0,1,0.667,0.333,0.833,0.833,6,10,0.667,0.667,1.667,0.833,4,11,-0.294,-0.007,0.736,0.059,0.75,0.25,8,4.958333333333333,4.895833333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-08-13 14:00:00,1,1,0.667,0.667,1.667,0.833,4,11,0.667,0.333,0.833,0.833,6,10,0.736,0.059,-0.294,-0.007,0.25,0.75,2,4.895833333333333,4.958333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-08-12 16:00:00,0,1,0.667,0.000,0.333,0.500,7,7,0.667,0.667,0.667,0.833,6,8,-0.132,0.495,-0.088,0.117,0.3333333333333333,0.0,5,4.020833333333333,5.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-12 16:00:00,1,1,0.667,0.667,0.667,0.833,6,8,0.667,0.000,0.333,0.500,7,7,-0.088,0.117,-0.132,0.495,0.0,0.3333333333333333,2,5.125,4.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-08 16:30:00,0,1,2.667,0.667,2.167,0.500,7,14,2.000,1.000,2.333,0.500,7,16,0.579,0.139,0.301,0.064,0.5,1.0,3,8.041666666666666,9.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-08 16:30:00,1,1,2.000,1.000,2.333,0.500,7,16,2.667,0.667,2.167,0.500,7,14,0.301,0.064,0.579,0.139,1.0,0.5,6,9.9375,8.041666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-08 16:00:00,0,1,1.000,2.000,1.167,1.500,1,7,0.667,2.333,1.167,1.500,1,8,-0.438,-0.367,0.447,-0.544,0.75,1.0,3,14,10.041666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-08 16:00:00,1,1,0.667,2.333,1.167,1.500,1,8,1.000,2.000,1.167,1.500,1,7,0.447,-0.544,-0.438,-0.367,1.0,0.75,6,10.041666666666666,14.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-08 15:00:00,0,1,2.333,1.333,2.000,1.500,7,11,2.333,1.667,1.500,1.000,6,12,1.058,-0.122,-0.519,0.074,0.0,2.0,0,7.979166666666667,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-08 15:00:00,1,1,2.333,1.667,1.500,1.000,6,12,2.333,1.333,2.000,1.500,7,11,-0.519,0.074,1.058,-0.122,2.0,0.0,3,14.0,7.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-07 14:30:00,0,1,2.000,0.667,1.167,0.667,7,9,0.333,1.667,0.667,1.333,0,4,0.329,0.225,-0.321,-0.806,2.5,1.0,9,6.979166666666667,8.854166666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-07 14:30:00,1,1,0.333,1.667,0.667,1.333,0,4,2.000,0.667,1.167,0.667,7,9,-0.321,-0.806,0.329,0.225,1.0,2.5,3,8.854166666666666,6.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-06 14:30:00,0,1,1.000,1.000,0.833,1.500,4,4,0.333,1.333,0.833,1.167,1,5,-0.583,-0.129,-0.248,0.111,0.75,1.5,4,7.979166666666667,6.979166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-06 14:30:00,1,1,0.333,1.333,0.833,1.167,1,5,1.000,1.000,0.833,1.500,4,4,-0.248,0.111,-0.583,-0.129,1.5,0.75,7,6.979166666666667,7.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-31 00:30:00,0,1,1.667,0.667,1.000,1.667,7,7,1.667,0.667,1.667,0.833,7,11,-0.218,-0.857,0.258,0.509,0.0,2.0,0,3.0208333333333335,7.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-31 00:30:00,1,1,1.667,0.667,1.667,0.833,7,11,1.667,0.667,1.000,1.667,7,7,0.258,0.509,-0.218,-0.857,2.0,0.0,3,7.041666666666667,3.0208333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-31 00:30:00,0,1,2.333,1.333,1.500,1.000,7,11,0.667,1.000,0.833,1.500,3,6,-0.198,0.359,0.069,-0.588,0.75,1.25,4,7.0,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-31 00:30:00,1,1,0.667,1.000,0.833,1.500,3,6,2.333,1.333,1.500,1.000,7,11,0.069,-0.588,-0.198,0.359,1.25,0.75,7,4.041666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-30 23:30:00,0,1,1.333,1.000,1.167,1.000,3,6,1.000,0.667,0.833,0.500,5,10,-0.450,-0.110,-0.195,0.554,1.3333333333333333,0.6666666666666666,4,3.9583333333333335,3.1875,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-08-30 23:30:00,1,1,1.000,0.667,0.833,0.500,5,10,1.333,1.000,1.167,1.000,3,6,-0.195,0.554,-0.450,-0.110,0.6666666666666666,1.3333333333333333,4,3.1875,3.9583333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-08-30 23:30:00,0,1,1.333,0.667,1.333,1.000,6,10,1.000,0.667,1.000,0.667,6,10,-0.120,1.104,-0.581,0.346,0.0,1.0,0,3.173611111111111,6.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-30 23:30:00,1,1,1.000,0.667,1.000,0.667,6,10,1.333,0.667,1.333,1.000,6,10,-0.581,0.346,-0.120,1.104,1.0,0.0,3,6.958333333333333,3.173611111111111,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-30 23:30:00,0,1,1.667,1.000,1.333,1.000,7,10,2.000,2.000,1.833,2.167,3,6,0.086,0.017,0.491,-1.063,2.0,1.0,6,3.1666666666666665,3.173611111111111,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-08-30 23:30:00,1,1,2.000,2.000,1.833,2.167,3,6,1.667,1.000,1.333,1.000,7,10,0.491,-1.063,0.086,0.017,1.0,2.0,3,3.173611111111111,3.1666666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-08-30 22:15:00,0,1,0.667,1.333,0.833,1.833,4,7,0.667,1.000,1.167,0.667,2,7,0.005,-0.965,0.263,0.400,1.0,2.0,1,7.0,2.9270833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-08-30 22:15:00,1,1,0.667,1.000,1.167,0.667,2,7,0.667,1.333,0.833,1.833,4,7,0.263,0.400,0.005,-0.965,2.0,1.0,7,2.9270833333333335,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-08-30 22:15:00,0,1,1.000,1.000,0.833,1.167,4,7,1.000,0.333,1.333,0.333,4,11,0.150,0.283,0.466,0.147,0.0,1.0,0,3.9479166666666665,3.03125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-30 22:15:00,1,1,1.000,0.333,1.333,0.333,4,11,1.000,1.000,0.833,1.167,4,7,0.466,0.147,0.150,0.283,1.0,0.0,3,3.03125,3.9479166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-30 22:15:00,0,1,0.333,1.000,0.500,1.833,2,2,1.000,2.000,0.667,1.333,2,4,-0.084,-1.242,-0.015,-0.558,1.0,0.5,8,3.03125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-30 22:15:00,1,1,1.000,2.000,0.667,1.333,2,4,0.333,1.000,0.500,1.833,2,2,-0.015,-0.558,-0.084,-1.242,0.5,1.0,2,7.0,3.03125,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-30 22:15:00,0,1,2.000,1.333,1.500,0.833,5,9,0.333,2.000,1.000,1.333,0,7,0.759,-0.063,0.235,0.406,1.3333333333333333,2.0,6,3.1354166666666665,3.1145833333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-08-30 22:15:00,1,1,0.333,2.000,1.000,1.333,0,7,2.000,1.333,1.500,0.833,5,9,0.235,0.406,0.759,-0.063,2.0,1.3333333333333333,3,3.1145833333333335,3.1354166666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-08-29 23:00:00,0,1,2.000,1.333,1.333,1.000,4,8,1.667,2.000,1.167,1.167,4,9,0.682,0.367,-0.023,-0.383,1.0,1.0,7,5.979166666666667,2.9375,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-08-29 23:00:00,1,1,1.667,2.000,1.167,1.167,4,9,2.000,1.333,1.333,1.000,4,8,-0.023,-0.383,0.682,0.367,1.0,1.0,4,2.9375,5.979166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-08-28 00:00:00,0,1,0.333,0.667,0.833,1.000,2,5,1.333,1.667,1.500,1.167,3,10,-0.392,0.491,0.082,-0.012,1.25,1.5,6,8.020833333333334,8.020833333333334,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-08-28 00:00:00,1,1,1.333,1.667,1.500,1.167,3,10,0.333,0.667,0.833,1.000,2,5,0.082,-0.012,-0.392,0.491,1.5,1.25,6,8.020833333333334,8.020833333333334,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-08-27 21:30:00,0,1,0.667,0.667,0.833,0.500,4,8,1.000,1.667,0.500,1.333,3,3,0.013,0.433,-0.142,-0.565,0.3333333333333333,0.3333333333333333,4,6.958333333333333,7.916666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-08-27 21:30:00,1,1,1.000,1.667,0.500,1.333,3,3,0.667,0.667,0.833,0.500,4,8,-0.142,-0.565,0.013,0.433,0.3333333333333333,0.3333333333333333,4,7.916666666666667,6.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-08-27 19:30:00,0,1,1.667,0.333,1.000,1.167,9,9,0.667,1.000,1.333,0.667,2,12,-0.381,-0.111,-0.126,-0.027,0.0,1.0,0,6.8125,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-08-27 19:30:00,1,1,0.667,1.000,1.333,0.667,2,12,1.667,0.333,1.000,1.167,9,9,-0.126,-0.027,-0.381,-0.111,1.0,0.0,3,7.0,6.8125,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-08-27 19:20:00,0,1,2.000,1.667,2.000,1.833,6,9,0.667,2.333,1.167,1.500,1,7,1.409,-1.127,0.106,-0.029,0.6666666666666666,2.0,0,7.826388888888889,7.013888888888889,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-27 19:20:00,1,1,0.667,2.333,1.167,1.500,1,7,2.000,1.667,2.000,1.833,6,9,0.106,-0.029,1.409,-1.127,2.0,0.6666666666666666,9,7.013888888888889,7.826388888888889,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-27 19:00:00,0,1,0.667,1.333,0.833,1.000,2,7,1.000,0.000,1.500,0.667,5,10,-0.311,0.763,0.642,0.003,1.25,1.75,3,7.864583333333333,6.791666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-27 19:00:00,1,1,1.000,0.000,1.500,0.667,5,10,0.667,1.333,0.833,1.000,2,7,0.642,0.003,-0.311,0.763,1.75,1.25,6,6.791666666666667,7.864583333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-27 00:30:00,0,1,0.667,0.000,1.167,1.333,7,8,1.667,1.000,1.500,1.000,5,8,0.107,0.033,0.190,0.120,2.0,1.0,7,6.020833333333333,6.229166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-27 00:30:00,1,1,1.667,1.000,1.500,1.000,5,8,0.667,0.000,1.167,1.333,7,8,0.190,0.120,0.107,0.033,1.0,2.0,4,6.229166666666667,6.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-26 23:30:00,0,1,1.667,2.333,1.167,1.667,4,7,0.333,2.000,1.000,1.167,0,7,-0.166,-0.475,-0.457,-0.319,1.0,2.0,1,6.1875,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-26 23:30:00,1,1,0.333,2.000,1.000,1.167,0,7,1.667,2.333,1.167,1.667,4,7,-0.457,-0.319,-0.166,-0.475,2.0,1.0,7,7.0,6.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-24 00:30:00,0,1,1.667,1.000,1.000,0.500,5,11,0.667,1.333,1.667,1.333,1,9,0.162,0.141,0.315,-0.185,1.0,1.0,1,3.2291666666666665,3.0208333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-24 00:30:00,1,1,0.667,1.333,1.667,1.333,1,9,1.667,1.000,1.000,0.500,5,11,0.315,-0.185,0.162,0.141,1.0,1.0,1,3.0208333333333335,3.2291666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-23 23:30:00,0,1,2.333,0.667,1.667,1.000,7,11,1.000,1.333,1.500,1.333,2,6,0.842,0.339,0.525,-0.258,0.0,1.0,0,4.0,4.052083333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-23 23:30:00,1,1,1.000,1.333,1.500,1.333,2,6,2.333,0.667,1.667,1.000,7,11,0.525,-0.258,0.842,0.339,1.0,0.0,3,4.052083333333333,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-23 22:15:00,0,1,0.000,0.000,0.500,1.333,3,4,0.333,2.000,0.500,1.667,1,5,-0.009,0.132,-0.028,-1.163,1.0,2.0,1,3.1145833333333335,2.9895833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-08-23 22:15:00,1,1,0.333,2.000,0.500,1.667,1,5,0.000,0.000,0.500,1.333,3,4,-0.028,-1.163,-0.009,0.132,2.0,1.0,7,2.9895833333333335,3.1145833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-08-21 00:00:00,0,1,2.333,1.667,1.500,1.500,5,6,0.000,1.667,0.833,1.000,0,9,0.388,-0.389,0.020,0.095,1.0,0.0,3,4.020833333333333,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-08-21 00:00:00,1,1,0.000,1.667,0.833,1.000,0,9,2.333,1.667,1.500,1.500,5,6,0.020,0.095,0.388,-0.389,0.0,1.0,0,14.0,4.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-08-21 00:00:00,0,1,1.333,1.333,1.167,0.667,3,8,2.000,2.000,1.333,1.000,4,11,0.393,0.048,0.203,-0.290,1.5,1.0,8,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-21 00:00:00,1,1,2.000,2.000,1.333,1.000,4,11,1.333,1.333,1.167,0.667,3,8,0.203,-0.290,0.393,0.048,1.0,1.5,2,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-20 22:30:00,0,1,1.333,0.667,0.833,1.333,7,8,0.000,0.667,0.333,0.667,1,5,-0.513,-0.459,-0.216,0.386,1.6666666666666667,2.3333333333333335,1,14,3.9583333333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-08-20 22:30:00,1,1,0.000,0.667,0.333,0.667,1,5,1.333,0.667,0.833,1.333,7,8,-0.216,0.386,-0.513,-0.459,2.3333333333333335,1.6666666666666667,7,3.9583333333333335,14.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-08-20 19:30:00,0,1,2.000,0.667,1.333,0.833,9,11,0.667,2.333,0.333,1.167,1,4,0.282,0.671,-0.147,-0.568,2.3333333333333335,1.0,5,14,3.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-20 19:30:00,1,1,0.667,2.333,0.333,1.167,1,4,2.000,0.667,1.333,0.833,9,11,-0.147,-0.568,0.282,0.671,1.0,2.3333333333333335,2,3.8333333333333335,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-20 19:00:00,0,1,2.000,1.000,1.833,1.000,6,11,0.667,0.667,1.167,0.833,4,9,0.769,0.074,-0.224,0.475,1.0,0.0,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-20 19:00:00,1,1,0.667,0.667,1.167,0.833,4,9,2.000,1.000,1.833,1.000,6,11,-0.224,0.475,0.769,0.074,0.0,1.0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-20 19:00:00,0,1,1.667,1.333,1.167,1.833,6,7,1.000,1.667,1.333,2.000,1,5,0.404,-0.360,0.155,-1.117,0.5,0.75,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-08-20 19:00:00,1,1,1.000,1.667,1.333,2.000,1,5,1.667,1.333,1.167,1.833,6,7,0.155,-1.117,0.404,-0.360,0.75,0.5,9,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-08-19 23:30:00,0,1,1.000,0.333,1.167,1.000,6,9,1.667,1.333,1.833,1.500,5,11,0.629,-0.154,1.304,-1.027,1.0,2.0,1,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-08-19 23:30:00,1,1,1.667,1.333,1.833,1.500,5,11,1.000,0.333,1.167,1.000,6,9,1.304,-1.027,0.629,-0.154,2.0,1.0,7,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-08-19 23:30:00,0,1,1.333,0.667,0.833,1.333,6,6,1.000,1.333,0.667,1.000,2,4,0.022,-0.080,-0.043,0.093,1.3333333333333333,1.3333333333333333,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-19 23:30:00,1,1,1.000,1.333,0.667,1.000,2,4,1.333,0.667,0.833,1.333,6,6,-0.043,0.093,0.022,-0.080,1.3333333333333333,1.3333333333333333,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-19 23:30:00,0,1,0.333,0.333,0.667,1.000,3,6,1.000,1.333,1.667,1.000,4,11,-0.385,-0.273,0.443,-0.150,0.0,2.0,0,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-08-19 23:30:00,1,1,1.000,1.333,1.667,1.000,4,11,0.333,0.333,0.667,1.000,3,6,0.443,-0.150,-0.385,-0.273,2.0,0.0,3,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-08-19 22:15:00,0,1,2.667,1.000,1.833,1.167,6,8,1.000,0.333,0.833,0.833,7,9,0.502,-0.837,-0.338,-0.093,1.5,0.5,10,2.9479166666666665,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-19 22:15:00,1,1,1.000,0.333,0.833,0.833,7,9,2.667,1.000,1.833,1.167,6,8,-0.338,-0.093,0.502,-0.837,0.5,1.5,1,14.0,2.9479166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-16 23:30:00,0,1,1.000,0.333,0.500,0.500,6,7,0.667,1.000,1.833,1.000,2,10,-0.826,0.136,0.844,-0.276,1.0,0.5,8,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-16 23:30:00,1,1,0.667,1.000,1.833,1.000,2,10,1.000,0.333,0.500,0.500,6,7,0.844,-0.276,-0.826,0.136,0.5,1.0,2,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-08-16 23:30:00,0,1,1.000,0.333,0.833,1.333,5,6,1.000,1.667,1.500,1.500,1,6,-0.711,-0.405,0.779,-0.798,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-16 23:30:00,1,1,1.000,1.667,1.500,1.500,1,6,1.000,0.333,0.833,1.333,5,6,0.779,-0.798,-0.711,-0.405,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-03 00:30:00,0,1,1.333,0.333,1.500,1.167,9,11,1.333,1.333,1.500,1.167,4,10,0.488,-0.235,0.387,0.201,1.0,2.0,3,3.1041666666666665,3.0208333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-03 00:30:00,1,1,1.333,1.333,1.500,1.167,4,10,1.333,0.333,1.500,1.167,9,11,0.387,0.201,0.488,-0.235,2.0,1.0,9,3.0208333333333335,3.1041666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-08-03 00:30:00,0,1,1.000,1.000,0.667,1.167,4,3,2.667,1.333,2.333,1.167,7,13,-0.064,-0.153,0.952,-0.018,1.0,1.0,5,7.09375,4.09375,0,1,0,1,0,1,0,1,0,1,0,1,0
