match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2018-08-11 19:30:00,0,1,0.667,0.333,0.500,0.333,5,9,0.667,1.667,0.833,1.500,3,5,-0.439,0.152,0.076,-0.454,0.75,1.5,3,10.885416666666666,7.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-11 19:30:00,1,1,0.667,1.667,0.833,1.500,3,5,0.667,0.333,0.500,0.333,5,9,0.076,-0.454,-0.439,0.152,1.5,0.75,9,7.833333333333333,10.885416666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-11 19:30:00,0,1,1.333,0.667,1.000,0.667,7,11,0.667,0.667,1.167,0.667,4,11,0.149,0.194,-0.117,-0.044,0.75,1.5,1,6.8125,10.791666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-11 19:30:00,1,1,0.667,0.667,1.167,0.667,4,11,1.333,0.667,1.000,0.667,7,11,-0.117,-0.044,0.149,0.194,1.5,0.75,10,10.791666666666666,6.8125,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-10 22:15:00,0,1,1.000,0.667,1.167,0.667,6,12,1.333,0.667,1.000,0.333,5,12,0.139,-0.100,-0.223,0.106,1.0,2.0,0,6.114583333333333,6.90625,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-08-10 22:15:00,1,1,1.333,0.667,1.000,0.333,5,12,1.000,0.667,1.167,0.667,6,12,-0.223,0.106,0.139,-0.100,2.0,1.0,3,6.90625,6.114583333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-08-11 19:30:00,0,1,2.000,1.667,1.500,1.167,6,12,1.000,0.667,1.000,0.833,4,8,0.468,-0.548,0.527,0.360,1.0,2.0,0,7.885416666666667,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-08-11 19:30:00,1,1,1.000,0.667,1.000,0.833,4,8,2.000,1.667,1.500,1.167,6,12,0.527,0.360,0.468,-0.548,2.0,1.0,3,7.0,7.885416666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-08-11 22:00:00,0,1,0.333,1.333,0.500,0.833,3,8,1.333,1.667,1.167,1.333,4,8,-0.375,-0.005,0.133,-0.604,1.0,1.3333333333333333,2,7.895833333333333,10.989583333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-11 22:00:00,1,1,1.333,1.667,1.167,1.333,4,8,0.333,1.333,0.500,0.833,3,8,0.133,-0.604,-0.375,-0.005,1.3333333333333333,1.0,5,10.989583333333334,7.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-08 00:30:00,0,1,1.333,0.667,1.000,1.167,6,7,1.000,0.667,1.167,0.833,4,8,0.290,0.156,-0.129,-0.225,1.0,0.0,3,7.0,3.1041666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2018-08-08 00:30:00,1,1,1.000,0.667,1.167,0.833,4,8,1.333,0.667,1.000,1.167,6,7,-0.129,-0.225,0.290,0.156,0.0,1.0,0,3.1041666666666665,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2018-08-11 19:30:00,0,1,1.333,1.333,1.000,1.333,6,7,0.667,1.333,0.833,0.833,1,8,0.394,-0.567,0.237,0.494,1.0,1.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-11 19:30:00,1,1,0.667,1.333,0.833,0.833,1,8,1.333,1.333,1.000,1.333,6,7,0.237,0.494,0.394,-0.567,1.0,1.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-18 19:30:00,0,1,1.667,0.667,1.000,0.833,7,9,1.000,1.333,0.833,1.000,3,6,0.013,-0.212,-0.193,0.465,0.75,1.75,3,7.0,7.791666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-18 19:30:00,1,1,1.000,1.333,0.833,1.000,3,6,1.667,0.667,1.000,0.833,7,9,-0.193,0.465,0.013,-0.212,1.75,0.75,9,7.791666666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-14 22:15:00,0,1,1.333,0.333,1.000,0.667,7,9,1.667,1.333,1.000,0.667,5,10,-0.034,0.413,-0.182,0.326,2.0,1.0,5,3.1145833333333335,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-14 22:15:00,1,1,1.667,1.333,1.000,0.667,5,10,1.333,0.333,1.000,0.667,7,9,-0.182,0.326,-0.034,0.413,1.0,2.0,2,7.0,3.1145833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-19 00:00:00,0,1,0.667,0.000,0.667,0.833,7,9,0.667,1.333,1.167,1.333,1,8,-0.160,-0.188,0.644,-0.522,0.5,1.0,3,8.072916666666666,7.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-19 00:00:00,1,1,0.667,1.333,1.167,1.333,1,8,0.667,0.000,0.667,0.833,7,9,0.644,-0.522,-0.160,-0.188,1.0,0.5,9,7.1875,8.072916666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-18 00:30:00,0,1,1.000,1.000,1.000,1.167,4,8,1.333,0.667,1.500,0.667,6,12,0.094,-0.407,0.298,0.193,1.75,0.75,10,6.104166666666667,7.09375,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-18 00:30:00,1,1,1.333,0.667,1.500,0.667,6,12,1.000,1.000,1.000,1.167,4,8,0.298,0.193,0.094,-0.407,0.75,1.75,1,7.09375,6.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-18 19:30:00,0,1,1.000,1.000,1.500,0.833,4,11,0.333,1.667,1.167,1.000,1,10,1.101,-0.002,0.450,0.020,2.0,0.0,3,7.0,7.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-18 19:30:00,1,1,0.333,1.667,1.167,1.000,1,10,1.000,1.000,1.500,0.833,4,11,0.450,0.020,1.101,-0.002,0.0,2.0,0,7.833333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-17 22:15:00,0,1,1.667,1.333,1.167,1.333,3,4,0.667,1.667,1.000,1.500,1,7,0.211,-0.152,-0.126,-0.081,1.0,0.5,7,6.947916666666667,9.90625,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-17 22:15:00,1,1,0.667,1.667,1.000,1.500,1,7,1.667,1.333,1.167,1.333,3,4,-0.126,-0.081,0.211,-0.152,0.5,1.0,4,9.90625,6.947916666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-18 19:30:00,0,1,1.000,1.333,1.000,1.333,2,8,0.333,0.333,0.333,0.667,4,8,-0.248,-0.524,-0.124,-0.130,1.3333333333333333,0.3333333333333333,5,7.0,6.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-18 19:30:00,1,1,0.333,0.333,0.333,0.667,4,8,1.000,1.333,1.000,1.333,2,8,-0.124,-0.130,-0.248,-0.524,0.3333333333333333,1.3333333333333333,2,6.895833333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-15 00:30:00,0,1,1.333,1.000,1.500,0.833,4,8,0.667,0.667,1.000,0.667,4,11,0.418,-0.325,0.057,0.444,1.6666666666666667,0.6666666666666666,7,7.0,3.2083333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-08-15 00:30:00,1,1,0.667,0.667,1.000,0.667,4,11,1.333,1.000,1.500,0.833,4,8,0.057,0.444,0.418,-0.325,0.6666666666666666,1.6666666666666667,1,3.2083333333333335,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-08-18 22:00:00,0,1,0.333,1.333,0.500,1.500,1,2,1.000,0.667,1.667,1.667,6,9,-0.083,-0.884,0.537,-0.674,0.0,2.0,0,7.895833333333333,7.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-08-18 22:00:00,1,1,1.000,0.667,1.667,1.667,6,9,0.333,1.333,0.500,1.500,1,2,0.537,-0.674,-0.083,-0.884,2.0,0.0,3,7.104166666666667,7.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-08-17 23:30:00,0,1,0.667,0.333,0.667,0.833,5,7,0.333,0.333,0.333,0.500,4,6,-0.604,0.178,-0.497,0.042,2.0,0.5,12,10.052083333333334,6.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-17 23:30:00,1,1,0.333,0.333,0.333,0.500,4,6,0.667,0.333,0.667,0.833,5,7,-0.497,0.042,-0.604,0.178,0.5,2.0,0,6.166666666666667,10.052083333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-21 22:15:00,0,1,0.333,0.000,0.833,0.667,5,8,0.333,0.333,0.333,0.667,4,8,0.314,-0.053,-0.496,0.021,2.5,0.5,6,7.0,3.1145833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-21 22:15:00,1,1,0.333,0.333,0.333,0.667,4,8,0.333,0.000,0.833,0.667,5,8,-0.496,0.021,0.314,-0.053,0.5,2.5,0,3.1145833333333335,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-21 23:30:00,0,1,2.000,0.667,1.333,1.167,9,10,1.000,1.333,1.000,1.167,4,8,0.091,-0.235,-0.418,-0.579,0.75,1.25,4,3.1666666666666665,3.9583333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-08-21 23:30:00,1,1,1.000,1.333,1.000,1.167,4,8,2.000,0.667,1.333,1.167,9,10,-0.418,-0.579,0.091,-0.235,1.25,0.75,7,3.9583333333333335,3.1666666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-08-21 22:15:00,0,1,1.333,0.333,1.000,0.667,7,9,1.000,1.667,1.000,1.500,1,7,0.349,0.118,-0.421,-0.010,1.75,1.5,7,7.0,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-21 22:15:00,1,1,1.000,1.667,1.000,1.500,1,7,1.333,0.333,1.000,0.667,7,9,-0.421,-0.010,0.349,0.118,1.5,1.75,4,4.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-21 23:30:00,0,1,0.333,0.667,0.167,0.500,2,4,2.000,0.667,1.833,0.833,7,14,-0.138,0.344,1.552,-0.312,1.5,0.75,7,4.0,3.1666666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-21 23:30:00,1,1,2.000,0.667,1.833,0.833,7,14,0.333,0.667,0.167,0.500,2,4,1.552,-0.312,-0.138,0.344,0.75,1.5,4,3.1666666666666665,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-21 22:15:00,0,1,1.333,0.667,1.000,0.833,7,11,0.667,1.000,0.667,0.833,3,6,-0.223,-0.200,-0.642,0.621,1.0,1.0,6,6.90625,3.1145833333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-08-21 22:15:00,1,1,0.667,1.000,0.667,0.833,3,6,1.333,0.667,1.000,0.833,7,11,-0.642,0.621,-0.223,-0.200,1.0,1.0,6,3.1145833333333335,6.90625,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-08-21 23:30:00,0,1,1.333,0.333,1.500,0.667,6,12,0.667,1.333,1.167,1.167,1,8,0.103,0.200,-0.022,-0.260,1.0,1.0,1,3.9583333333333335,2.9791666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-21 23:30:00,1,1,0.667,1.333,1.167,1.167,1,8,1.333,0.333,1.500,0.667,6,12,-0.022,-0.260,0.103,0.200,1.0,1.0,1,2.9791666666666665,3.9583333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-22 00:30:00,0,1,2.000,2.333,1.667,1.500,3,9,0.667,1.000,1.000,0.833,2,9,0.482,-0.000,0.343,-0.320,1.0,1.6666666666666667,1,3.1041666666666665,3.2083333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-08-22 00:30:00,1,1,0.667,1.000,1.000,0.833,2,9,2.000,2.333,1.667,1.500,3,9,0.343,-0.320,0.482,-0.000,1.6666666666666667,1.0,7,3.2083333333333335,3.1041666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-08-21 22:15:00,0,1,2.000,1.000,1.333,1.167,6,7,1.667,0.667,1.667,1.000,4,8,0.320,-0.055,1.098,0.070,1.0,0.0,3,4.0,6.90625,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-21 22:15:00,1,1,1.667,0.667,1.667,1.000,4,8,2.000,1.000,1.333,1.167,6,7,1.098,0.070,0.320,-0.055,0.0,1.0,0,6.90625,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-22 00:30:00,0,1,1.000,1.000,0.667,1.167,3,6,0.667,1.667,0.667,0.833,2,9,-0.536,-0.148,0.112,-0.323,1.0,5.0,0,3.2083333333333335,3.0208333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-22 00:30:00,1,1,0.667,1.667,0.667,0.833,2,9,1.000,1.000,0.667,1.167,3,6,0.112,-0.323,-0.536,-0.148,5.0,1.0,3,3.0208333333333335,3.2083333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-22 00:30:00,0,1,0.333,2.000,0.500,1.833,0,1,0.333,1.333,0.333,0.667,0,5,-0.490,-0.465,-0.113,-0.096,0.5,2.75,0,3.1041666666666665,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-22 00:30:00,1,1,0.333,1.333,0.333,0.667,0,5,0.333,2.000,0.500,1.833,0,1,-0.113,-0.096,-0.490,-0.465,2.75,0.5,12,4.041666666666667,3.1041666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 00:30:00,0,1,1.333,0.667,1.000,1.167,7,8,0.000,0.333,0.500,0.500,2,7,-0.410,0.025,-0.007,0.055,1.25,2.5,3,3.0,3.0416666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 00:30:00,1,1,0.000,0.333,0.500,0.500,2,7,1.333,0.667,1.000,1.167,7,8,-0.007,0.055,-0.410,0.025,2.5,1.25,9,3.0416666666666665,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-24 22:15:00,0,1,0.667,0.667,0.667,0.833,3,6,0.333,1.333,0.667,1.000,3,8,-0.376,-0.153,0.095,0.335,1.0,1.0,1,3.0,2.90625,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-08-24 22:15:00,1,1,0.333,1.333,0.667,1.000,3,8,0.667,0.667,0.667,0.833,3,6,0.095,0.335,-0.376,-0.153,1.0,1.0,1,2.90625,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,0,1,0.667,0.000,0.833,1.167,7,8,0.667,1.000,1.000,1.000,4,9,-0.304,-0.078,0.387,-0.741,3.0,1.0,3,3.7916666666666665,3.8854166666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-08-25 19:30:00,1,1,0.667,1.000,1.000,1.000,4,9,0.667,0.000,0.833,1.167,7,8,0.387,-0.741,-0.304,-0.078,1.0,3.0,0,3.8854166666666665,3.7916666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-08-24 22:15:00,0,1,1.000,1.000,0.833,0.833,4,8,0.667,1.000,1.000,0.667,2,9,-0.399,-0.141,-0.251,0.036,1.3333333333333333,0.6666666666666666,6,2.9479166666666665,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-24 22:15:00,1,1,0.667,1.000,1.000,0.667,2,9,1.000,1.000,0.833,0.833,4,8,-0.251,0.036,-0.399,-0.141,0.6666666666666666,1.3333333333333333,3,3.0,2.9479166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-08-25 22:00:00,0,1,1.667,1.000,2.000,1.167,7,13,0.667,1.333,1.333,0.833,1,10,1.524,-0.620,-0.157,-0.219,1.0,1.0,1,3.9375,3.9895833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-08-25 22:00:00,1,1,0.667,1.333,1.333,0.833,1,10,1.667,1.000,2.000,1.167,7,13,-0.157,-0.219,1.524,-0.620,1.0,1.0,1,3.9895833333333335,3.9375,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-08-26 00:00:00,0,1,0.333,1.000,0.167,0.833,4,5,0.667,1.667,1.000,1.333,1,7,-0.449,-0.109,0.423,-0.214,1.25,0.75,7,4.072916666666667,4.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-26 00:00:00,1,1,0.667,1.667,1.000,1.333,1,7,0.333,1.000,0.167,0.833,4,5,0.423,-0.214,-0.449,-0.109,0.75,1.25,4,4.020833333333333,4.072916666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,0,1,1.000,1.333,0.667,1.167,6,7,0.667,1.667,0.333,1.333,1,2,-0.235,-0.550,-0.499,-0.324,0.75,1.0,5,3.8854166666666665,3.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,1,1,0.667,1.667,0.333,1.333,1,2,1.000,1.333,0.667,1.167,6,7,-0.499,-0.324,-0.235,-0.550,1.0,0.75,5,3.7916666666666665,3.8854166666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,0,1,1.667,1.333,1.500,0.833,4,8,1.333,0.667,1.667,1.000,6,12,1.060,0.070,1.271,-0.069,3.0,2.0,3,3.8854166666666665,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,1,1,1.333,0.667,1.667,1.000,6,12,1.667,1.333,1.500,0.833,4,8,1.271,-0.069,1.060,0.070,2.0,3.0,0,3.7916666666666665,3.8854166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,0,1,1.667,1.000,1.000,1.167,7,7,1.333,1.333,1.000,0.667,3,10,-0.165,-0.440,0.132,0.039,1.0,1.0,1,3.8333333333333335,3.8854166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,1,1,1.333,1.333,1.000,0.667,3,10,1.667,1.000,1.000,1.167,7,7,0.132,0.039,-0.165,-0.440,1.0,1.0,1,3.8854166666666665,3.8333333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-25 19:30:00,0,1,0.333,0.000,0.333,0.667,5,5,1.667,1.000,1.333,0.667,6,12,-0.480,0.472,0.911,0.249,1.75,0.5,10,3.7916666666666665,3.8333333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2018-08-25 19:30:00,1,1,1.667,1.000,1.333,0.667,6,12,0.333,0.000,0.333,0.667,5,5,0.911,0.249,-0.480,0.472,0.5,1.75,1,3.8333333333333335,3.7916666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2018-08-27 23:00:00,0,1,0.667,0.333,0.833,0.833,5,7,1.000,1.667,0.500,1.167,1,3,-0.122,0.347,-0.081,-0.613,0.0,1.0,0,3.03125,3.03125,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-27 23:00:00,1,1,1.000,1.667,0.500,1.167,1,3,0.667,0.333,0.833,0.833,5,7,-0.081,-0.613,-0.122,0.347,1.0,0.0,3,3.03125,3.03125,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-08-28 22:15:00,0,1,1.333,1.000,1.000,1.500,5,8,1.333,0.333,1.667,0.833,7,13,0.102,-1.253,0.647,0.165,1.25,1.0,7,3.1145833333333335,3.1145833333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-28 22:15:00,1,1,1.333,0.333,1.667,0.833,7,13,1.333,1.000,1.000,1.500,5,8,0.647,0.165,0.102,-1.253,1.0,1.25,4,3.1145833333333335,3.1145833333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-08-31 22:15:00,0,1,1.333,1.000,1.000,1.167,6,7,0.667,1.667,0.833,0.833,1,10,0.060,-0.050,-0.184,0.283,1.3333333333333333,1.3333333333333333,4,6.010416666666667,6.90625,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-08-31 22:15:00,1,1,0.667,1.667,0.833,0.833,1,10,1.333,1.000,1.000,1.167,6,7,-0.184,0.283,0.060,-0.050,1.3333333333333333,1.3333333333333333,4,6.90625,6.010416666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-08-28 23:30:00,0,1,1.000,0.667,1.000,0.500,5,11,0.333,1.333,0.667,1.167,0,4,0.435,0.135,-0.408,-0.302,0.0,1.0,0,4.052083333333333,3.1666666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-08-28 23:30:00,1,1,0.333,1.333,0.667,1.167,0,4,1.000,0.667,1.000,0.500,5,11,-0.408,-0.302,0.435,0.135,1.0,0.0,3,3.1666666666666665,4.052083333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
