match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-10-19 12:00:00,1,1,1.333,0.667,1.500,1.000,6,11,3.000,0.333,3.167,0.500,9,18,0.502,-0.461,1.972,0.048,1.25,1.75,2,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-19 15:00:00,0,1,1.667,1.000,1.167,1.167,7,8,1.000,1.333,0.667,1.500,2,2,0.038,-0.307,0.070,-0.435,0.75,0.75,4,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-19 15:00:00,1,1,1.000,1.333,0.667,1.500,2,2,1.667,1.000,1.167,1.167,7,8,0.070,-0.435,0.038,-0.307,0.75,0.75,7,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-19 19:00:00,0,1,3.000,0.333,2.000,0.833,9,11,0.333,0.667,0.667,0.667,2,8,1.533,0.344,0.032,0.131,1.0,1.5,7,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-10-19 19:00:00,1,1,0.333,0.667,0.667,0.667,2,8,3.000,0.333,2.000,0.833,9,11,0.032,0.131,1.533,0.344,1.5,1.0,4,14,14,1,2,1,0,1,0,1,0,1,0,1,0,1
2014-10-24 18:30:00,0,1,1.667,1.333,1.333,1.333,5,8,0.667,1.667,0.500,1.500,1,2,0.845,0.055,-0.475,-0.645,1.0,0.5,4,5.270833333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-24 18:30:00,1,1,0.667,1.667,0.500,1.500,1,2,1.667,1.333,1.333,1.333,5,8,-0.475,-0.645,0.845,0.055,0.5,1.0,1,7.0,5.270833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-10-25 15:00:00,0,1,2.333,0.667,1.500,0.833,5,10,0.667,1.333,1.167,1.167,1,8,0.610,0.260,-0.010,0.026,2.25,0.5,12,7.854166666666667,6.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-10-25 15:00:00,1,1,0.667,1.333,1.167,1.167,1,8,2.333,0.667,1.500,0.833,5,10,-0.010,0.026,0.610,0.260,0.5,2.25,0,6.0,7.854166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-10-25 18:00:00,0,1,0.333,1.000,0.500,1.167,2,5,1.000,1.000,1.000,0.667,4,10,-0.413,-0.507,0.012,0.708,0.5,1.5,4,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-10-25 18:00:00,1,1,1.000,1.000,1.000,0.667,4,10,0.333,1.000,0.500,1.167,2,5,0.012,0.708,-0.413,-0.507,1.5,0.5,7,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-10-25 18:00:00,0,1,0.333,1.667,0.833,1.500,0,3,0.667,1.667,0.333,1.500,3,3,0.186,-0.285,-0.162,-0.562,0.5,0.5,7,6.125,7.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-10-25 18:00:00,1,1,0.667,1.667,0.333,1.500,3,3,0.333,1.667,0.833,1.500,0,3,-0.162,-0.562,0.186,-0.285,0.5,0.5,4,7.125,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-10-25 18:00:00,0,1,2.000,1.333,1.500,1.333,6,9,0.333,0.667,0.833,0.833,4,9,0.561,-0.016,0.168,0.465,1.5,0.75,9,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-25 18:00:00,1,1,0.333,0.667,0.833,0.833,4,9,2.000,1.333,1.500,1.333,6,9,0.168,0.465,0.561,-0.016,0.75,1.5,3,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-10-25 18:00:00,0,1,1.000,1.667,0.833,1.500,6,10,0.667,2.000,0.833,1.333,2,8,-0.463,-0.970,-0.035,-0.713,1.5,2.0,4,7.0,5.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-10-25 18:00:00,1,1,0.667,2.000,0.833,1.333,2,8,1.000,1.667,0.833,1.500,6,10,-0.035,-0.713,-0.463,-0.970,2.0,1.5,7,5.958333333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-10-26 12:00:00,0,1,1.000,1.333,0.667,1.500,4,5,0.333,1.667,0.667,1.000,1,7,-0.326,-0.397,-0.676,-0.420,0.75,0.75,5,7.75,7.75,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-10-26 12:00:00,1,1,0.333,1.667,0.667,1.000,1,7,1.000,1.333,0.667,1.500,4,5,-0.676,-0.420,-0.326,-0.397,0.75,0.75,5,7.75,7.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-26 15:00:00,0,1,0.667,1.000,0.833,1.167,3,6,0.667,2.000,0.833,0.667,3,10,-0.393,-0.352,-0.139,-0.193,0.5,0.5,3,7.875,7.875,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-10-26 15:00:00,1,1,0.667,2.000,0.833,0.667,3,10,0.667,1.000,0.833,1.167,3,6,-0.139,-0.193,-0.393,-0.352,0.5,0.5,3,7.875,7.875,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-10-26 15:00:00,0,1,0.667,0.667,0.833,0.667,4,10,0.333,1.333,1.167,0.833,3,10,-0.271,0.002,0.266,0.019,0,0,0,8.0,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-10-26 15:00:00,1,1,0.333,1.333,1.167,0.833,3,10,0.667,0.667,0.833,0.667,4,10,0.266,0.019,-0.271,0.002,0,0,0,7.875,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-10-26 19:00:00,0,1,4.000,0.333,2.667,0.667,9,14,3.333,0.667,2.833,0.500,9,18,2.114,0.170,1.790,0.416,1.5,1.75,5,7.0,7.291666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-10-26 19:00:00,1,1,3.333,0.667,2.833,0.500,9,18,4.000,0.333,2.667,0.667,9,14,1.790,0.416,2.114,0.170,1.75,1.5,5,7.291666666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-10-31 19:30:00,0,1,1.000,0.333,1.333,0.500,6,13,0.667,1.333,0.667,1.500,4,10,0.300,0.111,-0.232,-0.809,1.0,1.5,4,6.0625,6.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-31 19:30:00,1,1,0.667,1.333,0.667,1.500,4,10,1.000,0.333,1.333,0.500,6,13,-0.232,-0.809,0.300,0.111,1.5,1.0,7,6.0625,6.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-03 18:30:00,0,1,3.000,1.667,2.500,2.167,5,9,2.000,1.333,1.667,1.167,6,10,0.529,-0.966,-0.216,0.265,1.75,2.75,1,6.020833333333333,5.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-10-03 18:30:00,1,1,2.000,1.333,1.667,1.167,6,10,3.000,1.667,2.500,2.167,5,9,-0.216,0.265,0.529,-0.966,2.75,1.75,10,5.25,6.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-10-04 16:00:00,0,1,2.000,1.000,1.500,0.833,7,11,1.000,2.000,1.167,1.833,6,7,-0.390,0.633,-0.060,-0.365,1.0,1.5,2,6.895833333333333,6.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-04 16:00:00,1,1,1.000,2.000,1.167,1.833,6,7,2.000,1.000,1.500,0.833,7,11,-0.060,-0.365,-0.390,0.633,1.5,1.0,8,6.916666666666667,6.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-10-04 18:00:00,0,1,3.333,1.333,1.833,1.500,6,7,0.667,2.333,2.000,1.667,0,9,-0.755,-0.125,1.374,0.074,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-04 18:00:00,1,1,0.667,2.333,2.000,1.667,0,9,3.333,1.333,1.833,1.500,6,7,1.374,0.074,-0.755,-0.125,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-04 18:00:00,0,1,1.333,2.000,0.833,2.500,2,2,1.333,2.333,1.000,2.333,1,2,-0.093,-0.968,-0.230,-0.431,0.5,2.75,0,6.083333333333333,7.083333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-10-04 18:00:00,1,1,1.333,2.333,1.000,2.333,1,2,1.333,2.000,0.833,2.500,2,2,-0.230,-0.431,-0.093,-0.968,2.75,0.5,12,7.083333333333333,6.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-10-04 18:00:00,0,1,1.000,1.000,1.333,1.333,4,7,1.000,2.667,1.000,1.667,1,7,-0.663,0.323,-0.208,-0.171,1.0,0.75,5,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-10-04 18:00:00,1,1,1.000,2.667,1.000,1.667,1,7,1.000,1.000,1.333,1.333,4,7,-0.208,-0.171,-0.663,0.323,0.75,1.0,5,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-10-05 12:30:00,0,1,2.667,1.000,2.000,1.500,5,7,1.667,2.000,2.000,2.500,4,6,0.893,0.057,0.471,-0.009,0.5,0.0,8,6.770833333333333,6.854166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-10-05 12:30:00,1,1,1.667,2.000,2.000,2.500,4,6,2.667,1.000,2.000,1.500,5,7,0.471,-0.009,0.893,0.057,0.0,0.5,2,6.854166666666667,6.770833333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-10-05 16:00:00,0,1,1.667,0.667,2.000,1.333,9,12,1.333,1.000,1.500,1.167,5,10,0.314,0.148,0.468,0.191,1.75,0.25,9,8.0,7.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-10-05 16:00:00,1,1,1.333,1.000,1.500,1.167,5,10,1.667,0.667,2.000,1.333,9,12,0.468,0.191,0.314,0.148,0.25,1.75,3,7.895833333333333,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-10-05 18:00:00,0,1,2.000,1.000,1.667,1.167,7,11,2.667,1.000,2.167,1.500,9,11,-0.015,-0.242,0.854,-0.486,2.0,0.0,6,7.229166666666667,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-10-05 18:00:00,1,1,2.667,1.000,2.167,1.500,9,11,2.000,1.000,1.667,1.167,7,11,0.854,-0.486,-0.015,-0.242,0.0,2.0,0,7.0,7.229166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-10-18 16:00:00,0,1,3.333,1.000,2.167,1.500,9,10,2.000,1.333,1.667,1.000,5,12,0.713,-0.213,0.238,-0.135,0.75,2.75,3,13.916666666666666,13.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-18 16:00:00,1,1,2.000,1.333,1.667,1.000,5,12,3.333,1.000,2.167,1.500,9,10,0.238,-0.135,0.713,-0.213,2.75,0.75,9,13.0,13.916666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-10-18 18:00:00,0,1,1.333,2.000,2.000,2.000,2,8,0.333,1.667,1.167,1.333,1,5,0.684,-1.014,-0.070,-0.173,0,0,0,13.0,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-10-18 18:00:00,1,1,0.333,1.667,1.167,1.333,1,5,1.333,2.000,2.000,2.000,2,8,-0.070,-0.173,0.684,-1.014,0,0,0,14.0,13.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-10-18 18:00:00,0,1,1.667,1.667,1.333,1.667,3,9,1.333,1.333,1.167,1.000,3,9,0.611,-0.064,-0.104,0.199,1.25,1.0,7,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-10-18 18:00:00,1,1,1.333,1.333,1.167,1.000,3,9,1.667,1.667,1.333,1.667,3,9,-0.104,0.199,0.611,-0.064,1.0,1.25,4,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-10-18 18:00:00,0,1,1.000,0.667,0.833,1.667,6,6,1.000,3.000,1.333,2.333,1,5,-0.295,-0.777,0.240,-0.970,1.0,2.25,2,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-10-18 18:00:00,1,1,1.000,3.000,1.333,2.333,1,5,1.000,0.667,0.833,1.667,6,6,0.240,-0.970,-0.295,-0.777,2.25,1.0,8,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-10-18 18:30:00,0,1,0.667,0.667,1.167,1.000,4,8,1.000,0.667,1.167,0.833,4,10,-0.541,1.054,-0.577,0.008,1.25,1.0,7,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-10-18 18:30:00,1,1,1.000,0.667,1.167,0.833,4,10,0.667,0.667,1.167,1.000,4,8,-0.577,0.008,-0.541,1.054,1.0,1.25,4,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-10-19 12:30:00,0,1,2.333,3.000,1.667,2.167,2,6,1.333,2.333,1.000,2.333,1,2,-0.013,-0.449,-0.298,-1.204,1.5,1.0,6,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-10-19 12:30:00,1,1,1.333,2.333,1.000,2.333,1,2,2.333,3.000,1.667,2.167,2,6,-0.298,-1.204,-0.013,-0.449,1.0,1.5,6,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-10-19 16:00:00,0,1,2.333,1.333,1.833,1.333,7,11,1.333,2.000,2.333,1.333,2,9,0.885,0.054,1.273,0.730,0.5,3.0,0,13.916666666666666,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-10-19 16:00:00,1,1,1.333,2.000,2.333,1.333,2,9,2.333,1.333,1.833,1.333,7,11,1.273,0.730,0.885,0.054,3.0,0.5,12,14.0,13.916666666666666,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-10-19 18:00:00,0,1,1.667,1.333,1.333,1.000,5,10,2.000,2.667,2.167,1.833,4,9,-0.492,0.677,0.510,-0.474,1.5,1.5,4,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-10-19 18:00:00,1,1,2.000,2.667,2.167,1.833,4,9,1.667,1.333,1.333,1.000,5,10,0.510,-0.474,-0.492,0.677,1.5,1.5,7,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-10-24 18:30:00,0,1,1.667,1.667,1.667,2.167,4,8,1.000,2.000,1.833,1.500,1,8,0.388,-0.848,1.021,0.206,0.75,1.25,4,6.020833333333333,6.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-10-24 18:30:00,1,1,1.000,2.000,1.833,1.500,1,8,1.667,1.667,1.667,2.167,4,8,1.021,0.206,0.388,-0.848,1.25,0.75,7,6.104166666666667,6.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-10-25 16:00:00,0,1,1.000,0.667,1.333,1.167,6,9,1.000,0.667,1.333,0.833,5,10,-0.535,-0.234,0.175,0.480,1.0,0.5,6,6.916666666666667,5.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-10-25 16:00:00,1,1,1.000,0.667,1.333,0.833,5,10,1.000,0.667,1.333,1.167,6,9,0.175,0.480,-0.535,-0.234,0.5,1.0,3,5.916666666666667,6.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-10-25 18:00:00,0,1,1.333,1.000,1.167,1.167,6,8,2.667,2.000,1.667,2.000,6,6,-0.387,-0.359,0.572,-0.731,0.0,1.0,0,6.979166666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-10-25 18:00:00,1,1,2.667,2.000,1.667,2.000,6,6,1.333,1.000,1.167,1.167,6,8,0.572,-0.731,-0.387,-0.359,1.0,0.0,6,7.0,6.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-25 18:00:00,0,1,0.667,2.333,1.167,2.333,1,4,0.667,2.667,0.833,2.000,0,3,-0.523,-1.110,-0.108,0.148,2.0,1.0,10,6.229166666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-10-25 18:00:00,1,1,0.667,2.667,0.833,2.000,0,3,0.667,2.333,1.167,2.333,1,4,-0.108,0.148,-0.523,-1.110,1.0,2.0,1,7.0,6.229166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-10-25 18:00:00,0,1,2.333,1.000,2.000,2.000,5,8,1.000,1.667,1.667,1.500,6,12,0.783,-0.644,0.619,-0.551,1.25,0.5,7,6.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-10-25 18:00:00,1,1,1.000,1.667,1.667,1.500,6,12,2.333,1.000,2.000,2.000,5,8,0.619,-0.551,0.783,-0.644,0.5,1.25,4,7.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-10-26 12:30:00,0,1,3.333,0.667,2.667,1.000,7,12,1.667,1.333,1.167,0.833,4,9,1.309,0.709,0.117,0.435,1.5,1.0,6,6.854166666666667,7.75,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-10-26 12:30:00,1,1,1.667,1.333,1.167,0.833,4,9,3.333,0.667,2.667,1.000,7,12,0.117,0.435,1.309,0.709,1.0,1.5,3,7.75,6.854166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-10-26 16:00:00,0,1,1.333,0.667,1.667,1.167,7,10,1.000,1.333,1.500,2.167,4,5,0.111,0.445,0.025,-1.072,1.0,1.0,5,8.0,7.145833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-10-26 16:00:00,1,1,1.000,1.333,1.500,2.167,4,5,1.333,0.667,1.667,1.167,7,10,0.025,-1.072,0.111,0.445,1.0,1.0,5,7.145833333333333,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-10-26 18:00:00,0,1,2.000,1.000,1.000,1.167,4,5,1.333,1.333,2.000,1.667,4,11,-1.180,-0.095,0.956,-0.102,0,0,0,8.0,7.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-10-26 18:00:00,1,1,1.333,1.333,2.000,1.667,4,11,2.000,1.000,1.000,1.167,4,5,0.956,-0.102,-1.180,-0.095,0,0,0,7.083333333333333,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
