match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-03-04 20:00:00,1,1,0.667,1.333,0.833,1.167,4,8,0.333,0.667,1.000,1.833,2,3,-0.596,-0.519,-0.424,-0.728,1.0,1.3333333333333333,3,7.0,8.083333333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-09 19:00:00,0,1,1.000,0.667,1.000,1.667,5,8,0.667,1.333,0.833,1.333,3,5,-0.225,-0.829,-0.364,-0.332,0.0,2.0,0,5.125,3.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-09 19:00:00,1,1,0.667,1.333,0.833,1.333,3,5,1.000,0.667,1.000,1.667,5,8,-0.364,-0.332,-0.225,-0.829,2.0,0.0,3,3.0625,5.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,0,1,0.667,0.667,0.333,0.500,4,6,1.667,1.667,1.500,1.167,4,10,-0.175,0.423,1.058,-0.275,1.3333333333333333,1.3333333333333333,4,6.083333333333333,6.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,1,1,1.667,1.667,1.500,1.167,4,10,0.667,0.667,0.333,0.500,4,6,1.058,-0.275,-0.175,0.423,1.3333333333333333,1.3333333333333333,4,6.916666666666667,6.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,0,1,1.333,0.000,1.500,0.833,7,11,0.333,1.333,0.333,1.000,1,3,0.784,-0.111,-0.487,0.124,1.0,1.0,1,4.020833333333333,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-03-10 18:00:00,1,1,0.333,1.333,0.333,1.000,1,3,1.333,0.000,1.500,0.833,7,11,-0.487,0.124,0.784,-0.111,1.0,1.0,1,7.0,4.020833333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-03-10 18:00:00,0,1,0.333,0.333,0.667,1.000,4,8,1.000,1.333,0.833,1.167,3,7,-0.128,0.217,-0.813,0.023,0.3333333333333333,1.6666666666666667,1,6.916666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,1,1,1.000,1.333,0.833,1.167,3,7,0.333,0.333,0.667,1.000,4,8,-0.813,0.023,-0.128,0.217,1.6666666666666667,0.3333333333333333,7,7.0,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,0,1,1.000,0.333,1.167,0.500,6,12,1.000,2.333,0.667,1.833,1,2,0.060,0.008,-0.405,-0.867,1.0,0.0,5,7.0,5.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,1,1,1.000,2.333,0.667,1.833,1,2,1.000,0.333,1.167,0.500,6,12,-0.405,-0.867,0.060,0.008,0.0,1.0,2,5.916666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-10 18:00:00,0,1,1.333,0.667,1.333,0.833,6,11,0.333,1.000,1.500,1.167,4,10,0.108,0.234,0.935,0.424,0.6666666666666666,1.0,2,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-10 18:00:00,1,1,0.333,1.000,1.500,1.167,4,10,1.333,0.667,1.333,0.833,6,11,0.935,0.424,0.108,0.234,1.0,0.6666666666666666,5,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-10 20:00:00,0,1,2.667,2.333,1.667,2.000,4,5,1.000,0.333,2.000,1.333,7,11,0.014,-1.333,0.355,-0.876,1.75,1.5,7,7.083333333333333,7.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-10 20:00:00,1,1,1.000,0.333,2.000,1.333,7,11,2.667,2.333,1.667,2.000,4,5,0.355,-0.876,0.014,-1.333,1.5,1.75,4,7.083333333333333,7.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-11 16:00:00,0,1,1.667,1.000,1.333,1.500,4,5,1.667,1.333,2.333,1.333,5,12,0.601,-0.133,1.700,-0.527,1.0,1.6666666666666667,3,7.916666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-11 16:00:00,1,1,1.667,1.333,2.333,1.333,5,12,1.667,1.000,1.333,1.500,4,5,1.700,-0.527,0.601,-0.133,1.6666666666666667,1.0,6,7.0,7.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-11 16:00:00,0,1,1.000,1.000,0.833,1.167,4,8,1.000,1.333,0.833,1.333,2,4,-0.345,0.065,-0.324,0.315,0.6666666666666666,0.6666666666666666,4,6.833333333333333,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-11 16:00:00,1,1,1.000,1.333,0.833,1.333,2,4,1.000,1.000,0.833,1.167,4,8,-0.324,0.315,-0.345,0.065,0.6666666666666666,0.6666666666666666,4,7.916666666666667,6.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-11 20:00:00,0,1,1.667,0.000,1.500,0.500,9,14,0.667,1.000,1.000,1.000,3,8,0.451,0.124,0.241,-0.063,1.0,1.0,4,8.083333333333334,7.166666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-03-11 20:00:00,1,1,0.667,1.000,1.000,1.000,3,8,1.667,0.000,1.500,0.500,9,14,0.241,-0.063,0.451,0.124,1.0,1.0,4,7.166666666666667,8.083333333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-03-17 18:00:00,0,1,0.667,1.333,0.833,1.000,2,5,1.667,1.667,1.833,1.333,4,10,-0.284,0.084,0.972,0.010,1.0,3.0,0,6.083333333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-03-17 18:00:00,1,1,1.667,1.667,1.833,1.333,4,10,0.667,1.333,0.833,1.000,2,5,0.972,0.010,-0.284,0.084,3.0,1.0,3,7.0,6.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-17 18:00:00,0,1,1.333,0.667,1.833,1.167,6,12,1.000,2.667,0.833,1.500,3,8,0.761,-0.466,-0.163,-0.589,2.0,0.0,3,7.0,7.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-17 18:00:00,1,1,1.000,2.667,0.833,1.500,3,8,1.333,0.667,1.833,1.167,6,12,-0.163,-0.589,0.761,-0.466,0.0,2.0,0,7.958333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-17 18:00:00,0,1,1.333,1.000,1.000,1.333,5,8,2.000,1.667,2.500,1.500,5,12,-0.203,-0.443,1.301,-0.432,1.3333333333333333,2.6666666666666665,0,5.916666666666667,6.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-03-17 18:00:00,1,1,2.000,1.667,2.500,1.500,5,12,1.333,1.000,1.000,1.333,5,8,1.301,-0.432,-0.203,-0.443,2.6666666666666665,1.3333333333333333,9,6.083333333333333,5.916666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-03-17 18:00:00,0,1,0.333,1.333,0.667,1.833,1,2,0.000,0.333,0.333,0.667,2,6,-0.300,-0.768,-0.221,0.326,1.0,1.0,4,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-17 18:00:00,1,1,0.000,0.333,0.333,0.667,2,6,0.333,1.333,0.667,1.833,1,2,-0.221,0.326,-0.300,-0.768,1.0,1.0,4,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-17 18:00:00,0,1,1.000,1.333,0.500,1.333,2,2,1.000,2.000,1.333,1.333,1,5,-0.748,-0.106,0.472,-0.044,3.0,2.0,3,7.958333333333333,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-17 18:00:00,1,1,1.000,2.000,1.333,1.333,1,5,1.000,1.333,0.500,1.333,2,2,0.472,-0.044,-0.748,-0.106,2.0,3.0,0,6.083333333333333,7.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-17 18:00:00,0,1,0.667,1.000,0.500,1.167,4,5,1.333,1.000,1.833,0.500,5,14,-0.130,-0.293,0.729,0.213,1.0,1.6666666666666667,3,7.0,5.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-17 18:00:00,1,1,1.333,1.000,1.833,0.500,5,14,0.667,1.000,0.500,1.167,4,5,0.729,0.213,-0.130,-0.293,1.6666666666666667,1.0,6,5.916666666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-17 20:00:00,0,1,2.667,1.333,1.833,0.833,6,13,0.667,1.667,1.500,2.000,1,5,1.052,-0.130,-0.127,-0.625,0.75,2.0,3,7.083333333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-17 20:00:00,1,1,0.667,1.667,1.500,2.000,1,5,2.667,1.333,1.833,0.833,6,13,-0.127,-0.625,1.052,-0.130,2.0,0.75,9,7.0,7.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-18 16:00:00,0,1,1.000,0.667,0.833,1.000,5,9,1.333,0.667,1.167,0.667,6,10,-0.037,-0.330,0.306,0.490,1.6666666666666667,1.0,6,7.0,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-18 16:00:00,1,1,1.333,0.667,1.167,0.667,6,10,1.000,0.667,0.833,1.000,5,9,0.306,0.490,-0.037,-0.330,1.0,1.6666666666666667,3,7.916666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-18 16:00:00,0,1,0.333,0.667,0.667,1.167,2,5,1.000,1.667,0.833,1.000,4,9,0.017,0.035,-0.384,0.217,1.5,1.0,4,7.916666666666667,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-18 16:00:00,1,1,1.000,1.667,0.833,1.000,4,9,0.333,0.667,0.667,1.167,2,5,-0.384,0.217,0.017,0.035,1.0,1.5,7,7.916666666666667,7.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-03-18 20:00:00,0,1,3.000,2.333,1.667,1.667,4,8,1.333,1.000,1.333,0.833,5,11,-0.469,0.302,-0.136,0.023,1.0,1.0,5,8.0,8.083333333333334,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-03-18 20:00:00,1,1,1.333,1.000,1.333,0.833,5,11,3.000,2.333,1.667,1.667,4,8,-0.136,0.023,-0.469,0.302,1.0,1.0,5,8.083333333333334,8.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-03-24 18:00:00,0,1,1.000,0.333,0.833,1.500,7,8,1.000,2.333,0.833,1.833,1,4,0.011,0.067,0.261,-1.161,0.0,2.0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,1,1,1.000,2.333,0.833,1.833,1,4,1.000,0.333,0.833,1.500,7,8,0.261,-1.161,0.011,0.067,2.0,0.0,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,0,1,0.667,1.000,0.500,0.833,4,6,0.333,1.333,0.667,1.167,1,7,-0.580,0.054,0.116,0.061,1.6666666666666667,1.0,6,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,1,1,0.333,1.333,0.667,1.167,1,7,0.667,1.000,0.500,0.833,4,6,0.116,0.061,-0.580,0.054,1.0,1.6666666666666667,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,0,1,2.000,1.000,2.000,0.833,6,13,1.000,1.000,1.667,0.833,4,11,0.929,0.326,0.619,-0.194,1.0,1.0,1,7.0,5.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-03-24 18:00:00,1,1,1.000,1.000,1.667,0.833,4,11,2.000,1.000,2.000,0.833,6,13,0.619,-0.194,0.929,0.326,1.0,1.0,1,5.916666666666667,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-03-24 18:00:00,0,1,2.333,2.333,1.333,1.667,4,7,1.000,1.667,1.000,1.000,3,8,0.257,-0.034,0.487,-0.158,1.6666666666666667,1.0,6,6.916666666666667,6.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-24 18:00:00,1,1,1.000,1.667,1.000,1.000,3,8,2.333,2.333,1.333,1.667,4,7,0.487,-0.158,0.257,-0.034,1.0,1.6666666666666667,3,6.083333333333333,6.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-24 18:00:00,0,1,2.333,0.000,1.667,0.667,9,11,1.000,0.333,1.667,1.000,7,10,-0.157,0.126,-0.459,-0.272,0.6666666666666666,2.0,1,7.0,6.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,1,1,1.000,0.333,1.667,1.000,7,10,2.333,0.000,1.667,0.667,9,11,-0.459,-0.272,-0.157,0.126,2.0,0.6666666666666666,7,6.916666666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,0,1,0.667,0.333,0.667,1.167,5,8,0.000,1.333,0.333,1.333,0,1,-0.103,-0.438,-0.450,-0.301,1.0,2.0,3,6.083333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-24 18:00:00,1,1,0.000,1.333,0.333,1.333,0,1,0.667,0.333,0.667,1.167,5,8,-0.450,-0.301,-0.103,-0.438,2.0,1.0,9,7.0,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-24 20:00:00,0,1,1.333,0.667,1.000,1.333,6,8,0.667,1.333,0.833,1.167,4,8,-0.189,-0.779,-0.133,-0.427,1.0,1.25,4,6.0,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-24 20:00:00,1,1,0.667,1.333,0.833,1.167,4,8,1.333,0.667,1.000,1.333,6,8,-0.133,-0.427,-0.189,-0.779,1.25,1.0,7,6.166666666666667,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-25 15:00:00,0,1,1.667,1.000,1.500,1.167,4,8,0.667,1.667,1.000,1.500,3,6,0.454,-0.211,-0.393,-0.407,0.0,3.0,0,7.875,7.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-25 15:00:00,1,1,0.667,1.667,1.000,1.500,3,6,1.667,1.000,1.500,1.167,4,8,-0.393,-0.407,0.454,-0.211,3.0,0.0,3,7.875,7.875,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-03-25 15:00:00,0,1,1.000,0.667,1.333,0.333,4,13,1.333,1.667,0.667,1.167,2,4,0.438,0.424,-0.067,-0.384,0.6666666666666666,1.3333333333333333,3,6.958333333333333,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-25 15:00:00,1,1,1.333,1.667,0.667,1.167,2,4,1.000,0.667,1.333,0.333,4,13,-0.067,-0.384,0.438,0.424,1.3333333333333333,0.6666666666666666,6,7.875,6.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-25 19:00:00,0,1,3.000,1.333,2.333,1.667,7,10,2.333,1.667,1.667,1.333,6,10,2.118,-1.024,-0.499,0.482,0.6666666666666666,1.3333333333333333,1,8.041666666666666,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-25 19:00:00,1,1,2.333,1.667,1.667,1.333,6,10,3.000,1.333,2.333,1.667,7,10,-0.499,0.482,2.118,-1.024,1.3333333333333333,0.6666666666666666,7,8.041666666666666,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,0,1,0.333,1.000,0.667,1.333,2,3,0.667,2.000,1.000,1.333,2,8,-0.182,0.175,-0.189,-0.327,1.0,1.3333333333333333,2,6.083333333333333,6.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,1,1,0.667,2.000,1.000,1.333,2,8,0.333,1.000,0.667,1.333,2,3,-0.189,-0.327,-0.182,0.175,1.3333333333333333,1.0,5,6.875,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,0,1,1.000,1.000,1.000,0.833,4,8,1.333,1.333,1.667,1.000,4,10,-0.074,-0.169,-0.044,-0.376,0.0,2.0,0,5.916666666666667,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,1,1,1.333,1.333,1.667,1.000,4,10,1.000,1.000,1.000,0.833,4,8,-0.044,-0.376,-0.074,-0.169,2.0,0.0,3,6.083333333333333,5.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,0,1,0.667,1.333,1.000,1.833,3,5,2.000,0.667,1.667,1.000,7,12,-0.186,-0.407,0.357,-0.430,1.0,2.0,0,6.958333333333333,6.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,1,1,2.000,0.667,1.667,1.000,7,12,0.667,1.333,1.000,1.833,3,5,0.357,-0.430,-0.186,-0.407,2.0,1.0,3,6.958333333333333,6.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-03-31 17:00:00,0,1,1.333,1.667,1.000,1.167,3,7,0.667,2.000,0.833,1.333,3,8,-1.095,0.285,0.045,-0.055,1.0,1.3333333333333333,3,6.958333333333333,6.958333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-03-31 17:00:00,1,1,0.667,2.000,0.833,1.333,3,8,1.333,1.667,1.000,1.167,3,7,0.045,-0.055,-1.095,0.285,1.3333333333333333,1.0,6,6.958333333333333,6.958333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-03-31 17:00:00,0,1,1.000,0.667,1.167,1.333,4,7,0.333,0.667,0.333,0.833,2,5,0.610,-0.175,-0.206,-0.377,1.0,1.3333333333333333,4,6.958333333333333,6.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-31 17:00:00,1,1,0.333,0.667,0.333,0.833,2,5,1.000,0.667,1.167,1.333,4,7,-0.206,-0.377,0.610,-0.175,1.3333333333333333,1.0,4,6.958333333333333,6.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-31 19:00:00,0,1,1.000,1.000,0.833,1.000,6,10,2.667,2.333,2.500,1.833,5,10,0.111,0.784,1.547,-0.747,1.6666666666666667,0.6666666666666666,7,7.041666666666667,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-03-31 19:00:00,1,1,2.667,2.333,2.500,1.833,5,10,1.000,1.000,0.833,1.000,6,10,1.547,-0.747,0.111,0.784,0.6666666666666666,1.6666666666666667,1,6.0,7.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-03-31 18:00:00,0,1,1.667,1.333,1.500,1.833,4,7,0.333,0.667,0.667,0.667,2,7,-0.399,-1.004,-0.778,0.544,0.5,1.5,1,9.9375,9.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 18:00:00,1,1,0.333,0.667,0.667,0.667,2,7,1.667,1.333,1.500,1.833,4,7,-0.778,0.544,-0.399,-1.004,1.5,0.5,4,9.9375,9.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 18:00:00,0,1,1.000,1.667,1.000,1.500,3,6,1.000,2.333,1.000,1.500,3,9,-0.033,-0.190,-0.055,-0.359,0.5,1.5,1,9.9375,9.9375,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-03-31 18:00:00,1,1,1.000,2.333,1.000,1.500,3,9,1.000,1.667,1.000,1.500,3,6,-0.055,-0.359,-0.033,-0.190,1.5,0.5,10,9.9375,9.9375,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-03-31 18:00:00,0,1,2.000,0.333,2.333,0.833,7,14,0.333,1.333,1.333,1.333,0,6,0.935,0.105,0.109,0.171,1.0,0.75,6,9.9375,9.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 18:00:00,1,1,0.333,1.333,1.333,1.333,0,6,2.000,0.333,2.333,0.833,7,14,0.109,0.171,0.935,0.105,0.75,1.0,3,9.9375,9.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-03-31 18:00:00,0,1,2.333,1.667,1.667,1.667,6,8,1.000,2.667,1.667,2.167,0,7,0.096,-0.124,-0.349,-0.581,2.0,2.0,3,9.9375,9.9375,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-03-31 18:00:00,1,1,1.000,2.667,1.667,2.167,0,7,2.333,1.667,1.667,1.667,6,8,-0.349,-0.581,0.096,-0.124,2.0,2.0,3,9.9375,9.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-03-31 18:00:00,0,1,1.667,2.667,1.167,2.833,3,3,1.000,2.000,1.167,1.500,1,6,-0.001,-1.021,-0.268,0.340,2.5,0.25,12,9.9375,9.9375,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-03-31 18:00:00,1,1,1.000,2.000,1.167,1.500,1,6,1.667,2.667,1.167,2.833,3,3,-0.268,0.340,-0.001,-1.021,0.25,2.5,0,9.9375,9.9375,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-03-30 18:30:00,0,1,1.333,0.333,1.500,1.000,9,15,2.000,2.333,2.000,1.500,3,9,-0.387,0.209,0.917,-0.127,1.25,3.0,0,8.958333333333334,8.958333333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
