match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-06-13 22:00:00,1,1,1.667,0.333,1.667,0.500,9,13,0.333,3.333,1.167,4.000,0,2,0.558,0.924,-0.118,-2.728,1.0,0.0,3,14.0,4.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-06-09 22:00:00,0,1,1.333,1.000,2.667,0.667,4,13,3.333,0.667,2.333,0.667,9,13,1.109,-0.030,0.789,-0.179,4.0,0.0,3,3.0,10.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-09 22:00:00,1,1,3.333,0.667,2.333,0.667,9,13,1.333,1.000,2.667,0.667,4,13,0.789,-0.179,1.109,-0.030,0.0,4.0,0,10.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-09 22:00:00,0,1,0.333,1.667,0.667,2.500,0,1,0.333,3.667,0.333,3.500,1,1,0.124,-1.485,-0.164,-1.941,5.0,0.0,3,3.0,7.0,5,1,1,0,1,0,1,0,1,0,1,0,1
2012-06-09 22:00:00,1,1,0.333,3.667,0.333,3.500,1,1,0.333,1.667,0.667,2.500,0,1,-0.164,-1.941,0.124,-1.485,0.0,5.0,0,7.0,3.0,5,1,1,0,1,0,1,0,1,0,1,0,1
2012-06-23 22:00:00,0,1,1.333,1.667,1.000,1.333,4,7,1.000,0.667,2.000,1.833,6,12,0.377,-0.069,0.984,-1.217,1.0,1.0,1,10.0,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-06-23 22:00:00,1,1,1.000,0.667,2.000,1.833,6,12,1.333,1.667,1.000,1.333,4,7,0.984,-1.217,0.377,-0.069,1.0,1.0,1,14.0,10.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-06-28 22:00:00,0,1,1.667,0.333,2.333,0.333,5,16,0.667,0.333,0.167,1.000,4,4,1.073,0.250,-0.122,0.415,1.0,1.0,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-06-28 22:00:00,1,1,0.667,0.333,0.167,1.000,4,4,1.667,0.333,2.333,0.333,5,16,-0.122,0.415,1.073,0.250,1.0,1.0,1,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-06-27 22:00:00,0,1,0.667,4.333,1.167,4.333,0,2,0.667,1.000,1.000,1.167,2,8,0.356,-2.742,0.130,-0.006,1.0,3.0,0,14,14,4,2,1,0,1,0,1,0,1,0,1,0,1
2012-06-27 22:00:00,1,1,0.667,1.000,1.000,1.167,2,8,0.667,4.333,1.167,4.333,0,2,0.130,-0.006,0.356,-2.742,3.0,1.0,3,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-06-27 22:00:00,0,1,0.667,0.667,1.500,0.500,4,11,0.333,3.000,1.500,3.000,0,2,0.460,0.756,0.677,-2.118,1.0,0.0,3,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-06-27 22:00:00,1,1,0.333,3.000,1.500,3.000,0,2,0.667,0.667,1.500,0.500,4,11,0.677,-2.118,0.460,0.756,0.0,1.0,0,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-06-30 22:00:00,0,1,1.667,2.000,1.333,1.333,4,8,1.000,2.000,2.000,0.833,3,10,-0.086,-0.031,0.753,0.351,1.0,2.0,0,7.0,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-06-30 22:00:00,1,1,1.000,2.000,2.000,0.833,3,10,1.667,2.000,1.333,1.333,4,8,0.753,0.351,-0.086,-0.031,2.0,1.0,3,14.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-06-30 22:00:00,0,1,0.333,1.000,0.333,1.167,3,4,4.000,0.333,2.333,0.667,9,11,-0.093,0.736,0.158,0.273,1.0,1.0,1,2.0,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-06-30 22:00:00,1,1,4.000,0.333,2.333,0.667,9,11,0.333,1.000,0.333,1.167,3,4,0.158,0.273,-0.093,0.736,1.0,1.0,1,14.0,2.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-06-30 22:00:00,0,1,2.000,3.000,2.000,2.167,3,10,3.000,0.667,2.500,0.500,9,16,0.627,-0.851,0.530,0.470,1.0,1.0,1,7.0,2.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-30 22:00:00,1,1,3.000,0.667,2.500,0.500,9,16,2.000,3.000,2.000,2.167,3,10,0.530,0.470,0.627,-0.851,1.0,1.0,1,2.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 14:00:00,0,1,2.667,1.000,2.000,0.500,7,16,1.667,2.333,1.167,2.000,3,5,0.897,0.156,-0.138,-0.893,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-16 14:00:00,1,1,1.667,2.333,1.167,2.000,3,5,2.667,1.000,2.000,0.500,7,16,-0.138,-0.893,0.897,0.156,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-16 14:00:00,0,1,2.000,1.333,1.167,1.333,6,7,1.333,0.333,1.333,0.333,7,14,0.201,-0.089,0.564,0.552,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 14:00:00,1,1,1.333,0.333,1.333,0.333,7,14,2.000,1.333,1.167,1.333,6,7,0.564,0.552,0.201,-0.089,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 14:30:00,0,1,2.000,1.667,1.333,2.333,5,5,0.667,0.333,0.833,0.667,5,11,0.560,-1.379,-0.280,1.073,0,0,0,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-06-16 14:30:00,1,1,0.667,0.333,0.833,0.667,5,11,2.000,1.667,1.333,2.333,5,5,-0.280,1.073,0.560,-1.379,0,0,0,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-06-16 15:00:00,0,1,1.667,1.333,1.667,1.000,6,11,1.667,2.333,1.333,1.500,4,9,0.503,-0.321,0.265,-0.577,0,0,0,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-16 15:00:00,1,1,1.667,2.333,1.333,1.500,4,9,1.667,1.333,1.667,1.000,6,11,0.265,-0.577,0.503,-0.321,0,0,0,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-16 16:00:00,0,1,1.333,1.000,1.333,0.667,3,10,1.000,1.667,0.833,1.000,1,7,0.410,0.112,-0.205,0.171,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 16:00:00,1,1,1.000,1.667,0.833,1.000,1,7,1.333,1.000,1.333,0.667,3,10,-0.205,0.171,0.410,0.112,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-17 14:00:00,0,1,2.333,0.667,1.500,1.000,9,10,1.000,1.333,1.167,1.167,3,7,0.259,-0.149,0.006,-0.246,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-17 14:00:00,1,1,1.000,1.333,1.167,1.167,3,7,2.333,0.667,1.500,1.000,9,10,0.006,-0.246,0.259,-0.149,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-17 15:00:00,0,1,2.333,1.000,1.500,1.167,7,9,0.667,1.667,0.833,1.833,0,1,0.866,-0.260,0.115,-0.591,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-17 15:00:00,1,1,0.667,1.667,0.833,1.833,0,1,2.333,1.000,1.500,1.167,7,9,0.115,-0.591,0.866,-0.260,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-22 16:00:00,0,1,1.000,0.667,1.167,0.333,6,14,1.667,0.667,1.667,1.000,5,11,-0.087,0.193,0.247,-0.357,0,0,0,6.0625,6.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-22 16:00:00,1,1,1.667,0.667,1.667,1.000,5,11,1.000,0.667,1.167,0.333,6,14,0.247,-0.357,-0.087,0.193,0,0,0,6.041666666666667,6.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-23 14:00:00,0,1,0.667,0.333,0.667,1.000,6,6,0.667,1.333,1.167,1.000,1,8,-0.296,-0.103,-0.124,-0.205,0,0,0,6.916666666666667,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-06-23 14:00:00,1,1,0.667,1.333,1.167,1.000,1,8,0.667,0.333,0.667,1.000,6,6,-0.124,-0.205,-0.296,-0.103,0,0,0,6.0,6.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-06-23 14:30:00,0,1,1.000,1.667,1.000,2.500,3,3,0.667,3.000,1.500,2.500,0,5,0.346,-1.340,0.586,-1.859,0,0,0,14,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,1,1,0.667,3.000,1.500,2.500,0,5,1.000,1.667,1.000,2.500,3,3,0.586,-1.859,0.346,-1.340,0,0,0,7.0,14.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,0,1,1.333,0.333,1.333,0.167,7,16,1.333,0.000,2.000,0.667,9,14,-0.348,0.491,0.052,0.740,0,0,0,7.020833333333333,7.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,1,1,1.333,0.000,2.000,0.667,9,14,1.333,0.333,1.333,0.167,7,16,0.052,0.740,-0.348,0.491,0,0,0,7.020833333333333,7.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,0,1,1.333,1.000,0.833,1.167,4,5,0.667,1.333,1.167,1.333,2,7,-0.779,-0.298,0.401,0.210,0,0,0,6.020833333333333,7.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,1,1,0.667,1.333,1.167,1.333,2,7,1.333,1.000,0.833,1.167,4,5,0.401,0.210,-0.779,-0.298,0,0,0,7.020833333333333,6.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,0,1,1.000,2.000,1.000,1.667,1,2,1.333,0.333,1.333,0.667,7,10,0.167,-0.509,0.625,0.323,0,0,0,5.979166666666667,6.9375,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-06-23 14:30:00,1,1,1.333,0.333,1.333,0.667,7,10,1.000,2.000,1.000,1.667,1,2,0.625,0.323,0.167,-0.509,0,0,0,6.9375,5.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-06-23 14:30:00,0,1,1.000,0.667,1.167,1.667,5,8,1.000,1.333,1.667,1.167,3,10,0.334,-0.069,0.156,0.114,0,0,0,6.979166666666667,5.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-23 14:30:00,1,1,1.000,1.333,1.667,1.167,3,10,1.000,0.667,1.167,1.667,5,8,0.156,0.114,0.334,-0.069,0,0,0,5.979166666666667,6.979166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-26 14:30:00,0,1,2.333,1.000,1.500,0.833,7,10,1.333,0.667,1.167,0.500,5,12,-0.046,0.008,-0.032,0.197,0,0,0,3.0,3.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-26 14:30:00,1,1,1.333,0.667,1.167,0.500,5,12,2.333,1.000,1.500,0.833,7,10,-0.032,0.197,-0.046,0.008,0,0,0,3.9375,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-30 14:00:00,0,1,2.000,0.667,1.667,0.333,5,14,0.333,1.333,0.333,1.167,1,3,0.725,0.192,-0.151,-0.003,0,0,0,6.979166666666667,6.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-30 14:00:00,1,1,0.333,1.333,0.333,1.167,1,3,2.000,0.667,1.667,0.333,5,14,-0.151,-0.003,0.725,0.192,0,0,0,6.979166666666667,6.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-30 14:00:00,0,1,1.333,1.333,1.167,1.000,3,8,0.667,1.667,0.833,1.167,0,6,0.011,-0.066,0.281,0.023,0,0,0,6.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-30 14:00:00,1,1,0.667,1.667,0.833,1.167,0,6,1.333,1.333,1.167,1.000,3,8,0.281,0.023,0.011,-0.066,0,0,0,7.0,6.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-30 14:00:00,0,1,1.667,1.333,1.333,1.167,6,9,0.667,3.000,1.333,2.667,0,4,0.591,-0.007,0.359,-1.772,0,0,0,7.916666666666667,6.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-06-30 14:00:00,1,1,0.667,3.000,1.333,2.667,0,4,1.667,1.333,1.333,1.167,6,9,0.359,-1.772,0.591,-0.007,0,0,0,6.979166666666667,7.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-06-30 14:30:00,0,1,1.000,0.667,1.333,2.167,6,6,1.333,2.333,1.000,2.000,1,3,0.162,-0.618,0.563,-0.458,0,0,0,7.0,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-06-30 14:30:00,1,1,1.333,2.333,1.000,2.000,1,3,1.000,0.667,1.333,2.167,6,6,0.563,-0.458,0.162,-0.618,0,0,0,14.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-06-30 16:00:00,0,1,1.667,0.667,1.833,0.500,6,13,1.667,2.000,1.167,1.500,4,8,0.076,0.353,0.016,-0.733,0,0,0,7.0625,7.0625,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-06-30 16:00:00,1,1,1.667,2.000,1.167,1.500,4,8,1.667,0.667,1.833,0.500,6,13,0.016,-0.733,0.076,0.353,0,0,0,7.0625,7.0625,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-06-08 22:10:00,0,1,1.333,0.333,1.167,1.000,7,8,1.667,1.000,1.500,0.667,4,11,0.443,0.230,0.325,0.328,1.0,1.0,1,13.340277777777779,13.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-08 22:10:00,1,1,1.667,1.000,1.500,0.667,4,11,1.333,0.333,1.167,1.000,7,8,0.325,0.328,0.443,0.230,1.0,1.0,1,13.125,13.340277777777779,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-09 14:00:00,0,1,1.000,1.000,0.500,1.333,4,4,0.333,3.000,0.833,1.667,0,7,-0.321,-0.607,-0.107,0.185,3.0,1.0,3,14,13.8125,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-06-09 14:00:00,1,1,0.333,3.000,0.833,1.667,0,7,1.000,1.000,0.500,1.333,4,4,-0.107,0.185,-0.321,-0.607,1.0,3.0,0,13.8125,14.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-06-09 17:00:00,0,1,0.667,1.000,0.500,1.500,2,3,0.667,1.000,1.000,1.000,3,7,-0.064,-0.351,0.166,-0.167,1.0,3.0,0,13.909722222222221,13.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-09 17:00:00,1,1,0.667,1.000,1.000,1.000,3,7,0.667,1.000,0.500,1.500,2,3,0.166,-0.167,-0.064,-0.351,3.0,1.0,3,13.125,13.909722222222221,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-09 17:00:00,0,1,0.667,1.333,0.333,1.000,6,7,0.667,1.333,0.833,2.333,3,1,-0.124,1.100,0.337,-1.314,1.0,1.0,1,13.9375,12.916666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-09 17:00:00,1,1,0.667,1.333,0.833,2.333,3,1,0.667,1.333,0.333,1.000,6,7,0.337,-1.314,-0.124,1.100,1.0,1.0,1,12.916666666666666,13.9375,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-10 18:00:00,0,1,1.333,0.667,2.167,1.667,4,8,0.667,2.000,1.333,1.167,1,10,1.140,-0.209,0.145,-0.328,1.0,1.0,1,13.958333333333334,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-10 18:00:00,1,1,0.667,2.000,1.333,1.167,1,10,1.333,0.667,2.167,1.667,4,8,0.145,-0.328,1.140,-0.209,1.0,1.0,1,14.0,13.958333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-10 18:30:00,0,1,0.000,0.333,0.500,0.833,2,5,1.333,0.667,1.333,0.667,7,14,-0.167,0.150,0.016,-0.128,2.0,4.0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-10 18:30:00,1,1,1.333,0.667,1.333,0.667,7,14,0.000,0.333,0.500,0.833,2,5,0.016,-0.128,-0.167,0.150,4.0,2.0,3,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-10 19:00:00,0,1,0.333,2.000,0.333,1.500,1,2,0.667,2.333,1.667,1.167,1,8,-0.425,-0.558,0.012,-0.151,0.0,0.0,1,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-10 19:00:00,1,1,0.667,2.333,1.667,1.167,1,8,0.333,2.000,0.333,1.500,1,2,0.012,-0.151,-0.425,-0.558,0.0,0.0,1,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-10 22:30:00,0,1,1.333,0.667,1.500,0.833,7,12,1.667,0.333,2.167,1.500,5,11,0.677,-0.140,0.365,-0.965,0.0,1.0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-06-10 22:30:00,1,1,1.667,0.333,2.167,1.500,5,11,1.333,0.667,1.500,0.833,7,12,0.365,-0.965,0.677,-0.140,1.0,0.0,3,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-06-11 18:00:00,0,1,2.000,0.333,1.667,0.833,9,13,1.667,0.333,1.667,0.167,9,16,0.278,0.096,0.565,0.137,0.0,1.0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-11 18:00:00,1,1,1.667,0.333,1.667,0.167,9,16,2.000,0.333,1.667,0.833,9,13,0.565,0.137,0.278,0.096,1.0,0.0,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-11 21:10:00,0,1,2.000,1.000,1.667,1.333,7,10,1.000,1.000,0.667,0.833,6,10,0.421,0.262,-0.132,-0.282,0.0,0.0,1,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-11 21:10:00,1,1,1.000,1.000,0.667,0.833,6,10,2.000,1.000,1.667,1.333,7,10,-0.132,-0.282,0.421,0.262,0.0,0.0,1,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 14:00:00,0,1,1.333,1.000,1.167,0.833,4,10,1.333,1.333,1.167,1.167,4,8,-0.558,-0.131,0.265,-0.123,1.0,2.0,0,6.875,7.659722222222222,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-06-16 14:00:00,1,1,1.333,1.333,1.167,1.167,4,8,1.333,1.000,1.167,0.833,4,10,0.265,-0.123,-0.558,-0.131,2.0,1.0,3,7.659722222222222,6.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-06-16 17:00:00,0,1,1.333,0.333,1.667,0.333,7,14,1.000,1.333,0.500,0.833,3,5,0.480,0.117,-0.150,0.466,1.0,0.0,3,7.784722222222222,5.9375,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-06-16 17:00:00,1,1,1.000,1.333,0.500,0.833,3,5,1.333,0.333,1.667,0.333,7,14,-0.150,0.466,0.480,0.117,0.0,1.0,0,5.9375,7.784722222222222,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-06-16 18:10:00,0,1,1.667,0.000,1.500,0.667,9,13,1.667,1.000,1.667,1.000,5,12,0.566,0.957,0.617,0.120,0.0,1.0,0,5.006944444444445,5.819444444444445,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 18:10:00,1,1,1.667,1.000,1.667,1.000,5,12,1.667,0.000,1.500,0.667,9,13,0.617,0.120,0.566,0.957,1.0,0.0,3,5.819444444444445,5.006944444444445,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 18:30:00,0,1,1.000,1.000,0.833,1.333,4,5,0.000,1.667,1.000,1.667,0,4,0.180,-0.630,0.530,-0.530,2.0,0.0,3,5.979166666666667,7.1875,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 18:30:00,1,1,0.000,1.667,1.000,1.667,0,4,1.000,1.000,0.833,1.333,4,5,0.530,-0.530,0.180,-0.630,0.0,2.0,0,7.1875,5.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-06-16 18:30:00,0,1,0.333,0.667,0.667,0.833,4,10,0.333,2.000,0.500,1.667,1,2,0.200,0.351,-0.041,0.119,0.0,2.0,0,4.888888888888889,7.0625,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-06-16 18:30:00,1,1,0.333,2.000,0.500,1.667,1,2,0.333,0.667,0.667,0.833,4,10,-0.041,0.119,0.200,0.351,2.0,0.0,3,7.0625,4.888888888888889,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-06-16 19:00:00,0,1,1.667,3.000,0.833,2.167,1,2,0.333,1.000,0.500,1.333,1,4,0.630,-1.361,-0.061,-0.429,2.0,0.0,3,7.083333333333333,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-06-16 19:00:00,1,1,0.333,1.000,0.500,1.333,1,4,1.667,3.000,0.833,2.167,1,2,-0.061,-0.429,0.630,-1.361,0.0,2.0,0,6.0,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
