match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-05-12 18:30:00,0,1,2.000,0.333,1.500,1.667,7,9,1.667,2.333,1.667,2.333,4,5,0.045,0.458,0.554,-1.286,0.5,1.25,4,7.020833333333333,7.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-05-12 18:30:00,1,1,1.667,2.333,1.667,2.333,4,5,2.000,0.333,1.500,1.667,7,9,0.554,-1.286,0.045,0.458,1.25,0.5,7,7.020833333333333,7.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-05-12 18:30:00,0,1,1.333,1.667,1.167,2.333,3,4,0.667,1.667,1.000,1.833,3,4,0.003,-0.538,0.088,-0.327,0.6666666666666666,1.0,4,7.020833333333333,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-05-12 18:30:00,1,1,0.667,1.667,1.000,1.833,3,4,1.333,1.667,1.167,2.333,3,4,0.088,-0.327,0.003,-0.538,1.0,0.6666666666666666,4,7.020833333333333,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-05-12 18:30:00,0,1,3.000,0.667,2.333,0.833,9,14,0.000,1.333,0.667,0.833,1,8,0.511,0.355,-0.469,0.347,0.75,0.75,6,7.020833333333333,7.020833333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-05-12 18:30:00,1,1,0.000,1.333,0.667,0.833,1,8,3.000,0.667,2.333,0.833,9,14,-0.469,0.347,0.511,0.355,0.75,0.75,6,7.020833333333333,7.020833333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-05-12 18:30:00,0,1,2.000,0.000,1.333,0.333,7,10,0.667,0.333,1.000,0.833,6,10,0.133,0.575,0.249,0.538,0.75,1.0,3,7.020833333333333,7.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-12 18:30:00,1,1,0.667,0.333,1.000,0.833,6,10,2.000,0.000,1.333,0.333,7,10,0.249,0.538,0.133,0.575,1.0,0.75,6,7.020833333333333,7.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-08 18:45:00,0,1,0.667,1.000,1.500,1.167,3,9,1.667,0.667,2.167,0.667,7,16,-0.014,-0.344,0.560,0.074,1.0,3.0,0,7.0,10.03125,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-05-08 18:45:00,1,1,1.667,0.667,2.167,0.667,7,16,0.667,1.000,1.500,1.167,3,9,0.560,0.074,-0.014,-0.344,3.0,1.0,3,10.03125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-05-08 17:00:00,0,1,2.000,2.000,1.667,2.167,4,5,2.000,0.667,2.167,1.500,7,11,0.954,-1.539,0.954,-0.395,1.0,2.3333333333333335,3,9.958333333333334,9.958333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-08 17:00:00,1,1,2.000,0.667,2.167,1.500,7,11,2.000,2.000,1.667,2.167,4,5,0.954,-0.395,0.954,-1.539,2.3333333333333335,1.0,6,9.958333333333334,9.958333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-06 13:00:00,0,1,2.000,1.333,1.833,0.833,4,10,1.667,1.667,1.333,1.000,4,10,0.217,0.096,0.260,0.579,1.75,1.0,9,7.0,7.791666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-05-06 13:00:00,1,1,1.667,1.667,1.333,1.000,4,10,2.000,1.333,1.833,0.833,4,10,0.260,0.579,0.217,0.096,1.0,1.75,3,7.791666666666667,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-05-05 18:00:00,0,1,0.667,1.000,0.667,0.667,4,10,1.667,1.667,2.167,1.500,4,13,-0.011,0.831,0.013,0.066,1.75,1.25,7,7.0,6.208333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-05-05 18:00:00,1,1,1.667,1.667,2.167,1.500,4,13,0.667,1.000,0.667,0.667,4,10,0.013,0.066,-0.011,0.831,1.25,1.75,4,6.208333333333333,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-05-05 18:00:00,0,1,1.000,1.667,1.333,2.000,1,5,1.333,2.333,1.000,2.333,3,3,0.706,-0.473,-0.724,-0.416,2.0,1.3333333333333333,7,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-05-05 18:00:00,1,1,1.333,2.333,1.000,2.333,3,3,1.000,1.667,1.333,2.000,1,5,-0.724,-0.416,0.706,-0.473,1.3333333333333333,2.0,1,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-05-05 18:00:00,0,1,2.333,1.667,1.167,2.000,4,4,2.000,0.667,2.500,0.667,5,14,0.374,-0.263,0.658,0.077,1.0,1.0,4,3.96875,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-05-05 18:00:00,1,1,2.000,0.667,2.500,0.667,5,14,2.333,1.667,1.167,2.000,4,4,0.658,0.077,0.374,-0.263,1.0,1.0,4,7.0,3.96875,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-05-05 18:00:00,0,1,1.333,0.333,0.667,0.833,7,8,1.333,1.667,0.833,1.833,4,7,-0.069,0.100,-0.333,-1.158,0.5,0.5,4,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-05 18:00:00,1,1,1.333,1.667,0.833,1.833,4,7,1.333,0.333,0.667,0.833,7,8,-0.333,-1.158,-0.069,0.100,0.5,0.5,4,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-05 18:00:00,0,1,0.667,1.333,1.333,1.667,2,6,0.667,3.333,1.333,1.833,0,7,0.600,-0.399,-0.045,-0.735,2.0,2.0,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-05-05 18:00:00,1,1,0.667,3.333,1.333,1.833,0,7,0.667,1.333,1.333,1.667,2,6,-0.045,-0.735,0.600,-0.399,2.0,2.0,1,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-05-05 18:00:00,0,1,1.667,1.667,1.167,1.667,4,7,1.333,1.000,1.333,0.833,6,12,-0.330,-0.290,0.270,-0.079,1.0,0.0,3,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-05-05 18:00:00,1,1,1.333,1.000,1.333,0.833,6,12,1.667,1.667,1.167,1.667,4,7,0.270,-0.079,-0.330,-0.290,0.0,1.0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-05-05 18:00:00,0,1,2.000,1.333,1.333,1.000,6,9,1.000,3.333,1.167,2.500,0,3,0.264,1.341,0.182,-1.230,2.3333333333333335,1.0,5,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-05 18:00:00,1,1,1.000,3.333,1.167,2.500,0,3,2.000,1.333,1.333,1.000,6,9,0.182,-1.230,0.264,1.341,1.0,2.3333333333333335,2,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-01 18:45:00,0,1,0.667,1.333,1.500,1.333,3,9,0.333,2.000,1.167,1.667,1,5,0.194,-0.288,0.439,-0.756,0.75,0.5,6,7.0,10.03125,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-05-01 18:45:00,1,1,0.333,2.000,1.167,1.667,1,5,0.667,1.333,1.500,1.333,3,9,0.439,-0.756,0.194,-0.288,0.5,0.75,3,10.03125,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-05-27 15:00:00,0,1,1.333,0.333,1.333,0.833,5,9,1.667,0.333,1.333,0.667,6,9,0.168,0.068,0.652,-0.131,2.0,0.25,12,5.958333333333333,6.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-27 15:00:00,1,1,1.667,0.333,1.333,0.667,6,9,1.333,0.333,1.333,0.833,5,9,0.652,-0.131,0.168,0.068,0.25,2.0,0,6.9375,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-27 14:00:00,0,1,1.333,0.333,1.000,0.500,7,11,0.667,1.667,1.000,2.500,1,2,0.238,0.465,-0.282,-1.601,2.5,0.75,10,6.958333333333333,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-27 14:00:00,1,1,0.667,1.667,1.000,2.500,1,2,1.333,0.333,1.000,0.500,7,11,-0.282,-1.601,0.238,0.465,0.75,2.5,1,6.0,6.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-27 13:00:00,0,1,0.333,1.333,0.500,2.167,3,3,0.667,2.333,0.667,1.500,1,5,-0.083,-0.347,-0.570,-0.346,0.25,1.5,2,6.854166666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-27 13:00:00,1,1,0.667,2.333,0.667,1.500,1,5,0.333,1.333,0.500,2.167,3,3,-0.570,-0.346,-0.083,-0.347,1.5,0.25,8,7.0,6.854166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-26 17:00:00,0,1,1.333,0.333,1.500,0.667,5,11,2.667,1.000,2.000,0.500,6,15,0.664,0.376,0.629,0.817,0.5,2.0,3,6.0,6.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-26 17:00:00,1,1,2.667,1.000,2.000,0.500,6,15,1.333,0.333,1.500,0.667,5,11,0.629,0.817,0.664,0.376,2.0,0.5,9,6.041666666666667,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-26 15:00:00,0,1,2.000,1.333,1.167,1.000,7,9,1.333,0.667,1.500,1.167,4,10,0.167,-0.108,0.694,-0.322,1.0,2.0,3,4.958333333333333,5.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-26 15:00:00,1,1,1.333,0.667,1.500,1.167,4,10,2.000,1.333,1.167,1.000,7,9,0.694,-0.322,0.167,-0.108,2.0,1.0,3,5.125,4.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-24 16:00:00,0,1,1.333,2.333,1.000,1.500,3,6,0.333,2.333,1.000,1.333,0,7,-0.995,-0.814,0.352,0.362,1.0,0.5,7,4.125,3.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-24 16:00:00,1,1,0.333,2.333,1.000,1.333,0,7,1.333,2.333,1.000,1.500,3,6,0.352,0.362,-0.995,-0.814,0.5,1.0,4,3.9583333333333335,4.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-24 15:15:00,0,1,1.000,0.000,0.833,0.333,9,12,1.333,0.667,1.667,0.500,6,15,-0.124,0.189,0.016,0.167,0.5,0.75,5,3.96875,4.010416666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-05-24 15:15:00,1,1,1.333,0.667,1.667,0.500,6,15,1.000,0.000,0.833,0.333,9,12,0.016,0.167,-0.124,0.189,0.75,0.5,5,4.010416666666667,3.96875,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-05-21 16:00:00,0,1,1.667,0.667,1.000,0.667,7,9,1.000,1.667,1.167,0.333,4,12,-0.178,-0.055,-0.090,0.164,3.0,2.0,4,6.041666666666667,6.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-05-21 16:00:00,1,1,1.000,1.667,1.167,0.333,4,12,1.667,0.667,1.000,0.667,7,9,-0.090,0.164,-0.178,-0.055,2.0,3.0,1,6.0,6.041666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-05-21 14:00:00,0,1,1.000,2.333,0.667,2.333,4,2,0.000,2.000,0.667,1.667,0,3,0.022,-1.355,0.126,-0.277,1.0,0.25,10,4.916666666666667,5.895833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-05-21 14:00:00,1,1,0.000,2.000,0.667,1.667,0,3,1.000,2.333,0.667,2.333,4,2,0.126,-0.277,0.022,-1.355,0.25,1.0,1,5.895833333333333,4.916666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-05-20 17:00:00,0,1,1.333,0.667,0.833,1.500,5,5,1.667,0.333,1.500,0.333,7,12,-0.022,-0.768,1.232,0.181,1.5,1.25,6,6.208333333333333,6.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-05-20 17:00:00,1,1,1.667,0.333,1.500,0.333,7,12,1.333,0.667,0.833,1.500,5,5,1.232,0.181,-0.022,-0.768,1.25,1.5,6,6.041666666666667,6.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-05-20 16:30:00,0,1,0.667,0.667,1.167,0.500,3,9,0.333,2.333,0.333,1.667,0,4,0.193,0.093,-0.140,-1.059,1.5,3.0,3,5.041666666666667,5.0625,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-05-20 16:30:00,1,1,0.333,2.333,0.333,1.667,0,4,0.667,0.667,1.167,0.500,3,9,-0.140,-1.059,0.193,0.093,3.0,1.5,9,5.0625,5.041666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-05-20 16:00:00,0,1,1.333,0.000,2.000,0.667,9,13,0.667,0.667,0.833,0.333,3,12,1.172,0.311,0.155,0.495,1.5,1.25,5,6.083333333333333,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-20 16:00:00,1,1,0.667,0.667,0.833,0.333,3,12,1.333,0.000,2.000,0.667,9,13,0.155,0.495,1.172,0.311,1.25,1.5,5,6.166666666666667,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-20 15:00:00,0,1,1.333,0.000,1.500,0.333,7,15,0.667,0.667,1.000,0.500,4,11,0.174,0.152,0.111,0.788,1.0,0.25,7,4.9375,6.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-05-20 15:00:00,1,1,0.667,0.667,1.000,0.500,4,11,1.333,0.000,1.500,0.333,7,15,0.111,0.788,0.174,0.152,0.25,1.0,4,6.041666666666667,4.9375,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-05-20 13:00:00,0,1,0.667,1.000,0.667,1.667,3,4,2.000,0.667,1.333,1.667,5,8,0.183,-1.052,0.345,-0.957,1.5,0.5,10,5.875,4.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-20 13:00:00,1,1,2.000,0.667,1.333,1.667,5,8,0.667,1.000,0.667,1.667,3,4,0.345,-0.957,0.183,-1.052,0.5,1.5,1,4.895833333333333,5.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-05-15 16:30:00,0,1,1.000,1.000,0.500,1.500,3,3,1.000,0.333,1.167,0.167,6,13,-0.054,-0.593,0.175,0.137,0.5,3.0,0,4.979166666666667,4.0625,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-05-15 16:30:00,1,1,1.000,0.333,1.167,0.167,6,13,1.000,1.000,0.500,1.500,3,3,0.175,0.137,-0.054,-0.593,3.0,0.5,6,4.0625,4.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-05-15 16:00:00,0,1,1.333,0.000,1.167,0.833,7,11,1.333,0.333,1.500,1.167,6,12,0.264,1.126,1.000,-0.625,1.25,0.0,10,4.020833333333333,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-05-15 16:00:00,1,1,1.333,0.333,1.500,1.167,6,12,1.333,0.000,1.167,0.833,7,11,1.000,-0.625,0.264,1.126,0.0,1.25,1,4.0,4.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-05-15 15:30:00,0,1,2.000,1.333,2.000,1.000,6,11,0.333,0.333,0.500,0.500,4,7,0.206,-0.382,0.046,0.038,0.75,1.25,2,3.9583333333333335,5.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-05-15 15:30:00,1,1,0.333,0.333,0.500,0.500,4,7,2.000,1.333,2.000,1.000,6,11,0.046,0.038,0.206,-0.382,1.25,0.75,8,5.0,3.9583333333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-05-15 15:00:00,0,1,0.000,1.333,0.167,1.833,1,1,0.333,0.667,1.000,0.667,2,9,-0.128,-0.645,0.711,0.345,0.0,1.5,1,3.9583333333333335,3.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-15 15:00:00,1,1,0.333,0.667,1.000,0.667,2,9,0.000,1.333,0.167,1.833,1,1,0.711,0.345,-0.128,-0.645,1.5,0.0,4,3.9375,3.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-14 16:00:00,0,1,0.333,1.667,1.000,1.000,2,9,0.667,1.667,0.667,1.333,1,4,0.418,0.743,0.258,-0.657,0.5,2.0,1,4.020833333333333,3.9791666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-05-14 16:00:00,1,1,0.667,1.667,0.667,1.333,1,4,0.333,1.667,1.000,1.000,2,9,0.258,-0.657,0.418,0.743,2.0,0.5,10,3.9791666666666665,4.020833333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-05-14 14:00:00,0,1,2.333,0.667,1.500,0.667,7,11,3.000,1.000,2.167,0.500,7,16,-0.299,0.234,1.331,0.032,0.25,2.5,0,3.9166666666666665,3.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-14 14:00:00,1,1,3.000,1.000,2.167,0.500,7,16,2.333,0.667,1.500,0.667,7,11,1.331,0.032,-0.299,0.234,2.5,0.25,12,3.875,3.9166666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-14 12:00:00,0,1,1.000,0.000,0.833,0.333,9,12,0.667,2.333,1.000,1.500,1,6,-0.066,0.136,0.226,-0.581,2.5,1.0,9,3.8125,3.8333333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-05-14 12:00:00,1,1,0.667,2.333,1.000,1.500,1,6,1.000,0.000,0.833,0.333,9,12,0.226,-0.581,-0.066,0.136,1.0,2.5,3,3.8333333333333335,3.8125,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-10 16:30:00,0,1,1.333,1.000,1.000,1.333,4,5,1.000,0.667,1.000,0.333,3,12,-0.140,0.011,-0.528,-0.046,0.25,1.25,2,4.083333333333333,4.0625,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-05-10 16:30:00,1,1,1.000,0.667,1.000,0.333,3,12,1.333,1.000,1.000,1.333,4,5,-0.528,-0.046,-0.140,0.011,1.25,0.25,8,4.0625,4.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-05-10 15:30:00,0,1,1.000,0.667,0.667,0.500,4,8,1.333,0.667,0.833,1.167,4,6,-0.100,0.426,0.158,-0.512,1.0,0.5,3,4.020833333333333,4.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-05-10 15:30:00,1,1,1.333,0.667,0.833,1.167,4,6,1.000,0.667,0.667,0.500,4,8,0.158,-0.512,-0.100,0.426,0.5,1.0,3,4.979166666666667,4.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
