match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-10-06 15:00:00,0,1,0.333,0.667,1.000,1.333,4,6,0.667,2.667,0.667,1.667,0,4,-0.015,-0.650,-0.288,-0.535,2.0,1.0,8,7.875,7.875,4,0,1,0,1,0,1,0,1,0,1,1,0
2013-10-06 15:00:00,1,1,0.667,2.667,0.667,1.667,0,4,0.333,0.667,1.000,1.333,4,6,-0.288,-0.535,-0.015,-0.650,1.0,2.0,2,7.875,7.875,1,2,1,0,1,0,1,0,1,0,1,1,0
2013-10-06 19:00:00,0,1,1.667,1.000,1.167,0.667,6,11,1.667,0.333,1.667,0.333,9,16,0.011,0.123,0.383,0.493,0.5,2.0,1,8.291666666666666,8.166666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-06 19:00:00,1,1,1.667,0.333,1.667,0.333,9,16,1.667,1.000,1.167,0.667,6,11,0.383,0.493,0.011,0.123,2.0,0.5,10,8.166666666666666,8.291666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-18 18:30:00,0,1,2.333,0.667,1.500,0.833,7,10,1.000,0.333,1.167,1.000,5,8,0.472,0.531,0.121,0.536,1.0,1.5,2,13.020833333333334,11.979166666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-18 18:30:00,1,1,1.000,0.333,1.167,1.000,5,8,2.333,0.667,1.500,0.833,7,10,0.121,0.536,0.472,0.531,1.5,1.0,8,11.979166666666666,13.020833333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-18 18:30:00,0,1,0.667,0.667,0.500,0.500,3,6,1.000,1.667,1.000,1.000,3,10,-0.152,0.146,0.016,0.562,1.0,1.0,2,13.020833333333334,13.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-18 18:30:00,1,1,1.000,1.667,1.000,1.000,3,10,0.667,0.667,0.500,0.500,3,6,0.016,0.562,-0.152,0.146,1.0,1.0,2,13.020833333333334,13.020833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-19 15:00:00,0,1,1.667,0.333,1.667,0.333,7,16,1.000,2.000,1.500,1.333,2,9,0.476,0.151,0.192,-0.152,3.5,0.5,6,12.833333333333334,14,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-10-19 15:00:00,1,1,1.000,2.000,1.500,1.333,2,9,1.667,0.333,1.667,0.333,7,16,0.192,-0.152,0.476,0.151,0.5,3.5,0,14.0,12.833333333333334,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-10-19 18:00:00,0,1,1.667,1.667,0.833,1.667,4,5,1.333,1.333,1.667,0.667,4,13,0.165,-1.117,0.939,-0.061,1.0,2.5,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-19 18:00:00,1,1,1.333,1.333,1.667,0.667,4,13,1.667,1.667,0.833,1.667,4,5,0.939,-0.061,0.165,-1.117,2.5,1.0,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-19 18:00:00,0,1,1.667,1.333,1.333,2.000,5,8,0.333,1.333,1.500,1.000,1,8,0.181,-0.958,0.914,0.162,0,0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-19 18:00:00,1,1,0.333,1.333,1.500,1.000,1,8,1.667,1.333,1.333,2.000,5,8,0.914,0.162,0.181,-0.958,0,0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-19 18:00:00,0,1,1.667,0.333,1.667,1.000,5,8,0.667,0.000,1.333,0.333,5,11,0.209,0.173,0.370,0.162,0.75,1.0,7,13.25,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-19 18:00:00,1,1,0.667,0.000,1.333,0.333,5,11,1.667,0.333,1.667,1.000,5,8,0.370,0.162,0.209,0.173,1.0,0.75,4,14.0,13.25,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-19 18:00:00,0,1,1.000,1.000,0.500,0.833,4,6,0.000,2.333,0.333,2.000,0,1,-0.148,0.012,-0.112,-1.194,1.5,1.5,6,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-19 18:00:00,1,1,0.000,2.333,0.333,2.000,0,1,1.000,1.000,0.500,0.833,4,6,-0.112,-1.194,-0.148,0.012,1.5,1.5,6,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-20 12:00:00,0,1,0.667,0.667,0.667,2.000,4,4,1.333,1.000,1.667,0.667,5,14,0.068,-1.248,0.392,0.403,2.0,1.0,3,13.875,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-20 12:00:00,1,1,1.333,1.000,1.667,0.667,5,14,0.667,0.667,0.667,2.000,4,4,0.392,0.403,0.068,-1.248,1.0,2.0,3,14.0,13.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-20 15:00:00,0,1,1.667,1.667,1.667,1.667,4,7,0.333,2.000,0.833,1.833,0,4,0.346,-0.795,-0.239,-1.153,0.75,2.0,1,14,14,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-10-20 15:00:00,1,1,0.333,2.000,0.833,1.833,0,4,1.667,1.667,1.667,1.667,4,7,-0.239,-1.153,0.346,-0.795,2.0,0.75,10,14,14,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-10-20 19:00:00,0,1,1.000,0.333,1.000,1.667,5,5,1.667,2.000,1.500,1.500,2,6,0.140,-0.324,0.319,-0.217,1.75,1.0,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-20 19:00:00,1,1,1.667,2.000,1.500,1.500,2,6,1.000,0.333,1.000,1.667,5,5,0.319,-0.217,0.140,-0.324,1.0,1.75,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-25 18:30:00,0,1,2.000,0.000,1.833,0.667,9,15,1.000,0.000,1.500,0.333,7,13,0.773,0.006,0.393,0.843,0,0,0,6.020833333333333,6.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-25 18:30:00,1,1,1.000,0.000,1.500,0.333,7,13,2.000,0.000,1.833,0.667,9,15,0.393,0.843,0.773,0.006,0,0,0,6.020833333333333,6.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-26 15:00:00,0,1,1.333,1.667,1.000,0.833,3,8,0.333,0.333,0.667,0.833,3,5,-0.052,0.410,-0.044,0.014,0.5,0.0,4,7.854166666666667,7.854166666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2013-10-26 15:00:00,1,1,0.333,0.333,0.667,0.833,3,5,1.333,1.667,1.000,0.833,3,8,-0.044,0.014,-0.052,0.410,0.0,0.5,1,7.854166666666667,7.854166666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2013-10-26 18:00:00,0,1,2.000,0.667,1.167,1.833,7,6,0.667,1.000,1.333,0.500,3,12,0.120,-0.596,0.009,0.175,1.0,1.5,1,7.125,7.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,0.667,1.000,1.333,0.500,3,12,2.000,0.667,1.167,1.833,7,6,0.009,0.175,0.120,-0.596,1.5,1.0,4,7.979166666666667,7.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,0,1,2.667,0.667,1.833,0.833,7,11,0.000,1.667,0.833,1.833,1,4,0.774,0.238,-0.237,-0.175,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,0.000,1.667,0.833,1.833,1,4,2.667,0.667,1.833,0.833,7,11,-0.237,-0.175,0.774,0.238,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-26 18:00:00,0,1,1.333,1.667,1.000,2.333,4,1,0.667,3.333,1.000,2.333,0,4,0.094,-1.485,0.557,-1.398,1.0,0.75,5,6.125,6.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,0.667,3.333,1.000,2.333,0,4,1.333,1.667,1.000,2.333,4,1,0.557,-1.398,0.094,-1.485,0.75,1.0,5,6.25,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-26 18:00:00,0,1,1.000,0.333,1.167,0.833,7,13,0.000,0.667,0.833,1.167,2,6,0.211,0.410,0.050,-0.379,1.0,1.0,7,7.979166666666667,7.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2013-10-26 18:00:00,1,1,0.000,0.667,0.833,1.167,2,6,1.000,0.333,1.167,0.833,7,13,0.050,-0.379,0.211,0.410,1.0,1.0,4,7.0,7.979166666666667,5,0,0,0,1,0,1,0,1,0,1,1,0
2013-10-26 18:00:00,0,1,0.667,1.667,0.667,2.167,1,2,1.000,2.667,1.167,2.167,3,5,-0.250,-0.727,-0.054,-0.607,0.75,2.0,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,1.000,2.667,1.167,2.167,3,5,0.667,1.667,0.667,2.167,1,2,-0.054,-0.607,-0.250,-0.727,2.0,0.75,9,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-27 13:00:00,0,1,1.333,1.000,1.500,1.333,4,7,1.667,1.667,1.333,0.833,3,7,0.279,-0.003,0.773,-0.098,1.0,1.25,3,6.75,7.791666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-10-27 13:00:00,1,1,1.667,1.667,1.333,0.833,3,7,1.333,1.000,1.500,1.333,4,7,0.773,-0.098,0.279,-0.003,1.25,1.0,9,7.791666666666667,6.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-10-27 16:00:00,0,1,2.000,0.333,1.667,0.833,9,12,1.000,3.000,1.000,1.500,0,6,0.553,0.080,0.588,-0.619,0.0,1.0,1,7.166666666666667,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-27 16:00:00,1,1,1.000,3.000,1.000,1.500,0,6,2.000,0.333,1.667,0.833,9,12,0.588,-0.619,0.553,0.080,1.0,0.0,4,6.875,7.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-27 20:00:00,0,1,2.000,2.000,1.833,1.833,4,7,1.667,0.333,2.000,0.333,9,16,-0.056,-0.826,0.582,0.167,1.0,1.25,5,7.208333333333333,8.208333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-27 20:00:00,1,1,1.667,0.333,2.000,0.333,9,16,2.000,2.000,1.833,1.833,4,7,0.582,0.167,-0.056,-0.826,1.25,1.0,5,8.208333333333334,7.208333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-05 18:00:00,0,1,3.000,0.667,2.333,0.667,7,16,1.000,2.000,1.000,1.333,1,6,0.975,0.258,-0.060,-0.210,1.5,2.0,6,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-05 18:00:00,1,1,1.000,2.000,1.000,1.333,1,6,3.000,0.667,2.333,0.667,7,16,-0.060,-0.210,0.975,0.258,2.0,1.5,6,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-05 18:00:00,0,1,1.333,1.000,1.000,1.500,4,5,1.667,2.333,1.833,1.500,1,9,-0.309,-0.160,0.040,-0.366,0.75,1.5,2,7.0,7.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-05 18:00:00,1,1,1.667,2.333,1.833,1.500,1,9,1.333,1.000,1.000,1.500,4,5,0.040,-0.366,-0.309,-0.160,1.5,0.75,8,7.083333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-05 18:00:00,0,1,1.667,1.333,1.167,1.833,4,7,0.000,2.000,0.500,2.000,0,4,-0.121,-0.533,-0.798,-1.140,1.25,1.75,6,7.0,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-05 18:00:00,1,1,0.000,2.000,0.500,2.000,0,4,1.667,1.333,1.167,1.833,4,7,-0.798,-1.140,-0.121,-0.533,1.75,1.25,6,6.083333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-05 18:00:00,0,1,1.333,0.333,0.833,1.333,7,7,0.667,2.333,0.500,1.833,0,1,-0.365,0.283,-0.102,-0.423,0.5,1.75,1,6.229166666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-05 18:00:00,1,1,0.667,2.333,0.500,1.833,0,1,1.333,0.333,0.833,1.333,7,7,-0.102,-0.423,-0.365,0.283,1.75,0.5,10,7.0,6.229166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-05 18:00:00,0,1,0.333,1.667,0.500,1.500,1,2,0.333,1.333,0.833,1.500,1,5,-0.159,0.186,0.019,0.311,0,0,0,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-10-05 18:00:00,1,1,0.333,1.333,0.833,1.500,1,5,0.333,1.667,0.500,1.500,1,2,0.019,0.311,-0.159,0.186,0,0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-10-06 12:30:00,0,1,4.000,0.667,3.000,1.667,9,12,0.667,1.667,1.333,1.333,3,9,1.942,-0.674,0.032,-0.222,0.75,1.0,5,7.0,7.770833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-06 12:30:00,1,1,0.667,1.667,1.333,1.333,3,9,4.000,0.667,3.000,1.667,9,12,0.032,-0.222,1.942,-0.674,1.0,0.75,5,7.770833333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-06 16:00:00,0,1,3.333,1.667,2.833,2.167,9,13,3.667,0.667,2.667,0.500,9,18,1.807,-1.520,1.614,0.049,1.0,1.25,4,8.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-06 16:00:00,1,1,3.667,0.667,2.667,0.500,9,18,3.333,1.667,2.833,2.167,9,13,1.614,0.049,1.807,-1.520,1.25,1.0,7,7.0,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-06 18:30:00,0,1,1.333,0.667,1.000,1.167,7,9,0.667,1.333,1.500,1.000,2,11,-0.460,-0.140,0.064,0.728,1.5,2.0,3,8.020833333333334,8.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-10-06 18:30:00,1,1,0.667,1.333,1.500,1.000,2,11,1.333,0.667,1.000,1.167,7,9,0.064,0.728,-0.460,-0.140,2.0,1.5,9,8.020833333333334,8.020833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-10-18 18:30:00,0,1,0.333,1.333,0.667,1.833,1,1,2.000,2.667,2.500,1.833,3,9,-0.029,-0.667,0.516,-0.232,1.0,2.5,2,13.020833333333334,12.25,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-10-18 18:30:00,1,1,2.000,2.667,2.500,1.833,3,9,0.333,1.333,0.667,1.833,1,1,0.516,-0.232,-0.029,-0.667,2.5,1.0,8,12.25,13.020833333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-10-19 18:00:00,0,1,2.333,0.667,1.667,0.667,9,14,0.333,2.000,1.000,1.167,1,10,0.386,0.082,-0.177,-0.276,2.25,0.5,8,12.979166666666666,14,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-10-19 18:00:00,1,1,0.333,2.000,1.000,1.167,1,10,2.333,0.667,1.667,0.667,9,14,-0.177,-0.276,0.386,0.082,0.5,2.25,2,14.0,12.979166666666666,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-10-19 18:00:00,0,1,1.333,1.667,0.833,1.500,4,5,0.667,2.333,1.167,1.833,3,7,-0.271,-0.390,-0.423,-1.094,0,0,0,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-10-19 18:00:00,1,1,0.667,2.333,1.167,1.833,3,7,1.333,1.667,0.833,1.500,4,5,-0.423,-1.094,-0.271,-0.390,0,0,0,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-10-19 18:00:00,0,1,1.000,0.667,1.000,1.333,5,6,0.667,1.333,0.833,1.000,1,5,-0.563,-0.191,0.148,0.135,2.25,1.25,9,14,14,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-10-19 18:00:00,1,1,0.667,1.333,0.833,1.000,1,5,1.000,0.667,1.000,1.333,5,6,0.148,0.135,-0.563,-0.191,1.25,2.25,3,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2013-10-19 18:00:00,0,1,2.000,1.333,1.500,1.667,6,6,0.667,1.667,0.833,1.333,2,6,0.207,-0.232,-0.319,-0.406,1.25,2.0,2,14,12.979166666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-19 18:00:00,1,1,0.667,1.667,0.833,1.333,2,6,2.000,1.333,1.500,1.667,6,6,-0.319,-0.406,0.207,-0.232,2.0,1.25,8,12.979166666666666,14.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-19 18:00:00,0,1,1.000,2.000,0.500,2.167,4,4,2.333,2.667,2.667,2.167,4,13,-0.194,-1.168,2.373,-0.858,1.0,1.5,4,14,13.083333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-19 18:00:00,1,1,2.333,2.667,2.667,2.167,4,13,1.000,2.000,0.500,2.167,4,4,2.373,-0.858,-0.194,-1.168,1.5,1.0,7,13.083333333333334,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-20 12:30:00,0,1,1.667,0.333,2.500,0.667,9,15,0.667,2.000,1.167,1.333,1,8,0.884,0.067,-0.492,1.081,3.5,1.0,12,13.854166666666666,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-20 12:30:00,1,1,0.667,2.000,1.167,1.333,1,8,1.667,0.333,2.500,0.667,9,15,-0.492,1.081,0.884,0.067,1.0,3.5,0,14.0,13.854166666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-10-20 16:00:00,0,1,2.000,1.000,1.167,1.167,6,9,1.667,0.667,2.167,0.500,9,16,-0.147,0.427,0.903,0.475,1.5,1.25,5,14,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2013-10-20 16:00:00,1,1,1.667,0.667,2.167,0.500,9,16,2.000,1.000,1.167,1.167,6,9,0.903,0.475,-0.147,0.427,1.25,1.5,5,14,14,1,2,1,0,1,0,1,0,1,0,1,1,0
2013-10-25 18:30:00,0,1,1.000,1.000,1.000,1.500,4,6,0.667,2.000,0.667,2.167,3,5,-0.181,-0.578,-0.488,-0.745,2.75,1.0,10,6.020833333333333,6.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-25 18:30:00,1,1,0.667,2.000,0.667,2.167,3,5,1.000,1.000,1.000,1.500,4,6,-0.488,-0.745,-0.181,-0.578,1.0,2.75,1,6.020833333333333,6.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,0,1,1.667,1.333,1.333,1.667,4,7,1.000,2.000,1.333,1.500,1,6,0.320,-1.147,0.096,-0.161,1.5,2.5,3,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-10-26 18:00:00,1,1,1.000,2.000,1.333,1.500,1,6,1.667,1.333,1.333,1.667,4,7,0.096,-0.161,0.320,-1.147,2.5,1.5,9,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2013-10-26 18:00:00,0,1,1.667,0.333,0.833,1.833,9,7,0.333,1.333,0.667,1.833,1,4,0.075,-0.797,-0.123,-0.732,0,0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,0.333,1.333,0.667,1.833,1,4,1.667,0.333,0.833,1.833,9,7,-0.123,-0.732,0.075,-0.797,0,0,0,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,0,1,0.333,1.333,0.667,1.833,1,1,0.333,1.333,1.667,1.000,3,12,-0.192,-0.662,0.726,0.563,1.0,1.0,9,7.979166666666667,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,0.333,1.333,1.667,1.000,3,12,0.333,1.333,0.667,1.833,1,1,0.726,0.563,-0.192,-0.662,1.0,1.0,3,6.083333333333333,7.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,0,1,1.000,0.667,1.167,1.500,4,5,1.000,2.000,1.667,1.667,0,7,-0.030,-0.130,0.401,-0.791,0.0,1.0,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-10-26 18:00:00,1,1,1.000,2.000,1.667,1.667,0,7,1.000,0.667,1.167,1.500,4,5,0.401,-0.791,-0.030,-0.130,1.0,0.0,4,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-10-27 13:30:00,0,1,3.000,0.333,2.167,1.000,9,15,1.000,0.667,2.167,0.667,5,14,0.658,0.179,0.643,0.469,1.25,1.25,7,6.895833333333333,7.8125,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-10-27 13:30:00,1,1,1.000,0.667,2.167,0.667,5,14,3.000,0.333,2.167,1.000,9,15,0.643,0.469,0.658,0.179,1.25,1.25,4,7.8125,6.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-10-27 17:00:00,0,1,2.333,0.333,2.000,1.500,6,9,3.000,1.000,2.500,1.000,6,13,0.178,0.670,1.036,-0.125,1.25,1.0,5,8.9375,7.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-27 17:00:00,1,1,3.000,1.000,2.500,1.000,6,13,2.333,0.333,2.000,1.500,6,9,1.036,-0.125,0.178,0.670,1.0,1.25,5,7.1875,8.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-27 19:30:00,0,1,3.000,1.667,2.667,2.167,9,13,0.667,1.000,1.167,0.833,2,9,0.936,-0.243,-0.301,0.365,1.5,1.0,7,8.0625,7.291666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-27 19:30:00,1,1,0.667,1.000,1.167,0.833,2,9,3.000,1.667,2.667,2.167,9,13,-0.301,0.365,0.936,-0.243,1.0,1.5,4,7.291666666666667,8.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-10-30 19:30:00,0,1,3.333,0.667,2.333,0.500,9,16,0.667,0.667,1.833,0.667,6,15,-0.242,0.848,-0.063,0.046,2.25,1.0,10,3.25,4.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-10-30 19:30:00,1,1,0.667,0.667,1.833,0.667,6,15,3.333,0.667,2.333,0.500,9,16,-0.063,0.046,-0.242,0.848,1.0,2.25,1,4.0625,3.25,0,2,0,1,0,1,0,1,0,1,0,1,0
