match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2010-09-25 18:00:00,1,1,1.333,2.000,2.000,1.500,2,9,4.000,0.667,3.333,0.833,9,16,1.027,-0.385,1.040,-0.223,0,0,0,2.979,3.979,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-09-25 18:00:00,0,1,2.667,1.333,2.500,1.667,9,13,0.667,2.000,0.500,1.667,1,4,0.709,-0.754,0.029,0.168,0,0,0,2.979,3.979,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-09-25 18:00:00,1,1,0.667,2.000,0.500,1.667,1,4,2.667,1.333,2.500,1.667,9,13,0.029,0.168,0.709,-0.754,0,0,0,3.979,2.979,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-09-18 18:00:00,0,1,0.667,1.333,0.667,1.167,1,5,0.333,2.000,0.833,2.333,0,1,-0.155,-0.333,0.327,-1.158,0,0,0,5.979,7.000,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-09-18 18:00:00,1,1,0.333,2.000,0.833,2.333,0,1,0.667,1.333,0.667,1.167,1,5,0.327,-1.158,-0.155,-0.333,0,0,0,7.000,5.979,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-09-18 18:00:00,0,1,3.667,0.667,3.500,0.833,9,16,1.333,2.000,1.333,1.833,2,6,2.359,0.127,1.059,-0.573,0,0,0,6.083,5.979,3,0,1,0,1,0,1,0,1,1,0,1,0
2010-09-18 18:00:00,1,1,1.333,2.000,1.333,1.833,2,6,3.667,0.667,3.500,0.833,9,16,1.059,-0.573,2.359,0.127,0,0,0,5.979,6.083,1,2,1,0,1,0,1,0,1,1,0,1,0
2010-09-19 16:00:00,0,1,1.000,1.000,0.667,1.667,4,5,1.000,1.667,1.667,1.667,3,7,-0.196,-0.711,1.128,-0.591,0,0,0,7.917,7.000,0,2,0,0,1,0,1,0,1,0,1,1,0
2010-09-19 16:00:00,1,1,1.000,1.667,1.667,1.667,3,7,1.000,1.000,0.667,1.667,4,5,1.128,-0.591,-0.196,-0.711,0,0,0,7.000,7.917,5,0,0,0,1,0,1,0,1,0,1,1,0
2010-09-19 16:00:00,0,1,1.000,1.667,1.500,1.333,6,13,0.667,0.667,1.167,0.667,3,7,0.275,-1.021,0.395,0.318,0,0,0,7.917,7.917,5,0,1,0,1,0,1,0,1,0,1,0,1
2010-09-19 16:00:00,1,1,0.667,0.667,1.167,0.667,3,7,1.000,1.667,1.500,1.333,6,13,0.395,0.318,0.275,-1.021,0,0,0,7.917,7.917,3,2,1,0,1,0,1,0,1,0,1,0,1
2010-09-19 19:00:00,0,1,2.667,0.333,2.167,0.167,7,14,1.000,1.000,1.167,0.500,4,13,-0.087,0.446,-0.105,0.127,0,0,0,9.021,8.042,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-09-19 19:00:00,1,1,1.000,1.000,1.167,0.500,4,13,2.667,0.333,2.167,0.167,7,14,-0.105,0.127,-0.087,0.446,0,0,0,8.042,9.021,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-09-21 18:30:00,0,1,0.667,0.667,0.667,2.000,6,4,3.333,1.000,3.667,0.833,7,16,-0.041,0.028,1.722,-0.248,0,0,0,3.021,3.021,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-09-21 18:30:00,1,1,3.333,1.000,3.667,0.833,7,16,0.667,0.667,0.667,2.000,6,4,1.722,-0.248,-0.041,0.028,0,0,0,3.021,3.021,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-09-22 18:30:00,0,1,1.333,2.667,0.833,2.500,1,1,1.667,0.000,2.000,0.000,7,14,-0.141,-0.512,1.357,0.000,0,0,0,4.021,2.979,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-22 18:30:00,1,1,1.667,0.000,2.000,0.000,7,14,1.333,2.667,0.833,2.500,1,1,1.357,0.000,-0.141,-0.512,0,0,0,2.979,4.021,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-22 18:30:00,0,1,0.667,0.000,1.000,0.500,7,13,0.000,2.000,1.333,1.667,1,8,-0.626,0.465,0.344,-0.802,0,0,0,5.000,4.021,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-09-22 18:30:00,1,1,0.000,2.000,1.333,1.667,1,8,0.667,0.000,1.000,0.500,7,13,0.344,-0.802,-0.626,0.465,0,0,0,4.021,5.000,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-09-22 18:30:00,0,1,1.333,0.000,1.000,1.000,9,10,0.667,1.000,1.000,1.000,4,8,0.218,0.053,-0.338,-0.254,0,0,0,2.979,4.021,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-09-22 18:30:00,1,1,0.667,1.000,1.000,1.000,4,8,1.333,0.000,1.000,1.000,9,10,-0.338,-0.254,0.218,0.053,0,0,0,4.021,2.979,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-09-18 18:00:00,0,1,1.667,1.000,0.833,1.500,5,6,0.333,2.000,0.500,1.333,1,7,-0.293,-0.524,-0.229,-0.333,0,0,0,7.000,7.979,4,0,1,0,1,0,1,0,1,0,1,0,1
2010-09-18 18:00:00,1,1,0.333,2.000,0.500,1.333,1,7,1.667,1.000,0.833,1.500,5,6,-0.229,-0.333,-0.293,-0.524,0,0,0,7.979,7.000,2,2,1,0,1,0,1,0,1,0,1,0,1
2010-09-29 22:30:00,0,1,1.333,0.667,1.167,0.833,7,11,2.000,2.667,1.667,1.167,4,9,-0.162,0.357,0.049,0.092,0.0,1.0,0,3.146,3.146,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-09-29 22:30:00,1,1,2.000,2.667,1.667,1.167,4,9,1.333,0.667,1.167,0.833,7,11,0.049,0.092,-0.162,0.357,1.0,0.0,3,3.146,3.146,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-09-29 22:30:00,0,1,2.333,0.667,2.000,1.500,9,13,1.667,2.333,1.833,1.667,3,9,0.613,-0.750,1.049,-0.196,1.0,2.0,0,4.042,4.042,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-09-29 22:30:00,1,1,1.667,2.333,1.833,1.667,3,9,2.333,0.667,2.000,1.500,9,13,1.049,-0.196,0.613,-0.750,2.0,1.0,3,4.042,4.042,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-09-29 22:30:00,0,1,0.667,1.333,0.333,1.833,1,1,1.333,3.000,1.000,1.500,0,7,-0.571,-0.549,-0.201,0.418,0.0,1.0,0,4.042,4.042,4,0,1,0,1,0,1,0,1,0,1,0,1
2010-09-29 22:30:00,1,1,1.333,3.000,1.000,1.500,0,7,0.667,1.333,0.333,1.833,1,1,-0.201,0.418,-0.571,-0.549,1.0,0.0,3,4.042,4.042,2,2,1,0,1,0,1,0,1,0,1,0,1
2010-09-29 22:30:00,0,1,0.667,1.667,1.167,0.833,1,11,1.000,1.000,1.167,0.833,3,10,-0.087,0.216,0.439,0.370,1.0,1.0,1,4.042,3.146,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-09-29 22:30:00,1,1,1.000,1.000,1.167,0.833,3,10,0.667,1.667,1.167,0.833,1,11,0.439,0.370,-0.087,0.216,1.0,1.0,1,3.146,4.042,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-09-30 00:00:00,0,1,3.000,1.333,2.500,1.667,6,10,0.667,1.667,1.333,1.667,2,5,0.670,-0.270,0.192,-0.509,3.0,0.0,3,3.208,3.104,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-09-30 00:00:00,1,1,0.667,1.667,1.333,1.667,2,5,3.000,1.333,2.500,1.667,6,10,0.192,-0.509,0.670,-0.270,0.0,3.0,0,3.104,3.208,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-09-30 01:00:00,0,1,1.000,1.333,0.667,2.000,4,5,1.000,2.667,1.167,2.167,1,4,-0.501,0.053,0.075,-1.118,1.0,0.0,3,3.146,3.146,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-09-30 01:00:00,1,1,1.000,2.667,1.167,2.167,1,4,1.000,1.333,0.667,2.000,4,5,0.075,-1.118,-0.501,0.053,0.0,1.0,0,3.146,3.146,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-09-30 01:00:00,0,1,1.667,1.333,1.833,0.833,4,13,1.667,1.333,1.167,1.500,6,9,0.278,0.087,-0.229,-0.628,1.0,3.0,0,3.146,4.146,4,0,1,0,1,0,1,0,1,0,1,0,1
2010-09-30 01:00:00,1,1,1.667,1.333,1.167,1.500,6,9,1.667,1.333,1.833,0.833,4,13,-0.229,-0.628,0.278,0.087,3.0,1.0,3,4.146,3.146,2,2,1,0,1,0,1,0,1,0,1,0,1
2010-09-30 01:00:00,0,1,2.667,0.667,1.833,1.333,6,10,1.333,2.000,1.500,1.500,4,9,0.721,0.022,0.559,-0.590,2.0,2.0,1,3.250,3.250,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-30 01:00:00,1,1,1.333,2.000,1.500,1.500,4,9,2.667,0.667,1.833,1.333,6,10,0.559,-0.590,0.721,0.022,2.0,2.0,1,3.250,3.250,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-25 21:30:00,0,1,1.667,1.667,1.500,1.667,3,7,1.333,0.667,1.000,1.167,7,8,0.553,-0.807,-0.501,0.589,1.0,0.0,3,2.854,2.958,1,2,1,0,1,0,1,0,1,1,0,1,0
2010-09-25 21:30:00,1,1,1.333,0.667,1.000,1.167,7,8,1.667,1.667,1.500,1.667,3,7,-0.501,0.589,0.553,-0.807,0.0,1.0,0,2.958,2.854,3,0,1,0,1,0,1,0,1,1,0,1,0
2010-09-25 21:30:00,0,1,2.000,2.000,1.167,1.333,3,5,2.333,1.667,2.333,1.167,7,16,0.147,-0.363,0.803,0.055,0.0,0.0,1,2.854,2.958,4,0,1,0,1,0,1,0,1,0,1,1,0
2010-09-25 21:30:00,1,1,2.333,1.667,2.333,1.167,7,16,2.000,2.000,1.167,1.333,3,5,0.803,0.055,0.147,-0.363,0.0,0.0,1,2.958,2.854,1,2,1,0,1,0,1,0,1,0,1,1,0
2010-09-25 21:30:00,0,1,1.667,1.333,1.667,1.333,6,12,0.667,2.000,1.667,1.833,2,8,-0.047,0.141,0.524,0.452,1.0,2.0,0,2.958,2.958,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-09-25 21:30:00,1,1,0.667,2.000,1.667,1.833,2,8,1.667,1.333,1.667,1.333,6,12,0.524,0.452,-0.047,0.141,2.0,1.0,3,2.958,2.958,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-09-26 19:00:00,0,1,1.333,0.333,1.667,1.500,5,9,1.667,2.333,2.333,1.833,1,7,0.245,0.325,1.083,-0.282,1.0,2.0,0,2.792,2.792,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-09-26 19:00:00,1,1,1.667,2.333,2.333,1.833,1,7,1.333,0.333,1.667,1.500,5,9,1.083,-0.282,0.245,0.325,2.0,1.0,3,2.792,2.792,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-09-26 19:00:00,0,1,1.000,0.000,1.000,0.500,7,10,2.000,1.333,2.333,1.000,7,13,-0.400,0.190,0.210,0.188,0.0,2.0,0,3.750,3.750,3,0,1,0,1,0,1,0,1,0,1,1,0
2010-09-26 19:00:00,1,1,2.000,1.333,2.333,1.000,7,13,1.000,0.000,1.000,0.500,7,10,0.210,0.188,-0.400,0.190,2.0,0.0,3,3.750,3.750,2,2,1,0,1,0,1,0,1,0,1,1,0
2010-09-26 19:00:00,0,1,2.000,1.333,1.667,1.667,5,9,1.000,0.667,1.167,0.667,6,13,0.254,-0.098,-0.006,0.168,2.0,3.0,0,3.792,3.750,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-26 19:00:00,1,1,1.000,0.667,1.167,0.667,6,13,2.000,1.333,1.667,1.667,5,9,-0.006,0.168,0.254,-0.098,3.0,2.0,3,3.750,3.792,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-26 21:30:00,0,1,0.333,2.000,0.500,1.833,0,2,0.333,1.667,0.667,1.500,1,5,-0.190,-0.989,-0.149,0.511,0.0,2.0,0,2.896,3.958,5,0,0,0,1,0,1,0,1,0,1,1,0
2010-09-26 21:30:00,1,1,0.333,1.667,0.667,1.500,1,5,0.333,2.000,0.500,1.833,0,2,-0.149,0.511,-0.190,-0.989,2.0,0.0,3,3.958,2.896,0,2,0,0,1,0,1,0,1,0,1,1,0
2010-09-26 21:30:00,0,1,1.667,2.000,1.333,2.333,3,4,2.000,0.667,1.833,1.000,7,11,-0.146,-1.155,0.248,0.527,1.0,2.0,0,2.896,3.854,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-09-26 21:30:00,1,1,2.000,0.667,1.833,1.000,7,11,1.667,2.000,1.333,2.333,3,4,0.248,0.527,-0.146,-1.155,2.0,1.0,3,3.854,2.896,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-09-29 00:00:00,0,1,1.333,1.333,0.667,1.000,3,4,0.333,0.667,1.833,1.500,2,7,-0.427,0.166,0.832,-0.288,0.0,4.0,0,3.104,3.104,3,0,1,0,1,0,1,0,1,1,0,1,0
2010-09-29 00:00:00,1,1,0.333,0.667,1.833,1.500,2,7,1.333,1.333,0.667,1.000,3,4,0.832,-0.288,-0.427,0.166,4.0,0.0,3,3.104,3.104,1,2,1,0,1,0,1,0,1,1,0,1,0
2010-09-29 00:10:00,0,1,2.667,1.667,2.000,1.000,6,11,1.333,1.667,1.667,2.167,4,6,0.192,0.149,0.998,-0.905,2.0,1.0,3,3.111,3.111,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-29 00:10:00,1,1,1.333,1.667,1.667,2.167,4,6,2.667,1.667,2.000,1.000,6,11,0.998,-0.905,0.192,0.149,1.0,2.0,0,3.111,3.111,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-09-22 22:30:00,0,1,0.667,1.333,0.333,1.667,1,1,1.333,1.000,1.000,1.333,5,6,-0.155,-0.625,-0.007,-0.039,0.0,0.0,1,4.042,3.146,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-09-22 22:30:00,1,1,1.333,1.000,1.000,1.333,5,6,0.667,1.333,0.333,1.667,1,1,-0.007,-0.039,-0.155,-0.625,0.0,0.0,1,3.146,4.042,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-09-22 22:30:00,0,1,1.667,1.333,1.667,1.333,6,12,1.000,2.667,1.000,1.500,0,7,0.412,-0.192,0.142,-0.115,0.0,0.0,1,3.146,3.146,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-09-22 22:30:00,1,1,1.000,2.667,1.000,1.500,0,7,1.667,1.333,1.667,1.333,6,12,0.142,-0.115,0.412,-0.192,0.0,0.0,1,3.146,3.146,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-09-23 00:00:00,0,1,1.000,1.000,0.833,0.667,3,7,1.000,1.333,1.500,1.333,6,11,-0.247,0.295,0.501,-0.205,1.0,1.0,1,3.208,4.104,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-09-23 00:00:00,1,1,1.000,1.333,1.500,1.333,6,11,1.000,1.000,0.833,0.667,3,7,0.501,-0.205,-0.247,0.295,1.0,1.0,1,4.104,3.208,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-09-23 01:00:00,0,1,1.667,1.000,1.333,0.833,7,13,1.000,0.667,1.000,0.333,4,11,-0.338,0.401,0.109,0.176,1.0,4.0,0,4.146,3.250,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-09-23 01:00:00,1,1,1.000,0.667,1.000,0.333,4,11,1.667,1.000,1.333,0.833,7,13,0.109,0.176,-0.338,0.401,4.0,1.0,3,3.250,4.146,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-09-23 01:00:00,0,1,1.333,0.667,1.667,0.667,6,13,0.667,1.333,1.167,1.500,3,6,0.479,0.146,0.189,-0.557,1.0,1.0,1,3.146,3.146,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-09-23 01:00:00,1,1,0.667,1.333,1.167,1.500,3,6,1.333,0.667,1.667,0.667,6,13,0.189,-0.557,0.479,0.146,1.0,1.0,1,3.146,3.146,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-09-23 01:00:00,0,1,2.000,1.333,1.167,1.000,6,8,1.000,1.000,2.167,0.833,4,13,-0.599,0.179,0.973,0.278,2.0,4.0,0,3.250,4.146,2,2,1,0,1,0,1,0,1,0,1,1,0
2010-09-23 01:00:00,1,1,1.000,1.000,2.167,0.833,4,13,2.000,1.333,1.167,1.000,6,8,0.973,0.278,-0.599,0.179,4.0,2.0,3,4.146,3.250,3,0,1,0,1,0,1,0,1,0,1,1,0
2010-09-24 00:00:00,0,1,0.333,0.333,1.167,1.500,3,7,1.000,1.333,0.667,1.667,2,2,0.117,-0.695,-0.336,-0.377,0.0,0.0,1,4.208,4.104,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-09-24 00:00:00,1,1,1.000,1.333,0.667,1.667,2,2,0.333,0.333,1.167,1.500,3,7,-0.336,-0.377,0.117,-0.695,0.0,0.0,1,4.104,4.208,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-09-24 00:00:00,0,1,1.667,1.333,1.667,1.833,4,5,1.667,1.333,1.667,1.667,4,7,0.364,-0.660,0.070,-0.928,3.0,1.0,3,4.104,4.208,5,0,1,0,1,0,1,0,1,0,1,0,1
2010-09-24 00:00:00,1,1,1.667,1.333,1.667,1.667,4,7,1.667,1.333,1.667,1.833,4,5,0.070,-0.928,0.364,-0.660,1.0,3.0,0,4.208,4.104,1,2,1,0,1,0,1,0,1,0,1,0,1
2010-09-25 21:30:00,0,1,2.333,1.333,2.000,1.833,6,9,0.000,2.000,0.333,1.667,0,1,0.080,-0.505,-0.241,-0.325,0.0,1.0,0,2.958,2.958,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-09-25 21:30:00,1,1,0.000,2.000,0.333,1.667,0,1,2.333,1.333,2.000,1.833,6,9,-0.241,-0.325,0.080,-0.505,1.0,0.0,3,2.958,2.958,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-09-25 21:30:00,0,1,1.000,0.333,1.167,1.667,7,7,0.667,0.333,1.000,0.833,4,7,-0.310,-0.326,-0.563,-0.140,1.0,0.0,3,2.958,2.896,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-09-25 21:30:00,1,1,0.667,0.333,1.000,0.833,4,7,1.000,0.333,1.167,1.667,7,7,-0.563,-0.140,-0.310,-0.326,0.0,1.0,0,2.896,2.958,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-09-18 21:30:00,0,1,2.333,1.000,1.667,1.000,6,10,0.667,1.667,0.667,1.500,1,2,0.905,0.176,-0.676,-0.239,2.0,2.0,1,2.854,2.854,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-09-18 21:30:00,1,1,0.667,1.667,0.667,1.500,1,2,2.333,1.000,1.667,1.000,6,10,-0.676,-0.239,0.905,0.176,2.0,2.0,1,2.854,2.854,0,2,0,0,1,0,1,1,0,1,0,1,0
