match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2016-01-24 00:00:00,1,1,2.000,1.000,1.833,0.833,5,14,0.333,0.333,0.500,0.833,4,5,1.426,0.087,-0.122,-0.008,1.75,1.5,7,6.114583333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-24 20:00:00,0,1,0.667,1.333,0.500,1.333,4,6,2.333,0.667,2.167,0.833,5,9,-0.399,0.270,0.293,0.178,1.5,1.75,5,7.791666666666667,7.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-01-24 20:00:00,1,1,2.333,0.667,2.167,0.833,5,9,0.667,1.333,0.500,1.333,4,6,0.293,0.178,-0.399,0.270,1.75,1.5,5,7.916666666666667,7.791666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-01-24 21:00:00,0,1,0.667,0.667,0.833,1.000,3,5,1.000,2.667,1.000,1.667,1,6,-0.119,0.032,0.040,0.488,1.0,1.0,3,7.0,7.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-24 21:00:00,1,1,1.000,2.667,1.000,1.667,1,6,0.667,0.667,0.833,1.000,3,5,0.040,0.488,-0.119,0.032,1.0,1.0,3,7.875,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-27 20:30:00,0,1,1.667,1.333,1.167,1.500,4,4,0.667,1.333,0.667,0.833,1,6,-0.087,-0.293,0.007,0.137,0.75,1.25,4,6.0,3.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-27 20:30:00,1,1,0.667,1.333,0.667,0.833,1,6,1.667,1.333,1.167,1.500,4,4,0.007,0.137,-0.087,-0.293,1.25,0.75,7,3.8541666666666665,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 00:30:00,0,1,1.000,1.333,1.333,0.667,2,7,1.667,2.667,1.000,1.833,2,3,-0.928,-0.122,0.435,-1.561,2.5,1.5,4,3.1875,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 00:30:00,1,1,1.667,2.667,1.000,1.833,2,3,1.000,1.333,1.333,0.667,2,7,0.435,-1.561,-0.928,-0.122,1.5,2.5,1,4.0,3.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 01:00:00,0,1,0.667,1.000,0.833,1.167,2,4,0.000,1.000,1.167,0.833,1,10,0.212,-0.604,0.321,-0.146,1.0,1.0,4,3.1666666666666665,4.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-28 01:00:00,1,1,0.000,1.000,1.167,0.833,1,10,0.667,1.000,0.833,1.167,2,4,0.321,-0.146,0.212,-0.604,1.0,1.0,7,4.041666666666667,3.1666666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-28 01:00:00,0,1,1.333,0.667,1.000,1.167,7,10,0.333,0.667,0.333,0.833,3,7,-0.238,-0.246,-0.124,0.663,1.5,1.0,7,4.041666666666667,3.2083333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 01:00:00,1,1,0.333,0.667,0.333,0.833,3,7,1.333,0.667,1.000,1.167,7,10,-0.124,0.663,-0.238,-0.246,1.0,1.5,4,3.2083333333333335,4.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 01:00:00,0,1,1.333,0.667,1.167,0.667,7,13,0.333,1.667,0.500,1.167,3,6,0.193,0.016,-0.456,-0.105,1.25,0.75,9,4.020833333333333,6.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 01:00:00,1,1,0.333,1.667,0.500,1.167,3,6,1.333,0.667,1.167,0.667,7,13,-0.456,-0.105,0.193,0.016,0.75,1.25,3,6.1875,4.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-28 01:00:00,0,1,1.000,0.667,1.167,1.000,5,9,1.333,1.333,1.833,0.833,3,14,0.583,-0.234,0.682,0.406,0.75,1.25,2,3.1666666666666665,4.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-28 01:00:00,1,1,1.333,1.333,1.833,0.833,3,14,1.000,0.667,1.167,1.000,5,9,0.682,0.406,0.583,-0.234,1.25,0.75,8,4.041666666666667,3.1666666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-31 00:00:00,0,1,2.333,0.667,1.333,1.000,9,10,1.333,1.333,1.500,1.167,4,11,0.762,0.181,0.738,-0.379,1.0,1.0,3,2.9583333333333335,2.9583333333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2016-01-31 00:00:00,1,1,1.333,1.333,1.500,1.167,4,11,2.333,0.667,1.333,1.000,9,10,0.738,-0.379,0.762,0.181,1.0,1.0,3,2.9583333333333335,2.9583333333333335,1,2,1,0,1,0,1,0,1,0,1,1,0
2016-01-31 00:15:00,0,1,0.667,0.333,0.667,0.833,5,6,1.000,0.667,1.167,0.667,6,13,-0.405,-0.156,0.315,-0.096,1.5,1.5,4,3.15625,2.96875,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-31 00:15:00,1,1,1.000,0.667,1.167,0.667,6,13,0.667,0.333,0.667,0.833,5,6,0.315,-0.096,-0.405,-0.156,1.5,1.5,7,2.96875,3.15625,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-31 20:00:00,0,1,0.333,1.000,0.500,0.333,4,10,1.000,1.333,1.000,1.500,2,3,-0.453,0.095,0.296,-0.958,1.75,1.5,6,3.7916666666666665,3.7916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-31 20:00:00,1,1,1.000,1.333,1.000,1.500,2,3,0.333,1.000,0.500,0.333,4,10,0.296,-0.958,-0.453,0.095,1.5,1.75,6,3.7916666666666665,3.7916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-31 21:15:00,0,1,1.667,0.000,1.500,0.833,9,11,1.000,2.000,1.000,1.000,0,7,0.409,-0.389,0.162,-0.173,1.75,0.75,9,3.84375,4.03125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-31 21:15:00,1,1,1.000,2.000,1.000,1.000,0,7,1.667,0.000,1.500,0.833,9,11,0.162,-0.173,0.409,-0.389,0.75,1.75,3,4.03125,3.84375,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-08 19:30:00,0,1,4.667,0.667,2.833,0.500,9,16,0.667,0.667,1.000,0.833,3,8,2.089,0.364,-0.092,0.375,2.5,1.0,9,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-01-08 19:30:00,1,1,0.667,0.667,1.000,0.833,3,8,4.667,0.667,2.833,0.500,9,16,-0.092,0.375,2.089,0.364,1.0,2.5,3,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-01-09 16:00:00,0,1,1.667,2.000,0.667,2.667,3,1,1.000,3.000,0.667,1.667,1,4,0.292,-1.432,-0.242,-0.452,2.25,0.75,12,14,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2016-01-09 16:00:00,1,1,1.000,3.000,0.667,1.667,1,4,1.667,2.000,0.667,2.667,3,1,-0.242,-0.452,0.292,-1.432,0.75,2.25,0,14,14,1,2,1,0,1,0,1,0,1,0,1,1,0
2016-01-09 19:00:00,0,1,1.000,0.333,0.833,0.333,5,9,2.000,1.000,1.167,1.333,5,6,0.186,0.213,0.686,-0.348,0.75,1.0,3,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-01-09 19:00:00,1,1,2.000,1.000,1.167,1.333,5,6,1.000,0.333,0.833,0.333,5,9,0.686,-0.348,0.186,0.213,1.0,0.75,6,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-01-09 19:00:00,0,1,1.000,0.333,1.333,0.833,7,12,1.667,0.667,1.500,0.833,7,12,0.240,-0.170,0.067,0.197,1.3333333333333333,0.6666666666666666,7,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-09 19:00:00,1,1,1.667,0.667,1.500,0.833,7,12,1.000,0.333,1.333,0.833,7,12,0.067,0.197,0.240,-0.170,0.6666666666666666,1.3333333333333333,1,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-09 19:00:00,0,1,1.667,1.333,1.833,1.500,6,10,1.000,1.333,1.000,1.500,2,6,0.112,-0.505,-0.293,-0.348,0.5,1.0,2,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-09 19:00:00,1,1,1.000,1.333,1.000,1.500,2,6,1.667,1.333,1.833,1.500,6,10,-0.293,-0.348,0.112,-0.505,1.0,0.5,8,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-09 19:00:00,0,1,1.333,1.333,1.167,1.667,3,6,1.333,1.000,1.500,1.167,4,8,-0.035,-0.464,0.931,-0.148,1.5,1.5,4,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-01-09 19:00:00,1,1,1.333,1.000,1.500,1.167,4,8,1.333,1.333,1.167,1.667,3,6,0.931,-0.148,-0.035,-0.464,1.5,1.5,7,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-01-09 19:00:00,0,1,1.000,1.333,1.333,1.167,2,7,1.333,2.000,0.833,1.333,4,6,-0.189,0.176,-0.058,-0.095,1.5,0.5,8,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-09 19:00:00,1,1,1.333,2.000,0.833,1.333,4,6,1.000,1.333,1.333,1.167,2,7,-0.058,-0.095,-0.189,0.176,0.5,1.5,2,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-10 13:00:00,0,1,0.333,0.333,0.333,0.500,3,5,0.000,1.667,0.833,0.833,0,7,-0.198,0.523,0.212,0.612,0.25,1.5,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-10 13:00:00,1,1,0.000,1.667,0.833,0.833,0,7,0.333,0.333,0.333,0.500,3,5,0.212,0.612,-0.198,0.523,1.5,0.25,10,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-10 16:00:00,0,1,1.667,0.333,1.333,0.833,7,11,0.333,1.000,0.833,1.000,2,8,0.494,0.313,-0.864,0.010,0.0,0.5,2,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-10 16:00:00,1,1,0.333,1.000,0.833,1.000,2,8,1.667,0.333,1.333,0.833,7,11,-0.864,0.010,0.494,0.313,0.5,0.0,8,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-10 20:00:00,0,1,2.000,2.000,1.667,1.167,3,10,0.333,2.000,0.667,1.667,0,3,0.351,-0.305,-0.771,-1.101,1.0,0.75,9,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-01-10 20:00:00,1,1,0.333,2.000,0.667,1.667,0,3,2.000,2.000,1.667,1.167,3,10,-0.771,-1.101,0.351,-0.305,0.75,1.0,3,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-01-15 19:30:00,0,1,1.333,1.000,0.500,1.167,6,6,0.667,0.333,1.167,0.333,4,11,-0.091,0.462,-0.195,0.208,1.0,1.0,1,5.145833333333333,6.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-15 19:30:00,1,1,0.667,0.333,1.167,0.333,4,11,1.333,1.000,0.500,1.167,6,6,-0.195,0.208,-0.091,0.462,1.0,1.0,1,6.020833333333333,5.145833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-16 16:00:00,0,1,1.667,1.333,2.000,1.000,4,11,2.000,0.000,2.833,0.333,7,16,0.842,-0.393,1.499,0.501,1.0,3.25,1,6.875,7.854166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-16 16:00:00,1,1,2.000,0.000,2.833,0.333,7,16,1.667,1.333,2.000,1.000,4,11,1.499,0.501,0.842,-0.393,3.25,1.0,10,7.854166666666667,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-16 19:00:00,0,1,1.000,1.333,0.333,1.667,3,1,0.333,0.667,0.667,0.500,2,8,-0.219,-0.024,-0.105,0.193,0.0,1.0,0,5.958333333333333,6.25,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-16 19:00:00,1,1,0.333,0.667,0.667,0.500,2,8,1.000,1.333,0.333,1.667,3,1,-0.105,0.193,-0.219,-0.024,1.0,0.0,12,6.25,5.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-16 19:00:00,0,1,0.333,1.333,0.667,2.167,2,3,1.667,1.000,1.333,1.167,5,7,-0.476,-0.324,-0.189,0.028,1.5,1.75,4,7.125,7.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2016-01-16 19:00:00,1,1,1.667,1.000,1.333,1.167,5,7,0.333,1.333,0.667,2.167,2,3,-0.189,0.028,-0.476,-0.324,1.75,1.5,7,7.0,7.125,4,0,1,0,1,0,1,0,1,0,1,0,1
2016-01-16 19:00:00,0,1,1.000,1.667,0.833,1.167,4,8,1.000,1.333,1.333,0.833,4,11,-0.243,0.686,0.591,0.578,0.5,0.75,5,7.0,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-16 19:00:00,1,1,1.000,1.333,1.333,0.833,4,11,1.000,1.667,0.833,1.167,4,8,0.591,0.578,-0.243,0.686,0.75,0.5,5,6.125,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-16 19:00:00,0,1,1.333,1.000,1.500,1.000,5,10,1.000,2.000,1.167,1.667,3,6,0.433,0.143,-0.368,-0.868,2.0,1.0,3,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-16 19:00:00,1,1,1.000,2.000,1.167,1.667,3,6,1.333,1.000,1.500,1.000,5,10,-0.368,-0.868,0.433,0.143,1.0,2.0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-16 19:00:00,0,1,1.333,0.667,0.833,0.833,6,8,2.000,1.667,1.333,1.500,4,7,0.154,-0.051,-0.752,-0.467,1.25,1.25,6,7.979166666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-16 19:00:00,1,1,2.000,1.667,1.333,1.500,4,7,1.333,0.667,0.833,0.833,6,8,-0.752,-0.467,0.154,-0.051,1.25,1.25,6,7.0,7.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-17 13:00:00,0,1,0.333,0.667,1.000,1.333,2,7,1.667,1.333,1.500,1.167,5,10,0.046,-0.178,-0.269,0.555,1.75,1.5,7,7.75,7.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-01-17 13:00:00,1,1,1.667,1.333,1.500,1.167,5,10,0.333,0.667,1.000,1.333,2,7,-0.269,0.555,0.046,-0.178,1.5,1.75,4,7.75,7.75,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-01-17 16:00:00,0,1,0.333,1.667,1.167,1.667,1,5,1.333,0.333,1.333,1.167,7,8,-0.335,-0.392,-0.320,0.471,1.25,1.0,7,7.875,6.833333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-01-17 16:00:00,1,1,1.333,0.333,1.333,1.167,7,8,0.333,1.667,1.167,1.667,1,5,-0.320,0.471,-0.335,-0.392,1.0,1.25,4,6.833333333333333,7.875,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-01-17 20:00:00,0,1,1.667,0.333,1.000,0.833,7,7,0.667,2.333,1.333,2.333,1,4,-0.462,-0.006,0.298,-0.565,1.75,1.5,7,7.291666666666667,8.166666666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-17 20:00:00,1,1,0.667,2.333,1.333,2.333,1,4,1.667,0.333,1.000,0.833,7,7,0.298,-0.565,-0.462,-0.006,1.5,1.75,4,8.166666666666666,7.291666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-22 19:30:00,0,1,1.000,1.333,1.667,1.167,2,9,1.667,1.000,1.667,1.167,5,10,0.676,-0.503,0.471,-0.397,1.0,1.0,1,6.020833333333333,6.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-22 19:30:00,1,1,1.667,1.000,1.667,1.167,5,10,1.000,1.333,1.667,1.167,2,9,0.471,-0.397,0.676,-0.503,1.0,1.0,1,6.020833333333333,6.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-23 16:00:00,0,1,3.667,0.667,2.333,0.167,9,16,1.000,1.000,1.000,0.667,3,8,1.870,0.140,0.266,-0.128,0.0,0.0,1,7.0,7.854166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2016-01-23 16:00:00,1,1,1.000,1.000,1.000,0.667,3,8,3.667,0.667,2.333,0.167,9,16,0.266,-0.128,1.870,0.140,0.0,0.0,1,7.854166666666667,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2016-01-23 19:00:00,0,1,1.000,2.000,0.667,1.500,1,2,0.333,1.000,1.000,0.833,2,10,-0.247,-0.248,-0.020,-0.036,0.75,1.5,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-01-23 19:00:00,1,1,0.333,1.000,1.000,0.833,2,10,1.000,2.000,0.667,1.500,1,2,-0.020,-0.036,-0.247,-0.248,1.5,0.75,7,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-01-23 19:00:00,0,1,1.000,0.667,1.000,0.833,5,8,0.667,0.667,0.833,0.500,4,11,0.157,-0.183,0.086,0.432,0.75,1.25,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-23 19:00:00,1,1,0.667,0.667,0.833,0.500,4,11,1.000,0.667,1.000,0.833,5,8,0.086,0.432,0.157,-0.183,1.25,0.75,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-01-23 19:00:00,0,1,1.667,0.333,1.333,0.667,7,11,1.000,3.000,0.833,2.167,1,3,0.291,-0.053,0.087,-0.703,1.25,1.0,6,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-01-23 19:00:00,1,1,1.000,3.000,0.833,2.167,1,3,1.667,0.333,1.333,0.667,7,11,0.087,-0.703,0.291,-0.053,1.0,1.25,3,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-01-23 19:00:00,0,1,0.667,1.333,0.667,1.333,3,4,0.667,1.333,0.667,2.000,2,2,0.075,-0.195,-0.192,-0.654,1.5,0.75,7,7.0,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-23 19:00:00,1,1,0.667,1.333,0.667,2.000,2,2,0.667,1.333,0.667,1.333,3,4,-0.192,-0.654,0.075,-0.195,0.75,1.5,4,6.125,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-23 19:00:00,0,1,1.000,1.333,0.833,1.000,6,9,1.667,2.333,0.833,1.500,4,6,0.192,-0.128,0.268,-0.583,1.0,0.75,5,7.979166666666667,6.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-01-23 19:00:00,1,1,1.667,2.333,0.833,1.500,4,6,1.000,1.333,0.833,1.000,6,9,0.268,-0.583,0.192,-0.128,0.75,1.0,5,6.25,7.979166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-01-24 13:00:00,0,1,1.333,1.000,1.333,0.667,5,12,2.333,0.667,1.667,1.167,7,8,0.137,0.328,0.096,-0.187,2.25,0.5,10,7.0,7.875,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-01-24 13:00:00,1,1,2.333,0.667,1.667,1.167,7,8,1.333,1.000,1.333,0.667,5,12,0.096,-0.187,0.137,0.328,0.5,2.25,1,7.875,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-01-24 16:00:00,0,1,1.000,1.667,1.167,1.667,2,6,0.333,1.333,0.667,0.833,0,7,-0.447,-0.727,-0.040,0.400,1.0,2.5,1,7.875,6.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-24 16:00:00,1,1,0.333,1.333,0.667,0.833,0,7,1.000,1.667,1.167,1.667,2,6,-0.040,0.400,-0.447,-0.727,2.5,1.0,10,6.833333333333333,7.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-01-24 20:00:00,0,1,2.000,2.333,1.000,1.833,3,4,1.667,0.667,1.333,0.833,7,10,0.318,-1.006,0.200,-0.198,1.0,1.25,5,7.0,7.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
