match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2010-12-04 18:00:00,0,1,1.333,1.333,1.500,1.167,4,8,1.000,1.000,1.333,0.833,4,9,0.381,0.861,-0.390,0.028,0,0,0,6.083333333333333,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-12-04 18:00:00,1,1,1.000,1.000,1.333,0.833,4,9,1.333,1.333,1.500,1.167,4,8,-0.390,0.028,0.381,0.861,0,0,0,3.0,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-12-04 18:00:00,0,1,0.333,1.333,1.000,1.167,1,7,1.333,2.000,1.333,2.833,1,1,-0.718,-0.180,-0.027,-2.064,0,0,0,6.083333333333333,6.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-04 18:00:00,1,1,1.333,2.000,1.333,2.833,1,1,0.333,1.333,1.000,1.167,1,7,-0.027,-2.064,-0.718,-0.180,0,0,0,6.083333333333333,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-04 20:00:00,0,1,1.333,0.333,0.667,1.167,7,10,1.667,1.000,1.667,1.000,5,12,-0.381,-0.513,0.714,0.051,0,0,0,7.083333333333333,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-12-04 20:00:00,1,1,1.667,1.000,1.667,1.000,5,12,1.333,0.333,0.667,1.167,7,10,0.714,0.051,-0.381,-0.513,0,0,0,6.0,7.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-12-05 14:00:00,0,1,2.000,1.667,2.167,1.500,6,11,0.667,1.333,1.167,0.833,3,10,1.123,0.422,0.307,0.266,0,0,0,7.75,7.833333333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2010-12-05 14:00:00,1,1,0.667,1.333,1.167,0.833,3,10,2.000,1.667,2.167,1.500,6,11,0.307,0.266,1.123,0.422,0,0,0,7.833333333333333,7.75,3,2,1,0,1,0,1,0,1,0,1,0,1
2010-12-05 16:00:00,0,1,1.333,0.667,0.500,1.000,6,4,1.667,1.000,1.667,0.667,6,11,-0.139,0.060,-0.108,0.292,0,0,0,7.916666666666667,3.9166666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-05 16:00:00,1,1,1.667,1.000,1.667,0.667,6,11,1.333,0.667,0.500,1.000,6,4,-0.108,0.292,-0.139,0.060,0,0,0,3.9166666666666665,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-05 16:00:00,0,1,2.000,1.667,1.667,1.500,6,9,1.333,1.667,1.833,1.167,3,10,0.180,0.348,0.540,-0.288,0,0,0,6.833333333333333,4.875,3,0,1,0,1,0,1,0,1,1,0,1,0
2010-12-05 16:00:00,1,1,1.333,1.667,1.833,1.167,3,10,2.000,1.667,1.667,1.500,6,9,0.540,-0.288,0.180,0.348,0,0,0,4.875,6.833333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2010-12-05 20:00:00,0,1,1.000,1.333,0.833,1.333,2,4,2.333,1.333,1.667,1.500,7,9,-0.392,-0.042,0.771,0.099,0,0,0,4.083333333333333,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-05 20:00:00,1,1,2.333,1.333,1.667,1.500,7,9,1.000,1.333,0.833,1.333,2,4,0.771,0.099,-0.392,-0.042,0,0,0,8.0,4.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-11 18:00:00,0,1,2.000,2.333,1.000,2.000,4,5,2.333,1.333,2.833,1.500,5,14,-0.002,-0.618,1.889,-0.135,0,0,0,7.0,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,1,1,2.333,1.333,2.833,1.500,5,14,2.000,2.333,1.000,2.000,4,5,1.889,-0.135,-0.002,-0.618,0,0,0,6.166666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,0,1,2.333,0.667,1.667,1.667,7,7,0.333,2.000,0.667,1.500,3,7,0.340,-0.668,-0.320,-0.626,0,0,0,6.083333333333333,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,1,1,0.333,2.000,0.667,1.500,3,7,2.333,0.667,1.667,1.667,7,7,-0.320,-0.626,0.340,-0.668,0,0,0,6.916666666666667,6.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,0,1,1.333,3.667,1.167,2.833,0,0,0.333,1.333,0.667,0.833,1,7,-0.334,-1.428,0.003,0.542,0,0,0,7.0,6.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,1,1,0.333,1.333,0.667,0.833,1,7,1.333,3.667,1.167,2.833,0,0,0.003,0.542,-0.334,-1.428,0,0,0,6.083333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,0,1,1.667,0.333,1.667,1.500,7,10,1.000,2.000,1.167,1.667,2,6,0.369,-0.513,0.104,-0.594,0,0,0,6.166666666666667,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-12-11 18:00:00,1,1,1.000,2.000,1.167,1.667,2,6,1.667,0.333,1.667,1.500,7,10,0.104,-0.594,0.369,-0.513,0,0,0,7.0,6.166666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-12-11 18:00:00,0,1,1.000,1.667,1.333,1.667,4,8,1.667,1.000,1.667,0.833,4,11,-0.604,-0.276,0.344,0.731,0,0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,1,1,1.667,1.000,1.667,0.833,4,11,1.000,1.667,1.333,1.667,4,8,0.344,0.731,-0.604,-0.276,0,0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 18:00:00,0,1,1.667,0.667,1.167,1.167,5,6,1.333,1.333,1.833,1.167,3,12,-0.148,0.082,0.702,0.168,0,0,0,7.0,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-12-11 18:00:00,1,1,1.333,1.333,1.833,1.167,3,12,1.667,0.667,1.167,1.167,5,6,0.702,0.168,-0.148,0.082,0,0,0,6.083333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-12-11 20:00:00,0,1,1.667,1.000,1.333,1.000,6,9,0.667,1.000,1.167,0.667,3,8,-0.062,-0.364,0.143,0.482,0,0,0,7.083333333333333,6.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-11 20:00:00,1,1,0.667,1.000,1.167,0.667,3,8,1.667,1.000,1.333,1.000,6,9,0.143,0.482,-0.062,-0.364,0,0,0,6.166666666666667,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-12 16:00:00,0,1,1.667,1.000,1.833,1.000,7,14,0.667,1.333,0.667,1.000,3,7,0.679,-0.097,-0.306,-0.157,0,0,0,7.833333333333333,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-12 16:00:00,1,1,0.667,1.333,0.667,1.000,3,7,1.667,1.000,1.833,1.000,7,14,-0.306,-0.157,0.679,-0.097,0,0,0,7.916666666666667,7.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-12 16:00:00,0,1,1.000,1.000,1.333,1.000,3,6,0.667,1.333,1.000,1.500,2,4,-0.027,0.396,0.079,0.063,0,0,0,7.916666666666667,6.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-12 16:00:00,1,1,0.667,1.333,1.000,1.500,2,4,1.000,1.000,1.333,1.000,3,6,0.079,0.063,-0.027,0.396,0,0,0,6.833333333333333,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-12 20:00:00,0,1,1.333,1.000,2.000,1.500,5,10,0.333,1.333,0.833,1.000,1,8,0.604,0.029,-0.230,0.197,0,0,0,7.0,8.083333333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-12 20:00:00,1,1,0.333,1.333,0.833,1.000,1,8,1.333,1.000,2.000,1.500,5,10,-0.230,0.197,0.604,0.029,0,0,0,8.083333333333334,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,0,1,1.000,1.000,0.500,1.333,4,7,1.000,1.000,1.167,1.167,3,7,-0.031,-0.087,0.174,-0.321,0,0,0,7.0,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,1,1,1.000,1.000,1.167,1.167,3,7,1.000,1.000,0.500,1.333,4,7,0.174,-0.321,-0.031,-0.087,0,0,0,6.916666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,0,1,1.000,0.333,0.667,0.500,6,8,1.000,2.667,1.333,1.667,0,5,-0.679,0.092,0.303,-0.210,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,1,1,1.000,2.667,1.333,1.667,0,5,1.000,0.333,0.667,0.500,6,8,0.303,-0.210,-0.679,0.092,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,0,1,1.333,0.667,0.667,0.833,7,8,0.667,1.667,1.167,1.333,1,5,-0.365,0.721,0.049,-0.123,0,0,0,5.916666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,1,1,0.667,1.667,1.167,1.333,1,5,1.333,0.667,0.667,0.833,7,8,0.049,-0.123,-0.365,0.721,0,0,0,7.0,5.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,0,1,1.333,1.667,1.333,1.167,2,7,0.000,1.667,1.000,1.833,1,5,0.234,0.287,-0.835,-0.338,0,0,0,6.083333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,1,1,0.000,1.667,1.000,1.833,1,5,1.333,1.667,1.333,1.167,2,7,-0.835,-0.338,0.234,0.287,0,0,0,7.0,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-18 18:00:00,0,1,0.667,0.667,0.500,1.167,4,6,1.667,2.667,1.833,1.500,3,10,-0.125,0.144,0.665,-0.234,0,0,0,6.083333333333333,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2010-12-18 18:00:00,1,1,1.667,2.667,1.833,1.500,3,10,0.667,0.667,0.500,1.167,4,6,0.665,-0.234,-0.125,0.144,0,0,0,7.0,6.083333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2010-12-18 20:00:00,0,1,2.333,1.000,2.000,1.167,9,14,1.667,1.000,1.000,1.000,3,5,0.519,0.011,-0.938,-0.396,0,0,0,7.083333333333333,6.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-18 20:00:00,1,1,1.667,1.000,1.000,1.000,3,5,2.333,1.000,2.000,1.167,9,14,-0.938,-0.396,0.519,0.011,0,0,0,6.166666666666667,7.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-19 16:00:00,0,1,1.667,0.667,1.500,0.667,7,11,2.667,2.000,1.667,1.167,5,10,0.096,0.384,0.804,-0.136,0,0,0,7.916666666666667,6.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-19 16:00:00,1,1,2.667,2.000,1.667,1.167,5,10,1.667,0.667,1.500,0.667,7,11,0.804,-0.136,0.096,0.384,0,0,0,6.833333333333333,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-19 20:00:00,0,1,1.667,0.333,1.167,0.500,5,9,2.000,1.000,1.833,0.833,7,14,0.382,0.337,0.998,0.120,0,0,0,8.0,7.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-19 20:00:00,1,1,2.000,1.000,1.833,0.833,7,14,1.667,0.333,1.167,0.500,5,9,0.998,0.120,0.382,0.337,0,0,0,7.166666666666667,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-21 20:00:00,0,1,2.000,0.333,1.500,1.833,7,7,0.333,1.333,0.667,1.167,4,8,0.710,-0.853,-0.239,-0.432,0,0,0,3.0833333333333335,3.0833333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-21 20:00:00,1,1,0.333,1.333,0.667,1.167,4,8,2.000,0.333,1.500,1.833,7,7,-0.239,-0.432,0.710,-0.853,0,0,0,3.0833333333333335,3.0833333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,1.000,2.000,0.500,1.833,1,2,0.333,0.667,0.500,0.667,2,6,-0.169,-0.930,-0.159,0.239,0,0,0,4.0,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,0.333,0.667,0.500,0.667,2,6,1.000,2.000,0.500,1.833,1,2,-0.159,0.239,-0.169,-0.930,0,0,0,4.0,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,1.667,0.667,1.333,1.333,5,6,0.667,0.667,1.167,0.500,4,9,0.402,-0.638,0.382,0.019,0,0,0,4.0,2.9166666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,0.667,0.667,1.167,0.500,4,9,1.667,0.667,1.333,1.333,5,6,0.382,0.019,0.402,-0.638,0,0,0,2.9166666666666665,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,0.667,2.667,0.833,2.333,1,1,0.000,0.667,0.667,0.500,2,11,-0.455,-0.746,-0.717,0.478,0,0,0,11.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,0.000,0.667,0.667,0.500,2,11,0.667,2.667,0.833,2.333,1,1,-0.717,0.478,-0.455,-0.746,0,0,0,4.0,11.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,3.333,1.667,2.833,1.333,9,16,1.333,0.667,1.500,0.833,5,10,1.217,-0.514,0.267,0.098,0,0,0,11.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,1.333,0.667,1.500,0.833,5,10,3.333,1.667,2.833,1.333,9,16,0.267,0.098,1.217,-0.514,0,0,0,4.0,11.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,1.667,0.667,1.833,0.833,7,14,1.000,1.000,1.167,1.167,3,7,1.062,-0.136,-0.095,-0.222,0,0,0,2.9166666666666665,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,1.000,1.000,1.167,1.167,3,7,1.667,0.667,1.833,0.833,7,14,-0.095,-0.222,1.062,-0.136,0,0,0,4.0,2.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,0.333,1.000,0.667,1.333,2,3,1.333,0.667,1.500,0.667,4,11,0.081,-0.520,0.153,0.394,0,0,0,3.9166666666666665,3.0833333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,1.333,0.667,1.500,0.667,4,11,0.333,1.000,0.667,1.333,2,3,0.153,0.394,0.081,-0.520,0,0,0,3.0833333333333335,3.9166666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,1.333,0.333,1.000,1.333,7,8,1.667,1.333,2.000,1.333,5,12,0.259,0.725,0.957,-0.355,0,0,0,11.0,3.9166666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,1.667,1.333,2.000,1.333,5,12,1.333,0.333,1.000,1.333,7,8,0.957,-0.355,0.259,0.725,0,0,0,3.9166666666666665,11.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-22 18:00:00,0,1,1.667,1.000,1.000,1.333,4,4,0.667,1.333,1.000,0.833,3,9,0.396,0.013,0.232,0.316,0,0,0,4.0,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-12-22 18:00:00,1,1,0.667,1.333,1.000,0.833,3,9,1.667,1.000,1.000,1.333,4,4,0.232,0.316,0.396,0.013,0,0,0,4.0,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-12-22 20:00:00,0,1,1.000,0.667,1.667,1.167,5,10,0.667,2.667,1.000,2.000,1,5,0.594,-0.189,-0.357,-1.449,0,0,0,3.1666666666666665,11.083333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-22 20:00:00,1,1,0.667,2.667,1.000,2.000,1,5,1.000,0.667,1.667,1.167,5,10,-0.357,-1.449,0.594,-0.189,0,0,0,11.083333333333334,3.1666666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-30 17:00:00,0,1,1.667,0.667,1.500,0.667,6,11,2.000,0.333,2.000,1.667,9,10,0.497,0.495,0.697,-0.162,3.0,5.0,0,11.916666666666666,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-30 17:00:00,1,1,2.000,0.333,2.000,1.667,9,10,1.667,0.667,1.500,0.667,6,11,0.697,-0.162,0.497,0.495,5.0,3.0,3,4.0,11.916666666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-30 19:30:00,0,1,2.667,0.667,1.833,0.833,9,12,1.667,0.667,2.333,0.833,7,13,0.863,0.338,0.278,-0.318,1.0,3.0,0,14,12.020833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-30 19:30:00,1,1,1.667,0.667,2.333,0.833,7,13,2.667,0.667,1.833,0.833,9,12,0.278,-0.318,0.863,0.338,3.0,1.0,3,12.020833333333334,14.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2010-12-18 19:00:00,0,1,1.000,1.333,1.000,2.667,2,2,1.667,0.667,2.333,0.833,7,13,-0.443,-1.471,1.044,0.052,1.0,4.0,0,5.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-18 19:00:00,1,1,1.667,0.667,2.333,0.833,7,13,1.000,1.333,1.000,2.667,2,2,1.044,0.052,-0.443,-1.471,4.0,1.0,3,7.0,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-18 19:00:00,0,1,1.333,1.000,1.667,0.667,4,11,2.667,2.667,1.833,1.833,4,7,0.039,0.156,0.454,-1.057,1.0,1.0,1,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-18 19:00:00,1,1,2.667,2.667,1.833,1.833,4,7,1.333,1.000,1.667,0.667,4,11,0.454,-1.057,0.039,0.156,1.0,1.0,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-19 12:00:00,0,1,2.000,1.333,1.667,1.333,6,10,1.667,0.667,1.833,0.833,9,14,-0.182,-0.056,0.565,0.507,2.0,2.0,1,8.6875,6.791666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-19 12:00:00,1,1,1.667,0.667,1.833,0.833,9,14,2.000,1.333,1.667,1.333,6,10,0.565,0.507,-0.182,-0.056,2.0,2.0,1,6.791666666666667,8.6875,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-26 12:00:00,0,1,0.667,1.667,0.667,1.667,1,4,0.667,2.000,1.500,1.000,0,9,-0.369,-0.185,0.439,-0.131,0.0,2.0,0,14,8.6875,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-26 12:00:00,1,1,0.667,2.000,1.500,1.000,0,9,0.667,1.667,0.667,1.667,1,4,0.439,-0.131,-0.369,-0.185,2.0,0.0,3,8.6875,14.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-26 17:00:00,0,1,2.333,2.333,2.167,1.333,4,13,1.333,1.333,1.333,1.333,4,9,1.250,-0.380,-0.135,-0.549,2.0,3.0,0,14,7.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-26 17:00:00,1,1,1.333,1.333,1.333,1.333,4,9,2.333,2.333,2.167,1.333,4,13,-0.135,-0.549,1.250,-0.380,3.0,2.0,3,7.208333333333333,14.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-26 19:30:00,0,1,2.000,1.000,1.833,0.500,5,16,0.333,3.333,0.833,2.500,0,2,0.565,0.388,-0.625,-1.248,1.0,1.0,1,7.3125,8.020833333333334,5,0,0,0,1,0,1,0,1,0,1,1,0
2010-12-26 19:30:00,1,1,0.333,3.333,0.833,2.500,0,2,2.000,1.000,1.833,0.500,5,16,-0.625,-1.248,0.565,0.388,1.0,1.0,1,8.020833333333334,7.3125,0,2,0,0,1,0,1,0,1,0,1,1,0
2010-12-29 17:00:00,0,1,3.000,0.667,1.833,1.167,9,10,1.667,0.333,2.333,0.333,9,16,-0.388,-0.486,1.389,0.148,0.0,3.0,0,11.895833333333334,2.8958333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2010-12-29 17:00:00,1,1,1.667,0.333,2.333,0.333,9,16,3.000,0.667,1.833,1.167,9,10,1.389,0.148,-0.388,-0.486,3.0,0.0,3,2.8958333333333335,11.895833333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2010-12-29 19:30:00,0,1,1.333,1.667,0.500,3.000,2,1,2.333,3.333,1.667,2.000,1,6,-0.075,-1.939,0.525,-1.467,0.0,2.0,0,3.0,11.020833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2010-12-29 19:30:00,1,1,2.333,3.333,1.667,2.000,1,6,1.333,1.667,0.500,3.000,2,1,0.525,-1.467,-0.075,-1.939,2.0,0.0,3,11.020833333333334,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2010-12-29 19:30:00,0,1,0.000,1.000,0.333,1.500,0,2,1.667,2.333,1.500,1.833,4,10,-0.144,0.872,-0.546,-0.692,1.0,0.0,3,14,11.020833333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-29 19:30:00,1,1,1.667,2.333,1.500,1.833,4,10,0.000,1.000,0.333,1.500,0,2,-0.546,-0.692,-0.144,0.872,0.0,1.0,0,11.020833333333334,14.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2010-12-29 19:30:00,0,1,1.333,2.000,1.333,1.333,3,9,0.667,2.333,0.500,2.167,0,0,0.547,0.086,-0.127,-0.232,5.0,0.0,3,3.1041666666666665,11.020833333333334,5,0,0,0,1,0,1,0,1,0,1,1,0
2010-12-29 19:30:00,1,1,0.667,2.333,0.500,2.167,0,0,1.333,2.000,1.333,1.333,3,9,-0.127,-0.232,0.547,0.086,0.0,5.0,0,11.020833333333334,3.1041666666666665,0,2,0,0,1,0,1,0,1,0,1,1,0
2010-12-10 19:30:00,0,1,2.333,0.333,1.667,1.333,7,8,1.000,1.667,1.833,1.667,1,8,0.696,-0.395,0.266,-0.321,2.0,1.0,3,12.0,5.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2010-12-10 19:30:00,1,1,1.000,1.667,1.833,1.667,1,8,2.333,0.333,1.667,1.333,7,8,0.266,-0.321,0.696,-0.395,1.0,2.0,0,5.104166666666667,12.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2010-12-11 19:00:00,0,1,1.000,1.000,0.833,1.333,4,7,1.000,0.000,1.333,0.667,5,9,-0.711,-0.148,0.251,0.495,0.0,4.0,0,14,6.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2010-12-11 19:00:00,1,1,1.000,0.000,1.333,0.667,5,9,1.000,1.000,0.833,1.333,4,7,0.251,0.495,-0.711,-0.148,4.0,0.0,3,6.083333333333333,14.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2010-12-11 19:00:00,0,1,1.333,1.000,2.000,1.833,5,9,0.667,3.333,0.167,1.333,1,2,0.523,-0.577,-0.149,-0.372,0.0,0.0,1,6.083333333333333,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-11 19:00:00,1,1,0.667,3.333,0.167,1.333,1,2,1.333,1.000,2.000,1.833,5,9,-0.149,-0.372,0.523,-0.577,0.0,0.0,1,5.979166666666667,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2010-12-11 19:00:00,0,1,1.667,1.333,1.667,1.000,3,10,1.667,1.333,1.667,1.667,4,8,0.308,0.243,0.399,-0.029,4.0,1.0,3,5.979166666666667,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
