match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2020-09-10 17:35:00,0,1,1.667,1.667,1.833,1.333,4,9,1.000,1.667,1.500,1.667,2,8,0.599,0.186,0.538,-0.889,2.0,0.0,3,5.069444444444445,5.069444444444445,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-09-10 17:35:00,1,1,1.000,1.667,1.500,1.667,2,8,1.667,1.667,1.833,1.333,4,9,0.538,-0.889,0.599,0.186,0.0,2.0,0,5.069444444444445,5.069444444444445,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-09-10 17:35:00,0,1,1.333,1.333,1.167,2.167,4,6,2.667,1.000,1.667,1.500,7,8,-0.205,-0.743,0.485,-0.354,1.0,1.3333333333333333,3,4.0625,4.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-10 17:35:00,1,1,2.667,1.000,1.667,1.500,7,8,1.333,1.333,1.167,2.167,4,6,0.485,-0.354,-0.205,-0.743,1.3333333333333333,1.0,6,4.083333333333333,4.0625,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-10 17:35:00,0,1,1.667,1.000,1.833,1.333,3,7,1.667,1.333,1.833,1.500,4,7,1.003,-0.120,1.160,-0.489,1.5,0.5,10,4.083333333333333,4.086805555555555,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-10 17:35:00,1,1,1.667,1.333,1.833,1.500,4,7,1.667,1.000,1.833,1.333,3,7,1.160,-0.489,1.003,-0.120,0.5,1.5,1,4.086805555555555,4.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-10 15:05:00,0,1,1.667,2.000,1.500,2.500,2,3,1.667,1.333,1.500,1.667,5,6,0.168,-1.146,0.296,-0.465,1.5,1.25,9,4.982638888888889,4.96875,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-09-10 15:05:00,1,1,1.667,1.333,1.500,1.667,5,6,1.667,2.000,1.500,2.500,2,3,0.296,-0.465,0.168,-1.146,1.25,1.5,3,4.96875,4.982638888888889,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-09-10 17:35:00,0,1,1.000,2.333,0.667,1.833,3,7,1.667,1.333,1.333,1.167,4,7,-0.629,-0.852,0.491,0.299,0.75,0.5,6,5.059027777777778,5.086805555555555,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-10 17:35:00,1,1,1.667,1.333,1.333,1.167,4,7,1.000,2.333,0.667,1.833,3,7,0.491,0.299,-0.629,-0.852,0.5,0.75,3,5.086805555555555,5.059027777777778,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-10 17:35:00,0,1,1.333,1.000,1.833,1.333,5,12,1.333,1.667,2.000,2.000,3,5,0.836,-0.034,1.091,-0.246,1.0,0.0,3,5.069444444444445,5.069444444444445,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-09-10 17:35:00,1,1,1.333,1.667,2.000,2.000,3,5,1.333,1.000,1.833,1.333,5,12,1.091,-0.246,0.836,-0.034,0.0,1.0,0,5.069444444444445,5.069444444444445,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-09-15 17:30:00,0,1,1.667,1.667,1.000,1.167,3,5,2.333,1.667,2.333,1.500,6,13,-0.015,-0.390,1.538,0.178,1.0,0.0,3,4.996527777777778,4.96875,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,1,1,2.333,1.667,2.333,1.500,6,13,1.667,1.667,1.000,1.167,3,5,1.538,0.178,-0.015,-0.390,0.0,1.0,0,4.96875,4.996527777777778,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,0,1,1.667,0.333,1.500,0.833,9,15,2.333,1.667,2.500,1.500,7,14,0.030,0.092,1.237,0.290,1.0,0.0,3,4.96875,4.996527777777778,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,1,1,2.333,1.667,2.500,1.500,7,14,1.667,0.333,1.500,0.833,9,15,1.237,0.290,0.030,0.092,0.0,1.0,0,4.996527777777778,4.96875,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,0,1,2.000,2.667,2.167,2.333,2,5,1.000,1.667,1.333,1.667,2,6,-0.084,-1.443,-0.001,0.281,1.0,0.0,3,4.996527777777778,4.996527777777778,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-09-15 17:30:00,1,1,1.000,1.667,1.333,1.667,2,6,2.000,2.667,2.167,2.333,2,5,-0.001,0.281,-0.084,-1.443,0.0,1.0,0,4.996527777777778,4.996527777777778,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-09-15 17:30:00,0,1,1.333,0.667,1.500,1.000,5,9,1.333,0.667,1.000,0.833,7,9,0.510,0.190,-0.374,0.159,0.75,1.0,5,4.996527777777778,4.996527777777778,4,0,1,0,1,0,1,0,1,0,1,0,1
2020-09-15 17:30:00,1,1,1.333,0.667,1.000,0.833,7,9,1.333,0.667,1.500,1.000,5,9,-0.374,0.159,0.510,0.190,1.0,0.75,5,4.996527777777778,4.996527777777778,3,2,1,0,1,0,1,0,1,0,1,0,1
2020-09-15 17:30:00,0,1,1.667,1.333,1.000,1.667,6,5,1.333,3.000,1.667,2.167,1,6,0.147,-0.832,-0.083,-0.755,0.75,1.25,4,4.996527777777778,5.100694444444445,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,1,1,1.333,3.000,1.667,2.167,1,6,1.667,1.333,1.000,1.667,6,5,-0.083,-0.755,0.147,-0.832,1.25,0.75,7,5.100694444444445,4.996527777777778,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,0,1,1.333,2.000,1.333,1.833,1,5,0.333,1.333,0.500,1.667,4,7,-0.399,-0.268,-0.167,-0.562,1.0,1.75,4,5.100694444444445,4.996527777777778,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-09-15 17:30:00,1,1,0.333,1.333,0.500,1.667,4,7,1.333,2.000,1.333,1.833,1,5,-0.167,-0.562,-0.399,-0.268,1.75,1.0,7,4.996527777777778,5.100694444444445,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-09-15 17:30:00,0,1,1.000,1.000,1.333,1.167,3,7,1.333,1.000,1.500,0.667,4,13,-0.350,-0.260,0.115,0.125,0.0,1.0,0,4.996527777777778,4.996527777777778,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-09-15 17:30:00,1,1,1.333,1.000,1.500,0.667,4,13,1.000,1.000,1.333,1.167,3,7,0.115,0.125,-0.350,-0.260,1.0,0.0,3,4.996527777777778,4.996527777777778,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-09-15 17:30:00,0,1,0.333,0.667,0.667,1.167,2,4,2.000,1.667,2.167,1.333,4,10,-0.720,0.137,0.889,0.341,3.0,1.0,3,4.996527777777778,4.996527777777778,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,1,1,2.000,1.667,2.167,1.333,4,10,0.333,0.667,0.667,1.167,2,4,0.889,0.341,-0.720,0.137,1.0,3.0,0,4.996527777777778,4.996527777777778,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-15 17:30:00,0,1,3.000,1.667,2.000,1.667,6,7,3.000,1.000,1.833,1.500,9,10,0.143,-0.123,0.363,-0.291,2.0,0.0,3,4.996527777777778,4.996527777777778,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-09-15 17:30:00,1,1,3.000,1.000,1.833,1.500,9,10,3.000,1.667,2.000,1.667,6,7,0.363,-0.291,0.143,-0.123,0.0,2.0,0,4.996527777777778,4.996527777777778,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-09-15 17:30:00,0,1,1.333,1.000,1.000,1.500,6,6,0.333,2.667,1.000,2.167,1,5,-0.162,0.038,0.215,0.261,1.25,1.0,6,4.996527777777778,4.996527777777778,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-15 17:30:00,1,1,0.333,2.667,1.000,2.167,1,5,1.333,1.000,1.000,1.500,6,6,0.215,0.261,-0.162,0.038,1.0,1.25,6,4.996527777777778,4.996527777777778,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-20 17:30:00,0,1,2.333,1.333,2.500,1.167,7,16,0.667,2.000,1.167,1.333,0,9,1.452,0.099,-0.031,0.254,2.0,2.0,1,5.0,5.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-09-20 17:30:00,1,1,0.667,2.000,1.167,1.333,0,9,2.333,1.333,2.500,1.167,7,16,-0.031,0.254,1.452,0.099,2.0,2.0,1,5.0,5.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2020-09-20 17:30:00,0,1,0.667,2.000,2.167,1.667,1,12,1.000,1.000,0.333,1.000,4,3,0.722,-0.397,-0.552,0.175,0.6666666666666666,2.0,4,5.0,5.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2020-09-20 17:30:00,1,1,1.000,1.000,0.333,1.000,4,3,0.667,2.000,2.167,1.667,1,12,-0.552,0.175,0.722,-0.397,2.0,0.6666666666666666,4,5.0,5.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2020-09-20 17:30:00,0,1,2.333,1.000,2.000,1.000,6,12,1.667,1.333,1.500,1.500,4,7,-0.046,-0.088,0.696,-0.362,0.3333333333333333,1.6666666666666667,0,5.0,5.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-09-20 17:30:00,1,1,1.667,1.333,1.500,1.500,4,7,2.333,1.000,2.000,1.000,6,12,0.696,-0.362,-0.046,-0.088,1.6666666666666667,0.3333333333333333,9,5.0,5.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-09-20 17:30:00,0,1,1.333,0.333,1.667,1.167,7,10,1.000,1.667,1.500,1.833,2,5,0.601,0.330,0.000,-0.766,1.0,0.0,6,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,1,1,1.000,1.667,1.500,1.833,2,5,1.333,0.333,1.667,1.167,7,10,0.000,-0.766,0.601,0.330,0.0,1.0,0,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,0,1,0.667,2.000,0.667,2.000,3,7,1.333,2.333,1.000,1.667,1,5,-0.181,-0.107,-0.499,-0.264,0.75,2.25,1,5.0,5.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-09-20 17:30:00,1,1,1.333,2.333,1.000,1.667,1,5,0.667,2.000,0.667,2.000,3,7,-0.499,-0.264,-0.181,-0.107,2.25,0.75,10,5.0,5.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-09-19 15:15:00,0,1,1.667,1.333,1.333,1.833,4,6,2.333,1.667,2.167,1.333,5,12,-0.154,-0.411,0.549,0.594,0.25,1.25,2,3.90625,3.90625,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-19 15:15:00,1,1,2.333,1.667,2.167,1.333,5,12,1.667,1.333,1.333,1.833,4,6,0.549,0.594,-0.154,-0.411,1.25,0.25,8,3.90625,3.90625,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,0,1,0.667,1.000,1.333,1.333,2,8,1.000,3.000,1.500,2.833,0,2,0.030,-0.514,0.634,-1.829,0.0,2.0,0,5.0,5.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2020-09-20 17:30:00,1,1,1.000,3.000,1.500,2.833,0,2,0.667,1.000,1.333,1.333,2,8,0.634,-1.829,0.030,-0.514,2.0,0.0,3,5.0,5.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-09-20 17:30:00,0,1,1.667,1.667,1.500,1.167,4,9,1.333,1.667,1.500,0.833,4,15,0.149,0.149,0.262,0.157,1.0,3.0,0,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,1,1,1.333,1.667,1.500,0.833,4,15,1.667,1.667,1.500,1.167,4,9,0.262,0.157,0.149,0.149,3.0,1.0,3,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,0,1,2.667,1.333,2.167,1.333,7,13,0.667,0.667,1.000,1.333,4,4,1.206,-0.228,-0.983,0.391,2.0,1.0,3,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,1,1,0.667,0.667,1.000,1.333,4,4,2.667,1.333,2.167,1.333,7,13,-0.983,0.391,1.206,-0.228,1.0,2.0,3,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-20 17:30:00,0,1,1.667,1.667,1.167,1.667,4,5,1.000,1.667,1.667,1.833,1,4,-0.382,-0.478,0.550,-0.462,1.6666666666666667,2.6666666666666665,3,5.0,5.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-20 17:30:00,1,1,1.000,1.667,1.667,1.833,1,4,1.667,1.667,1.167,1.667,4,5,0.550,-0.462,-0.382,-0.478,2.6666666666666665,1.6666666666666667,6,5.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-24 18:15:00,0,1,2.333,1.000,1.833,1.167,7,11,1.000,0.000,1.333,0.333,7,13,0.957,-0.487,0.801,0.193,1.0,1.0,5,4.0,3.90625,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-09-24 18:15:00,1,1,1.000,0.000,1.333,0.333,7,13,2.333,1.000,1.833,1.167,7,11,0.801,0.193,0.957,-0.487,1.0,1.0,5,3.90625,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-09-27 16:00:00,0,1,1.333,1.667,1.000,1.667,2,3,0.667,1.000,1.167,0.833,2,7,0.071,0.029,0.249,-0.180,1.0,2.0,0,3.90625,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-27 16:00:00,1,1,0.667,1.000,1.167,0.833,2,7,1.333,1.667,1.000,1.667,2,3,0.249,-0.180,0.071,0.029,2.0,1.0,3,14.0,3.90625,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-27 20:30:00,0,1,0.667,0.667,0.500,1.000,4,5,1.333,1.333,1.667,1.000,4,11,-0.146,-0.230,0.887,0.081,0.75,1.25,2,14,3.09375,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-27 20:30:00,1,1,1.333,1.333,1.667,1.000,4,11,0.667,0.667,0.500,1.000,4,5,0.887,0.081,-0.146,-0.230,1.25,0.75,8,3.09375,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-29 18:00:00,0,1,0.667,0.333,0.333,0.667,5,6,1.000,1.333,1.000,1.167,2,5,-0.470,0.290,0.311,-0.267,1.6666666666666667,1.0,7,14,5.895833333333333,2,2,1,0,1,0,1,0,1,0,1,0,1
2020-09-29 18:00:00,1,1,1.000,1.333,1.000,1.167,2,5,0.667,0.333,0.333,0.667,5,6,0.311,-0.267,-0.470,0.290,1.0,1.6666666666666667,1,5.895833333333333,14.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2020-09-30 18:00:00,0,1,1.667,0.667,1.000,0.333,9,14,0.667,1.667,1.000,1.167,1,6,-0.016,0.052,-0.179,0.248,0.0,5.0,0,2.9895833333333335,3.0833333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-30 18:00:00,1,1,0.667,1.667,1.000,1.167,1,6,1.667,0.667,1.000,0.333,9,14,-0.179,0.248,-0.016,0.052,5.0,0.0,3,3.0833333333333335,2.9895833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-30 18:00:00,0,1,0.667,0.667,0.833,0.333,3,12,0.333,1.333,0.667,1.167,1,5,-0.186,0.093,-0.018,-0.310,1.0,0.75,6,6.989583333333333,2.8958333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-09-30 18:00:00,1,1,0.333,1.333,0.667,1.167,1,5,0.667,0.667,0.833,0.333,3,12,-0.018,-0.310,-0.186,0.093,0.75,1.0,3,2.8958333333333335,6.989583333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-09-30 18:00:00,0,1,2.000,0.667,1.667,0.833,7,12,1.333,3.000,1.167,1.167,1,11,0.282,0.390,0.435,-0.535,1.25,1.0,7,2.8958333333333335,8.895833333333334,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-09-30 18:00:00,1,1,1.333,3.000,1.167,1.167,1,11,2.000,0.667,1.667,0.833,7,12,0.435,-0.535,0.282,0.390,1.0,1.25,4,8.895833333333334,2.8958333333333335,1,2,1,0,1,0,1,0,1,0,1,1,0
2020-09-29 18:00:00,0,1,1.667,0.667,1.000,1.000,7,8,1.667,1.667,1.500,1.333,4,10,0.064,-0.182,0.999,-0.333,0.75,1.5,2,8.895833333333334,2.9895833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-29 18:00:00,1,1,1.667,1.667,1.500,1.333,4,10,1.667,0.667,1.000,1.000,7,8,0.999,-0.333,0.064,-0.182,1.5,0.75,8,2.9895833333333335,8.895833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-14 13:30:00,0,1,1.000,1.667,1.167,1.667,2,4,0.333,0.667,0.333,1.167,4,5,-0.167,-0.099,-0.142,0.321,2.0,0.5,10,3.8958333333333335,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-14 13:30:00,1,1,0.333,0.667,0.333,1.167,4,5,1.000,1.667,1.167,1.667,2,4,-0.142,0.321,-0.167,-0.099,0.5,2.0,1,4.0,3.8958333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-06 13:30:00,0,1,0.333,1.333,0.667,1.667,1,4,0.000,2.333,0.333,2.000,0,1,-0.262,-0.737,-0.172,-0.456,1.75,0.0,12,3.7916666666666665,3.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-09-06 13:30:00,1,1,0.000,2.333,0.333,2.000,0,1,0.333,1.333,0.667,1.667,1,4,-0.172,-0.456,-0.262,-0.737,0.0,1.75,0,3.0,3.7916666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-09-07 16:00:00,0,1,1.000,0.333,1.167,0.833,7,11,0.333,1.333,1.167,1.000,1,10,0.178,0.032,0.194,-0.257,0.75,0.5,6,2.9166666666666665,3.8958333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-07 16:00:00,1,1,0.333,1.333,1.167,1.000,1,10,1.000,0.333,1.167,0.833,7,11,0.194,-0.257,0.178,0.032,0.5,0.75,3,3.8958333333333335,2.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-09-11 18:30:00,0,1,2.000,0.000,1.833,0.500,9,15,2.000,2.333,2.000,1.833,4,8,0.271,0.070,0.818,-1.111,1.0,0.5,8,4.0,4.104166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-09-11 18:30:00,1,1,2.000,2.333,2.000,1.833,4,8,2.000,0.000,1.833,0.500,9,15,0.818,-1.111,0.271,0.070,0.5,1.0,2,4.104166666666667,4.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-09-10 16:00:00,0,1,2.000,0.667,1.167,1.000,9,10,1.000,0.667,1.000,1.167,5,7,-0.035,-0.160,-0.038,-0.253,0.75,0.25,9,3.0,2.8958333333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-09-10 16:00:00,1,1,1.000,0.667,1.000,1.167,5,7,2.000,0.667,1.167,1.000,9,10,-0.038,-0.253,-0.035,-0.160,0.25,0.75,3,2.8958333333333335,3.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-09-12 16:00:00,0,1,0.333,0.333,0.667,0.500,3,7,1.333,1.333,1.167,1.000,4,9,-0.073,0.054,0.166,0.286,1.75,1.25,9,6.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-09-12 16:00:00,1,1,1.333,1.333,1.167,1.000,4,9,0.333,0.333,0.667,0.500,3,7,0.166,0.286,-0.073,0.054,1.25,1.75,3,5.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-09-10 18:30:00,0,1,1.667,1.333,1.500,1.333,3,6,1.000,0.667,1.333,0.500,4,13,0.783,-0.916,1.056,0.146,0.5,1.75,2,5.104166666666667,4.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-09-10 18:30:00,1,1,1.000,0.667,1.333,0.500,4,13,1.667,1.333,1.500,1.333,3,6,1.056,0.146,0.783,-0.916,1.75,0.5,8,4.0,5.104166666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-09-11 16:00:00,0,1,0.667,1.667,0.333,2.000,1,1,2.000,0.667,2.000,1.000,7,13,-0.217,-1.016,0.954,-0.290,1.0,1.0,4,5.104166666666667,4.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-09-11 16:00:00,1,1,2.000,0.667,2.000,1.000,7,13,0.667,1.667,0.333,2.000,1,1,0.954,-0.290,-0.217,-1.016,1.0,1.0,4,4.104166666666667,5.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-09-11 16:00:00,0,1,0.667,0.333,0.833,0.667,5,9,0.000,0.667,0.667,0.667,1,7,-0.737,0.684,0.079,0.388,1.5,1.5,3,4.895833333333333,5.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2020-09-11 16:00:00,1,1,0.000,0.667,0.667,0.667,1,7,0.667,0.333,0.833,0.667,5,9,0.079,0.388,-0.737,0.684,1.5,1.5,9,5.0,4.895833333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
