match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-12-03 20:00:00,0,1,0.667,1.000,0.500,1.667,3,3,1.000,1.333,1.333,1.000,4,11,-0.437,-0.415,0.279,0.395,2.0,1.5,4,3.0416666666666665,3.1666666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-12-03 20:00:00,1,1,1.000,1.333,1.333,1.000,4,11,0.667,1.000,0.500,1.667,3,3,0.279,0.395,-0.437,-0.415,1.5,2.0,1,3.1666666666666665,3.0416666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-12-04 18:00:00,0,1,0.667,2.333,0.667,2.333,0,1,1.000,3.000,1.167,1.500,1,10,-0.072,-1.495,-0.015,0.243,0.0,0.6666666666666666,1,3.2083333333333335,3.0833333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,1,1,1.000,3.000,1.167,1.500,1,10,0.667,2.333,0.667,2.333,0,1,-0.015,0.243,-0.072,-1.495,0.6666666666666666,0.0,7,3.0833333333333335,3.2083333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,0,1,1.000,0.333,1.000,0.833,7,11,1.333,1.000,1.667,1.000,5,11,-0.217,0.052,0.402,-0.278,0,0,0,3.9583333333333335,3.2083333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,1,1,1.333,1.000,1.667,1.000,5,11,1.000,0.333,1.000,0.833,7,11,0.402,-0.278,-0.217,0.052,0,0,0,3.2083333333333335,3.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,0,1,0.667,1.000,0.500,1.333,2,3,2.000,2.333,1.833,1.333,3,10,-0.106,-0.203,0.194,0.313,2.0,1.0,6,4.9375,3.9583333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,1,1,2.000,2.333,1.833,1.333,3,10,0.667,1.000,0.500,1.333,2,3,0.194,0.313,-0.106,-0.203,1.0,2.0,6,3.9583333333333335,4.9375,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,0,1,1.333,1.333,1.500,1.167,3,6,0.667,0.667,1.833,1.000,4,11,0.138,0.512,-0.107,0.419,0.5,2.25,1,4.083333333333333,4.166666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-12-04 18:00:00,1,1,0.667,0.667,1.833,1.000,4,11,1.333,1.333,1.500,1.167,3,6,-0.107,0.419,0.138,0.512,2.25,0.5,10,4.166666666666667,4.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-12-04 18:00:00,0,1,1.000,1.000,1.000,2.000,3,3,1.000,2.000,1.333,2.167,4,7,-0.571,-0.389,0.380,-0.334,0.5,0.5,3,3.9583333333333335,4.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-04 18:00:00,1,1,1.000,2.000,1.333,2.167,4,7,1.000,1.000,1.000,2.000,3,3,0.380,-0.334,-0.571,-0.389,0.5,0.5,3,4.166666666666667,3.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-04 20:00:00,0,1,1.000,2.333,0.833,1.667,3,7,2.333,1.000,3.333,0.500,7,16,-0.200,-0.122,1.959,0.129,0.5,2.25,1,3.1666666666666665,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-04 20:00:00,1,1,2.333,1.000,3.333,0.500,7,16,1.000,2.333,0.833,1.667,3,7,1.959,0.129,-0.200,-0.122,2.25,0.5,10,3.0,3.1666666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-05 20:00:00,0,1,1.333,0.667,1.167,1.500,5,8,1.000,1.333,1.500,1.833,3,7,0.291,-0.319,0.283,-1.181,1.5,2.25,6,4.0,5.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-05 20:00:00,1,1,1.000,1.333,1.500,1.833,3,7,1.333,0.667,1.167,1.500,5,8,0.283,-1.181,0.291,-0.319,2.25,1.5,6,5.041666666666667,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-06 19:30:00,0,1,2.000,1.333,1.667,1.167,6,10,1.333,0.667,1.000,0.833,4,7,0.469,0.323,0.368,0.152,0,0,0,3.0625,3.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-06 19:30:00,1,1,1.333,0.667,1.000,0.833,4,7,2.000,1.333,1.667,1.167,6,10,0.368,0.152,0.469,0.323,0,0,0,3.0625,3.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-07 16:00:00,0,1,3.667,0.333,2.667,0.833,9,13,1.000,3.000,0.667,2.000,0,2,1.490,0.525,-0.448,-0.590,2.5,1.0,9,2.8333333333333335,2.9166666666666665,5,0,0,0,1,0,1,0,1,0,1,1,0
2013-12-07 16:00:00,1,1,1.000,3.000,0.667,2.000,0,2,3.667,0.333,2.667,0.833,9,13,-0.448,-0.590,1.490,0.525,1.0,2.5,3,2.9166666666666665,2.8333333333333335,0,2,0,0,1,0,1,0,1,0,1,1,0
2013-12-07 19:00:00,0,1,1.667,0.333,1.833,0.833,7,13,1.667,1.000,1.667,1.000,3,8,0.400,0.134,-0.266,-0.021,1.0,1.75,4,3.0416666666666665,3.0416666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,1.667,1.000,1.667,1.000,3,8,1.667,0.333,1.833,0.833,7,13,-0.266,-0.021,0.400,0.134,1.75,1.0,7,3.0416666666666665,3.0416666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,0,1,1.667,2.333,1.500,1.833,3,10,0.333,2.333,0.333,2.167,0,0,-0.070,-0.288,-0.105,-0.670,1.5,1.5,3,3.0416666666666665,3.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,0.333,2.333,0.333,2.167,0,0,1.667,2.333,1.500,1.833,3,10,-0.105,-0.670,-0.070,-0.288,1.5,1.5,3,3.9583333333333335,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,0,1,0.333,1.000,1.000,1.167,1,5,1.000,1.333,0.667,0.833,4,8,0.467,-0.306,-0.418,0.197,0,0,0,4.041666666666667,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,1.000,1.333,0.667,0.833,4,8,0.333,1.000,1.000,1.167,1,5,-0.418,0.197,0.467,-0.306,0,0,0,3.0416666666666665,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-08 13:00:00,0,1,2.000,1.000,1.667,0.833,6,13,0.667,0.000,1.000,0.000,7,16,0.209,-0.420,0.004,0.000,2.0,2.0,5,3.7916666666666665,4.791666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-08 13:00:00,1,1,0.667,0.000,1.000,0.000,7,16,2.000,1.000,1.667,0.833,6,13,0.004,0.000,0.209,-0.420,2.0,2.0,5,4.791666666666667,3.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-08 16:00:00,0,1,1.333,0.000,1.333,1.000,9,11,1.000,2.333,1.167,1.500,3,8,-0.172,-0.479,0.190,0.003,3.0,3.0,3,3.9166666666666665,2.8333333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-12-08 16:00:00,1,1,1.000,2.333,1.167,1.500,3,8,1.333,0.000,1.333,1.000,9,11,0.190,0.003,-0.172,-0.479,3.0,3.0,3,2.8333333333333335,3.9166666666666665,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-12-08 16:00:00,0,1,2.000,2.333,1.333,1.833,4,5,0.333,1.667,0.500,1.500,1,3,0.508,-0.068,-0.031,-0.188,1.0,0.75,5,2.8333333333333335,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-08 16:00:00,1,1,0.333,1.667,0.500,1.500,1,3,2.000,2.333,1.333,1.833,4,5,-0.031,-0.188,0.508,-0.068,0.75,1.0,5,3.9166666666666665,2.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-08 20:00:00,0,1,1.667,0.667,1.500,0.667,7,13,0.667,2.333,0.833,2.333,1,2,0.394,0.191,-0.228,-1.133,0,0,0,5.0,4.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-08 20:00:00,1,1,0.667,2.333,0.833,2.333,1,2,1.667,0.667,1.500,0.667,7,13,-0.228,-1.133,0.394,0.191,0,0,0,4.083333333333333,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-13 19:30:00,0,1,0.667,1.333,0.667,1.333,2,4,0.667,1.000,1.500,1.167,4,8,-0.282,-0.246,-0.324,-0.110,1.0,1.5,5,5.145833333333333,9.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-13 19:30:00,1,1,0.667,1.000,1.500,1.167,4,8,0.667,1.333,0.667,1.333,2,4,-0.324,-0.110,-0.282,-0.246,1.5,1.0,5,9.0625,5.145833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-14 16:00:00,0,1,1.667,1.000,0.833,1.333,5,5,1.667,1.333,3.167,0.500,4,15,-0.035,-0.015,1.281,0.006,0.75,1.75,4,6.875,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-12-14 16:00:00,1,1,1.667,1.333,3.167,0.500,4,15,1.667,1.000,0.833,1.333,5,5,1.281,0.006,-0.035,-0.015,1.75,0.75,7,7.0,6.875,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-12-14 19:00:00,0,1,1.000,2.333,0.667,2.167,1,2,2.000,1.333,1.833,0.667,6,13,-0.275,-0.501,0.843,1.135,1.5,1.75,5,5.958333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-14 19:00:00,1,1,2.000,1.333,1.833,0.667,6,13,1.000,2.333,0.667,2.167,1,2,0.843,1.135,-0.275,-0.501,1.75,1.5,5,7.0,5.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-14 19:00:00,0,1,1.333,1.667,1.000,1.333,6,10,0.667,1.333,1.167,1.500,4,10,0.152,-0.177,-0.926,-0.214,1.75,1.5,7,9.958333333333334,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-14 19:00:00,1,1,0.667,1.333,1.167,1.500,4,10,1.333,1.667,1.000,1.333,6,10,-0.926,-0.214,0.152,-0.177,1.5,1.75,4,7.0,9.958333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-14 19:00:00,0,1,0.333,0.333,0.500,0.833,4,6,1.333,0.667,1.333,0.500,6,13,0.042,0.491,0.332,0.654,1.75,1.25,4,7.0,5.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-14 19:00:00,1,1,1.333,0.667,1.333,0.500,6,13,0.333,0.333,0.500,0.833,4,6,0.332,0.654,0.042,0.491,1.25,1.75,7,5.958333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-14 19:00:00,0,1,0.667,1.000,1.167,0.667,3,10,0.667,1.333,1.500,1.167,1,6,0.406,0.374,0.410,-0.156,0,0,0,7.979166666666667,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-14 19:00:00,1,1,0.667,1.333,1.500,1.167,1,6,0.667,1.000,1.167,0.667,3,10,0.410,-0.156,0.406,0.374,0,0,0,6.125,7.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-14 19:00:00,0,1,0.333,2.000,0.333,2.167,0,0,0.667,4.000,0.500,2.500,0,2,-0.437,-0.560,-0.132,-1.776,1.25,0.75,7,7.0,7.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-12-14 19:00:00,1,1,0.667,4.000,0.500,2.500,0,2,0.333,2.000,0.333,2.167,0,0,-0.132,-1.776,-0.437,-0.560,0.75,1.25,4,7.125,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-12-15 13:00:00,0,1,1.667,1.000,1.500,0.833,6,13,1.667,1.333,1.167,1.167,4,6,0.421,0.002,-0.242,-0.383,1.5,0.5,10,7.0,7.75,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-15 13:00:00,1,1,1.667,1.333,1.167,1.167,4,6,1.667,1.000,1.500,0.833,6,13,-0.242,-0.383,0.421,0.002,0.5,1.5,1,7.75,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-15 16:00:00,0,1,1.333,0.000,0.833,0.167,9,13,1.333,2.000,1.333,1.500,2,8,-0.478,0.142,-0.535,0.148,1.6666666666666667,0.3333333333333333,7,7.125,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-15 16:00:00,1,1,1.333,2.000,1.333,1.500,2,8,1.333,0.000,0.833,0.167,9,13,-0.535,0.148,-0.478,0.142,0.3333333333333333,1.6666666666666667,1,7.0,7.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-15 20:00:00,0,1,1.333,0.667,1.500,1.333,5,11,1.333,1.000,1.333,0.833,4,10,0.360,-0.356,0.243,-0.068,1.5,1.0,5,7.166666666666667,9.020833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-15 20:00:00,1,1,1.333,1.000,1.333,0.833,4,10,1.333,0.667,1.500,1.333,5,11,0.243,-0.068,0.360,-0.356,1.0,1.5,5,9.020833333333334,7.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-20 19:30:00,0,1,1.333,0.333,1.667,0.167,7,16,1.000,1.667,0.833,1.333,1,3,0.516,0.436,-0.029,-0.393,1.3333333333333333,1.3333333333333333,4,6.020833333333333,5.270833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-20 19:30:00,1,1,1.000,1.667,0.833,1.333,1,3,1.333,0.333,1.667,0.167,7,16,-0.029,-0.393,0.516,0.436,1.3333333333333333,1.3333333333333333,4,5.270833333333333,6.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-21 16:00:00,0,1,2.333,1.333,1.333,0.833,4,10,1.333,0.333,1.167,0.833,6,9,0.276,-0.418,-0.296,-0.057,0,0,0,7.854166666666667,6.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-21 16:00:00,1,1,1.333,0.333,1.167,0.833,6,9,2.333,1.333,1.333,0.833,4,10,-0.296,-0.057,0.276,-0.418,0,0,0,6.875,7.854166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-21 19:00:00,0,1,1.333,1.000,1.167,1.167,6,8,0.667,1.333,0.500,1.333,2,3,-0.100,-0.697,-0.278,-0.082,1.5,2.5,3,6.125,7.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-12-21 19:00:00,1,1,0.667,1.333,0.500,1.333,2,3,1.333,1.000,1.167,1.167,6,8,-0.278,-0.082,-0.100,-0.697,2.5,1.5,3,7.979166666666667,6.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-12-21 19:00:00,0,1,0.333,1.333,0.333,1.833,3,3,0.667,1.000,1.000,1.500,4,8,-0.386,-0.253,0.065,-0.138,1.0,2.0,4,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-12-21 19:00:00,1,1,0.667,1.000,1.000,1.500,4,8,0.333,1.333,0.333,1.833,3,3,0.065,-0.138,-0.386,-0.253,2.0,1.0,7,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-12-21 19:00:00,0,1,1.667,1.667,0.667,1.333,6,8,0.333,2.000,0.667,2.000,1,2,-0.125,-0.756,-0.033,-0.733,0.5,1.75,2,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2013-12-21 19:00:00,1,1,0.333,2.000,0.667,2.000,1,2,1.667,1.667,0.667,1.333,6,8,-0.033,-0.733,-0.125,-0.756,1.75,0.5,8,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2013-12-21 19:00:00,0,1,0.333,1.000,0.500,2.667,2,1,0.000,1.667,0.833,1.667,0,4,-0.484,-1.948,0.613,-0.020,1.0,2.25,1,7.0,7.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-21 19:00:00,1,1,0.000,1.667,0.833,1.667,0,4,0.333,1.000,0.500,2.667,2,1,0.613,-0.020,-0.484,-1.948,2.25,1.0,10,7.125,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-21 19:00:00,0,1,2.333,1.000,1.667,1.000,5,9,0.667,1.333,0.500,0.833,2,6,0.624,-0.253,-0.060,-0.181,0,0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-12-21 19:00:00,1,1,0.667,1.333,0.500,0.833,2,6,2.333,1.000,1.667,1.000,5,9,-0.060,-0.181,0.624,-0.253,0,0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-12-22 13:00:00,0,1,1.333,0.667,1.500,1.000,6,10,1.333,0.667,1.500,0.833,7,13,0.125,-0.264,0.815,0.672,0.5,0.75,4,6.708333333333333,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-22 13:00:00,1,1,1.333,0.667,1.500,0.833,7,13,1.333,0.667,1.500,1.000,6,10,0.815,0.672,0.125,-0.264,0.75,0.5,7,7.0,6.708333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-22 16:00:00,0,1,1.667,0.000,2.167,0.167,7,16,1.667,2.000,1.500,1.667,6,9,1.139,0.106,0.323,-0.400,1.5,2.75,1,7.875,6.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-22 16:00:00,1,1,1.667,2.000,1.500,1.667,6,9,1.667,0.000,2.167,0.167,7,16,0.323,-0.400,1.139,0.106,2.75,1.5,10,6.833333333333333,7.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-22 20:00:00,0,1,4.000,0.333,3.000,0.667,9,15,0.333,0.333,0.833,0.333,4,13,1.148,0.340,0.152,0.218,1.0,0.75,7,8.166666666666666,7.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-22 20:00:00,1,1,0.333,0.333,0.833,0.333,4,13,4.000,0.333,3.000,0.667,9,15,0.152,0.218,1.148,0.340,0.75,1.0,4,7.166666666666667,8.166666666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-12-01 13:30:00,0,1,1.333,1.333,1.000,2.000,6,6,0.667,0.667,1.167,0.833,4,10,0.176,0.075,-0.098,0.446,0.0,2.0,1,7.770833333333333,6.75,0,2,0,0,1,0,1,0,1,0,1,1,0
2013-12-01 13:30:00,1,1,0.667,0.667,1.167,0.833,4,10,1.333,1.333,1.000,2.000,6,6,-0.098,0.446,0.176,0.075,2.0,0.0,10,6.75,7.770833333333333,5,0,0,0,1,0,1,0,1,0,1,1,0
2013-12-01 17:00:00,0,1,1.333,1.000,1.833,0.667,4,13,1.333,0.667,1.667,1.167,7,11,0.674,0.198,0.741,-0.283,3.25,0.25,12,7.979166666666667,7.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-12-01 17:00:00,1,1,1.333,0.667,1.667,1.167,7,11,1.333,1.000,1.833,0.667,4,13,0.741,-0.283,0.674,0.198,0.25,3.25,0,7.916666666666667,7.979166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-12-01 19:30:00,0,1,1.667,0.333,1.667,1.167,6,12,1.000,2.667,2.000,2.000,0,8,-0.088,-0.323,-0.153,-0.716,3.0,1.0,8,8.020833333333334,8.020833333333334,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-12-01 19:30:00,1,1,1.000,2.667,2.000,2.000,0,8,1.667,0.333,1.667,1.167,6,12,-0.153,-0.716,-0.088,-0.323,1.0,3.0,2,8.020833333333334,8.020833333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-12-01 19:30:00,0,1,2.667,0.667,1.500,1.000,9,10,2.333,1.667,2.000,1.167,5,12,-0.750,0.295,0.776,-0.204,0.25,1.25,1,8.020833333333334,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-01 19:30:00,1,1,2.333,1.667,2.000,1.167,5,12,2.667,0.667,1.500,1.000,9,10,0.776,-0.204,-0.750,0.295,1.25,0.25,10,8.020833333333334,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-07 17:00:00,0,1,2.000,1.000,1.833,0.833,7,13,0.667,2.000,0.333,1.500,1,2,0.731,0.381,-0.149,0.128,2.3333333333333335,0.3333333333333333,9,6.0,6.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-07 17:00:00,1,1,0.667,2.000,0.333,1.500,1,2,2.000,1.000,1.833,0.833,7,13,-0.149,0.128,0.731,0.381,0.3333333333333333,2.3333333333333335,0,6.916666666666667,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,0,1,1.000,0.667,1.000,0.667,6,10,1.000,3.000,1.500,2.333,1,5,0.432,0.830,-0.360,-1.060,1.5,1.5,5,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,1.000,3.000,1.500,2.333,1,5,1.000,0.667,1.000,0.667,6,10,-0.360,-1.060,0.432,0.830,1.5,1.5,5,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-12-07 19:00:00,0,1,2.000,1.000,1.333,1.167,6,9,1.000,1.000,1.667,1.333,4,10,0.141,-0.363,0.794,-0.479,0.0,2.0,0,7.0,6.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,1.000,1.000,1.667,1.333,4,10,2.000,1.000,1.333,1.167,6,9,0.794,-0.479,0.141,-0.363,2.0,0.0,3,6.083333333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,0,1,2.333,0.667,1.000,1.000,7,8,0.667,1.000,1.000,1.167,2,6,-0.247,0.023,-0.226,-0.151,1.25,1.0,6,5.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,0.667,1.000,1.000,1.167,2,6,2.333,0.667,1.000,1.000,7,8,-0.226,-0.151,-0.247,0.023,1.0,1.25,6,7.0,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,0,1,0.667,2.667,1.000,2.167,3,6,1.333,1.000,1.167,0.833,6,10,0.279,-0.899,0.033,0.248,1.0,1.75,3,6.229166666666667,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-12-07 19:00:00,1,1,1.333,1.000,1.167,0.833,6,10,0.667,2.667,1.000,2.167,3,6,0.033,0.248,0.279,-0.899,1.75,1.0,9,7.0,6.229166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-12-07 19:00:00,0,1,1.000,1.333,0.833,1.500,3,4,1.333,1.333,2.000,1.167,3,12,0.131,-0.262,0.823,-0.204,1.25,1.5,4,7.0,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-07 19:00:00,1,1,1.333,1.333,2.000,1.167,3,12,1.000,1.333,0.833,1.500,3,4,0.823,-0.204,0.131,-0.262,1.5,1.25,7,5.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-12-08 13:30:00,0,1,1.667,1.000,1.333,2.167,5,5,2.333,0.333,1.667,0.500,7,12,-0.162,-0.298,0.744,0.422,0.0,2.75,0,6.75,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-12-08 13:30:00,1,1,2.333,0.333,1.667,0.500,7,12,1.667,1.000,1.333,2.167,5,5,0.744,0.422,-0.162,-0.298,2.75,0.0,12,7.0,6.75,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-12-08 17:00:00,0,1,1.333,0.333,1.500,1.167,6,12,0.667,0.667,1.167,0.833,3,9,0.151,-0.350,-0.165,-0.047,1.75,1.75,7,6.895833333333333,7.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
