match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2019-03-02 15:00:00,0,1,1.333,1.000,1.833,0.667,5,14,1.000,1.333,1.167,1.167,4,8,0.192,0.538,-0.606,0.130,0.75,0.5,6,2.7916666666666665,2.8020833333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2019-03-02 15:00:00,1,1,1.000,1.333,1.167,1.167,4,8,1.333,1.000,1.833,0.667,5,14,-0.606,0.130,0.192,0.538,0.5,0.75,3,2.8020833333333335,2.7916666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2019-03-02 12:30:00,0,1,2.000,0.667,1.500,1.167,9,12,1.000,1.667,2.333,1.000,3,15,-0.005,0.114,0.996,-0.284,1.25,1.5,6,2.6875,2.6979166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-02 12:30:00,1,1,1.000,1.667,2.333,1.000,3,15,2.000,0.667,1.500,1.167,9,12,0.996,-0.284,-0.005,0.114,1.5,1.25,6,2.6979166666666665,2.6875,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-03 12:00:00,0,1,0.667,0.333,1.167,1.333,5,8,1.667,2.667,1.333,2.333,1,4,0.225,-0.514,-0.361,-0.087,0.5,2.0,3,3.6666666666666665,4.677083333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-03 12:00:00,1,1,1.667,2.667,1.333,2.333,1,4,0.667,0.333,1.167,1.333,5,8,-0.361,-0.087,0.225,-0.514,2.0,0.5,9,4.677083333333333,3.6666666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-02 17:30:00,0,1,1.667,0.667,0.833,1.500,7,5,0.667,1.333,1.667,0.500,1,13,0.200,0.364,0.164,0.153,1.5,2.0,3,2.8958333333333335,3.8958333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 17:30:00,1,1,0.667,1.333,1.667,0.500,1,13,1.667,0.667,0.833,1.500,7,5,0.164,0.153,0.200,0.364,2.0,1.5,9,3.8958333333333335,2.8958333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,2.667,1.333,2.000,1.167,7,11,1.000,2.000,1.000,2.333,3,6,-0.036,0.395,0.089,-0.848,1.5,1.25,6,3.8020833333333335,3.8020833333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,1.000,2.000,1.000,2.333,3,6,2.667,1.333,2.000,1.167,7,11,0.089,-0.848,-0.036,0.395,1.25,1.5,6,3.8020833333333335,3.8020833333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-10 16:30:00,0,1,3.000,0.667,2.167,1.167,9,13,2.333,0.333,2.000,0.833,9,14,0.946,-0.210,0.554,0.685,1.25,2.5,1,8.166666666666666,8.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-10 16:30:00,1,1,2.333,0.333,2.000,0.833,9,14,3.000,0.667,2.167,1.167,9,13,0.554,0.685,0.946,-0.210,2.5,1.25,10,8.0625,8.166666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,1.000,2.667,1.000,2.167,3,6,0.333,1.667,1.167,1.167,1,8,-0.178,-1.085,0.670,0.869,0.75,2.5,0,7.0,6.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,0.333,1.667,1.167,1.167,1,8,1.000,2.667,1.000,2.167,3,6,0.670,0.869,-0.178,-1.085,2.5,0.75,12,6.895833333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-10 14:05:00,0,1,3.000,0.333,1.500,2.000,9,9,1.333,1.000,1.667,0.667,4,11,0.580,-1.311,-0.404,-0.117,2.5,0.75,9,7.0,7.961805555555555,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-10 14:05:00,1,1,1.333,1.000,1.667,0.667,4,11,3.000,0.333,1.500,2.000,9,9,-0.404,-0.117,0.580,-1.311,0.75,2.5,3,7.961805555555555,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-09 12:30:00,0,1,1.333,1.333,2.000,1.167,4,11,1.333,2.667,1.000,1.833,0,4,0.793,0.036,-0.492,-0.849,1.25,1.75,4,6.895833333333333,6.895833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-09 12:30:00,1,1,1.333,2.667,1.000,1.833,0,4,1.333,1.333,2.000,1.167,4,11,-0.492,-0.849,0.793,0.036,1.75,1.25,7,6.895833333333333,6.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,0.667,1.000,0.333,1.833,3,3,0.333,3.333,1.000,2.000,0,4,-0.189,-0.589,-0.804,-0.957,1.5,2.0,4,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,0.333,3.333,1.000,2.000,0,4,0.667,1.000,0.333,1.833,3,3,-0.804,-0.957,-0.189,-0.589,2.0,1.5,7,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,1.000,2.000,1.000,2.000,3,4,0.333,2.333,1.000,2.333,0,3,-0.193,-0.737,-1.221,-0.918,2.5,2.0,4,6.125,6.038194444444445,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-03-09 15:00:00,1,1,0.333,2.333,1.000,2.333,0,3,1.000,2.000,1.000,2.000,3,4,-1.221,-0.918,-0.193,-0.737,2.0,2.5,1,6.038194444444445,6.125,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-03-10 12:00:00,0,1,3.000,0.333,1.667,0.333,7,10,1.667,1.667,1.500,1.667,4,8,0.525,0.527,-0.034,-0.158,2.0,1.0,10,6.822916666666667,7.875,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-03-10 12:00:00,1,1,1.667,1.667,1.500,1.667,4,8,3.000,0.333,1.667,0.333,7,10,-0.034,-0.158,0.525,0.527,1.0,2.0,1,7.875,6.822916666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-03-09 17:30:00,0,1,3.000,0.333,2.167,0.500,9,15,1.667,2.000,1.500,1.500,4,10,1.061,0.834,0.337,-0.061,3.75,0.5,12,7.104166666666667,6.229166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-03-09 17:30:00,1,1,1.667,2.000,1.500,1.500,4,10,3.000,0.333,2.167,0.500,9,15,0.337,-0.061,1.061,0.834,0.5,3.75,0,6.229166666666667,7.104166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-03-09 15:00:00,0,1,2.000,0.333,1.167,0.833,9,10,1.333,0.333,0.833,1.000,6,7,-0.327,0.219,-0.039,0.023,0.25,1.5,1,6.895833333333333,5.947916666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2019-03-09 15:00:00,1,1,1.333,0.333,0.833,1.000,6,7,2.000,0.333,1.167,0.833,9,10,-0.039,0.023,-0.327,0.219,1.5,0.25,10,5.947916666666667,6.895833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2019-03-09 15:00:00,0,1,1.333,1.000,1.167,1.500,4,5,1.000,1.667,1.333,1.167,3,10,-0.195,-0.204,-0.317,0.128,1.25,2.75,1,7.0,7.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,1.000,1.667,1.333,1.167,3,10,1.333,1.000,1.167,1.500,4,5,-0.317,0.128,-0.195,-0.204,2.75,1.25,10,7.104166666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-16 15:00:00,0,1,1.667,0.667,0.667,2.000,4,4,0.333,1.333,1.333,1.000,1,10,0.148,-0.482,0.407,-0.027,1.75,1.25,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-03-16 15:00:00,1,1,0.333,1.333,1.333,1.000,1,10,1.667,0.667,0.667,2.000,4,4,0.407,-0.027,0.148,-0.482,1.25,1.75,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-03-16 15:00:00,0,1,1.333,1.667,1.500,2.000,4,7,1.000,2.000,1.333,2.000,1,6,0.549,-0.791,0.210,-1.179,0.75,0.5,7,6.125,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-16 15:00:00,1,1,1.000,2.000,1.333,2.000,1,6,1.333,1.667,1.500,2.000,4,7,0.210,-1.179,0.549,-0.791,0.5,0.75,4,7.0,6.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-17 16:30:00,0,1,0.333,1.667,1.000,1.500,1,4,0.667,3.333,1.667,1.833,3,10,0.071,0.698,1.035,0.070,0.25,1.0,2,8.0625,7.100694444444445,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-17 16:30:00,1,1,0.667,3.333,1.667,1.833,3,10,0.333,1.667,1.000,1.500,1,4,1.035,0.070,0.071,0.698,1.0,0.25,8,7.100694444444445,8.0625,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-17 14:15:00,0,1,1.667,2.333,0.500,2.500,3,0,0.333,0.333,2.167,0.500,3,12,-0.229,-1.087,0.964,0.534,0.75,3.0,0,7.96875,7.09375,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-17 14:15:00,1,1,0.333,0.333,2.167,0.500,3,12,1.667,2.333,0.500,2.500,3,0,0.964,0.534,-0.229,-1.087,3.0,0.75,12,7.09375,7.96875,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-16 15:00:00,0,1,2.000,0.667,1.167,1.000,7,8,0.000,2.667,0.333,2.000,0,3,0.048,0.216,-0.201,0.251,2.3333333333333335,0.6666666666666666,7,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-03-16 15:00:00,1,1,0.000,2.667,0.333,2.000,0,3,2.000,0.667,1.167,1.000,7,8,-0.201,0.251,0.048,0.216,0.6666666666666666,2.3333333333333335,1,7.0,7.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2019-03-30 15:00:00,0,1,0.667,1.000,1.167,1.667,4,7,1.000,2.000,1.333,1.500,1,7,-0.678,0.585,0.086,-0.367,1.0,1.25,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-03-30 15:00:00,1,1,1.000,2.000,1.333,1.500,1,7,0.667,1.000,1.167,1.667,4,7,0.086,-0.367,-0.678,0.585,1.25,1.0,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-03-30 15:00:00,0,1,1.333,2.000,1.500,2.167,3,6,0.667,1.000,1.333,0.833,2,9,-0.200,-0.796,-0.781,0.312,0.75,0.75,5,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 15:00:00,1,1,0.667,1.000,1.333,0.833,2,9,1.333,2.000,1.500,2.167,3,6,-0.781,0.312,-0.200,-0.796,0.75,0.75,5,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-31 13:05:00,0,1,1.000,2.667,1.167,1.833,3,9,0.667,2.667,1.667,1.500,3,10,-0.319,-1.088,-0.310,-0.789,1.0,3.3333333333333335,0,14,13.85763888888889,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-31 13:05:00,1,1,0.667,2.667,1.667,1.500,3,10,1.000,2.667,1.167,1.833,3,9,-0.310,-0.789,-0.319,-1.088,3.3333333333333335,1.0,9,13.85763888888889,14.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-30 15:00:00,0,1,1.000,2.000,2.000,1.333,1,10,1.000,2.333,0.833,1.833,0,3,0.442,-0.300,-0.373,-0.415,1.0,0.75,9,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 15:00:00,1,1,1.000,2.333,0.833,1.833,0,3,1.000,2.000,2.000,1.333,1,10,-0.373,-0.415,0.442,-0.300,0.75,1.0,3,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 12:30:00,0,1,0.667,2.333,0.667,2.500,0,0,1.333,0.667,2.500,0.333,6,18,-0.102,-0.616,0.912,0.558,0.5,3.5,0,12.927083333333334,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 12:30:00,1,1,1.333,0.667,2.500,0.333,6,18,0.667,2.333,0.667,2.500,0,0,0.912,0.558,-0.102,-0.616,3.5,0.5,12,14.0,12.927083333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 15:00:00,0,1,2.000,2.000,1.667,2.000,6,9,1.000,2.667,1.000,2.000,3,5,0.119,-0.366,0.478,-0.057,1.0,1.5,3,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 15:00:00,1,1,1.000,2.667,1.000,2.000,3,5,2.000,2.000,1.667,2.000,6,9,0.478,-0.057,0.119,-0.366,1.5,1.0,6,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-31 15:30:00,0,1,4.000,0.667,2.333,0.500,9,14,0.667,2.000,1.167,1.333,0,7,0.641,0.201,-0.160,-0.298,1.75,1.75,7,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-31 15:30:00,1,1,0.667,2.000,1.167,1.333,0,7,4.000,0.667,2.333,0.500,9,14,-0.160,-0.298,0.641,0.201,1.75,1.75,4,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-30 15:00:00,0,1,1.667,1.333,1.667,0.833,5,13,2.000,3.000,1.500,1.667,3,10,0.659,0.125,1.129,-0.566,2.25,0.75,12,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-30 15:00:00,1,1,2.000,3.000,1.500,1.667,3,10,1.667,1.333,1.667,0.833,5,13,1.129,-0.566,0.659,0.125,0.75,2.25,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-30 17:30:00,0,1,3.000,1.333,1.667,1.333,9,10,1.667,1.333,1.167,1.000,3,7,0.629,-0.266,0.307,0.742,1.5,1.5,7,14,13.041666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-30 17:30:00,1,1,1.667,1.333,1.167,1.000,3,7,3.000,1.333,1.667,1.333,9,10,0.307,0.742,0.629,-0.266,1.5,1.5,4,13.041666666666666,14.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-05 19:45:00,0,1,1.333,0.667,0.500,1.167,6,5,0.667,1.667,0.833,1.000,1,7,-0.223,-0.591,-0.300,0.651,1.0,0.0,10,3.1979166666666665,3.1979166666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-05 19:45:00,1,1,0.667,1.667,0.833,1.000,1,7,1.333,0.667,0.500,1.167,6,5,-0.300,0.651,-0.223,-0.591,0.0,1.0,1,3.1979166666666665,3.1979166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,1.667,2.000,1.000,1.333,4,6,0.333,0.667,0.833,0.667,2,8,-0.488,-0.272,-0.573,0.309,1.25,0.75,7,7.0,4.802083333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-03-02 15:00:00,1,1,0.333,0.667,0.833,0.667,2,8,1.667,2.000,1.000,1.333,4,6,-0.573,0.309,-0.488,-0.272,0.75,1.25,4,4.802083333333333,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-03-02 15:00:00,0,1,3.667,1.000,2.667,1.500,9,12,0.667,2.000,1.333,2.167,0,3,1.121,-0.084,0.231,-0.625,2.5,1.75,7,3.8020833333333335,3.8020833333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,0.667,2.000,1.333,2.167,0,3,3.667,1.000,2.667,1.500,9,12,0.231,-0.625,1.121,-0.084,1.75,2.5,4,3.8020833333333335,3.8020833333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,2.000,1.000,1.167,2.167,7,7,3.000,2.333,2.167,1.667,7,11,0.450,-1.166,0.375,-0.008,2.0,2.0,4,3.8020833333333335,3.8020833333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,3.000,2.333,2.167,1.667,7,11,2.000,1.000,1.167,2.167,7,7,0.375,-0.008,0.450,-1.166,2.0,2.0,7,3.8020833333333335,3.8020833333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,0.667,1.000,0.667,1.500,2,3,0.333,1.667,0.667,1.167,2,7,-0.275,-0.327,-0.356,0.083,2.5,1.0,8,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,0.333,1.667,0.667,1.167,2,7,0.667,1.000,0.667,1.500,2,3,-0.356,0.083,-0.275,-0.327,1.0,2.5,2,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-01 19:45:00,0,1,1.667,1.667,1.333,1.333,6,10,2.000,0.667,1.667,1.333,9,10,-0.345,-0.141,0.300,0.331,1.0,4.0,0,3.0,6.09375,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-03-01 19:45:00,1,1,2.000,0.667,1.667,1.333,9,10,1.667,1.667,1.333,1.333,6,10,0.300,0.331,-0.345,-0.141,4.0,1.0,3,6.09375,3.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-03-02 15:00:00,0,1,0.333,1.000,0.500,1.000,2,5,2.667,1.333,2.667,1.333,6,13,-0.051,-0.181,1.996,0.051,2.25,2.5,3,3.8020833333333335,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-03-02 15:00:00,1,1,2.667,1.333,2.667,1.333,6,13,0.333,1.000,0.500,1.000,2,5,1.996,0.051,-0.051,-0.181,2.5,2.25,9,7.0,3.8020833333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-03-02 15:00:00,0,1,1.000,0.333,1.667,0.500,5,14,1.333,1.000,1.500,1.000,6,12,0.440,0.089,0.003,0.062,2.5,0.5,12,7.0,3.8020833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,1.333,1.000,1.500,1.000,6,12,1.000,0.333,1.667,0.500,5,14,0.003,0.062,0.440,0.089,0.5,2.5,0,3.8020833333333335,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,1.333,1.667,1.167,1.333,2,5,1.667,3.000,1.333,1.833,1,4,0.124,-0.260,-0.435,-0.890,0.75,1.25,3,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2019-03-02 15:00:00,1,1,1.667,3.000,1.333,1.833,1,4,1.333,1.667,1.167,1.333,2,5,-0.435,-0.890,0.124,-0.260,1.25,0.75,6,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2019-03-04 19:45:00,0,1,1.667,0.333,1.333,0.500,7,12,2.000,1.667,2.167,0.833,5,14,0.095,0.169,1.031,0.494,0.75,1.0,5,6.0,9.09375,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-03-04 19:45:00,1,1,2.000,1.667,2.167,0.833,5,14,1.667,0.333,1.333,0.500,7,12,1.031,0.494,0.095,0.169,1.0,0.75,5,9.09375,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,0.333,1.333,0.333,1.167,1,3,0.667,1.333,1.333,1.000,2,11,-0.240,0.103,-0.307,0.375,1.0,1.5,1,7.0,4.802083333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,0.667,1.333,1.333,1.000,2,11,0.333,1.333,0.333,1.167,1,3,-0.307,0.375,-0.240,0.103,1.5,1.0,4,4.802083333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,1.667,1.000,1.167,1.667,7,7,0.667,1.333,0.667,1.833,3,4,0.202,-0.873,-0.334,-0.121,1.5,1.0,7,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,0.667,1.333,0.667,1.833,3,4,1.667,1.000,1.167,1.667,7,7,-0.334,-0.121,0.202,-0.873,1.0,1.5,4,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,0,1,1.000,0.667,0.833,1.167,5,6,1.333,1.000,1.333,0.833,6,11,-0.061,-0.326,0.041,0.464,0.25,1.0,2,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-03-02 15:00:00,1,1,1.333,1.000,1.333,0.833,6,11,1.000,0.667,0.833,1.167,5,6,0.041,0.464,-0.061,-0.326,1.0,0.25,8,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-03-10 12:00:00,0,1,1.333,1.000,1.667,1.500,4,10,0.333,0.667,1.333,1.167,2,6,-0.148,-1.103,0.836,-0.386,0.5,1.75,1,7.875,7.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-03-10 12:00:00,1,1,0.333,0.667,1.333,1.167,2,6,1.333,1.000,1.667,1.500,4,10,0.836,-0.386,-0.148,-1.103,1.75,0.5,10,7.875,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-03-09 12:00:00,0,1,1.000,0.667,1.167,2.333,3,1,2.333,0.667,1.500,0.667,9,12,-0.246,-0.207,0.654,-0.015,1.5,2.75,1,6.875,6.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-03-09 12:00:00,1,1,2.333,0.667,1.500,0.667,9,12,1.000,0.667,1.167,2.333,3,1,0.654,-0.015,-0.246,-0.207,2.75,1.5,10,6.875,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,0.667,2.333,0.500,2.000,1,3,0.667,1.000,0.667,1.500,3,4,-0.138,-0.382,0.040,-0.221,1.0,1.0,5,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,0.667,1.000,0.667,1.500,3,4,0.667,2.333,0.500,2.000,1,3,0.040,-0.221,-0.138,-0.382,1.0,1.0,5,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,1.667,1.000,1.500,1.167,6,10,1.000,1.000,1.667,1.167,4,10,-0.009,-0.175,0.408,0.417,0.75,2.25,1,7.0,7.802083333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,1.000,1.000,1.667,1.167,4,10,1.667,1.000,1.500,1.167,6,10,0.408,0.417,-0.009,-0.175,2.25,0.75,10,7.802083333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,1.333,0.667,0.833,1.333,6,7,1.000,0.667,1.167,0.500,5,10,-0.640,-0.946,0.401,0.188,1.25,1.25,6,3.8020833333333335,4.802083333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,1.000,0.667,1.167,0.500,5,10,1.333,0.667,0.833,1.333,6,7,0.401,0.188,-0.640,-0.946,1.25,1.25,6,4.802083333333333,3.8020833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-03-09 15:00:00,0,1,1.333,0.667,1.167,0.667,5,11,1.667,2.000,2.500,1.167,3,12,-0.589,0.753,0.524,0.288,1.5,1.0,8,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-03-09 15:00:00,1,1,1.667,2.000,2.500,1.167,3,12,1.333,0.667,1.167,0.667,5,11,0.524,0.288,-0.589,0.753,1.0,1.5,2,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-03-08 19:45:00,0,1,2.667,1.333,2.833,1.167,7,15,0.667,2.333,1.333,1.667,0,7,1.667,-0.326,-0.409,-0.220,1.25,1.25,6,6.197916666666667,6.197916666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-03-08 19:45:00,1,1,0.667,2.333,1.333,1.667,0,7,2.667,1.333,2.833,1.167,7,15,-0.409,-0.220,1.667,-0.326,1.25,1.25,6,6.197916666666667,6.197916666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
