match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-06-08 16:30:00,0,1,1.000,0.000,0.667,0.667,7,8,0.667,2.000,1.333,1.000,0,9,-0.029,-0.057,0.266,0.448,0.0,1.0,0,5.916666666666667,4.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 16:30:00,1,1,0.667,2.000,1.333,1.000,0,9,1.000,0.000,0.667,0.667,7,8,0.266,0.448,-0.029,-0.057,1.0,0.0,3,4.979166666666667,5.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 17:00:00,0,1,1.333,1.333,1.000,1.000,4,7,0.000,1.333,0.833,1.167,1,5,0.046,0.162,-0.076,-0.405,1.0,1.0,1,6.0,6.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 17:00:00,1,1,0.000,1.333,0.833,1.167,1,5,1.333,1.333,1.000,1.000,4,7,-0.076,-0.405,0.046,0.162,1.0,1.0,1,6.9375,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 18:00:00,0,1,1.667,1.000,1.000,1.833,7,7,1.000,0.333,0.833,0.333,6,12,0.046,-1.412,0.196,0.444,0.3333333333333333,2.3333333333333335,0,6.979166666666667,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-08 18:00:00,1,1,1.000,0.333,0.833,0.333,6,12,1.667,1.000,1.000,1.833,7,7,0.196,0.444,0.046,-1.412,2.3333333333333335,0.3333333333333333,9,5.979166666666667,6.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-08 19:00:00,0,1,1.667,0.667,1.333,0.833,7,11,1.333,1.333,1.500,0.833,3,12,0.356,-0.191,0.940,0.275,1.3333333333333333,3.0,0,7.916666666666667,4.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 19:00:00,1,1,1.333,1.333,1.500,0.833,3,12,1.667,0.667,1.333,0.833,7,11,0.940,0.275,0.356,-0.191,3.0,1.3333333333333333,9,4.833333333333333,7.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 23:30:00,0,1,1.667,0.667,1.333,0.667,7,11,0.667,2.000,0.667,1.167,1,6,0.633,-0.032,-0.277,-0.173,2.0,0.0,3,5.229166666666667,6.208333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 23:30:00,1,1,0.667,2.000,0.667,1.167,1,6,1.667,0.667,1.333,0.667,7,11,-0.277,-0.173,0.633,-0.032,0.0,2.0,0,6.208333333333333,5.229166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-06-09 18:30:00,0,1,1.000,0.667,1.000,1.000,4,7,1.000,1.333,1.167,1.500,3,6,-0.292,0.002,-0.036,-0.551,1.0,0.0,9,4.020833333333333,6.020833333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-06-09 18:30:00,1,1,1.000,1.333,1.167,1.500,3,6,1.000,0.667,1.000,1.000,4,7,-0.036,-0.551,-0.292,0.002,0.0,1.0,0,6.020833333333333,4.020833333333333,3,2,1,0,1,0,1,0,1,0,1,0,1
2013-06-09 19:00:00,0,1,2.333,0.667,1.500,1.167,9,12,0.667,1.000,0.333,1.000,3,5,0.642,-0.535,-0.420,-0.352,0.3333333333333333,0.3333333333333333,4,5.833333333333333,7.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-06-09 19:00:00,1,1,0.667,1.000,0.333,1.000,3,5,2.333,0.667,1.500,1.167,9,12,-0.420,-0.352,0.642,-0.535,0.3333333333333333,0.3333333333333333,4,7.083333333333333,5.833333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-06-09 20:10:00,0,1,0.667,1.000,0.833,1.500,3,4,1.000,0.333,1.333,0.500,4,11,0.348,-0.580,0.315,0.288,1.3333333333333333,1.0,3,7.027777777777778,7.069444444444445,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-09 20:10:00,1,1,1.000,0.333,1.333,0.500,4,11,0.667,1.000,0.833,1.500,3,4,0.315,0.288,0.348,-0.580,1.0,1.3333333333333333,6,7.069444444444445,7.027777777777778,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-10 23:00:00,0,1,1.667,0.333,1.000,1.167,7,7,1.000,1.667,0.833,1.167,3,6,0.330,-0.625,-0.131,-0.453,0.0,3.0,0,7.25,10.083333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-10 23:00:00,1,1,1.000,1.667,0.833,1.167,3,6,1.667,0.333,1.000,1.167,7,7,-0.131,-0.453,0.330,-0.625,3.0,0.0,3,10.083333333333334,7.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-10 23:30:00,0,1,2.000,0.667,1.167,0.667,9,13,0.333,2.000,0.667,1.167,0,6,0.549,0.031,0.043,-0.110,1.3333333333333333,0.6666666666666666,7,8.166666666666666,5.229166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-10 23:30:00,1,1,0.333,2.000,0.667,1.167,0,6,2.000,0.667,1.167,0.667,9,13,0.043,-0.110,0.549,0.031,0.6666666666666666,1.3333333333333333,1,5.229166666666667,8.166666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-14 21:00:00,0,1,0.667,0.667,0.667,1.333,3,3,0.333,1.333,0.667,0.667,1,8,-0.047,-0.631,-0.352,0.646,3.0,2.0,3,3.9166666666666665,6.1875,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-06-14 21:00:00,1,1,0.333,1.333,0.667,0.667,1,8,0.667,0.667,0.667,1.333,3,3,-0.352,0.646,-0.047,-0.631,2.0,3.0,0,6.1875,3.9166666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-06-14 22:00:00,0,1,1.667,1.000,0.667,1.167,4,4,0.667,1.667,1.333,1.167,3,10,0.150,-0.538,0.534,-0.787,1.0,2.0,3,6.208333333333333,5.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-06-14 22:00:00,1,1,0.667,1.667,1.333,1.167,3,10,1.667,1.000,0.667,1.167,4,4,0.534,-0.787,0.150,-0.538,2.0,1.0,6,5.125,6.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-06-14 23:00:00,0,1,1.667,0.333,1.500,0.667,9,14,0.333,2.000,1.167,1.167,0,9,0.659,0.032,0.397,0.083,2.0,2.0,1,6.166666666666667,4.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2013-06-14 23:00:00,1,1,0.333,2.000,1.167,1.167,0,9,1.667,0.333,1.500,0.667,9,14,0.397,0.083,0.659,0.032,2.0,2.0,1,4.0,6.166666666666667,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-06-15 00:30:00,0,1,0.000,1.000,0.167,1.000,2,3,0.667,1.000,1.167,1.000,2,8,-0.115,-0.308,-0.220,0.071,1.3333333333333333,1.0,4,5.229166666666667,6.229166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-06-15 00:30:00,1,1,0.667,1.000,1.167,1.000,2,8,0.000,1.000,0.167,1.000,2,3,-0.220,0.071,-0.115,-0.308,1.0,1.3333333333333333,4,6.229166666666667,5.229166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-06-15 22:10:00,0,1,1.000,0.333,0.833,1.167,6,7,1.000,2.000,1.000,1.333,1,7,0.198,-0.047,0.235,-0.302,0.6666666666666666,0.6666666666666666,3,4.944444444444445,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-15 22:10:00,1,1,1.000,2.000,1.000,1.333,1,7,1.000,0.333,0.833,1.167,6,7,0.235,-0.302,0.198,-0.047,0.6666666666666666,0.6666666666666666,3,6.083333333333333,4.944444444444445,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-15 22:10:00,0,1,2.000,0.000,1.167,0.667,9,10,1.000,0.667,1.333,0.667,4,11,-0.091,0.015,0.218,0.326,0.0,0.0,1,7.236111111111111,6.944444444444445,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-15 22:10:00,1,1,1.000,0.667,1.333,0.667,4,11,2.000,0.000,1.167,0.667,9,10,0.218,0.326,-0.091,0.015,0.0,0.0,1,6.944444444444445,7.236111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-15 22:10:00,0,1,0.667,0.333,1.000,0.333,6,13,0.667,0.667,1.000,0.667,3,10,0.226,0.407,-0.102,0.239,0.0,1.0,0,7.173611111111111,7.215277777777778,3,0,0,0,1,0,1,1,0,1,0,1,0
2013-06-15 22:10:00,1,1,0.667,0.667,1.000,0.667,3,10,0.667,0.333,1.000,0.333,6,13,-0.102,0.239,0.226,0.407,1.0,0.0,3,7.215277777777778,7.173611111111111,0,2,0,0,1,0,1,1,0,1,0,1,0
2013-06-15 22:10:00,0,1,1.667,0.667,1.000,0.500,7,8,0.333,2.667,1.000,1.833,0,7,0.332,0.006,0.332,-0.978,1.0,0.3333333333333333,7,6.083333333333333,7.173611111111111,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-15 22:10:00,1,1,0.333,2.667,1.000,1.833,0,7,1.667,0.667,1.000,0.500,7,8,0.332,-0.978,0.332,0.006,0.3333333333333333,1.0,1,7.173611111111111,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-17 17:00:00,0,1,0.667,0.333,0.500,1.000,5,6,0.333,1.000,1.333,1.333,1,7,-0.424,0.064,0.257,0.066,2.0,3.0,0,8.729166666666666,7.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-17 17:00:00,1,1,0.333,1.000,1.333,1.333,1,7,0.667,0.333,0.500,1.000,5,6,0.257,0.066,-0.424,0.064,3.0,2.0,3,7.9375,8.729166666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-17 18:30:00,0,1,1.333,1.667,1.333,2.000,3,3,0.333,0.667,1.333,0.833,4,13,0.857,-1.289,0.088,-0.204,1.0,0.0,7,8.0,6.791666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-06-17 18:30:00,1,1,0.333,0.667,1.333,0.833,4,13,1.333,1.667,1.333,2.000,3,3,0.088,-0.204,0.857,-1.289,0.0,1.0,1,6.791666666666667,8.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-06-23 18:00:00,0,1,0.667,1.333,1.000,0.833,3,8,1.333,1.667,1.500,1.333,3,9,0.586,0.399,0.864,-0.273,1.0,1.0,3,6.979166666666667,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-23 18:00:00,1,1,1.333,1.667,1.500,1.333,3,9,0.667,1.333,1.000,0.833,3,8,0.864,-0.273,0.586,0.399,1.0,1.0,3,8.0,6.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-06-29 16:00:00,0,1,1.667,1.000,1.667,1.167,6,10,1.333,0.333,1.167,0.667,5,9,0.587,-0.271,0.484,0.376,1.0,1.0,4,5.916666666666667,5.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-06-29 16:00:00,1,1,1.333,0.333,1.167,0.667,5,9,1.667,1.000,1.667,1.167,6,10,0.484,0.376,0.587,-0.271,1.0,1.0,4,5.916666666666667,5.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-06-12 17:00:00,0,1,2.667,0.000,1.500,0.167,9,13,0.333,1.333,0.667,0.667,1,8,0.692,0.130,0.009,-0.143,0.25,1.0,2,7.9375,7.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-06-12 17:00:00,1,1,0.333,1.333,0.667,0.667,1,8,2.667,0.000,1.500,0.167,9,13,0.009,-0.143,0.692,0.130,1.0,0.25,8,7.9375,7.9375,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 18:30:00,0,1,2.000,1.667,1.167,1.667,6,6,0.667,1.333,1.167,1.167,6,13,0.790,-1.253,0.401,0.117,1.75,1.25,7,7.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-06-08 18:30:00,1,1,0.667,1.333,1.167,1.167,6,13,2.000,1.667,1.167,1.667,6,6,0.401,0.117,0.790,-1.253,1.25,1.75,4,4.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
