match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-04-02 19:00:00,1,1,0.667,0.667,0.667,1.167,3,6,0.667,1.333,0.667,1.333,1,4,0.012,-0.384,0.012,-0.116,1.0,0.0,3,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-03 15:00:00,0,1,0.333,1.000,0.667,1.000,4,8,2.333,0.667,2.833,0.500,7,14,-0.054,0.181,1.584,0.433,0.0,1.0,0,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-03 15:00:00,1,1,2.333,0.667,2.833,0.500,7,14,0.333,1.000,0.667,1.000,4,8,1.584,0.433,-0.054,0.181,1.0,0.0,3,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-03 15:00:00,0,1,1.000,2.000,0.667,1.500,3,4,1.333,1.667,1.333,1.000,2,7,-0.381,0.532,-0.294,-0.118,1.0,1.0,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-03 15:00:00,1,1,1.333,1.667,1.333,1.000,2,7,1.000,2.000,0.667,1.500,3,4,-0.294,-0.118,-0.381,0.532,1.0,1.0,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-03 19:00:00,0,1,1.000,1.667,1.000,1.167,1,5,2.000,0.667,1.833,1.000,9,15,0.323,-0.650,0.949,-0.002,1.0,1.0,1,14,13.958333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-03 19:00:00,1,1,2.000,0.667,1.833,1.000,9,15,1.000,1.667,1.000,1.167,1,5,0.949,-0.002,0.323,-0.650,1.0,1.0,1,13.958333333333334,14.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,0,1,1.333,0.333,0.667,0.833,7,8,0.333,1.000,0.667,1.000,1,5,-0.346,0.275,-0.397,0.429,1.0,1.0,1,7.0,6.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-09 17:00:00,1,1,0.333,1.000,0.667,1.000,1,5,1.333,0.333,0.667,0.833,7,8,-0.397,0.429,-0.346,0.275,1.0,1.0,1,6.083333333333333,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-09 17:00:00,0,1,1.333,1.000,1.500,1.500,3,8,0.333,2.667,0.833,2.333,1,3,0.589,0.439,-0.166,-1.521,4.0,2.0,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,1,1,0.333,2.667,0.833,2.333,1,3,1.333,1.000,1.500,1.500,3,8,-0.166,-1.521,0.589,0.439,2.0,4.0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,0,1,1.667,0.667,1.333,1.500,7,8,1.333,1.000,1.333,1.000,3,8,-0.050,-0.477,-0.143,-0.366,1.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-04-09 17:00:00,1,1,1.333,1.000,1.333,1.000,3,8,1.667,0.667,1.333,1.500,7,8,-0.143,-0.366,-0.050,-0.477,2.0,1.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-04-09 17:00:00,0,1,1.667,0.333,1.333,0.667,5,8,1.333,1.333,1.000,1.167,6,10,-1.123,0.254,-0.704,0.112,0.0,2.0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,1,1,1.333,1.333,1.000,1.167,6,10,1.667,0.333,1.333,0.667,5,8,-0.704,0.112,-1.123,0.254,2.0,0.0,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,0,1,1.667,1.333,0.833,0.833,4,8,1.333,1.000,1.667,1.000,6,13,-0.084,0.527,1.106,0.274,1.0,2.0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,1,1,1.333,1.000,1.667,1.000,6,13,1.667,1.333,0.833,0.833,4,8,1.106,0.274,-0.084,0.527,2.0,1.0,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,0,1,0.667,0.667,1.000,1.167,3,5,0.333,1.333,0.667,1.000,4,8,-0.303,0.250,0.002,1.215,0.0,2.0,0,6.083333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 17:00:00,1,1,0.333,1.333,0.667,1.000,4,8,0.667,0.667,1.000,1.167,3,5,0.002,1.215,-0.303,0.250,2.0,0.0,3,7.0,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 19:00:00,0,1,1.333,1.667,1.000,1.667,3,4,1.333,0.667,1.000,0.667,7,11,-0.389,-1.279,-0.310,0.429,1.0,2.0,0,7.083333333333333,7.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-04-09 19:00:00,1,1,1.333,0.667,1.000,0.667,7,11,1.333,1.667,1.000,1.667,3,4,-0.310,0.429,-0.389,-1.279,2.0,1.0,3,7.083333333333333,7.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-04-10 15:00:00,0,1,1.667,1.333,1.667,0.833,6,15,0.667,1.333,0.667,1.167,3,4,0.672,0.189,-0.395,0.047,1.0,0.0,3,6.833333333333333,7.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-10 15:00:00,1,1,0.667,1.333,0.667,1.167,3,4,1.667,1.333,1.667,0.833,6,15,-0.395,0.047,0.672,0.189,0.0,1.0,0,7.833333333333333,6.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-10 15:00:00,0,1,0.667,1.667,0.833,1.167,3,8,1.000,1.000,1.000,1.000,4,9,-0.238,-0.737,0.327,0.682,1.0,0.0,3,7.833333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-10 15:00:00,1,1,1.000,1.000,1.000,1.000,4,9,0.667,1.667,0.833,1.167,3,8,0.327,0.682,-0.238,-0.737,0.0,1.0,0,7.0,7.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-10 19:00:00,0,1,3.333,0.333,2.500,0.667,7,12,1.333,1.000,1.000,1.333,4,4,1.173,-0.066,-0.310,0.222,3.0,1.0,3,7.166666666666667,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-04-10 19:00:00,1,1,1.333,1.000,1.000,1.333,4,4,3.333,0.333,2.500,0.667,7,12,-0.310,0.222,1.173,-0.066,1.0,3.0,0,7.0,7.166666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-04-16 17:00:00,0,1,0.667,1.667,0.667,1.333,0,4,0.667,1.667,1.000,1.667,1,4,0.043,0.158,0.097,-0.945,1.0,4.0,0,5.916666666666667,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-16 17:00:00,1,1,0.667,1.667,1.000,1.667,1,4,0.667,1.667,0.667,1.333,0,4,0.097,-0.945,0.043,0.158,4.0,1.0,3,6.916666666666667,5.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-16 17:00:00,0,1,1.000,0.667,1.167,0.667,5,10,1.000,0.000,1.000,0.500,7,11,-0.194,-0.025,-0.278,0.773,1.0,1.0,1,6.083333333333333,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-04-16 17:00:00,1,1,1.000,0.000,1.000,0.500,7,11,1.000,0.667,1.167,0.667,5,10,-0.278,0.773,-0.194,-0.025,1.0,1.0,1,7.0,6.083333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-04-16 17:00:00,0,1,0.667,0.667,0.667,0.833,4,8,1.000,1.000,0.667,0.667,3,6,-0.703,-0.028,-0.013,-0.112,0.0,2.0,0,6.916666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-04-16 17:00:00,1,1,1.000,1.000,0.667,0.667,3,6,0.667,0.667,0.667,0.833,4,8,-0.013,-0.112,-0.703,-0.028,2.0,0.0,3,7.0,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-04-16 17:00:00,0,1,1.000,1.000,0.833,1.000,4,6,0.667,0.333,0.833,0.500,5,9,0.086,0.232,-0.029,0.763,1.0,1.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-04-16 17:00:00,1,1,0.667,0.333,0.833,0.500,5,9,1.000,1.000,0.833,1.000,4,6,-0.029,0.763,0.086,0.232,1.0,1.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-04-16 17:00:00,0,1,0.667,1.000,0.667,1.000,4,8,1.000,2.333,1.167,1.500,1,7,0.022,-0.327,-0.179,-0.348,3.0,0.0,3,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-04-16 17:00:00,1,1,1.000,2.333,1.167,1.500,1,7,0.667,1.000,0.667,1.000,4,8,-0.179,-0.348,0.022,-0.327,0.0,3.0,0,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-04-16 17:00:00,0,1,0.333,1.000,0.833,1.167,1,5,0.000,1.333,0.833,1.000,1,8,-0.203,0.069,0.212,0.554,2.0,1.0,3,6.083333333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-16 17:00:00,1,1,0.000,1.333,0.833,1.000,1,8,0.333,1.000,0.833,1.167,1,5,0.212,0.554,-0.203,0.069,1.0,2.0,0,7.0,6.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-16 19:00:00,0,1,2.000,1.000,1.667,1.000,7,13,1.667,1.000,1.333,0.667,5,9,0.738,0.079,-0.297,-0.084,1.0,1.0,1,7.083333333333333,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-16 19:00:00,1,1,1.667,1.000,1.333,0.667,5,9,2.000,1.000,1.667,1.000,7,13,-0.297,-0.084,0.738,0.079,1.0,1.0,1,7.083333333333333,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-17 15:00:00,0,1,1.333,2.000,0.667,2.167,2,3,1.333,1.667,0.833,1.000,2,5,-0.256,-1.377,0.353,-0.255,0.0,3.0,0,7.916666666666667,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-17 15:00:00,1,1,1.333,1.667,0.833,1.000,2,5,1.333,2.000,0.667,2.167,2,3,0.353,-0.255,-0.256,-1.377,3.0,0.0,3,7.916666666666667,7.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-17 15:00:00,0,1,0.667,2.000,0.833,1.333,1,6,1.667,0.333,1.667,1.000,9,13,0.088,-0.927,0.461,-0.099,0.0,4.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-04-17 15:00:00,1,1,1.667,0.333,1.667,1.000,9,13,0.667,2.000,0.833,1.333,1,6,0.461,-0.099,0.088,-0.927,4.0,0.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-04-17 19:00:00,0,1,1.333,1.000,1.167,1.167,5,8,1.667,1.000,2.333,0.667,5,12,-0.165,-0.077,1.515,0.207,2.0,2.0,1,8.083333333333334,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-17 19:00:00,1,1,1.667,1.000,2.333,0.667,5,12,1.333,1.000,1.167,1.167,5,8,1.515,0.207,-0.165,-0.077,2.0,2.0,1,7.0,8.083333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,0,1,1.667,0.667,1.000,0.500,7,11,1.333,1.333,0.833,1.167,4,5,-0.043,0.066,0.073,-0.369,1.0,1.0,1,7.916666666666667,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,1,1,1.333,1.333,0.833,1.167,4,5,1.667,0.667,1.000,0.500,7,11,0.073,-0.369,-0.043,0.066,1.0,1.0,1,7.916666666666667,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,0,1,1.000,0.333,1.000,0.833,4,7,0.667,1.000,1.167,0.833,2,9,-0.612,0.129,0.726,0.157,2.0,2.0,1,7.833333333333333,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,1,1,0.667,1.000,1.167,0.833,2,9,1.000,0.333,1.000,0.833,4,7,0.726,0.157,-0.612,0.129,2.0,2.0,1,7.916666666666667,7.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,0,1,1.333,1.667,1.000,1.667,3,4,1.000,1.333,1.000,1.000,3,8,-0.069,-0.236,0.264,0.232,1.0,3.0,0,7.916666666666667,6.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-24 15:00:00,1,1,1.000,1.333,1.000,1.000,3,8,1.333,1.667,1.000,1.667,3,4,0.264,0.232,-0.069,-0.236,3.0,1.0,3,6.833333333333333,7.916666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-04-24 15:00:00,0,1,1.333,0.667,1.167,1.667,6,6,1.333,1.333,0.667,1.000,4,5,0.128,-1.277,0.009,0.101,0.0,1.0,0,7.916666666666667,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,1,1,1.333,1.333,0.667,1.000,4,5,1.333,0.667,1.167,1.667,6,6,0.009,0.101,0.128,-1.277,1.0,0.0,3,7.916666666666667,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,0,1,1.000,1.000,1.000,0.667,4,10,0.667,1.000,0.500,1.167,4,5,0.352,-0.016,-0.377,-0.293,0.0,1.0,0,7.916666666666667,7.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,1,1,0.667,1.000,0.500,1.167,4,5,1.000,1.000,1.000,0.667,4,10,-0.377,-0.293,0.352,-0.016,1.0,0.0,3,7.916666666666667,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,0,1,1.000,0.667,0.833,0.500,4,9,0.000,2.333,0.500,2.167,1,2,0.191,0.133,-0.086,-0.337,1.0,1.0,1,7.916666666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,1,1,0.000,2.333,0.500,2.167,1,2,1.000,0.667,0.833,0.500,4,9,-0.086,-0.337,0.191,0.133,1.0,1.0,1,7.0,7.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,0,1,1.000,1.000,1.000,1.000,3,7,0.667,1.000,1.167,1.333,4,10,0.382,-0.366,0.245,-0.559,1.0,2.0,0,7.0,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 15:00:00,1,1,0.667,1.000,1.167,1.333,4,10,1.000,1.000,1.000,1.000,3,7,0.245,-0.559,0.382,-0.366,2.0,1.0,3,7.916666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 19:00:00,0,1,0.333,0.333,1.000,0.833,3,8,1.333,1.000,1.667,1.000,6,13,0.146,-0.310,0.466,0.072,3.0,5.0,0,8.083333333333334,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-24 19:00:00,1,1,1.333,1.000,1.667,1.000,6,13,0.333,0.333,1.000,0.833,3,8,0.466,0.072,0.146,-0.310,5.0,3.0,3,8.0,8.083333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-27 17:00:00,0,1,3.000,0.333,2.167,0.667,7,11,1.000,0.667,1.000,1.667,5,5,0.014,-0.043,0.260,-0.670,2.0,1.0,3,9.916666666666666,10.083333333333334,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-04-27 17:00:00,1,1,1.000,0.667,1.000,1.667,5,5,3.000,0.333,2.167,0.667,7,11,0.260,-0.670,0.014,-0.043,1.0,2.0,0,10.083333333333334,9.916666666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-04-27 17:00:00,0,1,1.667,1.667,1.667,1.000,4,13,1.333,0.667,1.333,1.000,5,10,0.583,0.184,0.903,-0.215,0.0,1.0,0,10.083333333333334,11.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2011-04-27 17:00:00,1,1,1.333,0.667,1.333,1.000,5,10,1.667,1.667,1.667,1.000,4,13,0.903,-0.215,0.583,0.184,1.0,0.0,3,11.0,10.083333333333334,2,2,1,0,1,0,1,0,1,0,1,0,1
2011-04-30 17:00:00,0,1,0.333,1.000,1.000,1.333,1,5,1.667,1.333,1.167,1.000,5,8,0.222,-0.028,-0.626,0.666,0.0,3.0,0,6.083333333333333,5.916666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-04-30 17:00:00,1,1,1.667,1.333,1.167,1.000,5,8,0.333,1.000,1.000,1.333,1,5,-0.626,0.666,0.222,-0.028,3.0,0.0,3,5.916666666666667,6.083333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-04-30 17:00:00,0,1,2.000,1.000,1.500,1.000,7,11,0.000,0.667,0.500,1.333,2,3,0.268,0.072,-1.043,0.262,1.0,0.0,3,5.916666666666667,6.083333333333333,5,0,0,0,1,0,1,0,1,0,1,1,0
2011-04-30 17:00:00,1,1,0.000,0.667,0.500,1.333,2,3,2.000,1.000,1.500,1.000,7,11,-1.043,0.262,0.268,0.072,0.0,1.0,0,6.083333333333333,5.916666666666667,0,2,0,0,1,0,1,0,1,0,1,1,0
2011-04-30 17:00:00,0,1,0.333,1.333,0.333,1.333,1,2,1.000,1.000,0.833,0.667,3,7,-0.145,0.140,0.186,0.311,0.0,0.0,1,6.083333333333333,6.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-30 17:00:00,1,1,1.000,1.000,0.833,0.667,3,7,0.333,1.333,0.333,1.333,1,2,0.186,0.311,-0.145,0.140,0.0,0.0,1,6.083333333333333,6.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-30 17:00:00,0,1,1.667,1.667,1.167,1.500,6,8,1.000,1.000,0.833,0.500,4,9,0.390,-0.183,-0.463,0.075,0.0,1.0,0,6.083333333333333,6.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-04-30 17:00:00,1,1,1.000,1.000,0.833,0.500,4,9,1.667,1.667,1.167,1.500,6,8,-0.463,0.075,0.390,-0.183,1.0,0.0,3,6.083333333333333,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-04-30 19:00:00,0,1,1.000,0.667,1.333,1.167,5,9,1.000,1.000,1.167,1.167,4,7,-0.089,0.481,0.278,-0.306,2.0,1.0,3,6.166666666666667,6.166666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-04-30 19:00:00,1,1,1.000,1.000,1.167,1.167,4,7,1.000,0.667,1.333,1.167,5,9,0.278,-0.306,-0.089,0.481,1.0,2.0,0,6.166666666666667,6.166666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-04-02 18:00:00,0,1,1.667,0.667,1.000,1.333,7,7,0.667,1.333,0.667,1.167,3,7,-0.726,-0.247,-0.401,-0.310,0.5,0.0,4,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-02 18:00:00,1,1,0.667,1.333,0.667,1.167,3,7,1.667,0.667,1.000,1.333,7,7,-0.401,-0.310,-0.726,-0.247,0.0,0.5,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-02 18:00:00,0,1,1.000,0.667,0.500,0.667,3,4,1.000,2.000,1.333,1.667,2,7,-0.077,0.285,0.152,0.031,2.0,0.0,6,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-02 18:00:00,1,1,1.000,2.000,1.333,1.667,2,7,1.000,0.667,0.500,0.667,3,4,0.152,0.031,-0.077,0.285,0.0,2.0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-04-02 18:00:00,0,1,1.667,1.000,1.500,1.000,6,12,1.000,3.000,1.000,1.833,0,3,0.502,-0.094,0.297,-0.644,2.0,1.0,6,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-04-02 18:00:00,1,1,1.000,3.000,1.000,1.833,0,3,1.667,1.000,1.500,1.000,6,12,0.297,-0.644,0.502,-0.094,1.0,2.0,0,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-04-02 18:00:00,0,1,2.000,1.333,1.333,1.500,5,6,0.333,2.000,0.833,1.500,0,4,0.487,-0.158,-0.625,-0.801,3.0,2.0,3,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-04-02 18:00:00,1,1,0.333,2.000,0.833,1.500,0,4,2.000,1.333,1.333,1.500,5,6,-0.625,-0.801,0.487,-0.158,2.0,3.0,3,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-04-08 18:30:00,0,1,1.667,1.333,1.167,1.000,5,8,0.333,1.333,0.667,1.333,3,5,-0.231,-0.019,-0.342,0.016,1.0,1.0,3,6.020833333333333,6.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-04-08 18:30:00,1,1,0.333,1.333,0.667,1.333,3,5,1.667,1.333,1.167,1.000,5,8,-0.342,0.016,-0.231,-0.019,1.0,1.0,3,6.020833333333333,6.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-04-09 18:00:00,0,1,1.667,0.667,1.000,2.167,6,3,0.667,1.667,1.667,1.167,1,9,0.035,-0.664,0.545,-0.308,2.5,1.5,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 18:00:00,1,1,0.667,1.667,1.667,1.167,1,9,1.667,0.667,1.000,2.167,6,3,0.545,-0.308,0.035,-0.664,1.5,2.5,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 18:00:00,0,1,0.333,1.333,0.667,1.167,3,7,1.000,0.333,0.500,0.500,4,5,-0.032,-0.428,-0.094,0.426,1.0,3.5,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-09 18:00:00,1,1,1.000,0.333,0.500,0.500,4,5,0.333,1.333,0.667,1.167,3,7,-0.094,0.426,-0.032,-0.428,3.5,1.0,6,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-10 18:30:00,0,1,0.667,1.333,0.500,1.833,1,1,1.333,1.000,1.667,0.833,6,12,-0.140,-0.406,0.771,0.796,1.5,0.5,4,8.020833333333334,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-10 18:30:00,1,1,1.333,1.000,1.667,0.833,6,12,0.667,1.333,0.500,1.833,1,1,0.771,0.796,-0.140,-0.406,0.5,1.5,1,8.020833333333334,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-04-16 18:00:00,0,1,2.333,1.000,1.667,1.167,7,9,1.333,0.333,1.667,0.500,7,13,-0.016,0.096,0.533,0.687,0.5,0.5,2,7.0,5.979166666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2011-04-16 18:00:00,1,1,1.333,0.333,1.667,0.500,7,13,2.333,1.000,1.667,1.167,7,9,0.533,0.687,-0.016,0.096,0.5,0.5,2,5.979166666666667,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
