match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-02-05 18:00:00,0,1,0.667,1.000,0.333,0.833,4,6,0.667,1.667,1.667,1.333,0,7,-0.503,-0.253,0.384,-0.276,0.0,4.0,0,6.083333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-02-05 18:00:00,1,1,0.667,1.667,1.667,1.333,0,7,0.667,1.000,0.333,0.833,4,6,0.384,-0.276,-0.503,-0.253,4.0,0.0,3,7.0,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-02-05 20:00:00,0,1,2.000,0.000,1.167,1.000,9,10,1.333,1.333,1.833,1.333,6,13,-0.000,-0.451,0.065,-0.692,0.0,0.0,1,7.083333333333333,7.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-02-05 20:00:00,1,1,1.333,1.333,1.833,1.333,6,13,2.000,0.000,1.167,1.000,9,10,0.065,-0.692,-0.000,-0.451,0.0,0.0,1,7.083333333333333,7.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-02-06 16:00:00,0,1,1.000,1.333,0.833,1.167,2,5,1.333,0.333,2.167,0.667,7,16,-0.032,-0.176,0.136,0.751,0.0,1.0,0,7.916666666666667,7.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-06 16:00:00,1,1,1.333,0.333,2.167,0.667,7,16,1.000,1.333,0.833,1.167,2,5,0.136,0.751,-0.032,-0.176,1.0,0.0,3,7.833333333333333,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-06 16:00:00,0,1,1.667,0.000,1.167,1.000,9,9,1.000,1.333,0.833,1.167,2,6,0.163,-0.146,0.173,-0.065,0.0,0.0,1,7.916666666666667,6.833333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-06 16:00:00,1,1,1.000,1.333,0.833,1.167,2,6,1.667,0.000,1.167,1.000,9,9,0.173,-0.065,0.163,-0.146,0.0,0.0,1,6.833333333333333,7.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-06 20:00:00,0,1,2.000,0.333,1.667,0.833,7,11,1.333,1.667,1.333,1.167,2,7,0.626,0.212,0.146,0.023,0.0,2.0,0,8.083333333333334,7.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-06 20:00:00,1,1,1.333,1.667,1.333,1.167,2,7,2.000,0.333,1.667,0.833,7,11,0.146,0.023,0.626,0.212,2.0,0.0,3,7.166666666666667,8.083333333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-12 18:00:00,0,1,0.333,1.000,0.167,1.667,1,1,0.667,0.333,1.000,0.833,5,9,-0.129,-0.938,0.243,-0.093,1.0,3.0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-12 18:00:00,1,1,0.667,0.333,1.000,0.833,5,9,0.333,1.000,0.167,1.667,1,1,0.243,-0.093,-0.129,-0.938,3.0,1.0,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-12 18:00:00,0,1,1.333,0.667,1.000,0.833,5,7,1.000,1.333,1.000,0.833,3,10,0.446,-0.222,0.234,-0.170,0.0,0.0,1,5.916666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-12 18:00:00,1,1,1.000,1.333,1.000,0.833,3,10,1.333,0.667,1.000,0.833,5,7,0.234,-0.170,0.446,-0.222,0.0,0.0,1,7.0,5.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-12 18:00:00,0,1,0.667,1.000,0.833,1.333,4,6,0.667,2.000,1.167,1.000,3,10,0.147,0.017,-0.346,-0.305,1.0,2.0,0,6.083333333333333,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-02-12 18:00:00,1,1,0.667,2.000,1.167,1.000,3,10,0.667,1.000,0.833,1.333,4,6,-0.346,-0.305,0.147,0.017,2.0,1.0,3,7.0,6.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-02-12 18:00:00,0,1,1.333,0.667,0.833,1.333,6,6,0.667,1.333,0.833,1.167,2,5,-0.072,-0.630,0.030,-0.106,2.0,2.0,1,7.0,6.083333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-02-12 18:00:00,1,1,0.667,1.333,0.833,1.167,2,5,1.333,0.667,0.833,1.333,6,6,0.030,-0.106,-0.072,-0.630,2.0,2.0,1,6.083333333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-02-12 18:00:00,0,1,2.333,1.333,1.333,1.333,7,10,0.667,2.000,1.167,1.333,1,8,-0.208,-0.692,0.773,0.474,2.0,0.0,3,6.916666666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-12 18:00:00,1,1,0.667,2.000,1.167,1.333,1,8,2.333,1.333,1.333,1.333,7,10,0.773,0.474,-0.208,-0.692,0.0,2.0,0,7.0,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-12 18:00:00,0,1,2.667,1.000,1.333,1.333,7,4,0.333,0.333,0.833,0.500,3,10,0.713,-0.573,-0.228,0.280,1.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-12 18:00:00,1,1,0.333,0.333,0.833,0.500,3,10,2.667,1.000,1.333,1.333,7,4,-0.228,0.280,0.713,-0.573,2.0,1.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-12 20:00:00,0,1,2.000,1.000,1.667,0.833,7,13,1.333,1.333,1.333,0.667,4,9,0.798,-0.248,-0.043,-0.007,1.0,0.0,3,7.083333333333333,6.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2011-02-12 20:00:00,1,1,1.333,1.333,1.333,0.667,4,9,2.000,1.000,1.667,0.833,7,13,-0.043,-0.007,0.798,-0.248,0.0,1.0,0,6.0,7.083333333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2011-02-13 16:00:00,0,1,2.000,0.000,1.167,1.000,9,10,0.000,0.667,0.333,0.833,2,6,0.296,-0.432,-0.154,-0.289,2.0,1.0,3,7.833333333333333,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-13 16:00:00,1,1,0.000,0.667,0.333,0.833,2,6,2.000,0.000,1.167,1.000,9,10,-0.154,-0.289,0.296,-0.432,1.0,2.0,0,7.916666666666667,7.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-13 16:00:00,0,1,1.667,1.333,1.167,1.333,6,7,0.667,2.000,0.667,1.167,1,6,0.310,0.149,0.014,-0.674,0.0,1.0,0,7.916666666666667,7.916666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-02-13 16:00:00,1,1,0.667,2.000,0.667,1.167,1,6,1.667,1.333,1.167,1.333,6,7,0.014,-0.674,0.310,0.149,1.0,0.0,3,7.916666666666667,7.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-02-13 20:00:00,0,1,1.667,0.333,1.500,0.333,7,14,0.667,2.000,1.333,1.000,0,9,0.372,0.131,0.459,0.510,1.0,1.0,1,7.166666666666667,7.166666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-13 20:00:00,1,1,0.667,2.000,1.333,1.000,0,9,1.667,0.333,1.500,0.333,7,14,0.459,0.510,0.372,0.131,1.0,1.0,1,7.166666666666667,7.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-18 19:45:00,0,1,1.333,0.333,1.667,0.833,5,9,0.333,2.000,1.167,1.500,0,6,0.547,0.261,-0.084,-0.938,3.0,2.0,3,5.989583333333333,6.072916666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-02-18 19:45:00,1,1,0.333,2.000,1.167,1.500,0,6,1.333,0.333,1.667,0.833,5,9,-0.084,-0.938,0.547,0.261,2.0,3.0,0,6.072916666666667,5.989583333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-02-19 18:00:00,0,1,1.000,1.000,0.833,1.500,3,4,0.000,2.333,0.167,1.500,0,2,-0.101,-0.251,-0.132,-0.452,4.0,0.0,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-19 18:00:00,1,1,0.000,2.333,0.167,1.500,0,2,1.000,1.000,0.833,1.500,3,4,-0.132,-0.452,-0.101,-0.251,0.0,4.0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-19 18:00:00,0,1,1.000,1.333,0.667,1.667,4,5,1.000,1.667,1.333,1.167,2,9,-0.371,-0.822,-0.035,0.193,1.0,0.0,3,6.083333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-19 18:00:00,1,1,1.000,1.667,1.333,1.167,2,9,1.000,1.333,0.667,1.667,4,5,-0.035,0.193,-0.371,-0.822,0.0,1.0,0,7.0,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-19 18:00:00,0,1,1.000,0.667,1.333,1.000,6,12,0.667,1.333,1.500,1.000,1,10,0.142,-0.409,1.052,0.129,1.0,2.0,0,7.0,6.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-02-19 18:00:00,1,1,0.667,1.333,1.500,1.000,1,10,1.000,0.667,1.333,1.000,6,12,1.052,0.129,0.142,-0.409,2.0,1.0,3,6.083333333333333,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-02-19 18:00:00,0,1,1.667,0.667,1.167,0.833,7,9,0.667,1.667,1.500,1.500,0,4,-0.051,0.730,0.704,-0.714,0.0,3.0,0,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-02-19 18:00:00,1,1,0.667,1.667,1.500,1.500,0,4,1.667,0.667,1.167,0.833,7,9,0.704,-0.714,-0.051,0.730,3.0,0.0,3,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-02-19 18:00:00,0,1,1.333,0.667,1.000,0.500,7,12,1.333,1.333,1.500,1.500,4,10,-0.268,0.333,0.730,-0.575,1.0,1.0,1,7.0,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-19 18:00:00,1,1,1.333,1.333,1.500,1.500,4,10,1.333,0.667,1.000,0.500,7,12,0.730,-0.575,-0.268,0.333,1.0,1.0,1,6.916666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-19 20:00:00,0,1,1.667,0.000,0.833,1.500,7,7,0.667,1.000,1.167,1.167,2,6,0.119,0.248,0.321,-0.106,0.0,1.0,0,7.083333333333333,7.083333333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2011-02-19 20:00:00,1,1,0.667,1.000,1.167,1.167,2,6,1.667,0.000,0.833,1.500,7,7,0.321,-0.106,0.119,0.248,1.0,0.0,3,7.083333333333333,7.083333333333333,1,2,1,0,1,0,1,0,1,0,1,0,1
2011-02-20 16:00:00,0,1,1.333,1.333,1.000,0.833,4,9,1.333,0.333,1.667,0.333,7,14,-0.320,0.197,0.555,0.446,1.0,3.0,0,7.916666666666667,6.833333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-02-20 16:00:00,1,1,1.333,0.333,1.667,0.333,7,14,1.333,1.333,1.000,0.833,4,9,0.555,0.446,-0.320,0.197,3.0,1.0,3,6.833333333333333,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-02-20 16:00:00,0,1,0.667,1.000,0.333,1.167,4,5,0.667,1.333,1.000,1.167,3,8,-0.495,-0.068,-0.587,0.132,0.0,0.0,1,7.0,7.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-02-20 16:00:00,1,1,0.667,1.333,1.000,1.167,3,8,0.667,1.000,0.333,1.167,4,5,-0.587,0.132,-0.495,-0.068,0.0,0.0,1,7.916666666666667,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-02-20 20:00:00,0,1,2.000,0.000,1.333,1.000,9,9,0.333,2.000,1.500,1.000,1,12,-0.406,-0.151,0.342,-0.548,1.0,3.0,0,7.0,7.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-20 20:00:00,1,1,0.333,2.000,1.500,1.000,1,12,2.000,0.000,1.333,1.000,9,9,0.342,-0.548,-0.406,-0.151,3.0,1.0,3,7.166666666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-26 18:00:00,0,1,0.333,0.667,0.333,1.333,2,3,0.333,2.000,0.833,1.500,1,7,-0.128,-0.620,-0.049,-0.667,0.0,0.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,1,1,0.333,2.000,0.833,1.500,1,7,0.333,0.667,0.333,1.333,2,3,-0.049,-0.667,-0.128,-0.620,0.0,0.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,0,1,1.667,0.667,1.000,1.167,7,8,1.667,1.333,1.500,1.333,6,10,-0.429,-0.146,-0.325,-0.153,0.0,0.0,1,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-02-26 18:00:00,1,1,1.667,1.333,1.500,1.333,6,10,1.667,0.667,1.000,1.167,7,8,-0.325,-0.153,-0.429,-0.146,0.0,0.0,1,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-02-26 18:00:00,0,1,2.333,0.000,1.667,1.167,9,12,0.667,1.000,1.167,1.000,2,8,0.893,-0.507,-0.091,0.355,0.0,0.0,1,5.916666666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,1,1,0.667,1.000,1.167,1.000,2,8,2.333,0.000,1.667,1.167,9,12,-0.091,0.355,0.893,-0.507,0.0,0.0,1,7.0,5.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,0,1,1.667,1.667,1.333,1.833,6,7,0.000,1.333,0.167,1.500,1,4,0.673,-0.858,-0.133,-0.549,1.0,2.0,0,7.0,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,1,1,0.000,1.333,0.167,1.500,1,4,1.667,1.667,1.333,1.833,6,7,-0.133,-0.549,0.673,-0.858,2.0,1.0,3,6.083333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,0,1,2.333,1.333,1.833,1.667,4,6,0.667,0.333,1.000,0.667,5,11,1.233,-0.638,0.206,-0.008,0.0,2.0,0,7.0,6.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,1,1,0.667,0.333,1.000,0.667,5,11,2.333,1.333,1.833,1.667,4,6,0.206,-0.008,1.233,-0.638,2.0,0.0,3,6.083333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,0,1,2.333,0.667,1.833,1.167,9,11,1.000,2.000,1.667,1.167,3,10,0.852,0.015,0.956,-0.318,1.0,2.0,0,7.0,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-26 18:00:00,1,1,1.000,2.000,1.667,1.167,3,10,2.333,0.667,1.833,1.167,9,11,0.956,-0.318,0.852,0.015,2.0,1.0,3,6.916666666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-26 20:00:00,0,1,1.667,1.333,1.167,1.833,4,5,0.667,2.000,0.833,1.500,1,4,-0.113,-0.504,-0.283,-0.689,1.0,0.0,3,7.0,7.083333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-02-26 20:00:00,1,1,0.667,2.000,0.833,1.500,1,4,1.667,1.333,1.167,1.833,4,5,-0.283,-0.689,-0.113,-0.504,0.0,1.0,0,7.083333333333333,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-02-27 16:00:00,0,1,2.000,1.000,0.833,2.167,6,3,0.667,0.333,1.167,0.500,5,14,0.262,-1.435,0.137,0.121,0.0,1.0,0,8.84375,7.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-27 16:00:00,1,1,0.667,0.333,1.167,0.500,5,14,2.000,1.000,0.833,2.167,6,3,0.137,0.121,0.262,-1.435,1.0,0.0,3,7.916666666666667,8.84375,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-27 16:00:00,0,1,1.333,1.000,1.167,0.833,5,10,0.667,2.000,1.000,1.333,0,6,0.296,0.457,-0.115,0.142,2.0,0.0,3,7.0,6.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-27 16:00:00,1,1,0.667,2.000,1.000,1.333,0,6,1.333,1.000,1.167,0.833,5,10,-0.115,0.142,0.296,0.457,0.0,2.0,0,6.833333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-27 20:00:00,0,1,2.000,0.000,1.500,0.333,9,13,2.000,1.333,2.167,0.667,4,11,-0.041,0.140,1.005,0.471,1.0,3.0,0,7.166666666666667,9.010416666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-27 20:00:00,1,1,2.000,1.333,2.167,0.667,4,11,2.000,0.000,1.500,0.333,9,13,1.005,0.471,-0.041,0.140,3.0,1.0,3,9.010416666666666,7.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-20 17:00:00,0,1,2.000,1.333,2.000,1.167,6,12,0.333,1.000,0.667,1.333,3,6,0.382,0.118,-0.071,0.113,1.0,2.0,0,3.8958333333333335,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2011-02-20 17:00:00,1,1,0.333,1.000,0.667,1.333,3,6,2.000,1.333,2.000,1.167,6,12,-0.071,0.113,0.382,0.118,2.0,1.0,3,7.0,3.8958333333333335,1,2,1,0,1,0,1,0,1,0,1,1,0
2011-02-20 19:30:00,0,1,2.000,1.000,1.500,1.667,6,6,1.333,0.000,2.000,0.000,7,16,0.312,-0.802,-0.260,0.000,0.0,2.0,0,4.0,8.020833333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-02-20 19:30:00,1,1,1.333,0.000,2.000,0.000,7,16,2.000,1.000,1.500,1.667,6,6,-0.260,0.000,0.312,-0.802,2.0,0.0,3,8.020833333333334,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-02-23 19:30:00,0,1,1.000,0.667,0.500,1.500,5,3,0.667,1.000,1.000,0.667,3,10,0.102,0.254,0.201,0.088,0.0,0.0,1,4.020833333333333,4.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-02-23 19:30:00,1,1,0.667,1.000,1.000,0.667,3,10,1.000,0.667,0.500,1.500,5,3,0.201,0.088,0.102,0.254,0.0,0.0,1,4.020833333333333,4.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-02-26 19:00:00,0,1,1.000,1.000,0.667,1.667,6,6,0.667,1.000,1.167,0.667,3,12,0.135,-0.495,0.129,0.012,0.0,1.0,0,6.083333333333333,2.9791666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-02-26 19:00:00,1,1,0.667,1.000,1.167,0.667,3,12,1.000,1.000,0.667,1.667,6,6,0.129,0.012,0.135,-0.495,1.0,0.0,3,2.9791666666666665,6.083333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-02-27 17:00:00,0,1,0.667,1.000,0.500,1.167,2,3,0.333,1.000,0.833,1.000,1,4,-0.242,-0.173,-0.882,-0.349,2.0,4.0,0,3.8958333333333335,7.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-02-27 17:00:00,1,1,0.333,1.000,0.833,1.000,1,4,0.667,1.000,0.500,1.167,2,3,-0.882,-0.349,-0.242,-0.173,4.0,2.0,3,7.916666666666667,3.8958333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-02-13 19:30:00,0,1,0.667,1.000,0.833,1.500,4,4,2.000,1.000,1.833,1.333,5,11,0.299,-0.179,0.500,-0.506,0.0,2.0,0,8.020833333333334,9.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-02-13 19:30:00,1,1,2.000,1.000,1.833,1.333,5,11,0.667,1.000,0.833,1.500,4,4,0.500,-0.506,0.299,-0.179,2.0,0.0,3,9.0,8.020833333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-02-15 19:30:00,0,1,1.667,1.000,1.000,2.500,7,7,0.667,0.000,1.000,0.167,7,14,0.199,-0.718,0.177,0.148,0.0,1.0,0,3.0208333333333335,3.1041666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-15 19:30:00,1,1,0.667,0.000,1.000,0.167,7,14,1.667,1.000,1.000,2.500,7,7,0.177,0.148,0.199,-0.718,1.0,0.0,3,3.1041666666666665,3.0208333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-16 19:30:00,0,1,2.000,0.667,1.333,1.667,7,6,0.667,1.000,0.833,1.167,2,6,0.550,-0.812,0.055,-0.551,1.0,3.0,0,4.104166666666667,4.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-02-16 19:30:00,1,1,0.667,1.000,0.833,1.167,2,6,2.000,0.667,1.333,1.667,7,6,0.055,-0.551,0.550,-0.812,3.0,1.0,3,4.020833333333333,4.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-02-16 19:30:00,0,1,1.333,0.333,1.000,1.000,5,6,1.333,1.000,1.667,1.167,5,11,0.267,-0.280,0.718,-0.088,0.0,1.0,0,4.020833333333333,3.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-02-16 19:30:00,1,1,1.333,1.000,1.667,1.167,5,11,1.333,0.333,1.000,1.000,5,6,0.718,-0.088,0.267,-0.280,1.0,0.0,3,3.0,4.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-02-19 19:00:00,0,1,0.333,2.333,0.667,1.500,0,4,0.667,1.667,1.000,1.000,0,6,-0.033,-0.755,0.251,-0.179,1.0,2.0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-19 19:00:00,1,1,0.667,1.667,1.000,1.000,0,6,0.333,2.333,0.667,1.500,0,4,0.251,-0.179,-0.033,-0.755,2.0,1.0,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-02-19 19:00:00,0,1,1.333,0.000,0.833,1.167,7,8,0.333,2.000,0.500,1.500,1,3,0.022,1.194,0.052,-0.190,2.0,3.0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-02-19 19:00:00,1,1,0.333,2.000,0.500,1.500,1,3,1.333,0.000,0.833,1.167,7,8,0.052,-0.190,0.022,1.194,3.0,2.0,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-02-19 19:00:00,0,1,1.333,1.000,0.667,1.667,4,4,0.333,4.000,1.333,1.833,0,10,-0.615,-0.281,0.103,-0.936,0.0,0.0,1,7.0,3.9791666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-19 19:00:00,1,1,0.333,4.000,1.333,1.833,0,10,1.333,1.000,0.667,1.667,4,4,0.103,-0.936,-0.615,-0.281,0.0,0.0,1,3.9791666666666665,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-02-19 19:00:00,0,1,2.000,1.000,1.333,1.333,5,6,1.000,2.000,0.833,1.333,0,4,-0.300,-0.367,0.183,-0.407,0.0,4.0,0,2.9791666666666665,5.979166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-02-19 19:00:00,1,1,1.000,2.000,0.833,1.333,0,4,2.000,1.000,1.333,1.333,5,6,0.183,-0.407,-0.300,-0.367,4.0,0.0,3,5.979166666666667,2.9791666666666665,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-02-19 19:00:00,0,1,1.667,1.000,1.667,0.833,7,14,0.667,0.667,1.000,0.500,4,11,0.412,0.389,0.438,0.190,2.0,2.0,1,6.083333333333333,3.9791666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
