match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-07-29 15:00:00,0,1,0.333,1.000,0.667,1.333,1,4,1.000,0.000,1.000,0.500,5,9,-1.027,-0.354,0.246,0.126,1.6666666666666667,1.6666666666666667,4,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-29 15:00:00,1,1,1.000,0.000,1.000,0.500,5,9,0.333,1.000,0.667,1.333,1,4,0.246,0.126,-1.027,-0.354,1.6666666666666667,1.6666666666666667,4,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-29 14:30:00,0,1,1.333,1.667,1.000,1.000,3,7,1.333,0.667,1.167,0.833,5,8,0.344,-0.629,0.841,0.201,0.75,1.5,4,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-29 14:30:00,1,1,1.333,0.667,1.167,0.833,5,8,1.333,1.667,1.000,1.000,3,7,0.841,0.201,0.344,-0.629,1.5,0.75,7,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-03 16:00:00,0,1,2.000,0.667,1.833,0.833,9,16,1.333,1.000,1.500,0.833,4,10,0.934,-0.106,0.692,-0.281,1.5,0.0,12,9.041666666666666,7.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-03 16:00:00,1,1,1.333,1.000,1.500,0.833,4,10,2.000,0.667,1.833,0.833,9,16,0.692,-0.281,0.934,-0.106,0.0,1.5,0,7.958333333333333,9.041666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-02 15:00:00,0,1,2.000,1.667,1.333,1.000,3,7,0.667,1.000,0.833,1.000,2,6,0.082,0.315,-0.316,0.727,0.5,1.25,3,5.979166666666667,8.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-07-02 15:00:00,1,1,0.667,1.000,0.833,1.000,2,6,2.000,1.667,1.333,1.000,3,7,-0.316,0.727,0.082,0.315,1.25,0.5,9,8.0,5.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-07-02 14:00:00,0,1,1.333,0.667,1.500,0.500,7,13,0.333,1.333,0.500,0.833,3,9,1.058,0.427,-0.015,0.590,0.75,0.0,8,8.0,6.958333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-07-02 14:00:00,1,1,0.333,1.333,0.500,0.833,3,9,1.333,0.667,1.500,0.500,7,13,-0.015,0.590,1.058,0.427,0.0,0.75,2,6.958333333333333,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-07-01 16:30:00,0,1,1.000,0.333,1.167,0.333,7,13,0.000,0.333,1.000,0.667,2,10,0.121,-0.008,-0.571,0.603,3.0,0.5,4,5.979166666666667,6.020833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-07-01 16:30:00,1,1,0.000,0.333,1.000,0.667,2,10,1.000,0.333,1.167,0.333,7,13,-0.571,0.603,0.121,-0.008,0.5,3.0,1,6.020833333333333,5.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-07-01 15:30:00,0,1,1.333,0.667,1.000,0.833,6,8,1.333,0.333,1.500,0.833,4,11,-0.367,-0.477,0.221,0.060,1.25,2.75,3,5.979166666666667,6.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-07-01 15:30:00,1,1,1.333,0.333,1.500,0.833,4,11,1.333,0.667,1.000,0.833,6,8,0.221,0.060,-0.367,-0.477,2.75,1.25,9,6.979166666666667,5.979166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-07-01 15:00:00,0,1,0.667,1.667,0.833,1.667,0,3,0.667,2.333,0.333,2.167,0,0,-0.011,-0.702,-0.421,-0.889,2.0,0.0,6,9.9375,4.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-01 15:00:00,1,1,0.667,2.333,0.333,2.167,0,0,0.667,1.667,0.833,1.667,0,3,-0.421,-0.889,-0.011,-0.702,0.0,2.0,0,4.979166666666667,9.9375,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-01 13:30:00,0,1,0.333,1.000,0.833,1.167,4,8,0.333,2.000,0.333,1.833,1,4,-0.104,0.026,-0.087,-0.039,1.5,0.5,8,5.9375,9.895833333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-01 13:30:00,1,1,0.333,2.000,0.333,1.833,1,4,0.333,1.000,0.833,1.167,4,8,-0.087,-0.039,-0.104,0.026,0.5,1.5,2,9.895833333333334,5.9375,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-29 22:00:00,0,1,1.333,0.333,1.000,0.833,7,9,0.667,1.667,1.000,1.333,1,6,0.116,-0.023,-0.024,-0.313,1.5,2.0,6,7.9375,7.9375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-29 22:00:00,1,1,0.667,1.667,1.000,1.333,1,6,1.333,0.333,1.000,0.833,7,9,-0.024,-0.313,0.116,-0.023,2.0,1.5,6,7.9375,7.9375,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-29 22:00:00,0,1,0.333,0.667,0.333,0.500,2,6,0.333,1.000,0.833,0.833,2,9,-0.206,0.419,0.180,-0.183,0.5,0.75,3,7.104166666666667,7.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-29 22:00:00,1,1,0.333,1.000,0.833,0.833,2,9,0.333,0.667,0.333,0.500,2,6,0.180,-0.183,-0.206,0.419,0.75,0.5,9,7.104166666666667,7.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-29 19:30:00,0,1,1.000,1.000,1.333,1.667,4,7,1.333,1.000,1.333,1.333,4,8,-0.147,-0.571,0.679,-0.507,0,0,0,7.885416666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-29 19:30:00,1,1,1.333,1.000,1.333,1.333,4,8,1.000,1.000,1.333,1.667,4,7,0.679,-0.507,-0.147,-0.571,0,0,0,7.0,7.885416666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-29 19:30:00,0,1,1.000,1.333,0.667,1.167,3,6,0.667,0.333,1.167,0.500,5,12,-0.006,0.526,0.155,0.097,1.75,0.5,9,7.791666666666667,6.895833333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-07-29 19:30:00,1,1,0.667,0.333,1.167,0.500,5,12,1.000,1.333,0.667,1.167,3,6,0.155,0.097,-0.006,0.526,0.5,1.75,3,6.895833333333333,7.791666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-07-29 19:30:00,0,1,1.667,1.000,0.833,0.833,7,9,1.333,1.333,1.500,1.167,6,11,-0.052,-0.150,0.681,0.104,1.5,2.0,1,6.895833333333333,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-07-29 19:30:00,1,1,1.333,1.333,1.500,1.167,6,11,1.667,1.000,0.833,0.833,7,9,0.681,0.104,-0.052,-0.150,2.0,1.5,4,7.0,6.895833333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-07-29 19:30:00,0,1,2.000,0.667,1.500,1.333,7,8,0.667,1.333,1.167,0.833,2,9,0.467,-0.511,0.455,0.431,2.0,1.5,4,7.833333333333333,7.833333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-07-29 19:30:00,1,1,0.667,1.333,1.167,0.833,2,9,2.000,0.667,1.500,1.333,7,8,0.455,0.431,0.467,-0.511,1.5,2.0,1,7.833333333333333,7.833333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-07-29 00:30:00,0,1,1.000,1.000,1.167,1.167,4,8,1.333,1.000,1.000,1.000,4,7,0.148,-0.262,0.237,-0.090,1.5,0.75,8,6.104166666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-29 00:30:00,1,1,1.333,1.000,1.000,1.000,4,7,1.000,1.000,1.167,1.167,4,8,0.237,-0.090,0.148,-0.262,0.75,1.5,2,7.0,6.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-28 22:15:00,0,1,2.000,0.333,1.167,1.167,7,8,1.667,0.333,1.833,0.500,7,14,-0.205,-0.674,0.292,0.090,0,0,0,6.010416666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-28 22:15:00,1,1,1.667,0.333,1.833,0.500,7,14,2.000,0.333,1.167,1.167,7,8,0.292,0.090,-0.205,-0.674,0,0,0,7.0,6.010416666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-26 00:30:00,0,1,0.667,0.667,0.833,1.000,4,7,0.333,2.000,1.667,0.833,1,11,0.194,0.043,0.060,0.022,4.0,1.0,3,3.2083333333333335,3.1041666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-07-26 00:30:00,1,1,0.333,2.000,1.667,0.833,1,11,0.667,0.667,0.833,1.000,4,7,0.060,0.022,0.194,0.043,1.0,4.0,0,3.1041666666666665,3.2083333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-07-25 22:15:00,0,1,0.000,1.000,0.333,1.500,0,0,0.333,3.333,1.167,2.333,0,6,-0.109,-0.678,0.424,-0.807,0,0,0,3.1145833333333335,3.0104166666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-25 22:15:00,1,1,0.333,3.333,1.167,2.333,0,6,0.000,1.000,0.333,1.500,0,0,0.424,-0.807,-0.109,-0.678,0,0,0,3.0104166666666665,3.1145833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-22 22:00:00,0,1,1.333,1.333,0.833,2.333,3,3,1.333,1.333,1.167,1.167,4,8,0.126,-1.437,0.224,0.042,1.0,0.5,4,3.9895833333333335,3.9895833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-22 22:00:00,1,1,1.333,1.333,1.167,1.167,4,8,1.333,1.333,0.833,2.333,3,3,0.224,0.042,0.126,-1.437,0.5,1.0,1,3.9895833333333335,3.9895833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-22 22:00:00,0,1,2.000,0.667,1.333,0.500,9,14,0.333,0.667,1.000,0.833,4,11,0.160,0.390,-0.315,0.114,1.0,2.5,3,3.9895833333333335,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-22 22:00:00,1,1,0.333,0.667,1.000,0.833,4,11,2.000,0.667,1.333,0.500,9,14,-0.315,0.114,0.160,0.390,2.5,1.0,3,3.9375,3.9895833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-22 22:00:00,0,1,2.000,0.667,1.167,1.333,7,8,1.000,1.667,1.500,1.000,2,9,0.204,0.450,0.639,0.148,0,0,0,3.9895833333333335,3.9895833333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-07-22 22:00:00,1,1,1.000,1.667,1.500,1.000,2,9,2.000,0.667,1.167,1.333,7,8,0.639,0.148,0.204,0.450,0,0,0,3.9895833333333335,3.9895833333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-07-22 19:30:00,0,1,1.333,0.667,0.833,0.833,7,9,0.667,2.000,0.333,1.500,0,0,-0.497,0.160,-0.477,-0.183,1.5,1.5,5,3.7916666666666665,3.8333333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-22 19:30:00,1,1,0.667,2.000,0.333,1.500,0,0,1.333,0.667,0.833,0.833,7,9,-0.477,-0.183,-0.497,0.160,1.5,1.5,5,3.8333333333333335,3.7916666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-22 19:30:00,0,1,2.333,1.667,1.833,1.500,5,11,0.667,1.000,0.500,0.833,3,5,0.535,-0.536,-0.414,0.506,1.5,0.0,6,3.8333333333333335,3.8854166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-22 19:30:00,1,1,0.667,1.000,0.500,0.833,3,5,2.333,1.667,1.833,1.500,5,11,-0.414,0.506,0.535,-0.536,0.0,1.5,0,3.8854166666666665,3.8333333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-22 19:30:00,0,1,1.333,1.333,1.333,1.167,4,8,1.000,0.667,0.833,0.667,6,10,0.013,-0.405,-0.075,0.010,0,0,0,3.8333333333333335,3.7916666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-22 19:30:00,1,1,1.000,0.667,0.833,0.667,6,10,1.333,1.333,1.333,1.167,4,8,-0.075,0.010,0.013,-0.405,0,0,0,3.7916666666666665,3.8333333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-22 00:30:00,0,1,1.667,0.667,1.500,0.833,6,10,0.000,1.667,0.500,1.500,0,3,-0.062,-0.030,-0.131,-0.126,1.0,1.25,5,3.0416666666666665,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-22 00:30:00,1,1,0.000,1.667,0.500,1.500,0,3,1.667,0.667,1.500,0.833,6,10,-0.131,-0.126,-0.062,-0.030,1.25,1.0,5,3.0416666666666665,3.0416666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-21 23:30:00,0,1,1.000,1.667,0.833,1.667,4,5,1.000,2.333,1.500,1.500,0,7,0.104,-0.606,0.543,-0.018,1.75,1.0,9,2.9583333333333335,3.0520833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-21 23:30:00,1,1,1.000,2.333,1.500,1.500,0,7,1.000,1.667,0.833,1.667,4,5,0.543,-0.018,0.104,-0.606,1.0,1.75,3,3.0520833333333335,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-21 23:30:00,0,1,1.667,0.333,1.167,0.833,7,9,1.000,1.333,1.167,0.833,4,11,-0.104,0.097,0.156,0.328,2.5,0.0,6,3.0,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-21 23:30:00,1,1,1.000,1.333,1.167,0.833,4,11,1.667,0.333,1.167,0.833,7,9,0.156,0.328,-0.104,0.097,0.0,2.5,0,2.9583333333333335,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-21 22:15:00,0,1,1.667,0.000,1.667,0.167,7,14,1.333,1.333,1.167,1.167,4,8,-0.108,0.126,0.072,0.041,1.75,1.75,7,2.9479166666666665,3.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2017-07-21 22:15:00,1,1,1.333,1.333,1.167,1.167,4,8,1.667,0.000,1.667,0.167,7,14,0.072,0.041,-0.108,0.126,1.75,1.75,4,3.0,2.9479166666666665,2,2,1,0,1,0,1,0,1,0,1,0,1
2017-07-19 00:30:00,0,1,1.333,0.667,0.833,0.833,7,9,0.667,0.333,1.000,0.500,5,12,0.405,-0.167,-0.118,0.083,1.0,3.0,1,3.1041666666666665,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-07-19 00:30:00,1,1,0.667,0.333,1.000,0.500,5,12,1.333,0.667,0.833,0.833,7,9,-0.118,0.083,0.405,-0.167,3.0,1.0,10,4.0,3.1041666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-07-19 00:30:00,0,1,0.333,0.667,0.667,0.667,2,8,1.667,2.000,1.333,1.833,4,8,0.113,0.031,-0.130,-1.017,0,0,0,3.2083333333333335,3.0208333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-19 00:30:00,1,1,1.667,2.000,1.333,1.833,4,8,0.333,0.667,0.667,0.667,2,8,-0.130,-1.017,0.113,0.031,0,0,0,3.0208333333333335,3.2083333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 23:30:00,0,1,0.333,1.667,0.500,1.833,0,0,1.333,0.333,1.667,0.167,5,14,-0.435,-0.600,0.617,0.140,1.5,1.25,6,2.9791666666666665,3.1666666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 23:30:00,1,1,1.333,0.333,1.667,0.167,5,14,0.333,1.667,0.500,1.833,0,0,0.617,0.140,-0.435,-0.600,1.25,1.5,6,3.1666666666666665,2.9791666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 23:30:00,0,1,1.333,1.667,1.000,1.667,3,6,2.000,1.333,1.667,1.667,6,8,-0.568,-0.386,1.049,-0.932,1.0,0.5,4,3.9583333333333335,3.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 23:30:00,1,1,2.000,1.333,1.667,1.667,6,8,1.333,1.667,1.000,1.667,3,6,1.049,-0.932,-0.568,-0.386,0.5,1.0,1,3.0625,3.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 23:30:00,0,1,1.000,0.333,0.667,0.500,7,11,1.000,0.667,1.333,0.667,4,10,0.087,0.062,0.326,0.403,1.25,1.25,4,3.1666666666666665,3.0625,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-07-18 23:30:00,1,1,1.000,0.667,1.333,0.667,4,10,1.000,0.333,0.667,0.500,7,11,0.326,0.403,0.087,0.062,1.25,1.25,7,3.0625,3.1666666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-07-18 23:30:00,0,1,1.333,0.333,1.000,1.000,5,6,1.333,1.667,1.500,1.167,4,9,0.059,-0.043,0.482,-0.067,3.5,2.0,3,3.1666666666666665,3.1666666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 23:30:00,1,1,1.333,1.667,1.500,1.167,4,9,1.333,0.333,1.000,1.000,5,6,0.482,-0.067,0.059,-0.043,2.0,3.5,3,3.1666666666666665,3.1666666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 22:15:00,0,1,1.667,2.000,1.500,1.667,3,7,0.333,2.000,1.167,1.333,1,8,0.299,0.105,0.413,-0.648,2.5,1.0,4,4.0,3.9479166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 22:15:00,1,1,0.333,2.000,1.167,1.333,1,8,1.667,2.000,1.500,1.667,3,7,0.413,-0.648,0.299,0.105,1.0,2.5,1,3.9479166666666665,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 22:15:00,0,1,2.000,0.667,1.500,1.167,6,8,1.333,0.333,1.667,0.500,7,16,0.619,0.172,0.175,0.413,0,0,0,3.0104166666666665,3.1145833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-18 22:15:00,1,1,1.333,0.333,1.667,0.500,7,16,2.000,0.667,1.500,1.167,6,8,0.175,0.413,0.619,0.172,0,0,0,3.1145833333333335,3.0104166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-07-18 22:15:00,0,1,1.000,0.333,0.833,1.333,7,5,0.667,2.333,1.000,1.833,3,6,0.453,-0.462,-0.160,-0.969,0.0,2.0,0,3.9479166666666665,4.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-07-18 22:15:00,1,1,0.667,2.333,1.000,1.833,3,6,1.000,0.333,0.833,1.333,7,5,-0.160,-0.969,0.453,-0.462,2.0,0.0,6,4.0,3.9479166666666665,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-07-18 22:15:00,0,1,0.667,1.000,1.000,1.167,2,6,1.000,1.333,0.833,1.167,3,5,0.349,-0.207,-0.426,0.437,0.75,2.0,1,3.1145833333333335,3.1145833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-18 22:15:00,1,1,1.000,1.333,0.833,1.167,3,5,0.667,1.000,1.000,1.167,2,6,-0.426,0.437,0.349,-0.207,2.0,0.75,10,3.1145833333333335,3.1145833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-16 00:00:00,0,1,2.000,1.667,1.333,2.000,4,6,1.333,2.000,0.833,1.833,3,3,0.451,-1.156,-0.389,-1.079,1.5,0.75,8,3.9791666666666665,4.072916666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-16 00:00:00,1,1,1.333,2.000,0.833,1.833,3,3,2.000,1.667,1.333,2.000,4,6,-0.389,-1.079,0.451,-1.156,0.75,1.5,2,4.072916666666667,3.9791666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-15 22:00:00,0,1,1.333,1.000,1.167,0.833,4,8,1.000,1.000,1.500,0.833,3,9,0.041,0.230,0.766,-0.154,0,0,0,3.9375,3.8958333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-07-15 22:00:00,1,1,1.000,1.000,1.500,0.833,3,9,1.333,1.000,1.167,0.833,4,8,0.766,-0.154,0.041,0.230,0,0,0,3.8958333333333335,3.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-07-15 22:00:00,0,1,1.667,1.333,1.833,1.333,4,10,0.333,0.667,0.833,0.667,4,11,0.354,-0.622,-0.254,0.371,0,0,0,3.9895833333333335,3.9375,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-07-15 22:00:00,1,1,0.333,0.667,0.833,0.667,4,11,1.667,1.333,1.833,1.333,4,10,-0.254,0.371,0.354,-0.622,0,0,0,3.9375,3.9895833333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-07-15 19:30:00,0,1,2.000,0.000,1.667,0.167,9,14,1.000,1.667,1.000,1.000,3,10,0.917,0.141,-0.599,0.729,2.0,0.5,4,3.8333333333333335,3.8333333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-15 19:30:00,1,1,1.000,1.667,1.000,1.000,3,10,2.000,0.000,1.667,0.167,9,14,-0.599,0.729,0.917,0.141,0.5,2.0,1,3.8333333333333335,3.8333333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-15 19:30:00,0,1,1.333,1.667,1.333,1.000,6,13,1.000,0.000,0.667,0.333,7,9,0.510,0.606,0.051,0.157,0,0,0,3.7916666666666665,3.8333333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-07-15 19:30:00,1,1,1.000,0.000,0.667,0.333,7,9,1.333,1.667,1.333,1.000,6,13,0.051,0.157,0.510,0.606,0,0,0,3.8333333333333335,3.7916666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-07-15 19:30:00,0,1,1.000,1.667,1.000,1.500,1,4,0.667,1.667,1.000,1.000,1,6,-0.151,-0.206,0.231,-0.110,0.0,1.5,1,3.7916666666666665,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-15 19:30:00,1,1,0.667,1.667,1.000,1.000,1,6,1.000,1.667,1.000,1.500,1,4,0.231,-0.110,-0.151,-0.206,1.5,0.0,4,3.7916666666666665,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-07-15 19:30:00,0,1,1.333,1.000,1.333,1.333,5,9,0.667,1.667,0.667,1.000,1,4,0.700,0.267,0.024,-0.170,2.0,2.0,2,3.8333333333333335,3.8854166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-07-15 19:30:00,1,1,0.667,1.667,0.667,1.000,1,4,1.333,1.000,1.333,1.333,5,9,0.024,-0.170,0.700,0.267,2.0,2.0,2,3.8854166666666665,3.8333333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-07-15 00:30:00,0,1,2.000,1.333,1.333,0.833,7,12,1.000,2.000,1.167,1.833,3,6,-0.225,0.495,-0.027,-0.558,1.25,0.75,7,3.09375,3.0416666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-07-15 00:30:00,1,1,1.000,2.000,1.167,1.833,3,6,2.000,1.333,1.333,0.833,7,12,-0.027,-0.558,-0.225,0.495,0.75,1.25,4,3.0416666666666665,3.09375,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-07-14 23:30:00,0,1,1.333,0.667,0.833,1.333,5,6,1.000,1.667,1.000,1.000,1,8,0.059,-0.665,0.418,-0.196,1.5,1.5,5,3.0520833333333335,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-07-14 23:30:00,1,1,1.000,1.667,1.000,1.000,1,8,1.333,0.667,0.833,1.333,5,6,0.418,-0.196,0.059,-0.665,1.5,1.5,5,3.0,3.0520833333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-07-14 22:15:00,0,1,2.000,0.667,1.333,1.500,6,9,0.667,1.333,1.167,1.667,1,4,0.223,-0.909,0.385,-0.556,0,0,0,3.0,2.90625,1,2,1,0,1,0,1,1,0,1,0,1,0
