match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-12-03 18:00:00,0,1,2.000,0.333,1.000,1.500,9,7,0.667,0.333,1.167,0.333,5,12,-0.056,0.832,-0.057,0.142,0.5,2.0,1,3.9583333333333335,2.9166666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-12-03 18:00:00,1,1,0.667,0.333,1.167,0.333,5,12,2.000,0.333,1.000,1.500,9,7,-0.057,0.142,-0.056,0.832,2.0,0.5,10,2.9166666666666665,3.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-12-03 18:00:00,0,1,0.333,1.333,1.000,1.333,1,4,0.667,0.333,1.167,0.167,5,14,0.400,-0.058,0.204,0.128,1.5,0.25,10,4.083333333333333,3.9583333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-03 18:00:00,1,1,0.667,0.333,1.167,0.167,5,14,0.333,1.333,1.000,1.333,1,4,0.204,0.128,0.400,-0.058,0.25,1.5,1,3.9583333333333335,4.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-03 20:00:00,0,1,1.000,1.000,0.333,1.833,4,1,2.667,1.333,2.333,0.667,9,18,-0.057,-0.145,0.776,0.376,1.0,2.0,1,3.2916666666666665,4.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-03 20:00:00,1,1,2.667,1.333,2.333,0.667,9,18,1.000,1.000,0.333,1.833,4,1,0.776,0.376,-0.057,-0.145,2.0,1.0,10,4.166666666666667,3.2916666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-04 20:00:00,0,1,3.000,0.667,2.000,1.000,9,13,0.667,0.667,1.167,0.500,3,12,-0.073,0.157,-0.038,0.400,1.25,1.0,6,4.0,5.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-04 20:00:00,1,1,0.667,0.667,1.167,0.500,3,12,3.000,0.667,2.000,1.000,9,13,-0.038,0.400,-0.073,0.157,1.0,1.25,6,5.041666666666667,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-05 19:30:00,0,1,1.667,1.667,1.333,1.667,3,6,1.333,1.333,1.500,1.167,4,9,0.501,-0.635,0.282,0.038,0.5,0.5,5,3.0625,2.9791666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-12-05 19:30:00,1,1,1.333,1.333,1.500,1.167,4,9,1.667,1.667,1.333,1.667,3,6,0.282,0.038,0.501,-0.635,0.5,0.5,5,2.9791666666666665,3.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-12-06 16:00:00,0,1,2.000,0.000,2.000,0.667,9,16,1.333,1.000,1.000,1.000,6,8,0.242,-0.034,-0.217,-0.057,3.0,0.6666666666666666,9,2.8333333333333335,3.9166666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-06 16:00:00,1,1,1.333,1.000,1.000,1.000,6,8,2.000,0.000,2.000,0.667,9,16,-0.217,-0.057,0.242,-0.034,0.6666666666666666,3.0,0,3.9166666666666665,2.8333333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-06 19:00:00,0,1,1.333,0.667,1.000,1.333,7,10,1.333,1.667,1.167,1.333,3,7,0.060,0.187,0.298,0.255,2.75,1.5,8,3.0416666666666665,4.041666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-12-06 19:00:00,1,1,1.333,1.667,1.167,1.333,3,7,1.333,0.667,1.000,1.333,7,10,0.298,0.255,0.060,0.187,1.5,2.75,2,4.041666666666667,3.0416666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-12-06 19:00:00,0,1,1.333,1.333,1.500,2.333,4,5,1.667,1.333,1.167,1.500,3,4,-0.059,-1.931,-0.861,0.011,1.25,0.5,5,3.0416666666666665,3.0416666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-12-06 19:00:00,1,1,1.667,1.333,1.167,1.500,3,4,1.333,1.333,1.500,2.333,4,5,-0.861,0.011,-0.059,-1.931,0.5,1.25,5,3.0416666666666665,3.0416666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-12-06 19:00:00,0,1,1.667,0.000,1.500,0.333,9,16,0.333,1.333,0.833,1.000,1,7,-0.079,0.197,0.062,0.101,1.0,1.0,5,3.0416666666666665,3.0416666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-12-06 19:00:00,1,1,0.333,1.333,0.833,1.000,1,7,1.667,0.000,1.500,0.333,9,16,0.062,0.101,-0.079,0.197,1.0,1.0,5,3.0416666666666665,3.0416666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-12-06 19:00:00,0,1,1.667,0.333,1.333,0.333,7,12,0.667,1.000,0.833,1.333,3,4,0.275,0.144,-0.236,0.373,2.5,0.5,10,3.0416666666666665,3.0416666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-12-06 19:00:00,1,1,0.667,1.000,0.833,1.333,3,4,1.667,0.333,1.333,0.333,7,12,-0.236,0.373,0.275,0.144,0.5,2.5,1,3.0416666666666665,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-12-07 13:00:00,0,1,1.000,0.667,0.833,1.167,6,9,1.000,1.333,1.500,1.000,4,13,-0.005,0.139,0.706,-0.290,0.75,1.25,5,3.7916666666666665,2.7083333333333335,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-12-07 13:00:00,1,1,1.000,1.333,1.500,1.000,4,13,1.000,0.667,0.833,1.167,6,9,0.706,-0.290,-0.005,0.139,1.25,0.75,5,2.7083333333333335,3.7916666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-12-07 16:00:00,0,1,1.333,1.667,1.000,1.167,3,6,0.000,1.667,0.500,1.500,0,2,-0.524,-0.327,-0.321,0.062,0.5,2.5,0,4.833333333333333,3.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-07 16:00:00,1,1,0.000,1.667,0.500,1.500,0,2,1.333,1.667,1.000,1.167,3,6,-0.321,0.062,-0.524,-0.327,2.5,0.5,6,3.8333333333333335,4.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-07 16:00:00,0,1,1.667,0.333,1.167,0.667,9,11,1.000,2.000,1.500,2.000,3,6,-0.008,-0.051,-0.048,0.192,2.0,1.25,10,2.8333333333333335,3.9166666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-12-07 16:00:00,1,1,1.000,2.000,1.500,2.000,3,6,1.667,0.333,1.167,0.667,9,11,-0.048,0.192,-0.008,-0.051,1.25,2.0,1,3.9166666666666665,2.8333333333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-12-07 20:00:00,0,1,2.333,0.667,1.333,1.000,9,10,0.000,2.000,0.833,1.833,0,4,0.550,0.152,-0.071,-0.726,0,0,0,5.083333333333333,4.083333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-12-07 20:00:00,1,1,0.000,2.000,0.833,1.833,0,4,2.333,0.667,1.333,1.000,9,10,-0.071,-0.726,0.550,0.152,0,0,0,4.083333333333333,5.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-12-12 19:30:00,0,1,2.000,0.667,1.833,1.333,9,13,1.667,3.333,1.500,2.667,1,2,0.507,-0.240,0.106,-1.570,0.75,1.5,1,5.270833333333333,6.020833333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-12-12 19:30:00,1,1,1.667,3.333,1.500,2.667,1,2,2.000,0.667,1.833,1.333,9,13,0.106,-1.570,0.507,-0.240,1.5,0.75,10,6.020833333333333,5.270833333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-12-13 16:00:00,0,1,0.667,1.000,0.833,1.333,2,5,1.000,1.333,1.500,1.167,4,13,-0.200,-0.000,-0.099,-0.193,1.5,0.0,4,7.0,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-13 16:00:00,1,1,1.000,1.333,1.500,1.167,4,13,0.667,1.000,0.833,1.333,2,5,-0.099,-0.193,-0.200,-0.000,0.0,1.5,1,6.875,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-13 19:00:00,0,1,1.000,0.667,0.667,1.000,4,4,1.333,0.667,1.167,1.000,7,13,0.076,0.286,0.004,0.215,0.75,2.0,3,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-12-13 19:00:00,1,1,1.333,0.667,1.167,1.000,7,13,1.000,0.667,0.667,1.000,4,4,0.004,0.215,0.076,0.286,2.0,0.75,9,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-12-13 19:00:00,0,1,1.000,1.000,1.333,1.500,4,7,0.333,2.667,1.000,2.167,0,4,0.189,-0.048,-0.815,-0.841,0,0,0,7.0,5.958333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-12-13 19:00:00,1,1,0.333,2.667,1.000,2.167,0,4,1.000,1.000,1.333,1.500,4,7,-0.815,-0.841,0.189,-0.048,0,0,0,5.958333333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-12-13 19:00:00,0,1,1.333,0.667,1.500,0.833,6,10,0.333,1.667,0.833,1.333,0,4,0.185,-0.088,-0.412,-0.043,0.5,3.0,0,7.0,6.125,3,1,1,0,1,0,1,0,1,0,1,0,1
2014-12-13 19:00:00,1,1,0.333,1.667,0.833,1.333,0,4,1.333,0.667,1.500,0.833,6,10,-0.412,-0.043,0.185,-0.088,3.0,0.5,6,6.125,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2014-12-13 19:00:00,0,1,2.000,1.333,1.333,1.167,6,8,0.667,1.667,1.167,1.333,3,9,0.152,-0.227,0.386,0.117,1.25,1.25,5,6.125,6.25,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-12-13 19:00:00,1,1,0.667,1.667,1.167,1.333,3,9,2.000,1.333,1.333,1.167,6,8,0.386,0.117,0.152,-0.227,1.25,1.25,5,6.25,6.125,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-12-14 13:00:00,0,1,0.667,1.667,0.833,1.500,1,4,1.000,0.333,1.333,0.333,5,12,-0.391,0.414,0.307,0.551,0.5,1.75,2,7.75,7.75,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-14 13:00:00,1,1,1.000,0.333,1.333,0.333,5,12,0.667,1.667,0.833,1.500,1,4,0.307,0.551,-0.391,0.414,1.75,0.5,8,7.75,7.75,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-14 16:00:00,0,1,2.000,0.667,1.667,1.500,6,9,2.000,1.333,1.833,0.833,7,16,0.381,-0.586,0.424,0.054,0.3333333333333333,1.6666666666666667,1,7.0,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-12-14 16:00:00,1,1,2.000,1.333,1.833,0.833,7,16,2.000,0.667,1.667,1.500,6,9,0.424,0.054,0.381,-0.586,1.6666666666666667,0.3333333333333333,7,8.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-12-14 16:00:00,0,1,1.000,1.333,0.500,1.333,2,3,1.000,1.667,1.333,1.667,3,6,-0.027,0.283,0.053,-0.328,1.75,1.25,9,7.0,8.854166666666666,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-12-14 16:00:00,1,1,1.000,1.667,1.333,1.667,3,6,1.000,1.333,0.500,1.333,2,3,0.053,-0.328,-0.027,0.283,1.25,1.75,3,8.854166666666666,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-12-14 20:00:00,0,1,1.667,1.000,1.333,1.000,5,9,0.333,1.333,1.833,1.000,1,13,0.242,0.103,0.390,0.131,1.5,0.75,8,9.020833333333334,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-12-14 20:00:00,1,1,0.333,1.333,1.833,1.000,1,13,1.667,1.000,1.333,1.000,5,9,0.390,0.131,0.242,0.103,0.75,1.5,2,7.0,9.020833333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-12-19 19:30:00,0,1,1.333,1.000,1.167,1.500,4,5,1.000,1.333,0.667,1.000,3,5,-0.031,-0.102,0.063,0.201,0.5,0.0,4,6.020833333333333,5.270833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-12-19 19:30:00,1,1,1.000,1.333,0.667,1.000,3,5,1.333,1.000,1.167,1.500,4,5,0.063,0.201,-0.031,-0.102,0.0,0.5,1,5.270833333333333,6.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-12-20 16:00:00,0,1,1.667,0.333,1.500,0.833,9,13,1.667,1.000,1.667,1.333,4,8,-0.083,-0.196,1.052,0.070,1.75,0.75,7,6.0,6.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-20 16:00:00,1,1,1.667,1.000,1.667,1.333,4,8,1.667,0.333,1.500,0.833,9,13,1.052,0.070,-0.083,-0.196,0.75,1.75,4,6.875,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-20 19:00:00,0,1,1.333,2.000,1.167,2.667,1,2,0.333,1.333,1.000,0.833,0,7,0.102,-1.627,-0.261,0.070,2.0,3.0,0,7.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-20 19:00:00,1,1,0.333,1.333,1.000,0.833,0,7,1.333,2.000,1.167,2.667,1,2,-0.261,0.070,0.102,-1.627,3.0,2.0,3,7.0,7.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-20 19:00:00,0,1,1.667,0.667,1.667,1.333,7,10,1.000,1.667,1.000,1.333,3,7,0.735,-0.263,-0.211,-0.174,0.6666666666666666,1.3333333333333333,3,7.0,7.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-20 19:00:00,1,1,1.000,1.667,1.000,1.333,3,7,1.667,0.667,1.667,1.333,7,10,-0.211,-0.174,0.735,-0.263,1.3333333333333333,0.6666666666666666,6,7.125,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-20 19:00:00,0,1,1.667,1.667,0.667,2.333,4,1,1.000,1.000,1.333,0.833,4,11,-0.056,-0.760,0.016,0.317,1.0,1.0,3,7.0,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-12-20 19:00:00,1,1,1.000,1.000,1.333,0.833,4,11,1.667,1.667,0.667,2.333,4,1,0.016,0.317,-0.056,-0.760,1.0,1.0,3,5.958333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-12-20 19:00:00,0,1,1.000,1.333,1.000,1.167,6,12,0.667,1.000,1.667,1.333,2,10,-0.032,-0.362,0.329,-0.510,1.5,0.75,9,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-12-20 19:00:00,1,1,0.667,1.000,1.667,1.333,2,10,1.000,1.333,1.000,1.167,6,12,0.329,-0.510,-0.032,-0.362,0.75,1.5,3,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-12-20 19:00:00,0,1,1.667,1.667,1.167,1.833,3,6,1.333,2.333,1.667,1.500,3,9,-0.538,-1.125,0.468,0.301,0.0,1.0,1,6.125,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-20 19:00:00,1,1,1.333,2.333,1.667,1.500,3,9,1.667,1.667,1.167,1.833,3,6,0.468,0.301,-0.538,-1.125,1.0,0.0,4,6.125,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-12-21 13:00:00,0,1,2.667,0.667,1.500,1.000,9,10,0.333,1.333,1.000,1.000,1,6,0.680,0.460,-0.221,0.189,0.25,0.25,5,6.708333333333333,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-21 13:00:00,1,1,0.333,1.333,1.000,1.000,1,6,2.667,0.667,1.500,1.000,9,10,-0.221,0.189,0.680,0.460,0.25,0.25,5,6.875,6.708333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-21 16:00:00,0,1,1.667,0.333,1.167,0.167,7,12,1.333,2.000,1.500,1.500,3,9,0.089,0.480,0.788,-0.042,1.5,0.75,10,7.125,7.875,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-12-21 16:00:00,1,1,1.333,2.000,1.500,1.500,3,9,1.667,0.333,1.167,0.167,7,12,0.788,-0.042,0.089,0.480,0.75,1.5,1,7.875,7.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-12-21 20:00:00,0,1,2.000,1.000,1.333,1.333,9,10,1.000,1.667,1.833,1.167,4,13,-0.205,-0.246,0.398,0.063,1.0,1.75,4,8.166666666666666,9.020833333333334,0,2,0,0,1,0,1,0,1,0,1,1,0
2014-12-21 20:00:00,1,1,1.000,1.667,1.833,1.167,4,13,2.000,1.000,1.333,1.333,9,10,0.398,0.063,-0.205,-0.246,1.75,1.0,7,9.020833333333334,8.166666666666666,5,0,0,0,1,0,1,0,1,0,1,1,0
2014-12-05 19:30:00,0,1,1.667,2.333,0.833,2.667,3,4,1.000,3.667,1.000,2.167,0,6,-0.703,-1.328,0.123,-0.654,1.0,1.0,1,6.104166666666667,6.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-05 19:30:00,1,1,1.000,3.667,1.000,2.167,0,6,1.667,2.333,0.833,2.667,3,4,0.123,-0.654,-0.703,-1.328,1.0,1.0,1,6.020833333333333,6.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-06 17:00:00,0,1,1.000,2.333,1.500,2.000,3,7,2.000,1.667,1.500,1.667,6,8,-0.320,-0.828,0.854,0.479,1.0,3.0,0,6.916666666666667,6.145833333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2014-12-06 17:00:00,1,1,2.000,1.667,1.500,1.667,6,8,1.000,2.333,1.500,2.000,3,7,0.854,0.479,-0.320,-0.828,3.0,1.0,3,6.145833333333333,6.916666666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-12-06 19:00:00,0,1,2.667,1.667,1.333,1.333,6,7,0.333,2.000,0.333,1.500,0,1,0.311,-0.052,-0.178,0.088,1.75,1.0,9,7.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-06 19:00:00,1,1,0.333,2.000,0.333,1.500,0,1,2.667,1.667,1.333,1.333,6,7,-0.178,0.088,0.311,-0.052,1.0,1.75,3,6.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-06 19:00:00,0,1,2.667,0.667,2.000,1.000,7,10,1.000,2.000,0.500,2.000,4,4,0.087,0.357,-0.754,-0.935,2.25,0.25,9,6.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-06 19:00:00,1,1,1.000,2.000,0.500,2.000,4,4,2.667,0.667,2.000,1.000,7,10,-0.754,-0.935,0.087,0.357,0.25,2.25,3,7.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-06 19:00:00,0,1,2.000,1.333,2.167,1.000,6,12,0.333,1.667,0.500,1.167,3,6,1.071,0.304,-0.484,-0.375,2.25,2.25,6,6.083333333333333,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-12-06 19:00:00,1,1,0.333,1.667,0.500,1.167,3,6,2.000,1.333,2.167,1.000,6,12,-0.484,-0.375,1.071,0.304,2.25,2.25,6,7.0,6.083333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-12-07 13:30:00,0,1,3.667,1.333,2.833,1.167,7,12,1.667,1.667,1.667,1.333,4,10,1.069,0.473,0.894,0.229,1.25,1.0,5,7.0,8.75,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-07 13:30:00,1,1,1.667,1.667,1.667,1.333,4,10,3.667,1.333,2.833,1.167,7,12,0.894,0.229,1.069,0.473,1.0,1.25,5,8.75,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-07 17:00:00,0,1,1.667,0.333,2.000,1.333,7,13,1.667,1.000,1.500,0.833,6,12,0.441,-0.243,0.204,-0.286,0.75,2.75,1,8.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-12-07 17:00:00,1,1,1.667,1.000,1.500,0.833,6,12,1.667,0.333,2.000,1.333,7,13,0.204,-0.286,0.441,-0.243,2.75,0.75,10,7.0,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-12-07 19:00:00,0,1,2.667,1.000,2.000,1.167,6,10,0.667,0.667,1.333,0.667,6,12,0.196,0.012,0.045,-0.292,1.75,2.25,3,8.979166666666666,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-07 19:00:00,1,1,0.667,0.667,1.333,0.667,6,12,2.667,1.000,2.000,1.167,6,10,0.045,-0.292,0.196,0.012,2.25,1.75,9,8.0,8.979166666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-12 19:30:00,0,1,0.667,0.667,0.333,1.667,3,3,1.333,1.333,1.667,0.833,4,10,-0.483,-0.725,-0.555,0.044,0.75,1.5,3,6.020833333333333,5.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-12 19:30:00,1,1,1.333,1.333,1.667,0.833,4,10,0.667,0.667,0.333,1.667,3,3,-0.555,0.044,-0.483,-0.725,1.5,0.75,9,5.020833333333333,6.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-12-13 17:00:00,0,1,2.000,0.667,1.167,0.667,6,10,2.333,0.667,2.500,0.667,6,15,-0.601,-0.275,1.340,0.649,1.5,0.75,8,5.916666666666667,6.916666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-12-13 17:00:00,1,1,2.333,0.667,2.500,0.667,6,15,2.000,0.667,1.167,0.667,6,10,1.340,0.649,-0.601,-0.275,0.75,1.5,2,6.916666666666667,5.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-12-13 19:00:00,0,1,0.333,1.000,0.500,1.667,1,1,0.000,3.000,0.667,2.833,1,1,-0.071,0.404,-0.136,-0.643,1.25,1.5,7,7.0,7.979166666666667,3,1,1,0,1,0,1,0,1,0,1,0,1
2014-12-13 19:00:00,1,1,0.000,3.000,0.667,2.833,1,1,0.333,1.000,0.500,1.667,1,1,-0.136,-0.643,-0.071,0.404,1.5,1.25,4,7.979166666666667,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2014-12-13 19:00:00,0,1,1.000,0.667,1.333,2.167,6,9,2.333,2.333,1.667,1.500,6,10,0.103,0.076,-0.032,1.199,0.75,0.75,4,7.979166666666667,6.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-12-13 19:00:00,1,1,2.333,2.333,1.667,1.500,6,10,1.000,0.667,1.333,2.167,6,9,-0.032,1.199,0.103,0.076,0.75,0.75,4,6.083333333333333,7.979166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-12-13 19:00:00,0,1,0.000,2.000,0.167,1.833,0,2,1.333,1.000,1.833,2.000,4,9,-0.122,-1.081,0.160,-0.290,0.0,4.0,0,7.0,7.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-12-13 19:00:00,1,1,1.333,1.000,1.833,2.000,4,9,0.000,2.000,0.167,1.833,0,2,0.160,-0.290,-0.122,-1.081,4.0,0.0,3,7.083333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-12-14 13:30:00,0,1,1.000,1.333,1.333,0.833,3,12,2.000,1.000,2.833,1.000,5,14,0.513,-0.096,0.821,0.353,0.0,1.25,1,6.854166666666667,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
