match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2016-02-07 15:00:00,0,1,0.000,0.667,0.333,0.833,1,4,0.000,1.000,1.000,0.833,1,10,-0.186,-0.023,0.370,0.642,1.25,0.5,9,6.958333333333333,8.083333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-07 15:00:00,1,1,0.000,1.000,1.000,0.833,1,10,0.000,0.667,0.333,0.833,1,4,0.370,0.642,-0.186,-0.023,0.5,1.25,3,8.083333333333334,6.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-13 12:00:00,0,1,2.000,0.667,1.000,0.667,9,10,0.333,0.333,0.667,0.667,4,6,0.401,0.332,-0.087,0.063,0.5,1.0,3,5.875,6.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-13 12:00:00,1,1,0.333,0.333,0.667,0.667,4,6,2.000,0.667,1.000,0.667,9,10,-0.087,0.063,0.401,0.332,1.0,0.5,9,6.833333333333333,5.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-13 12:00:00,0,1,1.333,0.333,1.167,1.000,6,8,0.667,1.000,0.500,0.833,3,6,0.127,-0.196,-0.412,0.565,2.75,1.25,9,6.0,5.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-02-13 12:00:00,1,1,0.667,1.000,0.500,0.833,3,6,1.333,0.333,1.167,1.000,6,8,-0.412,0.565,0.127,-0.196,1.25,2.75,3,5.875,6.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-02-13 12:00:00,0,1,1.000,1.333,0.500,2.333,4,4,0.667,1.333,1.667,0.833,3,12,-0.348,-1.922,0.121,-0.242,0.0,3.0,0,6.958333333333333,6.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-02-13 12:00:00,1,1,0.667,1.333,1.667,0.833,3,12,1.000,1.333,0.500,2.333,4,4,0.121,-0.242,-0.348,-1.922,3.0,0.0,6,6.0,6.958333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-02-13 12:00:00,0,1,0.333,0.667,1.500,0.167,2,14,1.000,2.333,1.833,1.833,1,7,0.720,0.136,0.757,-1.324,1.25,0.0,10,6.0,6.958333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-02-13 12:00:00,1,1,1.000,2.333,1.833,1.833,1,7,0.333,0.667,1.500,0.167,2,14,0.757,-1.324,0.720,0.136,0.0,1.25,1,6.958333333333333,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-02-13 15:00:00,0,1,1.333,1.000,1.333,1.167,6,10,0.333,2.000,1.000,1.667,3,7,0.970,-0.043,0.425,0.020,0.5,1.5,1,6.958333333333333,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-13 15:00:00,1,1,0.333,2.000,1.000,1.667,3,7,1.333,1.000,1.333,1.167,6,10,0.425,0.020,0.970,-0.043,1.5,0.5,10,6.125,6.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-21 13:00:00,0,1,0.333,0.667,0.667,0.833,3,7,0.000,3.333,0.500,2.833,0,1,0.018,0.276,-0.037,-1.795,2.0,0.5,6,8.041666666666666,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-02-21 13:00:00,1,1,0.000,3.333,0.500,2.833,0,1,0.333,0.667,0.667,0.833,3,7,-0.037,-1.795,0.018,0.276,0.5,2.0,0,8.041666666666666,8.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-02-21 13:00:00,0,1,1.667,1.333,1.167,1.000,4,10,0.667,2.667,1.500,2.000,0,4,0.315,-0.062,0.697,-1.204,1.5,0.75,6,7.916666666666667,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-21 13:00:00,1,1,0.667,2.667,1.500,2.000,0,4,1.667,1.333,1.167,1.000,4,10,0.697,-1.204,0.315,-0.062,0.75,1.5,6,8.041666666666666,7.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-21 16:00:00,0,1,1.333,0.667,1.333,1.167,6,10,0.000,0.667,1.167,0.667,1,11,0.706,0.250,0.087,0.122,1.5,1.25,7,8.041666666666666,8.166666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-02-21 16:00:00,1,1,0.000,0.667,1.167,0.667,1,11,1.333,0.667,1.333,1.167,6,10,0.087,0.122,0.706,0.250,1.25,1.5,4,8.166666666666666,8.041666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-02-22 17:00:00,0,1,1.000,0.667,0.833,0.833,4,6,1.000,1.667,1.333,1.333,2,6,-0.131,0.278,0.393,-0.200,1.0,1.0,7,9.208333333333334,9.208333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-22 17:00:00,1,1,1.000,1.667,1.333,1.333,2,6,1.000,0.667,0.833,0.833,4,6,0.393,-0.200,-0.131,0.278,1.0,1.0,4,9.208333333333334,9.208333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-22 17:00:00,0,1,2.667,0.333,1.500,1.000,9,12,2.333,0.333,1.833,0.167,9,16,0.428,-0.330,0.269,0.142,1.25,0.5,10,9.208333333333334,9.208333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-22 17:00:00,1,1,2.333,0.333,1.833,0.167,9,16,2.667,0.333,1.500,1.000,9,12,0.269,0.142,0.428,-0.330,0.5,1.25,1,9.208333333333334,9.208333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 12:30:00,0,1,1.667,1.000,0.833,1.000,7,8,0.667,0.667,1.000,1.000,6,9,0.179,-0.147,0.006,-0.214,0.0,1.25,0,5.854166666666667,5.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 12:30:00,1,1,0.667,0.667,1.000,1.000,6,9,1.667,1.000,0.833,1.000,7,8,0.006,-0.214,0.179,-0.147,1.25,0.0,12,5.979166666666667,5.854166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 12:30:00,0,1,1.667,1.000,1.167,1.333,4,5,1.333,1.333,1.667,0.833,4,13,0.386,-0.199,0.396,0.519,2.0,0.0,12,4.8125,5.854166666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-02-27 12:30:00,1,1,1.333,1.333,1.667,0.833,4,13,1.667,1.000,1.167,1.333,4,5,0.396,0.519,0.386,-0.199,0.0,2.0,0,5.854166666666667,4.8125,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-02-27 12:30:00,0,1,1.000,2.333,0.667,2.833,1,1,0.333,0.667,0.833,0.667,2,8,-0.254,-2.386,0.163,0.381,1.0,2.25,3,5.979166666666667,4.8125,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 12:30:00,1,1,0.333,0.667,0.833,0.667,2,8,1.000,2.333,0.667,2.833,1,1,0.163,0.381,-0.254,-2.386,2.25,1.0,9,4.8125,5.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 12:30:00,0,1,0.667,0.000,1.500,0.333,5,13,1.000,1.000,1.000,0.833,4,10,0.526,0.185,0.223,0.164,0.75,0.0,8,4.8125,5.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 12:30:00,1,1,1.000,1.000,1.000,0.833,4,10,0.667,0.000,1.500,0.333,5,13,0.223,0.164,0.526,0.185,0.0,0.75,2,5.979166666666667,4.8125,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-28 13:00:00,0,1,2.667,1.333,1.500,1.833,6,6,1.333,1.667,1.500,1.000,3,12,0.274,-0.509,0.570,-0.299,0.5,3.25,0,7.0,5.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-28 13:00:00,1,1,1.333,1.667,1.500,1.000,3,12,2.667,1.333,1.500,1.833,6,6,0.570,-0.299,0.274,-0.509,3.25,0.5,12,5.833333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-06 22:00:00,0,1,0.333,1.000,0.500,0.500,1,6,0.667,1.333,0.833,1.167,1,4,-0.102,-0.094,-0.261,0.245,0.25,2.5,1,6.041666666666667,6.90625,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-02-06 22:00:00,1,1,0.667,1.333,0.833,1.167,1,4,0.333,1.000,0.500,0.500,1,6,-0.261,0.245,-0.102,-0.094,2.5,0.25,10,6.90625,6.041666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-02-07 00:00:00,0,1,3.333,1.000,2.000,0.833,9,13,0.333,0.667,0.500,0.500,3,8,0.534,0.534,-0.467,0.073,1.25,1.0,5,7.0,6.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-02-07 00:00:00,1,1,0.333,0.667,0.500,0.500,3,8,3.333,1.000,2.000,0.833,9,13,-0.467,0.073,0.534,0.534,1.0,1.25,5,6.166666666666667,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-02-07 00:30:00,0,1,1.333,1.000,1.500,1.833,5,8,1.000,1.667,1.167,1.000,1,8,0.513,-0.765,0.310,-0.154,1.0,1.5,1,7.020833333333333,6.135416666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-07 00:30:00,1,1,1.000,1.667,1.167,1.000,1,8,1.333,1.000,1.500,1.833,5,8,0.310,-0.154,0.513,-0.765,1.5,1.0,4,6.135416666666667,7.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-07 01:00:00,0,1,1.333,0.667,1.333,1.000,7,11,1.333,1.667,1.500,1.000,2,9,0.540,-0.268,0.066,0.046,1.25,1.5,3,7.03125,6.15625,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-07 01:00:00,1,1,1.333,1.667,1.500,1.000,2,9,1.333,0.667,1.333,1.000,7,11,0.066,0.046,0.540,-0.268,1.5,1.25,6,6.15625,7.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-07 21:00:00,0,1,1.000,1.667,1.167,1.667,1,3,1.667,2.333,1.000,1.833,4,4,0.253,-0.901,0.497,-1.175,0.5,1.0,1,7.041666666666667,7.854166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-02-07 21:00:00,1,1,1.667,2.333,1.000,1.833,4,4,1.000,1.667,1.167,1.667,1,3,0.497,-1.175,0.253,-0.901,1.0,0.5,4,7.854166666666667,7.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-02-07 21:00:00,0,1,1.333,1.000,0.500,1.000,6,7,0.000,2.000,0.167,1.333,0,4,-0.125,-0.251,-0.131,-0.670,1.25,0.75,8,7.854166666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-07 21:00:00,1,1,0.000,2.000,0.167,1.333,0,4,1.333,1.000,0.500,1.000,6,7,-0.131,-0.670,-0.125,-0.251,0.75,1.25,2,7.0,7.854166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-10 21:00:00,0,1,2.000,1.000,1.167,1.000,7,8,1.333,1.333,1.333,0.833,4,12,0.283,-0.128,-0.047,0.283,0.75,1.25,2,3.8541666666666665,3.8333333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-10 21:00:00,1,1,1.333,1.333,1.333,0.833,4,12,2.000,1.000,1.167,1.000,7,8,-0.047,0.283,0.283,-0.128,1.25,0.75,8,3.8333333333333335,3.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-10 21:30:00,0,1,0.333,1.000,0.167,1.500,2,3,1.333,1.667,1.000,1.833,2,2,-0.452,-0.980,-0.439,-0.672,1.0,0.25,7,3.0208333333333335,3.0208333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-10 21:30:00,1,1,1.333,1.667,1.000,1.833,2,2,0.333,1.000,0.167,1.500,2,3,-0.439,-0.672,-0.452,-0.980,0.25,1.0,4,3.0208333333333335,3.0208333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-11 00:30:00,0,1,0.333,1.333,1.333,1.667,0,7,0.667,0.667,1.833,0.833,4,11,0.539,-0.033,1.363,0.068,0.5,1.5,1,3.1458333333333335,4.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-02-11 00:30:00,1,1,0.667,0.667,1.833,0.833,4,11,0.333,1.333,1.333,1.667,0,7,1.363,0.068,0.539,-0.033,1.5,0.5,4,4.020833333333333,3.1458333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-02-11 01:00:00,0,1,0.667,0.333,0.667,0.833,5,6,1.667,2.667,1.500,1.667,3,10,0.070,0.180,0.229,-0.124,1.5,1.0,3,4.041666666666667,4.020833333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2016-02-11 01:00:00,1,1,1.667,2.667,1.500,1.667,3,10,0.667,0.333,0.667,0.833,5,6,0.229,-0.124,0.070,0.180,1.0,1.5,3,4.020833333333333,4.041666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2016-02-11 01:15:00,0,1,1.000,1.000,0.833,1.333,3,4,0.333,1.333,0.667,1.000,3,9,0.291,-0.571,-0.108,-0.101,0.75,1.25,2,4.135416666666667,3.1770833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-11 01:15:00,1,1,0.333,1.333,0.667,1.000,3,9,1.000,1.000,0.833,1.333,3,4,-0.108,-0.101,0.291,-0.571,1.25,0.75,8,3.1770833333333335,4.135416666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-11 01:15:00,0,1,1.000,0.667,1.000,0.667,4,8,0.667,1.000,1.167,0.667,2,9,-0.140,0.593,0.098,-0.124,2.5,1.25,10,4.135416666666667,4.010416666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-02-11 01:15:00,1,1,0.667,1.000,1.167,0.667,2,9,1.000,0.667,1.000,0.667,4,8,0.098,-0.124,-0.140,0.593,1.25,2.5,1,4.010416666666667,4.135416666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-02-13 22:00:00,0,1,1.667,1.000,1.167,0.500,6,11,0.333,1.000,1.167,1.000,1,8,0.374,0.022,-0.569,0.547,2.5,1.75,8,2.8645833333333335,3.0416666666666665,5,0,0,0,1,0,1,0,1,0,1,1,0
2016-02-13 22:00:00,1,1,0.333,1.000,1.167,1.000,1,8,1.667,1.000,1.167,0.500,6,11,-0.569,0.547,0.374,0.022,1.75,2.5,2,3.0416666666666665,2.8645833333333335,0,2,0,0,1,0,1,0,1,0,1,1,0
2016-02-14 00:30:00,0,1,3.000,1.000,2.000,1.000,7,11,0.000,1.333,0.167,1.500,0,3,1.408,-0.308,-0.128,-0.068,2.0,1.0,8,3.0,3.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-02-14 00:30:00,1,1,0.000,1.333,0.167,1.500,0,3,3.000,1.000,2.000,1.000,7,11,-0.128,-0.068,1.408,-0.308,1.0,2.0,2,3.125,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-02-14 01:00:00,0,1,1.000,0.667,0.667,1.000,6,9,0.667,1.333,1.167,1.000,1,6,-0.758,0.059,-0.420,-0.197,1.25,1.75,4,2.9895833333333335,2.9895833333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-14 01:00:00,1,1,0.667,1.333,1.167,1.000,1,6,1.000,0.667,0.667,1.000,6,9,-0.420,-0.197,-0.758,0.059,1.75,1.25,7,2.9895833333333335,2.9895833333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-14 21:00:00,0,1,1.333,1.000,1.167,1.000,5,9,2.000,1.000,1.500,1.167,7,10,0.472,0.078,0.179,0.521,1.5,2.0,1,3.8333333333333335,3.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-14 21:00:00,1,1,2.000,1.000,1.500,1.167,7,10,1.333,1.000,1.167,1.000,5,9,0.179,0.521,0.472,0.078,2.0,1.5,4,3.8541666666666665,3.8333333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-14 21:00:00,0,1,0.667,2.000,0.667,1.667,0,1,0.667,1.667,1.000,1.333,1,6,-0.446,-0.323,0.205,-0.615,0.5,1.5,1,3.9791666666666665,3.8229166666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2016-02-14 21:00:00,1,1,0.667,1.667,1.000,1.333,1,6,0.667,2.000,0.667,1.667,0,1,0.205,-0.615,-0.446,-0.323,1.5,0.5,10,3.8229166666666665,3.9791666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2016-02-14 22:00:00,0,1,1.333,0.667,1.500,1.667,7,10,1.667,1.000,1.167,0.500,7,14,0.475,-0.806,0.030,-0.030,2.5,1.5,4,3.875,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-14 22:00:00,1,1,1.667,1.000,1.167,0.500,7,14,1.333,0.667,1.500,1.667,7,10,0.030,-0.030,0.475,-0.806,1.5,2.5,1,4.041666666666667,3.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-02-20 20:30:00,0,1,1.000,0.333,0.667,1.333,6,7,0.333,1.333,0.333,0.833,3,7,-0.606,-0.597,-0.180,0.708,0.75,1.0,3,6.9375,6.8125,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-20 20:30:00,1,1,0.333,1.333,0.333,0.833,3,7,1.000,0.333,0.667,1.333,6,7,-0.180,0.708,-0.606,-0.597,1.0,0.75,6,6.8125,6.9375,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-21 00:30:00,0,1,1.000,1.333,1.000,0.833,3,9,1.667,2.667,1.333,1.500,3,10,0.144,0.605,0.175,-0.630,1.0,0.5,4,6.145833333333333,6.104166666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2016-02-21 00:30:00,1,1,1.667,2.667,1.333,1.500,3,10,1.000,1.333,1.000,0.833,3,9,0.175,-0.630,0.144,0.605,0.5,1.0,1,6.104166666666667,6.145833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2016-02-21 01:00:00,0,1,1.333,1.000,1.167,1.667,5,5,1.000,1.000,2.333,1.167,4,13,0.428,-1.119,0.950,-0.557,2.25,0.5,7,6.166666666666667,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-21 01:00:00,1,1,1.000,1.000,2.333,1.167,4,13,1.333,1.000,1.167,1.667,5,5,0.950,-0.557,0.428,-1.119,0.5,2.25,4,7.020833333333333,6.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-21 17:00:00,0,1,0.667,0.000,1.000,0.500,7,12,0.667,0.000,2.000,0.500,5,13,-0.610,0.300,1.491,-0.034,1.0,1.25,4,6.791666666666667,7.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-21 17:00:00,1,1,0.667,0.000,2.000,0.500,5,13,0.667,0.000,1.000,0.500,7,12,1.491,-0.034,-0.610,0.300,1.25,1.0,7,7.791666666666667,6.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-24 21:00:00,0,1,1.333,2.000,1.000,1.667,3,4,0.333,2.333,0.500,1.333,1,7,-0.126,-0.298,-0.341,-0.856,0.5,1.0,2,10.0,4.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-24 21:00:00,1,1,0.333,2.333,0.500,1.333,1,7,1.333,2.000,1.000,1.667,3,4,-0.341,-0.856,-0.126,-0.298,1.0,0.5,8,4.020833333333333,10.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-24 21:30:00,0,1,1.667,1.000,1.333,1.167,7,11,1.000,2.333,1.167,1.667,0,5,0.181,-0.371,0.732,-0.794,0.5,1.0,4,3.0208333333333335,3.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-24 21:30:00,1,1,1.000,2.333,1.167,1.667,0,5,1.667,1.000,1.333,1.167,7,11,0.732,-0.794,0.181,-0.371,1.0,0.5,7,3.8541666666666665,3.0208333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-25 00:30:00,0,1,1.667,1.333,1.333,0.833,6,12,0.333,1.333,0.667,1.000,0,6,0.217,-0.129,0.020,0.115,1.5,0.5,4,4.0,3.1458333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-02-25 00:30:00,1,1,0.333,1.333,0.667,1.000,0,6,1.667,1.333,1.333,0.833,6,12,0.020,0.115,0.217,-0.129,0.5,1.5,1,3.1458333333333335,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-25 00:30:00,0,1,2.667,1.333,2.000,1.333,7,11,0.333,0.667,0.667,1.000,2,4,0.720,-0.259,-0.237,-0.138,0.25,1.75,3,3.9791666666666665,10.979166666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-02-25 00:30:00,1,1,0.333,0.667,0.667,1.000,2,4,2.667,1.333,2.000,1.333,7,11,-0.237,-0.138,0.720,-0.259,1.75,0.25,9,10.979166666666666,3.9791666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-02-25 00:30:00,0,1,1.000,0.333,1.333,1.833,7,7,1.000,0.333,2.167,0.667,5,13,0.056,-1.023,1.931,0.178,1.5,2.5,3,4.0,3.3125,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-02-25 00:30:00,1,1,1.000,0.333,2.167,0.667,5,13,1.000,0.333,1.333,1.833,7,7,1.931,0.178,0.056,-1.023,2.5,1.5,3,3.3125,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-02-25 01:00:00,0,1,0.333,0.333,0.333,0.500,4,7,1.000,0.667,0.833,0.500,5,10,-0.199,0.366,-0.388,0.120,1.25,1.0,7,4.1875,3.3333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-25 01:00:00,1,1,1.000,0.667,0.833,0.500,5,10,0.333,0.333,0.333,0.500,4,7,-0.388,0.120,-0.199,0.366,1.0,1.25,4,3.3333333333333335,4.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-02-27 20:30:00,0,1,0.667,0.333,0.500,1.500,6,5,1.333,1.333,2.000,1.333,4,11,-0.415,-0.564,0.199,-0.407,2.0,2.0,6,2.9791666666666665,2.8333333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-02-27 20:30:00,1,1,1.333,1.333,2.000,1.333,4,11,0.667,0.333,0.500,1.500,6,5,0.199,-0.407,-0.415,-0.564,2.0,2.0,6,2.8333333333333335,2.9791666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
