match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2018-04-10 18:45:00,0,1,0.333,0.667,0.833,1.667,2,4,2.333,0.667,2.167,0.500,9,16,-0.266,-0.482,0.881,0.094,0.0,1.0,0,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-10 18:45:00,1,1,2.333,0.667,2.167,0.500,9,16,0.333,0.667,0.833,1.667,2,4,0.881,0.094,-0.266,-0.482,1.0,0.0,3,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,0.667,1.667,0.667,1.333,3,5,1.667,1.667,1.167,1.667,3,4,-0.158,-0.034,0.091,-0.485,1.0,1.0,5,8.0,8.09375,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,1.667,1.667,1.167,1.667,3,4,0.667,1.667,0.667,1.333,3,5,0.091,-0.485,-0.158,-0.034,1.0,1.0,5,8.09375,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,2.333,0.667,2.333,0.667,7,16,0.333,1.667,1.167,0.833,2,9,1.422,0.229,0.338,-0.098,1.0,2.0,0,5.0,5.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,0.333,1.667,1.167,0.833,2,9,2.333,0.667,2.333,0.667,7,16,0.338,-0.098,1.422,0.229,2.0,1.0,3,5.0,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,1.000,1.000,0.667,1.333,4,5,0.000,1.667,0.333,1.167,0,4,-0.042,0.595,-0.493,0.298,0.3333333333333333,1.3333333333333333,0,5.0,8.802083333333334,5,0,0,0,1,0,1,0,1,0,1,1,0
2018-04-07 14:00:00,1,1,0.000,1.667,0.333,1.167,0,4,1.000,1.000,0.667,1.333,4,5,-0.493,0.298,-0.042,0.595,1.3333333333333333,0.3333333333333333,9,8.802083333333334,5.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2018-04-07 14:00:00,0,1,1.333,1.000,1.167,1.333,5,8,1.667,1.667,1.667,1.000,3,10,0.274,-0.760,0.851,0.923,0.6666666666666666,3.3333333333333335,0,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,1.667,1.667,1.667,1.000,3,10,1.333,1.000,1.167,1.333,5,8,0.851,0.923,0.274,-0.760,3.3333333333333335,0.6666666666666666,9,5.0,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,0.667,1.000,1.000,1.833,2,4,1.000,1.000,1.667,1.167,4,10,-0.119,-1.279,0.688,0.648,1.0,0.75,6,5.0,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,1.000,1.000,1.667,1.167,4,10,0.667,1.000,1.000,1.833,2,4,0.688,0.648,-0.119,-1.279,0.75,1.0,3,8.0,5.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,1.000,1.000,1.000,1.667,4,5,1.333,1.667,1.167,1.333,4,10,0.207,-0.921,-0.031,-0.638,1.3333333333333333,1.0,4,5.0,5.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,1.333,1.667,1.167,1.333,4,10,1.000,1.000,1.000,1.667,4,5,-0.031,-0.638,0.207,-0.921,1.0,1.3333333333333333,4,5.0,5.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,2.667,0.667,1.667,0.833,9,13,1.000,1.000,1.667,0.833,4,11,1.161,-0.148,-0.815,0.023,1.0,2.0,0,8.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,1.000,1.000,1.667,0.833,4,11,2.667,0.667,1.667,0.833,9,13,-0.815,0.023,1.161,-0.148,2.0,1.0,3,5.0,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,1.333,1.333,1.167,0.833,4,9,1.667,0.333,1.500,1.000,9,12,0.500,-0.137,0.546,0.415,1.0,1.6666666666666667,3,3.8020833333333335,4.895833333333333,3,1,1,0,1,0,1,0,1,0,1,0,1
2018-04-07 14:00:00,1,1,1.667,0.333,1.500,1.000,9,12,1.333,1.333,1.167,0.833,4,9,0.546,0.415,0.500,-0.137,1.6666666666666667,1.0,6,4.895833333333333,3.8020833333333335,3,1,1,0,1,0,1,0,1,0,1,0,1
2018-04-07 14:00:00,0,1,1.000,1.000,1.167,1.667,4,4,1.000,0.000,1.333,0.167,7,14,0.432,-0.752,0.171,0.458,1.0,1.25,6,5.0,5.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-04-07 14:00:00,1,1,1.000,0.000,1.333,0.167,7,14,1.000,1.000,1.167,1.667,4,4,0.171,0.458,0.432,-0.752,1.25,1.0,6,5.0,5.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-04-07 14:00:00,0,1,0.000,2.333,0.667,1.833,0,3,0.667,2.000,0.667,1.833,0,1,-0.290,-0.255,-0.653,-0.291,1.75,2.25,2,7.0,3.8020833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,1,1,0.667,2.000,0.667,1.833,0,1,0.000,2.333,0.667,1.833,0,3,-0.653,-0.291,-0.290,-0.255,2.25,1.75,8,3.8020833333333335,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-07 14:00:00,0,1,2.333,1.000,2.167,0.833,7,13,1.000,0.667,1.333,1.167,5,10,0.497,0.667,0.403,-0.168,2.3333333333333335,1.3333333333333333,7,4.895833333333333,5.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2018-04-07 14:00:00,1,1,1.000,0.667,1.333,1.167,5,10,2.333,1.000,2.167,0.833,7,13,0.403,-0.168,0.497,0.667,1.3333333333333333,2.3333333333333335,1,5.0,4.895833333333333,1,2,1,0,1,0,1,0,1,0,1,0,1
2018-04-03 18:45:00,0,1,0.667,1.667,1.000,1.667,1,4,1.667,0.333,1.000,0.833,7,9,-0.394,-0.408,0.112,-0.059,0.0,1.75,1,4.197916666666667,4.197916666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-04-03 18:45:00,1,1,1.667,0.333,1.000,0.833,7,9,0.667,1.667,1.000,1.667,1,4,0.112,-0.059,-0.394,-0.408,1.75,0.0,10,4.197916666666667,4.197916666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-04-02 16:30:00,0,1,1.333,1.667,1.500,1.000,3,12,2.000,0.000,2.333,0.833,9,14,-0.234,-0.108,0.935,0.357,1.0,1.0,1,2.1041666666666665,3.1875,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-02 16:30:00,1,1,2.000,0.000,2.333,0.833,9,14,1.333,1.667,1.500,1.000,3,12,0.935,0.357,-0.234,-0.108,1.0,1.0,1,3.1875,2.1041666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-02 14:00:00,0,1,0.667,0.667,1.167,1.167,4,7,1.667,1.667,1.333,1.333,3,7,0.643,0.134,-0.063,-0.594,2.0,0.75,8,3.0,3.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-04-02 14:00:00,1,1,1.667,1.667,1.333,1.333,3,7,0.667,0.667,1.167,1.167,4,7,-0.063,-0.594,0.643,0.134,0.75,2.0,2,3.0,3.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-04-02 14:00:00,0,1,1.333,0.667,1.167,0.333,5,12,1.333,1.333,1.333,1.167,4,9,0.073,0.451,0.221,-0.138,2.0,1.75,6,3.0,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-04-02 14:00:00,1,1,1.333,1.333,1.333,1.167,4,9,1.333,0.667,1.167,0.333,5,12,0.221,-0.138,0.073,0.451,1.75,2.0,6,3.0,3.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-04-02 14:00:00,0,1,1.667,1.000,1.333,1.000,7,11,2.333,0.667,2.333,0.500,9,16,0.184,0.065,1.355,-0.003,2.0,2.0,6,3.8020833333333335,3.8020833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-02 14:00:00,1,1,2.333,0.667,2.333,0.500,9,16,1.667,1.000,1.333,1.000,7,11,1.355,-0.003,0.184,0.065,2.0,2.0,6,3.8020833333333335,3.8020833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-02 14:00:00,0,1,1.000,1.000,1.167,1.500,6,8,0.667,1.000,0.833,1.000,4,8,-0.290,0.083,-0.501,-0.155,0.6666666666666666,0.6666666666666666,4,3.0833333333333335,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-02 14:00:00,1,1,0.667,1.000,0.833,1.000,4,8,1.000,1.000,1.167,1.500,6,8,-0.501,-0.155,-0.290,0.083,0.6666666666666666,0.6666666666666666,4,3.0,3.0833333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-02 14:00:00,0,1,2.333,1.000,1.667,1.000,7,11,1.000,1.667,0.333,1.833,2,3,0.208,0.054,-0.127,-1.137,2.25,0.5,10,3.0,3.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-04-02 14:00:00,1,1,1.000,1.667,0.333,1.833,2,3,2.333,1.000,1.667,1.000,7,11,-0.127,-1.137,0.208,0.054,0.5,2.25,1,3.0,3.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-04-02 14:00:00,0,1,1.333,0.333,1.500,0.833,7,13,0.333,1.667,0.667,1.333,1,5,-0.121,-0.387,-0.140,-0.480,1.25,0.75,7,3.0,3.09375,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-04-02 14:00:00,1,1,0.333,1.667,0.667,1.333,1,5,1.333,0.333,1.500,0.833,7,13,-0.140,-0.480,-0.121,-0.387,0.75,1.25,4,3.09375,3.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-04-02 14:00:00,0,1,0.667,1.000,0.500,1.333,4,6,1.333,1.333,1.000,1.167,3,5,-0.115,0.488,0.255,-0.512,1.5,2.5,1,3.0,3.8020833333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2018-04-02 14:00:00,1,1,1.333,1.333,1.000,1.167,3,5,0.667,1.000,0.500,1.333,4,6,0.255,-0.512,-0.115,0.488,2.5,1.5,10,3.8020833333333335,3.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2018-04-28 14:00:00,0,1,1.333,0.333,1.667,0.500,7,13,1.667,1.000,1.667,1.000,6,13,0.480,0.056,0.087,0.305,1.0,2.5,0,3.8020833333333335,3.8020833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,1.667,1.000,1.667,1.000,6,13,1.333,0.333,1.667,0.500,7,13,0.087,0.305,0.480,0.056,2.5,1.0,6,3.8020833333333335,3.8020833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.000,0.667,2.000,1.833,3,6,1.333,1.333,1.833,2.333,4,7,-0.006,-0.225,0.629,-1.596,1.0,2.0,0,7.0,3.8020833333333335,1,2,1,0,1,0,1,0,1,0,1,0,1
2018-04-28 14:00:00,1,1,1.333,1.333,1.833,2.333,4,7,1.000,0.667,2.000,1.833,3,6,0.629,-1.596,-0.006,-0.225,2.0,1.0,3,3.8020833333333335,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2018-04-28 14:00:00,0,1,1.333,1.667,0.833,2.000,3,1,0.333,0.000,0.500,0.833,5,9,-0.325,-0.917,-0.131,-0.069,0.5,1.75,3,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,0.333,0.000,0.500,0.833,5,9,1.333,1.667,0.833,2.000,3,1,-0.131,-0.069,-0.325,-0.917,1.75,0.5,9,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.000,1.667,1.167,1.333,3,9,1.000,2.000,0.833,1.167,1,4,0.412,-0.207,-0.399,-0.343,1.75,2.0,7,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,1.000,2.000,0.833,1.167,1,4,1.000,1.667,1.167,1.333,3,9,-0.399,-0.343,0.412,-0.207,2.0,1.75,4,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.667,2.667,1.667,2.333,1,5,2.000,2.667,1.833,1.833,3,10,-0.238,0.048,0.572,-0.904,0.5,1.5,4,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,2.000,2.667,1.833,1.833,3,10,1.667,2.667,1.667,2.333,1,5,0.572,-0.904,-0.238,0.048,1.5,0.5,7,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.000,0.667,0.833,1.333,5,8,1.333,1.667,1.667,1.167,3,10,-0.009,0.452,0.625,0.455,1.3333333333333333,0.6666666666666666,5,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,1.333,1.667,1.667,1.167,3,10,1.000,0.667,0.833,1.333,5,8,0.625,0.455,-0.009,0.452,0.6666666666666666,1.3333333333333333,2,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,2.333,0.667,2.000,0.833,9,13,0.333,0.333,1.333,0.667,4,10,0.591,-0.181,-0.496,0.017,1.75,0.5,8,7.0,3.8020833333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-04-28 14:00:00,1,1,0.333,0.333,1.333,0.667,4,10,2.333,0.667,2.000,0.833,9,13,-0.496,0.017,0.591,-0.181,0.5,1.75,2,3.8020833333333335,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-04-28 14:00:00,0,1,1.000,1.000,0.667,1.333,3,4,1.000,2.667,1.333,1.500,1,10,-0.504,-0.114,0.552,-0.118,1.75,1.75,4,3.8020833333333335,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,1.000,2.667,1.333,1.500,1,10,1.000,1.000,0.667,1.333,3,4,0.552,-0.118,-0.504,-0.114,1.75,1.75,7,7.0,3.8020833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.333,1.000,1.000,1.333,6,7,1.000,0.333,2.000,1.333,5,11,-0.140,0.210,0.680,-0.062,1.75,1.5,6,3.8020833333333335,3.8020833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,1.000,0.333,2.000,1.333,5,11,1.333,1.000,1.000,1.333,6,7,0.680,-0.062,-0.140,0.210,1.5,1.75,6,3.8020833333333335,3.8020833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.333,1.000,1.167,1.000,6,9,0.667,0.333,0.667,0.667,5,7,0.052,-0.073,-0.419,0.453,1.5,1.0,9,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,1,1,0.667,0.333,0.667,0.667,5,7,1.333,1.000,1.167,1.000,6,9,-0.419,0.453,0.052,-0.073,1.0,1.5,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-28 14:00:00,0,1,1.667,1.333,1.167,1.167,4,8,2.000,2.000,2.000,1.667,4,11,0.110,-0.204,0.511,0.360,0.5,1.75,1,7.802083333333333,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-04-28 14:00:00,1,1,2.000,2.000,2.000,1.667,4,11,1.667,1.333,1.167,1.167,4,8,0.511,0.360,0.110,-0.204,1.75,0.5,10,7.0,7.802083333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-04-28 14:00:00,0,1,0.000,1.333,0.500,2.000,1,2,1.000,1.000,1.167,1.500,4,5,-0.032,-0.596,0.295,-0.313,0.25,0.25,5,3.8020833333333335,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2018-04-28 14:00:00,1,1,1.000,1.000,1.167,1.500,4,5,0.000,1.333,0.500,2.000,1,2,0.295,-0.313,-0.032,-0.596,0.25,0.25,5,7.0,3.8020833333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2018-04-24 18:45:00,0,1,3.000,2.000,2.167,1.667,6,10,0.333,0.333,1.000,0.667,4,11,-0.059,-0.901,0.299,-0.022,2.0,1.0,3,4.0,3.1979166666666665,2,2,1,0,1,0,1,0,1,0,1,0,1
2018-04-24 18:45:00,1,1,0.333,0.333,1.000,0.667,4,11,3.000,2.000,2.167,1.667,6,10,0.299,-0.022,-0.059,-0.901,1.0,2.0,0,3.1979166666666665,4.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2018-04-24 18:45:00,0,1,1.000,1.000,0.833,1.333,4,5,2.000,0.000,1.667,0.167,9,16,-0.424,-0.067,0.475,0.150,1.25,1.0,7,3.1979166666666665,3.1979166666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-24 18:45:00,1,1,2.000,0.000,1.667,0.167,9,16,1.000,1.000,0.833,1.333,4,5,0.475,0.150,-0.424,-0.067,1.0,1.25,4,3.1979166666666665,3.1979166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-24 18:45:00,0,1,0.000,2.000,1.333,2.333,0,4,0.667,1.333,1.500,1.167,3,9,-0.612,-1.302,0.075,0.675,2.5,2.0,3,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-24 18:45:00,1,1,0.667,1.333,1.500,1.167,3,9,0.000,2.000,1.333,2.333,0,4,0.075,0.675,-0.612,-1.302,2.0,2.5,3,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-24 18:45:00,0,1,1.000,1.000,0.667,1.333,3,4,1.333,0.667,2.167,1.833,5,10,-0.157,-0.639,1.116,-0.008,1.0,1.5,7,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-24 18:45:00,1,1,1.333,0.667,2.167,1.833,5,10,1.000,1.000,0.667,1.333,3,4,1.116,-0.008,-0.157,-0.639,1.5,1.0,4,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,0,1,2.000,2.333,1.667,1.500,3,8,3.000,1.667,1.667,1.333,6,7,0.453,-0.355,0.453,-0.270,1.25,1.0,7,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2018-04-21 14:00:00,1,1,3.000,1.667,1.667,1.333,6,7,2.000,2.333,1.667,1.500,3,8,0.453,-0.270,0.453,-0.355,1.0,1.25,4,7.0,7.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2018-04-21 14:00:00,0,1,1.000,1.333,0.833,0.833,2,7,1.667,1.000,2.000,0.833,4,13,-0.627,0.615,0.706,0.319,0.5,1.5,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,1,1,1.667,1.000,2.000,0.833,4,13,1.000,1.333,0.833,0.833,2,7,0.706,0.319,-0.627,0.615,1.5,0.5,8,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,0,1,2.000,1.667,2.167,2.000,4,10,0.667,1.667,0.667,1.167,2,5,0.730,-1.175,-0.047,-0.415,0.75,0.5,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,1,1,0.667,1.667,0.667,1.167,2,5,2.000,1.667,2.167,2.000,4,10,-0.047,-0.415,0.730,-1.175,0.5,0.75,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,0,1,2.333,1.000,2.167,1.500,9,13,1.667,2.000,1.667,2.500,4,4,1.069,-0.239,0.148,-0.940,1.25,1.25,6,3.8020833333333335,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-04-21 14:00:00,1,1,1.667,2.000,1.667,2.500,4,4,2.333,1.000,2.167,1.500,9,13,0.148,-0.940,1.069,-0.239,1.25,1.25,6,7.0,3.8020833333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2018-04-21 14:00:00,0,1,1.333,1.333,1.000,1.500,3,6,1.000,1.667,1.167,1.500,1,4,-0.340,0.317,-0.785,-0.611,2.0,3.0,0,7.0,3.8020833333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-04-21 14:00:00,1,1,1.000,1.667,1.167,1.500,1,4,1.333,1.333,1.000,1.500,3,6,-0.785,-0.611,-0.340,0.317,3.0,2.0,3,3.8020833333333335,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-04-21 14:00:00,0,1,2.000,1.000,1.167,0.667,7,11,1.000,0.333,1.000,1.000,7,10,-0.409,0.342,0.412,-0.104,0.0,1.0,0,3.8020833333333335,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-21 14:00:00,1,1,1.000,0.333,1.000,1.000,7,10,2.000,1.000,1.167,0.667,7,11,0.412,-0.104,-0.409,0.342,1.0,0.0,3,7.0,3.8020833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-21 14:00:00,0,1,1.333,2.000,1.000,1.667,1,4,1.000,1.000,1.000,1.000,3,8,0.327,0.009,0.190,0.257,2.5,0.0,6,7.083333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,1,1,1.000,1.000,1.000,1.000,3,8,1.333,2.000,1.000,1.667,1,4,0.190,0.257,0.327,0.009,0.0,2.5,0,7.0,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,0,1,1.000,0.667,1.167,1.167,5,8,2.333,2.000,1.333,1.667,4,7,0.340,0.050,0.607,-0.740,0.25,1.0,2,7.0,3.8020833333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2018-04-21 14:00:00,1,1,2.333,2.000,1.333,1.667,4,7,1.000,0.667,1.167,1.167,5,8,0.607,-0.740,0.340,0.050,1.0,0.25,8,3.8020833333333335,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2018-04-21 14:00:00,0,1,1.000,1.000,1.000,1.500,3,4,0.667,3.000,0.833,1.833,0,5,-0.222,0.099,-0.309,-0.191,2.0,3.0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,1,1,0.667,3.000,0.833,1.833,0,5,1.000,1.000,1.000,1.500,3,4,-0.309,-0.191,-0.222,0.099,3.0,2.0,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-21 14:00:00,0,1,1.000,0.667,1.000,0.500,5,12,1.333,0.333,1.500,0.333,9,16,-0.807,0.806,-0.390,0.543,0.75,1.25,2,3.8020833333333335,3.8020833333333335,0,2,0,0,1,0,1,0,1,1,0,1,0
2018-04-21 14:00:00,1,1,1.333,0.333,1.500,0.333,9,16,1.000,0.667,1.000,0.500,5,12,-0.390,0.543,-0.807,0.806,1.25,0.75,8,3.8020833333333335,3.8020833333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2018-04-20 18:45:00,0,1,2.667,2.333,2.000,1.667,4,10,1.000,0.667,1.000,0.833,5,8,0.413,-0.665,-0.013,0.245,1.5,0.5,10,6.197916666666667,6.197916666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-04-20 18:45:00,1,1,1.000,0.667,1.000,0.833,5,8,2.667,2.333,2.000,1.667,4,10,-0.013,0.245,0.413,-0.665,0.5,1.5,1,6.197916666666667,6.197916666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-04-17 18:45:00,0,1,1.667,0.667,2.000,1.333,7,13,1.000,1.667,1.167,1.333,1,5,1.332,-0.334,-0.070,-0.518,0.25,2.0,1,3.1979166666666665,3.28125,2,0,1,0,1,0,1,1,0,1,0,1,0
2018-04-17 18:45:00,1,1,1.000,1.667,1.167,1.333,1,5,1.667,0.667,2.000,1.333,7,13,-0.070,-0.518,1.332,-0.334,2.0,0.25,10,3.28125,3.1979166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-17 18:45:00,0,1,1.667,0.667,1.500,0.500,7,16,2.667,1.333,1.333,1.333,7,8,-0.001,0.500,0.737,-0.394,1.0,1.5,2,3.1979166666666665,3.1979166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2018-04-17 18:45:00,1,1,2.667,1.333,1.333,1.333,7,8,1.667,0.667,1.500,0.500,7,16,0.737,-0.394,-0.001,0.500,1.5,1.0,8,3.1979166666666665,3.1979166666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2018-04-17 18:45:00,0,1,2.333,2.333,1.667,0.833,6,13,1.333,0.667,1.333,0.500,7,14,0.013,0.164,-0.335,0.163,2.0,2.0,1,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-17 18:45:00,1,1,1.333,0.667,1.333,0.500,7,14,2.333,2.333,1.667,0.833,6,13,-0.335,0.163,0.013,0.164,2.0,2.0,1,3.1979166666666665,3.1979166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2018-04-14 14:00:00,0,1,1.667,0.333,1.500,0.333,9,18,2.000,1.667,2.000,1.500,6,12,0.445,0.180,1.111,0.216,1.0,1.5,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-14 14:00:00,1,1,2.000,1.667,2.000,1.500,6,12,1.667,0.333,1.500,0.333,9,18,1.111,0.216,0.445,0.180,1.5,1.0,9,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2018-04-14 14:00:00,0,1,1.333,0.667,2.167,1.167,4,10,0.667,2.333,1.000,1.833,0,3,0.512,-0.330,-0.031,-0.593,1.25,1.5,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2018-04-14 14:00:00,1,1,0.667,2.333,1.000,1.833,0,3,1.333,0.667,2.167,1.167,4,10,-0.031,-0.593,0.512,-0.330,1.5,1.25,6,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2018-04-14 14:00:00,0,1,0.667,1.000,0.833,0.667,3,10,1.000,1.667,1.000,1.167,3,8,0.221,0.443,-0.329,0.091,1.0,1.75,3,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2018-04-14 14:00:00,1,1,1.000,1.667,1.000,1.167,3,8,0.667,1.000,0.833,0.667,3,10,-0.329,0.091,0.221,0.443,1.75,1.0,9,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2018-04-14 14:00:00,0,1,2.000,3.000,1.833,2.500,1,5,1.333,1.333,2.000,1.833,4,8,0.588,-1.245,0.494,-0.551,1.0,1.5,2,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2018-04-14 14:00:00,1,1,1.333,1.333,2.000,1.833,4,8,2.000,3.000,1.833,2.500,1,5,0.494,-0.551,0.588,-1.245,1.5,1.0,8,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
