match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2015-11-18 13:00:00,1,1,1.333,2.000,1.667,1.333,2,8,0.667,1.000,1.167,1.500,2,5,0.951,0.271,0.403,-0.560,1.5,0.75,9,10.875,9.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-18 16:00:00,0,1,2.333,0.000,1.167,1.167,7,5,2.000,1.000,1.833,0.833,9,18,0.327,0.156,0.618,0.450,0.75,1.25,3,11.0,10.166666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-18 16:00:00,1,1,2.000,1.000,1.833,0.833,9,18,2.333,0.000,1.167,1.167,7,5,0.618,0.450,0.327,0.156,1.25,0.75,9,10.166666666666666,11.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-19 13:00:00,0,1,1.000,0.000,1.000,0.667,9,11,2.667,1.000,2.500,1.000,6,13,-0.324,0.054,1.072,0.216,0.5,0.75,4,11.041666666666666,10.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-11-19 13:00:00,1,1,2.667,1.000,2.500,1.000,6,13,1.000,0.000,1.000,0.667,9,11,1.072,0.216,-0.324,0.054,0.75,0.5,7,10.875,11.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-19 16:00:00,0,1,2.000,0.667,1.500,0.667,7,11,0.667,0.667,1.000,1.667,4,5,0.143,0.070,-0.072,-0.791,0.5,1.0,5,12.125,11.166666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-19 16:00:00,1,1,0.667,0.667,1.000,1.667,4,5,2.000,0.667,1.500,0.667,7,11,-0.072,-0.791,0.143,0.070,1.0,0.5,5,11.166666666666666,12.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-22 15:00:00,0,1,2.333,1.000,2.000,1.167,7,10,0.000,3.000,0.833,2.500,0,4,0.814,-0.254,0.033,-0.795,2.0,0.0,3,3.0833333333333335,4.083333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-11-22 15:00:00,1,1,0.000,3.000,0.833,2.500,0,4,2.333,1.000,2.000,1.167,7,10,0.033,-0.795,0.814,-0.254,0.0,2.0,0,4.083333333333333,3.0833333333333335,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-11-23 13:00:00,0,1,1.333,2.667,0.833,1.667,1,3,0.667,2.000,1.167,1.000,1,6,0.183,0.060,-1.122,0.005,1.25,0.5,8,3.875,4.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-11-23 13:00:00,1,1,0.667,2.000,1.167,1.000,1,6,1.333,2.667,0.833,1.667,1,3,-1.122,0.005,0.183,0.060,0.5,1.25,2,4.875,3.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-23 13:00:00,0,1,1.667,1.333,1.167,1.833,4,5,0.667,1.333,1.167,0.667,1,9,0.411,-0.309,0.237,0.342,0.0,1.25,1,5.0,3.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-23 13:00:00,1,1,0.667,1.333,1.167,0.667,1,9,1.667,1.333,1.167,1.833,4,5,0.237,0.342,0.411,-0.309,1.25,0.0,10,3.875,5.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-23 16:00:00,0,1,1.667,0.333,1.500,0.667,9,16,1.667,2.000,1.167,1.500,3,5,0.388,0.089,0.063,-0.261,0.75,0.75,6,5.0,5.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-23 16:00:00,1,1,1.667,2.000,1.167,1.500,3,5,1.667,0.333,1.500,0.667,9,16,0.063,-0.261,0.388,0.089,0.75,0.75,6,5.125,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-23 16:00:00,0,1,2.000,0.667,1.833,1.000,6,11,1.000,1.333,1.167,0.833,2,11,0.286,-0.204,0.007,0.336,1.0,3.5,0,5.125,4.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-23 16:00:00,1,1,1.000,1.333,1.167,0.833,2,11,2.000,0.667,1.833,1.000,6,11,0.007,0.336,0.286,-0.204,3.5,1.0,12,4.125,5.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-28 12:00:00,0,1,1.333,0.333,1.000,0.833,9,10,1.333,0.667,1.500,0.667,7,16,-0.115,0.035,0.055,0.388,1.0,1.25,4,4.833333333333333,4.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-28 12:00:00,1,1,1.333,0.667,1.500,0.667,7,16,1.333,0.333,1.000,0.833,9,10,0.055,0.388,-0.115,0.035,1.25,1.0,7,4.833333333333333,4.833333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-28 12:00:00,0,1,0.667,1.000,1.000,1.500,2,4,0.667,2.333,0.500,1.333,0,3,-0.581,-0.501,-0.472,-0.012,0.5,1.5,4,4.833333333333333,4.958333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-11-28 12:00:00,1,1,0.667,2.333,0.500,1.333,0,3,0.667,1.000,1.000,1.500,2,4,-0.472,-0.012,-0.581,-0.501,1.5,0.5,7,4.958333333333333,4.833333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-11-28 12:00:00,0,1,1.667,2.000,0.833,2.333,4,4,1.667,1.333,1.500,1.000,5,11,0.157,-0.848,0.227,0.315,1.0,3.0,0,5.875,4.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-28 12:00:00,1,1,1.667,1.333,1.500,1.000,5,11,1.667,2.000,0.833,2.333,4,4,0.227,0.315,0.157,-0.848,3.0,1.0,3,4.833333333333333,5.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-28 12:00:00,0,1,1.333,1.000,1.167,1.500,4,5,0.333,0.667,1.167,1.333,2,6,0.072,-0.456,0.525,-0.363,0.5,1.75,3,4.958333333333333,4.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-28 12:00:00,1,1,0.333,0.667,1.167,1.333,2,6,1.333,1.000,1.167,1.500,4,5,0.525,-0.363,0.072,-0.456,1.75,0.5,9,4.958333333333333,4.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-30 13:00:00,0,1,1.667,0.333,1.333,0.500,7,12,1.667,1.333,2.167,1.167,3,10,0.089,0.450,0.993,-0.042,0.75,0.75,4,7.0,7.916666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-30 13:00:00,1,1,1.667,1.333,2.167,1.167,3,10,1.667,0.333,1.333,0.500,7,12,0.993,-0.042,0.089,0.450,0.75,0.75,7,7.916666666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-11-11 21:00:00,0,1,0.667,1.000,0.667,1.333,4,5,0.000,0.667,1.667,0.500,1,10,0.021,-0.625,0.325,0.089,0.75,2.0,0,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-11 21:00:00,1,1,0.000,0.667,1.667,0.500,1,10,0.667,1.000,0.667,1.333,4,5,0.325,0.089,0.021,-0.625,2.0,0.75,12,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-20 01:15:00,0,1,1.667,0.000,1.167,0.833,7,9,0.000,0.333,1.833,0.500,2,11,0.318,0.779,-0.486,-0.052,1.5,1.25,7,4.166666666666667,5.010416666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-20 01:15:00,1,1,0.000,0.333,1.833,0.500,2,11,1.667,0.000,1.167,0.833,7,9,-0.486,-0.052,0.318,0.779,1.25,1.5,4,5.010416666666667,4.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-11-01 00:30:00,0,1,1.000,1.000,0.667,1.500,4,5,1.000,1.667,1.167,1.167,1,6,-0.008,-0.564,0.374,-0.463,2.0,1.0,3,3.1458333333333335,3.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-11-01 00:30:00,1,1,1.000,1.667,1.167,1.167,1,6,1.000,1.000,0.667,1.500,4,5,0.374,-0.463,-0.008,-0.564,1.0,2.0,0,3.0,3.1458333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-11-01 01:00:00,0,1,3.333,0.333,2.500,0.333,9,13,0.333,1.333,0.667,1.333,1,5,0.760,0.240,-0.855,0.006,1.75,1.0,10,3.0,3.0833333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-11-01 01:00:00,1,1,0.333,1.333,0.667,1.333,1,5,3.333,0.333,2.500,0.333,9,13,-0.855,0.006,0.760,0.240,1.0,1.75,1,3.0833333333333335,3.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-11-01 01:00:00,0,1,2.000,0.667,1.500,0.667,7,12,1.000,2.333,1.500,1.333,0,9,0.739,0.140,0.232,0.372,1.0,3.0,0,3.0,3.0208333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-11-01 01:00:00,1,1,1.000,2.333,1.500,1.333,0,9,2.000,0.667,1.500,0.667,7,12,0.232,0.372,0.739,0.140,3.0,1.0,3,3.0208333333333335,3.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-11-01 21:00:00,0,1,0.667,1.667,0.833,1.667,1,5,0.333,1.667,0.833,1.167,1,6,-0.301,0.071,-0.656,0.210,1.25,1.75,4,3.9166666666666665,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-01 21:00:00,1,1,0.333,1.667,0.833,1.167,1,6,0.667,1.667,0.833,1.667,1,5,-0.656,0.210,-0.301,0.071,1.75,1.25,7,4.0,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-01 21:15:00,0,1,0.667,0.333,1.167,1.667,5,8,1.667,0.667,1.167,0.667,5,8,-0.391,0.950,-0.569,0.050,1.0,1.75,2,3.8333333333333335,3.84375,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-11-01 21:15:00,1,1,1.667,0.667,1.167,0.667,5,8,0.667,0.333,1.167,1.667,5,8,-0.569,0.050,-0.391,0.950,1.75,1.0,8,3.84375,3.8333333333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-11-07 22:00:00,0,1,2.667,1.333,1.500,1.667,5,7,1.000,0.667,1.833,1.000,5,12,0.229,-0.176,0.483,-0.012,1.0,0.75,7,7.0625,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-11-07 22:00:00,1,1,1.000,0.667,1.833,1.000,5,12,2.667,1.333,1.500,1.667,5,7,0.483,-0.012,0.229,-0.176,0.75,1.0,4,6.875,7.0625,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-08 00:55:00,0,1,2.000,0.333,1.667,1.167,9,10,0.333,2.000,1.000,1.667,1,6,0.333,-0.285,0.108,-0.389,1.0,2.0,0,6.996527777777778,7.017361111111111,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-08 00:55:00,1,1,0.333,2.000,1.000,1.667,1,6,2.000,0.333,1.667,1.167,9,10,0.108,-0.389,0.333,-0.285,2.0,1.0,3,7.017361111111111,6.996527777777778,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-08 20:00:00,0,1,1.333,0.667,1.500,1.500,5,6,1.000,1.667,0.833,1.333,4,6,0.121,-0.597,-0.350,-0.557,0.75,1.0,4,7.8125,6.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-08 20:00:00,1,1,1.000,1.667,0.833,1.333,4,6,1.333,0.667,1.500,1.500,5,6,-0.350,-0.557,0.121,-0.597,1.0,0.75,7,6.958333333333333,7.8125,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-08 21:00:00,0,1,1.333,0.667,0.667,1.000,5,6,1.333,0.333,2.167,0.500,4,13,-0.466,-0.046,0.505,0.452,0.75,2.5,4,7.0,7.833333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-08 21:00:00,1,1,1.333,0.333,2.167,0.500,4,13,1.333,0.667,0.667,1.000,5,6,0.505,0.452,-0.466,-0.046,2.5,0.75,7,7.833333333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-08 21:00:00,0,1,0.333,1.667,0.500,1.500,3,4,1.667,3.000,1.333,0.833,3,11,-0.107,-0.207,-0.549,0.352,0.75,1.25,3,7.833333333333333,6.989583333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-08 21:00:00,1,1,1.667,3.000,1.333,0.833,3,11,0.333,1.667,0.500,1.500,3,4,-0.549,0.352,-0.107,-0.207,1.25,0.75,6,6.989583333333333,7.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-08 21:00:00,0,1,0.667,0.667,0.667,1.167,3,5,1.000,1.333,1.833,1.500,4,9,-0.313,0.018,1.150,-0.135,0.75,0.5,6,6.989583333333333,8.020833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-11-08 21:00:00,1,1,1.000,1.333,1.833,1.500,4,9,0.667,0.667,0.667,1.167,3,5,1.150,-0.135,-0.313,0.018,0.5,0.75,3,8.020833333333334,6.989583333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-14 20:30:00,0,1,2.667,1.333,1.833,1.667,7,8,0.667,1.667,0.667,1.333,1,5,1.269,-0.333,-0.207,-0.674,1.0,1.0,7,5.979166666666667,2.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-14 20:30:00,1,1,0.667,1.667,0.667,1.333,1,5,2.667,1.333,1.833,1.667,7,8,-0.207,-0.674,1.269,-0.333,1.0,1.0,4,2.9791666666666665,5.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-14 22:00:00,0,1,2.667,1.000,1.500,1.500,7,9,1.333,2.000,1.333,1.167,1,8,0.648,-0.389,0.577,-0.031,0.0,2.0,0,7.0,6.878472222222222,5,0,1,0,1,0,1,0,1,0,1,0,1
2015-11-14 22:00:00,1,1,1.333,2.000,1.333,1.167,1,8,2.667,1.000,1.500,1.500,7,9,0.577,-0.031,0.648,-0.389,2.0,0.0,3,6.878472222222222,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2015-11-15 01:00:00,0,1,3.333,0.333,1.333,0.500,9,8,1.000,1.667,1.333,1.333,1,6,0.550,0.336,-0.160,-0.268,0.75,0.25,8,3.1666666666666665,6.208333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-11-15 01:00:00,1,1,1.000,1.667,1.333,1.333,1,6,3.333,0.333,1.333,0.500,9,8,-0.160,-0.268,0.550,0.336,0.25,0.75,2,6.208333333333333,3.1666666666666665,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-11-15 21:00:00,0,1,0.667,1.000,0.833,1.333,2,6,0.333,1.000,1.000,1.167,2,7,-0.325,-0.154,-0.208,-0.333,0.0,2.0,0,7.041666666666667,7.836805555555555,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-15 21:00:00,1,1,0.333,1.000,1.000,1.167,2,7,0.667,1.000,0.833,1.333,2,6,-0.208,-0.333,-0.325,-0.154,2.0,0.0,3,7.836805555555555,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-15 21:15:00,0,1,1.333,0.333,1.000,0.833,5,9,0.333,1.667,0.667,0.833,1,8,-0.235,-0.040,-0.056,-0.023,1.25,0.25,7,7.010416666666667,7.010416666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-11-15 21:15:00,1,1,0.333,1.667,0.667,0.833,1,8,1.333,0.333,1.000,0.833,5,9,-0.056,-0.023,-0.235,-0.040,0.25,1.25,4,7.010416666666667,7.010416666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-11-20 01:00:00,0,1,1.667,1.333,1.500,1.333,5,9,0.667,1.667,0.833,1.167,2,7,0.206,0.132,-0.476,0.356,1.0,1.0,6,12.125,11.166666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-20 01:00:00,1,1,0.667,1.667,0.833,1.167,2,7,1.667,1.333,1.500,1.333,5,9,-0.476,0.356,0.206,0.132,1.0,1.0,6,11.166666666666666,12.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,0,1,0.667,0.667,0.833,1.167,3,7,1.667,3.333,1.500,1.833,1,8,0.016,0.547,-0.045,-0.972,1.0,2.0,0,7.0,7.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,1,1,1.667,3.333,1.500,1.833,1,8,0.667,0.667,0.833,1.167,3,7,-0.045,-0.972,0.016,0.547,2.0,1.0,3,7.958333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,0,1,1.667,1.333,1.000,1.167,5,7,0.667,0.667,1.333,0.667,4,11,-0.264,-0.333,0.596,-0.151,0.0,4.0,0,7.0,2.8229166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,1,1,0.667,0.667,1.333,0.667,4,11,1.667,1.333,1.000,1.167,5,7,0.596,-0.151,-0.264,-0.333,4.0,0.0,3,2.8229166666666665,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,0,1,1.667,1.000,1.167,1.500,5,5,1.333,1.667,1.333,0.667,4,9,0.409,-0.631,0.326,0.271,1.25,1.0,6,7.833333333333333,2.8229166666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-11-22 21:00:00,1,1,1.333,1.667,1.333,0.667,4,9,1.667,1.000,1.167,1.500,5,5,0.326,0.271,0.409,-0.631,1.0,1.25,3,2.8229166666666665,7.833333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-11-22 21:00:00,0,1,1.000,0.000,0.667,1.167,7,7,1.000,2.000,1.833,1.333,1,9,0.016,0.235,0.045,-0.663,2.25,1.5,6,6.989583333333333,8.020833333333334,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-11-22 21:00:00,1,1,1.000,2.000,1.833,1.333,1,9,1.000,0.000,0.667,1.167,7,7,0.045,-0.663,0.016,0.235,1.5,2.25,6,8.020833333333334,6.989583333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-11-22 21:00:00,0,1,0.333,1.000,0.500,1.333,2,3,1.333,1.333,1.333,1.333,4,7,-0.381,0.190,0.226,-0.390,1.0,0.75,5,8.020833333333334,2.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,1,1,1.333,1.333,1.333,1.333,4,7,0.333,1.000,0.500,1.333,2,3,0.226,-0.390,-0.381,0.190,0.75,1.0,5,2.8333333333333335,8.020833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-11-22 21:00:00,0,1,1.000,0.667,0.667,1.000,5,7,0.667,2.333,2.167,1.500,2,11,-0.320,0.211,0.558,-0.538,0.75,1.0,4,2.8333333333333335,7.958333333333333,0,2,0,0,1,0,1,0,1,0,1,1,0
2015-11-22 21:00:00,1,1,0.667,2.333,2.167,1.500,2,11,1.000,0.667,0.667,1.000,5,7,0.558,-0.538,-0.320,0.211,1.0,0.75,7,7.958333333333333,2.8333333333333335,5,0,0,0,1,0,1,0,1,0,1,1,0
2015-11-29 21:00:00,0,1,3.667,0.667,1.500,0.667,9,13,1.000,1.667,0.833,0.500,4,8,-0.112,0.321,-0.069,0.075,2.25,0.5,7,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,1,1,1.000,1.667,0.833,0.500,4,8,3.667,0.667,1.500,0.667,9,13,-0.069,0.075,-0.112,0.321,0.5,2.25,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,0,1,2.000,0.667,1.667,0.500,6,11,0.333,1.000,0.833,1.167,2,6,0.963,0.050,-0.543,-0.072,4.0,3.0,3,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2015-11-29 21:00:00,1,1,0.333,1.000,0.833,1.167,2,6,2.000,0.667,1.667,0.500,6,11,-0.543,-0.072,0.963,0.050,3.0,4.0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2015-11-29 21:00:00,0,1,1.667,1.333,1.667,1.833,5,6,1.333,2.333,1.167,1.833,1,5,-0.190,-0.802,0.053,-1.295,0.75,0.75,5,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,1,1,1.333,2.333,1.167,1.833,1,5,1.667,1.333,1.667,1.833,5,6,0.053,-1.295,-0.190,-0.802,0.75,0.75,5,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,0,1,1.667,1.667,1.333,1.500,3,5,0.333,1.667,1.167,1.167,1,10,-0.075,-0.594,0.720,0.334,1.75,0.5,12,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,1,1,0.333,1.667,1.167,1.167,1,10,1.667,1.667,1.333,1.500,3,5,0.720,0.334,-0.075,-0.594,0.5,1.75,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,0,1,3.667,0.667,2.333,1.500,9,11,0.667,1.667,0.500,1.167,1,4,1.766,0.877,-0.060,0.538,1.5,1.75,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-11-29 21:00:00,1,1,0.667,1.667,0.500,1.167,1,4,3.667,0.667,2.333,1.500,9,11,-0.060,0.538,1.766,0.877,1.75,1.5,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-11-29 21:00:00,0,1,1.333,0.333,1.167,1.833,7,6,0.333,1.333,0.500,1.667,2,6,-0.306,-0.228,-0.119,-0.554,1.0,0.0,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-11-29 21:00:00,1,1,0.333,1.333,0.500,1.667,2,6,1.333,0.333,1.167,1.833,7,6,-0.119,-0.554,-0.306,-0.228,0.0,1.0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-11-04 17:30:00,0,1,1.667,0.667,2.833,1.167,4,13,1.000,0.667,1.167,1.167,6,9,1.583,-0.175,0.648,-0.074,1.0,1.5,2,3.1875,2.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-11-04 17:30:00,1,1,1.000,0.667,1.167,1.167,6,9,1.667,0.667,2.833,1.167,4,13,0.648,-0.074,1.583,-0.175,1.5,1.0,8,2.8958333333333335,3.1875,2,0,1,0,1,0,1,1,0,1,0,1,0
