match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-10-27 18:00:00,0,1,1.667,2.000,1.000,2.000,6,6,1.000,1.333,1.333,0.833,4,13,-0.584,-1.113,0.391,0.873,2.0,1.75,7,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,1,1,1.000,1.333,1.333,0.833,4,13,1.667,2.000,1.000,2.000,6,6,0.391,0.873,-0.584,-1.113,1.75,2.0,4,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,0,1,2.000,1.000,1.000,2.000,9,9,1.000,0.667,1.500,0.833,4,13,-0.282,-0.668,-0.287,0.079,1.25,0.0,10,3.96875,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,1,1,1.000,0.667,1.500,0.833,4,13,2.000,1.000,1.000,2.000,9,9,-0.287,0.079,-0.282,-0.668,0.0,1.25,1,7.0,3.96875,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,0,1,1.000,1.000,0.833,1.500,3,3,0.333,2.000,1.000,1.500,0,7,-0.322,-0.303,0.049,-0.610,0,0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,1,1,0.333,2.000,1.000,1.500,0,7,1.000,1.000,0.833,1.500,3,3,0.049,-0.610,-0.322,-0.303,0,0,0,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,0,1,1.333,3.000,0.833,2.000,3,6,2.000,1.333,1.667,1.167,4,10,-0.513,-0.234,0.546,0.649,1.25,2.0,2,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-27 18:00:00,1,1,2.000,1.333,1.667,1.167,4,10,1.333,3.000,0.833,2.000,3,6,0.546,0.649,-0.513,-0.234,2.0,1.25,8,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-27 18:00:00,0,1,1.000,0.667,1.167,1.167,5,11,0.667,2.000,1.500,2.167,1,4,0.057,-0.300,-0.306,-1.351,1.0,0.75,7,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-27 18:00:00,1,1,0.667,2.000,1.500,2.167,1,4,1.000,0.667,1.167,1.167,5,11,-0.306,-1.351,0.057,-0.300,0.75,1.0,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-23 18:45:00,0,1,2.000,1.333,2.000,1.167,6,12,0.000,3.000,1.000,1.833,0,9,0.732,0.804,0.304,-0.568,1.0,1.75,6,10.03125,10.03125,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-10-23 18:45:00,1,1,0.000,3.000,1.000,1.833,0,9,2.000,1.333,2.000,1.167,6,12,0.304,-0.568,0.732,0.804,1.75,1.0,6,10.03125,10.03125,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-10-21 13:00:00,0,1,2.000,1.000,1.833,0.833,6,9,2.333,2.000,2.167,1.167,6,12,0.208,0.931,1.264,-0.196,1.75,0.75,8,7.791666666666667,7.791666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-21 13:00:00,1,1,2.333,2.000,2.167,1.167,6,12,2.000,1.000,1.833,0.833,6,9,1.264,-0.196,0.208,0.931,0.75,1.75,2,7.791666666666667,7.791666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-20 18:00:00,0,1,1.333,0.333,1.167,0.833,7,11,1.000,2.333,1.000,1.667,0,3,0.004,0.364,-0.421,0.532,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-20 18:00:00,1,1,1.000,2.333,1.000,1.667,0,3,1.333,0.333,1.167,0.833,7,11,-0.421,0.532,0.004,0.364,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-20 18:00:00,0,1,1.667,1.000,1.000,1.500,7,7,0.667,3.000,1.333,2.333,0,6,-0.067,-0.414,-0.506,-0.933,0.75,1.5,3,6.211805555555555,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-20 18:00:00,1,1,0.667,3.000,1.333,2.333,0,6,1.667,1.000,1.000,1.500,7,7,-0.506,-0.933,-0.067,-0.414,1.5,0.75,6,7.0,6.211805555555555,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-20 18:00:00,0,1,3.000,0.667,1.667,1.000,9,10,1.000,1.000,1.833,0.667,3,12,-0.517,-0.234,-0.369,0.495,1.75,1.0,9,7.0,6.211805555555555,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-10-20 18:00:00,1,1,1.000,1.000,1.833,0.667,3,12,3.000,0.667,1.667,1.000,9,10,-0.369,0.495,-0.517,-0.234,1.0,1.75,3,6.211805555555555,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-10-20 18:00:00,0,1,2.667,2.000,2.833,1.500,6,12,1.667,0.333,1.333,0.500,9,14,1.404,-0.538,0.275,0.107,1.5,1.5,6,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-10-20 18:00:00,1,1,1.667,0.333,1.333,0.500,9,14,2.667,2.000,2.833,1.500,6,12,0.275,0.107,1.404,-0.538,1.5,1.5,6,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-10-20 18:00:00,0,1,0.667,1.667,1.333,1.500,3,7,0.667,2.667,1.167,2.333,0,6,0.546,0.129,-0.028,-0.250,1.5,1.5,5,3.96875,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-10-20 18:00:00,1,1,0.667,2.667,1.167,2.333,0,6,0.667,1.667,1.333,1.500,3,7,-0.028,-0.250,0.546,0.129,1.5,1.5,5,7.0,3.96875,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-10-20 18:00:00,0,1,2.333,2.000,1.500,2.000,4,5,1.667,2.000,1.167,1.000,3,8,0.295,-1.060,-0.614,0.601,0,0,0,7.0,3.96875,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-20 18:00:00,1,1,1.667,2.000,1.167,1.000,3,8,2.333,2.000,1.500,2.000,4,5,-0.614,0.601,0.295,-1.060,0,0,0,3.96875,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-20 18:00:00,0,1,1.667,0.333,1.333,0.500,9,13,1.333,3.000,1.167,1.833,3,9,-0.313,0.151,0.314,-0.131,1.0,2.5,1,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-20 18:00:00,1,1,1.333,3.000,1.167,1.833,3,9,1.667,0.333,1.333,0.500,9,13,0.314,-0.131,-0.313,0.151,2.5,1.0,4,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-20 18:00:00,0,1,0.667,3.000,0.500,2.000,0,2,0.333,1.000,0.833,2.000,3,6,-0.445,-0.756,-0.158,-1.171,1.25,0.75,7,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-20 18:00:00,1,1,0.333,1.000,0.833,2.000,3,6,0.667,3.000,0.500,2.000,0,2,-0.158,-1.171,-0.445,-0.756,0.75,1.25,4,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-16 18:45:00,0,1,1.333,0.333,1.500,1.167,7,10,2.333,2.667,1.500,2.167,3,6,0.282,0.172,0.569,-0.034,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-10-16 18:45:00,1,1,2.333,2.667,1.500,2.167,3,6,1.333,0.333,1.500,1.167,7,10,0.569,-0.034,0.282,0.172,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-10-14 12:55:00,0,1,1.667,1.000,1.667,0.667,6,12,0.333,1.333,1.000,1.167,0,7,-0.040,0.178,0.063,0.003,1.25,1.0,9,13.996527777777779,11.756944444444445,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-10-14 12:55:00,1,1,0.333,1.333,1.000,1.167,0,7,1.667,1.000,1.667,0.667,6,12,0.063,0.003,-0.040,0.178,1.0,1.25,3,11.756944444444445,13.996527777777779,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-10-13 18:00:00,0,1,2.333,0.333,1.500,1.500,9,9,0.000,1.333,1.000,1.167,0,6,0.109,-0.412,0.054,0.308,0.75,1.0,5,14,14,0,2,0,0,1,0,1,0,1,0,1,1,0
2017-10-13 18:00:00,1,1,0.000,1.333,1.000,1.167,0,6,2.333,0.333,1.500,1.500,9,9,0.054,0.308,0.109,-0.412,1.0,0.75,5,14,14,5,0,0,0,1,0,1,0,1,0,1,1,0
2017-10-13 18:00:00,0,1,1.333,1.333,1.667,2.333,6,6,2.333,1.667,2.167,1.000,6,12,-0.782,-1.616,1.215,0.386,1.0,1.0,5,14,13.208333333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-10-13 18:00:00,1,1,2.333,1.667,2.167,1.000,6,12,1.333,1.333,1.667,2.333,6,6,1.215,0.386,-0.782,-1.616,1.0,1.0,5,13.208333333333334,14.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-10-13 18:00:00,0,1,1.333,1.000,0.667,2.000,6,6,0.333,1.333,1.667,1.000,1,10,-0.144,-0.591,0.180,0.617,0.5,0.5,3,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-13 18:00:00,1,1,0.333,1.333,1.667,1.000,1,10,1.333,1.000,0.667,2.000,6,6,0.180,0.617,-0.144,-0.591,0.5,0.5,3,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-13 18:00:00,0,1,1.667,1.667,2.333,1.333,6,12,1.333,1.000,1.667,1.333,4,8,1.529,-0.425,0.091,-0.554,1.0,1.0,4,14,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-13 18:00:00,1,1,1.333,1.000,1.667,1.333,4,8,1.667,1.667,2.333,1.333,6,12,0.091,-0.554,1.529,-0.425,1.0,1.0,7,14,14,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-13 18:00:00,0,1,1.000,1.333,1.000,1.833,3,3,2.667,1.333,2.333,1.333,6,12,0.052,-0.193,0.403,-0.014,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,1,1,2.667,1.333,2.333,1.333,6,12,1.000,1.333,1.000,1.833,3,3,0.403,-0.014,0.052,-0.193,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,0,1,1.333,4.667,0.833,2.833,0,3,1.000,1.000,1.667,0.500,4,16,-0.331,-0.925,0.167,0.555,0.5,0.5,2,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,1,1,1.000,1.000,1.667,0.500,4,16,1.333,4.667,0.833,2.833,0,3,0.167,0.555,-0.331,-0.925,0.5,0.5,2,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,0,1,1.333,0.667,1.500,0.500,7,16,1.000,1.667,1.167,1.000,3,10,0.064,0.523,-0.351,0.503,0.5,0.75,5,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,1,1,1.000,1.667,1.167,1.000,3,10,1.333,0.667,1.500,0.500,7,16,-0.351,0.503,0.064,0.523,0.75,0.5,5,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,0,1,1.667,1.000,1.500,2.000,6,9,0.667,1.333,0.667,2.167,2,2,-0.512,-0.801,-0.240,-0.232,0.25,2.25,1,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-10-13 18:00:00,1,1,0.667,1.333,0.667,2.167,2,2,1.667,1.000,1.500,2.000,6,9,-0.240,-0.232,-0.512,-0.801,2.25,0.25,10,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-10-02 18:45:00,0,1,1.000,0.333,0.667,0.833,7,7,1.667,1.000,1.500,0.667,6,13,-0.451,0.105,0.225,0.219,4.0,3.0,3,10.03125,9.239583333333334,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-02 18:45:00,1,1,1.667,1.000,1.500,0.667,6,13,1.000,0.333,0.667,0.833,7,7,0.225,0.219,-0.451,0.105,3.0,4.0,0,9.239583333333334,10.03125,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-31 00:05:00,0,1,0.667,2.333,0.500,1.500,1,3,1.000,1.667,0.667,2.000,2,3,-0.174,-0.103,-0.278,-1.175,0.5,1.5,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-31 00:05:00,1,1,1.000,1.667,0.667,2.000,2,3,0.667,2.333,0.500,1.500,1,3,-0.278,-1.175,-0.174,-0.103,1.5,0.5,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-30 22:05:00,0,1,1.667,2.333,1.333,2.167,2,5,0.000,2.333,0.167,1.833,0,1,0.256,-0.283,-0.088,-0.351,0.75,0.25,8,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-30 22:05:00,1,1,0.000,2.333,0.167,1.833,0,1,1.667,2.333,1.333,2.167,2,5,-0.088,-0.351,0.256,-0.283,0.25,0.75,2,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-29 23:05:00,0,1,1.333,0.667,1.167,0.833,6,10,1.000,1.333,1.167,1.333,3,9,-0.772,-0.176,0.852,0.179,2.0,0.0,7,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-29 23:05:00,1,1,1.000,1.333,1.167,1.333,3,9,1.333,0.667,1.167,0.833,6,10,0.852,0.179,-0.772,-0.176,0.0,2.0,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-10-29 21:05:00,0,1,2.667,0.333,2.500,0.167,9,18,1.000,1.000,0.667,0.500,4,9,1.155,0.125,-0.266,0.784,2.0,0.0,6,13.916666666666666,14,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-10-29 21:05:00,1,1,1.000,1.000,0.667,0.500,4,9,2.667,0.333,2.500,0.167,9,18,-0.266,0.784,1.155,0.125,0.0,2.0,0,14.0,13.916666666666666,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-10-29 14:05:00,0,1,1.000,0.333,0.500,0.667,5,5,0.333,1.000,0.500,1.167,1,2,-0.354,0.239,-0.223,0.172,0,0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 14:05:00,1,1,0.333,1.000,0.500,1.167,1,2,1.000,0.333,0.500,0.667,5,5,-0.223,0.172,-0.354,0.239,0,0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 00:20:00,0,1,2.000,0.667,1.333,0.667,7,11,1.667,0.667,1.833,1.000,7,12,-0.858,0.578,0.980,-0.254,0.0,1.0,0,13.21875,13.135416666666666,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-10-29 00:20:00,1,1,1.667,0.667,1.833,1.000,7,12,2.000,0.667,1.333,0.667,7,11,0.980,-0.254,-0.858,0.578,1.0,0.0,3,13.135416666666666,13.21875,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-10-28 21:20:00,0,1,1.000,0.667,1.000,1.333,5,6,0.333,1.333,1.000,0.833,1,8,-0.265,-0.484,-0.160,0.125,3.0,4.0,0,13.010416666666666,13.927083333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-10-28 21:20:00,1,1,0.333,1.333,1.000,0.833,1,8,1.000,0.667,1.000,1.333,5,6,-0.160,0.125,-0.265,-0.484,4.0,3.0,3,13.927083333333334,13.010416666666666,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-10-28 00:05:00,0,1,1.333,0.667,1.500,1.000,6,10,1.000,1.333,0.500,1.167,3,3,0.651,0.187,-0.337,0.197,2.0,3.0,0,13.291666666666666,11.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-28 00:05:00,1,1,1.000,1.333,0.500,1.167,3,3,1.333,0.667,1.500,1.000,6,10,-0.337,0.197,0.651,0.187,3.0,2.0,3,11.0,13.291666666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-30 19:45:00,0,1,0.333,1.000,0.833,1.833,4,5,1.000,0.667,1.667,1.000,5,14,-0.122,-1.085,0.387,0.133,1.25,2.25,2,5.135416666666667,6.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-30 19:45:00,1,1,1.000,0.667,1.667,1.000,5,14,0.333,1.000,0.833,1.833,4,5,0.387,0.133,-0.122,-1.085,2.25,1.25,8,6.041666666666667,5.135416666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 19:45:00,0,1,1.333,1.667,1.167,2.333,2,5,0.667,2.000,0.667,2.167,3,3,-0.520,-0.947,-0.109,-1.139,2.75,1.25,10,4.041666666666667,4.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 19:45:00,1,1,0.667,2.000,0.667,2.167,3,3,1.333,1.667,1.167,2.333,2,5,-0.109,-1.139,-0.520,-0.947,1.25,2.75,1,4.041666666666667,4.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 14:00:00,0,1,1.333,1.333,1.000,2.333,4,5,1.333,1.000,1.667,0.833,3,10,-0.280,-0.514,0.439,0.339,0.5,1.0,1,3.8020833333333335,3.8020833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 14:00:00,1,1,1.333,1.000,1.667,0.833,3,10,1.333,1.333,1.000,2.333,4,5,0.439,0.339,-0.280,-0.514,1.0,0.5,4,3.8020833333333335,3.8020833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 14:00:00,0,1,2.667,0.000,2.333,0.833,7,16,1.000,1.667,0.500,1.167,6,7,0.609,0.207,-0.516,-0.196,1.75,1.5,5,3.8020833333333335,3.8020833333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-10-29 14:00:00,1,1,1.000,1.667,0.500,1.167,6,7,2.667,0.000,2.333,0.833,7,16,-0.516,-0.196,0.609,0.207,1.5,1.75,5,3.8020833333333335,3.8020833333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-10-29 14:00:00,0,1,3.333,0.333,2.000,1.333,9,10,1.000,0.333,1.500,1.333,5,11,1.047,-0.346,0.205,-0.578,0.75,1.25,2,4.802083333333333,3.8020833333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-29 14:00:00,1,1,1.000,0.333,1.500,1.333,5,11,3.333,0.333,2.000,1.333,9,10,0.205,-0.578,1.047,-0.346,1.25,0.75,8,3.8020833333333335,4.802083333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-29 14:00:00,0,1,1.000,1.667,0.833,2.167,1,1,1.000,1.000,1.000,1.333,4,5,0.054,-0.951,-0.146,-0.255,0,0,0,3.8020833333333335,3.8020833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-29 14:00:00,1,1,1.000,1.000,1.000,1.333,4,5,1.000,1.667,0.833,2.167,1,1,-0.146,-0.255,0.054,-0.951,0,0,0,3.8020833333333335,3.8020833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-29 14:00:00,0,1,2.667,2.667,1.833,2.167,3,6,1.000,1.667,2.167,1.167,2,11,0.965,-0.352,0.146,0.157,1.75,1.0,8,3.8020833333333335,3.8958333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 14:00:00,1,1,1.000,1.667,2.167,1.167,2,11,2.667,2.667,1.833,2.167,3,6,0.146,0.157,0.965,-0.352,1.0,1.75,2,3.8958333333333335,3.8020833333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-29 11:30:00,0,1,0.333,3.000,0.333,2.333,0,0,2.333,0.667,2.667,1.167,9,15,-0.234,-0.815,1.973,0.724,0,0,0,3.6979166666666665,3.6979166666666665,1,2,1,0,1,0,1,0,1,0,1,0,1
2017-10-29 11:30:00,1,1,2.333,0.667,2.667,1.167,9,15,0.333,3.000,0.333,2.333,0,0,1.973,0.724,-0.234,-0.815,0,0,0,3.6979166666666665,3.6979166666666665,5,0,1,0,1,0,1,0,1,0,1,0,1
2017-10-28 18:45:00,0,1,1.333,0.667,1.833,0.333,6,15,0.667,0.333,1.000,0.833,6,10,-0.662,0.222,-0.247,0.280,2.25,0.75,8,3.0,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-10-28 18:45:00,1,1,0.667,0.333,1.000,0.833,6,10,1.333,0.667,1.833,0.333,6,15,-0.247,0.280,-0.662,0.222,0.75,2.25,2,3.0,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-10-28 16:00:00,0,1,0.667,0.667,1.333,1.333,4,7,3.333,1.667,2.833,1.167,7,13,0.108,-0.273,1.741,-0.098,1.0,1.25,4,2.8854166666666665,2.8854166666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-10-28 16:00:00,1,1,3.333,1.667,2.833,1.167,7,13,0.667,0.667,1.333,1.333,4,7,1.741,-0.098,0.108,-0.273,1.25,1.0,7,2.8854166666666665,2.8854166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-10-25 18:45:00,0,1,1.000,1.667,1.000,0.833,4,10,2.667,1.000,2.833,1.333,9,15,-0.238,0.568,1.655,0.120,1.0,1.75,2,3.2395833333333335,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-25 18:45:00,1,1,2.667,1.000,2.833,1.333,9,15,1.000,1.667,1.000,0.833,4,10,1.655,0.120,-0.238,0.568,1.75,1.0,8,3.0,3.2395833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-25 18:45:00,0,1,0.667,2.000,0.667,2.000,0,3,0.000,2.667,0.167,2.833,0,0,-0.671,-1.107,-0.137,-0.906,0,0,0,3.0,3.2395833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-10-25 18:45:00,1,1,0.000,2.667,0.167,2.833,0,0,0.667,2.000,0.667,2.000,0,3,-0.137,-0.906,-0.671,-1.107,0,0,0,3.2395833333333335,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-10-25 18:45:00,0,1,2.000,1.333,1.500,0.833,7,12,1.000,3.000,1.000,1.333,0,7,0.175,0.098,-0.360,-0.079,0.5,1.75,1,3.34375,3.2395833333333335,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-25 18:45:00,1,1,1.000,3.000,1.000,1.333,0,7,2.000,1.333,1.500,0.833,7,12,-0.360,-0.079,0.175,0.098,1.75,0.5,10,3.2395833333333335,3.34375,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-25 18:45:00,0,1,1.667,1.000,1.500,1.000,7,10,1.667,2.667,1.500,2.167,4,6,-0.178,0.201,-0.086,-0.628,1.5,1.75,4,3.2395833333333335,3.2395833333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-10-25 18:45:00,1,1,1.667,2.667,1.500,2.167,4,6,1.667,1.000,1.500,1.000,7,10,-0.086,-0.628,-0.178,0.201,1.75,1.5,7,3.2395833333333335,3.2395833333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-10-25 18:45:00,0,1,1.000,1.667,1.000,1.333,1,5,2.667,1.000,2.667,0.500,9,16,-0.431,0.356,0.906,0.192,0.25,1.25,2,3.2395833333333335,4.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-10-25 18:45:00,1,1,2.667,1.000,2.667,0.500,9,16,1.000,1.667,1.000,1.333,1,5,0.906,0.192,-0.431,0.356,1.25,0.25,8,4.0,3.2395833333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-25 18:45:00,0,1,2.000,0.667,2.667,1.167,6,13,0.333,2.000,0.667,1.833,0,1,1.058,0.407,-0.059,-0.656,0,0,0,3.1145833333333335,3.2395833333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-10-25 18:45:00,1,1,0.333,2.000,0.667,1.833,0,1,2.000,0.667,2.667,1.167,6,13,-0.059,-0.656,1.058,0.407,0,0,0,3.2395833333333335,3.1145833333333335,1,2,1,0,1,0,1,0,1,0,1,1,0
