match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-11-01 19:00:00,0,1,0.667,0.667,1.500,1.000,4,10,1.000,1.333,2.500,0.500,2,14,0.338,0.006,2.201,0.355,0.25,2.25,1,6.166666666666667,6.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-11-01 19:00:00,1,1,1.000,1.333,2.500,0.500,2,14,0.667,0.667,1.500,1.000,4,10,2.201,0.355,0.338,0.006,2.25,0.25,10,6.0,6.166666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-11-02 13:00:00,0,1,1.333,1.000,1.167,0.500,5,12,0.333,1.667,0.833,1.333,1,7,-0.259,0.396,-0.019,0.112,1.5,2.0,3,7.791666666666667,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-02 13:00:00,1,1,0.333,1.667,0.833,1.333,1,7,1.333,1.000,1.167,0.500,5,12,-0.019,0.112,-0.259,0.396,2.0,1.5,3,7.041666666666667,7.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-02 16:00:00,0,1,1.667,1.000,1.000,1.333,7,8,1.333,0.667,1.333,1.333,6,8,-0.386,-0.400,-0.039,0.451,1.0,0.75,5,8.041666666666666,8.895833333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-11-02 16:00:00,1,1,1.333,0.667,1.333,1.333,6,8,1.667,1.000,1.000,1.333,7,8,-0.039,0.451,-0.386,-0.400,0.75,1.0,5,8.895833333333334,8.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-11-02 20:00:00,0,1,2.333,0.333,2.333,0.500,9,15,1.000,1.333,0.667,1.333,3,4,1.207,0.127,-0.029,-0.242,2.0,0.3333333333333333,7,7.041666666666667,9.0625,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-11-02 20:00:00,1,1,1.000,1.333,0.667,1.333,3,4,2.333,0.333,2.333,0.500,9,15,-0.029,-0.242,1.207,0.127,0.3333333333333333,2.0,1,9.0625,7.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-11-07 19:30:00,0,1,1.333,1.000,1.000,1.000,6,8,1.000,2.000,0.667,1.833,3,3,0.263,0.551,-0.009,-0.219,1.0,1.75,2,5.270833333333333,6.145833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-07 19:30:00,1,1,1.000,2.000,0.667,1.833,3,3,1.333,1.000,1.000,1.000,6,8,-0.009,-0.219,0.263,0.551,1.75,1.0,8,6.145833333333333,5.270833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-08 16:00:00,0,1,0.333,1.333,0.833,1.500,1,4,0.333,1.667,1.000,1.333,1,8,-0.050,0.067,0.002,-0.327,1.6666666666666667,1.6666666666666667,4,5.833333333333333,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-11-08 16:00:00,1,1,0.333,1.667,1.000,1.333,1,8,0.333,1.333,0.833,1.500,1,4,0.002,-0.327,-0.050,0.067,1.6666666666666667,1.6666666666666667,4,6.0,5.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-11-08 19:00:00,0,1,0.333,1.667,0.333,1.167,1,4,0.667,2.333,1.000,1.500,1,7,-0.199,-0.606,0.226,-0.368,1.25,1.25,7,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,1,1,0.667,2.333,1.000,1.500,1,7,0.333,1.667,0.333,1.167,1,4,0.226,-0.368,-0.199,-0.606,1.25,1.25,4,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,0,1,1.000,1.667,1.000,1.500,3,5,1.000,0.000,1.000,0.500,7,10,0.238,-0.203,0.363,0.163,0.5,1.5,0,7.0,6.25,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-11-08 19:00:00,1,1,1.000,0.000,1.000,0.500,7,10,1.000,1.667,1.000,1.500,3,5,0.363,0.163,0.238,-0.203,1.5,0.5,6,6.25,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-11-08 19:00:00,0,1,1.667,1.000,1.167,1.167,6,9,2.333,1.333,1.500,1.167,6,10,-0.061,-0.196,0.645,-0.477,2.25,1.5,6,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,1,1,2.333,1.333,1.500,1.167,6,10,1.667,1.000,1.167,1.167,6,9,0.645,-0.477,-0.061,-0.196,1.5,2.25,6,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,0,1,1.333,2.000,1.000,1.167,2,7,0.333,1.333,1.167,1.000,3,10,-0.617,-0.300,0.159,-0.379,0,0,0,6.125,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-11-08 19:00:00,1,1,0.333,1.333,1.167,1.000,3,10,1.333,2.000,1.000,1.167,2,7,0.159,-0.379,-0.617,-0.300,0,0,0,7.0,6.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-11-09 13:00:00,0,1,3.000,0.333,2.833,0.500,9,16,1.000,1.333,1.000,1.667,3,6,1.656,0.145,0.177,-1.022,1.5,0.0,6,7.75,7.75,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-11-09 13:00:00,1,1,1.000,1.333,1.000,1.667,3,6,3.000,0.333,2.833,0.500,9,16,0.177,-1.022,1.656,0.145,0.0,1.5,0,7.75,7.75,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-11-09 16:00:00,0,1,0.667,1.667,0.667,1.667,6,8,0.000,2.000,0.500,1.500,0,4,-0.033,0.612,-0.065,-0.487,1.25,1.5,7,8.854166666666666,7.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 16:00:00,1,1,0.000,2.000,0.500,1.500,0,4,0.667,1.667,0.667,1.667,6,8,-0.065,-0.487,-0.033,0.612,1.5,1.25,4,7.875,8.854166666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 16:00:00,0,1,0.667,0.667,0.833,0.833,4,8,1.667,0.667,1.333,0.667,7,11,-0.294,0.129,0.303,0.007,1.5,0.75,7,7.875,8.854166666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-09 16:00:00,1,1,1.667,0.667,1.333,0.667,7,11,0.667,0.667,0.833,0.833,4,8,0.303,0.007,-0.294,0.129,0.75,1.5,4,8.854166666666666,7.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-09 20:00:00,0,1,1.667,0.667,2.000,0.667,5,14,2.333,0.667,2.167,0.667,6,15,0.812,-0.018,0.238,0.066,2.0,0.25,12,8.166666666666666,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 20:00:00,1,1,2.333,0.667,2.167,0.667,6,15,1.667,0.667,2.000,0.667,5,14,0.238,0.066,0.812,-0.018,0.25,2.0,0,7.0,8.166666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-21 19:30:00,0,1,2.000,0.667,1.000,1.500,7,7,2.000,1.000,2.000,0.667,7,14,-0.618,-0.968,1.192,0.345,0,0,0,13.020833333333334,11.979166666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-11-21 19:30:00,1,1,2.000,1.000,2.000,0.667,7,14,2.000,0.667,1.000,1.500,7,7,1.192,0.345,-0.618,-0.968,0,0,0,11.979166666666666,13.020833333333334,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-11-22 16:00:00,0,1,1.000,1.667,0.667,1.167,3,6,1.667,1.000,2.667,0.667,5,16,-0.157,-0.140,1.793,0.333,2.0,3.25,3,13.875,13.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 16:00:00,1,1,1.667,1.000,2.667,0.667,5,16,1.000,1.667,0.667,1.167,3,6,1.793,0.333,-0.157,-0.140,3.25,2.0,9,13.125,13.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 19:00:00,0,1,1.000,2.000,1.167,2.000,3,6,0.667,1.000,1.167,0.500,2,11,0.253,-0.926,-0.084,0.683,2.0,0.0,9,13.25,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 19:00:00,1,1,0.667,1.000,1.167,0.500,2,11,1.000,2.000,1.167,2.000,3,6,-0.084,0.683,0.253,-0.926,0.0,2.0,0,14.0,13.25,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 19:00:00,0,1,0.333,1.667,0.667,1.333,0,3,1.000,1.333,0.833,1.500,3,4,0.075,0.033,0.212,-0.646,3.0,1.0,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 19:00:00,1,1,1.000,1.333,0.833,1.500,3,4,0.333,1.667,0.667,1.333,0,3,0.212,-0.646,0.075,0.033,1.0,3.0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 19:00:00,0,1,1.000,0.667,1.333,0.833,4,9,1.000,1.333,1.167,1.500,2,5,0.879,0.207,0.371,-0.956,0.5,1.5,2,13.125,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-11-22 19:00:00,1,1,1.000,1.333,1.167,1.500,2,5,1.000,0.667,1.333,0.833,4,9,0.371,-0.956,0.879,0.207,1.5,0.5,8,14.0,13.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-11-22 19:00:00,0,1,0.667,1.667,1.333,1.333,1,7,0.667,1.667,1.000,0.833,2,11,0.302,-0.614,0.216,0.853,1.0,1.0,6,14,13.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-22 19:00:00,1,1,0.667,1.667,1.000,0.833,2,11,0.667,1.667,1.333,1.333,1,7,0.216,0.853,0.302,-0.614,1.0,1.0,6,13.125,14.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-23 13:00:00,0,1,1.000,1.000,1.333,0.667,3,12,1.000,1.000,0.833,0.833,4,8,0.647,0.391,-0.359,0.437,0.5,2.5,0,14,13.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-23 13:00:00,1,1,1.000,1.000,0.833,0.833,4,8,1.000,1.000,1.333,0.667,3,12,-0.359,0.437,0.647,0.391,2.5,0.5,6,13.875,14.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-23 16:00:00,0,1,1.333,0.667,1.000,1.667,6,7,0.667,1.333,1.000,1.167,3,7,-0.103,-0.725,-0.131,-0.265,1.0,1.25,5,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-23 16:00:00,1,1,0.667,1.333,1.000,1.167,3,7,1.333,0.667,1.000,1.667,6,7,-0.131,-0.265,-0.103,-0.725,1.25,1.0,5,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-23 20:00:00,0,1,2.000,0.667,1.333,1.000,9,12,0.667,1.667,1.167,1.333,3,10,-0.037,0.282,-0.178,-0.232,1.0,1.0,5,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-11-23 20:00:00,1,1,0.667,1.667,1.167,1.333,3,10,2.000,0.667,1.333,1.000,9,12,-0.178,-0.232,-0.037,0.282,1.0,1.0,5,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-11-28 19:30:00,0,1,2.333,0.667,1.500,1.000,9,12,1.667,0.333,1.167,0.500,9,12,0.203,0.216,0.662,0.118,0.5,1.0,1,4.979166666666667,5.270833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-28 19:30:00,1,1,1.667,0.333,1.167,0.500,9,12,2.333,0.667,1.500,1.000,9,12,0.662,0.118,0.203,0.216,1.0,0.5,4,5.270833333333333,4.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-29 16:00:00,0,1,2.000,0.333,2.333,0.833,7,16,2.000,1.000,1.167,1.333,6,5,1.443,0.160,0.401,-0.314,2.0,0.75,9,7.854166666666667,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-29 16:00:00,1,1,2.000,1.000,1.167,1.333,6,5,2.000,0.333,2.333,0.833,7,16,0.401,-0.314,1.443,0.160,0.75,2.0,3,6.875,7.854166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,0,1,1.333,1.667,1.500,1.833,3,5,0.333,2.667,1.000,1.500,0,7,0.412,-0.791,0.230,-0.577,0.75,1.5,4,7.0,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,1,1,0.333,2.667,1.000,1.500,0,7,1.333,1.667,1.500,1.833,3,5,0.230,-0.577,0.412,-0.791,1.5,0.75,7,6.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,0,1,0.667,1.667,0.833,1.667,1,3,0.000,2.333,0.833,2.000,0,4,0.127,-0.335,0.395,-0.494,1.0,1.5,6,7.0,7.979166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,1,1,0.000,2.333,0.833,2.000,0,4,0.667,1.667,0.833,1.667,1,3,0.395,-0.494,0.127,-0.335,1.5,1.0,6,7.979166666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,0,1,1.333,0.000,1.000,0.333,9,12,0.333,0.667,0.667,1.000,3,7,-0.167,0.152,-0.054,0.560,1.5,2.0,3,7.0,7.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-11-29 19:00:00,1,1,0.333,0.667,0.667,1.000,3,7,1.333,0.000,1.000,0.333,9,12,-0.054,0.560,-0.167,0.152,2.0,1.5,9,7.125,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-11-29 19:00:00,0,1,1.667,0.000,1.167,0.167,9,14,1.667,1.000,1.667,1.000,5,10,-0.440,0.126,1.143,-0.067,0.25,1.0,3,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,1,1,1.667,1.000,1.667,1.000,5,10,1.667,0.000,1.167,0.167,9,14,1.143,-0.067,-0.440,0.126,1.0,0.25,9,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-29 19:00:00,0,1,1.333,1.000,0.833,1.333,4,6,1.000,1.000,0.833,1.000,3,6,-0.434,-0.750,-0.300,-0.205,1.0,0.75,6,6.125,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-11-29 19:00:00,1,1,1.000,1.000,0.833,1.000,3,6,1.333,1.000,0.833,1.333,4,6,-0.300,-0.205,-0.434,-0.750,0.75,1.0,6,7.0,6.125,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-11-30 13:00:00,0,1,1.667,1.000,1.000,1.667,7,7,0.000,2.333,0.500,1.667,0,4,0.201,-0.425,-0.179,-1.018,1.0,1.25,4,6.708333333333333,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-30 13:00:00,1,1,0.000,2.333,0.500,1.667,0,4,1.667,1.000,1.000,1.667,7,7,-0.179,-1.018,0.201,-0.425,1.25,1.0,7,14.0,6.708333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-30 16:00:00,0,1,1.333,0.667,1.000,1.000,6,9,1.333,2.000,1.000,1.833,3,6,-0.541,-0.297,0.537,-1.152,1.3333333333333333,1.0,6,14,7.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-30 16:00:00,1,1,1.333,2.000,1.000,1.833,3,6,1.333,0.667,1.000,1.000,6,9,0.537,-1.152,-0.541,-0.297,1.0,1.3333333333333333,3,7.875,14.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-30 20:00:00,0,1,0.667,0.667,0.667,0.500,4,9,1.333,0.667,2.500,0.500,5,16,-0.145,0.369,1.162,0.125,1.0,1.25,4,7.291666666666667,8.166666666666666,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-11-30 20:00:00,1,1,1.333,0.667,2.500,0.500,5,16,0.667,0.667,0.667,0.500,4,9,1.162,0.125,-0.145,0.369,1.25,1.0,7,8.166666666666666,7.291666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-11-01 13:30:00,0,1,1.000,1.333,1.500,1.167,4,11,2.000,1.667,2.500,1.833,5,11,-0.195,0.424,0.881,-0.142,2.0,1.75,6,2.75,2.75,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-01 13:30:00,1,1,2.000,1.667,2.500,1.833,5,11,1.000,1.333,1.500,1.167,4,11,0.881,-0.142,-0.195,0.424,1.75,2.0,6,2.75,2.75,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-01 17:00:00,0,1,2.000,3.000,1.333,1.167,1,10,1.333,1.333,1.333,1.000,4,9,-0.277,-0.213,-0.450,0.624,2.25,0.5,12,2.8958333333333335,3.8958333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-01 17:00:00,1,1,1.333,1.333,1.333,1.000,4,9,2.000,3.000,1.333,1.167,1,10,-0.450,0.624,-0.277,-0.213,0.5,2.25,0,3.8958333333333335,2.8958333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-01 19:00:00,0,1,0.333,1.000,0.500,1.833,3,3,2.000,2.667,1.333,1.667,3,5,-0.150,-0.403,-0.083,0.475,0.75,0.75,4,2.9791666666666665,2.9791666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-01 19:00:00,1,1,2.000,2.667,1.333,1.667,3,5,0.333,1.000,0.500,1.833,3,3,-0.083,0.475,-0.150,-0.403,0.75,0.75,7,2.9791666666666665,2.9791666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-01 19:00:00,0,1,0.667,1.667,1.000,1.667,0,3,1.000,2.333,1.667,1.833,3,9,-0.730,-0.076,0.591,0.251,0.75,3.25,3,2.9791666666666665,2.9791666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-11-01 19:00:00,1,1,1.000,2.333,1.667,1.833,3,9,0.667,1.667,1.000,1.667,0,3,0.591,0.251,-0.730,-0.076,3.25,0.75,9,2.9791666666666665,2.9791666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-11-02 13:30:00,0,1,1.667,1.333,1.333,2.167,4,7,1.667,1.000,2.000,1.167,5,10,0.295,-0.265,0.134,0.252,0.75,2.25,3,4.75,3.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-02 13:30:00,1,1,1.667,1.000,2.000,1.167,5,10,1.667,1.333,1.333,2.167,4,7,0.134,0.252,0.295,-0.265,2.25,0.75,9,3.75,4.75,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-02 17:00:00,0,1,1.333,1.000,1.500,1.833,6,8,3.000,1.333,3.167,1.000,7,14,0.229,-0.415,1.421,-0.084,0.5,1.5,1,3.8958333333333335,2.8958333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-02 17:00:00,1,1,3.000,1.333,3.167,1.000,7,14,1.333,1.000,1.500,1.833,6,8,1.421,-0.084,0.229,-0.415,1.5,0.5,10,2.8958333333333335,3.8958333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-11-02 19:00:00,0,1,2.333,0.667,1.667,1.667,7,10,0.000,1.333,0.833,2.000,1,3,-0.560,-0.527,-0.263,-0.268,0,0,0,3.9791666666666665,2.9791666666666665,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-11-02 19:00:00,1,1,0.000,1.333,0.833,2.000,1,3,2.333,0.667,1.667,1.667,7,10,-0.263,-0.268,-0.560,-0.527,0,0,0,2.9791666666666665,3.9791666666666665,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-11-07 19:30:00,0,1,2.000,0.667,1.167,1.333,5,5,1.333,1.667,1.167,1.500,4,7,-0.652,0.057,0.425,-0.247,1.5,1.5,2,6.020833333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-11-07 19:30:00,1,1,1.333,1.667,1.167,1.500,4,7,2.000,0.667,1.167,1.333,5,5,0.425,-0.247,-0.652,0.057,1.5,1.5,2,7.0,6.020833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-11-08 17:00:00,0,1,1.333,2.333,1.167,1.833,2,6,1.667,2.667,1.167,1.667,2,6,0.264,-0.026,0.028,-0.103,0,0,0,5.916666666666667,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-08 17:00:00,1,1,1.667,2.667,1.167,1.667,2,6,1.333,2.333,1.167,1.833,2,6,0.028,-0.103,0.264,-0.026,0,0,0,6.0,5.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,0,1,2.333,1.333,2.333,1.000,6,12,1.333,2.000,1.167,1.500,4,7,0.580,-0.393,-0.189,-0.102,0.75,2.25,1,7.0,6.229166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,1,1,1.333,2.000,1.167,1.500,4,7,2.333,1.333,2.333,1.000,6,12,-0.189,-0.102,0.580,-0.393,2.25,0.75,10,6.229166666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,0,1,1.333,0.667,1.000,0.833,5,9,1.333,1.667,0.667,1.833,3,3,-0.557,0.018,-0.461,-0.418,1.5,1.25,6,7.083333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-08 19:00:00,1,1,1.333,1.667,0.667,1.833,3,3,1.333,0.667,1.000,0.833,5,9,-0.461,-0.418,-0.557,0.018,1.25,1.5,6,7.0,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-11-09 13:30:00,0,1,2.333,1.333,1.667,1.000,5,10,2.000,1.000,1.167,1.000,7,9,0.431,0.084,-0.181,-0.034,0.75,3.0,1,7.0,8.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 13:30:00,1,1,2.000,1.000,1.167,1.000,7,9,2.333,1.333,1.667,1.000,5,10,-0.181,-0.034,0.431,0.084,3.0,0.75,10,8.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 17:00:00,0,1,3.333,0.667,2.333,1.000,7,12,1.000,2.667,1.000,2.000,3,7,1.058,0.644,-0.442,-0.960,3.0,1.0,12,7.0,6.916666666666667,5,0,0,0,1,0,1,0,1,0,1,1,0
2014-11-09 17:00:00,1,1,1.000,2.667,1.000,2.000,3,7,3.333,0.667,2.333,1.000,7,12,-0.442,-0.960,1.058,0.644,1.0,3.0,0,6.916666666666667,7.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2014-11-09 19:00:00,0,1,2.333,0.667,1.333,0.667,7,11,1.000,1.000,1.333,1.167,6,10,0.000,0.292,0.004,0.338,0.75,2.0,1,8.979166666666666,8.083333333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 19:00:00,1,1,1.000,1.000,1.333,1.167,6,10,2.333,0.667,1.333,0.667,7,11,0.004,0.338,0.000,0.292,2.0,0.75,10,8.083333333333334,8.979166666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-11-09 19:00:00,0,1,3.000,2.000,2.167,1.667,6,9,0.667,2.667,0.667,1.500,0,6,1.394,-0.475,-0.064,-0.084,1.0,0.0,8,8.229166666666666,8.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-11-09 19:00:00,1,1,0.667,2.667,0.667,1.500,0,6,3.000,2.000,2.167,1.667,6,9,-0.064,-0.084,1.394,-0.475,0.0,1.0,2,8.0,8.229166666666666,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-11-22 17:00:00,0,1,0.667,0.667,1.333,1.500,4,8,2.000,1.000,1.167,1.000,7,9,0.521,0.283,0.465,0.005,1.0,2.25,3,14,13.145833333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-11-22 17:00:00,1,1,2.000,1.000,1.167,1.000,7,9,0.667,0.667,1.333,1.500,4,8,0.465,0.005,0.521,0.283,2.25,1.0,9,13.145833333333334,14.0,1,2,1,0,1,0,1,0,1,1,0,1,0
