match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2020-01-04 12:30:00,0,1,0.333,1.333,0.167,1.167,1,2,0.667,1.333,0.333,2.000,3,3,-0.131,-0.157,-0.143,-0.761,0.0,0.0,1,13.0,13.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-01-04 12:30:00,1,1,0.667,1.333,0.333,2.000,3,3,0.333,1.333,0.167,1.167,1,2,-0.143,-0.761,-0.131,-0.157,0.0,0.0,1,13.0,13.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-01-04 12:30:00,0,1,0.333,1.333,0.667,1.833,1,4,0.000,0.667,0.833,1.000,1,5,-0.666,-1.220,0.225,-0.114,0.0,5.0,0,13.0,14,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-01-04 12:30:00,1,1,0.000,0.667,0.833,1.000,1,5,0.333,1.333,0.667,1.833,1,4,0.225,-0.114,-0.666,-1.220,5.0,0.0,3,14.0,13.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-01-12 12:30:00,0,1,0.667,0.000,1.500,0.833,7,13,1.333,0.333,1.833,0.667,9,15,0.592,-0.347,0.683,-0.164,2.0,1.3333333333333333,4,8.854166666666666,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-01-12 12:30:00,1,1,1.333,0.333,1.833,0.667,9,15,0.667,0.000,1.500,0.833,7,13,0.683,-0.164,0.592,-0.347,1.3333333333333333,2.0,4,14.0,8.854166666666666,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-01-12 12:30:00,0,1,0.667,2.333,0.333,2.000,3,3,1.000,0.333,1.833,0.833,7,14,-0.142,-1.398,1.322,0.231,0.0,2.0,0,8.0,3.9791666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-12 12:30:00,1,1,1.000,0.333,1.833,0.833,7,14,0.667,2.333,0.333,2.000,3,3,1.322,0.231,-0.142,-1.398,2.0,0.0,3,3.9791666666666665,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-11 12:30:00,0,1,1.333,1.333,1.333,1.333,3,7,0.000,1.667,0.500,1.167,0,4,0.369,-0.403,-0.374,-0.002,0.0,0.0,1,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-11 12:30:00,1,1,0.000,1.667,0.500,1.167,0,4,1.333,1.333,1.333,1.333,3,7,-0.374,-0.002,0.369,-0.403,0.0,0.0,1,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-11 12:30:00,0,1,0.667,2.000,0.667,2.167,0,1,2.333,0.333,1.500,0.500,7,11,-0.346,-1.342,0.473,0.721,2.0,1.0,3,7.0,2.9791666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-11 12:30:00,1,1,2.333,0.333,1.500,0.500,7,11,0.667,2.000,0.667,2.167,0,1,0.473,0.721,-0.346,-1.342,1.0,2.0,0,2.9791666666666665,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-25 12:30:00,0,1,0.667,0.667,1.833,0.667,4,13,2.333,1.667,2.000,0.833,6,15,0.551,0.046,0.660,0.210,1.0,1.0,4,10.0,13.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-25 12:30:00,1,1,2.333,1.667,2.000,0.833,6,15,0.667,0.667,1.833,0.667,4,13,0.660,0.210,0.551,0.046,1.0,1.0,4,13.0,10.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-25 12:30:00,0,1,2.333,1.000,1.833,1.333,6,12,0.000,2.000,0.667,2.000,0,6,0.745,-0.232,-0.398,-0.967,1.0,0.0,3,10.0,13.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-01-25 12:30:00,1,1,0.000,2.000,0.667,2.000,0,6,2.333,1.000,1.833,1.333,6,12,-0.398,-0.967,0.745,-0.232,0.0,1.0,0,13.0,10.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-01-26 12:30:00,0,1,3.000,1.000,1.833,1.000,9,13,1.000,1.000,1.167,1.333,4,6,1.017,-0.108,-0.012,0.028,1.0,1.0,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-26 12:30:00,1,1,1.000,1.000,1.167,1.333,4,6,3.000,1.000,1.833,1.000,9,13,-0.012,0.028,1.017,-0.108,1.0,1.0,1,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-25 12:30:00,0,1,0.667,0.333,0.500,1.000,4,6,1.000,2.333,0.667,2.333,3,0,-0.182,0.266,-0.062,-1.382,1.0,1.0,1,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-01-25 12:30:00,1,1,1.000,2.333,0.667,2.333,3,0,0.667,0.333,0.500,1.000,4,6,-0.062,-1.382,-0.182,0.266,1.0,1.0,1,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-01-22 14:00:00,0,1,0.333,1.333,0.667,1.333,1,4,0.333,1.667,1.167,1.667,0,5,0.104,-0.120,-0.009,0.047,1.3333333333333333,1.3333333333333333,3,4.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 14:00:00,1,1,0.333,1.667,1.167,1.667,0,5,0.333,1.333,0.667,1.333,1,4,-0.009,0.047,0.104,-0.120,1.3333333333333333,1.3333333333333333,3,4.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 14:00:00,0,1,1.000,0.667,1.333,1.167,5,9,1.000,1.667,1.000,2.000,4,5,0.009,0.500,-0.079,-1.014,1.0,1.25,6,4.0,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-22 14:00:00,1,1,1.000,1.667,1.000,2.000,4,5,1.000,0.667,1.333,1.167,5,9,-0.079,-1.014,0.009,0.500,1.25,1.0,6,4.0,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-22 14:00:00,0,1,0.667,1.333,0.833,1.167,3,6,1.667,2.333,1.667,1.833,3,7,-0.360,-0.225,0.717,-0.008,0.6666666666666666,1.3333333333333333,2,3.0,2.8958333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-01-22 14:00:00,1,1,1.667,2.333,1.667,1.833,3,7,0.667,1.333,0.833,1.167,3,6,0.717,-0.008,-0.360,-0.225,1.3333333333333333,0.6666666666666666,5,2.8958333333333335,3.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-01-22 15:00:00,0,1,1.333,0.667,1.500,0.833,6,13,0.667,0.667,0.500,0.500,3,6,0.368,-0.036,-0.455,0.429,2.0,1.0,3,4.041666666666667,4.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 15:00:00,1,1,0.667,0.667,0.500,0.500,3,6,1.333,0.667,1.500,0.833,6,13,-0.455,0.429,0.368,-0.036,1.0,2.0,0,4.041666666666667,4.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,0,1,2.333,1.333,2.000,1.333,7,11,1.333,0.667,2.167,1.333,7,12,1.392,-0.501,1.231,0.119,0.75,1.0,5,3.1354166666666665,3.2395833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-22 19:45:00,1,1,1.333,0.667,2.167,1.333,7,12,2.333,1.333,2.000,1.333,7,11,1.231,0.119,1.392,-0.501,1.0,0.75,5,3.2395833333333335,3.1354166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-22 19:45:00,0,1,2.000,0.333,2.333,0.500,7,14,2.333,0.333,1.833,1.167,7,8,0.943,0.172,0.795,-0.012,2.0,1.0,3,3.2395833333333335,3.2395833333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,1,1,2.333,0.333,1.833,1.167,7,8,2.000,0.333,2.333,0.500,7,14,0.795,-0.012,0.943,0.172,1.0,2.0,0,3.2395833333333335,3.2395833333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-01-22 17:00:00,0,1,0.667,1.667,0.667,2.000,2,3,1.333,2.667,1.000,1.667,3,7,-0.072,-0.128,0.129,-0.411,0.5,0.75,4,3.125,3.0208333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-22 17:00:00,1,1,1.333,2.667,1.000,1.667,3,7,0.667,1.667,0.667,2.000,2,3,0.129,-0.411,-0.072,-0.128,0.75,0.5,7,3.0208333333333335,3.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-11 14:00:00,0,1,0.667,1.000,1.333,1.000,2,7,1.000,1.000,1.000,0.833,4,10,0.680,-0.356,-0.225,0.014,1.0,1.0,1,14,14,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-01-11 14:00:00,1,1,1.000,1.000,1.000,0.833,4,10,0.667,1.000,1.333,1.000,2,7,-0.225,0.014,0.680,-0.356,1.0,1.0,1,14,14,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-01-12 14:00:00,0,1,1.333,1.667,0.833,1.500,4,5,1.667,1.333,1.833,1.500,4,9,0.061,-0.638,0.443,-0.091,2.25,1.25,5,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-01-12 14:00:00,1,1,1.667,1.333,1.833,1.500,4,9,1.333,1.667,0.833,1.500,4,5,0.443,-0.091,0.061,-0.638,1.25,2.25,5,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-01-12 16:30:00,0,1,0.667,1.333,1.167,1.333,2,5,0.667,0.667,0.667,1.167,4,5,-0.116,0.041,-0.432,0.014,2.0,0.0,3,14,14,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-01-12 16:30:00,1,1,0.667,0.667,0.667,1.167,4,5,0.667,1.333,1.167,1.333,2,5,-0.432,0.014,-0.116,0.041,0.0,2.0,0,14,14,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-01-13 19:45:00,0,1,0.667,0.667,1.167,1.333,4,10,1.000,1.000,0.667,1.500,3,3,-0.222,-0.062,-0.244,-0.181,2.6666666666666665,2.0,7,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-13 19:45:00,1,1,1.000,1.000,0.667,1.500,3,3,0.667,0.667,1.167,1.333,4,10,-0.244,-0.181,-0.222,-0.062,2.0,2.6666666666666665,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-12 16:30:00,0,1,2.333,0.667,2.000,1.167,7,13,2.000,0.667,2.167,0.667,7,14,0.519,-0.024,0.784,0.633,0.0,2.0,0,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2020-01-12 16:30:00,1,1,2.000,0.667,2.167,0.667,7,14,2.333,0.667,2.000,1.167,7,13,0.784,0.633,0.519,-0.024,2.0,0.0,3,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2020-01-12 14:00:00,0,1,0.667,2.333,0.667,2.000,0,2,0.333,2.333,0.500,2.167,0,1,-0.392,-0.898,-0.463,-0.827,1.25,1.25,6,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-01-12 14:00:00,1,1,0.333,2.333,0.500,2.167,0,1,0.667,2.333,0.667,2.000,0,2,-0.463,-0.827,-0.392,-0.898,1.25,1.25,6,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2020-01-12 16:30:00,0,1,2.667,1.667,1.833,1.167,5,11,2.000,1.000,1.500,1.000,7,10,1.369,0.100,-0.004,-0.027,0.3333333333333333,2.6666666666666665,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-12 16:30:00,1,1,2.000,1.000,1.500,1.000,7,10,2.667,1.667,1.833,1.167,5,11,-0.004,-0.027,1.369,0.100,2.6666666666666665,0.3333333333333333,7,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-18 14:00:00,0,1,1.000,1.000,1.333,1.333,3,7,0.333,1.333,1.167,1.833,1,5,0.221,0.070,0.346,-0.400,0.3333333333333333,1.0,1,5.895833333333333,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-18 14:00:00,1,1,0.333,1.333,1.167,1.833,1,5,1.000,1.000,1.333,1.333,3,7,0.346,-0.400,0.221,0.070,1.0,0.3333333333333333,7,6.0,5.895833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-19 14:00:00,0,1,0.333,2.000,0.833,1.333,0,4,1.333,1.333,1.333,0.833,3,10,-0.479,-0.396,-0.066,0.445,2.0,1.0,7,5.760416666666667,6.895833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-19 14:00:00,1,1,1.333,1.333,1.333,0.833,3,10,0.333,2.000,0.833,1.333,0,4,-0.066,0.445,-0.479,-0.396,1.0,2.0,1,6.895833333333333,5.760416666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-19 14:00:00,0,1,2.333,0.667,2.333,0.333,7,16,1.667,1.333,1.500,1.333,3,8,1.091,0.199,0.371,0.199,1.0,0.0,3,6.895833333333333,6.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-19 14:00:00,1,1,1.667,1.333,1.500,1.333,3,8,2.333,0.667,2.333,0.333,7,16,0.371,0.199,1.091,0.199,0.0,1.0,0,6.895833333333333,6.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-18 14:00:00,0,1,0.667,1.667,0.833,1.500,1,4,1.000,0.333,0.333,0.500,5,5,-0.511,-0.042,-0.171,0.572,1.0,1.3333333333333333,2,5.895833333333333,5.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-18 14:00:00,1,1,1.000,0.333,0.333,0.500,5,5,0.667,1.667,0.833,1.500,1,4,-0.171,0.572,-0.511,-0.042,1.3333333333333333,1.0,5,5.895833333333333,5.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-19 14:00:00,0,1,0.667,2.000,0.667,2.167,1,2,1.000,0.667,2.167,1.167,6,14,-0.267,-0.927,1.878,-0.230,1.0,1.75,1,7.0,6.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-19 14:00:00,1,1,1.000,0.667,2.167,1.167,6,14,0.667,2.000,0.667,2.167,1,2,1.878,-0.230,-0.267,-0.927,1.75,1.0,10,6.895833333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-18 14:00:00,0,1,1.000,0.667,1.333,1.167,6,10,2.000,2.000,1.500,1.500,3,6,-0.047,0.443,-0.171,-0.589,0.0,1.0,0,7.0,5.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-01-18 14:00:00,1,1,2.000,2.000,1.500,1.500,3,6,1.000,0.667,1.333,1.167,6,10,-0.171,-0.589,-0.047,0.443,1.0,0.0,3,5.895833333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-01-19 16:30:00,0,1,2.000,1.667,1.833,1.500,5,9,1.667,2.000,1.167,1.333,6,10,0.397,-0.282,-0.391,-0.062,0.75,1.25,4,7.104166666666667,5.864583333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-01-19 16:30:00,1,1,1.667,2.000,1.167,1.333,6,10,2.000,1.667,1.833,1.500,5,9,-0.391,-0.062,0.397,-0.282,1.25,0.75,7,5.864583333333333,7.104166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-01-25 19:45:00,0,1,0.333,0.333,0.500,0.333,3,8,1.667,1.333,2.333,1.333,4,14,-0.504,0.481,0.902,0.104,0.75,1.5,1,3.1979166666666665,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-25 19:45:00,1,1,1.667,1.333,2.333,1.333,4,14,0.333,0.333,0.500,0.333,3,8,0.902,0.104,-0.504,0.481,1.5,0.75,10,3.0,3.1979166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-26 16:30:00,0,1,1.000,2.333,1.000,2.167,1,4,1.000,1.333,0.667,1.167,3,4,-0.098,-0.811,0.051,-0.383,1.0,1.0,1,4.104166666666667,4.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-26 16:30:00,1,1,1.000,1.333,0.667,1.167,3,4,1.000,2.333,1.000,2.167,1,4,0.051,-0.383,-0.098,-0.811,1.0,1.0,1,4.104166666666667,4.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-25 14:00:00,0,1,1.333,2.000,1.667,1.333,1,7,1.000,1.000,1.000,1.333,3,6,0.727,-0.086,-0.260,0.272,1.3333333333333333,1.6666666666666667,4,2.7604166666666665,3.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-01-25 14:00:00,1,1,1.000,1.000,1.000,1.333,3,6,1.333,2.000,1.667,1.333,1,7,-0.260,0.272,0.727,-0.086,1.6666666666666667,1.3333333333333333,4,3.0,2.7604166666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-01-26 14:00:00,0,1,1.000,1.000,0.667,1.333,3,3,2.667,0.667,2.333,0.500,7,14,-0.605,0.202,0.686,0.226,0.0,1.0,0,4.0,3.7604166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-26 14:00:00,1,1,2.667,0.667,2.333,0.500,7,14,1.000,1.000,0.667,1.333,3,3,0.686,0.226,-0.605,0.202,1.0,0.0,3,3.7604166666666665,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-26 14:00:00,0,1,1.667,1.333,1.167,1.167,5,8,0.667,2.333,0.833,1.833,1,3,0.089,-0.204,-0.146,-0.058,1.5,0.25,8,4.0,3.875,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-01-26 14:00:00,1,1,0.667,2.333,0.833,1.833,1,3,1.667,1.333,1.167,1.167,5,8,-0.146,-0.058,0.089,-0.204,0.25,1.5,2,3.875,4.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2020-01-26 14:00:00,0,1,1.667,1.333,1.833,1.667,4,8,1.333,1.333,2.000,1.333,4,11,0.875,-0.268,0.922,0.023,0.3333333333333333,0.0,5,4.0,3.7604166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-26 14:00:00,1,1,1.333,1.333,2.000,1.333,4,11,1.667,1.333,1.833,1.667,4,8,0.922,0.023,0.875,-0.268,0.0,0.3333333333333333,2,3.7604166666666665,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-26 16:30:00,0,1,1.333,1.000,0.833,0.833,5,7,1.667,1.667,1.333,1.000,4,11,-0.235,0.168,0.191,0.238,1.0,0.6666666666666666,4,3.9583333333333335,4.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-01-26 16:30:00,1,1,1.667,1.667,1.333,1.000,4,11,1.333,1.000,0.833,0.833,5,7,0.191,0.238,-0.235,0.168,0.6666666666666666,1.0,4,4.104166666666667,3.9583333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,0,1,1.333,0.333,1.167,0.667,6,10,2.000,1.000,1.333,1.000,4,7,-0.106,-0.205,0.295,0.151,1.25,0.75,6,4.239583333333333,3.1354166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,1,1,2.000,1.000,1.333,1.000,4,7,1.333,0.333,1.167,0.667,6,10,0.295,0.151,-0.106,-0.205,0.75,1.25,3,3.1354166666666665,4.239583333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-22 17:30:00,0,1,1.333,2.333,1.167,1.667,4,8,1.000,0.667,1.000,0.500,6,13,-0.040,-1.330,-0.095,0.472,1.0,1.75,4,4.145833333333333,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 17:30:00,1,1,1.000,0.667,1.000,0.500,6,13,1.333,2.333,1.167,1.667,4,8,-0.095,0.472,-0.040,-1.330,1.75,1.0,7,3.0416666666666665,4.145833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 17:30:00,0,1,1.333,2.000,1.167,2.000,2,5,0.667,0.333,0.667,0.500,6,9,-0.403,-0.465,-0.307,0.412,1.0,0.5,7,3.0416666666666665,4.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 17:30:00,1,1,0.667,0.333,0.667,0.500,6,9,1.333,2.000,1.167,2.000,2,5,-0.307,0.412,-0.403,-0.465,0.5,1.0,4,4.104166666666667,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,0,1,2.000,0.667,1.667,0.333,9,16,0.667,0.333,1.167,0.333,6,13,0.805,0.455,0.582,0.458,0.0,0.0,1,3.1354166666666665,3.2395833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,1,1,0.667,0.333,1.167,0.333,6,13,2.000,0.667,1.667,0.333,9,16,0.582,0.458,0.805,0.455,0.0,0.0,1,3.2395833333333335,3.1354166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,0,1,1.333,1.000,1.000,1.667,5,5,1.333,1.667,1.667,1.167,6,15,0.376,-0.803,0.345,-0.281,2.5,2.75,7,4.197916666666667,3.2395833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,1,1,1.333,1.667,1.667,1.167,6,15,1.333,1.000,1.000,1.667,5,5,0.345,-0.281,0.376,-0.803,2.75,2.5,4,3.2395833333333335,4.197916666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2020-01-22 17:30:00,0,1,0.667,2.000,0.667,1.500,1,5,0.333,2.667,0.667,2.000,0,3,-0.187,-0.642,-0.053,-1.234,1.3333333333333333,1.6666666666666667,3,4.145833333333333,3.1458333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-22 17:30:00,1,1,0.333,2.667,0.667,2.000,0,3,0.667,2.000,0.667,1.500,1,5,-0.053,-1.234,-0.187,-0.642,1.6666666666666667,1.3333333333333333,6,3.1458333333333335,4.145833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-23 17:00:00,0,1,0.000,0.667,0.500,1.500,1,2,1.333,0.667,0.833,1.000,7,7,-0.069,-0.618,0.249,-0.060,1.5,1.75,3,4.125,2.8854166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-01-23 17:00:00,1,1,1.333,0.667,0.833,1.000,7,7,0.000,0.667,0.500,1.500,1,2,0.249,-0.060,-0.069,-0.618,1.75,1.5,6,2.8854166666666665,4.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-01-22 19:45:00,0,1,1.000,0.333,0.667,0.667,6,7,1.667,1.333,1.167,1.833,5,5,-0.302,-0.024,0.578,-1.097,3.0,1.0,3,3.2395833333333335,4.239583333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2020-01-22 19:45:00,1,1,1.667,1.333,1.167,1.833,5,5,1.000,0.333,0.667,0.667,6,7,0.578,-1.097,-0.302,-0.024,1.0,3.0,0,4.239583333333333,3.2395833333333335,2,2,1,0,1,0,1,0,1,0,1,1,0
2020-01-22 15:00:00,0,1,1.333,1.333,1.167,1.000,3,7,1.000,1.333,1.000,1.000,4,10,0.662,0.090,-0.156,0.077,1.0,0.6666666666666666,6,3.0416666666666665,4.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2020-01-22 15:00:00,1,1,1.000,1.333,1.000,1.000,4,10,1.333,1.333,1.167,1.000,3,7,-0.156,0.077,0.662,0.090,0.6666666666666666,1.0,3,4.041666666666667,3.0416666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2020-01-12 16:30:00,0,1,1.000,1.000,1.000,1.500,4,5,1.667,0.667,1.000,1.000,7,11,0.321,-0.396,0.283,-0.382,2.0,1.0,3,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 16:30:00,1,1,1.667,0.667,1.000,1.000,7,11,1.000,1.000,1.000,1.500,4,5,0.283,-0.382,0.321,-0.396,1.0,2.0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 14:00:00,0,1,0.333,1.667,0.167,1.833,0,0,1.000,2.000,1.167,1.500,3,8,-0.129,-0.961,0.105,-0.588,1.0,2.3333333333333335,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-12 14:00:00,1,1,1.000,2.000,1.167,1.500,3,8,0.333,1.667,0.167,1.833,0,0,0.105,-0.588,-0.129,-0.961,2.3333333333333335,1.0,7,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-29 14:00:00,0,1,1.000,2.667,1.500,2.167,0,5,1.667,1.667,0.667,0.667,4,7,0.368,-1.487,0.092,-0.093,1.6666666666666667,1.3333333333333333,4,2.8958333333333335,2.8958333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2020-01-29 14:00:00,1,1,1.667,1.667,0.667,0.667,4,7,1.000,2.667,1.500,2.167,0,5,0.092,-0.093,0.368,-1.487,1.3333333333333333,1.6666666666666667,4,2.8958333333333335,2.8958333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 16:30:00,0,1,0.667,1.333,0.667,1.333,2,8,2.333,0.000,2.167,0.333,9,18,0.096,0.063,0.531,0.148,1.0,1.0,5,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 16:30:00,1,1,2.333,0.000,2.167,0.333,9,18,0.667,1.333,0.667,1.333,2,8,0.531,0.148,0.096,0.063,1.0,1.0,5,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 14:00:00,0,1,0.667,2.000,1.333,1.667,0,3,0.000,0.667,0.500,0.500,1,7,0.589,-0.282,-0.238,0.240,0.75,2.75,1,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2020-01-12 14:00:00,1,1,0.000,0.667,0.500,0.500,1,7,0.667,2.000,1.333,1.667,0,3,-0.238,0.240,0.589,-0.282,2.75,0.75,10,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-12 14:00:00,0,1,2.000,0.333,1.500,0.500,9,15,2.667,1.333,2.000,0.667,7,14,0.056,0.413,1.065,-0.174,1.0,2.0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 14:00:00,1,1,2.667,1.333,2.000,0.667,7,14,2.000,0.333,1.500,0.500,9,15,1.065,-0.174,0.056,0.413,2.0,1.0,3,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2020-01-12 14:00:00,0,1,1.333,0.667,1.667,1.167,7,13,0.667,1.333,1.000,1.833,3,4,0.493,-0.037,0.180,-0.993,2.3333333333333335,0.6666666666666666,9,1.0,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2020-01-12 14:00:00,1,1,0.667,1.333,1.000,1.833,3,4,1.333,0.667,1.667,1.167,7,13,0.180,-0.993,0.493,-0.037,0.6666666666666666,2.3333333333333335,0,14.0,1.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2020-01-11 18:30:00,0,1,0.333,1.333,0.500,1.000,3,7,0.333,1.667,1.167,0.833,1,10,0.055,0.467,-0.003,-0.253,1.25,0.25,6,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2020-01-11 18:30:00,1,1,0.333,1.667,1.167,0.833,1,10,0.333,1.333,0.500,1.000,3,7,-0.003,-0.253,0.055,0.467,0.25,1.25,3,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
