match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2016-04-29 05:00:00,0,1,1.667,0.333,1.333,0.667,9,13,1.000,0.667,0.833,1.167,6,7,0.279,0.047,-0.017,0.166,1.5,0.75,9,6.041666666666667,5.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-29 05:00:00,1,1,1.000,0.667,0.833,1.167,6,7,1.667,0.333,1.333,0.667,9,13,-0.017,0.166,0.279,0.047,0.75,1.5,3,5.916666666666667,6.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-29 05:00:00,0,1,1.000,0.667,1.167,0.833,4,10,1.000,0.333,1.333,0.333,7,16,-0.577,0.203,0.078,0.404,2.0,1.5,4,5.791666666666667,6.041666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-04-29 05:00:00,1,1,1.000,0.333,1.333,0.333,7,16,1.000,0.667,1.167,0.833,4,10,0.078,0.404,-0.577,0.203,1.5,2.0,1,6.041666666666667,5.791666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-04-29 05:00:00,0,1,0.667,0.667,1.833,1.167,6,12,2.000,1.667,1.833,1.500,5,11,0.229,-0.470,1.353,-0.239,0,0,0,5.916666666666667,6.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-29 05:00:00,1,1,2.000,1.667,1.833,1.500,5,11,0.667,0.667,1.833,1.167,6,12,1.353,-0.239,0.229,-0.470,0,0,0,6.041666666666667,5.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-29 04:00:00,0,1,2.000,2.000,1.333,1.500,4,7,0.667,1.667,0.667,2.000,1,2,-0.096,-0.372,-0.234,-1.135,0.75,1.25,4,5.875,5.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-29 04:00:00,1,1,0.667,1.667,0.667,2.000,1,2,2.000,2.000,1.333,1.500,4,7,-0.234,-1.135,-0.096,-0.372,1.25,0.75,7,5.875,5.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-29 04:00:00,0,1,0.333,2.000,0.500,1.000,1,4,2.000,0.667,1.500,0.500,6,11,-0.695,0.362,0.629,0.383,1.75,0.75,10,6.0,11.833333333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-04-29 04:00:00,1,1,2.000,0.667,1.500,0.500,6,11,0.333,2.000,0.500,1.000,1,4,0.629,0.383,-0.695,0.362,0.75,1.75,1,11.833333333333334,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-04-23 10:00:00,0,1,1.667,1.000,1.500,1.000,5,11,1.667,2.000,0.833,1.500,2,2,0.217,0.062,-0.349,-0.047,2.25,2.0,9,7.125,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 10:00:00,1,1,1.667,2.000,0.833,1.500,2,2,1.667,1.000,1.500,1.000,5,11,-0.349,-0.047,0.217,0.062,2.0,2.25,3,6.208333333333333,7.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 09:30:00,0,1,1.333,1.333,1.167,0.833,4,9,0.000,0.667,0.167,1.000,1,1,0.370,-0.114,-0.153,0.166,2.5,2.0,9,6.229166666666667,7.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-23 09:30:00,1,1,0.000,0.667,0.167,1.000,1,1,1.333,1.333,1.167,0.833,4,9,-0.153,0.166,0.370,-0.114,2.0,2.5,3,7.104166666666667,6.229166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-23 07:00:00,0,1,1.000,1.667,1.000,1.167,4,9,1.333,1.333,1.667,1.667,4,8,0.080,-0.068,0.364,-0.641,1.25,0.25,10,14,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 07:00:00,1,1,1.333,1.333,1.667,1.667,4,8,1.000,1.667,1.000,1.167,4,9,0.364,-0.641,0.080,-0.068,0.25,1.25,1,6.125,14.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 07:00:00,0,1,0.333,2.000,0.500,1.833,1,2,2.000,0.000,0.833,1.000,9,8,-0.039,-0.856,0.137,-0.185,0,0,0,6.0,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-23 07:00:00,1,1,2.000,0.000,0.833,1.000,9,8,0.333,2.000,0.500,1.833,1,2,0.137,-0.185,-0.039,-0.856,0,0,0,6.125,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-23 07:00:00,0,1,1.333,1.000,1.333,1.333,5,9,0.667,1.000,1.000,1.500,3,5,0.424,-0.735,-0.453,-0.043,0.25,1.25,1,14,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 07:00:00,1,1,0.667,1.000,1.000,1.500,3,5,1.333,1.000,1.333,1.333,5,9,-0.453,-0.043,0.424,-0.735,1.25,0.25,10,6.125,14.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 07:00:00,0,1,0.667,1.333,0.833,1.500,1,2,2.667,1.333,1.667,1.000,6,12,0.061,-0.055,0.674,-0.199,1.5,0.5,4,14,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-23 07:00:00,1,1,2.667,1.333,1.667,1.000,6,12,0.667,1.333,0.833,1.500,1,2,0.674,-0.199,0.061,-0.055,0.5,1.5,1,6.125,14.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-23 05:00:00,0,1,0.333,0.333,0.500,0.667,4,6,0.333,0.667,0.667,1.167,2,4,0.006,0.369,-0.057,-0.325,1.0,0.75,7,5.875,13.958333333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-04-23 05:00:00,1,1,0.333,0.667,0.667,1.167,2,4,0.333,0.333,0.500,0.667,4,6,-0.057,-0.325,0.006,0.369,0.75,1.0,4,13.958333333333334,5.875,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-04-23 04:00:00,0,1,1.667,0.667,1.333,0.833,7,11,1.333,0.000,1.500,0.667,9,14,0.479,0.278,0.467,-0.155,0.75,2.0,4,5.958333333333333,5.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 04:00:00,1,1,1.333,0.000,1.500,0.667,9,14,1.667,0.667,1.333,0.833,7,11,0.467,-0.155,0.479,0.278,2.0,0.75,7,5.875,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 04:00:00,0,1,1.667,0.667,1.500,0.333,7,16,0.667,0.667,0.500,1.333,3,4,0.418,0.121,-0.106,0.310,0,0,0,5.875,12.958333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 04:00:00,1,1,0.667,0.667,0.500,1.333,3,4,1.667,0.667,1.500,0.333,7,16,-0.106,0.310,0.418,0.121,0,0,0,12.958333333333334,5.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-23 04:00:00,0,1,0.667,1.000,1.167,1.500,4,8,1.000,1.333,0.833,0.500,3,11,0.557,-0.070,-0.010,0.025,0,0,0,6.0,5.875,4,0,1,0,1,0,1,0,1,0,1,0,1
2016-04-23 04:00:00,1,1,1.000,1.333,0.833,0.500,3,11,0.667,1.000,1.167,1.500,4,8,-0.010,0.025,0.557,-0.070,0,0,0,5.875,6.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2016-04-17 08:00:00,0,1,0.667,0.667,1.333,0.667,4,10,0.667,1.333,0.500,0.833,1,5,0.554,0.567,-0.390,0.529,0.75,1.5,5,8.041666666666666,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 08:00:00,1,1,0.667,1.333,0.500,0.833,1,5,0.667,0.667,1.333,0.667,4,10,-0.390,0.529,0.554,0.567,1.5,0.75,5,7.125,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 07:00:00,0,1,1.667,1.000,1.500,0.500,7,16,0.333,1.667,0.333,1.833,0,1,0.559,-0.083,-0.146,-0.824,2.0,0.0,6,7.895833333333333,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 07:00:00,1,1,0.333,1.667,0.333,1.833,0,1,1.667,1.000,1.500,0.500,7,16,-0.146,-0.824,0.559,-0.083,0.0,2.0,0,8.0,7.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 07:00:00,0,1,0.667,0.000,0.833,0.667,7,10,1.333,0.000,1.500,0.333,9,16,-0.060,0.556,0.452,0.468,2.5,1.0,3,8.0,8.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 07:00:00,1,1,1.333,0.000,1.500,0.333,9,16,0.667,0.000,0.833,0.667,7,10,0.452,0.468,-0.060,0.556,1.0,2.5,3,8.125,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 05:00:00,0,1,0.000,1.000,0.833,1.500,0,2,2.000,0.667,1.833,0.667,6,13,-0.036,-0.439,0.293,0.092,1.0,1.5,4,8.041666666666666,7.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 05:00:00,1,1,2.000,0.667,1.833,0.667,6,13,0.000,1.000,0.833,1.500,0,2,0.293,0.092,-0.036,-0.439,1.5,1.0,7,7.791666666666667,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 04:00:00,0,1,0.667,1.333,1.667,1.333,6,12,1.000,0.333,1.167,0.833,5,9,0.784,0.357,-0.166,-0.276,1.5,1.25,6,8.0,7.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-04-17 04:00:00,1,1,1.000,0.333,1.167,0.833,5,9,0.667,1.333,1.667,1.333,6,12,-0.166,-0.276,0.784,0.357,1.25,1.5,6,7.916666666666667,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-04-17 04:00:00,0,1,0.000,1.333,1.000,0.667,1,10,1.000,0.667,1.667,1.500,6,10,-0.495,0.097,0.242,-0.996,0,0,0,7.770833333333333,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-04-17 04:00:00,1,1,1.000,0.667,1.667,1.500,6,10,0.000,1.333,1.000,0.667,1,10,0.242,-0.996,-0.495,0.097,0,0,0,8.0,7.770833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-04-17 04:00:00,0,1,1.000,2.000,0.833,1.500,1,4,1.667,2.000,1.167,1.333,4,10,0.055,-0.569,0.459,-0.462,0,0,0,7.916666666666667,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-17 04:00:00,1,1,1.667,2.000,1.167,1.333,4,10,1.000,2.000,0.833,1.500,1,4,0.459,-0.462,0.055,-0.569,0,0,0,8.0,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-16 07:00:00,0,1,1.000,1.333,0.500,1.000,3,4,1.333,1.333,1.667,1.167,4,11,-0.750,0.101,0.445,-0.421,1.5,1.75,7,7.0,6.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-16 07:00:00,1,1,1.333,1.333,1.667,1.167,4,11,1.000,1.333,0.500,1.000,3,4,0.445,-0.421,-0.750,0.101,1.75,1.5,4,6.875,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-10 05:00:00,0,1,0.667,0.333,0.667,0.833,6,7,1.333,1.000,0.833,1.500,5,6,-0.293,0.012,-0.501,-0.432,0.5,1.75,2,7.041666666666667,7.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-04-10 05:00:00,1,1,1.333,1.000,0.833,1.500,5,6,0.667,0.333,0.667,0.833,6,7,-0.501,-0.432,-0.293,0.012,1.75,0.5,8,7.041666666666667,7.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-04-09 09:30:00,0,1,0.000,0.667,1.000,0.333,2,11,1.000,0.000,1.333,0.500,9,16,0.291,0.175,0.300,-0.018,1.5,2.25,4,6.229166666666667,6.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-04-09 09:30:00,1,1,1.000,0.000,1.333,0.500,9,16,0.000,0.667,1.000,0.333,2,11,0.300,-0.018,0.291,0.175,2.25,1.5,7,6.104166666666667,6.229166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-04-09 07:00:00,0,1,1.000,0.333,1.000,0.833,7,10,1.333,2.000,1.000,1.667,1,2,-0.157,0.286,0.313,-0.554,0.5,0.5,2,6.0,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-09 07:00:00,1,1,1.333,2.000,1.000,1.667,1,2,1.000,0.333,1.000,0.833,7,10,0.313,-0.554,-0.157,0.286,0.5,0.5,2,6.125,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-09 07:00:00,0,1,2.333,1.000,1.167,0.833,6,7,1.333,2.000,1.333,1.500,2,7,-0.841,-0.101,0.458,-0.376,1.25,0.5,7,6.125,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-09 07:00:00,1,1,1.333,2.000,1.333,1.500,2,7,2.333,1.000,1.167,0.833,6,7,0.458,-0.376,-0.841,-0.101,0.5,1.25,4,6.0,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-09 06:00:00,0,1,1.000,1.333,0.667,1.000,3,5,0.333,0.333,0.667,1.000,3,7,-0.334,0.255,-0.047,-0.375,1.75,0.25,10,6.083333333333333,5.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-09 06:00:00,1,1,0.333,0.333,0.667,1.000,3,7,1.000,1.333,0.667,1.000,3,5,-0.047,-0.375,-0.334,0.255,0.25,1.75,1,5.958333333333333,6.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-09 04:00:00,0,1,1.667,1.667,1.333,1.167,4,10,2.000,1.667,1.333,1.500,6,12,0.241,-0.620,0.654,0.125,1.25,1.5,3,5.875,5.958333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2016-04-09 04:00:00,1,1,2.000,1.667,1.333,1.500,6,12,1.667,1.667,1.333,1.167,4,10,0.654,0.125,0.241,-0.620,1.5,1.25,9,5.958333333333333,5.875,2,2,1,0,1,0,1,0,1,0,1,1,0
2016-04-09 04:00:00,0,1,0.667,0.667,1.000,0.500,6,13,1.333,1.667,1.000,1.333,4,8,0.021,0.010,0.090,-0.525,0,0,0,6.0,5.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-09 04:00:00,1,1,1.333,1.667,1.000,1.333,4,8,0.667,0.667,1.000,0.500,6,13,0.090,-0.525,0.021,0.010,0,0,0,5.875,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-30 16:00:00,0,1,3.000,1.000,2.167,1.500,7,13,0.333,1.667,1.333,1.500,1,4,0.708,-0.468,0.868,0.100,0,0,0,6.104166666666667,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-30 16:00:00,1,1,0.333,1.667,1.333,1.500,1,4,3.000,1.000,2.167,1.500,7,13,0.868,0.100,0.708,-0.468,0,0,0,6.0,6.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-30 13:30:00,0,1,2.000,0.667,2.167,1.500,5,9,0.333,2.333,1.167,1.500,0,6,1.500,-0.096,0.373,-0.653,0,0,0,5.895833333333333,5.8125,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-04-30 13:30:00,1,1,0.333,2.333,1.167,1.500,0,6,2.000,0.667,2.167,1.500,5,9,0.373,-0.653,1.500,-0.096,0,0,0,5.8125,5.895833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-04-24 16:00:00,0,1,1.000,1.333,0.667,1.500,3,4,0.333,1.667,0.667,1.167,2,6,-0.197,-0.667,-0.014,-0.227,0,0,0,2.9583333333333335,2.9583333333333335,5,0,0,0,1,0,1,0,1,0,1,1,0
2016-04-24 16:00:00,1,1,0.333,1.667,0.667,1.167,2,6,1.000,1.333,0.667,1.500,3,4,-0.014,-0.227,-0.197,-0.667,0,0,0,2.9583333333333335,2.9583333333333335,0,2,0,0,1,0,1,0,1,0,1,1,0
2016-04-24 16:00:00,0,1,1.333,0.000,1.167,0.000,7,14,1.667,2.333,1.833,1.500,2,7,0.264,0.000,0.676,-0.271,0,0,0,3.9583333333333335,2.9583333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-04-24 16:00:00,1,1,1.667,2.333,1.833,1.500,2,7,1.333,0.000,1.167,0.000,7,14,0.676,-0.271,0.264,0.000,0,0,0,2.9583333333333335,3.9583333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-04-24 16:00:00,0,1,1.667,0.000,1.500,0.333,9,15,1.667,0.333,0.833,0.667,9,10,0.897,0.461,-0.277,-0.063,0,0,0,2.9583333333333335,3.9583333333333335,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-04-24 16:00:00,1,1,1.667,0.333,0.833,0.667,9,10,1.667,0.000,1.500,0.333,9,15,-0.277,-0.063,0.897,0.461,0,0,0,3.9583333333333335,2.9583333333333335,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-04-24 13:30:00,0,1,0.333,0.667,0.833,1.167,2,6,1.667,1.000,2.333,1.000,7,14,0.057,-0.410,1.099,-0.026,0,0,0,2.8541666666666665,2.8541666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-04-24 13:30:00,1,1,1.667,1.000,2.333,1.000,7,14,0.333,0.667,0.833,1.167,2,6,1.099,-0.026,0.057,-0.410,0,0,0,2.8541666666666665,2.8541666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-04-29 11:35:00,0,1,2.333,0.333,1.667,0.500,9,14,0.667,2.000,1.167,2.333,1,2,0.265,0.053,0.291,-1.095,0,0,0,6.170138888888889,5.170138888888889,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-04-29 11:35:00,1,1,0.667,2.000,1.167,2.333,1,2,2.333,0.333,1.667,0.500,9,14,0.291,-1.095,0.265,0.053,0,0,0,5.170138888888889,6.170138888888889,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-04-29 11:35:00,0,1,2.000,0.333,1.667,0.667,7,11,0.667,1.667,0.833,1.333,1,5,0.926,0.289,-0.098,-0.525,0,0,0,5.170138888888889,6.190972222222222,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-04-29 11:35:00,1,1,0.667,1.667,0.833,1.333,1,5,2.000,0.333,1.667,0.667,7,11,-0.098,-0.525,0.926,0.289,0,0,0,6.190972222222222,5.170138888888889,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-04-30 22:00:00,0,1,2.000,1.333,1.500,1.333,3,5,1.000,0.667,1.833,0.833,5,14,0.331,-0.204,0.248,0.317,0,0,0,3.875,2.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-04-30 22:00:00,1,1,1.000,0.667,1.833,0.833,5,14,2.000,1.333,1.500,1.333,3,5,0.248,0.317,0.331,-0.204,0,0,0,2.875,3.875,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-04-30 20:15:00,0,1,1.667,1.667,1.167,1.167,3,7,1.667,0.333,1.000,0.833,7,8,-0.838,-0.223,-0.274,0.497,0,0,0,5.90625,3.8020833333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2016-04-30 20:15:00,1,1,1.667,0.333,1.000,0.833,7,8,1.667,1.667,1.167,1.167,3,7,-0.274,0.497,-0.838,-0.223,0,0,0,3.8020833333333335,5.90625,2,2,1,0,1,0,1,0,1,0,1,1,0
2016-04-29 01:00:00,0,1,1.333,0.333,1.333,1.000,9,12,0.667,1.000,1.833,1.167,2,11,0.170,0.203,0.276,0.111,0,0,0,4.197916666666667,4.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-29 01:00:00,1,1,0.667,1.000,1.833,1.167,2,11,1.333,0.333,1.333,1.000,9,12,0.276,0.111,0.170,0.203,0,0,0,4.104166666666667,4.197916666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-28 23:00:00,0,1,0.333,1.333,1.167,2.167,2,6,0.667,1.000,1.500,1.667,3,7,0.377,-1.412,-0.158,-0.041,0,0,0,4.958333333333333,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-28 23:00:00,1,1,0.667,1.000,1.500,1.667,3,7,0.333,1.333,1.167,2.167,2,6,-0.158,-0.041,0.377,-1.412,0,0,0,3.9375,4.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-28 21:00:00,0,1,0.333,1.333,0.833,2.333,0,3,0.333,1.333,0.167,1.333,1,1,-0.742,-0.383,-0.159,-0.122,0,0,0,3.9375,4.03125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-28 21:00:00,1,1,0.333,1.333,0.167,1.333,1,1,0.333,1.333,0.833,2.333,0,3,-0.159,-0.122,-0.742,-0.383,0,0,0,4.03125,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-28 14:00:00,0,1,1.000,1.667,0.667,1.500,2,5,1.667,2.333,1.833,1.167,3,15,-0.045,-0.346,0.195,0.001,0,0,0,4.75,3.6666666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-04-28 14:00:00,1,1,1.667,2.333,1.833,1.167,3,15,1.000,1.667,0.667,1.500,2,5,0.195,0.001,-0.045,-0.346,0,0,0,3.6666666666666665,4.75,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-04-28 01:00:00,0,1,2.333,0.667,1.667,0.667,9,14,1.333,1.333,1.667,1.333,4,9,0.140,0.146,0.218,-0.456,0,0,0,4.041666666666667,4.125,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-04-28 01:00:00,1,1,1.333,1.333,1.667,1.333,4,9,2.333,0.667,1.667,0.667,9,14,0.218,-0.456,0.140,0.146,0,0,0,4.125,4.041666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-04-27 23:00:00,0,1,1.000,2.000,1.167,2.167,1,4,0.667,2.667,0.667,1.500,0,6,0.019,-0.895,-0.019,0.771,0,0,0,3.0416666666666665,2.9375,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-04-27 23:00:00,1,1,0.667,2.667,0.667,1.500,0,6,1.000,2.000,1.167,2.167,1,4,-0.019,0.771,0.019,-0.895,0,0,0,2.9375,3.0416666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-04-27 23:00:00,0,1,2.000,1.000,2.000,1.500,7,13,0.333,0.667,1.167,0.667,3,12,0.601,-0.274,-0.462,0.320,0,0,0,3.0208333333333335,4.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-04-27 23:00:00,1,1,0.333,0.667,1.167,0.667,3,12,2.000,1.000,2.000,1.500,7,13,-0.462,0.320,0.601,-0.274,0,0,0,4.125,3.0208333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-04-27 01:00:00,0,1,1.000,0.333,0.833,0.833,7,9,1.333,2.000,1.667,1.667,1,4,0.059,0.079,0.264,0.191,0,0,0,3.125,4.010416666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-27 01:00:00,1,1,1.333,2.000,1.667,1.667,1,4,1.000,0.333,0.833,0.833,7,9,0.264,0.191,0.059,0.079,0,0,0,4.010416666666667,3.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-04-27 01:00:00,0,1,0.000,0.333,0.833,0.500,2,8,1.333,1.667,1.833,1.000,3,12,-0.051,0.603,0.170,0.013,0,0,0,4.010416666666667,3.125,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-04-27 01:00:00,1,1,1.333,1.667,1.833,1.000,3,12,0.000,0.333,0.833,0.500,2,8,0.170,0.013,-0.051,0.603,0,0,0,3.125,4.010416666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-04-25 00:30:00,0,1,1.333,0.333,1.000,1.500,9,9,0.667,1.667,1.500,2.000,0,4,-0.254,-0.672,0.638,-0.298,0,0,0,7.309027777777778,7.395833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
