match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-09-25 14:00:00,0,1,1.000,0.333,1.667,1.500,6,8,1.000,1.667,2.000,1.500,2,8,0.898,-0.291,0.602,-0.275,0,0,0,8.875,8.875,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-09-25 14:00:00,1,1,1.000,1.667,2.000,1.500,2,8,1.000,0.333,1.667,1.500,6,8,0.602,-0.275,0.898,-0.291,0,0,0,8.875,8.875,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-09-30 17:00:00,0,1,2.667,0.667,1.667,1.000,7,9,0.667,1.333,1.333,0.833,1,8,0.199,0.101,-0.853,0.131,0,0,0,7.0,6.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,0.667,1.333,1.333,0.833,1,8,2.667,0.667,1.667,1.000,7,9,-0.853,0.131,0.199,0.101,0,0,0,6.041666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,0.667,1.667,1.167,1.500,3,7,0.333,4.333,1.000,3.333,0,3,0.254,-0.035,0.282,-1.449,0,0,0,6.125,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,0.333,4.333,1.000,3.333,0,3,0.667,1.667,1.167,1.500,3,7,0.282,-1.449,0.254,-0.035,0,0,0,7.0,6.125,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,1.667,2.333,1.500,2.333,4,7,0.000,2.000,0.500,1.833,1,3,-0.503,-1.049,-0.119,0.479,0,0,0,6.125,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,0.000,2.000,0.500,1.833,1,3,1.667,2.333,1.500,2.333,4,7,-0.119,0.479,-0.503,-1.049,0,0,0,7.0,6.125,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,2.000,1.333,1.333,1.833,5,6,1.667,1.333,1.167,1.500,4,7,-0.073,-0.403,0.254,-0.035,1.0,1.0,1,5.166666666666667,6.125,5,0,1,0,1,0,1,0,1,0,1,0,1
2011-09-30 17:00:00,1,1,1.667,1.333,1.167,1.500,4,7,2.000,1.333,1.333,1.833,5,6,0.254,-0.035,-0.073,-0.403,1.0,1.0,1,6.125,5.166666666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2011-09-30 17:00:00,0,1,2.333,0.000,2.667,0.333,7,16,2.333,2.667,1.833,1.833,2,8,1.427,0.166,0.162,0.432,0,0,0,7.0,5.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,2.333,2.667,1.833,1.833,2,8,2.333,0.000,2.667,0.333,7,16,0.162,0.432,1.427,0.166,0,0,0,5.125,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,1.000,1.333,0.667,2.167,2,2,0.333,1.667,1.500,1.500,0,10,-0.577,-1.222,-0.356,0.476,0,0,0,6.979166666666667,7.0,5,0,0,0,1,0,1,0,1,0,1,1,0
2011-09-30 17:00:00,1,1,0.333,1.667,1.500,1.500,0,10,1.000,1.333,0.667,2.167,2,2,-0.356,0.476,-0.577,-1.222,0,0,0,7.0,6.979166666666667,0,2,0,0,1,0,1,0,1,0,1,1,0
2011-09-16 17:00:00,0,1,1.000,2.000,0.833,1.000,1,8,1.667,1.667,3.000,1.000,3,12,-0.440,0.704,1.923,0.462,0,0,0,6.979166666666667,6.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-16 17:00:00,1,1,1.667,1.667,3.000,1.000,3,12,1.000,2.000,0.833,1.000,1,8,1.923,0.462,-0.440,0.704,0,0,0,6.979166666666667,6.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-17 17:00:00,0,1,2.000,0.667,1.167,2.000,7,7,1.667,2.000,1.667,1.667,6,9,-0.609,-0.727,0.980,0.290,0,0,0,8.0,7.958333333333333,4,1,1,0,1,0,1,0,1,0,1,0,1
2011-09-17 17:00:00,1,1,1.667,2.000,1.667,1.667,6,9,2.000,0.667,1.167,2.000,7,7,0.980,0.290,-0.609,-0.727,0,0,0,7.958333333333333,8.0,4,1,1,0,1,0,1,0,1,0,1,0,1
2011-09-23 17:00:00,0,1,0.667,1.667,0.667,0.833,1,8,0.667,2.333,1.333,1.833,3,9,-0.474,0.199,0.258,-0.315,0,0,0,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-09-23 17:00:00,1,1,0.667,2.333,1.333,1.833,3,9,0.667,1.667,0.667,0.833,1,8,0.258,-0.315,-0.474,0.199,0,0,0,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-09-23 17:00:00,0,1,1.000,1.333,1.000,1.500,3,6,0.667,2.333,2.500,1.333,1,10,-0.048,-0.175,0.184,-0.441,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-23 17:00:00,1,1,0.667,2.333,2.500,1.333,1,10,1.000,1.333,1.000,1.500,3,6,0.184,-0.441,-0.048,-0.175,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-23 17:30:00,0,1,1.000,0.333,0.833,1.333,5,8,0.000,3.333,0.500,2.833,0,3,-0.810,-0.252,-0.234,-0.806,0,0,0,7.020833333333333,6.145833333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-09-23 17:30:00,1,1,0.000,3.333,0.500,2.833,0,3,1.000,0.333,0.833,1.333,5,8,-0.234,-0.806,-0.810,-0.252,0,0,0,6.145833333333333,7.020833333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-09-23 17:30:00,0,1,4.333,0.333,2.833,0.667,9,14,3.333,2.000,2.667,1.667,7,12,0.459,0.318,0.914,-0.226,0,0,0,7.020833333333333,6.145833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-09-23 17:30:00,1,1,3.333,2.000,2.667,1.667,7,12,4.333,0.333,2.833,0.667,9,14,0.914,-0.226,0.459,0.318,0,0,0,6.145833333333333,7.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-09-23 17:30:00,0,1,1.333,1.667,2.000,1.833,2,8,0.333,3.333,1.500,2.333,0,7,0.462,-0.464,0.323,-0.143,0,0,0,7.0,6.020833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-09-23 17:30:00,1,1,0.333,3.333,1.500,2.333,0,7,1.333,1.667,2.000,1.833,2,8,0.323,-0.143,0.462,-0.464,0,0,0,6.020833333333333,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-09-23 18:00:00,0,1,1.667,1.333,2.333,1.667,3,10,0.333,2.333,1.333,1.667,1,8,1.515,-0.032,-0.174,0.766,0,0,0,6.041666666666667,7.041666666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-09-23 18:00:00,1,1,0.333,2.333,1.333,1.667,1,8,1.667,1.333,2.333,1.667,3,10,-0.174,0.766,1.515,-0.032,0,0,0,7.041666666666667,6.041666666666667,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-09-24 13:30:00,0,1,1.667,1.667,1.500,1.833,4,6,2.000,0.667,1.833,1.500,7,10,0.018,-0.377,-0.132,-0.251,0,0,0,7.854166666666667,7.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-24 13:30:00,1,1,2.000,0.667,1.833,1.500,7,10,1.667,1.667,1.500,1.833,4,6,-0.132,-0.251,0.018,-0.377,0,0,0,7.833333333333333,7.854166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,1.333,1.333,1.333,1.500,3,7,0.667,0.000,0.833,1.333,7,5,-0.268,0.104,-0.413,0.798,0,0,0,6.979166666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,0.667,0.000,0.833,1.333,7,5,1.333,1.333,1.333,1.500,3,7,-0.413,0.798,-0.268,0.104,0,0,0,7.0,6.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,4.333,0.333,1.833,1.667,9,7,3.000,2.000,3.000,1.333,7,13,0.896,-0.168,1.391,0.044,0,0,0,7.0,6.958333333333333,3,2,1,0,1,0,1,0,1,0,1,0,1
2011-09-30 17:00:00,1,1,3.000,2.000,3.000,1.333,7,13,4.333,0.333,1.833,1.667,9,7,1.391,0.044,0.896,-0.168,0,0,0,6.958333333333333,7.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2011-09-30 17:00:00,0,1,2.333,1.000,1.167,1.500,7,8,2.667,2.000,2.000,2.000,6,7,-0.609,-0.573,0.396,-0.621,0,0,0,6.958333333333333,6.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,2.667,2.000,2.000,2.000,6,7,2.333,1.000,1.167,1.500,7,8,0.396,-0.621,-0.609,-0.573,0,0,0,6.979166666666667,6.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:30:00,0,1,1.667,2.333,1.500,1.833,3,7,1.000,1.000,1.000,1.167,3,5,-0.216,0.185,-0.202,0.796,0,0,0,6.166666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:30:00,1,1,1.000,1.000,1.000,1.167,3,5,1.667,2.333,1.500,1.833,3,7,-0.202,0.796,-0.216,0.185,0,0,0,7.0,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:30:00,0,1,2.000,1.333,2.667,1.667,5,12,0.667,2.333,1.000,1.333,3,8,0.868,-0.138,-0.533,-0.513,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-09-30 17:30:00,1,1,0.667,2.333,1.000,1.333,3,8,2.000,1.333,2.667,1.667,5,12,-0.533,-0.513,0.868,-0.138,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-09-03 13:30:00,0,1,3.667,0.333,2.833,0.833,9,15,1.333,0.667,2.333,1.167,4,11,0.951,-0.070,0.439,-0.501,0,0,0,7.854166666666667,6.979166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2011-09-03 13:30:00,1,1,1.333,0.667,2.333,1.167,4,11,3.667,0.333,2.833,0.833,9,15,0.439,-0.501,0.951,-0.070,0,0,0,6.979166666666667,7.854166666666667,1,2,1,0,1,0,1,0,1,0,1,0,1
2011-09-03 14:30:00,0,1,4.000,0.667,3.000,1.667,9,12,2.000,1.000,1.833,1.167,7,11,1.484,-0.485,0.930,0.533,0,0,0,5.958333333333333,6.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-09-03 14:30:00,1,1,2.000,1.000,1.833,1.167,7,11,4.000,0.667,3.000,1.667,9,12,0.930,0.533,1.484,-0.485,0,0,0,6.979166666666667,5.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-09-03 15:00:00,0,1,3.000,0.333,2.500,1.500,9,12,0.333,1.667,0.500,1.167,1,5,0.648,-0.679,-0.049,0.028,0,0,0,7.0,7.916666666666667,5,0,0,0,1,0,1,0,1,0,1,1,0
2011-09-03 15:00:00,1,1,0.333,1.667,0.500,1.167,1,5,3.000,0.333,2.500,1.500,9,12,-0.049,0.028,0.648,-0.679,0,0,0,7.916666666666667,7.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2011-09-09 17:30:00,0,1,1.667,1.333,1.500,1.500,4,8,1.667,2.333,1.833,2.333,3,6,0.812,0.421,-0.692,-0.850,0,0,0,6.125,6.145833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-09 17:30:00,1,1,1.667,2.333,1.833,2.333,3,6,1.667,1.333,1.500,1.500,4,8,-0.692,-0.850,0.812,0.421,0,0,0,6.145833333333333,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-10 13:30:00,0,1,3.667,0.333,2.833,0.833,9,15,1.667,0.333,1.833,1.167,9,12,1.770,-0.292,-0.197,-0.406,0,0,0,7.0,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-10 13:30:00,1,1,1.667,0.333,1.833,1.167,9,12,3.667,0.333,2.833,0.833,9,15,-0.197,-0.406,1.770,-0.292,0,0,0,6.916666666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-10 13:30:00,0,1,0.667,0.667,0.500,2.000,4,4,2.000,2.667,3.500,1.500,3,15,-0.442,-0.408,1.506,1.008,0,0,0,6.9375,6.958333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-09-10 13:30:00,1,1,2.000,2.667,3.500,1.500,3,15,0.667,0.667,0.500,2.000,4,4,1.506,1.008,-0.442,-0.408,0,0,0,6.958333333333333,6.9375,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-09-10 13:30:00,0,1,0.333,1.000,0.167,1.500,3,4,0.667,1.000,1.833,1.500,2,9,-0.141,0.551,0.279,-0.942,0,0,0,7.854166666666667,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-09-10 13:30:00,1,1,0.667,1.000,1.833,1.500,2,9,0.333,1.000,0.167,1.500,3,4,0.279,-0.942,-0.141,0.551,0,0,0,7.0,7.854166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-09-10 14:00:00,0,1,1.000,1.333,1.500,1.333,4,10,2.333,0.333,2.333,0.500,7,14,0.537,0.053,-0.503,0.475,0,0,0,6.9375,7.875,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-09-10 14:00:00,1,1,2.333,0.333,2.333,0.500,7,14,1.000,1.333,1.500,1.333,4,10,-0.503,0.475,0.537,0.053,0,0,0,7.875,6.9375,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-09-10 14:00:00,0,1,3.333,1.667,2.000,2.000,7,8,1.000,4.000,1.000,3.667,0,0,-0.378,-0.190,-0.220,-1.945,0,0,0,7.020833333333333,13.958333333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-09-10 14:00:00,1,1,1.000,4.000,1.000,3.667,0,0,3.333,1.667,2.000,2.000,7,8,-0.220,-1.945,-0.378,-0.190,0,0,0,13.958333333333334,7.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-09-16 17:00:00,0,1,2.333,0.667,2.000,0.500,7,14,2.000,1.333,3.000,1.000,6,15,-0.375,0.489,1.963,-0.117,0,0,0,6.125,6.145833333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-09-16 17:00:00,1,1,2.000,1.333,3.000,1.000,6,15,2.333,0.667,2.000,0.500,7,14,1.963,-0.117,-0.375,0.489,0,0,0,6.145833333333333,6.125,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-09-17 13:30:00,0,1,2.333,1.000,2.167,1.333,4,10,1.333,1.667,1.500,1.500,4,8,0.778,0.307,-0.081,-0.046,0,0,0,2.8541666666666665,7.833333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-09-17 13:30:00,1,1,1.333,1.667,1.500,1.500,4,8,2.333,1.000,2.167,1.333,4,10,-0.081,-0.046,0.778,0.307,0,0,0,7.833333333333333,2.8541666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-09-17 13:30:00,0,1,3.000,2.000,2.000,2.000,7,8,2.000,1.333,1.667,1.667,6,10,-0.586,-0.932,0.642,-0.667,0,0,0,7.0,6.979166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-17 13:30:00,1,1,2.000,1.333,1.667,1.667,6,10,3.000,2.000,2.000,2.000,7,8,0.642,-0.667,-0.586,-0.932,0,0,0,6.979166666666667,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-17 13:30:00,0,1,4.000,0.333,2.833,1.667,9,12,0.000,2.000,0.667,1.333,1,7,0.723,-1.099,-0.477,-0.039,0,0,0,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-09-17 13:30:00,1,1,0.000,2.000,0.667,1.333,1,7,4.000,0.333,2.833,1.667,9,12,-0.477,-0.039,0.723,-1.099,0,0,0,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-09-17 14:00:00,0,1,2.000,2.000,1.500,1.333,3,9,0.667,2.333,1.500,1.500,1,8,0.339,0.357,0.198,-0.002,0,0,0,7.020833333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-17 14:00:00,1,1,0.667,2.333,1.500,1.500,1,8,2.000,2.000,1.500,1.333,3,9,0.198,-0.002,0.339,0.357,0,0,0,7.0,7.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-17 14:00:00,0,1,2.000,2.333,1.500,2.000,3,6,0.333,3.333,0.833,2.167,0,4,-0.264,-0.562,-0.048,-0.191,0,0,0,7.854166666666667,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-17 14:00:00,1,1,0.333,3.333,0.833,2.167,0,4,2.000,2.333,1.500,2.000,3,6,-0.048,-0.191,-0.264,-0.562,0,0,0,7.020833333333333,7.854166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-21 17:00:00,0,1,4.333,0.333,3.167,1.167,9,15,0.667,2.333,1.500,1.833,0,6,1.218,0.035,0.542,-0.126,0,0,0,11.145833333333334,11.145833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-21 17:00:00,1,1,0.667,2.333,1.500,1.833,0,6,4.333,0.333,3.167,1.167,9,15,0.542,-0.126,1.218,0.035,0,0,0,11.145833333333334,11.145833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-23 17:00:00,0,1,2.333,2.000,1.667,1.333,3,9,1.667,0.333,1.833,0.667,7,14,0.290,-0.113,0.742,0.223,0,0,0,6.125,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-23 17:00:00,1,1,1.667,0.333,1.833,0.667,7,14,2.333,2.000,1.667,1.333,3,9,0.742,0.223,0.290,-0.113,0,0,0,7.0,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-24 13:30:00,0,1,1.333,1.000,1.000,2.000,4,5,2.000,1.000,2.667,1.333,7,13,0.032,-0.316,0.546,0.530,0,0,0,6.979166666666667,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2011-09-24 13:30:00,1,1,2.000,1.000,2.667,1.333,7,13,1.333,1.000,1.000,2.000,4,5,0.546,0.530,0.032,-0.316,0,0,0,7.0,6.979166666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2011-09-24 13:30:00,0,1,3.667,0.667,3.000,1.500,9,12,1.000,2.000,1.500,2.000,1,5,2.262,0.609,-0.047,-0.582,0,0,0,7.854166666666667,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-09-24 13:30:00,1,1,1.000,2.000,1.500,2.000,1,5,3.667,0.667,3.000,1.500,9,12,-0.047,-0.582,2.262,0.609,0,0,0,7.0,7.854166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-09-24 13:30:00,0,1,2.333,1.333,1.667,1.833,6,7,1.667,1.667,1.500,1.833,6,7,-0.222,0.201,-0.335,0.213,3.0,2.0,3,2.8541666666666665,6.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-24 13:30:00,1,1,1.667,1.667,1.500,1.833,6,7,2.333,1.333,1.667,1.833,6,7,-0.335,0.213,-0.222,0.201,2.0,3.0,0,6.979166666666667,2.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-24 13:30:00,0,1,1.000,1.333,1.167,1.333,3,7,2.333,3.333,3.000,1.167,3,13,0.166,0.670,0.514,0.285,0,0,0,7.0,2.8541666666666665,5,0,1,0,1,0,1,0,1,0,1,0,1
2011-09-24 13:30:00,1,1,2.333,3.333,3.000,1.167,3,13,1.000,1.333,1.167,1.333,3,7,0.514,0.285,0.166,0.670,0,0,0,2.8541666666666665,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2011-09-24 14:00:00,0,1,1.000,2.333,1.833,1.833,1,10,1.667,4.000,2.500,2.333,0,9,0.481,-0.579,0.298,-1.690,0,0,0,7.020833333333333,7.020833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-09-24 14:00:00,1,1,1.667,4.000,2.500,2.333,0,9,1.000,2.333,1.833,1.833,1,10,0.298,-1.690,0.481,-0.579,0,0,0,7.020833333333333,7.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-09-24 14:00:00,0,1,1.667,1.333,1.500,2.000,4,5,0.333,4.000,0.667,3.667,0,0,0.403,-0.593,-0.867,-1.355,0,0,0,7.020833333333333,9.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-24 14:00:00,1,1,0.333,4.000,0.667,3.667,0,0,1.667,1.333,1.500,2.000,4,5,-0.867,-1.355,0.403,-0.593,0,0,0,9.875,7.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-24 14:00:00,0,1,2.333,0.667,1.833,1.500,7,11,1.333,3.667,1.333,3.167,3,6,-0.505,0.036,-0.102,-0.772,0,0,0,7.0,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-09-24 14:00:00,1,1,1.333,3.667,1.333,3.167,3,6,2.333,0.667,1.833,1.500,7,11,-0.102,-0.772,-0.505,0.036,0,0,0,14.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,2.000,1.000,2.000,0.667,7,16,1.333,2.333,1.667,1.333,4,11,0.249,0.630,0.212,0.035,0,0,0,7.0,6.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,1.333,2.333,1.667,1.333,4,11,2.000,1.000,2.000,0.667,7,16,0.212,0.035,0.249,0.630,0,0,0,6.125,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,2.000,2.000,1.333,2.167,4,5,1.000,0.667,1.500,1.500,6,6,-0.384,-0.398,-0.166,-0.102,0,0,0,6.145833333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,1,1,1.000,0.667,1.500,1.500,6,6,2.000,2.000,1.333,2.167,4,5,-0.166,-0.102,-0.384,-0.398,0,0,0,7.0,6.145833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-30 17:00:00,0,1,1.000,3.333,0.500,3.000,0,0,0.667,3.000,1.167,2.500,1,5,-0.593,-0.678,-0.278,-0.285,0,0,0,3.0,6.145833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-09-30 17:00:00,1,1,0.667,3.000,1.167,2.500,1,5,1.000,3.333,0.500,3.000,0,0,-0.278,-0.285,-0.593,-0.678,0,0,0,6.145833333333333,3.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-09-27 18:30:00,0,1,0.667,0.000,0.667,1.833,7,7,1.333,2.000,1.167,2.000,2,5,-0.326,0.402,-1.053,-0.866,0,0,0,4.0,2.2083333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-09-27 18:30:00,1,1,1.333,2.000,1.167,2.000,2,5,0.667,0.000,0.667,1.833,7,7,-1.053,-0.866,-0.326,0.402,0,0,0,2.2083333333333335,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-09-23 18:30:00,0,1,0.333,0.333,0.500,2.000,4,4,0.333,2.667,0.667,2.167,0,3,-0.109,-0.504,-0.039,-0.425,0,0,0,6.208333333333333,6.208333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-09-23 18:30:00,1,1,0.333,2.667,0.667,2.167,0,3,0.333,0.333,0.500,2.000,4,4,-0.039,-0.425,-0.109,-0.504,0,0,0,6.208333333333333,6.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-09-23 18:30:00,0,1,1.667,1.667,1.833,1.667,4,10,1.333,4.000,0.833,3.333,0,0,0.832,-0.554,-0.112,-1.379,0,0,0,6.208333333333333,6.15625,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-09-23 18:30:00,1,1,1.333,4.000,0.833,3.333,0,0,1.667,1.667,1.833,1.667,4,10,-0.112,-1.379,0.832,-0.554,0,0,0,6.15625,6.208333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-09-23 18:30:00,0,1,3.000,1.333,2.833,1.167,6,13,0.667,1.333,1.167,1.000,3,10,1.109,-0.023,-0.592,0.157,0,0,0,5.208333333333333,5.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-09-23 18:30:00,1,1,0.667,1.333,1.167,1.000,3,10,3.000,1.333,2.833,1.167,6,13,-0.592,0.157,1.109,-0.023,0,0,0,5.208333333333333,5.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-09-24 14:45:00,0,1,1.333,2.000,1.000,1.833,2,4,1.667,0.667,2.167,0.500,6,15,-0.535,-0.167,1.486,0.926,0,0,0,7.84375,7.052083333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-24 14:45:00,1,1,1.667,0.667,2.167,0.500,6,15,1.333,2.000,1.000,1.833,2,4,1.486,0.926,-0.535,-0.167,0,0,0,7.052083333333333,7.84375,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-25 13:30:00,0,1,1.333,2.333,1.333,2.167,3,5,1.000,1.000,1.667,1.167,4,8,-0.305,-0.362,0.360,0.247,0,0,0,8.791666666666666,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-09-25 13:30:00,1,1,1.000,1.000,1.667,1.167,4,8,1.333,2.333,1.333,2.167,3,5,0.360,0.247,-0.305,-0.362,0,0,0,7.0,8.791666666666666,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-09-25 13:30:00,0,1,2.000,0.000,1.667,0.667,9,12,2.333,0.000,2.167,0.667,9,15,-0.029,-0.074,0.602,0.100,0,0,0,7.947916666666667,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-09-25 13:30:00,1,1,2.333,0.000,2.167,0.667,9,15,2.000,0.000,1.667,0.667,9,12,0.602,0.100,-0.029,-0.074,0,0,0,7.0,7.947916666666667,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-09-30 18:30:00,0,1,1.667,0.667,0.833,1.167,7,7,1.333,1.333,2.000,0.667,3,12,-0.108,0.330,1.139,0.363,0,0,0,7.0,5.208333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-09-30 18:30:00,1,1,1.333,1.333,2.000,0.667,3,12,1.667,0.667,0.833,1.167,7,7,1.139,0.363,-0.108,0.330,0,0,0,5.208333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-09-25 21:30:00,0,1,1.667,1.667,1.667,1.500,4,10,0.667,1.000,1.333,1.167,3,9,0.513,0.218,-0.079,-0.214,0,0,0,7.0625,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-09-25 21:30:00,1,1,0.667,1.000,1.333,1.167,3,9,1.667,1.667,1.667,1.500,4,10,-0.079,-0.214,0.513,0.218,0,0,0,7.0,7.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
