match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2015-10-31 16:00:00,0,1,1.667,1.000,2.333,1.000,7,13,0.667,1.333,1.333,0.333,1,9,1.282,-0.157,0.508,0.132,1.25,0.25,10,5.958333333333333,6.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-31 16:00:00,1,1,0.667,1.333,1.333,0.333,1,9,1.667,1.000,2.333,1.000,7,13,0.508,0.132,1.282,-0.157,0.25,1.25,1,6.208333333333333,5.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-01 01:00:00,0,1,2.000,1.667,1.167,1.667,6,6,2.667,2.000,1.833,1.500,6,9,0.497,-0.180,0.292,-0.368,1.5,1.25,7,11.125,4.020833333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2015-10-01 01:00:00,1,1,2.667,2.000,1.833,1.500,6,9,2.000,1.667,1.167,1.667,6,6,0.292,-0.368,0.497,-0.180,1.25,1.5,4,4.020833333333333,11.125,2,2,1,0,1,0,1,0,1,0,1,0,1
2015-10-01 00:00:00,0,1,2.333,1.333,2.333,0.667,4,11,1.000,1.333,1.000,2.167,4,3,1.371,0.397,-0.371,-1.188,1.25,0.75,5,3.125,3.125,5,0,0,0,1,0,1,0,1,0,1,1,0
2015-10-01 00:00:00,1,1,1.000,1.333,1.000,2.167,4,3,2.333,1.333,2.333,0.667,4,11,-0.371,-1.188,1.371,0.397,0.75,1.25,5,3.125,3.125,0,2,0,0,1,0,1,0,1,0,1,1,0
2015-10-08 01:00:00,0,1,3.667,1.333,2.333,1.667,9,10,0.000,0.333,0.167,1.000,2,3,0.206,-0.026,-0.164,-0.049,1.25,1.25,6,3.1666666666666665,3.1666666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-08 01:00:00,1,1,0.000,0.333,0.167,1.000,2,3,3.667,1.333,2.333,1.667,9,10,-0.164,-0.049,0.206,-0.026,1.25,1.25,6,3.1666666666666665,3.1666666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 01:00:00,0,1,0.333,0.667,1.000,0.667,2,9,1.667,2.000,1.500,1.333,3,10,-0.590,0.204,0.122,-0.339,0.75,2.0,3,6.166666666666667,6.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-04 01:00:00,1,1,1.667,2.000,1.500,1.333,3,10,0.333,0.667,1.000,0.667,2,9,0.122,-0.339,-0.590,0.204,2.0,0.75,9,6.166666666666667,6.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-04 01:30:00,0,1,2.333,1.667,1.667,1.833,6,10,1.333,1.667,1.500,1.333,4,9,0.797,-0.762,0.214,-0.513,1.0,1.0,1,7.041666666666667,6.1875,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-04 01:30:00,1,1,1.333,1.667,1.500,1.333,4,9,2.333,1.667,1.667,1.833,6,10,0.214,-0.513,0.797,-0.762,1.0,1.0,1,6.1875,7.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-04 21:00:00,0,1,0.333,1.000,0.333,1.333,1,3,1.333,1.667,1.500,1.333,4,10,-0.581,1.197,-0.396,0.434,1.25,1.75,4,14,6.979166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-10-04 21:00:00,1,1,1.333,1.667,1.500,1.333,4,10,0.333,1.000,0.333,1.333,1,3,-0.396,0.434,-0.581,1.197,1.75,1.25,7,6.979166666666667,14.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-10-04 21:00:00,0,1,1.000,2.667,0.833,2.833,1,2,0.333,1.667,2.000,1.833,0,9,-0.307,-2.002,1.373,0.109,1.75,2.0,4,3.875,3.8333333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 21:00:00,1,1,0.333,1.667,2.000,1.833,0,9,1.000,2.667,0.833,2.833,1,2,1.373,0.109,-0.307,-2.002,2.0,1.75,7,3.8333333333333335,3.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 21:00:00,0,1,0.333,2.000,0.667,2.000,1,2,2.333,3.667,1.833,2.000,3,8,-0.032,-1.332,0.862,-1.465,1.5,1.5,4,7.0,3.8333333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 21:00:00,1,1,2.333,3.667,1.833,2.000,3,8,0.333,2.000,0.667,2.000,1,2,0.862,-1.465,-0.032,-1.332,1.5,1.5,7,3.8333333333333335,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 22:00:00,0,1,3.667,1.000,3.000,0.500,6,13,0.667,1.333,1.500,1.000,3,12,1.469,0.121,0.461,0.617,1.0,1.0,1,3.9166666666666665,7.020833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 22:00:00,1,1,0.667,1.333,1.500,1.000,3,12,3.667,1.000,3.000,0.500,6,13,0.461,0.617,1.469,0.121,1.0,1.0,1,7.020833333333333,3.9166666666666665,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-10-10 20:30:00,0,1,1.667,1.000,1.500,1.167,5,11,1.000,2.000,0.833,2.500,1,1,-0.062,0.750,-0.601,-0.977,2.0,0.5,12,6.791666666666667,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-10 20:30:00,1,1,1.000,2.000,0.833,2.500,1,1,1.667,1.000,1.500,1.167,5,11,-0.601,-0.977,-0.062,0.750,0.5,2.0,0,5.979166666666667,6.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-11 00:30:00,0,1,2.333,0.667,1.667,1.167,9,12,0.667,1.000,0.500,1.333,2,3,-0.187,0.209,-0.173,-0.208,0.0,2.0,0,6.104166666666667,2.9791666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-11 00:30:00,1,1,0.667,1.000,0.500,1.333,2,3,2.333,0.667,1.667,1.167,9,12,-0.173,-0.208,-0.187,0.209,2.0,0.0,3,2.9791666666666665,6.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-11 01:00:00,0,1,1.667,1.000,1.333,1.167,7,10,0.667,1.667,1.500,1.833,4,9,0.053,0.471,0.118,-0.500,3.0,0.0,3,7.0,6.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-10-11 01:00:00,1,1,0.667,1.667,1.500,1.833,4,9,1.667,1.000,1.333,1.167,7,10,0.118,-0.500,0.053,0.471,0.0,3.0,0,6.979166666666667,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-10-11 21:30:00,0,1,1.667,1.000,1.500,1.000,6,10,0.667,3.000,1.000,3.000,1,2,-0.018,0.248,-0.339,-1.329,1.0,1.0,4,7.020833333333333,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-11 21:30:00,1,1,0.667,3.000,1.000,3.000,1,2,1.667,1.000,1.500,1.000,6,10,-0.339,-1.329,-0.018,0.248,1.0,1.0,7,7.020833333333333,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-11 22:00:00,0,1,3.000,1.333,2.000,1.667,7,8,1.333,1.000,0.667,0.667,5,7,0.697,-0.372,-0.352,0.879,1.25,1.5,4,3.875,7.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-11 22:00:00,1,1,1.333,1.000,0.667,0.667,5,7,3.000,1.333,2.000,1.667,7,8,-0.352,0.879,0.697,-0.372,1.5,1.25,7,7.875,3.875,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-14 21:00:00,0,1,1.000,2.667,0.833,2.833,1,2,0.667,1.667,0.500,1.667,1,2,0.253,-0.968,-0.082,-0.636,1.75,1.25,9,2.9791666666666665,3.8541666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-14 21:00:00,1,1,0.667,1.667,0.500,1.667,1,2,1.000,2.667,0.833,2.833,1,2,-0.082,-0.636,0.253,-0.968,1.25,1.75,3,3.8541666666666665,2.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-15 01:00:00,0,1,0.667,3.000,0.667,2.333,0,1,1.333,1.000,1.667,0.667,4,13,-0.391,-0.654,0.101,0.263,0.75,0.75,6,4.1875,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-10-15 01:00:00,1,1,1.333,1.000,1.667,0.667,4,13,0.667,3.000,0.667,2.333,0,1,0.101,0.263,-0.391,-0.654,0.75,0.75,6,4.0,4.1875,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-10-15 01:00:00,0,1,1.000,0.333,2.333,2.167,5,10,1.000,1.667,1.500,1.000,3,12,0.679,-1.814,0.298,0.493,0.0,0.0,1,10.166666666666666,4.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-15 01:00:00,1,1,1.000,1.667,1.500,1.000,3,12,1.000,0.333,2.333,2.167,5,10,0.298,0.493,0.679,-1.814,0.0,0.0,1,4.020833333333333,10.166666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-16 00:30:00,0,1,1.667,1.667,1.167,2.167,3,6,1.000,2.000,2.167,1.667,1,9,-0.206,-0.950,1.438,-0.570,2.0,4.0,0,4.979166666666667,4.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-16 00:30:00,1,1,1.000,2.000,2.167,1.667,1,9,1.667,1.667,1.167,2.167,3,6,1.438,-0.570,-0.206,-0.950,4.0,2.0,3,4.104166666666667,4.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-16 01:00:00,0,1,0.000,0.000,0.833,0.667,3,8,1.333,1.000,1.333,1.000,4,8,-0.499,0.656,-0.502,0.087,0.75,1.0,6,4.125,4.145833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-16 01:00:00,1,1,1.333,1.000,1.333,1.000,4,8,0.000,0.000,0.833,0.667,3,8,-0.502,0.087,-0.499,0.656,1.0,0.75,6,4.145833333333333,4.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-16 01:00:00,0,1,4.000,0.333,3.000,0.667,9,13,1.000,0.333,1.333,0.667,7,12,1.946,0.946,-0.359,0.279,1.5,1.25,7,11.125,5.1875,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-16 01:00:00,1,1,1.000,0.333,1.333,0.667,7,12,4.000,0.333,3.000,0.667,9,13,-0.359,0.279,1.946,0.946,1.25,1.5,4,5.1875,11.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-18 22:00:00,0,1,3.000,2.000,2.333,1.500,5,10,0.667,1.667,0.667,2.333,1,1,0.667,-1.064,0.189,-0.727,1.25,0.75,5,2.8958333333333335,3.875,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-10-18 22:00:00,1,1,0.667,1.667,0.667,2.333,1,1,3.000,2.000,2.333,1.500,5,10,0.189,-0.727,0.667,-1.064,0.75,1.25,5,3.875,2.8958333333333335,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-10-21 20:30:00,0,1,1.667,1.000,1.000,0.833,5,9,3.000,3.000,2.000,2.167,6,10,-0.698,0.253,0.856,-0.789,0.5,2.25,1,5.8125,6.8125,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-10-21 20:30:00,1,1,3.000,3.000,2.000,2.167,6,10,1.667,1.000,1.000,0.833,5,9,0.856,-0.789,-0.698,0.253,2.25,0.5,10,6.8125,5.8125,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-10-21 21:00:00,0,1,0.333,1.667,0.500,1.667,1,2,1.667,1.333,0.833,0.833,5,6,-0.490,-0.106,0.090,0.136,1.25,1.75,4,7.0,5.833333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-21 21:00:00,1,1,1.667,1.333,0.833,0.833,5,6,0.333,1.667,0.500,1.667,1,2,0.090,0.136,-0.490,-0.106,1.75,1.25,7,5.833333333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-22 00:30:00,0,1,2.000,0.333,1.333,0.833,9,12,0.667,3.000,0.833,2.333,1,3,-0.101,-0.071,-0.029,-0.521,0.0,2.0,0,6.979166666666667,7.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-22 00:30:00,1,1,0.667,3.000,0.833,2.333,1,3,2.000,0.333,1.333,0.833,9,12,-0.029,-0.521,-0.101,-0.071,2.0,0.0,3,7.145833333333333,6.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-22 01:00:00,0,1,1.333,1.000,1.167,1.167,4,6,0.667,2.667,1.000,2.167,3,4,0.447,-0.053,-0.151,-0.951,2.0,1.0,3,6.0,6.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-22 01:00:00,1,1,0.667,2.667,1.000,2.167,3,4,1.333,1.000,1.167,1.167,4,6,-0.151,-0.951,0.447,-0.053,1.0,2.0,0,6.020833333333333,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-22 01:00:00,0,1,2.000,0.333,1.667,0.667,9,13,2.333,0.000,3.000,0.167,7,16,0.150,0.482,2.583,0.134,1.5,1.75,5,7.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-22 01:00:00,1,1,2.333,0.000,3.000,0.167,7,16,2.000,0.333,1.667,0.667,9,13,2.583,0.134,0.150,0.482,1.75,1.5,5,6.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-24 20:30:00,0,1,1.667,0.667,1.000,0.667,5,9,0.667,1.333,1.333,0.833,3,12,-0.241,0.406,-0.104,0.281,0.0,0.0,1,3.0,2.8333333333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-10-24 20:30:00,1,1,0.667,1.333,1.333,0.833,3,12,1.667,0.667,1.000,0.667,5,9,-0.104,0.281,-0.241,0.406,0.0,0.0,1,2.8333333333333335,3.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-10-25 00:30:00,0,1,1.333,2.000,0.833,2.333,1,2,0.667,1.333,0.500,1.333,2,5,0.169,-0.040,-0.199,-0.214,0.0,0.0,1,2.9791666666666665,3.1458333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-10-25 00:30:00,1,1,0.667,1.333,0.500,1.333,2,5,1.333,2.000,0.833,2.333,1,2,-0.199,-0.214,0.169,-0.040,0.0,0.0,1,3.1458333333333335,2.9791666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-10-25 01:00:00,0,1,3.333,0.333,3.000,0.333,9,15,1.000,1.667,2.667,1.500,2,10,1.692,0.170,0.132,-0.616,1.25,0.5,7,3.0,6.125,5,0,0,0,1,0,1,0,1,0,1,1,0
2015-10-25 01:00:00,1,1,1.000,1.667,2.667,1.500,2,10,3.333,0.333,3.000,0.333,9,15,0.132,-0.616,1.692,0.170,0.5,1.25,4,6.125,3.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2015-10-25 19:00:00,0,1,0.667,0.667,0.833,1.000,3,5,0.333,2.667,0.667,2.167,1,3,-0.156,0.210,-0.339,-0.373,0.75,1.25,5,3.9166666666666665,3.7708333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-25 19:00:00,1,1,0.333,2.667,0.667,2.167,1,3,0.667,0.667,0.833,1.000,3,5,-0.339,-0.373,-0.156,0.210,1.25,0.75,5,3.7708333333333335,3.9166666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-25 20:00:00,0,1,0.667,3.000,0.667,2.667,0,1,2.000,1.000,1.333,1.000,5,7,-0.216,-0.977,0.058,-0.105,0.75,1.5,1,6.916666666666667,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-25 20:00:00,1,1,2.000,1.000,1.333,1.000,5,7,0.667,3.000,0.667,2.667,0,1,0.058,-0.105,-0.216,-0.977,1.5,0.75,10,3.7916666666666665,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-25 20:15:00,0,1,0.667,0.333,1.833,2.167,5,10,1.667,0.667,1.667,0.333,7,16,0.543,-1.461,0.608,0.141,1.0,1.0,5,3.9895833333333335,3.8020833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-25 20:15:00,1,1,1.667,0.667,1.667,0.333,7,16,0.667,0.333,1.833,2.167,5,10,0.608,0.141,0.543,-1.461,1.0,1.0,5,3.8020833333333335,3.9895833333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-10-28 21:00:00,0,1,1.000,1.667,0.500,2.000,2,3,0.333,2.667,1.167,1.833,1,5,-0.167,0.107,-0.477,0.176,1.0,1.0,1,3.0833333333333335,3.8541666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-28 21:00:00,1,1,0.333,2.667,1.167,1.833,1,5,1.000,1.667,0.500,2.000,2,3,-0.477,0.176,-0.167,0.107,1.0,1.0,1,3.8541666666666665,3.0833333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-28 23:00:00,0,1,0.667,1.667,0.667,1.500,3,5,0.667,2.333,0.500,2.333,1,2,-0.120,0.085,-0.121,-0.232,0.25,0.5,5,3.9375,3.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-28 23:00:00,1,1,0.667,2.333,0.500,2.333,1,2,0.667,1.667,0.667,1.500,3,5,-0.121,-0.232,-0.120,0.085,0.5,0.25,5,3.125,3.9375,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-29 00:30:00,0,1,2.000,0.333,1.333,1.167,9,9,1.000,1.333,1.000,0.833,2,7,0.404,-0.268,0.290,-0.066,0.0,2.0,0,4.166666666666667,3.2291666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-10-29 00:30:00,1,1,1.000,1.333,1.000,0.833,2,7,2.000,0.333,1.333,1.167,9,9,0.290,-0.066,0.404,-0.268,2.0,0.0,3,3.2291666666666665,4.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-10-29 01:00:00,0,1,0.667,1.000,1.167,0.833,2,7,1.333,0.333,3.167,0.333,4,15,0.246,0.040,2.261,0.225,1.0,1.5,6,3.2083333333333335,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-29 01:00:00,1,1,1.333,0.333,3.167,0.333,4,15,0.667,1.000,1.167,0.833,2,7,2.261,0.225,0.246,0.040,1.5,1.0,6,4.0,3.2083333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-29 01:00:00,0,1,1.667,0.000,1.667,0.500,9,14,0.333,0.667,1.333,0.833,4,11,-0.019,0.515,0.530,0.037,1.25,0.75,5,3.1979166666666665,4.1875,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-29 01:00:00,1,1,0.333,0.667,1.333,0.833,4,11,1.667,0.000,1.667,0.500,9,14,0.530,0.037,-0.019,0.515,0.75,1.25,5,4.1875,3.1979166666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-29 01:15:00,0,1,1.000,0.667,1.833,2.167,5,10,1.000,2.667,1.833,2.000,2,7,-0.202,-0.460,0.690,-1.043,1.25,2.5,1,3.2083333333333335,4.010416666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-29 01:15:00,1,1,1.000,2.667,1.833,2.000,2,7,1.000,0.667,1.833,2.167,5,10,0.690,-1.043,-0.202,-0.460,2.5,1.25,10,4.010416666666667,3.2083333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-10-31 20:30:00,0,1,2.333,1.000,1.667,1.167,7,11,0.333,2.000,1.500,1.667,2,7,0.892,-0.215,0.161,-0.397,1.25,2.0,2,2.8125,2.8020833333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-31 20:30:00,1,1,0.333,2.000,1.500,1.667,2,7,2.333,1.000,1.667,1.167,7,11,0.161,-0.397,0.892,-0.215,2.0,1.25,8,2.8020833333333335,2.8125,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-02 18:30:00,0,1,0.333,0.333,0.333,0.500,4,6,0.333,1.000,1.000,1.500,1,4,-0.184,0.049,-0.042,-0.462,1.25,0.25,10,3.0833333333333335,5.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-10-02 18:30:00,1,1,0.333,1.000,1.000,1.500,1,4,0.333,0.333,0.333,0.500,4,6,-0.042,-0.462,-0.184,0.049,0.25,1.25,1,5.145833333333333,3.0833333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-10-03 15:30:00,0,1,1.000,0.667,1.500,1.000,4,8,0.667,1.000,1.333,0.833,2,9,0.403,0.559,0.778,0.320,2.75,1.25,12,6.895833333333333,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-03 15:30:00,1,1,0.667,1.000,1.333,0.833,2,9,1.000,0.667,1.500,1.000,4,8,0.778,0.320,0.403,0.559,1.25,2.75,0,7.875,6.895833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-03 18:00:00,0,1,0.667,0.333,1.167,0.833,5,11,0.667,2.667,1.500,1.833,0,6,-0.338,0.013,-0.095,-0.792,1.0,2.0,1,6.25,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-03 18:00:00,1,1,0.667,2.667,1.500,1.833,0,6,0.667,0.333,1.167,0.833,5,11,-0.095,-0.792,-0.338,0.013,2.0,1.0,4,7.0,6.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-03 18:00:00,0,1,0.333,1.333,0.333,1.833,1,2,0.333,2.000,1.333,1.667,3,10,-0.188,0.553,0.571,0.328,0.5,0.5,2,7.0,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-10-03 18:00:00,1,1,0.333,2.000,1.333,1.667,3,10,0.333,1.333,0.333,1.833,1,2,0.571,0.328,-0.188,0.553,0.5,0.5,2,6.125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-10-03 18:00:00,0,1,0.333,1.333,0.333,1.500,1,1,0.667,2.333,1.000,1.833,1,4,-0.186,-0.032,-0.130,-0.499,1.0,0.0,3,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-03 18:00:00,1,1,0.667,2.333,1.000,1.833,1,4,0.333,1.333,0.333,1.500,1,1,-0.130,-0.499,-0.186,-0.032,0.0,1.0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-10-04 12:00:00,0,1,0.667,2.000,1.667,2.000,1,8,1.667,0.667,1.667,0.833,7,12,0.588,-0.993,0.265,-0.148,1.25,1.0,7,6.875,7.75,1,1,1,0,1,1,0,1,0,1,0,1,0
