match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-01-06 18:00:00,0,1,4.667,1.333,3.667,1.167,9,16,1.333,2.333,1.333,1.833,3,7,2.698,0.414,-0.105,-1.121,2.0,0.5,6,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-01-06 18:00:00,1,1,1.333,2.333,1.333,1.833,3,7,4.667,1.333,3.667,1.167,9,16,-0.105,-1.121,2.698,0.414,0.5,2.0,0,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-01-06 21:00:00,0,1,1.000,3.000,1.333,2.167,0,4,1.667,0.667,1.333,1.000,6,8,-0.560,-0.804,0.505,0.065,0.0,2.0,0,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-06 21:00:00,1,1,1.667,0.667,1.333,1.000,6,8,1.000,3.000,1.333,2.167,0,4,0.505,0.065,-0.560,-0.804,2.0,0.0,6,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-10 20:00:00,0,1,1.667,2.000,1.167,2.167,3,6,1.333,3.333,1.167,1.833,1,5,-0.694,-0.544,-0.543,-0.420,0.5,1.0,1,5.958333333333333,6.125,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-01-10 20:00:00,1,1,1.333,3.333,1.167,1.833,1,5,1.667,2.000,1.167,2.167,3,6,-0.543,-0.420,-0.694,-0.544,1.0,0.5,4,6.125,5.958333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-01-11 15:00:00,0,1,1.667,0.667,1.333,1.000,9,13,1.000,1.000,1.000,1.333,6,10,-0.147,0.493,-0.432,-0.365,2.0,0.5,6,5.833333333333333,6.75,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-11 15:00:00,1,1,1.000,1.000,1.000,1.333,6,10,1.667,0.667,1.333,1.000,9,13,-0.432,-0.365,-0.147,0.493,0.5,2.0,0,6.75,5.833333333333333,1,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-11 17:00:00,0,1,1.333,1.333,1.167,2.333,4,4,0.667,1.667,1.667,1.667,3,7,0.134,-0.911,0.394,-0.178,0.5,1.5,0,4.958333333333333,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-11 17:00:00,1,1,0.667,1.667,1.667,1.667,3,7,1.333,1.333,1.167,2.333,4,4,0.394,-0.178,0.134,-0.911,1.5,0.5,6,6.916666666666667,4.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-11 19:00:00,0,1,3.667,0.667,2.500,0.500,9,16,3.000,1.333,3.167,0.833,6,15,1.190,0.381,1.345,0.276,0.75,3.25,0,7.166666666666667,6.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-01-11 19:00:00,1,1,3.000,1.333,3.167,0.833,6,15,3.667,0.667,2.500,0.500,9,16,1.345,0.276,1.190,0.381,3.25,0.75,12,6.166666666666667,7.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-01-11 21:00:00,0,1,0.667,1.333,0.667,1.833,3,4,2.333,1.000,2.500,0.667,9,16,-0.304,-0.630,0.510,0.400,0,0,0,6.25,6.416666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-11 21:00:00,1,1,2.333,1.000,2.500,0.667,9,16,0.667,1.333,0.667,1.833,3,4,0.510,0.400,-0.304,-0.630,0,0,0,6.416666666666667,6.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-12 11:00:00,0,1,1.333,2.000,0.667,2.500,4,4,1.667,1.333,1.333,2.500,4,4,-0.209,-1.422,-0.422,-1.957,0.5,2.0,0,7.0,5.583333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-12 11:00:00,1,1,1.667,1.333,1.333,2.500,4,4,1.333,2.000,0.667,2.500,4,4,-0.422,-1.957,-0.209,-1.422,2.0,0.5,12,5.583333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-12 16:00:00,0,1,1.000,2.333,0.667,2.667,1,2,0.667,1.333,0.833,1.167,4,8,-0.579,-0.838,-0.141,0.247,1.0,0.75,7,7.958333333333333,6.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-12 16:00:00,1,1,0.667,1.333,0.833,1.167,4,8,1.000,2.333,0.667,2.667,1,2,-0.141,0.247,-0.579,-0.838,0.75,1.0,4,6.958333333333333,7.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-12 18:00:00,0,1,2.000,2.333,1.667,1.500,3,7,3.333,1.333,3.667,0.833,7,16,0.038,0.286,1.589,0.286,0.75,3.0,2,7.041666666666667,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-12 18:00:00,1,1,3.333,1.333,3.667,0.833,7,16,2.000,2.333,1.667,1.500,3,7,1.589,0.286,0.038,0.286,3.0,0.75,8,6.0,7.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-12 20:00:00,0,1,0.667,1.667,0.833,2.000,3,3,1.000,1.333,0.833,1.167,4,7,-0.336,-0.777,-0.269,0.668,1.25,1.5,3,8.041666666666666,8.208333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-12 20:00:00,1,1,1.000,1.333,0.833,1.167,4,7,0.667,1.667,0.833,2.000,3,3,-0.269,0.668,-0.336,-0.777,1.5,1.25,9,8.208333333333334,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-13 21:00:00,0,1,1.000,1.333,2.000,1.333,2,8,2.000,2.333,2.833,1.833,6,15,1.261,-0.150,1.836,0.552,1.0,1.0,5,7.0,8.083333333333334,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-13 21:00:00,1,1,2.000,2.333,2.833,1.833,6,15,1.000,1.333,2.000,1.333,2,8,1.836,0.552,1.261,-0.150,1.0,1.0,5,8.083333333333334,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-17 20:00:00,0,1,0.667,1.000,0.667,0.833,3,7,0.667,2.333,1.500,1.667,0,6,-0.439,0.566,0.622,0.050,1.5,1.5,6,5.0,6.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-01-17 20:00:00,1,1,0.667,2.333,1.500,1.667,0,6,0.667,1.000,0.667,0.833,3,7,0.622,0.050,-0.439,0.566,1.5,1.5,6,6.125,5.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-01-18 15:00:00,0,1,1.000,1.667,0.667,2.333,1,2,2.000,1.333,3.000,0.667,7,16,-0.306,-0.567,0.921,0.108,1.25,2.0,3,5.958333333333333,5.875,0,2,0,0,1,0,1,0,1,0,1,1,0
2014-01-18 15:00:00,1,1,2.000,1.333,3.000,0.667,7,16,1.000,1.667,0.667,2.333,1,2,0.921,0.108,-0.306,-0.567,2.0,1.25,9,5.875,5.958333333333333,5,0,0,0,1,0,1,0,1,0,1,1,0
2014-01-18 17:00:00,0,1,0.333,1.333,0.667,1.833,1,4,1.333,1.333,1.167,2.500,4,4,-0.434,-0.638,-0.326,-0.893,0.0,3.0,0,6.833333333333333,6.25,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-01-18 17:00:00,1,1,1.333,1.333,1.167,2.500,4,4,0.333,1.333,0.667,1.833,1,4,-0.326,-0.893,-0.434,-0.638,3.0,0.0,3,6.25,6.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-01-18 19:00:00,0,1,2.000,1.667,1.333,2.000,3,6,1.000,1.667,1.167,1.167,4,11,0.205,0.089,-0.122,-0.201,2.0,1.0,9,7.958333333333333,6.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-01-18 19:00:00,1,1,1.000,1.667,1.167,1.167,4,11,2.000,1.667,1.333,2.000,3,6,-0.122,-0.201,0.205,0.089,1.0,2.0,3,6.125,7.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-01-18 21:00:00,0,1,1.667,1.667,1.500,1.167,3,7,1.000,3.333,1.500,2.167,0,7,-0.810,0.153,-0.398,-0.298,1.0,1.0,4,6.125,7.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-18 21:00:00,1,1,1.000,3.333,1.500,2.167,0,7,1.667,1.667,1.500,1.167,3,7,-0.398,-0.298,-0.810,0.153,1.0,1.0,4,7.166666666666667,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-19 11:00:00,0,1,1.000,2.000,0.500,2.500,3,3,2.000,2.333,2.833,1.833,6,15,-0.075,-0.556,1.254,-0.059,1.0,1.0,7,7.0,5.583333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-01-19 11:00:00,1,1,2.000,2.333,2.833,1.833,6,15,1.000,2.000,0.500,2.500,3,3,1.254,-0.059,-0.075,-0.556,1.0,1.0,4,5.583333333333333,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-01-19 16:00:00,0,1,2.333,1.333,2.667,1.333,4,10,1.000,2.667,1.000,2.167,3,7,1.861,-0.334,0.060,-0.202,1.6666666666666667,0.6666666666666666,7,5.791666666666667,8.041666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-01-19 16:00:00,1,1,1.000,2.667,1.000,2.167,3,7,2.333,1.333,2.667,1.333,4,10,0.060,-0.202,1.861,-0.334,0.6666666666666666,1.6666666666666667,1,8.041666666666666,5.791666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-01-19 18:00:00,0,1,1.000,1.333,0.833,1.667,6,6,1.667,1.000,2.500,0.667,4,13,0.195,-0.247,1.007,0.158,0.25,3.0,0,6.916666666666667,7.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-19 18:00:00,1,1,1.667,1.000,2.500,0.667,4,13,1.000,1.333,0.833,1.667,6,6,1.007,0.158,0.195,-0.247,3.0,0.25,12,7.958333333333333,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-19 20:00:00,0,1,2.000,0.667,2.333,0.333,7,16,1.667,1.000,2.167,0.667,7,14,0.537,0.150,0.122,0.109,2.25,0.5,10,8.041666666666666,7.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-19 20:00:00,1,1,1.667,1.000,2.167,0.667,7,14,2.000,0.667,2.333,0.333,7,16,0.122,0.109,0.537,0.150,0.5,2.25,1,7.958333333333333,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-20 21:00:00,0,1,2.667,0.667,1.833,1.000,9,13,0.667,4.000,0.833,2.167,0,4,0.410,0.337,-0.012,-1.359,2.0,1.0,7,9.25,10.041666666666666,4,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-20 21:00:00,1,1,0.667,4.000,0.833,2.167,0,4,2.667,0.667,1.833,1.000,9,13,-0.012,-1.359,0.410,0.337,1.0,2.0,1,10.041666666666666,9.25,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-24 20:00:00,0,1,2.000,1.000,1.000,1.667,7,7,0.333,3.000,0.667,2.500,1,2,-0.825,-0.501,-0.829,-1.108,0.6666666666666666,1.0,3,5.958333333333333,6.208333333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-24 20:00:00,1,1,0.333,3.000,0.667,2.500,1,2,2.000,1.000,1.000,1.667,7,7,-0.829,-1.108,-0.825,-0.501,1.0,0.6666666666666666,6,6.208333333333333,5.958333333333333,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-25 15:00:00,0,1,4.000,0.333,3.000,0.667,9,16,0.667,2.333,1.333,1.333,3,7,1.261,0.001,-0.212,0.137,1.5,0.5,9,7.0,6.833333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-01-25 15:00:00,1,1,0.667,2.333,1.333,1.333,3,7,4.000,0.333,3.000,0.667,9,16,-0.212,0.137,1.261,0.001,0.5,1.5,3,6.833333333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-01-25 17:00:00,0,1,1.000,0.333,1.167,2.667,4,4,3.000,1.333,2.500,1.333,6,10,0.144,-1.281,1.726,0.035,1.0,2.0,0,4.833333333333333,6.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-25 17:00:00,1,1,3.000,1.333,2.500,1.333,6,10,1.000,0.333,1.167,2.667,4,4,1.726,0.035,0.144,-1.281,2.0,1.0,3,6.041666666666667,4.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-25 19:00:00,0,1,2.333,1.000,1.333,1.333,6,7,1.333,0.667,1.000,1.000,4,7,-0.074,-0.542,-0.251,0.558,1.5,2.75,4,7.958333333333333,6.916666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-01-25 19:00:00,1,1,1.333,0.667,1.000,1.000,4,7,2.333,1.000,1.333,1.333,6,7,-0.251,0.558,-0.074,-0.542,2.75,1.5,7,6.916666666666667,7.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-01-25 21:00:00,0,1,2.667,0.333,1.667,0.833,7,12,0.667,2.000,1.000,1.333,0,7,0.297,0.372,0.419,-0.353,0.25,0.5,3,6.041666666666667,6.125,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-01-25 21:00:00,1,1,0.667,2.000,1.000,1.333,0,7,2.667,0.333,1.667,0.833,7,12,0.419,-0.353,0.297,0.372,0.5,0.25,6,6.125,6.041666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-01-26 11:00:00,0,1,1.000,1.667,1.000,1.667,4,7,0.000,3.000,0.833,2.000,0,4,-0.280,0.175,-0.248,-1.275,1.3333333333333333,2.3333333333333335,1,6.791666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-26 11:00:00,1,1,0.000,3.000,0.833,2.000,0,4,1.000,1.667,1.000,1.667,4,7,-0.248,-1.275,-0.280,0.175,2.3333333333333335,1.3333333333333333,7,7.0,6.791666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-26 16:00:00,0,1,1.000,1.000,1.000,1.167,4,9,1.000,1.333,2.167,1.167,4,13,0.095,0.657,0.945,-0.213,0.5,1.25,3,7.875,5.791666666666667,1,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-26 16:00:00,1,1,1.000,1.333,2.167,1.167,4,13,1.000,1.000,1.000,1.167,4,9,0.945,-0.213,0.095,0.657,1.25,0.5,9,5.791666666666667,7.875,5,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-26 18:00:00,0,1,1.000,3.667,1.000,2.167,0,4,1.333,0.333,1.667,0.500,7,14,-0.682,-0.914,0.500,0.173,1.25,2.75,3,8.041666666666666,6.916666666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2014-01-26 18:00:00,1,1,1.333,0.333,1.667,0.500,7,14,1.000,3.667,1.000,2.167,0,4,0.500,0.173,-0.682,-0.914,2.75,1.25,9,6.916666666666667,8.041666666666666,4,0,1,0,1,0,1,0,1,0,1,0,1
2014-01-26 20:00:00,0,1,3.333,0.333,2.000,0.833,9,11,0.667,0.667,0.500,0.500,4,8,1.204,0.319,-0.575,0.464,3.0,0.75,12,7.083333333333333,9.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-01-26 20:00:00,1,1,0.667,0.667,0.500,0.500,4,8,3.333,0.333,2.000,0.833,9,11,-0.575,0.464,1.204,0.319,0.75,3.0,0,9.0,7.083333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-01-27 21:00:00,0,1,3.667,1.333,2.500,1.667,9,13,0.667,2.333,0.667,1.667,1,4,0.935,-0.560,-0.077,-0.316,1.0,1.0,1,8.416666666666666,9.166666666666666,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-01-27 21:00:00,1,1,0.667,2.333,0.667,1.667,1,4,3.667,1.333,2.500,1.667,9,13,-0.077,-0.316,0.935,-0.560,1.0,1.0,1,9.166666666666666,8.416666666666666,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-01-31 20:00:00,0,1,1.667,1.000,1.167,1.333,4,7,0.000,2.333,1.167,1.833,0,7,-0.371,-0.229,0.246,-0.191,1.3333333333333333,1.3333333333333333,4,6.208333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-31 20:00:00,1,1,0.000,2.333,1.167,1.833,0,7,1.667,1.000,1.167,1.333,4,7,0.246,-0.191,-0.371,-0.229,1.3333333333333333,1.3333333333333333,4,7.0,6.208333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-21 19:45:00,0,1,1.667,3.000,1.167,1.667,2,6,0.000,1.667,1.333,1.500,1,7,0.767,-0.656,0.292,-0.344,1.0,1.0,1,3.1979166666666665,3.1979166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-21 19:45:00,1,1,0.000,1.667,1.333,1.500,1,7,1.667,3.000,1.167,1.667,2,6,0.292,-0.344,0.767,-0.656,1.0,1.0,1,3.1979166666666665,3.1979166666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-01 15:00:00,0,1,2.000,0.333,2.167,0.167,9,18,1.000,2.333,0.667,2.500,1,2,1.059,0.478,0.012,-0.844,2.0,1.0,3,3.1041666666666665,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-01 15:00:00,1,1,1.000,2.333,0.667,2.500,1,2,2.000,0.333,2.167,0.167,9,18,0.012,-0.844,1.059,0.478,1.0,2.0,0,3.0,3.1041666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-01 15:00:00,0,1,3.000,0.667,2.333,1.667,9,12,2.333,2.000,1.667,1.167,6,12,0.268,-1.052,0.789,0.497,1.0,1.0,5,3.0416666666666665,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-01 15:00:00,1,1,2.333,2.000,1.667,1.167,6,12,3.000,0.667,2.333,1.667,9,12,0.789,0.497,0.268,-1.052,1.0,1.0,5,3.0,3.0416666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-01 15:00:00,0,1,1.333,1.667,1.000,0.833,3,8,0.667,1.333,0.667,1.667,1,1,-0.099,-0.123,-0.691,0.108,1.25,0.75,7,3.1041666666666665,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-01 15:00:00,1,1,0.667,1.333,0.667,1.667,1,1,1.333,1.667,1.000,0.833,3,8,-0.691,0.108,-0.099,-0.123,0.75,1.25,4,3.0,3.1041666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-01 15:00:00,0,1,1.000,3.000,2.167,1.167,3,15,0.667,0.333,1.000,0.833,4,7,1.151,-0.481,-0.341,0.454,1.5,1.75,6,3.0,3.0416666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-01-01 15:00:00,1,1,0.667,0.333,1.000,0.833,4,7,1.000,3.000,2.167,1.167,3,15,-0.341,0.454,1.151,-0.481,1.75,1.5,6,3.0416666666666665,3.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-01-02 15:00:00,0,1,1.000,2.333,1.500,1.833,3,9,1.000,1.667,0.833,1.167,3,6,0.552,-0.980,-0.058,-0.211,1.0,1.5,3,4.0,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-02 15:00:00,1,1,1.000,1.667,0.833,1.167,3,6,1.000,2.333,1.500,1.833,3,9,-0.058,-0.211,0.552,-0.980,1.5,1.0,6,4.0,4.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-02 19:45:00,0,1,1.333,0.333,1.000,0.333,5,9,0.667,2.333,0.667,2.500,1,2,0.346,0.139,-0.567,-1.266,0.5,0.5,5,4.197916666666667,4.197916666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-01-02 19:45:00,1,1,0.667,2.333,0.667,2.500,1,2,1.333,0.333,1.000,0.333,5,9,-0.567,-1.266,0.346,0.139,0.5,0.5,5,4.197916666666667,4.197916666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-01-04 15:00:00,0,1,0.667,2.000,0.667,1.500,0,3,0.000,1.667,0.500,1.333,1,4,-0.329,0.262,0.130,0.235,1.0,1.75,5,3.0,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-04 15:00:00,1,1,0.000,1.667,0.500,1.333,1,4,0.667,2.000,0.667,1.500,0,3,0.130,0.235,-0.329,0.262,1.75,1.0,5,3.0,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-05 12:45:00,0,1,1.667,0.667,1.000,1.500,5,5,2.333,0.000,1.833,0.000,9,18,0.014,-0.475,-0.619,0.000,0.25,2.5,1,2.90625,3.90625,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-01-05 12:45:00,1,1,2.333,0.000,1.833,0.000,9,18,1.667,0.667,1.000,1.500,5,5,-0.619,0.000,0.014,-0.475,2.5,0.25,10,3.90625,2.90625,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-01-05 15:00:00,0,1,2.000,1.000,1.833,1.833,6,9,0.667,0.333,1.333,0.500,4,11,-0.283,-1.092,0.401,0.375,1.75,1.25,5,4.0,2.8020833333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-01-05 15:00:00,1,1,0.667,0.333,1.333,0.500,4,11,2.000,1.000,1.833,1.833,6,9,0.401,0.375,-0.283,-1.092,1.25,1.75,5,2.8020833333333335,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-01-05 15:00:00,0,1,0.667,2.667,0.500,2.500,1,1,0.667,1.333,0.667,2.167,1,2,-0.261,-0.763,-0.074,0.070,1.0,1.0,1,2.8020833333333335,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-01-05 15:00:00,1,1,0.667,1.333,0.667,2.167,1,2,0.667,2.667,0.500,2.500,1,1,-0.074,0.070,-0.261,-0.763,1.0,1.0,1,4.0,2.8020833333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-01-05 15:00:00,0,1,1.667,2.000,1.833,1.667,6,12,2.667,1.333,1.833,0.833,9,15,0.098,-0.934,0.301,-0.015,1.0,1.0,4,3.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-05 15:00:00,1,1,2.667,1.333,1.833,0.833,9,15,1.667,2.000,1.833,1.667,6,12,0.301,-0.015,0.098,-0.934,1.0,1.0,7,4.0,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-10 19:45:00,0,1,1.000,0.333,1.667,0.833,6,15,1.333,1.000,1.500,0.667,4,11,0.133,0.014,0.403,0.176,0.75,0.0,8,5.197916666666667,5.197916666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-10 19:45:00,1,1,1.333,1.000,1.500,0.667,4,11,1.000,0.333,1.667,0.833,6,15,0.403,0.176,0.133,0.014,0.0,0.75,2,5.197916666666667,5.197916666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-11 15:00:00,0,1,0.000,2.667,0.333,2.167,0,1,2.667,0.667,2.500,1.167,9,15,-0.041,-0.999,2.075,0.970,0.75,1.0,4,6.0,10.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-11 15:00:00,1,1,2.667,0.667,2.500,1.167,9,15,0.000,2.667,0.333,2.167,0,1,2.075,0.970,-0.041,-0.999,1.0,0.75,7,10.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-11 15:00:00,0,1,0.333,2.667,0.833,1.500,1,5,0.667,1.000,0.667,1.167,3,6,-0.086,-0.434,-0.382,0.238,0.75,1.5,3,6.0,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2014-01-11 15:00:00,1,1,0.667,1.000,0.667,1.167,3,6,0.333,2.667,0.833,1.500,1,5,-0.382,0.238,-0.086,-0.434,1.5,0.75,9,7.0,6.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2014-01-11 15:00:00,0,1,1.000,1.000,0.500,1.333,3,4,0.333,2.333,1.000,2.167,0,4,0.076,0.311,0.324,-0.890,1.75,1.5,7,7.0,6.09375,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-01-11 15:00:00,1,1,0.333,2.333,1.000,2.167,0,4,1.000,1.000,0.500,1.333,3,4,0.324,-0.890,0.076,0.311,1.5,1.75,4,6.09375,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-01-12 12:45:00,0,1,1.333,2.333,1.000,1.167,0,5,1.667,2.667,1.500,2.000,3,7,0.440,-0.518,-0.460,-1.243,1.5,1.5,5,10.90625,6.90625,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-12 12:45:00,1,1,1.667,2.667,1.500,2.000,3,7,1.333,2.333,1.000,1.167,0,5,-0.460,-1.243,0.440,-0.518,1.5,1.5,5,6.90625,10.90625,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-29 19:45:00,0,1,2.000,0.000,2.333,0.000,9,18,1.667,1.333,1.500,1.000,4,10,1.564,0.000,-0.541,-0.382,3.0,1.5,9,3.2916666666666665,4.197916666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-01-29 19:45:00,1,1,1.667,1.333,1.500,1.000,4,10,2.000,0.000,2.333,0.000,9,18,-0.541,-0.382,1.564,0.000,1.5,3.0,3,4.197916666666667,3.2916666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-01-18 15:00:00,0,1,0.667,0.333,1.500,0.833,6,15,0.667,0.000,1.167,1.333,5,5,-0.391,1.077,-0.039,-0.526,1.75,2.25,6,7.802083333333333,6.09375,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-01-18 15:00:00,1,1,0.667,0.000,1.167,1.333,5,5,0.667,0.333,1.500,0.833,6,15,-0.039,-0.526,-0.391,1.077,2.25,1.75,6,6.09375,7.802083333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-01-18 15:00:00,0,1,1.333,0.000,1.667,0.000,9,18,2.333,0.333,2.667,0.333,9,18,0.273,0.000,1.475,0.458,2.25,1.25,6,13.09375,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-01-18 15:00:00,1,1,2.333,0.333,2.667,0.333,9,18,1.333,0.000,1.667,0.000,9,18,1.475,0.458,0.273,0.000,1.25,2.25,6,7.0,13.09375,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-01-18 15:00:00,0,1,1.667,0.333,1.500,0.667,7,11,0.333,2.333,1.000,2.167,0,4,0.503,-0.036,0.361,-1.064,1.5,0.75,8,7.802083333333333,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-01-18 15:00:00,1,1,0.333,2.333,1.000,2.167,0,4,1.667,0.333,1.500,0.667,7,11,0.361,-1.064,0.503,-0.036,0.75,1.5,2,7.0,7.802083333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-01-18 15:00:00,0,1,1.333,2.667,1.167,1.833,2,5,2.000,1.333,1.500,1.667,6,9,0.506,-0.599,0.289,0.112,1.0,1.5,1,7.0,13.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-01-18 15:00:00,1,1,2.000,1.333,1.500,1.667,6,9,1.333,2.667,1.167,1.833,2,5,0.289,0.112,0.506,-0.599,1.5,1.0,4,13.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
