match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-12-15 19:00:00,1,1,1.333,1.667,1.333,1.500,3,7,0.667,0.333,1.167,0.333,5,11,0.692,-0.218,-0.079,0.166,0.25,0.25,4,7.0,6.208333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-15 19:00:00,0,1,1.000,2.000,1.000,1.833,2,6,0.333,0.333,1.000,0.667,3,8,0.312,-0.651,0.447,0.153,2.0,1.5,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-15 19:00:00,1,1,0.333,0.333,1.000,0.667,3,8,1.000,2.000,1.000,1.833,2,6,0.447,0.153,0.312,-0.651,1.5,2.0,1,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-15 19:00:00,0,1,1.667,0.667,1.167,1.500,6,7,1.333,1.667,1.333,1.000,4,10,0.291,0.028,0.222,0.366,0,0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2017-12-15 19:00:00,1,1,1.333,1.667,1.333,1.000,4,10,1.667,0.667,1.167,1.500,6,7,0.222,0.366,0.291,0.028,0,0,0,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2017-12-12 18:00:00,0,1,1.667,2.333,1.000,2.000,1,4,1.000,1.000,0.667,1.000,6,8,-0.314,-0.647,0.019,0.265,0.75,1.75,1,13.916666666666666,13.916666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-12-12 18:00:00,1,1,1.000,1.000,0.667,1.000,6,8,1.667,2.333,1.000,2.000,1,4,0.019,0.265,-0.314,-0.647,1.75,0.75,10,13.916666666666666,13.916666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-12-11 19:45:00,0,1,4.000,0.333,2.833,0.833,9,15,1.667,1.333,1.333,1.167,5,9,0.819,0.144,-0.274,0.079,2.25,1.5,7,12.989583333333334,12.989583333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-12-11 19:45:00,1,1,1.667,1.333,1.333,1.167,5,9,4.000,0.333,2.833,0.833,9,15,-0.274,0.079,0.819,0.144,1.5,2.25,4,12.989583333333334,12.989583333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-12-09 14:00:00,0,1,1.000,1.000,1.000,1.333,3,5,2.000,0.333,1.333,0.333,7,12,-0.193,-0.545,0.448,0.514,0.25,1.0,2,10.75,10.75,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-09 14:00:00,1,1,2.000,0.333,1.333,0.333,7,12,1.000,1.000,1.000,1.333,3,5,0.448,0.514,-0.193,-0.545,1.0,0.25,8,10.75,10.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-08 19:00:00,0,1,1.000,1.000,0.667,1.167,4,5,1.333,1.333,0.833,0.667,4,9,-0.645,-0.114,-0.219,0.346,1.5,1.25,6,10.96875,9.958333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,1,1,1.333,1.333,0.833,0.667,4,9,1.000,1.000,0.667,1.167,4,5,-0.219,0.346,-0.645,-0.114,1.25,1.5,6,9.958333333333334,10.96875,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,0,1,2.333,1.333,2.000,1.667,6,10,1.333,1.333,1.833,1.167,4,13,0.697,-0.573,0.645,-0.187,1.0,1.0,6,9.958333333333334,9.958333333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,1,1,1.333,1.333,1.833,1.167,4,13,2.333,1.333,2.000,1.667,6,10,0.645,-0.187,0.697,-0.573,1.0,1.0,6,9.958333333333334,9.958333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,0,1,1.667,0.667,1.500,1.167,7,10,0.667,0.000,1.333,0.167,7,14,0.443,-0.477,0.467,0.142,0.0,2.0,0,9.958333333333334,10.96875,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,1,1,0.667,0.000,1.333,0.167,7,14,1.667,0.667,1.500,1.167,7,10,0.467,0.142,0.443,-0.477,2.0,0.0,6,10.96875,9.958333333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,0,1,2.000,1.000,1.167,0.667,7,10,0.333,0.667,1.000,0.667,2,8,-0.321,0.715,0.382,0.384,0.3333333333333333,0.3333333333333333,4,9.958333333333334,9.958333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-12-08 19:00:00,1,1,0.333,0.667,1.000,0.667,2,8,2.000,1.000,1.167,0.667,7,10,0.382,0.384,-0.321,0.715,0.3333333333333333,0.3333333333333333,4,9.958333333333334,9.958333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-12-08 19:00:00,0,1,0.667,0.667,0.833,1.667,4,7,0.667,3.000,1.333,2.167,0,4,-0.126,0.681,0.329,-1.050,1.25,1.25,7,9.958333333333334,9.958333333333334,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,1,1,0.667,3.000,1.333,2.167,0,4,0.667,0.667,0.833,1.667,4,7,0.329,-1.050,-0.126,0.681,1.25,1.25,4,9.958333333333334,9.958333333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,0,1,1.333,1.667,0.667,2.000,3,3,0.667,2.000,1.000,2.000,1,4,-0.130,-1.250,0.065,-1.044,1.0,2.0,2,9.958333333333334,9.958333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,1,1,0.667,2.000,1.000,2.000,1,4,1.333,1.667,0.667,2.000,3,3,0.065,-1.044,-0.130,-1.250,2.0,1.0,8,9.958333333333334,9.958333333333334,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 19:00:00,0,1,1.667,1.333,1.833,1.833,4,7,0.667,2.667,1.167,1.667,0,6,0.317,0.221,0.238,-0.282,0,0,0,9.958333333333334,9.958333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-08 19:00:00,1,1,0.667,2.667,1.167,1.667,0,6,1.667,1.333,1.833,1.833,4,7,0.238,-0.282,0.317,0.221,0,0,0,9.958333333333334,9.958333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-12 00:30:00,0,1,1.000,1.333,0.667,1.333,3,4,1.000,2.667,0.833,1.833,3,7,-0.299,0.181,-0.781,-0.938,0,0,0,9.1875,7.1875,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-12-12 00:30:00,1,1,1.000,2.667,0.833,1.833,3,7,1.000,1.333,0.667,1.333,3,4,-0.781,-0.938,-0.299,0.181,0,0,0,7.1875,9.1875,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-12-11 22:15:00,0,1,1.333,1.333,1.333,1.333,6,10,2.000,1.333,2.167,1.167,6,13,0.439,-0.763,1.280,0.470,0.5,1.5,2,6.90625,10.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-11 22:15:00,1,1,2.000,1.333,2.167,1.167,6,13,1.333,1.333,1.333,1.333,6,10,1.280,0.470,0.439,-0.763,1.5,0.5,8,10.0,6.90625,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-11 00:30:00,0,1,1.000,0.333,0.667,0.667,7,10,1.333,0.667,1.833,0.667,6,12,-0.313,0.422,0.534,-0.094,0.0,1.5,1,7.166666666666667,7.09375,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-11 00:30:00,1,1,1.333,0.667,1.833,0.667,6,12,1.000,0.333,0.667,0.667,7,10,0.534,-0.094,-0.313,0.422,1.5,0.0,4,7.09375,7.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-10 22:15:00,0,1,2.667,1.333,1.667,1.167,7,11,0.667,0.333,1.000,0.500,5,8,0.378,-0.462,0.224,0.007,1.0,0.0,3,6.0,7.072916666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-12-10 22:15:00,1,1,0.667,0.333,1.000,0.500,5,8,2.667,1.333,1.667,1.167,7,11,0.224,0.007,0.378,-0.462,0.0,1.0,0,7.072916666666667,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-12-10 22:15:00,0,1,0.667,0.667,1.167,1.333,4,8,0.000,2.333,1.333,1.333,0,9,0.609,-0.561,0.488,-0.102,1.0,0.3333333333333333,6,7.90625,6.90625,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-12-10 22:15:00,1,1,0.000,2.333,1.333,1.333,0,9,0.667,0.667,1.167,1.333,4,8,0.488,-0.102,0.609,-0.561,0.3333333333333333,1.0,3,6.90625,7.90625,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-12-10 20:00:00,0,1,0.667,1.333,0.833,1.333,3,7,1.000,0.667,1.167,1.000,4,8,-0.068,0.435,0.300,-0.132,1.0,0.5,7,13.8125,7.8125,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-10 20:00:00,1,1,1.000,0.667,1.167,1.000,4,8,0.667,1.333,0.833,1.333,3,7,0.300,-0.132,-0.068,0.435,0.5,1.0,4,7.8125,13.8125,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-10 00:30:00,0,1,0.000,0.667,0.333,1.167,1,2,1.000,0.333,1.000,0.333,7,14,-0.123,-0.033,-0.202,0.131,0.0,3.0,0,6.09375,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-10 00:30:00,1,1,1.000,0.333,1.000,0.333,7,14,0.000,0.667,0.333,1.167,1,2,-0.202,0.131,-0.123,-0.033,3.0,0.0,6,14.0,6.09375,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-09 20:00:00,0,1,0.333,0.667,0.667,0.833,2,6,1.000,1.000,1.333,1.333,3,7,-0.360,0.454,-0.172,-0.491,1.0,0.5,4,4.8125,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-12-09 20:00:00,1,1,1.000,1.000,1.333,1.333,3,7,0.333,0.667,0.667,0.833,2,6,-0.172,-0.491,-0.360,0.454,0.5,1.0,1,7.0,4.8125,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-12-09 00:30:00,0,1,0.667,0.000,0.667,0.833,5,9,1.667,0.667,1.833,0.500,6,13,0.153,0.026,0.409,0.024,0.6666666666666666,0.6666666666666666,3,7.1875,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-09 00:30:00,1,1,1.667,0.667,1.833,0.500,6,13,0.667,0.000,0.667,0.833,5,9,0.409,0.024,0.153,0.026,0.6666666666666666,0.6666666666666666,3,7.0,7.1875,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-08 22:15:00,0,1,0.667,1.667,0.667,1.500,1,3,1.000,1.333,1.000,1.167,4,8,0.185,-0.005,0.089,0.117,1.6666666666666667,1.6666666666666667,4,6.90625,6.09375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-08 22:15:00,1,1,1.000,1.333,1.000,1.167,4,8,0.667,1.667,0.667,1.500,1,3,0.089,0.117,0.185,-0.005,1.6666666666666667,1.6666666666666667,4,6.09375,6.90625,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-08 20:00:00,0,1,0.667,2.000,0.667,1.667,3,5,0.333,1.333,0.833,1.167,1,5,0.021,-0.178,0.221,-0.305,2.0,1.0,4,6.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-08 20:00:00,1,1,0.333,1.333,0.833,1.167,1,5,0.667,2.000,0.667,1.667,3,5,0.221,-0.305,0.021,-0.178,1.0,2.0,1,5.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-05 00:30:00,0,1,1.667,1.333,1.500,1.333,6,10,2.000,0.333,0.667,0.833,7,6,0.041,-0.575,-0.296,0.636,1.25,2.75,0,7.0,10.1875,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-05 00:30:00,1,1,2.000,0.333,0.667,0.833,7,6,1.667,1.333,1.500,1.333,6,10,-0.296,0.636,0.041,-0.575,2.75,1.25,12,10.1875,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-04 22:15:00,0,1,1.000,0.333,1.000,1.000,5,8,0.667,0.333,1.667,0.833,5,12,-0.276,0.179,0.962,-0.196,2.0,2.0,1,4.0,9.90625,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-12-04 22:15:00,1,1,0.667,0.333,1.667,0.833,5,12,1.000,0.333,1.000,1.000,5,8,0.962,-0.196,-0.276,0.179,2.0,2.0,1,9.90625,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-12-04 20:00:00,0,1,1.000,1.000,1.000,1.833,6,9,0.000,2.000,0.667,1.333,0,6,0.043,-0.933,-0.299,-0.412,1.0,0.5,3,14,6.90625,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-12-04 20:00:00,1,1,0.000,2.000,0.667,1.333,0,6,1.000,1.000,1.000,1.833,6,9,-0.299,-0.412,0.043,-0.933,0.5,1.0,3,6.90625,14.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-12-04 00:30:00,0,1,2.333,1.000,1.167,1.667,6,6,0.333,2.000,1.000,2.000,1,4,0.020,-0.537,0.041,-0.782,0.6666666666666666,2.6666666666666665,0,8.1875,7.09375,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-04 00:30:00,1,1,0.333,2.000,1.000,2.000,1,4,2.333,1.000,1.167,1.667,6,6,0.041,-0.782,0.020,-0.537,2.6666666666666665,0.6666666666666666,9,7.09375,8.1875,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-03 22:15:00,0,1,2.000,0.667,1.667,0.667,6,12,1.333,1.333,0.667,1.000,4,5,0.510,-0.092,-0.666,0.084,2.5,0.5,6,6.90625,6.09375,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-12-03 22:15:00,1,1,1.333,1.333,0.667,1.000,4,5,2.000,0.667,1.667,0.667,6,12,-0.666,0.084,0.510,-0.092,0.5,2.5,0,6.09375,6.90625,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-12-03 20:30:00,0,1,1.667,0.333,1.167,0.333,6,11,1.000,1.000,1.000,0.667,3,10,-0.004,0.128,-0.757,0.006,0.0,0.0,1,6.020833333333333,7.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-03 20:30:00,1,1,1.000,1.000,1.000,0.667,3,10,1.667,0.333,1.167,0.333,6,11,-0.757,0.006,-0.004,0.128,0.0,0.0,1,7.020833333333333,6.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-03 20:00:00,0,1,1.333,0.667,0.833,1.000,5,6,2.667,0.667,1.833,0.500,9,15,-0.178,0.012,0.242,0.429,2.5,2.0,4,8.8125,2.90625,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-03 20:00:00,1,1,2.667,0.667,1.833,0.500,9,15,1.333,0.667,0.833,1.000,5,6,0.242,0.429,-0.178,0.012,2.0,2.5,1,2.90625,8.8125,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-03 00:30:00,0,1,0.667,0.667,0.833,0.667,4,8,1.000,2.000,0.833,1.333,3,7,-0.044,-0.178,0.496,0.012,2.0,1.0,3,6.09375,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-12-03 00:30:00,1,1,1.000,2.000,0.833,1.333,3,7,0.667,0.667,0.833,0.667,4,8,0.496,0.012,-0.044,-0.178,1.0,2.0,3,7.0,6.09375,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-12-02 20:00:00,0,1,1.333,1.000,1.167,1.000,6,9,0.333,0.667,0.333,1.833,4,4,0.386,-0.249,-0.135,0.064,0.0,0.0,1,6.90625,4.8125,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-12-02 20:00:00,1,1,0.333,0.667,0.333,1.833,4,4,1.333,1.000,1.167,1.000,6,9,-0.135,0.064,0.386,-0.249,0.0,0.0,1,4.8125,6.90625,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-12-02 20:00:00,0,1,0.333,1.333,0.667,1.500,1,5,0.333,1.000,0.667,1.167,1,4,-0.045,0.015,0.208,-0.038,0,0,0,4.90625,7.90625,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-12-02 20:00:00,1,1,0.333,1.000,0.667,1.167,1,4,0.333,1.333,0.667,1.500,1,5,0.208,-0.038,-0.045,0.015,0,0,0,7.90625,4.90625,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-12-02 00:30:00,0,1,1.667,0.000,1.667,0.333,7,13,0.333,1.333,0.500,1.500,1,2,0.816,0.126,0.021,-0.475,0.75,0.75,4,7.09375,6.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-02 00:30:00,1,1,0.333,1.333,0.500,1.500,1,2,1.667,0.000,1.667,0.333,7,13,0.021,-0.475,0.816,0.126,0.75,0.75,7,6.1875,7.09375,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-01 22:15:00,0,1,1.333,0.333,1.667,0.833,5,11,0.667,1.000,1.167,0.667,4,11,1.016,-0.329,0.527,0.008,0.5,0.5,2,7.09375,8.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-12-01 22:15:00,1,1,0.667,1.000,1.167,0.667,4,11,1.333,0.333,1.667,0.833,5,11,0.527,0.008,1.016,-0.329,0.5,0.5,2,8.0,7.09375,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-12-01 20:00:00,0,1,1.333,0.000,1.333,1.000,7,10,0.333,1.333,0.500,0.667,4,9,0.174,0.115,0.096,0.063,0.5,1.5,1,6.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-01 20:00:00,1,1,0.333,1.333,0.500,0.667,4,9,1.333,0.000,1.333,1.000,7,10,0.096,0.063,0.174,0.115,1.5,0.5,4,6.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-30 19:45:00,0,1,1.667,1.333,1.500,1.667,3,7,2.000,1.000,1.667,0.500,6,13,0.324,-0.133,0.478,1.098,1.0,2.5,4,7.239583333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-12-30 19:45:00,1,1,2.000,1.000,1.667,0.500,6,13,1.667,1.333,1.500,1.667,3,7,0.478,1.098,0.324,-0.133,2.5,1.0,7,7.0,7.239583333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-12-30 17:00:00,0,1,2.667,1.000,1.833,0.833,6,10,2.000,2.000,2.000,1.667,4,8,0.840,-0.059,1.163,-0.594,1.75,1.25,6,7.125,7.229166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-12-30 17:00:00,1,1,2.000,2.000,2.000,1.667,4,8,2.667,1.000,1.833,0.833,6,10,1.163,-0.594,0.840,-0.059,1.25,1.75,6,7.229166666666667,7.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,0,1,1.667,1.333,1.500,1.167,5,11,0.667,0.667,0.833,1.333,4,5,0.727,0.170,-0.122,-0.397,1.5,1.25,9,6.875,7.760416666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-30 14:00:00,1,1,0.667,0.667,0.833,1.333,4,5,1.667,1.333,1.500,1.167,5,11,-0.122,-0.397,0.727,0.170,1.25,1.5,3,7.760416666666667,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-30 14:00:00,0,1,1.333,2.000,0.667,1.667,1,1,0.333,2.333,0.833,1.833,1,5,-0.297,-0.267,-0.345,-0.898,0,0,0,7.0,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,1,1,0.333,2.333,0.833,1.833,1,5,1.333,2.000,0.667,1.667,1,1,-0.345,-0.898,-0.297,-0.267,0,0,0,7.875,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,0,1,1.333,1.333,1.833,1.667,4,10,2.333,0.333,2.000,0.500,9,12,0.067,-0.506,1.369,0.411,1.5,0.75,6,7.875,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-12-30 14:00:00,1,1,2.333,0.333,2.000,0.500,9,12,1.333,1.333,1.833,1.667,4,10,1.369,0.411,0.067,-0.506,0.75,1.5,6,7.0,7.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-12-30 14:00:00,0,1,2.000,0.667,1.167,0.667,9,11,1.000,1.333,1.000,1.167,6,12,-0.165,0.366,-0.465,-0.141,2.5,1.0,10,6.760416666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,1,1,1.000,1.333,1.000,1.167,6,12,2.000,0.667,1.167,0.667,9,11,-0.465,-0.141,-0.165,0.366,1.0,2.5,1,7.0,6.760416666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,0,1,1.333,1.667,1.333,2.167,3,4,1.333,2.000,1.500,1.833,3,6,-0.477,-0.904,0.286,-1.086,0,0,0,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,1,1,1.333,2.000,1.500,1.833,3,6,1.333,1.667,1.333,2.167,3,4,0.286,-1.086,-0.477,-0.904,0,0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,0,1,1.000,1.667,1.333,1.333,2,7,0.667,0.000,0.833,0.500,7,11,0.143,-0.072,-0.137,0.146,1.75,2.0,4,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-12-30 14:00:00,1,1,0.667,0.000,0.833,0.500,7,11,1.000,1.667,1.333,1.333,2,7,-0.137,0.146,0.143,-0.072,2.0,1.75,7,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-12-30 11:30:00,0,1,1.667,1.333,1.000,0.333,4,10,1.000,2.333,0.833,1.667,1,5,0.021,0.519,-0.444,-0.221,0.75,1.0,4,7.65625,6.770833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-30 11:30:00,1,1,1.000,2.333,0.833,1.667,1,5,1.667,1.333,1.000,0.333,4,10,-0.444,-0.221,0.021,0.519,1.0,0.75,7,6.770833333333333,7.65625,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-12-29 19:45:00,0,1,0.333,1.333,0.333,2.167,3,3,1.333,0.333,1.500,0.833,7,13,-0.146,-1.128,0.590,0.416,0.5,2.5,0,6.34375,6.239583333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-29 19:45:00,1,1,1.333,0.333,1.500,0.833,7,13,0.333,1.333,0.333,2.167,3,3,0.590,0.416,-0.146,-1.128,2.5,0.5,6,6.239583333333333,6.34375,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-23 19:45:00,0,1,1.667,0.333,1.833,0.667,7,13,1.667,1.000,1.833,0.833,5,14,0.330,0.404,-0.247,0.583,1.0,1.0,7,6.239583333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-12-23 19:45:00,1,1,1.667,1.000,1.833,0.833,5,14,1.667,0.333,1.833,0.667,7,13,-0.247,0.583,0.330,0.404,1.0,1.0,4,7.0,6.239583333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-12-23 17:00:00,0,1,0.667,1.000,1.167,1.333,4,8,1.000,1.333,1.333,1.333,4,9,-0.445,-0.470,0.317,-0.203,0.5,0.75,3,6.229166666666667,5.885416666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
