match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-10-06 18:00:00,0,1,2.000,0.333,1.333,0.667,9,11,0.667,0.667,1.667,1.333,3,8,0.283,0.518,0.868,-0.594,0,0,0,6.125,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,1,1,0.667,0.667,1.667,1.333,3,8,2.000,0.333,1.333,0.667,9,11,0.868,-0.594,0.283,0.518,0,0,0,7.0,6.125,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,0,1,1.667,1.333,1.333,1.000,5,11,1.333,1.667,1.667,1.000,3,8,-0.005,-0.136,1.210,-0.173,0.75,1.0,4,7.0,6.25,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,1,1,1.333,1.667,1.667,1.000,3,8,1.667,1.333,1.333,1.000,5,11,1.210,-0.173,-0.005,-0.136,1.0,0.75,7,6.25,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-07 12:00:00,0,1,1.667,0.667,1.167,1.833,9,9,0.667,0.000,1.000,0.500,5,10,-0.006,-0.923,0.000,0.255,1.0,1.5,4,7.75,6.708333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-07 12:00:00,1,1,0.667,0.000,1.000,0.500,5,10,1.667,0.667,1.167,1.833,9,9,0.000,0.255,-0.006,-0.923,1.5,1.0,7,6.708333333333333,7.75,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-07 15:00:00,0,1,2.000,0.667,1.833,1.000,7,12,1.000,0.667,1.833,1.167,5,11,0.040,-0.079,-0.047,-0.022,1.0,2.75,0,7.875,6.833333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-07 15:00:00,1,1,1.000,0.667,1.833,1.167,5,11,2.000,0.667,1.833,1.000,7,12,-0.047,-0.022,0.040,-0.079,2.75,1.0,12,6.833333333333333,7.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-07 19:00:00,0,1,2.000,0.333,1.500,0.833,9,15,2.000,0.333,1.667,0.167,7,14,-0.166,-0.205,0.871,0.148,1.75,1.25,6,7.291666666666667,8.145833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-07 19:00:00,1,1,2.000,0.333,1.667,0.167,7,14,2.000,0.333,1.500,0.833,9,15,0.871,0.148,-0.166,-0.205,1.25,1.75,6,8.145833333333334,7.291666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-19 18:45:00,0,1,1.333,1.000,1.000,0.667,5,8,1.000,1.667,1.167,1.333,2,6,-0.016,0.152,-0.336,0.228,2.0,1.75,6,12.28125,13.03125,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-19 18:45:00,1,1,1.000,1.667,1.167,1.333,2,6,1.333,1.000,1.000,0.667,5,8,-0.336,0.228,-0.016,0.152,1.75,2.0,3,13.03125,12.28125,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-20 15:00:00,0,1,1.333,0.000,2.000,0.500,7,14,0.667,1.000,1.667,0.500,2,14,1.211,0.156,0.621,0.021,0,0,0,12.833333333333334,13.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-10-20 15:00:00,1,1,0.667,1.000,1.667,0.500,2,14,1.333,0.000,2.000,0.500,7,14,0.621,0.021,1.211,0.156,0,0,0,13.875,12.833333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,0.000,1.333,0.000,2.167,0,0,0.333,1.000,0.833,1.333,3,6,0.000,-0.906,0.184,0.129,0.5,1.0,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,0.333,1.000,0.833,1.333,3,6,0.000,1.333,0.000,2.167,0,0,0.184,0.129,0.000,-0.906,1.0,0.5,9,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,1.667,0.667,1.333,1.167,5,8,1.000,0.667,1.333,1.167,6,9,-0.008,0.045,0.329,-0.053,1.5,1.5,3,14,14,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-10-20 18:00:00,1,1,1.000,0.667,1.333,1.167,6,9,1.667,0.667,1.333,1.167,5,8,0.329,-0.053,-0.008,0.045,1.5,1.5,3,14,14,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-10-20 18:00:00,0,1,2.667,2.000,1.833,1.833,5,7,1.667,1.000,2.000,0.333,4,11,0.481,-0.442,-0.246,0.029,1.75,1.25,9,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,1.667,1.000,2.000,0.333,4,11,2.667,2.000,1.833,1.833,5,7,-0.246,0.029,0.481,-0.442,1.25,1.75,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,2.000,1.333,1.667,1.500,6,10,2.000,1.333,1.500,1.500,6,7,0.050,-0.079,1.011,-0.768,0.25,1.75,3,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,2.000,1.333,1.500,1.500,6,7,2.000,1.333,1.667,1.500,6,10,1.011,-0.768,0.050,-0.079,1.75,0.25,9,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,2.333,0.333,2.000,1.333,7,8,1.667,1.333,1.667,1.000,5,10,0.467,-0.478,0.015,0.277,0.75,1.0,4,14,13.125,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-10-20 18:00:00,1,1,1.667,1.333,1.667,1.000,5,10,2.333,0.333,2.000,1.333,7,8,0.015,0.277,0.467,-0.478,1.0,0.75,7,13.125,14.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2012-10-21 12:00:00,0,1,1.000,0.000,0.833,1.500,7,7,1.333,2.667,1.167,2.833,1,4,-0.022,0.183,-0.221,-1.393,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-10-21 12:00:00,1,1,1.333,2.667,1.167,2.833,1,4,1.000,0.000,0.833,1.500,7,7,-0.221,-1.393,-0.022,0.183,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-10-21 15:00:00,0,1,1.667,1.333,1.333,1.167,6,9,0.667,3.000,1.167,2.000,0,7,0.255,0.028,0.250,0.032,1.0,0.75,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-10-21 15:00:00,1,1,0.667,3.000,1.167,2.000,0,7,1.667,1.333,1.333,1.167,6,9,0.250,0.032,0.255,0.028,0.75,1.0,3,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-10-21 19:00:00,0,1,1.000,1.667,1.167,2.167,2,2,1.000,1.333,1.500,1.167,6,13,-0.482,-1.186,0.329,-0.386,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-10-21 19:00:00,1,1,1.000,1.333,1.500,1.167,6,13,1.000,1.667,1.167,2.167,2,2,0.329,-0.386,-0.482,-1.186,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-10-26 18:45:00,0,1,1.333,0.333,1.500,0.500,4,9,1.333,1.667,1.500,1.333,4,10,-0.422,0.068,0.295,0.574,1.5,0.75,5,6.03125,6.03125,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-26 18:45:00,1,1,1.333,1.667,1.500,1.333,4,10,1.333,0.333,1.500,0.500,4,9,0.295,0.574,-0.422,0.068,0.75,1.5,5,6.03125,6.03125,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-27 15:00:00,0,1,1.333,1.000,1.000,1.167,4,6,1.667,2.333,2.333,1.500,1,8,-0.093,0.235,1.289,0.396,1.75,0.75,7,7.84375,6.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-10-27 15:00:00,1,1,1.667,2.333,2.333,1.500,1,8,1.333,1.000,1.000,1.167,4,6,1.289,0.396,-0.093,0.235,0.75,1.75,4,6.875,7.84375,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-10-27 18:00:00,0,1,0.333,1.333,0.167,2.167,1,1,2.667,1.000,2.167,0.500,7,16,-0.137,-0.558,0.972,0.518,1.75,0.75,10,7.0,7.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,1,1,2.667,1.000,2.167,0.500,7,16,0.333,1.333,0.167,2.167,1,1,0.972,0.518,-0.137,-0.558,0.75,1.75,1,7.125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,0,1,1.000,1.667,1.667,1.667,1,7,1.000,1.667,1.667,1.667,2,7,0.118,-0.928,0.725,-0.626,1.0,0.25,10,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-27 18:00:00,1,1,1.000,1.667,1.667,1.667,2,7,1.000,1.667,1.667,1.667,1,7,0.725,-0.626,0.118,-0.928,0.25,1.0,1,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-27 18:00:00,0,1,2.667,0.667,1.500,0.667,9,11,1.333,2.667,1.000,1.833,0,4,0.523,0.360,-0.254,-0.586,1.0,1.5,3,7.125,5.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,1,1,1.333,2.667,1.000,1.833,0,4,2.667,0.667,1.500,0.667,9,11,-0.254,-0.586,0.523,0.360,1.5,1.0,9,5.958333333333333,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,0,1,1.667,1.667,1.833,1.167,3,9,0.667,2.000,1.167,1.500,0,7,0.888,0.174,-0.248,-0.284,1.0,0.0,8,7.0,6.125,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-27 18:00:00,1,1,0.667,2.000,1.167,1.500,0,7,1.667,1.667,1.833,1.167,3,9,-0.248,-0.284,0.888,0.174,0.0,1.0,2,6.125,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-28 13:00:00,0,1,1.667,0.667,1.500,1.500,5,9,0.667,2.000,0.833,1.000,1,8,-0.406,-0.504,-0.675,-0.265,1.5,0.5,4,7.791666666666667,7.041666666666667,4,1,1,0,1,0,1,0,1,0,1,0,1
2012-10-28 13:00:00,1,1,0.667,2.000,0.833,1.000,1,8,1.667,0.667,1.500,1.500,5,9,-0.675,-0.265,-0.406,-0.504,0.5,1.5,1,7.041666666666667,7.791666666666667,4,1,1,0,1,0,1,0,1,0,1,0,1
2012-10-28 16:00:00,0,1,1.000,3.000,0.833,2.333,3,5,1.000,0.333,1.167,0.833,5,8,0.005,-0.797,-0.066,0.361,0,0,0,7.166666666666667,8.885416666666666,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-28 16:00:00,1,1,1.000,0.333,1.167,0.833,5,8,1.000,3.000,0.833,2.333,3,5,-0.066,0.361,0.005,-0.797,0,0,0,8.885416666666666,7.166666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-05 18:30:00,0,1,2.333,1.000,1.667,1.167,9,12,1.667,0.667,1.500,1.167,7,11,0.093,0.838,-0.320,-0.079,1.25,1.25,5,6.020833333333333,5.25,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-05 18:30:00,1,1,1.667,0.667,1.500,1.167,7,11,2.333,1.000,1.667,1.167,9,12,-0.320,-0.079,0.093,0.838,1.25,1.25,5,5.25,6.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,0,1,1.333,2.667,1.167,2.167,1,4,1.333,1.333,2.000,1.500,3,9,-0.500,0.076,0.160,0.096,0,0,0,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,1,1,1.333,1.333,2.000,1.500,3,9,1.333,2.667,1.167,2.167,1,4,0.160,0.096,-0.500,0.076,0,0,0,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,0,1,2.000,2.333,1.833,1.667,3,9,0.667,3.000,0.500,2.167,0,3,0.367,-0.546,-0.925,-0.497,2.0,0.75,7,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,1,1,0.667,3.000,0.500,2.167,0,3,2.000,2.333,1.833,1.667,3,9,-0.925,-0.497,0.367,-0.546,0.75,2.0,4,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,0,1,1.333,1.333,1.000,1.500,4,7,1.667,0.667,1.333,1.333,5,7,-0.641,-0.336,-0.111,-0.095,1.5,1.0,6,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,1,1,1.667,0.667,1.333,1.333,5,7,1.333,1.333,1.000,1.500,4,7,-0.111,-0.095,-0.641,-0.336,1.0,1.5,3,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,0,1,2.000,1.667,1.500,1.500,4,6,0.667,1.333,1.167,1.167,3,10,0.151,0.352,0.142,0.626,0.25,0.5,4,7.0,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-06 18:00:00,1,1,0.667,1.333,1.167,1.167,3,10,2.000,1.667,1.500,1.500,4,6,0.142,0.626,0.151,0.352,0.5,0.25,7,6.083333333333333,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-06 18:00:00,0,1,1.000,1.000,1.167,1.833,4,5,1.667,2.333,1.500,2.167,3,6,0.228,-0.528,0.212,-0.428,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-06 18:00:00,1,1,1.667,2.333,1.500,2.167,3,6,1.000,1.000,1.167,1.833,4,5,0.212,-0.428,0.228,-0.528,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-10-07 12:30:00,0,1,2.333,1.667,2.333,2.500,6,6,1.667,1.333,2.000,1.167,5,12,0.388,-0.913,0.582,0.251,0.25,2.5,1,6.854166666666667,7.770833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-10-07 12:30:00,1,1,1.667,1.333,2.000,1.167,5,12,2.333,1.667,2.333,2.500,6,6,0.582,0.251,0.388,-0.913,2.5,0.25,10,7.770833333333333,6.854166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-10-07 16:00:00,0,1,3.667,1.000,2.833,1.167,9,14,1.667,1.333,1.667,1.000,5,12,1.093,-0.019,0.210,0.293,2.0,2.25,6,7.145833333333333,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-07 16:00:00,1,1,1.667,1.333,1.667,1.000,5,12,3.667,1.000,2.833,1.167,9,14,0.210,0.293,1.093,-0.019,2.25,2.0,6,7.916666666666667,7.145833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-19 18:00:00,0,1,2.333,1.000,1.833,1.333,7,9,1.333,2.667,1.500,1.833,1,6,0.474,0.060,0.147,-0.436,0,0,0,12.229166666666666,13.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-19 18:00:00,1,1,1.333,2.667,1.500,1.833,1,6,2.333,1.000,1.833,1.333,7,9,0.147,-0.436,0.474,0.060,0,0,0,13.0,12.229166666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-20 16:00:00,0,1,1.667,0.667,1.667,1.000,7,12,1.000,1.333,1.833,1.000,3,13,0.037,-0.014,0.172,0.029,1.5,1.0,9,13.0,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-10-20 16:00:00,1,1,1.000,1.333,1.833,1.000,3,13,1.667,0.667,1.667,1.000,7,12,0.172,0.029,0.037,-0.014,1.0,1.5,3,14.0,13.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,1.333,1.667,1.500,1.500,4,9,1.333,0.667,1.500,0.833,6,13,-0.284,-0.164,-0.239,0.467,3.25,1.25,9,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,1.333,0.667,1.500,0.833,6,13,1.333,1.667,1.500,1.500,4,9,-0.239,0.467,-0.284,-0.164,1.25,3.25,3,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,2.333,2.667,2.000,1.833,3,9,0.667,1.667,1.000,1.667,3,5,1.059,-0.380,-0.210,-0.195,1.0,1.0,4,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,0.667,1.667,1.000,1.667,3,5,2.333,2.667,2.000,1.833,3,9,-0.210,-0.195,1.059,-0.380,1.0,1.0,4,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,2.000,1.333,2.167,1.167,4,9,2.000,1.333,2.500,1.167,5,12,0.764,0.027,0.904,-0.002,1.5,1.0,3,14,13.083333333333334,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-10-20 18:00:00,1,1,2.000,1.333,2.500,1.167,5,12,2.000,1.333,2.167,1.167,4,9,0.904,-0.002,0.764,0.027,1.0,1.5,3,13.083333333333334,14.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-10-20 18:00:00,0,1,1.000,2.000,1.500,1.500,2,7,1.000,1.667,0.833,2.000,3,4,-0.501,-0.396,-0.120,-0.634,1.0,0.0,6,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,1.000,1.667,0.833,2.000,3,4,1.000,2.000,1.500,1.500,2,7,-0.120,-0.634,-0.501,-0.396,0.0,1.0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-10-20 18:00:00,0,1,0.333,1.333,0.333,2.167,3,3,1.667,1.667,1.333,1.500,3,6,-0.258,-0.459,-0.214,0.576,2.25,0.5,12,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-10-20 18:00:00,1,1,1.667,1.667,1.333,1.500,3,6,0.333,1.333,0.333,2.167,3,3,-0.214,0.576,-0.258,-0.459,0.5,2.25,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-10-21 16:00:00,0,1,1.333,2.000,1.667,2.167,3,7,1.667,3.000,1.833,2.333,0,6,0.273,-0.492,0.183,-0.840,1.0,1.5,1,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-21 16:00:00,1,1,1.667,3.000,1.833,2.333,0,6,1.333,2.000,1.667,2.167,3,7,0.183,-0.840,0.273,-0.492,1.5,1.0,4,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-26 18:30:00,0,1,2.000,1.667,1.500,2.500,6,3,0.333,3.000,0.500,2.000,0,3,0.038,-0.450,-0.255,-0.462,0.75,0.25,7,5.104166666666667,6.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-10-26 18:30:00,1,1,0.333,3.000,0.500,2.000,0,3,2.000,1.667,1.500,2.500,6,3,-0.255,-0.462,0.038,-0.450,0.25,0.75,4,6.020833333333333,5.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-10-27 17:00:00,0,1,0.667,2.333,1.000,1.667,1,7,1.667,1.667,2.000,1.167,4,11,-0.318,-0.394,0.223,0.451,0.5,2.0,1,6.958333333333333,7.958333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-27 17:00:00,1,1,1.667,1.667,2.000,1.167,4,11,0.667,2.333,1.000,1.667,1,7,0.223,0.451,-0.318,-0.394,2.0,0.5,4,7.958333333333333,6.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,0,1,0.667,1.667,1.167,1.500,1,6,2.000,2.333,2.000,1.833,4,10,-0.058,-0.135,-0.272,-0.395,1.5,0.5,4,7.0,6.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,1,1,2.000,2.333,2.000,1.833,4,10,0.667,1.667,1.167,1.500,1,6,-0.272,-0.395,-0.058,-0.135,0.5,1.5,1,6.083333333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,0,1,2.333,1.667,1.500,1.500,7,10,2.333,1.000,2.667,1.167,5,11,0.004,-0.470,1.597,0.215,2.0,2.0,3,7.083333333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-10-27 18:00:00,1,1,2.333,1.000,2.667,1.167,5,11,2.333,1.667,1.500,1.500,7,10,1.597,0.215,0.004,-0.470,2.0,2.0,3,7.0,7.083333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-10-27 18:00:00,0,1,1.000,1.333,1.333,1.167,3,9,2.000,1.000,1.000,1.667,5,4,0.471,0.386,-0.349,-0.393,1.5,1.5,5,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-10-27 18:00:00,1,1,2.000,1.000,1.000,1.667,5,4,1.000,1.333,1.333,1.167,3,9,-0.349,-0.393,0.471,0.386,1.5,1.5,5,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-10-27 18:00:00,0,1,1.667,1.000,1.333,1.833,5,6,1.667,1.000,2.000,2.000,6,9,-0.219,-0.680,0.545,0.012,0,0,0,8.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-27 18:00:00,1,1,1.667,1.000,2.000,2.000,6,9,1.667,1.000,1.333,1.833,5,6,0.545,0.012,-0.219,-0.680,0,0,0,7.0,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-28 13:30:00,0,1,1.667,1.000,1.333,0.667,7,13,1.667,1.333,1.833,1.000,5,12,-0.013,0.233,0.186,0.627,2.0,2.5,4,7.8125,7.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-28 13:30:00,1,1,1.667,1.333,1.833,1.000,5,12,1.667,1.000,1.333,0.667,7,13,0.186,0.627,-0.013,0.233,2.5,2.0,7,7.895833333333333,7.8125,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-10-28 17:00:00,0,1,3.000,1.000,2.167,1.667,7,9,1.333,1.000,1.333,1.333,6,8,0.448,-0.092,0.326,-0.053,1.75,0.5,10,7.958333333333333,7.958333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-10-28 17:00:00,1,1,1.333,1.000,1.333,1.333,6,8,3.000,1.000,2.167,1.667,7,9,0.326,-0.053,0.448,-0.092,0.5,1.75,1,7.958333333333333,7.958333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-10-30 19:00:00,0,1,2.333,0.667,1.667,1.167,7,10,1.667,1.333,1.333,1.333,5,8,0.219,0.152,0.229,0.319,2.25,0.5,12,3.0833333333333335,3.0416666666666665,5,0,0,0,1,0,1,0,1,0,1,1,0
2012-10-30 19:00:00,1,1,1.667,1.333,1.333,1.333,5,8,2.333,0.667,1.667,1.167,7,10,0.229,0.319,0.219,0.152,0.5,2.25,0,3.0416666666666665,3.0833333333333335,0,2,0,0,1,0,1,0,1,0,1,1,0
2012-10-31 19:30:00,0,1,2.000,0.667,1.667,0.833,7,12,1.333,2.667,1.500,2.000,0,6,0.545,0.438,-0.095,-0.349,2.25,1.0,10,3.25,5.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-10-31 19:30:00,1,1,1.333,2.667,1.500,2.000,0,6,2.000,0.667,1.667,0.833,7,12,-0.095,-0.349,0.545,0.438,1.0,2.25,1,5.041666666666667,3.25,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-10-31 19:30:00,0,1,1.667,2.333,2.000,1.333,3,12,1.333,1.000,1.167,1.500,6,9,0.624,-0.567,-0.721,0.133,0.5,1.5,1,4.0625,4.104166666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-10-31 19:30:00,1,1,1.333,1.000,1.167,1.500,6,9,1.667,2.333,2.000,1.333,3,12,-0.721,0.133,0.624,-0.567,1.5,0.5,4,4.104166666666667,4.0625,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-10-31 19:30:00,0,1,3.000,1.333,3.000,1.167,6,13,1.667,1.000,1.833,0.833,6,12,2.269,0.113,0.350,-0.088,2.0,2.0,4,4.0625,4.0625,3,0,1,0,1,0,1,0,1,1,0,1,0
