match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-05-11 18:30:00,0,1,0.667,0.667,0.667,1.000,3,7,1.000,1.333,1.000,2.000,4,5,-0.615,0.366,-0.003,-0.975,0.0,0.0,1,7.020833333333333,7.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-11 18:30:00,1,1,1.000,1.333,1.000,2.000,4,5,0.667,0.667,0.667,1.000,3,7,-0.003,-0.975,-0.615,0.366,0.0,0.0,1,7.020833333333333,7.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-11 18:30:00,0,1,2.667,0.667,1.500,1.500,9,9,0.333,2.000,1.833,1.000,0,9,-0.532,-0.463,1.005,0.468,2.0,0.0,3,7.020833333333333,7.020833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-11 18:30:00,1,1,0.333,2.000,1.833,1.000,0,9,2.667,0.667,1.500,1.500,9,9,1.005,0.468,-0.532,-0.463,0.0,2.0,0,7.020833333333333,7.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-11 18:30:00,0,1,1.000,1.333,0.833,2.333,2,2,0.667,1.333,1.500,1.167,2,11,-0.216,-1.729,0.557,0.196,0.0,1.0,0,7.020833333333333,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-11 18:30:00,1,1,0.667,1.333,1.500,1.167,2,11,1.000,1.333,0.833,2.333,2,2,0.557,0.196,-0.216,-1.729,1.0,0.0,3,4.0,7.020833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-11 18:30:00,0,1,2.000,1.000,1.333,1.000,9,12,0.000,0.333,0.833,0.333,2,11,-0.086,-0.049,-0.263,0.166,1.0,1.0,1,4.0,7.006944444444445,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-11 18:30:00,1,1,0.000,0.333,0.833,0.333,2,11,2.000,1.000,1.333,1.000,9,12,-0.263,0.166,-0.086,-0.049,1.0,1.0,1,7.006944444444445,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,1.667,0.333,1.000,0.333,9,11,0.667,3.333,0.667,2.500,0,1,0.387,0.160,-0.632,-1.426,1.0,1.0,1,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,0.667,3.333,0.667,2.500,0,1,1.667,0.333,1.000,0.333,9,11,-0.632,-1.426,0.387,0.160,1.0,1.0,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,1.000,0.333,0.833,0.667,5,8,1.333,0.667,1.500,0.667,7,14,0.028,-0.003,-0.009,0.409,1.0,0.3333333333333333,7,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,1.333,0.667,1.500,0.667,7,14,1.000,0.333,0.833,0.667,5,8,-0.009,0.409,0.028,-0.003,0.3333333333333333,1.0,1,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,2.333,1.667,1.667,1.500,6,8,0.667,1.333,0.500,0.667,4,9,0.152,0.025,-0.644,0.358,0.5,0.5,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,0.667,1.333,0.500,0.667,4,9,2.333,1.667,1.667,1.500,6,8,-0.644,0.358,0.152,0.025,0.5,0.5,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,0.000,0.333,0.667,1.000,2,5,0.333,2.333,1.333,1.500,0,9,0.008,-0.444,0.317,-0.105,2.0,2.5,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,0.333,2.333,1.333,1.500,0,9,0.000,0.333,0.667,1.000,2,5,0.317,-0.105,0.008,-0.444,2.5,2.0,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,1.000,1.667,0.833,1.667,3,4,2.333,1.667,1.833,0.667,6,14,-0.159,-0.388,0.893,0.077,1.0,1.0,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,2.333,1.667,1.833,0.667,6,14,1.000,1.667,0.833,1.667,3,4,0.893,0.077,-0.159,-0.388,1.0,1.0,1,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,1.000,1.000,1.000,1.333,4,6,1.000,1.667,1.000,1.333,3,7,0.017,0.081,0.202,-0.197,1.6666666666666667,0.6666666666666666,7,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,1.000,1.667,1.000,1.333,3,7,1.000,1.000,1.000,1.333,4,6,0.202,-0.197,0.017,0.081,0.6666666666666666,1.6666666666666667,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,2.000,0.667,1.500,0.833,9,13,1.000,1.000,1.000,0.833,3,9,0.977,0.473,-0.628,-0.283,2.0,0.0,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,1.000,1.000,1.000,0.833,3,9,2.000,0.667,1.500,0.833,9,13,-0.628,-0.283,0.977,0.473,0.0,2.0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,1.667,0.667,1.333,1.333,5,5,0.667,1.000,1.000,1.167,3,9,0.962,-0.583,-0.117,-0.571,0.0,0.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,0.667,1.000,1.000,1.167,3,9,1.667,0.667,1.333,1.333,5,5,-0.117,-0.571,0.962,-0.583,0.0,0.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,3.333,0.000,1.833,1.000,9,9,0.667,2.000,1.333,0.333,2,11,0.578,-0.397,-0.001,0.153,0.25,1.75,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,0.667,2.000,1.333,0.333,2,11,3.333,0.000,1.833,1.000,9,9,-0.001,0.153,0.578,-0.397,1.75,0.25,10,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-18 18:30:00,0,1,1.000,2.667,0.833,2.000,1,4,1.000,1.333,1.167,1.500,4,10,0.291,-0.880,0.545,0.375,1.0,1.0,4,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-18 18:30:00,1,1,1.000,1.333,1.167,1.500,4,10,1.000,2.667,0.833,2.000,1,4,0.545,0.375,0.291,-0.880,1.0,1.0,4,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-19 18:45:00,0,0,3.000,0.333,2.000,0.667,9,12,1.333,1.667,1.833,1.167,4,13,1.134,0.283,0.903,0.858,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-19 18:45:00,1,0,1.333,1.667,1.833,1.167,4,13,3.000,0.333,2.000,0.667,9,12,0.903,0.858,1.134,0.283,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-06 15:00:00,0,1,2.000,1.333,1.667,1.000,6,13,0.667,2.667,0.833,1.667,0,5,0.858,-0.234,-0.371,-0.290,2.0,4.0,0,8.041666666666666,8.041666666666666,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-05-06 15:00:00,1,1,0.667,2.667,0.833,1.667,0,5,2.000,1.333,1.667,1.000,6,13,-0.371,-0.290,0.858,-0.234,4.0,2.0,3,8.041666666666666,8.041666666666666,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-05-06 15:00:00,0,1,1.000,0.000,0.667,1.500,7,7,0.667,2.667,0.667,2.333,0,1,-0.064,-0.213,-0.441,-1.161,3.0,0.0,3,8.041666666666666,8.041666666666666,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-05-06 15:00:00,1,1,0.667,2.667,0.667,2.333,0,1,1.000,0.000,0.667,1.500,7,7,-0.441,-1.161,-0.064,-0.213,0.0,3.0,0,8.041666666666666,8.041666666666666,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-05-06 15:00:00,0,1,1.667,1.667,1.333,1.500,3,6,0.333,0.667,1.833,1.167,3,9,0.341,-0.468,1.124,-0.187,0.0,1.0,0,8.041666666666666,8.041666666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-06 15:00:00,1,1,0.333,0.667,1.833,1.167,3,9,1.667,1.667,1.333,1.500,3,6,1.124,-0.187,0.341,-0.468,1.0,0.0,3,8.041666666666666,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-06 15:00:00,0,1,3.667,0.667,3.500,1.167,9,18,2.000,1.333,2.333,1.000,6,15,2.565,-0.087,1.858,0.173,0.0,1.0,0,8.041666666666666,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-06 15:00:00,1,1,2.000,1.333,2.333,1.000,6,15,3.667,0.667,3.500,1.167,9,18,1.858,0.173,2.565,-0.087,1.0,0.0,3,8.041666666666666,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-06 15:00:00,0,1,1.000,0.667,1.000,0.667,6,10,1.667,0.333,2.000,0.333,7,16,-0.226,0.100,0.202,0.116,0.0,3.0,0,8.041666666666666,8.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-06 15:00:00,1,1,1.667,0.333,2.000,0.333,7,16,1.000,0.667,1.000,0.667,6,10,0.202,0.116,-0.226,0.100,3.0,0.0,3,8.041666666666666,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-06 15:00:00,0,1,1.000,1.333,0.667,2.333,6,6,0.000,1.000,0.667,1.333,1,7,-0.310,-1.493,-0.150,0.127,1.0,2.0,0,8.041666666666666,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-06 15:00:00,1,1,0.000,1.000,0.667,1.333,1,7,1.000,1.333,0.667,2.333,6,6,-0.150,0.127,-0.310,-1.493,2.0,1.0,3,8.041666666666666,8.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-06 15:00:00,0,1,0.000,0.333,0.333,1.167,2,3,0.333,2.000,1.167,1.167,0,9,-0.156,-0.283,-0.225,-0.431,0.0,1.0,0,8.041666666666666,8.041666666666666,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-05-06 15:00:00,1,1,0.333,2.000,1.167,1.167,0,9,0.000,0.333,0.333,1.167,2,3,-0.225,-0.431,-0.156,-0.283,1.0,0.0,3,8.041666666666666,8.041666666666666,4,2,1,0,1,0,1,0,1,0,1,0,1
2012-05-06 15:00:00,0,1,2.000,1.333,1.333,1.667,6,6,1.000,1.667,1.167,1.167,1,7,-0.166,-0.389,0.207,-0.328,1.0,2.0,0,8.041666666666666,8.041666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-06 15:00:00,1,1,1.000,1.667,1.167,1.167,1,7,2.000,1.333,1.333,1.667,6,6,0.207,-0.328,-0.166,-0.389,2.0,1.0,3,8.041666666666666,8.041666666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,1.000,0.667,1.000,1.667,5,5,0.667,2.000,1.167,1.500,0,6,-0.038,-0.919,0.125,0.099,0.0,1.0,0,6.0,6.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-05-12 15:00:00,1,1,0.667,2.000,1.167,1.500,0,6,1.000,0.667,1.000,1.667,5,5,0.125,0.099,-0.038,-0.919,1.0,0.0,3,6.0,6.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-05-12 15:00:00,0,1,1.333,0.667,1.000,1.500,6,4,0.667,2.000,1.167,1.833,1,5,-0.176,-0.089,0.507,-0.807,0.0,0.0,1,6.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,0.667,2.000,1.167,1.833,1,5,1.333,0.667,1.000,1.500,6,4,0.507,-0.807,-0.176,-0.089,0.0,0.0,1,6.0,6.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,2.000,0.333,1.500,2.000,9,6,0.333,3.333,0.833,2.500,0,6,0.486,-1.070,0.150,-1.197,0.0,1.0,0,6.0,6.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,1,1,0.333,3.333,0.833,2.500,0,6,2.000,0.333,1.500,2.000,9,6,0.150,-1.197,0.486,-1.070,1.0,0.0,3,6.0,6.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,0,1,1.333,1.667,0.833,1.167,6,7,1.000,0.667,1.000,1.000,4,7,-0.238,-0.435,0.303,0.128,0.0,2.0,0,6.0,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,1.000,0.667,1.000,1.000,4,7,1.333,1.667,0.833,1.167,6,7,0.303,0.128,-0.238,-0.435,2.0,0.0,3,6.0,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,2.333,0.333,1.833,0.500,9,16,3.333,1.667,3.167,1.167,9,16,0.152,0.119,2.485,0.153,1.0,3.0,0,6.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,3.333,1.667,3.167,1.167,9,16,2.333,0.333,1.833,0.500,9,16,2.485,0.153,0.152,0.119,3.0,1.0,3,6.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,2.667,0.667,2.500,0.833,9,16,1.000,1.333,1.500,1.333,3,9,1.163,0.335,0.132,0.123,1.0,0.0,3,6.0,6.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,1,1,1.000,1.333,1.500,1.333,3,9,2.667,0.667,2.500,0.833,9,16,0.132,0.123,1.163,0.335,0.0,1.0,0,6.0,6.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,0,1,3.333,1.667,1.833,1.167,6,9,0.333,3.000,0.667,1.833,0,7,0.262,0.078,-0.185,-0.818,0.0,0.0,1,6.0,6.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,0.333,3.000,0.667,1.833,0,7,3.333,1.667,1.833,1.167,6,9,-0.185,-0.818,0.262,0.078,0.0,0.0,1,6.0,6.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,0.667,2.000,1.000,1.833,1,4,1.333,0.667,2.167,1.333,7,15,0.019,-1.203,0.865,-0.512,0.0,0.0,1,6.0,6.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,1,1,1.333,0.667,2.167,1.333,7,15,0.667,2.000,1.000,1.833,1,4,0.865,-0.512,0.019,-1.203,0.0,0.0,1,6.0,6.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-05-05 15:00:00,0,1,1.000,0.333,0.833,0.333,7,13,0.667,2.000,1.000,1.500,0,5,-0.413,0.227,-0.104,-0.314,2.0,1.0,3,6.166666666666667,6.166666666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-05-05 15:00:00,1,1,0.667,2.000,1.000,1.500,0,5,1.000,0.333,0.833,0.333,7,13,-0.104,-0.314,-0.413,0.227,1.0,2.0,0,6.166666666666667,6.166666666666667,3,2,1,0,1,0,1,0,1,0,1,0,1
2012-05-05 15:00:00,0,1,2.000,1.000,1.333,1.667,7,8,0.667,1.000,0.667,1.000,3,6,0.266,0.286,-0.079,0.217,2.0,3.0,0,6.166666666666667,6.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,1,1,0.667,1.000,0.667,1.000,3,6,2.000,1.000,1.333,1.667,7,8,-0.079,0.217,0.266,0.286,3.0,2.0,3,6.166666666666667,6.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,0,1,2.000,0.667,1.667,1.167,9,13,0.667,2.000,0.833,1.167,0,7,0.457,0.152,0.043,-0.083,0.0,1.0,0,6.166666666666667,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,1,1,0.667,2.000,0.833,1.167,0,7,2.000,0.667,1.667,1.167,9,13,0.043,-0.083,0.457,0.152,1.0,0.0,3,6.166666666666667,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,0,1,1.667,1.000,1.500,1.500,6,7,2.000,2.000,2.333,1.000,3,12,0.350,-0.648,1.875,0.303,0.0,5.0,0,6.166666666666667,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,1,1,2.000,2.000,2.333,1.000,3,12,1.667,1.000,1.500,1.500,6,7,1.875,0.303,0.350,-0.648,5.0,0.0,3,6.166666666666667,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,0,1,1.667,1.667,1.000,2.000,4,5,0.667,1.667,0.833,1.000,0,7,-0.276,-0.964,-0.509,-0.030,1.0,2.0,0,6.166666666666667,6.166666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-05-05 15:00:00,1,1,0.667,1.667,0.833,1.000,0,7,1.667,1.667,1.000,2.000,4,5,-0.509,-0.030,-0.276,-0.964,2.0,1.0,3,6.166666666666667,6.166666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-05-05 15:00:00,0,1,3.000,1.333,1.500,1.000,9,10,0.667,1.667,0.667,0.833,1,8,-0.153,-0.024,-0.346,-0.096,2.0,4.0,0,6.166666666666667,6.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-05-05 15:00:00,1,1,0.667,1.667,0.667,0.833,1,8,3.000,1.333,1.500,1.000,9,10,-0.346,-0.096,-0.153,-0.024,4.0,2.0,3,6.166666666666667,6.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-05-05 15:00:00,0,1,1.333,0.667,1.000,0.667,6,10,0.333,1.000,0.833,1.167,1,7,0.338,0.284,-0.232,-0.525,5.0,1.0,3,6.166666666666667,6.166666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-05-05 15:00:00,1,1,0.333,1.000,0.833,1.167,1,7,1.333,0.667,1.000,0.667,6,10,-0.232,-0.525,0.338,0.284,1.0,5.0,0,6.166666666666667,6.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-05-11 15:00:00,0,1,0.667,0.000,0.833,1.167,7,6,0.333,2.333,0.667,2.167,1,4,0.107,0.194,-0.274,-1.373,1.0,1.0,1,6.0,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-05-11 15:00:00,1,1,0.333,2.333,0.667,2.167,1,4,0.667,0.000,0.833,1.167,7,6,-0.274,-1.373,0.107,0.194,1.0,1.0,1,6.0,6.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-05-12 15:00:00,0,1,1.333,1.000,1.333,2.000,5,5,0.667,0.667,1.333,0.500,4,13,0.011,-1.162,0.084,0.482,0.0,3.0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-05-12 15:00:00,1,1,0.667,0.667,1.333,0.500,4,13,1.333,1.000,1.333,2.000,5,5,0.084,0.482,0.011,-1.162,3.0,0.0,3,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-05-12 15:00:00,0,1,1.333,1.333,0.667,1.500,6,4,0.000,0.667,1.167,1.167,1,8,0.049,-0.264,0.608,-0.038,0.0,2.0,0,7.0,7.0,5,1,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,1,1,0.000,0.667,1.167,1.167,1,8,1.333,1.333,0.667,1.500,6,4,0.608,-0.038,0.049,-0.264,2.0,0.0,3,7.0,7.0,5,1,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,0,1,1.000,0.333,1.000,0.833,7,7,1.333,2.000,1.333,1.333,1,7,-0.124,0.502,0.140,0.521,1.0,2.0,0,7.0,7.0,4,1,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,1,1,1.333,2.000,1.333,1.333,1,7,1.000,0.333,1.000,0.833,7,7,0.140,0.521,-0.124,0.502,2.0,1.0,3,7.0,7.0,4,1,1,0,1,0,1,0,1,0,1,0,1
2012-05-12 15:00:00,0,1,2.667,0.000,2.167,0.833,9,12,1.333,1.667,1.333,1.000,4,12,0.975,-0.165,-0.385,0.465,0.0,0.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,1.333,1.667,1.333,1.000,4,12,2.667,0.000,2.167,0.833,9,12,-0.385,0.465,0.975,-0.165,0.0,0.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,1.000,0.333,1.000,1.000,7,10,0.667,2.333,1.333,1.167,1,9,-0.105,-0.232,0.252,0.006,0.0,0.0,1,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,0.667,2.333,1.333,1.167,1,9,1.000,0.333,1.000,1.000,7,10,0.252,0.006,-0.105,-0.232,0.0,0.0,1,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-12 15:00:00,0,1,0.667,1.000,0.833,1.000,3,7,0.667,0.333,1.500,0.833,6,13,-0.376,0.435,0.162,-0.052,1.0,1.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-12 15:00:00,1,1,0.667,0.333,1.500,0.833,6,13,0.667,1.000,0.833,1.000,3,7,0.162,-0.052,-0.376,0.435,1.0,1.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-02 14:00:00,0,1,1.667,0.333,1.000,1.333,7,7,0.667,1.667,1.333,1.333,0,7,0.233,-0.412,0.412,-0.564,0.0,2.0,0,14,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-05-02 14:00:00,1,1,0.667,1.667,1.333,1.333,0,7,1.667,0.333,1.000,1.333,7,7,0.412,-0.564,0.233,-0.412,2.0,0.0,3,8.0,14.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-05-02 16:45:00,0,1,1.333,0.333,1.000,0.667,9,10,1.667,2.000,2.000,1.333,4,13,0.131,0.064,0.613,0.041,0.0,1.0,0,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-05-02 16:45:00,1,1,1.667,2.000,2.000,1.333,4,13,1.333,0.333,1.000,0.667,9,10,0.613,0.041,0.131,0.064,1.0,0.0,3,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-05-05 14:00:00,0,1,2.333,0.667,1.833,1.500,9,12,0.667,2.000,0.833,1.500,3,9,0.546,0.516,0.123,0.058,0.0,2.0,0,2.8854166666666665,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-05 14:00:00,1,1,0.667,2.000,0.833,1.500,3,9,2.333,0.667,1.833,1.500,9,12,0.123,0.058,0.546,0.516,2.0,0.0,3,7.0,2.8854166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-05 14:00:00,0,1,2.000,1.333,1.333,1.500,6,6,0.667,1.667,1.500,1.167,0,9,-0.922,-0.244,0.433,0.224,1.0,2.0,0,3.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-05-05 14:00:00,1,1,0.667,1.667,1.500,1.167,0,9,2.000,1.333,1.333,1.500,6,6,0.433,0.224,-0.922,-0.244,2.0,1.0,3,7.0,3.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-05-05 14:00:00,0,1,2.333,0.000,1.833,0.833,9,13,1.333,2.000,1.667,1.167,2,9,0.668,-0.106,0.844,0.550,0.0,1.0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-05-05 14:00:00,1,1,1.333,2.000,1.667,1.167,2,9,2.333,0.000,1.833,0.833,9,13,0.844,0.550,0.668,-0.106,1.0,0.0,3,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-05-05 14:00:00,0,1,1.000,1.000,1.000,1.000,4,7,0.000,0.667,1.167,0.833,1,6,-0.549,-0.177,-0.061,0.268,2.0,2.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-05 14:00:00,1,1,0.000,0.667,1.167,0.833,1,6,1.000,1.000,1.000,1.000,4,7,-0.061,0.268,-0.549,-0.177,2.0,2.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-05 14:00:00,0,1,1.333,0.667,1.000,1.667,5,5,0.000,3.333,0.667,1.833,0,7,-0.777,-0.662,-0.701,-0.898,1.0,1.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-05 14:00:00,1,1,0.000,3.333,0.667,1.833,0,7,1.333,0.667,1.000,1.667,5,5,-0.701,-0.898,-0.777,-0.662,1.0,1.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-05 14:00:00,0,1,1.000,1.000,1.167,1.333,4,7,0.333,2.333,1.167,1.333,0,9,0.451,0.359,0.318,0.299,0.0,1.0,0,7.0,3.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-05 14:00:00,1,1,0.333,2.333,1.167,1.333,0,9,1.000,1.000,1.167,1.333,4,7,0.318,0.299,0.451,0.359,1.0,0.0,3,3.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-05-05 14:00:00,0,1,2.000,1.000,1.500,1.000,9,12,0.667,2.000,0.833,1.833,1,4,0.629,0.141,-0.278,-0.830,0.0,1.0,0,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-05-05 14:00:00,1,1,0.667,2.000,0.833,1.833,1,4,2.000,1.000,1.500,1.000,9,12,-0.278,-0.830,0.629,0.141,1.0,0.0,3,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-05-08 15:00:00,0,1,2.333,0.667,1.333,1.000,9,9,1.000,1.000,1.500,0.833,3,12,-0.289,-0.243,0.097,0.268,0.0,2.0,0,10.041666666666666,5.927083333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-05-08 15:00:00,1,1,1.000,1.000,1.500,0.833,3,12,2.333,0.667,1.333,1.000,9,9,0.097,0.268,-0.289,-0.243,2.0,0.0,3,5.927083333333333,10.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-05-08 14:00:00,0,1,2.000,0.333,2.000,0.833,7,12,0.667,1.667,1.167,1.167,0,6,1.060,0.226,-0.113,0.261,1.0,2.0,0,3.0,3.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-05-08 14:00:00,1,1,0.667,1.667,1.167,1.167,0,6,2.000,0.333,2.000,0.833,7,12,-0.113,0.261,1.060,0.226,2.0,1.0,3,3.0,3.0,1,2,1,0,1,0,1,0,1,1,0,1,0
