match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2015-12-27 14:00:00,0,1,1.667,0.333,1.500,0.667,7,9,3.333,0.667,2.333,0.833,9,13,-0.781,0.140,0.402,0.435,0.25,1.75,1,7.958333333333333,7.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-12-27 14:00:00,1,1,3.333,0.667,2.333,0.833,9,13,1.667,0.333,1.500,0.667,7,9,0.402,0.435,-0.781,0.140,1.75,0.25,10,7.958333333333333,7.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-12-29 19:45:00,0,1,3.333,1.667,2.333,1.667,6,9,0.667,0.667,0.833,2.000,4,5,0.754,-0.812,-0.067,-1.337,2.75,0.5,12,3.1979166666666665,3.1979166666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-12-29 19:45:00,1,1,0.667,0.667,0.833,2.000,4,5,3.333,1.667,2.333,1.667,6,9,-0.067,-1.337,0.754,-0.812,0.5,2.75,0,3.1979166666666665,3.1979166666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-12-30 15:00:00,0,1,0.667,1.667,0.667,2.000,1,4,2.000,1.667,1.833,1.833,4,8,-0.224,-0.467,0.108,-0.570,1.0,2.0,3,4.0,4.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2015-12-30 15:00:00,1,1,2.000,1.667,1.833,1.833,4,8,0.667,1.667,0.667,2.000,1,4,0.108,-0.570,-0.224,-0.467,2.0,1.0,9,4.0,4.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2015-12-30 19:45:00,0,1,2.000,1.000,2.167,0.667,7,14,2.333,1.000,1.667,1.333,7,13,0.661,0.552,0.271,0.993,1.25,0.0,10,4.197916666666667,11.197916666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-12-30 19:45:00,1,1,2.333,1.000,1.667,1.333,7,13,2.000,1.000,2.167,0.667,7,14,0.271,0.993,0.661,0.552,0.0,1.25,1,11.197916666666666,4.197916666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-12-30 19:45:00,0,1,1.667,1.000,1.167,1.000,5,7,1.000,1.667,0.833,1.667,2,2,-0.339,0.093,-0.244,-0.096,0.75,1.5,4,3.2395833333333335,11.197916666666666,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-12-30 19:45:00,1,1,1.000,1.667,0.833,1.667,2,2,1.667,1.000,1.167,1.000,5,7,-0.244,-0.096,-0.339,0.093,1.5,0.75,7,11.197916666666666,3.2395833333333335,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-12-30 19:45:00,0,1,2.000,2.000,1.500,1.667,4,10,3.000,1.667,1.333,1.333,9,11,0.133,-0.467,-0.322,0.010,0.75,1.5,1,11.197916666666666,11.197916666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-30 19:45:00,1,1,3.000,1.667,1.333,1.333,9,11,2.000,2.000,1.500,1.667,4,10,-0.322,0.010,0.133,-0.467,1.5,0.75,10,11.197916666666666,11.197916666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-01 19:45:00,0,1,3.000,0.667,2.000,0.833,9,13,0.667,2.000,1.333,2.667,0,4,0.261,0.080,0.136,-1.699,2.75,0.75,12,10.197916666666666,10.197916666666666,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-12-01 19:45:00,1,1,0.667,2.000,1.333,2.667,0,4,3.000,0.667,2.000,0.833,9,13,0.136,-1.699,0.261,0.080,0.75,2.75,0,10.197916666666666,10.197916666666666,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-12-05 15:00:00,0,1,0.333,1.333,0.167,2.333,0,0,0.667,3.000,1.000,3.167,0,1,-0.119,-0.976,-0.285,-1.440,1.25,0.5,6,14,3.8020833333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-05 15:00:00,1,1,0.667,3.000,1.000,3.167,0,1,0.333,1.333,0.167,2.333,0,0,-0.285,-1.440,-0.119,-0.976,0.5,1.25,6,3.8020833333333335,14.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-29 19:30:00,0,1,2.667,0.333,2.167,0.833,9,14,1.667,1.333,1.167,1.167,3,5,0.810,0.192,0.124,-0.139,1.5,0.75,9,3.1875,3.1875,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-29 19:30:00,1,1,1.667,1.333,1.167,1.167,3,5,2.667,0.333,2.167,0.833,9,14,0.124,-0.139,0.810,0.192,0.75,1.5,3,3.1875,3.1875,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-11 19:45:00,0,1,1.333,2.000,1.167,1.833,4,7,1.333,2.000,1.167,1.833,4,5,0.064,-0.699,0.088,-0.980,1.0,1.25,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-11 19:45:00,1,1,1.333,2.000,1.167,1.833,4,5,1.333,2.000,1.167,1.833,4,7,0.088,-0.980,0.064,-0.699,1.25,1.0,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,0,1,1.333,3.333,1.000,2.500,1,4,0.667,1.333,0.667,1.667,4,5,0.174,-0.864,-0.190,-0.485,2.0,1.0,3,7.0,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,1,1,0.667,1.333,0.667,1.667,4,5,1.333,3.333,1.000,2.500,1,4,-0.190,-0.485,0.174,-0.864,1.0,2.0,0,14.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,0,1,2.667,1.333,2.000,0.667,9,18,3.000,1.000,2.833,0.667,7,13,0.875,-0.092,1.715,0.143,1.75,1.0,7,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,1,1,3.000,1.000,2.833,0.667,7,13,2.667,1.333,2.000,0.667,9,18,1.715,0.143,0.875,-0.092,1.0,1.75,4,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,0,1,1.333,0.667,1.500,1.000,4,7,0.000,3.333,0.167,2.500,0,0,1.037,0.311,-0.139,-1.260,1.25,0.75,5,14,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,1,1,0.000,3.333,0.167,2.500,0,0,1.333,0.667,1.500,1.000,4,7,-0.139,-1.260,1.037,0.311,0.75,1.25,5,7.0,14.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 15:00:00,0,1,3.333,0.333,2.167,0.667,9,13,1.000,1.000,1.167,0.500,4,13,0.695,0.219,-0.001,0.313,4.0,0.0,3,10.802083333333334,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-12-12 15:00:00,1,1,1.000,1.000,1.167,0.500,4,13,3.333,0.333,2.167,0.667,9,13,-0.001,0.313,0.695,0.219,0.0,4.0,0,14.0,10.802083333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-12-18 19:45:00,0,1,1.333,0.000,1.500,0.667,9,14,1.333,2.333,1.167,2.000,2,3,0.307,0.070,-0.032,-0.713,0.75,1.5,1,6.197916666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-12-18 19:45:00,1,1,1.333,2.333,1.167,2.000,2,3,1.333,0.000,1.500,0.667,9,14,-0.032,-0.713,0.307,0.070,1.5,0.75,10,7.0,6.197916666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-12-19 12:30:00,0,1,2.667,0.333,3.000,0.667,6,14,1.000,1.000,2.167,0.833,4,11,0.792,-0.082,1.309,-0.077,1.0,2.5,2,6.895833333333333,6.895833333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-12-19 12:30:00,1,1,1.000,1.000,2.167,0.833,4,11,2.667,0.333,3.000,0.667,6,14,1.309,-0.077,0.792,-0.082,2.5,1.0,8,6.895833333333333,6.895833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-12-19 15:00:00,0,1,0.333,1.667,0.333,2.333,0,3,0.333,1.667,0.500,1.833,1,2,-0.509,-0.601,-0.157,-0.451,1.0,1.0,1,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 15:00:00,1,1,0.333,1.667,0.500,1.833,1,2,0.333,1.667,0.333,2.333,0,3,-0.157,-0.451,-0.509,-0.601,1.0,1.0,1,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 15:00:00,0,1,1.667,1.000,2.000,0.833,7,16,1.000,1.667,1.167,1.667,3,8,0.650,0.209,-0.134,0.330,1.25,0.25,7,7.0,7.802083333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 15:00:00,1,1,1.000,1.667,1.167,1.667,3,8,1.667,1.000,2.000,0.833,7,16,-0.134,0.330,0.650,0.209,0.25,1.25,4,7.802083333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 15:00:00,0,1,1.333,0.667,1.500,1.000,4,7,0.667,1.667,1.167,1.667,3,7,-0.687,0.182,-0.316,-0.646,2.0,1.75,3,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-19 15:00:00,1,1,0.667,1.667,1.167,1.667,3,7,1.333,0.667,1.500,1.000,4,7,-0.316,-0.646,-0.687,0.182,1.75,2.0,9,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-26 15:00:00,0,1,3.333,0.333,2.500,0.833,9,14,1.000,1.667,1.167,1.500,4,8,1.079,-0.146,0.134,-0.748,2.5,1.25,7,7.104166666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-26 15:00:00,1,1,1.000,1.667,1.167,1.500,4,8,3.333,0.333,2.500,0.833,9,14,0.134,-0.748,1.079,-0.146,1.25,2.5,4,7.0,7.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-26 15:00:00,0,1,0.667,2.000,0.833,1.667,1,5,1.667,1.333,1.000,1.000,3,5,-0.032,-0.173,-0.826,-0.258,1.0,0.5,4,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2015-12-26 15:00:00,1,1,1.667,1.333,1.000,1.000,3,5,0.667,2.000,0.833,1.667,1,5,-0.826,-0.258,-0.032,-0.173,0.5,1.0,1,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2015-12-28 15:00:00,0,1,3.333,0.667,2.167,1.167,7,8,2.333,0.667,1.833,0.667,9,16,1.297,0.151,0.372,0.245,1.0,1.0,6,9.104166666666666,9.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2015-12-28 15:00:00,1,1,2.333,0.667,1.833,0.667,9,16,3.333,0.667,2.167,1.167,7,8,0.372,0.245,1.297,0.151,1.0,1.0,6,9.0,9.104166666666666,2,2,1,0,1,0,1,0,1,0,1,0,1
2015-12-05 13:00:00,0,1,0.667,1.333,0.500,2.500,2,1,1.667,1.000,1.833,0.833,6,13,-0.106,-1.109,1.257,0.282,1.75,0.5,10,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-12-05 13:00:00,1,1,1.667,1.000,1.833,0.833,6,13,0.667,1.333,0.500,2.500,2,1,1.257,0.282,-0.106,-1.109,0.5,1.75,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-12-05 13:00:00,0,1,0.333,1.667,0.833,2.500,1,2,0.667,1.000,1.667,0.333,3,15,-0.299,-1.862,0.068,0.189,1.0,3.0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,1,1,0.667,1.000,1.667,0.333,3,15,0.333,1.667,0.833,2.500,1,2,0.068,0.189,-0.299,-1.862,3.0,1.0,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,0,1,3.000,0.667,2.333,0.667,9,15,0.333,2.667,0.500,1.500,0,5,0.783,0.111,-0.184,0.108,0.75,0.5,7,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-12-05 13:00:00,1,1,0.333,2.667,0.500,1.500,0,5,3.000,0.667,2.333,0.667,9,15,-0.184,0.108,0.783,0.111,0.5,0.75,4,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-12-05 13:00:00,0,1,0.667,1.667,1.000,1.333,4,8,0.667,1.333,1.167,1.000,1,7,0.024,-0.196,0.146,0.340,1.25,0.5,7,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,1,1,0.667,1.333,1.167,1.000,1,7,0.667,1.667,1.000,1.333,4,8,0.146,0.340,0.024,-0.196,0.5,1.25,4,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,0,1,2.667,1.000,1.667,1.000,6,9,1.000,1.000,1.333,1.167,4,10,0.152,0.090,0.264,-0.060,1.6666666666666667,1.3333333333333333,6,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,1,1,1.000,1.000,1.333,1.167,4,10,2.667,1.000,1.667,1.000,6,9,0.264,-0.060,0.152,0.090,1.3333333333333333,1.6666666666666667,3,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,0,1,1.333,0.333,1.000,0.667,7,10,1.333,0.333,1.333,0.667,6,10,0.174,0.082,-0.087,-0.042,0.5,2.0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,1,1,1.333,0.333,1.333,0.667,6,10,1.333,0.333,1.000,0.667,7,10,-0.087,-0.042,0.174,0.082,2.0,0.5,12,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,0,1,2.333,0.333,1.500,0.833,9,12,0.333,2.333,1.000,2.167,0,6,0.377,0.433,0.052,-1.406,1.5,0.5,8,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-12-05 13:00:00,1,1,0.333,2.333,1.000,2.167,0,6,2.333,0.333,1.500,0.833,9,12,0.052,-1.406,0.377,0.433,0.5,1.5,2,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-12-05 13:00:00,0,1,1.667,0.667,1.667,1.500,6,7,1.667,1.000,1.333,0.667,4,11,0.444,-0.287,-0.041,0.563,0.75,1.25,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,1,1,1.667,1.000,1.333,0.667,4,11,1.667,0.667,1.667,1.500,6,7,-0.041,0.563,0.444,-0.287,1.25,0.75,9,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-05 13:00:00,0,1,2.667,0.333,2.333,0.500,9,18,0.333,3.000,1.333,2.167,0,5,1.353,0.386,0.404,-0.940,0.0,0.0,1,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-12-05 13:00:00,1,1,0.333,3.000,1.333,2.167,0,5,2.667,0.333,2.333,0.500,9,18,0.404,-0.940,1.353,0.386,0.0,0.0,1,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-12-07 13:00:00,0,1,0.000,2.000,0.333,2.000,0,1,0.667,1.667,0.667,1.333,1,5,-0.414,-0.700,0.076,-0.449,1.25,0.75,7,9.0,9.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-12-07 13:00:00,1,1,0.667,1.667,0.667,1.333,1,5,0.000,2.000,0.333,2.000,0,1,0.076,-0.449,-0.414,-0.700,0.75,1.25,4,9.0,9.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-12-12 13:00:00,0,1,1.667,1.333,1.167,1.167,6,9,0.333,2.333,0.667,2.167,0,1,0.185,-0.227,-0.530,-1.031,1.0,0.0,3,7.0,7.0,5,0,0,0,1,0,1,0,1,0,1,1,0
2015-12-12 13:00:00,1,1,0.333,2.333,0.667,2.167,0,1,1.667,1.333,1.167,1.167,6,9,-0.530,-1.031,0.185,-0.227,0.0,1.0,0,7.0,7.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2015-12-12 13:00:00,0,1,3.000,0.667,2.000,0.833,9,15,1.333,1.000,1.000,1.333,4,8,1.328,-0.201,0.361,0.559,1.5,0.5,9,7.0,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2015-12-12 13:00:00,1,1,1.333,1.000,1.000,1.333,4,8,3.000,0.667,2.000,0.833,9,15,0.361,0.559,1.328,-0.201,0.5,1.5,3,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2015-12-12 13:00:00,0,1,1.667,0.667,1.167,0.833,6,8,1.667,0.667,2.167,0.833,6,15,-0.404,-0.154,0.561,-0.168,0.5,2.75,0,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-12-12 13:00:00,1,1,1.667,0.667,2.167,0.833,6,15,1.667,0.667,1.167,0.833,6,8,0.561,-0.168,-0.404,-0.154,2.75,0.5,12,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-12-12 13:00:00,0,1,0.667,0.333,0.667,1.500,5,5,1.333,3.333,0.667,2.333,1,2,-0.044,-0.359,-0.554,-1.139,1.75,2.0,4,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,1,1,1.333,3.333,0.667,2.333,1,2,0.667,0.333,0.667,1.500,5,5,-0.554,-1.139,-0.044,-0.359,2.0,1.75,7,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,0,1,1.667,0.000,1.167,0.333,9,13,0.333,2.000,1.500,0.833,0,9,0.246,0.846,0.535,0.189,0.6666666666666666,1.3333333333333333,3,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-12-12 13:00:00,1,1,0.333,2.000,1.500,0.833,0,9,1.667,0.000,1.167,0.333,9,13,0.535,0.189,0.246,0.846,1.3333333333333333,0.6666666666666666,6,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-12-12 13:00:00,0,1,2.333,1.333,1.167,2.333,5,5,0.333,2.333,0.667,2.000,1,4,-0.488,-1.367,0.096,-1.033,0.0,2.0,0,7.0,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-12-12 13:00:00,1,1,0.333,2.333,0.667,2.000,1,4,2.333,1.333,1.167,2.333,5,5,0.096,-1.033,-0.488,-1.367,2.0,0.0,3,5.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-12-12 13:00:00,0,1,0.667,1.667,1.000,1.833,3,4,1.667,2.333,1.333,1.333,1,7,-0.210,-0.483,0.362,-0.483,1.75,1.25,6,5.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,1,1,1.667,2.333,1.333,1.333,1,7,0.667,1.667,1.000,1.833,3,4,0.362,-0.483,-0.210,-0.483,1.25,1.75,6,7.0,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,0,1,1.000,0.333,1.167,0.500,7,11,0.667,1.333,1.833,0.667,3,12,-0.430,0.111,1.381,0.788,1.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-12-12 13:00:00,1,1,0.667,1.333,1.833,0.667,3,12,1.000,0.333,1.167,0.500,7,11,1.381,0.788,-0.430,0.111,2.0,1.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-12-12 13:00:00,0,1,1.667,2.000,1.000,2.500,6,6,0.667,1.000,1.000,0.833,3,9,-0.079,-1.024,0.119,0.129,0.25,1.25,2,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,1,1,0.667,1.000,1.000,0.833,3,9,1.667,2.000,1.000,2.500,6,6,0.119,0.129,-0.079,-1.024,1.25,0.25,8,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,0,1,1.333,1.000,1.167,0.667,4,10,2.333,0.333,2.667,0.333,9,18,0.345,0.378,1.370,0.520,0.75,1.0,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-12 13:00:00,1,1,2.333,0.333,2.667,0.333,9,18,1.333,1.000,1.167,0.667,4,10,1.370,0.520,0.345,0.378,1.0,0.75,6,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,2.667,1.000,2.000,1.167,9,15,2.333,1.000,2.667,1.000,9,15,0.955,-0.164,2.078,-0.017,1.25,1.25,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,2.333,1.000,2.667,1.000,9,15,2.667,1.000,2.000,1.167,9,15,2.078,-0.017,0.955,-0.164,1.25,1.25,6,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,0.667,1.667,1.167,1.500,4,8,0.000,3.000,0.333,2.667,0,0,-0.341,-0.470,-0.436,-1.010,0.25,1.5,1,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,0.000,3.000,0.333,2.667,0,0,0.667,1.667,1.167,1.500,4,8,-0.436,-1.010,-0.341,-0.470,1.5,0.25,10,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,2.000,0.667,1.667,1.167,6,9,0.667,2.667,1.000,1.333,0,8,0.143,-0.014,-0.044,-0.770,1.0,2.0,3,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-12-19 13:00:00,1,1,0.667,2.667,1.000,1.333,0,8,2.000,0.667,1.667,1.167,6,9,-0.044,-0.770,0.143,-0.014,2.0,1.0,9,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-12-19 13:00:00,0,1,0.000,1.333,0.333,2.333,1,1,0.667,1.000,1.167,1.333,2,5,-0.104,-0.501,0.218,-0.434,0.75,1.5,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-12-19 13:00:00,1,1,0.667,1.000,1.167,1.333,2,5,0.000,1.333,0.333,2.333,1,1,0.218,-0.434,-0.104,-0.501,1.5,0.75,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2015-12-19 13:00:00,0,1,2.333,0.333,1.667,0.167,9,16,0.667,1.000,1.833,1.167,3,9,0.227,0.116,0.503,0.066,0.5,1.0,6,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,0.667,1.000,1.833,1.167,3,9,2.333,0.333,1.667,0.167,9,16,0.503,0.066,0.227,0.116,1.0,0.5,6,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,3.000,0.000,2.167,0.500,9,15,1.333,2.000,1.000,1.333,1,7,1.017,0.177,-0.057,-0.140,1.3333333333333333,0.3333333333333333,7,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-12-19 13:00:00,1,1,1.333,2.000,1.000,1.333,1,7,3.000,0.000,2.167,0.500,9,15,-0.057,-0.140,1.017,0.177,0.3333333333333333,1.3333333333333333,1,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-12-19 13:00:00,0,1,1.000,0.333,1.000,1.500,6,4,0.667,1.333,0.833,2.167,1,4,0.162,-0.034,0.047,-0.297,3.0,0.0,3,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,0.667,1.333,0.833,2.167,1,4,1.000,0.333,1.000,1.500,6,4,0.047,-0.297,0.162,-0.034,0.0,3.0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,2.333,0.333,2.167,0.333,9,15,0.333,3.000,1.000,1.833,0,9,0.329,0.188,0.207,-0.378,1.25,0.75,6,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,0.333,3.000,1.000,1.833,0,9,2.333,0.333,2.167,0.333,9,15,0.207,-0.378,0.329,0.188,0.75,1.25,6,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,1.333,0.667,0.833,1.000,6,6,1.333,0.667,1.167,0.833,4,8,-0.367,0.263,-0.776,-0.104,1.25,1.75,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,1.333,0.667,1.167,0.833,4,8,1.333,0.667,0.833,1.000,6,6,-0.776,-0.104,-0.367,0.263,1.75,1.25,9,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-19 13:00:00,0,1,1.000,1.000,1.333,0.500,4,13,0.000,3.333,0.833,2.333,0,5,0.178,0.181,0.184,-0.780,2.0,0.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-12-19 13:00:00,1,1,0.000,3.333,0.833,2.333,0,5,1.000,1.000,1.333,0.500,4,13,0.184,-0.780,0.178,0.181,0.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-12-05 15:00:00,0,1,2.333,0.000,1.667,0.167,7,12,0.333,1.333,0.500,1.333,3,4,-0.089,0.152,-0.154,-0.053,5.0,1.0,3,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-12-05 15:00:00,1,1,0.333,1.333,0.500,1.333,3,4,2.333,0.000,1.667,0.167,7,12,-0.154,-0.053,-0.089,0.152,1.0,5.0,0,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-12-08 19:30:00,0,1,1.333,2.000,1.000,2.000,1,3,1.000,1.667,1.833,1.000,1,8,-0.528,-1.068,1.127,0.120,2.0,2.0,1,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-12-08 19:30:00,1,1,1.000,1.667,1.833,1.000,1,8,1.333,2.000,1.000,2.000,1,3,1.127,0.120,-0.528,-1.068,2.0,2.0,1,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-12-29 19:45:00,0,1,1.333,2.333,1.500,2.500,1,6,1.333,1.000,1.167,1.833,6,7,-0.089,-0.960,-0.352,-0.912,1.0,2.0,0,3.1979166666666665,3.1979166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-12-29 19:45:00,1,1,1.333,1.000,1.167,1.833,6,7,1.333,2.333,1.500,2.500,1,6,-0.352,-0.912,-0.089,-0.960,2.0,1.0,3,3.1979166666666665,3.1979166666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-12-29 19:45:00,0,1,2.000,0.000,1.333,1.167,7,10,0.667,1.333,1.333,1.167,4,10,0.395,-0.313,0.213,0.202,0.0,5.0,0,10.197916666666666,3.1979166666666665,4,0,1,0,1,0,1,0,1,0,1,0,1
2015-12-29 19:45:00,1,1,0.667,1.333,1.333,1.167,4,10,2.000,0.000,1.333,1.167,7,10,0.213,0.202,0.395,-0.313,5.0,0.0,3,3.1979166666666665,10.197916666666666,2,2,1,0,1,0,1,0,1,0,1,0,1
2015-12-12 15:00:00,0,1,2.333,0.333,1.833,0.667,9,14,1.000,0.333,1.667,0.333,5,12,0.290,0.593,-0.325,0.181,2.0,0.0,3,14,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
