match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2015-01-10 19:00:00,0,1,0.333,0.667,0.667,1.167,2,5,1.667,2.000,1.833,1.500,3,10,0.099,-0.374,0.474,-1.035,0.5,1.5,2,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-01-10 19:00:00,1,1,1.667,2.000,1.833,1.500,3,10,0.333,0.667,0.667,1.167,2,5,0.474,-1.035,0.099,-0.374,1.5,0.5,8,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-01-10 19:00:00,0,1,2.333,2.000,1.833,1.500,6,10,0.667,0.000,1.500,0.000,5,14,1.052,-0.512,0.704,0.000,1.0,2.5,2,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-01-10 19:00:00,1,1,0.667,0.000,1.500,0.000,5,14,2.333,2.000,1.833,1.500,6,10,0.704,0.000,1.052,-0.512,2.5,1.0,8,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-01-11 16:00:00,0,1,2.667,0.667,2.167,1.000,9,13,0.667,2.000,0.833,2.000,3,4,1.432,-0.129,0.136,-0.518,1.25,1.0,5,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-01-11 16:00:00,1,1,0.667,2.000,0.833,2.000,3,4,2.667,0.667,2.167,1.000,9,13,0.136,-0.518,1.432,-0.129,1.0,1.25,5,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-01-11 16:00:00,0,1,1.000,1.000,1.000,1.333,4,7,0.667,2.667,0.667,2.000,0,1,-0.026,-0.578,-0.785,-0.280,2.0,1.0,8,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-11 16:00:00,1,1,0.667,2.667,0.667,2.000,0,1,1.000,1.000,1.000,1.333,4,7,-0.785,-0.280,-0.026,-0.578,1.0,2.0,2,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-11 20:00:00,0,1,1.667,0.667,1.333,0.667,7,13,0.667,1.667,1.000,2.000,1,7,-0.361,0.599,-0.159,-0.432,1.25,1.25,7,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-11 20:00:00,1,1,0.667,1.667,1.000,2.000,1,7,1.667,0.667,1.333,0.667,7,13,-0.159,-0.432,-0.361,0.599,1.25,1.25,4,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-16 19:30:00,0,1,1.333,2.333,0.833,1.500,6,8,1.000,1.667,1.167,1.333,3,7,-0.220,-0.828,0.336,-0.137,1.75,0.75,10,4.979166666666667,6.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-01-16 19:30:00,1,1,1.000,1.667,1.167,1.333,3,7,1.333,2.333,0.833,1.500,6,8,0.336,-0.137,-0.220,-0.828,0.75,1.75,1,6.020833333333333,4.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-01-17 16:00:00,0,1,1.667,0.333,1.333,1.333,7,8,2.667,1.667,2.667,1.000,6,15,0.286,-0.344,1.496,0.713,1.25,1.75,6,6.875,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-01-17 16:00:00,1,1,2.667,1.667,2.667,1.000,6,15,1.667,0.333,1.333,1.333,7,8,1.496,0.713,0.286,-0.344,1.75,1.25,6,6.0,6.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,0,1,1.333,1.667,0.833,2.333,2,2,1.333,1.000,2.000,1.833,4,9,-0.109,-0.957,1.215,-0.419,2.0,0.0,3,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2015-01-17 19:00:00,1,1,1.333,1.000,2.000,1.833,4,9,1.333,1.667,0.833,2.333,2,2,1.215,-0.419,-0.109,-0.957,0.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2015-01-17 19:00:00,0,1,1.667,1.333,1.833,2.000,4,7,0.667,1.333,1.333,0.667,1,11,0.045,-1.163,-0.191,0.351,0.25,3.0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,1,1,0.667,1.333,1.333,0.667,1,11,1.667,1.333,1.833,2.000,4,7,-0.191,0.351,0.045,-1.163,3.0,0.25,12,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,0,1,0.667,1.333,0.333,1.500,1,2,1.667,0.333,1.667,1.167,5,9,-0.167,-0.126,0.887,-0.010,0.0,2.0,0,6.125,7.979166666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-01-17 19:00:00,1,1,1.667,0.333,1.667,1.167,5,9,0.667,1.333,0.333,1.500,1,2,0.887,-0.010,-0.167,-0.126,2.0,0.0,3,7.979166666666667,6.125,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-01-17 19:00:00,0,1,1.000,0.000,1.000,0.333,7,13,1.000,1.667,1.000,1.333,3,7,-0.038,0.777,-0.091,-0.243,1.5,0.5,10,5.958333333333333,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,1,1,1.000,1.667,1.000,1.333,3,7,1.000,0.000,1.000,0.333,7,13,-0.091,-0.243,-0.038,0.777,0.5,1.5,1,6.125,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,0,1,1.000,2.000,0.833,2.167,1,4,0.667,1.333,1.500,1.333,1,7,-0.259,-0.339,0.399,0.033,0.5,1.5,1,6.125,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,1,1,0.667,1.333,1.500,1.333,1,7,1.000,2.000,0.833,2.167,1,4,0.399,0.033,-0.259,-0.339,1.5,0.5,10,7.125,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-18 13:00:00,0,1,1.000,0.333,1.000,1.167,7,8,0.667,2.333,1.167,2.000,0,4,-0.032,-0.166,0.059,-0.656,0.5,0.5,7,7.875,7.75,4,0,1,0,1,0,1,0,1,0,1,0,1
2015-01-18 13:00:00,1,1,0.667,2.333,1.167,2.000,0,4,1.000,0.333,1.000,1.167,7,8,0.059,-0.656,-0.032,-0.166,0.5,0.5,4,7.75,7.875,2,2,1,0,1,0,1,0,1,0,1,0,1
2015-01-18 16:00:00,0,1,1.000,2.333,1.000,1.833,3,7,1.333,0.333,1.833,0.167,7,16,-0.730,-0.843,-0.227,0.168,0.75,0.5,5,7.875,7.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-18 16:00:00,1,1,1.333,0.333,1.833,0.167,7,16,1.000,2.333,1.000,1.833,3,7,-0.227,0.168,-0.730,-0.843,0.5,0.75,5,7.875,7.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-18 20:00:00,0,1,2.333,0.667,1.500,1.000,9,10,1.333,1.667,2.000,1.000,4,13,0.502,-0.171,0.749,0.479,1.75,0.5,12,9.020833333333334,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-01-18 20:00:00,1,1,1.333,1.667,2.000,1.000,4,13,2.333,0.667,1.500,1.000,9,10,0.749,0.479,0.502,-0.171,0.5,1.75,0,8.041666666666666,9.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-01-23 19:30:00,0,1,1.333,1.000,1.500,1.333,4,10,0.667,1.333,1.500,1.167,1,10,0.355,0.082,0.962,0.057,1.75,2.0,9,7.0,4.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-01-23 19:30:00,1,1,0.667,1.333,1.500,1.167,1,10,1.333,1.000,1.500,1.333,4,10,0.962,0.057,0.355,0.082,2.0,1.75,3,4.979166666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-01-24 16:00:00,0,1,1.667,0.000,1.167,0.667,9,10,1.000,0.667,1.167,0.000,6,16,-0.396,0.417,-0.545,0.000,1.0,0.75,5,6.875,6.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 16:00:00,1,1,1.000,0.667,1.167,0.000,6,16,1.667,0.000,1.167,0.667,9,10,-0.545,0.000,-0.396,0.417,0.75,1.0,5,6.875,6.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,0,1,2.333,1.333,1.500,1.167,6,8,0.333,0.667,0.833,1.833,2,5,0.358,0.166,0.440,-0.913,0.5,0.75,4,7.0,7.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,1,1,0.333,0.667,0.833,1.833,2,5,2.333,1.333,1.500,1.167,6,8,0.440,-0.913,0.358,0.166,0.75,0.5,7,7.979166666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,0,1,2.667,0.333,2.167,1.000,9,13,2.000,2.667,1.500,1.667,3,7,-0.514,0.165,0.408,-0.923,1.0,2.25,3,5.958333333333333,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-01-24 19:00:00,1,1,2.000,2.667,1.500,1.667,3,7,2.667,0.333,2.167,1.000,9,13,0.408,-0.923,-0.514,0.165,2.25,1.0,9,7.0,5.958333333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-01-24 19:00:00,0,1,1.667,2.000,2.000,1.333,4,11,1.000,1.333,1.000,1.167,3,7,1.045,-0.085,0.002,0.174,0.6666666666666666,1.3333333333333333,1,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-01-24 19:00:00,1,1,1.000,1.333,1.000,1.167,3,7,1.667,2.000,2.000,1.333,4,11,0.002,0.174,1.045,-0.085,1.3333333333333333,0.6666666666666666,7,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-01-25 13:00:00,0,1,1.667,1.333,1.167,2.500,4,1,0.667,2.333,0.667,1.833,3,5,-0.145,-1.263,-0.276,-0.586,0.75,0.75,5,7.0,7.75,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-25 13:00:00,1,1,0.667,2.333,0.667,1.833,3,5,1.667,1.333,1.167,2.500,4,1,-0.276,-0.586,-0.145,-1.263,0.75,0.75,5,7.75,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-25 13:00:00,0,1,2.667,0.333,3.000,0.500,9,18,0.667,2.000,0.667,1.667,1,2,1.318,0.430,0.129,-0.781,1.0,2.0,0,7.875,7.75,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-01-25 13:00:00,1,1,0.667,2.000,0.667,1.667,1,2,2.667,0.333,3.000,0.500,9,18,0.129,-0.781,1.318,0.430,2.0,1.0,3,7.75,7.875,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-01-25 16:00:00,0,1,2.000,2.333,1.833,2.333,3,6,1.000,2.333,1.000,1.667,1,5,0.823,-1.372,0.515,0.286,1.6666666666666667,1.6666666666666667,4,7.875,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-25 16:00:00,1,1,1.000,2.333,1.000,1.667,1,5,2.000,2.333,1.833,2.333,3,6,0.515,0.286,0.823,-1.372,1.6666666666666667,1.6666666666666667,4,8.0,7.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-25 16:00:00,0,1,0.333,2.333,0.667,1.833,1,5,0.333,3.000,1.333,2.333,0,4,-0.615,-0.537,0.537,0.240,1.75,0.75,10,7.0,7.875,1,2,1,0,1,0,1,0,1,0,1,1,0
2015-01-25 16:00:00,1,1,0.333,3.000,1.333,2.333,0,4,0.333,2.333,0.667,1.833,1,5,0.537,0.240,-0.615,-0.537,0.75,1.75,1,7.875,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2015-01-25 20:00:00,0,1,2.333,0.000,1.333,0.167,9,14,1.000,2.000,1.500,1.500,1,8,-0.389,0.146,0.401,-0.249,0.25,2.5,0,7.166666666666667,7.291666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-25 20:00:00,1,1,1.000,2.000,1.500,1.500,1,8,2.333,0.000,1.333,0.167,9,14,0.401,-0.249,-0.389,0.146,2.5,0.25,12,7.291666666666667,7.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-30 19:30:00,0,1,2.000,1.000,1.500,1.333,7,10,1.000,1.333,0.500,2.333,4,2,0.385,-0.020,-0.131,-0.502,1.75,1.0,7,4.979166666666667,5.145833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-30 19:30:00,1,1,1.000,1.333,0.500,2.333,4,2,2.000,1.000,1.500,1.333,7,10,-0.131,-0.502,0.385,-0.020,1.0,1.75,4,5.145833333333333,4.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 15:30:00,0,1,2.333,1.000,1.500,1.333,9,9,0.667,2.667,1.000,2.000,0,4,0.417,0.030,-0.322,-1.121,2.0,0.75,10,7.833333333333333,6.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 15:30:00,1,1,0.667,2.667,1.000,2.000,0,4,2.333,1.000,1.500,1.333,9,9,-0.322,-1.121,0.417,0.030,0.75,2.0,1,6.104166666666667,7.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,0,1,1.000,1.000,1.000,1.333,4,6,0.667,1.000,1.333,0.833,2,9,0.004,0.377,0.214,0.035,1.5,1.75,5,6.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,1,1,0.667,1.000,1.333,0.833,2,9,1.000,1.000,1.000,1.333,4,6,0.214,0.035,0.004,0.377,1.75,1.5,5,7.0,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,0,1,1.667,1.000,1.667,2.000,6,6,2.333,0.667,2.667,1.000,7,14,0.302,-0.586,0.923,-0.357,1.5,1.75,4,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,1,1,2.333,0.667,2.667,1.000,7,14,1.667,1.000,1.667,2.000,6,6,0.923,-0.357,0.302,-0.586,1.75,1.5,7,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,0,1,0.667,1.333,0.667,2.000,1,1,1.667,1.667,1.667,1.167,6,13,-0.056,0.005,0.009,0.222,1.6666666666666667,2.3333333333333335,1,6.25,7.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,1,1,1.667,1.667,1.667,1.167,6,13,0.667,1.333,0.667,2.000,1,1,0.009,0.222,-0.056,0.005,2.3333333333333335,1.6666666666666667,7,7.979166666666667,6.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,0,1,1.000,1.000,0.833,1.500,4,7,0.667,1.333,1.000,0.667,1,9,-0.136,-0.102,-0.637,0.082,0.0,1.25,1,7.0,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,1,1,0.667,1.333,1.000,0.667,1,9,1.000,1.000,0.833,1.500,4,7,-0.637,0.082,-0.136,-0.102,1.25,0.0,10,7.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,0,1,0.667,1.333,0.333,1.833,2,2,1.667,2.333,1.667,2.000,3,7,-0.109,-0.358,0.295,-0.873,1.5,1.5,7,6.25,6.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-31 19:00:00,1,1,1.667,2.333,1.667,2.000,3,7,0.667,1.333,0.333,1.833,2,2,0.295,-0.873,-0.109,-0.358,1.5,1.5,4,6.125,6.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-16 19:30:00,0,1,3.333,1.333,3.333,1.167,9,16,0.333,2.333,0.333,1.167,1,6,1.699,0.429,-0.234,0.814,1.75,1.25,7,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-16 19:30:00,1,1,0.333,2.333,0.333,1.167,1,6,3.333,1.333,3.333,1.167,9,16,-0.234,0.814,1.699,0.429,1.25,1.75,4,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-17 17:00:00,0,1,2.000,1.333,1.333,1.500,6,6,1.333,1.333,1.500,1.000,4,8,-0.261,-0.683,-0.561,-0.212,0.0,1.0,0,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-01-17 17:00:00,1,1,1.333,1.333,1.500,1.000,4,8,2.000,1.333,1.333,1.500,6,6,-0.561,-0.212,-0.261,-0.683,1.0,0.0,3,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-01-17 19:00:00,0,1,2.333,1.000,1.333,1.500,9,10,1.333,1.333,2.000,1.333,6,12,-0.010,-0.021,0.656,-0.580,1.5,1.0,6,14,14,1,2,1,0,1,0,1,0,1,0,1,0,1
2015-01-17 19:00:00,1,1,1.333,1.333,2.000,1.333,6,12,2.333,1.000,1.333,1.500,9,10,0.656,-0.580,-0.010,-0.021,1.0,1.5,3,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2015-01-17 19:00:00,0,1,2.667,0.667,2.833,1.000,6,15,0.000,2.000,0.500,1.333,1,7,0.787,0.125,-0.223,0.563,1.5,1.5,6,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,1,1,0.000,2.000,0.500,1.333,1,7,2.667,0.667,2.833,1.000,6,15,-0.223,0.563,0.787,0.125,1.5,1.5,6,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-01-17 19:00:00,0,1,1.000,2.000,1.167,2.000,3,6,1.000,1.667,1.167,1.500,3,9,-0.525,0.082,0.059,0.398,1.5,1.75,4,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-01-17 19:00:00,1,1,1.000,1.667,1.167,1.500,3,9,1.000,2.000,1.167,2.000,3,6,0.059,0.398,-0.525,0.082,1.75,1.5,7,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-01-18 13:30:00,0,1,3.000,0.667,2.333,1.500,7,10,0.667,3.000,1.000,3.000,0,2,1.064,0.399,-0.246,-2.112,2.0,1.25,7,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-01-18 13:30:00,1,1,0.667,3.000,1.000,3.000,0,2,3.000,0.667,2.333,1.500,7,10,-0.246,-2.112,1.064,0.399,1.25,2.0,4,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-01-18 17:00:00,0,1,1.333,2.000,1.167,2.167,1,3,1.667,1.333,1.333,1.500,6,9,0.218,-1.659,-0.036,0.524,0.75,1.25,2,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-18 17:00:00,1,1,1.667,1.333,1.333,1.500,6,9,1.333,2.000,1.167,2.167,1,3,-0.036,0.524,0.218,-1.659,1.25,0.75,8,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-18 19:00:00,0,1,0.333,0.667,0.333,1.000,2,3,0.667,1.333,1.333,1.000,4,10,-0.206,-0.168,0.788,0.532,1.25,0.5,8,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-18 19:00:00,1,1,0.667,1.333,1.333,1.000,4,10,0.333,0.667,0.333,1.000,2,3,0.788,0.532,-0.206,-0.168,0.5,1.25,2,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-23 19:30:00,0,1,2.000,0.667,1.500,0.833,6,11,0.667,1.667,1.167,1.833,0,3,-0.053,-0.000,0.256,-0.567,2.0,1.0,3,5.020833333333333,6.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-01-23 19:30:00,1,1,0.667,1.667,1.167,1.833,0,3,2.000,0.667,1.500,0.833,6,11,0.256,-0.567,-0.053,-0.000,1.0,2.0,0,6.104166666666667,5.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-01-24 17:00:00,0,1,2.667,1.333,2.333,1.333,6,12,3.000,1.333,2.333,1.167,9,12,1.460,-0.848,0.704,0.167,1.5,0.75,8,6.916666666666667,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 17:00:00,1,1,3.000,1.333,2.333,1.167,9,12,2.667,1.333,2.333,1.333,6,12,0.704,0.167,1.460,-0.848,0.75,1.5,2,6.916666666666667,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,0,1,1.333,1.333,1.500,1.167,6,12,1.000,2.333,1.333,2.333,2,3,0.039,-0.022,-0.278,-1.168,1.75,1.25,6,7.0,6.083333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-01-24 19:00:00,1,1,1.000,2.333,1.333,2.333,2,3,1.333,1.333,1.500,1.167,6,12,-0.278,-1.168,0.039,-0.022,1.25,1.75,3,6.083333333333333,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-01-24 19:00:00,0,1,0.333,0.000,0.500,0.833,5,7,0.333,1.333,0.500,1.167,1,3,-0.234,0.142,-0.441,0.057,1.25,2.0,6,7.979166666666667,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,1,1,0.333,1.333,0.500,1.167,1,3,0.333,0.000,0.500,0.833,5,7,-0.441,0.057,-0.234,0.142,2.0,1.25,6,6.0,7.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,0,1,1.333,3.000,0.833,3.167,2,2,1.333,2.000,1.000,1.833,3,6,-0.342,-2.013,-0.395,-0.551,1.25,2.25,3,6.229166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-24 19:00:00,1,1,1.333,2.000,1.000,1.833,3,6,1.333,3.000,0.833,3.167,2,2,-0.395,-0.551,-0.342,-2.013,2.25,1.25,9,7.0,6.229166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-01-25 13:30:00,0,1,1.000,1.667,1.167,1.167,3,10,1.667,2.333,2.667,1.000,3,13,0.411,0.445,0.767,0.387,1.25,0.75,7,6.854166666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-01-25 13:30:00,1,1,1.667,2.333,2.667,1.000,3,13,1.000,1.667,1.167,1.167,3,10,0.767,0.387,0.411,0.445,0.75,1.25,4,7.0,6.854166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-01-25 17:00:00,0,1,1.000,0.667,0.833,0.667,6,10,3.333,1.000,2.833,1.000,7,14,-0.060,0.326,1.998,0.354,0.75,1.5,4,7.916666666666667,8.895833333333334,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-01-25 17:00:00,1,1,3.333,1.000,2.833,1.000,7,14,1.000,0.667,0.833,0.667,6,10,1.998,0.354,-0.060,0.326,1.5,0.75,7,8.895833333333334,7.916666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-01-25 19:00:00,0,1,1.667,0.667,1.333,1.167,4,8,0.000,1.333,1.333,1.833,1,10,0.310,0.269,-0.546,-0.652,1.0,0.75,5,8.083333333333334,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-01-25 19:00:00,1,1,0.000,1.333,1.333,1.833,1,10,1.667,0.667,1.333,1.167,4,8,-0.546,-0.652,0.310,0.269,0.75,1.0,5,8.0,8.083333333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-01-30 19:30:00,0,1,2.333,1.000,3.000,0.667,7,16,0.333,2.000,1.000,2.000,1,7,2.437,0.288,0.112,-1.225,2.0,1.0,7,5.104166666666667,5.020833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-01-30 19:30:00,1,1,0.333,2.000,1.000,2.000,1,7,2.333,1.000,3.000,0.667,7,16,0.112,-1.225,2.437,0.288,1.0,2.0,1,5.020833333333333,5.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
