match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-11-03 19:00:00,0,1,1.333,1.667,1.167,1.667,4,7,0.667,1.333,1.167,1.000,2,9,0.062,-0.002,-0.009,0.269,0.5,2.0,1,14,7.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-11-03 19:00:00,1,1,0.667,1.333,1.167,1.000,2,9,1.333,1.667,1.167,1.667,4,7,-0.009,0.269,0.062,-0.002,2.0,0.5,4,7.166666666666667,14.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-11-03 19:00:00,0,1,2.333,1.667,1.667,2.000,5,6,0.000,3.000,0.167,1.833,0,1,-0.384,-0.483,-0.128,-0.577,0.5,1.5,2,7.041666666666667,7.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-03 19:00:00,1,1,0.000,3.000,0.167,1.833,0,1,2.333,1.667,1.667,2.000,5,6,-0.128,-0.577,-0.384,-0.483,1.5,0.5,8,7.041666666666667,7.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-03 19:00:00,0,1,1.667,1.000,1.333,1.167,6,10,0.333,0.667,1.500,0.667,2,11,0.357,0.502,-0.205,0.316,0,0,0,8.010416666666666,7.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-03 19:00:00,1,1,0.333,0.667,1.500,0.667,2,11,1.667,1.000,1.333,1.167,6,10,-0.205,0.316,0.357,0.502,0,0,0,7.041666666666667,8.010416666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-03 19:00:00,0,1,3.000,0.667,2.167,1.333,7,8,0.667,1.000,1.000,1.333,4,7,1.567,-0.432,-0.029,0.266,1.5,1.0,5,7.166666666666667,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-11-03 19:00:00,1,1,0.667,1.000,1.000,1.333,4,7,3.000,0.667,2.167,1.333,7,8,-0.029,0.266,1.567,-0.432,1.0,1.5,5,14.0,7.166666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-11-04 13:00:00,0,1,1.000,0.000,1.167,1.667,7,6,0.667,1.667,1.333,1.333,3,10,0.222,-0.311,-0.621,-0.253,0.5,1.0,3,7.0,13.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-11-04 13:00:00,1,1,0.667,1.667,1.333,1.333,3,10,1.000,0.000,1.167,1.667,7,6,-0.621,-0.253,0.222,-0.311,1.0,0.5,3,13.75,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-11-04 16:00:00,0,1,1.000,0.667,1.333,1.000,6,11,0.667,1.667,1.333,2.000,2,8,-0.564,0.480,0.453,-0.402,0,0,0,14,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-11-04 16:00:00,1,1,0.667,1.667,1.333,2.000,2,8,1.000,0.667,1.333,1.000,6,11,0.453,-0.402,-0.564,0.480,0,0,0,7.0,14.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-11-04 20:00:00,0,1,1.333,1.333,1.167,1.167,3,7,2.000,0.667,2.167,1.167,6,11,0.285,-0.256,1.580,0.396,1.25,1.75,3,7.166666666666667,8.083333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-04 20:00:00,1,1,2.000,0.667,2.167,1.167,6,11,1.333,1.333,1.167,1.167,3,7,1.580,0.396,0.285,-0.256,1.75,1.25,9,8.083333333333334,7.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-09 19:45:00,0,1,0.333,1.333,0.333,2.000,1,1,1.000,1.333,1.333,0.833,4,13,-0.162,-0.459,0.204,0.710,0.75,1.75,2,6.03125,6.03125,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-11-09 19:45:00,1,1,1.000,1.333,1.333,0.833,4,13,0.333,1.333,0.333,2.000,1,1,0.204,0.710,-0.162,-0.459,1.75,0.75,8,6.03125,6.03125,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-11-10 16:00:00,0,1,1.667,0.667,1.333,0.833,7,11,0.333,1.667,1.000,1.167,0,7,0.124,0.391,-0.576,0.182,2.0,1.25,9,6.875,7.84375,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-10 16:00:00,1,1,0.333,1.667,1.000,1.167,0,7,1.667,0.667,1.333,0.833,7,11,-0.576,0.182,0.124,0.391,1.25,2.0,3,7.84375,6.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,0,1,2.000,0.000,1.667,0.500,7,12,1.333,2.333,1.000,1.667,1,5,0.838,0.477,-0.140,0.280,0,0,0,7.125,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,1,1,1.333,2.333,1.000,1.667,1,5,2.000,0.000,1.667,0.500,7,12,-0.140,0.280,0.838,0.477,0,0,0,7.0,7.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,0,1,2.000,2.333,1.667,2.333,6,8,1.333,2.000,2.667,1.500,1,10,0.766,-0.569,2.149,0.074,1.0,3.0,0,6.125,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-11-10 19:00:00,1,1,1.333,2.000,2.667,1.500,1,10,2.000,2.333,1.667,2.333,6,8,2.149,0.074,0.766,-0.569,3.0,1.0,3,7.0,6.125,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-11-10 19:00:00,0,1,2.000,0.667,1.000,0.667,7,8,1.333,1.667,0.833,2.000,3,4,-0.270,0.181,0.008,-0.809,1.5,1.5,3,7.0,3.0625,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-10 19:00:00,1,1,1.333,1.667,0.833,2.000,3,4,2.000,0.667,1.000,0.667,7,8,0.008,-0.809,-0.270,0.181,1.5,1.5,3,3.0625,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-10 19:00:00,0,1,2.333,1.667,2.167,1.000,5,11,2.000,2.667,1.167,1.667,2,6,0.743,0.435,-0.431,-0.348,1.0,1.0,3,5.958333333333333,6.25,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-11-10 19:00:00,1,1,2.000,2.667,1.167,1.667,2,6,2.333,1.667,2.167,1.000,5,11,-0.431,-0.348,0.743,0.435,1.0,1.0,3,6.25,5.958333333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-11-11 13:00:00,0,1,2.000,1.000,1.167,1.167,7,10,1.000,2.333,1.333,1.833,1,6,-0.107,-0.148,0.230,-0.859,2.25,1.0,10,7.0,7.75,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-11-11 13:00:00,1,1,1.000,2.333,1.333,1.833,1,6,2.000,1.000,1.167,1.167,7,10,0.230,-0.859,-0.107,-0.148,1.0,2.25,1,7.75,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-11-11 16:00:00,0,1,2.000,2.000,1.333,2.333,3,4,1.333,1.333,1.333,1.167,4,9,0.040,-1.337,-0.087,0.485,1.5,1.0,4,8.84375,6.833333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-11-11 16:00:00,1,1,1.333,1.333,1.333,1.167,4,9,2.000,2.000,1.333,2.333,3,4,-0.087,0.485,0.040,-1.337,1.0,1.5,7,6.833333333333333,8.84375,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-11-11 16:00:00,0,1,1.667,1.000,1.167,1.500,6,7,1.000,1.000,1.667,1.000,3,11,-0.667,-0.263,0.158,-0.146,1.0,1.75,3,3.9375,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-11 16:00:00,1,1,1.000,1.000,1.667,1.000,3,11,1.667,1.000,1.167,1.500,6,7,0.158,-0.146,-0.667,-0.263,1.75,1.0,9,7.0,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-11 20:00:00,0,1,2.000,1.667,1.667,1.333,4,8,2.333,0.667,1.833,0.667,7,13,0.316,-0.393,-0.048,-0.027,1.25,2.0,3,8.041666666666666,8.166666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-11 20:00:00,1,1,2.333,0.667,1.833,0.667,7,13,2.000,1.667,1.667,1.333,4,8,-0.048,-0.027,0.316,-0.393,2.0,1.25,6,8.166666666666666,8.041666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-16 19:45:00,0,1,1.667,3.000,1.167,2.833,2,3,1.000,1.000,1.333,0.667,4,13,0.003,-1.995,0.412,0.827,1.25,2.0,2,5.15625,6.15625,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-11-16 19:45:00,1,1,1.000,1.000,1.333,0.667,4,13,1.667,3.000,1.167,2.833,2,3,0.412,0.827,0.003,-1.995,2.0,1.25,8,6.15625,5.15625,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-11-17 16:00:00,0,1,1.333,0.667,1.333,0.833,6,11,1.333,1.000,1.500,0.667,6,15,-0.024,-0.086,0.190,-0.006,1.0,0.5,5,5.833333333333333,7.84375,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-17 16:00:00,1,1,1.333,1.000,1.500,0.667,6,15,1.333,0.667,1.333,0.833,6,11,0.190,-0.006,-0.024,-0.086,0.5,1.0,5,7.84375,5.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-17 19:00:00,0,1,0.333,0.667,1.500,1.667,4,8,0.667,2.000,0.833,1.500,1,5,0.157,-0.618,-0.086,0.021,2.0,0.5,6,7.0,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-17 19:00:00,1,1,0.667,2.000,0.833,1.500,1,5,0.333,0.667,1.500,1.667,4,8,-0.086,0.021,0.157,-0.618,0.5,2.0,0,6.125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-17 19:00:00,0,1,0.667,1.000,0.833,1.500,4,5,0.333,2.667,0.500,2.167,0,1,0.105,0.142,-0.092,-0.916,0,0,0,7.0,7.96875,3,1,1,0,1,0,1,0,1,0,1,0,1
2012-11-17 19:00:00,1,1,0.333,2.667,0.500,2.167,0,1,0.667,1.000,0.833,1.500,4,5,-0.092,-0.916,0.105,0.142,0,0,0,7.96875,7.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2012-11-17 19:00:00,0,1,0.333,2.333,1.167,2.000,1,7,1.333,1.000,1.833,0.333,5,14,0.091,-1.050,0.960,0.162,1.5,1.0,3,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-11-17 19:00:00,1,1,1.333,1.000,1.833,0.333,5,14,0.333,2.333,1.167,2.000,1,7,0.960,0.162,0.091,-1.050,1.0,1.5,3,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-11-17 19:00:00,0,1,1.667,0.667,0.667,1.167,7,4,1.333,2.333,2.000,2.167,2,8,-0.070,0.230,0.701,-0.617,0,0,0,7.125,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-11-17 19:00:00,1,1,1.333,2.333,2.000,2.167,2,8,1.667,0.667,0.667,1.167,7,4,0.701,-0.617,-0.070,0.230,0,0,0,7.0,7.125,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-11-17 19:00:00,0,1,4.000,1.000,3.000,1.500,9,13,1.333,1.000,1.667,1.333,4,8,1.241,-0.206,0.100,-0.554,0.5,1.0,3,7.0,5.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-17 19:00:00,1,1,1.333,1.000,1.667,1.333,4,8,4.000,1.000,3.000,1.500,9,13,0.100,-0.554,1.241,-0.206,1.0,0.5,9,5.958333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-18 13:00:00,0,1,2.000,1.333,1.500,1.167,6,9,0.000,0.667,0.833,1.000,1,5,0.223,0.078,-0.099,-0.079,0,0,0,6.875,7.75,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-11-18 13:00:00,1,1,0.000,0.667,0.833,1.000,1,5,2.000,1.333,1.500,1.167,6,9,-0.099,-0.079,0.223,0.078,0,0,0,7.75,6.875,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-11-18 16:00:00,0,1,1.667,1.333,1.500,2.000,5,6,2.000,0.333,2.167,1.333,6,10,-0.083,-0.699,0.834,-0.289,1.0,0.75,6,7.125,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-18 16:00:00,1,1,2.000,0.333,2.167,1.333,6,10,1.667,1.333,1.500,2.000,5,6,0.834,-0.289,-0.083,-0.699,0.75,1.0,3,7.875,7.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-18 20:00:00,0,1,1.333,1.000,1.667,0.833,5,11,1.000,1.667,1.333,1.500,3,8,0.074,0.093,-0.054,-0.526,1.0,1.0,5,7.166666666666667,7.291666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-18 20:00:00,1,1,1.000,1.667,1.333,1.500,3,8,1.333,1.000,1.667,0.833,5,11,-0.054,-0.526,0.074,0.093,1.0,1.0,5,7.291666666666667,7.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-23 19:45:00,0,1,2.667,0.000,2.167,0.667,9,14,2.000,2.000,2.500,1.500,4,11,0.115,0.146,1.162,0.034,1.25,0.75,8,6.03125,6.03125,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-23 19:45:00,1,1,2.000,2.000,2.500,1.500,4,11,2.667,0.000,2.167,0.667,9,14,1.162,0.034,0.115,0.146,0.75,1.25,2,6.03125,6.03125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-24 16:00:00,0,1,1.000,1.333,1.167,1.167,3,8,1.000,2.000,1.333,1.667,1,6,-0.334,0.349,-0.297,-0.007,0,0,0,7.0,6.875,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-11-24 16:00:00,1,1,1.000,2.000,1.333,1.667,1,6,1.000,1.333,1.167,1.167,3,8,-0.297,-0.007,-0.334,0.349,0,0,0,6.875,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-11-24 19:00:00,0,1,0.667,1.667,1.000,2.333,1,2,2.667,2.667,1.333,1.833,4,5,0.187,-0.617,0.129,-0.386,1.0,1.0,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,1,1,2.667,2.667,1.333,1.833,4,5,0.667,1.667,1.000,2.333,1,2,0.129,-0.386,0.187,-0.617,1.0,1.0,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,0,1,1.000,1.000,1.000,1.167,4,8,1.333,2.667,1.333,1.667,1,8,-0.068,0.169,0.036,0.205,1.0,1.0,4,7.0,6.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,1,1,1.333,2.667,1.333,1.667,1,8,1.000,1.000,1.000,1.167,4,8,0.036,0.205,-0.068,0.169,1.0,1.0,7,6.125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,0,1,2.667,2.000,1.667,2.333,6,7,0.667,2.667,1.333,2.667,1,5,0.054,-0.874,0.355,-1.837,0,0,0,7.0,7.96875,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-24 19:00:00,1,1,0.667,2.667,1.333,2.667,1,5,2.667,2.000,1.667,2.333,6,7,0.355,-1.837,0.054,-0.874,0,0,0,7.96875,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-24 19:00:00,0,1,1.667,1.333,0.833,1.500,4,4,0.333,1.667,1.167,1.000,0,7,-0.975,-0.246,-0.139,0.375,0,0,0,6.25,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,1,1,0.333,1.667,1.167,1.000,0,7,1.667,1.333,0.833,1.500,4,4,-0.139,0.375,-0.975,-0.246,0,0,0,7.0,6.25,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,0,1,1.667,0.333,1.500,0.833,9,15,2.000,1.667,1.333,2.167,6,7,0.393,-0.001,-0.282,-0.969,3.0,1.6666666666666667,9,7.125,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-24 19:00:00,1,1,2.000,1.667,1.333,2.167,6,7,1.667,0.333,1.500,0.833,9,15,-0.282,-0.969,0.393,-0.001,1.6666666666666667,3.0,0,7.0,7.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-25 13:00:00,0,1,2.000,1.667,1.500,1.500,4,6,2.000,1.333,1.500,0.833,4,11,0.118,0.432,0.088,0.414,1.0,1.0,7,7.75,6.708333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-25 13:00:00,1,1,2.000,1.333,1.500,0.833,4,11,2.000,1.667,1.500,1.500,4,6,0.088,0.414,0.118,0.432,1.0,1.0,4,6.708333333333333,7.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-25 16:00:00,0,1,2.333,2.333,1.833,1.500,4,7,1.000,1.000,1.833,1.000,3,11,0.568,-0.092,0.891,0.281,1.75,1.25,6,7.0,7.125,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-11-25 16:00:00,1,1,1.000,1.000,1.833,1.000,3,11,2.333,2.333,1.833,1.500,4,7,0.891,0.281,0.568,-0.092,1.25,1.75,6,7.125,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-11-25 20:00:00,0,1,1.667,1.333,1.167,1.667,5,5,1.000,1.000,1.333,0.667,4,13,0.030,0.457,-0.247,0.132,2.0,1.5,6,7.0,9.010416666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-25 20:00:00,1,1,1.000,1.000,1.333,0.667,4,13,1.667,1.333,1.167,1.667,5,5,-0.247,0.132,0.030,0.457,1.5,2.0,6,9.010416666666666,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-30 19:45:00,0,1,0.000,1.000,1.500,1.667,1,6,1.667,1.333,1.667,0.667,5,14,0.451,-0.943,0.555,0.477,1.0,2.0,1,6.03125,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-11-30 19:45:00,1,1,1.667,1.333,1.667,0.667,5,14,0.000,1.000,1.500,1.667,1,6,0.555,0.477,0.451,-0.943,2.0,1.0,4,7.0,6.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-11-03 17:00:00,0,1,2.000,0.667,1.667,1.333,6,9,1.333,2.000,2.333,1.000,3,12,-0.145,-0.308,0.303,0.498,0.75,2.25,4,2.8958333333333335,3.9166666666666665,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-11-03 17:00:00,1,1,1.333,2.000,2.333,1.000,3,12,2.000,0.667,1.667,1.333,6,9,0.303,0.498,-0.145,-0.308,2.25,0.75,7,3.9166666666666665,2.8958333333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-11-03 19:00:00,0,1,1.333,1.000,1.333,1.833,4,8,1.333,1.000,1.500,1.000,5,11,-0.229,-0.609,-0.277,0.251,1.5,1.5,6,4.0,2.9791666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-03 19:00:00,1,1,1.333,1.000,1.500,1.000,5,11,1.333,1.000,1.333,1.833,4,8,-0.277,0.251,-0.229,-0.609,1.5,1.5,6,2.9791666666666665,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-03 19:00:00,0,1,1.667,2.000,1.000,2.167,4,4,0.667,3.000,0.833,2.333,0,2,-0.616,-0.956,-0.325,-0.554,0,0,0,2.9791666666666665,2.9791666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-03 19:00:00,1,1,0.667,3.000,0.833,2.333,0,2,1.667,2.000,1.000,2.167,4,4,-0.325,-0.554,-0.616,-0.956,0,0,0,2.9791666666666665,2.9791666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-03 19:00:00,0,1,1.000,2.000,0.833,1.833,3,6,2.000,1.667,2.000,1.500,6,11,-0.419,0.163,0.265,0.283,1.0,1.5,1,2.9791666666666665,2.9791666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-11-03 19:00:00,1,1,2.000,1.667,2.000,1.500,6,11,1.000,2.000,0.833,1.833,3,6,0.265,0.283,-0.419,0.163,1.5,1.0,4,2.9791666666666665,2.9791666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-11-03 19:00:00,0,1,1.333,1.000,1.167,0.833,5,10,1.000,2.000,1.167,2.167,2,5,-0.178,0.722,-0.347,-0.888,1.5,1.25,7,2.9791666666666665,2.9791666666666665,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-11-03 19:00:00,1,1,1.000,2.000,1.167,2.167,2,5,1.333,1.000,1.167,0.833,5,10,-0.347,-0.888,-0.178,0.722,1.25,1.5,4,2.9791666666666665,2.9791666666666665,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-11-03 19:00:00,0,1,1.667,0.333,1.167,1.333,9,10,0.667,3.000,1.167,2.000,0,6,0.072,0.386,-0.014,0.015,0.75,1.75,1,2.9791666666666665,2.9791666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-11-03 19:00:00,1,1,0.667,3.000,1.167,2.000,0,6,1.667,0.333,1.167,1.333,9,10,-0.014,0.015,0.072,0.386,1.75,0.75,10,2.9791666666666665,2.9791666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-11-04 17:00:00,0,1,2.333,1.333,2.000,2.167,4,5,2.333,0.333,2.500,1.500,9,12,-0.189,-1.146,0.728,0.217,1.75,0.75,10,3.8958333333333335,3.8958333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-11-04 17:00:00,1,1,2.333,0.333,2.500,1.500,9,12,2.333,1.333,2.000,2.167,4,5,0.728,0.217,-0.189,-1.146,0.75,1.75,1,3.8958333333333335,3.8958333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-11-04 19:30:00,0,1,1.667,1.333,1.500,1.500,6,9,3.000,1.000,3.500,1.167,7,16,0.614,0.344,1.883,0.129,3.5,0.5,6,4.0,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-11-04 19:30:00,1,1,3.000,1.000,3.500,1.167,7,16,1.667,1.333,1.500,1.500,6,9,1.883,0.129,0.614,0.344,0.5,3.5,0,4.0,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-11-09 19:30:00,0,1,2.000,1.333,2.000,1.167,5,13,1.333,1.667,1.667,1.167,3,12,0.720,0.631,0.716,0.765,1.0,2.0,4,6.020833333333333,5.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-11-09 19:30:00,1,1,1.333,1.667,1.667,1.167,3,12,2.000,1.333,2.000,1.167,5,13,0.716,0.765,0.720,0.631,2.0,1.0,7,5.0,6.020833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-11-10 19:00:00,0,1,2.333,1.667,2.333,1.000,6,15,1.333,2.000,1.333,2.000,3,6,-0.000,0.181,0.173,-0.107,1.0,0.75,5,6.083333333333333,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,1,1,1.333,2.000,1.333,2.000,3,6,2.333,1.667,2.333,1.000,6,15,0.173,-0.107,-0.000,0.181,0.75,1.0,5,7.083333333333333,6.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,0,1,4.000,1.333,3.167,1.167,9,15,1.000,0.333,1.667,0.667,6,13,0.716,0.227,-0.103,0.487,0.0,2.0,0,5.979166666666667,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,1,1,1.000,0.333,1.667,0.667,6,13,4.000,1.333,3.167,1.167,9,15,-0.103,0.487,0.716,0.227,2.0,0.0,6,7.0,5.979166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-11-10 19:00:00,0,1,1.333,2.333,1.167,2.667,3,4,0.333,2.333,0.833,2.333,0,1,-0.092,-0.946,-0.144,-1.235,1.0,1.0,4,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
