match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-10-30 15:00:00,0,1,1.667,1.333,1.167,1.833,4,5,0.667,0.667,0.500,0.500,4,8,0.576,-0.787,-0.341,0.014,0,0,0,9.850694444444445,4.854166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-30 15:00:00,1,1,0.667,0.667,0.500,0.500,4,8,1.667,1.333,1.167,1.833,4,5,-0.341,0.014,0.576,-0.787,0,0,0,4.854166666666667,9.850694444444445,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-30 19:30:00,0,1,1.000,0.667,1.333,0.833,5,11,2.000,0.333,2.167,0.333,9,18,0.138,0.101,0.790,0.130,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-30 19:30:00,1,1,2.000,0.333,2.167,0.333,9,18,1.000,0.667,1.333,0.833,5,11,0.790,0.130,0.138,0.101,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-01 18:30:00,0,1,2.000,1.000,1.000,1.167,4,5,1.000,1.333,0.667,1.833,4,4,0.336,-0.392,-0.059,-0.961,0,0,0,7.0,6.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-10-01 18:30:00,1,1,1.000,1.333,0.667,1.833,4,4,2.000,1.000,1.000,1.167,4,5,-0.059,-0.961,0.336,-0.392,0,0,0,6.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-10-02 18:30:00,0,1,0.333,0.333,0.333,0.667,4,6,0.333,2.667,0.833,1.667,1,8,0.148,0.055,0.348,-1.355,0,0,0,8.0,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-02 18:30:00,1,1,0.333,2.667,0.833,1.667,1,8,0.333,0.333,0.333,0.667,4,6,0.348,-1.355,0.148,0.055,0,0,0,8.0,8.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-08 18:30:00,0,1,0.667,0.333,0.333,0.667,5,6,1.000,1.333,1.167,1.833,4,7,0.022,0.300,-0.014,-1.430,0,0,0,7.0,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-08 18:30:00,1,1,1.000,1.333,1.167,1.833,4,7,0.667,0.333,0.333,0.667,5,6,-0.014,-1.430,0.022,0.300,0,0,0,6.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-08 18:30:00,0,1,0.667,0.333,0.667,0.500,5,9,0.000,0.333,0.667,0.333,2,7,-0.318,0.524,-0.196,0.432,0,0,0,7.0,8.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2011-10-08 18:30:00,1,1,0.000,0.333,0.667,0.333,2,7,0.667,0.333,0.667,0.500,5,9,-0.196,0.432,-0.318,0.524,0,0,0,8.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2011-10-08 18:30:00,0,1,0.667,0.667,1.000,0.500,4,11,0.333,1.000,0.500,0.667,1,6,0.395,0.464,-0.017,-0.124,0,0,0,8.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-08 18:30:00,1,1,0.333,1.000,0.500,0.667,1,6,0.667,0.667,1.000,0.500,4,11,-0.017,-0.124,0.395,0.464,0,0,0,7.0,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-08 18:30:00,0,1,1.333,0.667,1.167,1.000,4,6,0.333,3.000,0.833,1.833,0,7,0.458,0.251,0.053,-1.538,0,0,0,7.0,6.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-10-08 18:30:00,1,1,0.333,3.000,0.833,1.833,0,7,1.333,0.667,1.167,1.000,4,6,0.053,-1.538,0.458,0.251,0,0,0,6.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-10-09 18:30:00,0,1,0.667,0.000,0.833,0.500,7,11,1.667,1.000,1.333,0.667,5,12,0.513,0.050,0.249,0.290,0,0,0,7.0,9.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-10-09 18:30:00,1,1,1.667,1.000,1.333,0.667,5,12,0.667,0.000,0.833,0.500,7,11,0.249,0.290,0.513,0.050,0,0,0,9.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-10-09 18:30:00,0,1,1.333,1.667,0.833,1.833,6,7,0.000,1.333,1.333,1.333,1,7,0.141,-1.288,0.547,-0.835,0,0,0,9.0,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-09 18:30:00,1,1,0.000,1.333,1.333,1.333,1,7,1.333,1.667,0.833,1.833,6,7,0.547,-0.835,0.141,-1.288,0,0,0,8.0,9.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-10 18:30:00,0,1,1.333,0.333,1.500,0.500,6,10,0.333,1.000,0.500,0.500,2,9,0.737,0.307,0.105,-0.008,0,0,0,9.0,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-10 18:30:00,1,1,0.333,1.000,0.500,0.500,2,9,1.333,0.333,1.500,0.500,6,10,0.105,-0.008,0.737,0.307,0,0,0,8.0,9.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-10 18:30:00,0,1,1.333,0.000,0.833,0.333,7,10,1.333,0.333,1.500,0.500,6,10,0.049,0.081,0.519,-0.044,0,0,0,9.0,9.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-10 18:30:00,1,1,1.333,0.333,1.500,0.500,6,10,1.333,0.000,0.833,0.333,7,10,0.519,-0.044,0.049,0.081,0,0,0,9.0,9.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-14 18:30:00,0,1,1.333,0.667,0.833,2.167,7,6,1.333,0.333,1.000,0.667,7,11,0.079,-0.442,-0.476,0.400,0,0,0,6.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-14 18:30:00,1,1,1.333,0.333,1.000,0.667,7,11,1.333,0.667,0.833,2.167,7,6,-0.476,0.400,0.079,-0.442,0,0,0,6.0,6.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-14 18:30:00,0,1,1.000,0.333,1.500,0.833,7,12,0.000,1.000,0.333,0.500,1,7,0.128,0.065,-0.022,0.058,0,0,0,5.0,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-14 18:30:00,1,1,0.000,1.000,0.333,0.500,1,7,1.000,0.333,1.500,0.833,7,12,-0.022,0.058,0.128,0.065,0,0,0,6.0,5.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-15 18:30:00,0,1,0.667,0.000,0.500,0.667,7,8,1.000,1.333,1.500,0.833,2,9,0.085,-0.161,0.769,0.525,0,0,0,5.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-10-15 18:30:00,1,1,1.000,1.333,1.500,0.833,2,9,0.667,0.000,0.500,0.667,7,8,0.769,0.525,0.085,-0.161,0,0,0,7.0,5.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-10-15 18:30:00,0,1,0.667,0.333,0.833,0.667,5,8,0.667,0.667,0.667,1.000,4,8,0.046,0.250,-0.267,-0.224,0,0,0,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-10-15 18:30:00,1,1,0.667,0.667,0.667,1.000,4,8,0.667,0.333,0.833,0.667,5,8,-0.267,-0.224,0.046,0.250,0,0,0,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-10-15 18:30:00,0,1,1.333,0.333,1.167,0.333,5,9,1.333,2.000,0.833,2.167,3,3,0.647,0.129,0.340,-1.316,0,0,0,7.0,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 18:30:00,1,1,1.333,2.000,0.833,2.167,3,3,1.333,0.333,1.167,0.333,5,9,0.340,-1.316,0.647,0.129,0,0,0,14.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 18:30:00,0,1,1.333,2.333,0.833,1.667,3,5,0.333,0.667,0.667,0.333,3,8,-0.308,-0.685,0.279,0.110,0,0,0,7.0,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 18:30:00,1,1,0.333,0.667,0.667,0.333,3,8,1.333,2.333,0.833,1.667,3,5,0.279,0.110,-0.308,-0.685,0,0,0,5.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 18:30:00,0,1,1.667,0.667,1.333,0.500,4,8,1.667,0.667,1.500,0.333,4,12,0.740,0.289,0.246,0.047,0,0,0,5.0,5.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 18:30:00,1,1,1.667,0.667,1.500,0.333,4,12,1.667,0.667,1.333,0.500,4,8,0.246,0.047,0.740,0.289,0,0,0,5.0,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 18:50:00,0,1,1.333,1.000,1.000,1.167,5,6,0.333,2.000,0.667,1.833,1,5,0.075,-0.333,0.180,-1.295,0,0,0,14,6.013888888888889,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-10-15 18:50:00,1,1,0.333,2.000,0.667,1.833,1,5,1.333,1.000,1.000,1.167,5,6,0.180,-1.295,0.075,-0.333,0,0,0,6.013888888888889,14.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-10-17 18:30:00,0,1,2.667,1.333,1.333,1.333,6,7,1.000,1.000,1.167,0.833,4,11,-1.222,-0.686,1.057,-0.125,0,0,0,8.0,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-17 18:30:00,1,1,1.000,1.000,1.167,0.833,4,11,2.667,1.333,1.333,1.333,6,7,1.057,-0.125,-1.222,-0.686,0,0,0,8.0,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-28 18:30:00,0,1,0.667,0.333,1.000,0.500,6,9,0.333,1.000,0.667,1.333,2,5,-0.606,0.042,-0.013,-1.064,0,0,0,13.0,13.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-28 18:30:00,1,1,0.333,1.000,0.667,1.333,2,5,0.667,0.333,1.000,0.500,6,9,-0.013,-1.064,-0.606,0.042,0,0,0,13.0,13.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-28 18:30:00,0,1,1.000,1.667,0.667,2.500,4,4,1.333,0.667,1.167,0.333,4,9,0.104,-1.090,0.360,0.447,0,0,0,12.98611111111111,13.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-28 18:30:00,1,1,1.333,0.667,1.167,0.333,4,9,1.000,1.667,0.667,2.500,4,4,0.360,0.447,0.104,-1.090,0,0,0,13.0,12.98611111111111,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-28 18:30:00,0,1,0.667,1.000,0.667,0.667,4,9,1.000,1.333,1.500,0.833,2,9,-0.209,0.342,0.311,-0.106,0,0,0,14,13.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-28 18:30:00,1,1,1.000,1.333,1.500,0.833,2,9,0.667,1.000,0.667,0.667,4,9,0.311,-0.106,-0.209,0.342,0,0,0,13.0,14.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,0,1,2.000,0.333,1.500,0.333,7,11,0.333,1.333,0.833,0.833,1,10,0.240,0.062,0.123,0.079,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,1,1,0.333,1.333,0.833,0.833,1,10,2.000,0.333,1.500,0.333,7,11,0.123,0.079,0.240,0.062,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,0,1,1.333,0.000,0.833,0.333,7,10,2.000,1.333,1.500,0.667,5,12,0.387,0.400,0.267,0.104,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,1,1,2.000,1.333,1.500,0.667,5,12,1.333,0.000,0.833,0.333,7,10,0.267,0.104,0.387,0.400,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,0,1,0.667,0.333,0.333,0.833,5,6,0.000,1.333,0.667,1.333,1,5,-0.352,0.114,-0.130,-0.099,0,0,0,14,12.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,1,1,0.000,1.333,0.667,1.333,1,5,0.667,0.333,0.333,0.833,5,6,-0.130,-0.099,-0.352,0.114,0,0,0,12.0,14.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-29 18:30:00,0,1,0.333,2.333,0.833,2.000,0,4,0.667,0.667,1.167,0.500,3,10,0.469,-0.657,0.194,-0.017,0,0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-10-29 18:30:00,1,1,0.667,0.667,1.167,0.500,3,10,0.333,2.333,0.833,2.000,0,4,0.194,-0.017,0.469,-0.657,0,0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-10-29 18:30:00,0,1,0.667,1.333,0.500,1.500,4,5,0.333,2.333,0.833,1.500,0,7,0.095,-0.784,-0.103,-0.714,0,0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-10-29 18:30:00,1,1,0.333,2.333,0.833,1.500,0,7,0.667,1.333,0.500,1.500,4,5,-0.103,-0.714,0.095,-0.784,0,0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-10-31 18:30:00,0,1,1.333,0.667,1.333,1.000,7,11,0.667,1.333,1.500,1.000,1,8,0.858,-0.449,0.380,-0.249,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-31 18:30:00,1,1,0.667,1.333,1.500,1.000,1,8,1.333,0.667,1.333,1.000,7,11,0.380,-0.249,0.858,-0.449,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-09 18:30:00,0,1,1.000,1.000,1.167,1.333,4,7,1.000,0.333,1.500,0.667,4,13,0.103,-0.740,0.985,0.340,0,0,0,6.916666666666667,6.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-10-09 18:30:00,1,1,1.000,0.333,1.500,0.667,4,13,1.000,1.000,1.167,1.333,4,7,0.985,0.340,0.103,-0.740,0,0,0,6.958333333333333,6.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-10-08 22:00:00,0,1,0.333,1.000,1.167,1.333,2,6,1.000,2.000,0.833,1.833,0,1,0.432,-0.854,0.012,-0.814,0,0,0,6.104166666666667,5.958333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-10-08 22:00:00,1,1,1.000,2.000,0.833,1.833,0,1,0.333,1.000,1.167,1.333,2,6,0.012,-0.814,0.432,-0.854,0,0,0,5.958333333333333,6.104166666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-10-09 14:00:00,0,1,1.667,0.333,1.667,1.000,9,13,0.333,1.000,0.833,0.667,1,8,0.857,-0.502,-0.190,0.221,0,0,0,6.708333333333333,13.729166666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-09 14:00:00,1,1,0.333,1.000,0.833,0.667,1,8,1.667,0.333,1.667,1.000,9,13,-0.190,0.221,0.857,-0.502,0,0,0,13.729166666666666,6.708333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-09 19:30:00,0,1,1.667,1.000,1.333,0.667,7,11,0.000,1.000,0.833,0.833,1,7,-0.016,0.165,0.153,0.086,0,0,0,6.9375,6.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-09 19:30:00,1,1,0.000,1.000,0.833,0.833,1,7,1.667,1.000,1.333,0.667,7,11,0.153,0.086,-0.016,0.165,0,0,0,6.9375,6.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-09 21:00:00,0,1,1.000,0.667,1.167,0.833,5,9,0.667,0.667,1.167,1.000,3,8,0.216,0.158,0.549,-0.160,0,0,0,7.020833333333333,7.052083333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-09 21:00:00,1,1,0.667,0.667,1.167,1.000,3,8,1.000,0.667,1.167,0.833,5,9,0.549,-0.160,0.216,0.158,0,0,0,7.052083333333333,7.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-09 21:00:00,0,1,1.667,1.000,1.333,1.333,5,6,0.333,1.333,0.667,1.333,3,9,0.455,-0.471,0.088,0.041,0,0,0,7.052083333333333,7.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-09 21:00:00,1,1,0.333,1.333,0.667,1.333,3,9,1.667,1.000,1.333,1.333,5,6,0.088,0.041,0.455,-0.471,0,0,0,7.0625,7.052083333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-09 23:00:00,0,1,0.333,0.333,0.667,0.667,4,8,0.667,0.667,0.833,0.500,4,11,-0.404,-0.108,0.179,0.111,0,0,0,7.0,7.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-10-09 23:00:00,1,1,0.667,0.667,0.833,0.500,4,11,0.333,0.333,0.667,0.667,4,8,0.179,0.111,-0.404,-0.108,0,0,0,7.083333333333333,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-10-15 18:00:00,0,1,2.667,0.667,1.833,1.167,7,8,1.333,1.667,1.167,1.667,3,4,1.383,-0.286,-0.114,-0.967,0,0,0,5.958333333333333,5.979166666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-10-15 18:00:00,1,1,1.333,1.667,1.167,1.667,3,4,2.667,0.667,1.833,1.167,7,8,-0.114,-0.967,1.383,-0.286,0,0,0,5.979166666666667,5.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-10-15 23:00:00,0,1,1.000,0.667,0.833,0.667,5,9,1.333,1.000,1.333,0.667,6,13,-0.241,0.031,0.215,-0.025,0,0,0,6.166666666666667,7.166666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-15 23:00:00,1,1,1.333,1.000,1.333,0.667,6,13,1.000,0.667,0.833,0.667,5,9,0.215,-0.025,-0.241,0.031,0,0,0,7.166666666666667,6.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-16 19:00:00,0,1,0.333,1.333,1.000,1.500,3,9,0.667,1.000,1.000,1.167,2,8,0.254,-0.222,-0.626,-0.170,0,0,0,6.958333333333333,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-10-16 19:00:00,1,1,0.667,1.000,1.000,1.167,2,8,0.333,1.333,1.000,1.500,3,9,-0.626,-0.170,0.254,-0.222,0,0,0,7.0,6.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-10-16 19:30:00,0,1,1.667,1.000,1.000,1.167,6,6,1.000,2.000,0.833,1.833,1,2,0.188,-0.097,-0.098,-0.348,0,0,0,4.8125,6.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-16 19:30:00,1,1,1.000,2.000,0.833,1.833,1,2,1.667,1.000,1.000,1.167,6,6,-0.098,-0.348,0.188,-0.097,0,0,0,6.979166666666667,4.8125,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-16 21:00:00,0,1,2.000,1.333,1.167,1.500,7,8,1.000,0.667,0.667,0.500,4,8,0.360,-0.759,0.051,0.475,0,0,0,7.083333333333333,4.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-16 21:00:00,1,1,1.000,0.667,0.667,0.500,4,8,2.000,1.333,1.167,1.500,7,8,0.051,0.475,0.360,-0.759,0,0,0,4.875,7.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-16 23:00:00,0,1,0.667,0.333,0.667,0.833,5,7,1.667,0.333,1.833,0.667,7,16,0.019,-0.131,0.953,-0.088,0,0,0,8.166666666666666,7.1875,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-10-16 23:00:00,1,1,1.667,0.333,1.833,0.667,7,16,0.667,0.333,0.667,0.833,5,7,0.953,-0.088,0.019,-0.131,0,0,0,7.1875,8.166666666666666,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-10-15 00:30:00,0,1,1.000,0.333,1.167,0.833,7,11,2.000,1.667,1.667,1.333,4,8,0.029,0.220,0.704,0.044,0,0,0,5.0625,6.104166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 00:30:00,1,1,2.000,1.667,1.667,1.333,4,8,1.000,0.333,1.167,0.833,7,11,0.704,0.044,0.029,0.220,0,0,0,6.104166666666667,5.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 00:45:00,0,1,0.667,1.667,0.667,2.000,1,1,1.000,1.667,1.333,1.333,1,6,0.092,-1.512,0.784,-0.426,0,0,0,6.114583333333333,5.15625,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-15 00:45:00,1,1,1.000,1.667,1.333,1.333,1,6,0.667,1.667,0.667,2.000,1,1,0.784,-0.426,0.092,-1.512,0,0,0,5.15625,6.114583333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-15 01:05:00,0,1,1.333,0.333,0.833,0.667,7,8,1.000,0.333,1.167,0.667,4,9,0.062,-0.008,-0.598,-0.043,0,0,0,5.461805555555555,5.232638888888889,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-15 01:05:00,1,1,1.000,0.333,1.167,0.667,4,9,1.333,0.333,0.833,0.667,7,8,-0.598,-0.043,0.062,-0.008,0,0,0,5.232638888888889,5.461805555555555,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-15 01:05:00,0,1,1.667,0.667,1.000,0.833,6,8,1.000,1.000,0.833,1.000,4,6,-0.318,-0.139,0.015,-0.176,0,0,0,5.232638888888889,5.086805555555555,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 01:05:00,1,1,1.000,1.000,0.833,1.000,4,6,1.667,0.667,1.000,0.833,6,8,0.015,-0.176,-0.318,-0.139,0,0,0,5.086805555555555,5.232638888888889,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-15 19:30:00,0,1,1.000,1.333,0.833,1.167,6,10,1.333,1.000,1.167,0.667,4,11,-0.166,-0.333,0.159,0.679,0,0,0,5.9375,5.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-15 19:30:00,1,1,1.333,1.000,1.167,0.667,4,11,1.000,1.333,0.833,1.167,6,10,0.159,0.679,-0.166,-0.333,0,0,0,5.9375,5.9375,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-16 01:00:00,0,1,1.667,1.333,1.167,1.167,5,7,0.333,0.667,0.500,1.167,2,4,0.440,-0.042,-0.001,-0.042,0,0,0,6.166666666666667,13.1875,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-10-16 01:00:00,1,1,0.333,0.667,0.500,1.167,2,4,1.667,1.333,1.167,1.167,5,7,-0.001,-0.042,0.440,-0.042,0,0,0,13.1875,6.166666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-10-29 18:00:00,0,1,1.333,0.333,1.167,1.000,7,10,1.667,1.667,1.167,1.500,6,9,0.110,-0.285,-0.190,-0.565,0,0,0,13.791666666666666,12.958333333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-10-29 18:00:00,1,1,1.667,1.667,1.167,1.500,6,9,1.333,0.333,1.167,1.000,7,10,-0.190,-0.565,0.110,-0.285,0,0,0,12.958333333333334,13.791666666666666,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-10-30 18:30:00,0,1,0.333,0.333,0.667,0.500,4,8,1.000,1.667,2.333,1.000,1,11,-0.044,0.165,1.463,0.069,0,0,0,13.895833333333334,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-10-30 18:30:00,1,1,1.000,1.667,2.333,1.000,1,11,0.333,0.333,0.667,0.500,4,8,1.463,0.069,-0.044,0.165,0,0,0,14.0,13.895833333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-10-30 19:00:00,0,1,1.333,1.333,0.833,1.167,6,8,0.333,1.333,1.167,1.167,0,7,-0.228,0.009,0.027,0.226,0,0,0,14,13.979166666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-30 19:00:00,1,1,0.333,1.333,1.167,1.167,0,7,1.333,1.333,0.833,1.167,6,8,0.027,0.226,-0.228,0.009,0,0,0,13.979166666666666,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-10-30 19:30:00,0,1,2.000,1.000,1.667,1.167,9,13,0.667,0.667,1.000,0.667,4,9,0.857,-0.557,-0.029,0.377,0,0,0,13.854166666666666,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2011-10-30 19:30:00,1,1,0.667,0.667,1.000,0.667,4,9,2.000,1.000,1.667,1.167,9,13,-0.029,0.377,0.857,-0.557,0,0,0,14.0,13.854166666666666,1,2,1,0,1,0,1,0,1,0,1,1,0
2011-10-30 22:00:00,0,1,1.000,1.667,0.833,2.167,1,1,0.667,1.333,1.167,0.833,2,9,-0.314,-0.923,0.111,0.251,0,0,0,14,13.958333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-10-30 22:00:00,1,1,0.667,1.333,1.167,0.833,2,9,1.000,1.667,0.833,2.167,1,1,0.111,0.251,-0.314,-0.923,0,0,0,13.958333333333334,14.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-10-30 23:00:00,0,1,0.667,1.667,0.833,1.500,1,3,0.333,1.667,1.333,1.500,1,10,0.050,-0.312,0.270,-0.486,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-30 23:00:00,1,1,0.333,1.667,1.333,1.500,1,10,0.667,1.667,0.833,1.500,1,3,0.270,-0.486,0.050,-0.312,0,0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-10-19 19:15:00,0,1,1.333,1.000,0.833,0.833,5,7,1.667,1.667,1.667,1.167,4,11,-0.258,0.019,0.735,-0.427,0,0,0,4.756944444444445,10.21875,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-19 19:15:00,1,1,1.667,1.667,1.667,1.167,4,11,1.333,1.000,0.833,0.833,5,7,0.735,-0.427,-0.258,0.019,0,0,0,10.21875,4.756944444444445,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-20 00:30:00,0,1,1.667,1.000,1.500,1.333,5,7,1.333,1.333,0.833,0.833,4,8,-0.210,-0.484,-0.089,-0.055,0,0,0,4.989583333333333,5.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-10-20 00:30:00,1,1,1.333,1.333,0.833,0.833,4,8,1.667,1.000,1.500,1.333,5,7,-0.089,-0.055,-0.210,-0.484,0,0,0,5.0,4.989583333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-10-20 00:30:00,0,1,1.333,1.000,1.667,0.833,4,11,0.333,1.000,0.667,0.833,2,6,0.825,0.407,0.074,-0.148,0,0,0,5.0,4.975694444444445,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-10-20 00:30:00,1,1,0.333,1.000,0.667,0.833,2,6,1.333,1.000,1.667,0.833,4,11,0.074,-0.148,0.825,0.407,0,0,0,4.975694444444445,5.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-10-20 01:00:00,0,1,0.667,1.667,0.667,1.500,2,4,0.667,1.000,0.667,1.500,4,7,0.157,0.399,0.218,-0.034,0,0,0,4.0,4.229166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
