match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2019-09-15 16:00:00,1,1,1.333,2.333,1.500,1.333,0,8,3.667,0.667,2.167,1.167,9,13,0.108,0.355,0.365,0.098,1.0,0.25,8,14,14,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-09-15 16:00:00,0,1,1.667,1.333,1.667,1.333,3,8,1.333,3.000,1.500,2.167,1,7,-1.381,-0.082,-0.216,-1.078,4.0,1.0,3,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,1.333,3.000,1.500,2.167,1,7,1.667,1.333,1.667,1.333,3,8,-0.216,-1.078,-1.381,-0.082,1.0,4.0,0,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 18:00:00,0,1,2.000,1.000,1.500,1.167,4,8,2.333,1.000,1.833,1.167,6,10,0.055,0.166,0.527,-0.215,2.0,1.0,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 18:00:00,1,1,2.333,1.000,1.833,1.167,6,10,2.000,1.000,1.500,1.167,4,8,0.527,-0.215,0.055,0.166,1.0,2.0,6,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,0,1,1.667,1.333,2.333,1.333,5,14,2.000,4.000,1.833,2.833,3,6,0.624,0.285,0.556,-0.398,2.25,1.5,9,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,2.000,4.000,1.833,2.833,3,6,1.667,1.333,2.333,1.333,5,14,0.556,-0.398,0.624,0.285,1.5,2.25,3,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-09-14 16:00:00,0,1,4.333,1.667,2.667,1.333,9,12,1.333,1.000,1.667,1.500,4,10,0.120,-0.082,-0.106,-0.040,1.25,0.25,8,12.916666666666666,13.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-09-14 16:00:00,1,1,1.333,1.000,1.667,1.500,4,10,4.333,1.667,2.667,1.333,9,12,-0.106,-0.040,0.120,-0.082,0.25,1.25,2,13.0,12.916666666666666,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-09-16 17:00:00,0,1,1.333,1.333,1.167,1.667,3,3,1.000,2.667,1.000,2.000,1,3,-0.121,0.359,-0.318,-0.692,1.5,0.5,8,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-16 17:00:00,1,1,1.000,2.667,1.000,2.000,1,3,1.333,1.333,1.167,1.667,3,3,-0.318,-0.692,-0.121,0.359,0.5,1.5,2,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,0,1,2.000,2.000,1.333,2.333,6,6,1.333,2.333,1.167,2.500,4,4,-0.024,-0.973,-0.045,0.173,1.3333333333333333,0.6666666666666666,4,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,1.333,2.333,1.167,2.500,4,4,2.000,2.000,1.333,2.333,6,6,-0.045,0.173,-0.024,-0.973,0.6666666666666666,1.3333333333333333,4,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,0,1,2.667,1.000,1.833,1.500,7,8,1.000,1.667,1.500,1.333,2,9,0.638,0.041,0.634,0.623,1.75,0.75,7,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,1.000,1.667,1.500,1.333,2,9,2.667,1.000,1.833,1.500,7,8,0.634,0.623,0.638,0.041,0.75,1.75,4,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-09-22 16:00:00,0,1,1.000,1.333,0.833,2.000,2,2,1.333,3.000,2.167,1.167,1,11,-0.701,-0.126,0.994,0.322,2.25,0.5,10,5.958333333333333,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-09-22 16:00:00,1,1,1.333,3.000,2.167,1.167,1,11,1.000,1.333,0.833,2.000,2,2,0.994,0.322,-0.701,-0.126,0.5,2.25,1,7.0,5.958333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-09-21 16:00:00,0,1,1.333,1.333,1.833,1.333,4,9,1.667,1.333,0.833,1.167,5,6,-0.021,-0.103,-0.641,-0.033,2.0,1.25,8,5.916666666666667,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-21 16:00:00,1,1,1.667,1.333,0.833,1.167,5,6,1.333,1.333,1.833,1.333,4,9,-0.641,-0.033,-0.021,-0.103,1.25,2.0,2,6.0,5.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-22 16:00:00,0,1,2.000,2.000,1.500,1.833,6,7,1.000,1.333,1.500,1.000,4,10,0.143,-0.382,0.088,0.313,1.25,1.75,4,8.0,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-22 16:00:00,1,1,1.000,1.333,1.500,1.000,4,10,2.000,2.000,1.500,1.833,6,7,0.088,0.313,0.143,-0.382,1.75,1.25,7,6.916666666666667,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-22 18:00:00,0,1,1.667,1.333,1.167,2.167,6,5,1.000,1.000,2.333,1.333,3,12,-0.257,-0.780,1.031,-0.167,2.0,3.0,0,7.083333333333333,8.083333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-22 18:00:00,1,1,1.000,1.000,2.333,1.333,3,12,1.667,1.333,1.167,2.167,6,5,1.031,-0.167,-0.257,-0.780,3.0,2.0,3,8.083333333333334,7.083333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-22 16:00:00,0,1,2.000,1.000,1.500,1.333,7,9,1.000,2.000,1.167,1.333,0,6,0.125,0.383,-0.198,0.104,1.5,1.5,6,7.0,5.958333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-09-22 16:00:00,1,1,1.000,2.000,1.167,1.333,0,6,2.000,1.000,1.500,1.333,7,9,-0.198,0.104,0.125,0.383,1.5,1.5,6,5.958333333333333,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-09-22 16:00:00,0,1,1.000,2.667,1.000,1.833,0,4,1.333,1.667,2.167,1.500,4,11,0.197,0.091,0.826,-0.322,1.0,3.0,2,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-22 16:00:00,1,1,1.333,1.667,2.167,1.500,4,11,1.000,2.667,1.000,1.833,0,4,0.826,-0.322,0.197,0.091,3.0,1.0,8,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-23 17:00:00,0,1,1.667,0.667,1.833,1.500,7,9,2.667,1.000,2.500,1.000,9,16,0.625,-0.250,1.183,0.308,1.5,2.25,6,8.041666666666666,8.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-23 17:00:00,1,1,2.667,1.000,2.500,1.000,9,16,1.667,0.667,1.833,1.500,7,9,1.183,0.308,0.625,-0.250,2.25,1.5,6,8.041666666666666,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-22 16:00:00,0,1,1.667,1.667,1.667,2.500,3,6,0.667,2.667,1.333,2.000,0,9,0.300,-1.095,-0.044,-0.341,2.25,2.0,6,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-22 16:00:00,1,1,0.667,2.667,1.333,2.000,0,9,1.667,1.667,1.667,2.500,3,6,-0.044,-0.341,0.300,-1.095,2.0,2.25,6,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-29 18:00:00,0,1,3.000,1.333,2.000,1.500,7,9,1.667,3.333,1.333,2.333,3,5,0.396,-0.524,-0.232,-0.225,1.0,1.5,6,7.083333333333333,7.083333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-09-29 18:00:00,1,1,1.667,3.333,1.333,2.333,3,5,3.000,1.333,2.000,1.500,7,9,-0.232,-0.225,0.396,-0.524,1.5,1.0,6,7.083333333333333,7.083333333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-09-29 16:00:00,0,1,2.000,0.667,1.500,1.000,6,10,1.333,1.000,0.667,1.000,5,6,0.086,0.524,-0.292,0.003,1.75,1.5,7,7.0,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-09-29 16:00:00,1,1,1.333,1.000,0.667,1.000,5,6,2.000,0.667,1.500,1.000,6,10,-0.292,0.003,0.086,0.524,1.5,1.75,4,8.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-09-29 16:00:00,0,1,2.333,1.000,2.500,1.000,7,16,1.333,1.333,1.500,1.667,4,8,0.933,-0.079,-0.246,-0.357,1.75,0.75,10,5.958333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-29 16:00:00,1,1,1.333,1.333,1.500,1.667,4,8,2.333,1.000,2.500,1.000,7,16,-0.246,-0.357,0.933,-0.079,0.75,1.75,1,7.0,5.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-28 18:00:00,0,1,3.667,1.667,2.500,1.333,9,14,1.333,1.333,1.500,1.167,3,7,-0.078,0.102,-0.526,-0.402,1.75,0.75,9,6.0,7.083333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-28 18:00:00,1,1,1.333,1.333,1.500,1.167,3,7,3.667,1.667,2.500,1.333,9,14,-0.526,-0.402,-0.078,0.102,0.75,1.75,3,7.083333333333333,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-29 16:00:00,0,1,1.333,1.000,1.000,1.667,5,5,2.000,2.667,1.833,1.667,1,8,-0.251,-0.071,0.939,-0.152,3.0,2.0,8,7.0,5.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-29 16:00:00,1,1,2.000,2.667,1.833,1.667,1,8,1.333,1.000,1.000,1.667,5,5,0.939,-0.152,-0.251,-0.071,2.0,3.0,2,5.958333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-29 16:00:00,0,1,2.000,1.000,1.333,1.500,9,12,1.000,1.667,1.667,1.167,2,9,-0.699,0.165,0.714,0.379,1.75,1.0,7,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2019-09-29 16:00:00,1,1,1.000,1.667,1.667,1.167,2,9,2.000,1.000,1.333,1.500,9,12,0.714,0.379,-0.699,0.165,1.0,1.75,4,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2019-09-29 16:00:00,0,1,0.667,2.333,0.500,2.167,1,2,1.000,1.000,1.167,1.500,4,5,-0.493,-1.086,0.083,-0.193,3.0,1.3333333333333333,7,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-29 16:00:00,1,1,1.000,1.000,1.167,1.500,4,5,0.667,2.333,0.500,2.167,1,2,0.083,-0.193,-0.493,-1.086,1.3333333333333333,3.0,1,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-30 17:00:00,0,1,2.667,0.667,2.667,0.833,7,14,0.667,2.333,1.000,2.167,1,4,1.317,0.193,-0.410,-0.391,1.6666666666666667,1.6666666666666667,4,8.041666666666666,7.958333333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-09-30 17:00:00,1,1,0.667,2.333,1.000,2.167,1,4,2.667,0.667,2.667,0.833,7,14,-0.410,-0.391,1.317,0.193,1.6666666666666667,1.6666666666666667,4,7.958333333333333,8.041666666666666,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-09-01 16:00:00,0,1,3.333,1.000,2.667,1.000,9,18,2.000,3.000,2.167,1.500,3,11,0.968,-0.132,0.463,-0.226,1.3333333333333333,0.3333333333333333,5,4.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-09-01 16:00:00,1,1,2.000,3.000,2.167,1.500,3,11,3.333,1.000,2.667,1.000,9,18,0.463,-0.226,0.968,-0.132,0.3333333333333333,1.3333333333333333,2,7.0,4.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-09-01 16:00:00,0,1,1.000,3.333,1.667,2.167,0,7,2.667,2.667,3.000,1.667,3,12,0.563,0.135,1.326,-0.381,1.0,4.0,0,7.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-01 16:00:00,1,1,2.667,2.667,3.000,1.667,3,12,1.000,3.333,1.667,2.167,0,7,1.326,-0.381,0.563,0.135,4.0,1.0,3,7.0,7.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-01 16:00:00,0,1,2.000,2.667,1.167,2.000,3,3,1.333,1.667,1.667,1.333,4,9,-0.020,-0.645,0.593,0.379,2.0,1.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-01 16:00:00,1,1,1.333,1.667,1.667,1.333,4,9,2.000,2.667,1.167,2.000,3,3,0.593,0.379,-0.020,-0.645,1.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-01 13:00:00,0,1,0.667,0.000,0.833,0.667,7,9,1.667,1.667,1.333,2.000,3,3,0.029,0.377,-1.138,-0.694,2.0,3.0,4,6.875,7.979166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-09-01 13:00:00,1,1,1.667,1.667,1.333,2.000,3,3,0.667,0.000,0.833,0.667,7,9,-1.138,-0.694,0.029,0.377,3.0,2.0,4,7.979166666666667,6.875,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-09-01 15:00:00,0,1,0.333,1.000,0.833,1.000,3,6,1.333,2.000,1.667,2.000,3,7,0.124,0.546,0.207,-0.747,0.3333333333333333,1.3333333333333333,1,6.958333333333333,3.9583333333333335,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-09-01 15:00:00,1,1,1.333,2.000,1.667,2.000,3,7,0.333,1.000,0.833,1.000,3,6,0.207,-0.747,0.124,0.546,1.3333333333333333,0.3333333333333333,7,3.9583333333333335,6.958333333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-09-01 16:00:00,0,1,1.000,1.333,1.000,2.667,4,4,1.667,2.000,1.500,2.000,3,7,-0.052,-1.353,-0.184,-0.914,2.25,2.0,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-09-01 16:00:00,1,1,1.667,2.000,1.500,2.000,3,7,1.000,1.333,1.000,2.667,4,4,-0.184,-0.914,-0.052,-1.353,2.0,2.25,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-09-15 13:00:00,0,1,3.333,0.667,2.833,1.667,9,10,1.000,2.000,0.667,2.000,3,2,0.865,0.034,-0.017,-0.871,1.0,1.0,1,13.875,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-15 13:00:00,1,1,1.000,2.000,0.667,2.000,3,2,3.333,0.667,2.833,1.667,9,10,-0.017,-0.871,0.865,0.034,1.0,1.0,1,14.0,13.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-15 13:00:00,0,1,2.000,1.000,1.833,1.333,5,9,1.333,1.000,1.167,1.500,3,6,0.242,0.292,0.213,-0.200,1.6666666666666667,1.6666666666666667,4,13.875,13.916666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-09-15 13:00:00,1,1,1.333,1.000,1.167,1.500,3,6,2.000,1.000,1.833,1.333,5,9,0.213,-0.200,0.242,0.292,1.6666666666666667,1.6666666666666667,4,13.916666666666666,13.875,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-09-15 13:00:00,0,1,1.333,2.000,1.500,2.333,4,5,1.000,0.667,1.500,0.500,5,14,-0.574,-1.124,-0.329,0.504,0.6666666666666666,2.0,3,13.875,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 13:00:00,1,1,1.000,0.667,1.500,0.500,5,14,1.333,2.000,1.500,2.333,4,5,-0.329,0.504,-0.574,-1.124,2.0,0.6666666666666666,6,14.0,13.875,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,0,1,2.000,2.000,2.333,2.333,4,7,1.000,4.000,1.333,2.667,0,5,0.968,-1.018,0.241,-1.244,1.3333333333333333,0.6666666666666666,5,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,1.000,4.000,1.333,2.667,0,5,2.000,2.000,2.333,2.333,4,7,0.241,-1.244,0.968,-1.018,0.6666666666666666,1.3333333333333333,2,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-09-15 13:00:00,0,1,2.667,1.000,2.000,2.000,7,10,0.333,1.333,1.333,1.833,0,6,0.444,0.025,0.313,0.372,2.3333333333333335,1.3333333333333333,6,13.875,13.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 13:00:00,1,1,0.333,1.333,1.333,1.833,0,6,2.667,1.000,2.000,2.000,7,10,0.313,0.372,0.444,0.025,1.3333333333333333,2.3333333333333335,3,13.875,13.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-14 13:30:00,0,1,1.333,1.333,1.333,1.667,6,9,2.000,1.000,3.000,1.000,9,18,-0.106,0.168,1.708,0.046,0.6666666666666666,2.0,0,14,12.895833333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-14 13:30:00,1,1,2.000,1.000,3.000,1.000,9,18,1.333,1.333,1.333,1.667,6,9,1.708,0.046,-0.106,0.168,2.0,0.6666666666666666,9,12.895833333333334,14.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,0,1,1.000,2.333,0.833,2.500,0,0,2.333,1.000,1.833,1.667,7,8,-0.042,-0.639,-0.426,-0.072,1.6666666666666667,0.6666666666666666,4,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,2.333,1.000,1.833,1.667,7,8,1.000,2.333,0.833,2.500,0,0,-0.426,-0.072,-0.042,-0.639,0.6666666666666666,1.6666666666666667,4,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,0,1,2.333,1.333,1.833,1.000,6,12,1.000,1.333,1.333,0.667,2,12,0.325,0.005,0.200,0.036,2.3333333333333335,1.3333333333333333,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-15 16:00:00,1,1,1.000,1.333,1.333,0.667,2,12,2.333,1.333,1.833,1.000,6,12,0.200,0.036,0.325,0.005,1.3333333333333333,2.3333333333333335,3,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-09-18 17:00:00,0,1,2.333,1.667,1.167,1.333,6,6,2.333,2.667,2.333,2.333,3,7,0.471,0.058,1.390,-1.026,2.0,1.0,3,3.1666666666666665,3.0416666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-18 17:00:00,1,1,2.333,2.667,2.333,2.333,3,7,2.333,1.667,1.167,1.333,6,6,1.390,-1.026,0.471,0.058,1.0,2.0,0,3.0416666666666665,3.1666666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-18 16:00:00,0,1,1.000,1.667,0.833,2.167,2,2,1.333,0.667,1.500,1.167,6,10,0.174,-0.931,-0.056,0.137,2.0,4.0,0,3.125,3.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-09-18 16:00:00,1,1,1.333,0.667,1.500,1.167,6,10,1.000,1.667,0.833,2.167,2,2,-0.056,0.137,0.174,-0.931,4.0,2.0,3,3.0,3.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-09-18 16:00:00,0,1,4.000,1.000,3.000,1.167,9,16,2.333,2.333,2.833,1.500,3,12,1.524,0.320,0.756,-0.555,4.0,2.0,3,4.104166666666667,3.125,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-18 16:00:00,1,1,2.333,2.333,2.833,1.500,3,12,4.000,1.000,3.000,1.167,9,16,0.756,-0.555,1.524,0.320,2.0,4.0,0,3.125,4.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-18 16:00:00,0,1,1.333,2.333,1.167,1.667,1,5,1.000,1.667,1.333,1.333,3,10,-0.296,0.569,0.022,-0.343,0.3333333333333333,1.6666666666666667,0,3.0,4.104166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-09-18 16:00:00,1,1,1.000,1.667,1.333,1.333,3,10,1.333,2.333,1.167,1.667,1,5,0.022,-0.343,-0.296,0.569,1.6666666666666667,0.3333333333333333,9,4.104166666666667,3.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-09-18 16:00:00,0,1,1.333,0.333,1.333,0.833,7,10,1.667,2.667,1.000,2.167,1,3,0.362,0.045,-0.240,-0.766,3.3333333333333335,1.0,9,3.0,3.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-09-18 16:00:00,1,1,1.667,2.667,1.000,2.167,1,3,1.333,0.333,1.333,0.833,7,10,-0.240,-0.766,0.362,0.045,1.0,3.3333333333333335,0,3.125,3.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-09-18 16:00:00,0,1,2.000,0.333,1.000,0.333,9,12,1.667,1.667,1.833,1.000,4,11,-0.119,0.186,0.656,0.172,1.0,0.0,3,3.125,3.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-09-18 16:00:00,1,1,1.667,1.667,1.833,1.000,4,11,2.000,0.333,1.000,0.333,9,12,0.656,0.172,-0.119,0.186,0.0,1.0,0,3.125,3.125,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-09-18 13:00:00,0,1,1.000,2.000,1.167,1.667,3,6,0.667,2.667,1.000,2.167,0,3,0.055,-0.744,0.045,-0.195,1.5,2.25,1,3.0,2.875,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-09-18 13:00:00,1,1,0.667,2.667,1.000,2.167,0,3,1.000,2.000,1.167,1.667,3,6,0.045,-0.195,0.055,-0.744,2.25,1.5,10,2.875,3.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-09-18 16:00:00,0,1,1.667,1.333,1.333,2.500,5,5,1.333,3.000,2.000,1.500,3,13,-0.212,-1.303,0.740,-0.359,2.5,1.25,7,3.0,3.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-09-18 16:00:00,1,1,1.333,3.000,2.000,1.500,3,13,1.667,1.333,1.333,2.500,5,5,0.740,-0.359,-0.212,-1.303,1.25,2.5,4,3.125,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-09-22 13:00:00,0,1,3.333,0.667,2.500,1.833,9,9,1.333,1.333,1.667,0.833,3,12,0.430,0.524,0.001,0.702,0.3333333333333333,2.0,0,3.875,3.875,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-09-22 13:00:00,1,1,1.333,1.333,1.667,0.833,3,12,3.333,0.667,2.500,1.833,9,9,0.001,0.702,0.430,0.524,2.0,0.3333333333333333,9,3.875,3.875,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-09-22 13:00:00,0,1,2.000,0.333,1.667,1.167,7,10,0.667,2.667,1.167,2.333,0,3,0.146,-0.242,-0.291,-0.814,2.0,1.0,3,3.875,3.875,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-09-22 13:00:00,1,1,0.667,2.667,1.167,2.333,0,3,2.000,0.333,1.667,1.167,7,10,-0.291,-0.814,0.146,-0.242,1.0,2.0,0,3.875,3.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-09-22 13:00:00,0,1,0.333,1.667,0.833,2.000,2,3,1.000,1.000,1.333,1.333,4,8,-0.252,-0.969,-0.122,0.546,1.3333333333333333,3.0,3,3.875,3.875,2,0,0,0,1,1,0,1,0,1,0,1,0
