match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-05-07 17:00:00,1,1,1.333,1.000,1.000,1.000,5,6,0.667,0.667,1.167,0.833,3,10,-0.157,0.301,0.445,-0.075,3.0,0.0,3,6.083333333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-05-07 17:00:00,0,1,0.667,0.333,1.167,0.833,6,10,1.667,1.667,1.500,1.000,4,11,0.285,-0.122,0.431,0.575,2.0,2.0,1,5.916666666666667,6.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-07 17:00:00,1,1,1.667,1.667,1.500,1.000,4,11,0.667,0.333,1.167,0.833,6,10,0.431,0.575,0.285,-0.122,2.0,2.0,1,6.916666666666667,5.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-07 19:00:00,0,1,0.667,0.000,0.500,0.667,5,6,1.000,1.000,2.000,0.833,4,11,-0.476,-0.244,0.979,-0.089,0.0,3.0,0,7.083333333333333,7.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-07 19:00:00,1,1,1.000,1.000,2.000,0.833,4,11,0.667,0.000,0.500,0.667,5,6,0.979,-0.089,-0.476,-0.244,3.0,0.0,3,7.083333333333333,7.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-08 15:00:00,0,1,1.333,1.333,1.167,1.333,3,7,0.333,1.333,0.333,1.000,1,3,-0.132,-0.403,-0.450,-0.038,0.0,1.0,0,7.833333333333333,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-08 15:00:00,1,1,0.333,1.333,0.333,1.000,1,3,1.333,1.333,1.167,1.333,3,7,-0.450,-0.038,-0.132,-0.403,1.0,0.0,3,7.916666666666667,7.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-08 19:00:00,0,1,2.333,1.000,1.500,1.333,7,8,1.667,0.333,2.000,1.167,9,14,0.398,-0.393,0.817,-0.254,1.0,1.0,1,7.166666666666667,7.166666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-05-08 19:00:00,1,1,1.667,0.333,2.000,1.167,9,14,2.333,1.000,1.500,1.333,7,8,0.817,-0.254,0.398,-0.393,1.0,1.0,1,7.166666666666667,7.166666666666667,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-05-10 19:00:00,0,1,1.333,0.333,1.500,0.833,7,12,0.667,1.333,0.333,0.833,1,3,0.859,0.055,-0.162,-0.244,0.0,2.0,0,3.0833333333333335,3.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-10 19:00:00,1,1,0.667,1.333,0.333,0.833,1,3,1.333,0.333,1.500,0.833,7,12,-0.162,-0.244,0.859,0.055,2.0,0.0,3,3.0,3.0833333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-10 19:00:00,0,1,1.333,1.000,1.167,1.167,5,9,0.667,0.667,1.833,0.667,4,11,0.307,-0.820,0.589,-0.082,1.0,1.0,1,3.0833333333333335,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-05-10 19:00:00,1,1,0.667,0.667,1.833,0.667,4,11,1.333,1.000,1.167,1.167,5,9,0.589,-0.082,0.307,-0.820,1.0,1.0,1,3.0,3.0833333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-05-11 17:00:00,0,1,1.333,1.000,1.000,0.667,5,10,0.667,1.667,1.833,1.500,1,10,0.140,0.024,0.535,-0.140,1.0,1.0,1,4.0,2.9166666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-05-11 17:00:00,1,1,0.667,1.667,1.833,1.500,1,10,1.333,1.000,1.000,0.667,5,10,0.535,-0.140,0.140,0.024,1.0,1.0,1,2.9166666666666665,4.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-05-11 17:00:00,0,1,1.000,1.667,0.833,1.667,1,3,0.333,0.333,0.500,0.833,3,7,0.137,-0.572,-0.125,-0.487,2.0,2.0,1,4.0,4.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-11 17:00:00,1,1,0.333,0.333,0.500,0.833,3,7,1.000,1.667,0.833,1.667,1,3,-0.125,-0.487,0.137,-0.572,2.0,2.0,1,4.0,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-11 17:00:00,0,1,0.667,1.000,0.833,1.167,2,5,1.667,1.000,1.167,0.833,7,10,-0.307,-0.234,0.556,-0.256,0.0,0.0,1,4.0,4.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-05-11 17:00:00,1,1,1.667,1.000,1.167,0.833,7,10,0.667,1.000,0.833,1.167,2,5,0.556,-0.256,-0.307,-0.234,0.0,0.0,1,4.0,4.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-05-11 17:00:00,0,1,1.667,2.667,1.333,2.167,4,6,0.000,1.667,0.000,1.500,2,2,-0.063,-0.938,0.000,-0.374,0.0,0.0,1,4.0,4.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-05-11 17:00:00,1,1,0.000,1.667,0.000,1.500,2,2,1.667,2.667,1.333,2.167,4,6,0.000,-0.374,-0.063,-0.938,0.0,0.0,1,4.0,4.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-05-11 17:00:00,0,1,0.333,0.667,0.167,1.167,2,2,2.333,2.000,1.667,1.667,3,5,-0.132,-0.548,0.618,0.089,0.0,1.0,0,3.0833333333333335,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-11 17:00:00,1,1,2.333,2.000,1.667,1.667,3,5,0.333,0.667,0.167,1.167,2,2,0.618,0.089,-0.132,-0.548,1.0,0.0,3,4.0,3.0833333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-11 17:00:00,0,1,2.000,1.000,2.000,0.833,9,14,1.667,1.333,1.333,0.833,4,11,1.007,0.140,-0.121,-0.156,1.0,2.0,0,4.0,4.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-05-11 17:00:00,1,1,1.667,1.333,1.333,0.833,4,11,2.000,1.000,2.000,0.833,9,14,-0.121,-0.156,1.007,0.140,2.0,1.0,3,4.0,4.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-05-11 17:00:00,0,1,0.667,0.667,0.833,0.833,3,6,1.000,1.333,1.167,1.000,4,9,0.057,0.438,0.072,-0.429,1.0,2.0,0,4.0,3.0833333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-05-11 17:00:00,1,1,1.000,1.333,1.167,1.000,4,9,0.667,0.667,0.833,0.833,3,6,0.072,-0.429,0.057,0.438,2.0,1.0,3,3.0833333333333335,4.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-05-11 19:00:00,0,1,2.333,1.667,2.000,1.500,5,11,0.667,1.000,1.000,0.833,2,7,1.136,-0.679,-0.310,0.525,0.0,0.0,1,3.0,4.083333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-05-11 19:00:00,1,1,0.667,1.000,1.000,0.833,2,7,2.333,1.667,2.000,1.500,5,11,-0.310,0.525,1.136,-0.679,0.0,0.0,1,4.083333333333333,3.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-05-15 15:00:00,0,1,0.000,1.333,0.333,1.667,0,2,1.000,1.000,0.833,0.667,3,7,-0.183,-1.060,-0.590,0.839,1.0,2.0,0,3.9166666666666665,3.9166666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,1,1,1.000,1.000,0.833,0.667,3,7,0.000,1.333,0.333,1.667,0,2,-0.590,0.839,-0.183,-1.060,2.0,1.0,3,3.9166666666666665,3.9166666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,0,1,1.000,1.333,1.667,1.333,2,6,1.000,1.333,1.167,1.333,3,5,0.717,-0.079,0.031,-0.017,0.0,0.0,1,3.9166666666666665,3.9166666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,1,1,1.000,1.333,1.167,1.333,3,5,1.000,1.333,1.667,1.333,2,6,0.031,-0.017,0.717,-0.079,0.0,0.0,1,3.9166666666666665,3.9166666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,0,1,1.000,0.333,1.000,1.333,7,8,0.667,1.667,1.000,1.500,2,6,-0.177,-0.539,0.305,0.130,2.0,2.0,1,3.9166666666666665,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,1,1,0.667,1.667,1.000,1.500,2,6,1.000,0.333,1.000,1.333,7,8,0.305,0.130,-0.177,-0.539,2.0,2.0,1,3.9166666666666665,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,0,1,0.000,0.333,0.667,1.167,2,3,1.000,1.667,1.500,2.167,2,8,-0.341,0.000,0.299,-1.573,1.0,1.0,1,4.833333333333333,3.9166666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-05-15 15:00:00,1,1,1.000,1.667,1.500,2.167,2,8,0.000,0.333,0.667,1.167,2,3,0.299,-1.573,-0.341,0.000,1.0,1.0,1,3.9166666666666665,4.833333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-05-15 15:00:00,0,1,1.333,1.333,1.167,1.333,4,8,0.000,1.667,0.333,1.333,0,2,-0.236,-0.409,-0.192,-0.057,0.0,0.0,1,4.833333333333333,3.9166666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-05-15 15:00:00,1,1,0.000,1.667,0.333,1.333,0,2,1.333,1.333,1.167,1.333,4,8,-0.192,-0.057,-0.236,-0.409,0.0,0.0,1,3.9166666666666665,4.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-05-15 15:00:00,0,1,1.333,0.667,1.000,0.833,5,9,0.667,0.333,1.667,0.667,5,12,-0.023,0.045,0.221,0.783,1.0,1.0,1,3.9166666666666665,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-15 15:00:00,1,1,0.667,0.333,1.667,0.667,5,12,1.333,0.667,1.000,0.833,5,9,0.221,0.783,-0.023,0.045,1.0,1.0,1,3.9166666666666665,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-15 19:00:00,0,1,0.667,0.667,1.333,1.333,3,9,1.667,1.333,2.333,1.500,6,11,0.494,-0.505,1.161,-0.106,0.0,2.0,0,4.083333333333333,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-15 19:00:00,1,1,1.667,1.333,2.333,1.500,6,11,0.667,0.667,1.333,1.333,3,9,1.161,-0.106,0.494,-0.505,2.0,0.0,3,4.0,4.083333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-16 19:00:00,0,1,1.333,0.667,0.833,1.000,5,7,0.000,2.333,1.500,1.833,0,9,-0.779,-0.029,0.063,-1.128,0.0,1.0,0,5.0,5.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-16 19:00:00,1,1,0.000,2.333,1.500,1.833,0,9,1.333,0.667,0.833,1.000,5,7,0.063,-1.128,-0.779,-0.029,1.0,0.0,3,5.083333333333333,5.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-05-18 17:00:00,0,1,0.667,1.333,0.500,1.000,4,6,1.667,1.333,1.833,1.167,5,12,-0.090,-0.168,0.524,-0.251,2.0,1.0,3,7.0,7.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-18 17:00:00,1,1,1.667,1.333,1.833,1.167,5,12,0.667,1.333,0.500,1.000,4,6,0.524,-0.251,-0.090,-0.168,1.0,2.0,0,7.916666666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-18 17:00:00,0,1,3.000,0.667,1.667,0.667,7,11,2.000,0.667,2.167,0.667,5,14,0.924,0.222,1.639,0.316,0.0,0.0,1,7.916666666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-18 17:00:00,1,1,2.000,0.667,2.167,0.667,5,14,3.000,0.667,1.667,0.667,7,11,1.639,0.316,0.924,0.222,0.0,0.0,1,7.0,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,2.000,0.333,1.500,0.500,7,12,0.333,1.333,0.667,1.167,2,5,0.301,0.186,-0.582,0.119,1.0,1.0,1,6.166666666666667,5.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,0.333,1.333,0.667,1.167,2,5,2.000,0.333,1.500,0.500,7,12,-0.582,0.119,0.301,0.186,1.0,1.0,1,5.0,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,1.333,1.333,1.167,1.167,4,7,0.667,2.667,0.500,1.667,1,4,0.174,-0.008,-0.076,-0.834,1.0,0.0,3,6.166666666666667,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,0.667,2.667,0.500,1.667,1,4,1.333,1.333,1.167,1.167,4,7,-0.076,-0.834,0.174,-0.008,0.0,1.0,0,6.166666666666667,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,3.000,1.333,1.167,2.000,9,7,2.333,1.333,1.833,1.000,4,9,0.603,-1.333,0.532,0.562,2.0,3.0,0,5.0,6.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,2.333,1.333,1.833,1.000,4,9,3.000,1.333,1.167,2.000,9,7,0.532,0.562,0.603,-1.333,3.0,2.0,3,6.166666666666667,5.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,2.667,1.000,2.333,1.500,7,11,0.667,1.000,1.000,0.833,4,9,1.076,-0.451,0.238,-0.105,2.0,3.0,0,6.0,6.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-21 19:00:00,1,1,0.667,1.000,1.000,0.833,4,9,2.667,1.000,2.333,1.500,7,11,0.238,-0.105,1.076,-0.451,3.0,2.0,3,6.166666666666667,6.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-21 19:00:00,0,1,1.333,1.000,1.000,1.500,4,4,1.000,2.333,1.000,1.500,1,6,-0.092,-0.038,-0.391,0.217,0.0,0.0,1,6.166666666666667,6.166666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,1.000,2.333,1.000,1.500,1,6,1.333,1.000,1.000,1.500,4,4,-0.391,0.217,-0.092,-0.038,0.0,0.0,1,6.166666666666667,6.166666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,2.000,2.667,1.333,2.500,6,7,2.000,2.000,1.500,1.500,6,9,-0.474,-1.719,0.396,-0.420,2.0,1.0,3,6.166666666666667,6.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,2.000,2.000,1.500,1.500,6,9,2.000,2.667,1.333,2.500,6,7,0.396,-0.420,-0.474,-1.719,1.0,2.0,0,6.0,6.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,2.000,1.000,1.500,1.167,7,9,1.333,0.667,1.833,0.500,7,14,0.572,-0.691,0.929,0.461,0.0,0.0,1,3.0833333333333335,3.0833333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-21 19:00:00,1,1,1.333,0.667,1.833,0.500,7,14,2.000,1.000,1.500,1.167,7,9,0.929,0.461,0.572,-0.691,0.0,0.0,1,3.0833333333333335,3.0833333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-21 19:00:00,0,1,0.667,1.000,0.667,1.167,2,5,1.000,1.667,1.000,1.000,1,5,-0.384,0.168,-0.074,0.546,3.0,0.0,3,6.166666666666667,6.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,1.000,1.667,1.000,1.000,1,5,0.667,1.000,0.667,1.167,2,5,-0.074,0.546,-0.384,0.168,0.0,3.0,0,6.166666666666667,6.166666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,2.333,0.667,2.000,0.667,9,13,1.000,1.333,1.000,1.333,4,7,0.881,0.681,-0.398,-0.603,2.0,3.0,0,3.0833333333333335,6.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,1.000,1.333,1.000,1.333,4,7,2.333,0.667,2.000,0.667,9,13,-0.398,-0.603,0.881,0.681,3.0,2.0,3,6.166666666666667,3.0833333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-05-21 19:00:00,0,1,0.667,0.333,0.500,0.500,4,6,0.333,0.667,0.667,1.000,2,8,-0.204,0.467,-0.367,0.137,2.0,1.0,3,6.166666666666667,3.0833333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-21 19:00:00,1,1,0.333,0.667,0.667,1.000,2,8,0.667,0.333,0.500,0.500,4,6,-0.367,0.137,-0.204,0.467,1.0,2.0,0,3.0833333333333335,6.166666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,0,1,0.333,0.667,0.667,1.500,3,7,1.667,0.667,1.833,0.500,4,13,0.033,-0.877,1.225,0.417,1.0,2.0,0,8.0,8.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-05-29 19:00:00,1,1,1.667,0.667,1.833,0.500,4,13,0.333,0.667,0.667,1.500,3,7,1.225,0.417,0.033,-0.877,2.0,1.0,3,8.0,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-05-29 19:00:00,0,1,1.000,1.333,0.500,1.167,6,7,0.667,2.000,0.833,1.333,0,4,-0.683,-0.484,-0.432,0.301,0.0,1.0,0,8.0,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,1,1,0.667,2.000,0.833,1.333,0,4,1.000,1.333,0.500,1.167,6,7,-0.432,0.301,-0.683,-0.484,1.0,0.0,3,8.0,8.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,0,1,1.000,1.000,0.667,1.000,3,7,0.333,0.667,0.833,0.333,2,9,-0.835,0.535,-0.424,0.467,0.0,2.0,0,8.0,8.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,1,1,0.333,0.667,0.833,0.333,2,9,1.000,1.000,0.667,1.000,3,7,-0.424,0.467,-0.835,0.535,2.0,0.0,3,8.0,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,0,1,1.333,0.667,1.500,0.500,5,10,2.000,2.000,2.333,1.667,4,9,0.180,0.397,0.670,-0.483,2.0,1.0,3,8.0,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-29 19:00:00,1,1,2.000,2.000,2.333,1.667,4,9,1.333,0.667,1.500,0.500,5,10,0.670,-0.483,0.180,0.397,1.0,2.0,0,8.0,8.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-05-29 19:00:00,0,1,2.333,0.333,2.000,0.667,7,14,0.667,1.333,0.500,1.167,3,5,1.352,0.395,-0.074,-0.227,1.0,1.0,1,8.0,8.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-05-29 19:00:00,1,1,0.667,1.333,0.500,1.167,3,5,2.333,0.333,2.000,0.667,7,14,-0.074,-0.227,1.352,0.395,1.0,1.0,1,8.0,8.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-05-29 19:00:00,0,1,1.000,1.000,1.167,1.667,3,6,1.000,0.667,1.333,0.667,5,9,0.060,-0.737,0.085,0.380,2.0,2.0,1,8.0,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-05-29 19:00:00,1,1,1.000,0.667,1.333,0.667,5,9,1.000,1.000,1.167,1.667,3,6,0.085,0.380,0.060,-0.737,2.0,2.0,1,8.0,8.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-05-29 19:00:00,0,1,1.000,0.667,0.833,1.000,5,9,0.333,2.333,1.167,1.833,1,8,-0.255,-0.213,-0.172,-0.543,0.0,0.0,1,8.0,8.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,1,1,0.333,2.333,1.167,1.833,1,8,1.000,0.667,0.833,1.000,5,9,-0.172,-0.543,-0.255,-0.213,0.0,0.0,1,8.0,8.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-05-29 19:00:00,0,1,1.000,0.333,1.167,0.667,4,8,1.000,1.000,1.000,1.167,3,6,0.485,0.117,-0.065,-0.333,2.0,1.0,3,8.0,8.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-05-29 19:00:00,1,1,1.000,1.000,1.000,1.167,3,6,1.000,0.333,1.167,0.667,4,8,-0.065,-0.333,0.485,0.117,1.0,2.0,0,8.0,8.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-05-29 19:00:00,0,1,1.000,1.667,0.833,1.500,1,4,1.000,1.333,1.667,1.500,2,7,0.227,-0.297,0.700,-0.280,1.0,3.0,0,8.0,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
