match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2019-07-05 17:00:00,0,1,2.000,0.667,1.500,1.167,9,12,2.333,1.667,2.500,1.167,3,10,-0.012,0.158,1.312,0.585,1.0,1.25,4,5.041666666666667,4.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-07-05 17:00:00,1,1,2.333,1.667,2.500,1.167,3,10,2.000,0.667,1.500,1.167,9,12,1.312,0.585,-0.012,0.158,1.25,1.0,7,4.958333333333333,5.041666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-07-05 17:00:00,0,1,1.000,1.667,0.833,2.000,4,4,0.333,1.333,0.167,1.000,3,4,-0.033,-0.472,-0.151,0.104,1.75,1.5,5,4.0,5.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-05 17:00:00,1,1,0.333,1.333,0.167,1.000,3,4,1.000,1.667,0.833,2.000,4,4,-0.151,0.104,-0.033,-0.472,1.5,1.75,5,5.041666666666667,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-05 17:00:00,0,1,1.333,1.000,1.000,1.667,6,9,0.667,1.333,1.167,1.500,1,5,-0.154,-0.420,0.303,-0.363,2.25,1.25,7,5.041666666666667,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-05 17:00:00,1,1,0.667,1.333,1.167,1.500,1,5,1.333,1.000,1.000,1.667,6,9,0.303,-0.363,-0.154,-0.420,1.25,2.25,4,4.0,5.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-05 17:00:00,0,1,1.000,1.333,2.000,1.500,4,10,2.333,1.667,2.167,1.167,7,13,-0.402,-0.322,1.144,-0.033,1.0,1.0,4,5.041666666666667,5.041666666666667,5,0,0,0,1,0,1,0,1,0,1,1,0
2019-07-05 17:00:00,1,1,2.333,1.667,2.167,1.167,7,13,1.000,1.333,2.000,1.500,4,10,1.144,-0.033,-0.402,-0.322,1.0,1.0,4,5.041666666666667,5.041666666666667,0,2,0,0,1,0,1,0,1,0,1,1,0
2019-07-05 19:00:00,0,1,2.333,1.667,1.667,1.667,4,8,2.333,1.333,1.500,1.500,6,8,0.827,-0.861,0.121,-0.671,1.5,2.25,4,5.125,5.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-07-05 19:00:00,1,1,2.333,1.333,1.500,1.500,6,8,2.333,1.667,1.667,1.667,4,8,0.121,-0.671,0.827,-0.861,2.25,1.5,7,5.125,5.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-07-13 13:30:00,0,1,2.333,0.667,1.833,0.833,9,15,1.333,2.000,1.667,1.667,4,8,0.361,0.675,-0.329,-0.660,2.25,0.0,12,8.8125,7.770833333333333,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-13 13:30:00,1,1,1.333,2.000,1.667,1.667,4,8,2.333,0.667,1.833,0.833,9,15,-0.329,-0.660,0.361,0.675,0.0,2.25,0,7.770833333333333,8.8125,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-13 19:00:00,0,1,2.000,0.667,2.000,1.833,6,12,1.000,1.000,1.167,1.167,4,8,0.488,-0.835,-0.616,0.002,2.0,1.25,5,8.083333333333334,9.041666666666666,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-13 19:00:00,1,1,1.000,1.000,1.167,1.167,4,8,2.000,0.667,2.000,1.833,6,12,-0.616,0.002,0.488,-0.835,1.25,2.0,5,9.041666666666666,8.083333333333334,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-14 16:00:00,0,1,0.667,1.667,1.167,1.500,2,6,0.667,2.333,1.167,1.333,3,12,0.210,-0.675,0.066,0.645,1.25,0.75,9,8.875,8.958333333333334,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-14 16:00:00,1,1,0.667,2.333,1.167,1.333,3,12,0.667,1.667,1.167,1.500,2,6,0.066,0.645,0.210,-0.675,0.75,1.25,3,8.958333333333334,8.875,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-14 18:00:00,0,1,1.333,1.667,1.500,1.833,3,6,0.667,1.667,0.833,2.000,1,4,0.633,-0.107,-1.074,-0.968,1.5,1.5,5,9.041666666666666,9.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-14 18:00:00,1,1,0.667,1.667,0.833,2.000,1,4,1.333,1.667,1.500,1.833,3,6,-1.074,-0.968,0.633,-0.107,1.5,1.5,5,9.041666666666666,9.041666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-14 16:00:00,0,1,1.000,2.000,1.000,1.667,2,4,1.000,1.667,1.667,1.500,3,10,-0.600,-0.115,-0.164,-0.567,0,0,0,8.958333333333334,3.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-14 16:00:00,1,1,1.000,1.667,1.667,1.500,3,10,1.000,2.000,1.000,1.667,2,4,-0.164,-0.567,-0.600,-0.115,0,0,0,3.9583333333333335,8.958333333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-15 17:00:00,0,1,0.000,0.667,0.667,1.000,1,7,0.667,1.667,1.167,1.667,1,5,-0.259,0.643,-0.329,-0.519,2.0,2.25,4,5.0,10.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-07-15 17:00:00,1,1,0.667,1.667,1.167,1.667,1,5,0.000,0.667,0.667,1.000,1,7,-0.329,-0.519,-0.259,0.643,2.25,2.0,7,10.0,5.0,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,0,1,0.333,0.333,0.833,0.667,4,9,1.333,0.667,1.167,1.000,6,8,-0.602,0.617,0.013,0.018,1.5,0.75,9,14,5.958333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-21 16:00:00,1,1,1.333,0.667,1.167,1.000,6,8,0.333,0.333,0.833,0.667,4,9,0.013,0.018,-0.602,0.617,0.75,1.5,3,5.958333333333333,14.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-21 18:00:00,0,1,2.667,0.667,2.500,1.000,7,11,1.333,2.000,1.500,1.833,2,6,0.132,-0.120,0.091,-0.302,1.75,1.75,4,14,6.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-21 18:00:00,1,1,1.333,2.000,1.500,1.833,2,6,2.667,0.667,2.500,1.000,7,11,0.091,-0.302,0.132,-0.120,1.75,1.75,4,6.041666666666667,14.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-24 16:00:00,0,1,4.333,2.000,2.667,1.667,9,12,2.000,1.667,2.333,1.833,6,12,1.853,-0.392,0.292,-0.502,1.5,1.5,2,3.0,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-24 16:00:00,1,1,2.000,1.667,2.333,1.833,6,12,4.333,2.000,2.667,1.667,9,12,0.292,-0.502,1.853,-0.392,1.5,1.5,2,3.0,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-21 16:00:00,0,1,2.333,0.333,2.167,1.333,9,13,1.000,1.000,2.000,0.667,4,13,0.786,-0.446,-0.638,0.203,0,0,0,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,1,1,1.000,1.000,2.000,0.667,4,13,2.333,0.333,2.167,1.333,9,13,-0.638,0.203,0.786,-0.446,0,0,0,14,14,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,0,1,2.000,0.667,1.667,1.000,7,11,1.667,2.333,1.333,1.667,3,6,0.127,-0.180,-0.146,0.544,1.0,1.0,3,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-21 16:00:00,1,1,1.667,2.333,1.333,1.667,3,6,2.000,0.667,1.667,1.000,7,11,-0.146,0.544,0.127,-0.180,1.0,1.0,3,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-21 16:00:00,0,1,3.000,3.333,2.167,2.667,6,12,2.000,2.333,1.000,1.500,4,6,0.741,-0.236,0.020,-0.426,0.0,2.5,0,14,14,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,1,1,2.000,2.333,1.000,1.500,4,6,3.000,3.333,2.167,2.667,6,12,0.020,-0.426,0.741,-0.236,2.5,0.0,6,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,0,1,2.000,2.667,1.667,1.500,3,8,0.667,2.000,2.333,1.333,0,10,-0.918,0.044,0.842,0.196,1.5,1.5,4,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-21 16:00:00,1,1,0.667,2.000,2.333,1.333,0,10,2.000,2.667,1.667,1.500,3,8,0.842,0.196,-0.918,0.044,1.5,1.5,4,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-21 16:00:00,0,1,4.000,2.000,2.500,1.667,9,12,2.000,4.333,2.000,3.167,0,1,0.722,-0.199,0.378,-1.739,2.0,0.5,4,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,1,1,2.000,4.333,2.000,3.167,0,1,4.000,2.000,2.500,1.667,9,12,0.378,-1.739,0.722,-0.199,0.5,2.0,1,14,14,2,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-21 16:00:00,0,1,1.667,1.667,1.833,1.667,6,12,0.667,1.000,1.000,1.333,4,5,0.370,-0.944,-0.580,-0.086,0,0,0,14,14,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-07-21 16:00:00,1,1,0.667,1.000,1.000,1.333,4,5,1.667,1.667,1.833,1.667,6,12,-0.580,-0.086,0.370,-0.944,0,0,0,14,14,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-07-21 16:00:00,0,1,1.667,1.667,1.167,2.000,3,4,0.667,2.333,0.667,1.667,0,2,0.282,-0.543,-0.172,-0.012,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-21 16:00:00,1,1,0.667,2.333,0.667,1.667,0,2,1.667,1.667,1.167,2.000,3,4,-0.172,-0.012,0.282,-0.543,0,0,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-21 18:00:00,0,1,1.333,1.667,1.833,1.167,6,15,0.667,1.667,1.667,1.167,3,12,0.352,-0.073,0.675,0.672,0.5,2.0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-21 18:00:00,1,1,0.667,1.667,1.667,1.167,3,12,1.333,1.667,1.833,1.167,6,15,0.675,0.672,0.352,-0.073,2.0,0.5,6,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,0,1,3.000,0.333,1.833,1.000,9,13,1.333,1.333,1.833,1.167,4,11,0.704,0.036,0.564,-0.017,0.3333333333333333,0.6666666666666666,3,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,1,1,1.333,1.333,1.833,1.167,4,11,3.000,0.333,1.833,1.000,9,13,0.564,-0.017,0.704,0.036,0.6666666666666666,0.3333333333333333,6,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,0,1,1.333,2.000,0.833,2.000,1,2,2.333,0.667,1.833,1.167,9,15,-0.188,-0.704,-0.109,0.637,0,0,0,7.0,6.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,1,1,2.333,0.667,1.833,1.167,9,15,1.333,2.000,0.833,2.000,1,2,-0.109,0.637,-0.188,-0.704,0,0,0,6.916666666666667,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,0,1,0.000,0.667,1.333,2.167,2,5,1.000,1.333,2.667,1.667,3,12,-0.410,-0.513,0.944,-0.814,0.0,0.0,2,7.0,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,1,1,1.000,1.333,2.667,1.667,3,12,0.000,0.667,1.333,2.167,2,5,0.944,-0.814,-0.410,-0.513,0.0,0.0,2,4.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,0,1,2.667,1.667,2.333,2.000,6,10,1.333,2.000,2.500,2.167,6,15,0.617,-0.740,1.142,-1.507,0.0,1.5,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-28 16:00:00,1,1,1.333,2.000,2.500,2.167,6,15,2.667,1.667,2.333,2.000,6,10,1.142,-1.507,0.617,-0.740,1.5,0.0,4,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-28 16:00:00,0,1,2.667,0.667,1.667,1.000,9,12,1.000,2.333,0.833,1.667,1,3,0.477,0.101,-0.134,-0.320,0,0,0,6.916666666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,1,1,1.000,2.333,0.833,1.667,1,3,2.667,0.667,1.667,1.000,9,12,-0.134,-0.320,0.477,0.101,0,0,0,7.0,6.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 16:00:00,0,1,1.000,1.000,1.333,1.500,3,6,0.333,1.000,1.167,1.167,2,8,0.363,0.084,0.112,-0.096,1.0,0.5,4,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-07-28 16:00:00,1,1,0.333,1.000,1.167,1.167,2,8,1.000,1.000,1.333,1.500,3,6,0.112,-0.096,0.363,0.084,0.5,1.0,1,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-07-28 15:00:00,0,1,1.333,2.667,2.000,3.500,1,1,1.000,2.667,1.333,2.000,1,5,-0.187,-1.447,-0.254,-0.069,2.0,1.25,8,6.958333333333333,6.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 15:00:00,1,1,1.000,2.667,1.333,2.000,1,5,1.333,2.667,2.000,3.500,1,1,-0.254,-0.069,-0.187,-1.447,1.25,2.0,2,6.958333333333333,6.958333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 18:00:00,0,1,3.000,1.000,1.833,1.500,7,7,2.000,1.667,2.000,1.500,6,12,1.012,-0.173,0.029,-0.550,1.0,2.5,0,7.083333333333333,4.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-28 18:00:00,1,1,2.000,1.667,2.000,1.500,6,12,3.000,1.000,1.833,1.500,7,7,0.029,-0.550,1.012,-0.173,2.5,1.0,6,4.083333333333333,7.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-31 17:00:00,0,1,1.000,1.000,1.167,1.500,6,9,0.667,2.000,1.000,2.000,1,3,0.329,-0.199,-0.398,-0.875,1.5,1.5,3,4.125,4.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-31 17:00:00,1,1,0.667,2.000,1.000,2.000,1,3,1.000,1.000,1.167,1.500,6,9,-0.398,-0.875,0.329,-0.199,1.5,1.5,3,4.125,4.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-24 17:00:00,0,1,0.667,3.000,0.500,2.167,1,3,2.000,2.333,1.500,1.667,3,7,-0.026,-0.848,-0.242,-0.483,1.75,0.75,8,4.125,4.125,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-24 17:00:00,1,1,2.000,2.333,1.500,1.667,3,7,0.667,3.000,0.500,2.167,1,3,-0.242,-0.483,-0.026,-0.848,0.75,1.75,2,4.125,4.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-13 14:00:00,0,1,1.000,1.667,1.000,2.500,2,4,0.667,1.000,1.000,0.833,4,10,0.216,-0.798,0.028,-0.090,0,0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-13 14:00:00,1,1,0.667,1.000,1.000,0.833,4,10,1.000,1.667,1.000,2.500,2,4,0.028,-0.090,0.216,-0.798,0,0,0,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-13 14:00:00,0,1,1.333,0.333,1.167,0.833,7,10,0.667,1.000,1.000,1.500,4,4,-0.080,0.497,0.202,-0.239,1.5,0.75,8,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-13 14:00:00,1,1,0.667,1.000,1.000,1.500,4,4,1.333,0.333,1.167,0.833,7,10,0.202,-0.239,-0.080,0.497,0.75,1.5,2,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-13 14:00:00,0,1,1.000,0.667,1.000,1.333,5,8,0.667,2.000,0.833,1.167,0,7,-0.467,-0.257,0.179,-0.299,0.75,0.25,6,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-13 14:00:00,1,1,0.667,2.000,0.833,1.167,0,7,1.000,0.667,1.000,1.333,5,8,0.179,-0.299,-0.467,-0.257,0.25,0.75,3,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-10 17:00:00,0,1,2.000,1.000,1.500,1.333,9,11,1.000,1.000,1.500,1.667,4,7,0.308,-0.600,0.324,-0.408,1.25,0.5,6,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-10 17:00:00,1,1,1.000,1.000,1.500,1.667,4,7,2.000,1.000,1.500,1.333,9,11,0.324,-0.408,0.308,-0.600,0.5,1.25,6,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-13 16:00:00,0,1,1.000,0.333,1.167,1.000,6,10,1.000,1.333,0.833,1.500,2,3,0.250,-0.207,0.099,-0.231,0.5,2.0,0,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-07-13 16:00:00,1,1,1.000,1.333,0.833,1.500,2,3,1.000,0.333,1.167,1.000,6,10,0.099,-0.231,0.250,-0.207,2.0,0.5,6,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-07-14 13:00:00,0,1,0.333,1.667,0.667,1.667,1,4,1.667,0.667,1.667,1.500,7,13,-0.691,-0.447,0.595,-0.159,0.5,1.25,1,14,14,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-07-14 13:00:00,1,1,1.667,0.667,1.667,1.500,7,13,0.333,1.667,0.667,1.667,1,4,0.595,-0.159,-0.691,-0.447,1.25,0.5,10,14,14,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-07-14 15:30:00,0,1,2.000,0.667,1.833,1.000,7,11,0.333,0.667,1.500,0.500,3,10,0.888,0.005,0.521,0.575,2.5,1.0,6,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-14 15:30:00,1,1,0.333,0.667,1.500,0.500,3,10,2.000,0.667,1.833,1.000,7,11,0.521,0.575,0.888,0.005,1.0,2.5,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-16 17:00:00,0,1,1.000,1.000,1.833,1.333,4,8,1.000,1.000,1.667,0.667,3,12,0.886,0.085,0.279,0.095,0,0,0,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-07-16 17:00:00,1,1,1.000,1.000,1.667,0.667,3,12,1.000,1.000,1.833,1.333,4,8,0.279,0.095,0.886,0.085,0,0,0,14,14,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-07-20 14:00:00,0,1,1.667,2.333,2.167,1.500,6,13,1.000,1.667,1.500,1.333,2,11,0.546,0.002,0.220,-0.257,0.5,1.5,1,6.041666666666667,9.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-20 14:00:00,1,1,1.000,1.667,1.500,1.333,2,11,1.667,2.333,2.167,1.500,6,13,0.220,-0.257,0.546,0.002,1.5,0.5,10,9.875,6.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-20 14:00:00,0,1,2.000,2.333,1.333,1.500,3,7,0.333,1.667,0.500,2.333,0,1,0.150,0.116,-0.465,-1.326,1.25,0.75,5,9.875,6.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-20 14:00:00,1,1,0.333,1.667,0.500,2.333,0,1,2.000,2.333,1.333,1.500,3,7,-0.465,-1.326,0.150,0.116,0.75,1.25,5,6.041666666666667,9.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-07-20 14:00:00,0,1,1.000,1.333,1.000,1.667,2,3,1.667,1.333,1.833,1.167,4,10,0.285,-0.735,0.349,-0.053,1.0,1.0,3,6.916666666666667,5.9375,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-07-20 14:00:00,1,1,1.667,1.333,1.833,1.167,4,10,1.000,1.333,1.000,1.667,2,3,0.349,-0.053,0.285,-0.735,1.0,1.0,6,5.9375,6.916666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-07-20 14:00:00,0,1,1.333,1.000,1.167,1.333,6,9,1.333,1.667,1.500,1.167,4,10,0.457,-0.158,0.824,0.179,0.0,1.0,0,7.0,6.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-20 14:00:00,1,1,1.333,1.667,1.500,1.167,4,10,1.333,1.000,1.167,1.333,6,9,0.824,0.179,0.457,-0.158,1.0,0.0,3,6.916666666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-20 16:00:00,0,1,1.000,2.000,1.167,2.333,1,4,1.000,1.000,1.333,0.500,4,13,0.253,-1.199,-0.327,1.134,1.5,1.5,6,7.083333333333333,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-20 16:00:00,1,1,1.000,1.000,1.333,0.500,4,13,1.000,2.000,1.167,2.333,1,4,-0.327,1.134,0.253,-1.199,1.5,1.5,6,7.083333333333333,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-07-21 13:00:00,0,1,1.333,0.667,1.167,1.000,6,10,0.333,0.667,1.667,0.333,3,13,-0.165,0.024,-0.271,0.239,0.0,2.0,0,7.958333333333333,6.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-21 13:00:00,1,1,0.333,0.667,1.667,0.333,3,13,1.333,0.667,1.167,1.000,6,10,-0.271,0.239,-0.165,0.024,2.0,0.0,3,6.895833333333333,7.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-21 15:30:00,0,1,1.667,1.667,1.000,1.500,3,4,1.000,2.000,0.833,1.500,3,5,0.404,-0.351,-0.299,-0.182,0.6666666666666666,2.0,1,8.0625,8.0625,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-07-21 15:30:00,1,1,1.000,2.000,0.833,1.500,3,5,1.667,1.667,1.000,1.500,3,4,-0.299,-0.182,0.404,-0.351,2.0,0.6666666666666666,7,8.0625,8.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-07-23 17:00:00,0,1,2.333,0.333,1.667,1.000,9,10,2.333,1.333,2.000,1.500,4,8,0.210,-0.123,1.188,0.422,2.0,2.0,1,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-07-23 17:00:00,1,1,2.333,1.333,2.000,1.500,4,8,2.333,0.333,1.667,1.000,9,10,1.188,0.422,0.210,-0.123,2.0,2.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-07-25 17:00:00,0,1,2.000,0.333,1.167,0.667,7,10,1.000,2.000,1.500,1.667,1,6,0.250,0.108,0.424,-0.003,1.0,2.0,0,4.166666666666667,5.125,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-07-25 17:00:00,1,1,1.000,2.000,1.500,1.667,1,6,2.000,0.333,1.167,0.667,7,10,0.424,-0.003,0.250,0.108,2.0,1.0,3,5.125,4.166666666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-07-27 14:00:00,0,1,0.667,2.667,0.667,1.833,3,6,1.333,2.000,1.167,1.500,3,9,-0.255,-0.453,0.317,-0.686,0.75,1.0,4,2.875,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-07-27 14:00:00,1,1,1.333,2.000,1.167,1.500,3,9,0.667,2.667,0.667,1.833,3,6,0.317,-0.686,-0.255,-0.453,1.0,0.75,7,7.0,2.875,1,0,0,1,0,1,0,1,0,1,0,1,0
