match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2015-07-25 00:10:00,1,1,1.333,1.000,0.833,0.833,4,6,0.667,2.667,1.167,2.167,0,3,-0.068,0.468,0.523,-0.776,0,0,0,4.986111111111111,6.298611111111111,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-25 18:00:00,0,1,3.333,1.333,2.000,0.667,9,16,0.667,3.000,1.500,2.167,0,6,1.769,-0.096,0.343,-0.532,3.0,0.5,4,4.989583333333333,4.791666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-07-25 18:00:00,1,1,0.667,3.000,1.500,2.167,0,6,3.333,1.333,2.000,0.667,9,16,0.343,-0.532,1.769,-0.096,0.5,3.0,1,4.791666666666667,4.989583333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-07-25 19:15:00,0,1,0.000,0.333,0.167,1.000,2,3,1.000,1.333,0.833,0.833,2,7,-0.135,-0.159,-0.158,0.317,0,0,0,6.836805555555555,6.010416666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-25 19:15:00,1,1,1.000,1.333,0.833,0.833,2,7,0.000,0.333,0.167,1.000,2,3,-0.158,0.317,-0.135,-0.159,0,0,0,6.010416666666667,6.836805555555555,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-25 20:15:00,0,1,1.000,0.333,1.500,0.500,5,10,1.000,0.667,1.167,1.167,5,7,1.006,0.108,-0.493,0.103,0,0,0,6.947916666666667,6.864583333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-07-25 20:15:00,1,1,1.000,0.667,1.167,1.167,5,7,1.000,0.333,1.500,0.500,5,10,-0.493,0.103,1.006,0.108,0,0,0,6.864583333333333,6.947916666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-07-25 21:45:00,0,1,2.333,1.000,2.000,1.667,7,11,1.667,0.333,1.167,1.000,7,8,0.425,-0.590,-0.557,-0.524,1.5,2.5,1,4.899305555555555,7.885416666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-25 21:45:00,1,1,1.667,0.333,1.167,1.000,7,8,2.333,1.000,2.000,1.667,7,11,-0.557,-0.524,0.425,-0.590,2.5,1.5,4,7.885416666666667,4.899305555555555,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-25 23:10:00,0,1,1.667,0.667,1.167,0.667,7,11,1.000,2.333,1.167,2.333,1,4,0.386,0.345,0.349,-1.826,0,0,0,5.944444444444445,7.069444444444445,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-07-25 23:10:00,1,1,1.000,2.333,1.167,2.333,1,4,1.667,0.667,1.167,0.667,7,11,0.349,-1.826,0.386,0.345,0,0,0,7.069444444444445,5.944444444444445,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-07-25 23:30:00,0,1,1.333,1.000,1.333,1.167,4,8,1.333,2.000,1.333,1.333,3,8,0.852,-0.175,-0.107,-0.348,0,0,0,6.09375,7.270833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-07-25 23:30:00,1,1,1.333,2.000,1.333,1.333,3,8,1.333,1.000,1.333,1.167,4,8,-0.107,-0.348,0.852,-0.175,0,0,0,7.270833333333333,6.09375,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-07-26 18:00:00,0,1,1.333,0.000,0.667,0.500,7,8,1.333,1.000,1.667,0.500,5,12,-0.032,0.106,0.780,0.228,0,0,0,5.989583333333333,8.833333333333334,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-07-26 18:00:00,1,1,1.333,1.000,1.667,0.500,5,12,1.333,0.000,0.667,0.500,7,8,0.780,0.228,-0.032,0.106,0,0,0,8.833333333333334,5.989583333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-07-26 18:00:00,0,1,1.667,0.667,1.000,1.333,5,6,1.667,1.000,1.167,0.833,6,9,0.015,-0.464,-0.005,0.104,0,0,0,6.958333333333333,6.864583333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-26 18:00:00,1,1,1.667,1.000,1.167,0.833,6,9,1.667,0.667,1.000,1.333,5,6,-0.005,0.104,0.015,-0.464,0,0,0,6.864583333333333,6.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-26 20:20:00,0,1,0.333,1.000,1.000,1.333,1,4,0.667,1.333,1.333,1.000,4,13,0.423,-0.525,0.627,-0.481,0,0,0,8.04861111111111,7.881944444444445,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-07-26 20:20:00,1,1,0.667,1.333,1.333,1.000,4,13,0.333,1.000,1.000,1.333,1,4,0.627,-0.481,0.423,-0.525,0,0,0,7.881944444444445,8.04861111111111,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-07-26 21:15:00,0,1,1.333,1.667,1.167,1.500,4,6,1.667,0.667,1.167,0.500,9,14,-0.093,0.002,-0.651,0.490,0,0,0,7.09375,5.927083333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-26 21:15:00,1,1,1.667,0.667,1.167,0.500,9,14,1.333,1.667,1.167,1.500,4,6,-0.651,0.490,-0.093,0.002,0,0,0,5.927083333333333,7.09375,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-26 22:45:00,0,1,2.000,0.333,1.667,0.667,7,12,1.000,1.667,1.167,1.667,2,5,0.755,0.285,-0.255,-0.384,0,0,0,7.96875,8.149305555555555,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-26 22:45:00,1,1,1.000,1.667,1.167,1.667,2,5,2.000,0.333,1.667,0.667,7,12,-0.255,-0.384,0.755,0.285,0,0,0,8.149305555555555,7.96875,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-27 00:30:00,0,1,1.333,0.667,1.000,0.667,6,10,0.667,1.000,1.333,1.167,4,10,-0.151,0.046,0.065,-0.360,0,0,0,9.0,8.222222222222221,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-27 00:30:00,1,1,0.667,1.000,1.333,1.167,4,10,1.333,0.667,1.000,0.667,6,10,0.065,-0.360,-0.151,0.046,0,0,0,8.222222222222221,9.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-27 18:00:00,0,1,0.000,1.333,0.167,1.333,1,2,1.000,1.667,1.500,1.667,2,7,-0.147,-0.185,0.582,-0.891,1.0,1.0,3,8.95138888888889,7.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-27 18:00:00,1,1,1.000,1.667,1.500,1.667,2,7,0.000,1.333,0.167,1.333,1,2,0.582,-0.891,-0.147,-0.185,1.0,1.0,3,7.958333333333333,8.95138888888889,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-27 21:00:00,0,1,0.667,0.667,0.333,1.167,4,5,0.667,0.667,0.833,1.167,4,7,-0.137,0.437,-0.309,-0.826,0,0,0,9.958333333333334,6.868055555555555,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-07-27 21:00:00,1,1,0.667,0.667,0.833,1.167,4,7,0.667,0.667,0.333,1.167,4,5,-0.309,-0.826,-0.137,0.437,0,0,0,6.868055555555555,9.958333333333334,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-07-31 21:00:00,0,1,1.333,2.333,1.000,2.500,3,3,1.667,1.667,1.167,1.667,3,4,0.244,-1.753,-0.311,-1.245,0,0,0,5.909722222222222,6.868055555555555,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-07-31 21:00:00,1,1,1.667,1.667,1.167,1.667,3,4,1.333,2.333,1.000,2.500,3,3,-0.311,-1.245,0.244,-1.753,0,0,0,6.868055555555555,5.909722222222222,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-07-01 22:30:00,0,1,0.667,2.000,0.500,2.167,3,3,1.333,0.667,1.167,1.500,7,8,-0.119,-0.674,-0.188,-0.488,1.0,1.5,6,3.0416666666666665,4.145833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-01 22:30:00,1,1,1.333,0.667,1.167,1.500,7,8,0.667,2.000,0.500,2.167,3,3,-0.188,-0.488,-0.119,-0.674,1.5,1.0,6,4.145833333333333,3.0416666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-01 22:30:00,0,1,1.667,0.667,1.333,0.833,9,12,0.667,1.000,0.833,0.500,2,9,-0.159,0.312,0.016,0.141,0.75,1.5,2,4.145833333333333,3.0416666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-07-01 22:30:00,1,1,0.667,1.000,0.833,0.500,2,9,1.667,0.667,1.333,0.833,9,12,0.016,0.141,-0.159,0.312,1.5,0.75,8,3.0416666666666665,4.145833333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-07-02 00:00:00,0,1,2.333,0.667,1.667,0.833,7,10,0.667,1.333,0.833,1.000,3,7,0.589,-0.034,-0.183,0.673,1.0,1.25,4,3.2083333333333335,4.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-07-02 00:00:00,1,1,0.667,1.333,0.833,1.000,3,7,2.333,0.667,1.667,0.833,7,10,-0.183,0.673,0.589,-0.034,1.25,1.0,7,4.208333333333333,3.2083333333333335,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-07-02 00:00:00,0,1,1.333,1.667,2.167,1.000,4,13,0.667,2.000,0.667,1.500,1,4,0.562,-0.383,-0.346,-0.172,1.25,1.0,4,3.4166666666666665,3.2083333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-07-02 00:00:00,1,1,0.667,2.000,0.667,1.500,1,4,1.333,1.667,2.167,1.000,4,13,-0.346,-0.172,0.562,-0.383,1.0,1.25,7,3.2083333333333335,3.4166666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-07-02 01:00:00,0,1,2.000,0.667,1.500,1.000,9,13,2.000,1.000,1.333,1.000,6,9,0.464,0.145,0.231,0.133,1.0,1.75,3,4.25,3.25,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-02 01:00:00,1,1,2.000,1.000,1.333,1.000,6,9,2.000,0.667,1.500,1.000,9,13,0.231,0.133,0.464,0.145,1.75,1.0,9,3.25,4.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-02 01:00:00,0,1,1.667,0.667,1.500,1.167,7,10,0.333,1.333,1.167,1.167,4,11,0.107,-0.230,0.431,-0.394,1.5,1.0,5,3.25,3.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-07-02 01:00:00,1,1,0.333,1.333,1.167,1.167,4,11,1.667,0.667,1.500,1.167,7,10,0.431,-0.394,0.107,-0.230,1.0,1.5,5,3.25,3.25,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-07-02 01:00:00,0,1,1.000,1.333,0.667,1.500,3,3,0.333,0.667,0.667,1.167,3,6,-0.283,-0.304,-0.739,0.372,0,0,0,3.4583333333333335,3.1458333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-07-02 01:00:00,1,1,0.333,0.667,0.667,1.167,3,6,1.000,1.333,0.667,1.500,3,3,-0.739,0.372,-0.283,-0.304,0,0,0,3.1458333333333335,3.4583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-07-02 22:30:00,0,1,1.333,1.333,1.000,1.333,6,9,1.667,1.333,1.667,1.000,4,11,0.233,-0.094,-0.063,0.039,0.5,1.0,4,4.9375,4.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-07-02 22:30:00,1,1,1.667,1.333,1.667,1.000,4,11,1.333,1.333,1.000,1.333,6,9,-0.063,0.039,0.233,-0.094,1.0,0.5,7,4.145833333333333,4.9375,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-07-02 22:30:00,0,1,1.333,0.667,1.000,1.000,7,8,0.333,1.000,0.500,1.167,1,2,-0.443,0.089,-0.423,-0.090,0.0,1.0,0,4.9375,4.145833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2015-07-02 22:30:00,1,1,0.333,1.000,0.500,1.167,1,2,1.333,0.667,1.000,1.000,7,8,-0.423,-0.090,-0.443,0.089,1.0,0.0,6,4.145833333333333,4.9375,1,2,1,0,1,0,1,0,1,1,0,1,0
2015-07-03 00:00:00,0,1,1.333,0.000,1.667,0.833,7,13,1.333,2.000,1.500,1.667,1,6,0.196,0.468,0.196,-0.245,0.5,0.75,6,4.208333333333333,4.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-07-03 00:00:00,1,1,1.333,2.000,1.500,1.667,1,6,1.333,0.000,1.667,0.833,7,13,0.196,-0.245,0.196,0.468,0.75,0.5,6,4.104166666666667,4.208333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-07-04 18:00:00,0,1,0.667,1.000,0.500,1.500,3,4,0.333,1.667,0.500,1.333,0,3,-0.077,-0.217,-0.052,-0.067,0,0,0,2.75,2.7083333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-04 18:00:00,1,1,0.333,1.667,0.500,1.333,0,3,0.667,1.000,0.500,1.500,3,4,-0.052,-0.067,-0.077,-0.217,0,0,0,2.7083333333333335,2.75,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-07-05 00:00:00,0,1,0.667,0.667,1.167,0.833,4,9,1.333,1.667,1.500,1.167,3,10,0.146,-0.215,0.408,-0.576,2.0,1.25,8,2.9583333333333335,2.9583333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
