match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2013-09-21 18:00:00,1,1,0.667,1.333,1.500,1.500,3,7,1.000,1.000,0.667,1.667,4,5,0.802,-0.284,-0.182,-0.378,1.0,1.25,4,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-09-22 12:30:00,0,1,2.000,1.000,2.000,1.000,5,14,3.333,1.333,4.000,1.167,6,15,0.491,0.013,2.920,-0.462,1.5,2.25,5,7.770833333333333,7.854166666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-09-22 12:30:00,1,1,3.333,1.333,4.000,1.167,6,15,2.000,1.000,2.000,1.000,5,14,2.920,-0.462,0.491,0.013,2.25,1.5,5,7.854166666666667,7.770833333333333,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-09-22 16:00:00,0,1,2.000,0.000,2.333,0.333,9,18,2.333,2.333,2.167,1.167,4,13,0.478,0.171,0.719,-0.140,1.5,2.75,3,7.145833333333333,7.916666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-09-22 16:00:00,1,1,2.333,2.333,2.167,1.167,4,13,2.000,0.000,2.333,0.333,9,18,0.719,-0.140,0.478,0.171,2.75,1.5,9,7.916666666666667,7.145833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-09-22 18:30:00,0,1,2.333,1.000,1.833,1.667,9,11,0.667,1.000,0.833,1.333,2,6,0.571,-0.651,-0.286,0.833,1.75,1.0,10,7.104166666666667,8.020833333333334,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-09-22 18:30:00,1,1,0.667,1.000,0.833,1.333,2,6,2.333,1.000,1.833,1.667,9,11,-0.286,0.833,0.571,-0.651,1.0,1.75,1,8.020833333333334,7.104166666666667,2,2,1,0,1,0,1,0,1,0,1,0,1
2013-09-22 18:30:00,0,1,0.333,1.667,0.500,1.333,1,3,2.000,1.667,2.000,1.500,4,10,-0.560,-0.041,0.156,-0.176,1.0,1.0,2,8.020833333333334,7.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-09-22 18:30:00,1,1,2.000,1.667,2.000,1.500,4,10,0.333,1.667,0.500,1.333,1,3,0.156,-0.176,-0.560,-0.041,1.0,1.0,2,7.104166666666667,8.020833333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-09-28 16:00:00,0,1,2.333,0.333,2.000,1.333,9,10,1.333,2.333,2.333,2.000,2,11,0.527,0.347,1.151,-1.130,1.75,1.25,5,6.0,5.895833333333333,2,2,1,0,1,0,1,0,1,0,1,0,1
2013-09-28 16:00:00,1,1,1.333,2.333,2.333,2.000,2,11,2.333,0.333,2.000,1.333,9,10,1.151,-1.130,0.527,0.347,1.25,1.75,5,5.895833333333333,6.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2013-09-28 18:00:00,0,1,2.000,1.333,1.333,1.333,6,8,0.667,2.000,1.167,1.667,4,8,0.316,0.038,0.196,-0.684,1.25,1.5,4,5.979166666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,1,1,0.667,2.000,1.167,1.667,4,8,2.000,1.333,1.333,1.333,6,8,0.196,-0.684,0.316,0.038,1.5,1.25,7,7.0,5.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,0,1,1.333,2.000,0.833,1.667,2,3,1.333,2.000,1.333,1.500,4,8,-0.346,-0.356,-0.342,-0.299,0,0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,1,1,1.333,2.000,1.333,1.500,4,8,1.333,2.000,0.833,1.667,2,3,-0.342,-0.299,-0.346,-0.356,0,0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,0,1,1.000,1.667,1.000,1.333,4,6,0.667,2.667,1.000,1.667,1,8,-0.193,0.077,-0.273,0.279,1.0,2.5,2,5.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,1,1,0.667,2.667,1.000,1.667,1,8,1.000,1.667,1.000,1.333,4,6,-0.273,0.279,-0.193,0.077,2.5,1.0,8,7.0,5.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,0,1,2.333,1.667,1.500,1.667,4,7,0.667,1.000,0.333,1.167,2,3,-0.240,0.079,-0.221,-0.182,1.0,1.0,3,7.0,5.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-09-28 18:00:00,1,1,0.667,1.000,0.333,1.167,2,3,2.333,1.667,1.500,1.667,4,7,-0.221,-0.182,-0.240,0.079,1.0,1.0,3,5.979166666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-09-28 18:00:00,0,1,0.667,1.667,0.667,2.000,1,1,2.000,1.000,2.333,0.833,9,14,-0.448,-0.732,1.316,0.200,0.5,2.25,0,7.0,6.229166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-09-28 18:00:00,1,1,2.000,1.000,2.333,0.833,9,14,0.667,1.667,0.667,2.000,1,1,1.316,0.200,-0.448,-0.732,2.25,0.5,12,6.229166666666667,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-09-29 12:30:00,0,1,4.667,1.000,3.333,1.833,9,12,0.667,2.000,1.000,1.167,1,8,1.920,-0.738,-0.171,-0.085,2.25,0.5,8,7.0,7.770833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-09-29 12:30:00,1,1,0.667,2.000,1.000,1.167,1,8,4.667,1.000,3.333,1.833,9,12,-0.171,-0.085,1.920,-0.738,0.5,2.25,2,7.770833333333333,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-09-29 16:00:00,0,1,1.000,1.667,0.667,1.333,4,5,2.667,0.667,2.167,0.500,9,18,-0.486,-0.244,0.722,0.102,0.25,1.0,1,7.916666666666667,7.0,0,2,0,0,1,0,1,0,1,0,1,1,0
2013-09-29 16:00:00,1,1,2.667,0.667,2.167,0.500,9,18,1.000,1.667,0.667,1.333,4,5,0.722,0.102,-0.486,-0.244,1.0,0.25,10,7.0,7.916666666666667,5,0,0,0,1,0,1,0,1,0,1,1,0
2013-09-04 00:00:00,0,1,0.333,1.667,0.333,2.000,1,1,0.333,0.667,0.667,0.833,2,6,-0.533,-0.925,-0.102,0.327,2.0,1.0,3,3.1041666666666665,2.2083333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-09-04 00:00:00,1,1,0.333,0.667,0.667,0.833,2,6,0.333,1.667,0.333,2.000,1,1,-0.102,0.327,-0.533,-0.925,1.0,2.0,3,2.2083333333333335,3.1041666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-09-10 22:30:00,0,1,2.000,1.667,1.500,1.500,5,9,1.000,0.667,1.167,0.500,4,11,1.111,-0.042,0.085,0.467,1.25,1.25,4,3.0416666666666665,3.0416666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-09-10 22:30:00,1,1,1.000,0.667,1.167,0.500,4,11,2.000,1.667,1.500,1.500,5,9,0.085,0.467,1.111,-0.042,1.25,1.25,4,3.0416666666666665,3.0416666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-09-01 00:00:00,0,1,1.333,2.000,0.833,1.333,1,5,0.000,0.333,0.667,0.500,2,7,0.045,-0.398,-0.058,0.452,2.0,1.5,7,6.208333333333333,7.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-09-01 00:00:00,1,1,0.000,0.333,0.667,0.500,2,7,1.333,2.000,0.833,1.333,1,5,-0.058,0.452,0.045,-0.398,1.5,2.0,4,7.104166666666667,6.208333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-09-01 19:00:00,0,1,1.667,0.333,1.667,1.000,7,11,1.000,1.667,0.667,1.333,1,5,0.279,-0.122,-0.092,0.641,2.0,2.0,7,6.895833333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-09-01 19:00:00,1,1,1.000,1.667,0.667,1.333,1,5,1.667,0.333,1.667,1.000,7,11,-0.092,0.641,0.279,-0.122,2.0,2.0,4,7.0,6.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-09-01 19:00:00,0,1,1.000,0.333,0.833,0.500,6,9,1.333,1.333,1.333,0.833,4,9,0.120,0.389,-0.393,-0.048,2.25,1.0,10,7.0,7.895833333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2013-09-01 19:00:00,1,1,1.333,1.333,1.333,0.833,4,9,1.000,0.333,0.833,0.500,6,9,-0.393,-0.048,0.120,0.389,1.0,2.25,1,7.895833333333333,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2013-09-01 19:00:00,0,1,1.333,0.667,0.833,2.167,5,4,1.000,2.000,1.500,1.500,1,7,0.323,-1.345,0.481,-0.756,1.5,2.0,1,7.895833333333333,7.791666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-09-01 19:00:00,1,1,1.000,2.000,1.500,1.500,1,7,1.333,0.667,0.833,2.167,5,4,0.481,-0.756,0.323,-1.345,2.0,1.5,4,7.791666666666667,7.895833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-09-01 19:00:00,0,1,2.000,1.667,0.500,1.000,4,4,1.333,1.667,1.667,1.667,6,11,-0.106,0.284,0.076,-0.570,0.75,1.0,5,7.791666666666667,6.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-09-01 19:00:00,1,1,1.333,1.667,1.667,1.667,6,11,2.000,1.667,0.500,1.000,4,4,0.076,-0.570,-0.106,0.284,1.0,0.75,5,6.895833333333333,7.791666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2013-09-01 21:30:00,0,1,2.000,0.333,1.833,0.833,7,13,1.667,2.000,1.500,1.333,4,9,1.117,-0.069,0.472,-0.050,1.75,1.25,7,8.0,7.104166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2013-09-01 21:30:00,1,1,1.667,2.000,1.500,1.333,4,9,2.000,0.333,1.833,0.833,7,13,0.472,-0.050,1.117,-0.069,1.25,1.75,4,7.104166666666667,8.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2013-09-03 22:30:00,0,1,1.000,0.667,1.333,1.000,5,10,2.333,0.667,1.833,0.667,9,15,-0.148,0.013,0.859,0.375,0.0,2.0,0,3.0416666666666665,3.0416666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2013-09-03 22:30:00,1,1,2.333,0.667,1.833,0.667,9,15,1.000,0.667,1.333,1.000,5,10,0.859,0.375,-0.148,0.013,2.0,0.0,6,3.0416666666666665,3.0416666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2013-09-04 22:30:00,0,1,0.333,0.667,0.833,1.500,2,6,0.333,3.000,0.833,2.000,0,4,0.030,-0.432,-0.025,-0.946,1.5,1.5,2,3.1458333333333335,3.1458333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-09-04 22:30:00,1,1,0.333,3.000,0.833,2.000,0,4,0.333,0.667,0.833,1.500,2,6,-0.025,-0.946,0.030,-0.432,1.5,1.5,2,3.1458333333333335,3.1458333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-09-04 22:30:00,0,1,1.667,0.333,2.000,0.833,9,14,0.667,0.000,1.000,0.333,5,10,1.185,-0.273,-0.388,0.510,1.5,2.0,6,4.041666666666667,3.9375,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-09-04 22:30:00,1,1,0.667,0.000,1.000,0.333,5,10,1.667,0.333,2.000,0.833,9,14,-0.388,0.510,1.185,-0.273,2.0,1.5,6,3.9375,4.041666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-09-05 00:00:00,0,1,2.333,2.000,1.667,1.667,6,8,0.667,1.667,0.833,1.500,1,4,0.923,-1.145,-0.307,-0.164,0.5,1.0,1,4.104166666666667,4.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2013-09-05 00:00:00,1,1,0.667,1.667,0.833,1.500,1,4,2.333,2.000,1.667,1.667,6,8,-0.307,-0.164,0.923,-1.145,1.0,0.5,4,4.104166666666667,4.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2013-09-05 00:50:00,0,1,0.667,1.000,0.667,1.667,4,4,1.667,1.333,2.500,1.333,6,13,-0.014,-0.902,1.493,-0.283,0.5,1.5,1,4.138888888888889,3.138888888888889,1,2,1,0,1,0,1,0,1,1,0,1,0
2013-09-05 00:50:00,1,1,1.667,1.333,2.500,1.333,6,13,0.667,1.000,0.667,1.667,4,4,1.493,-0.283,-0.014,-0.902,1.5,0.5,10,3.138888888888889,4.138888888888889,3,0,1,0,1,0,1,0,1,1,0,1,0
2013-09-05 00:50:00,0,1,2.000,1.667,1.167,1.333,5,9,0.667,0.667,1.500,0.333,3,12,0.235,-0.989,0.198,0.466,0.25,1.25,1,3.2430555555555554,3.2430555555555554,1,0,0,1,0,1,0,1,0,1,0,1,0
2013-09-05 00:50:00,1,1,0.667,0.667,1.500,0.333,3,12,2.000,1.667,1.167,1.333,5,9,0.198,0.466,0.235,-0.989,1.25,0.25,10,3.2430555555555554,3.2430555555555554,0,2,0,1,0,1,0,1,0,1,0,1,0
2013-09-05 00:50:00,0,1,2.000,1.000,1.000,1.000,7,9,1.000,1.000,0.833,1.333,4,5,0.099,0.555,-0.020,-0.660,1.5,0.5,10,4.138888888888889,4.034722222222222,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-09-05 00:50:00,1,1,1.000,1.000,0.833,1.333,4,5,2.000,1.000,1.000,1.000,7,9,-0.020,-0.660,0.099,0.555,0.5,1.5,1,4.034722222222222,4.138888888888889,2,1,1,0,1,0,1,0,1,1,0,1,0
2013-09-05 22:30:00,0,1,1.000,0.333,1.333,1.000,5,9,0.667,1.000,0.500,0.833,3,5,0.145,-0.048,-0.470,0.096,2.0,2.0,9,4.145833333333333,4.145833333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
