match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2011-07-10 19:00:00,0,1,1.333,1.000,1.167,1.500,3,5,1.333,0.667,2.167,0.500,7,16,0.291,-0.049,1.274,0.501,3.5,2.0,6,2.8541666666666665,3.7534722222222223,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-10 19:00:00,1,1,1.333,0.667,2.167,0.500,7,16,1.333,1.000,1.167,1.500,3,5,1.274,0.501,0.291,-0.049,2.0,3.5,0,3.7534722222222223,2.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-10 19:00:00,0,1,1.333,1.667,1.000,1.000,2,8,1.333,0.667,1.667,0.833,5,12,0.154,0.248,0.165,0.752,0,0,0,3.8541666666666665,2.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-10 19:00:00,1,1,1.333,0.667,1.667,0.833,5,12,1.333,1.667,1.000,1.000,2,8,0.165,0.752,0.154,0.248,0,0,0,2.8541666666666665,3.8541666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-10 21:30:00,0,1,0.667,2.333,0.667,2.500,1,2,0.667,2.000,1.333,2.000,1,3,-0.025,-1.574,0.106,0.119,0,0,0,3.861111111111111,2.8958333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-07-10 21:30:00,1,1,0.667,2.000,1.333,2.000,1,3,0.667,2.333,0.667,2.500,1,2,0.106,0.119,-0.025,-1.574,0,0,0,2.8958333333333335,3.861111111111111,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-07-10 21:30:00,0,1,2.000,0.333,1.333,1.500,9,10,1.000,2.333,1.500,1.833,3,7,-0.118,-0.909,-0.146,-0.562,0,0,0,2.9583333333333335,3.861111111111111,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-10 21:30:00,1,1,1.000,2.333,1.500,1.833,3,7,2.000,0.333,1.333,1.500,9,10,-0.146,-0.562,-0.118,-0.909,0,0,0,3.861111111111111,2.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-10 21:34:00,0,1,2.667,0.000,1.833,0.833,9,11,0.667,1.333,1.167,1.000,1,8,0.586,-0.002,-0.013,0.176,1.5,1.0,4,2.8986111111111112,8.002777777777778,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-07-10 21:34:00,1,1,0.667,1.333,1.167,1.000,1,8,2.667,0.000,1.833,0.833,9,11,-0.013,0.176,0.586,-0.002,1.0,1.5,1,8.002777777777778,2.8986111111111112,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-07-16 21:30:00,0,1,2.333,0.667,1.500,1.500,7,7,0.667,0.667,1.000,1.000,6,9,0.373,0.398,-0.176,0.053,0,0,0,6.104166666666667,6.104166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-07-16 21:30:00,1,1,0.667,0.667,1.000,1.000,6,9,2.333,0.667,1.500,1.500,7,7,-0.176,0.053,0.373,0.398,0,0,0,6.104166666666667,6.104166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-07-16 21:30:00,0,1,1.333,1.000,1.167,1.333,3,5,0.667,2.333,1.000,2.000,2,4,-0.612,-0.017,-0.423,-1.023,1.0,2.5,1,6.104166666666667,6.895833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-16 21:30:00,1,1,0.667,2.333,1.000,2.000,2,4,1.333,1.000,1.167,1.333,3,5,-0.423,-1.023,-0.612,-0.017,2.5,1.0,4,6.895833333333333,6.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-16 21:45:00,0,1,1.000,1.333,1.000,1.167,4,8,0.333,2.000,0.333,1.500,0,2,0.168,0.028,-0.532,-0.551,1.5,0.5,4,7.010416666666667,6.90625,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-16 21:45:00,1,1,0.333,2.000,0.333,1.500,0,2,1.000,1.333,1.000,1.167,4,8,-0.532,-0.551,0.168,0.028,0.5,1.5,1,6.90625,7.010416666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-17 00:00:00,0,1,1.667,0.667,1.000,1.333,7,7,0.667,2.667,1.000,2.333,1,5,0.144,-0.152,-0.117,-1.730,2.0,1.0,4,6.101388888888889,6.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-17 00:00:00,1,1,0.667,2.667,1.000,2.333,1,5,1.667,0.667,1.000,1.333,7,7,-0.117,-1.730,0.144,-0.152,1.0,2.0,1,6.104166666666667,6.101388888888889,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-17 21:30:00,0,1,2.333,1.000,1.667,0.833,7,10,0.667,2.000,1.167,1.667,3,9,0.664,0.169,-0.111,-0.263,1.5,1.5,3,2.8958333333333335,8.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2011-07-17 21:30:00,1,1,0.667,2.000,1.167,1.667,3,9,2.333,1.000,1.667,0.833,7,10,-0.111,-0.263,0.664,0.169,1.5,1.5,3,8.0,2.8958333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2011-07-17 21:30:00,0,1,1.667,0.667,1.333,1.667,6,7,0.667,1.667,1.000,1.667,1,3,0.009,0.542,-0.397,-0.017,0,0,0,7.0,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2011-07-17 21:30:00,1,1,0.667,1.667,1.000,1.667,1,3,1.667,0.667,1.333,1.667,6,7,-0.397,-0.017,0.009,0.542,0,0,0,7.0,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2011-07-17 21:30:00,0,1,1.667,0.667,1.667,0.833,7,11,1.667,0.667,1.167,0.833,7,9,0.418,0.324,0.290,0.130,0,0,0,8.0,7.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-17 21:30:00,1,1,1.667,0.667,1.167,0.833,7,9,1.667,0.667,1.667,0.833,7,11,0.290,0.130,0.418,0.324,0,0,0,7.104166666666667,8.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-21 00:50:00,0,1,2.000,1.000,1.500,0.667,7,12,1.000,0.333,2.000,0.167,7,18,-0.205,0.356,0.802,0.142,1.5,1.5,2,10.243055555555555,6.034722222222222,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-07-21 00:50:00,1,1,1.000,0.333,2.000,0.167,7,18,2.000,1.000,1.500,0.667,7,12,0.802,0.142,-0.205,0.356,1.5,1.5,2,6.034722222222222,10.243055555555555,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-07-21 00:50:00,0,1,1.667,0.667,1.167,1.667,7,8,0.667,2.333,1.167,1.667,0,5,-0.009,-0.631,0.158,0.185,0,0,0,10.13888888888889,10.243055555555555,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-21 00:50:00,1,1,0.667,2.333,1.167,1.667,0,5,1.667,0.667,1.167,1.667,7,8,0.158,0.185,-0.009,-0.631,0,0,0,10.243055555555555,10.13888888888889,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-21 00:53:00,0,1,3.333,0.000,2.167,0.833,9,11,1.667,1.000,1.667,0.667,7,14,0.789,0.457,0.337,0.285,1.5,1.0,3,10.138194444444444,10.245138888888889,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-21 00:53:00,1,1,1.667,1.000,1.667,0.667,7,14,3.333,0.000,2.167,0.833,9,11,0.337,0.285,0.789,0.457,1.0,1.5,3,10.245138888888889,10.138194444444444,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-21 22:30:00,0,1,1.333,1.667,0.833,1.667,2,6,1.333,1.000,1.500,1.167,3,9,-0.015,0.019,-0.522,-0.199,1.5,1.5,3,5.041666666666667,4.041666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2011-07-21 22:30:00,1,1,1.333,1.000,1.500,1.167,3,9,1.333,1.667,0.833,1.667,2,6,-0.522,-0.199,-0.015,0.019,1.5,1.5,3,4.041666666666667,5.041666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2011-07-23 21:30:00,0,1,1.667,1.333,1.167,1.500,6,9,1.000,1.667,0.500,1.333,2,2,0.299,-0.508,-0.601,0.225,1.5,1.0,4,6.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-07-23 21:30:00,1,1,1.000,1.667,0.500,1.333,2,2,1.667,1.333,1.167,1.500,6,9,-0.601,0.225,0.299,-0.508,1.0,1.5,1,7.0,6.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2011-07-23 21:30:00,0,1,1.333,1.667,0.667,2.000,2,2,0.667,2.667,1.000,1.500,1,8,-0.295,-0.842,-0.458,-0.559,0,0,0,6.0,2.861111111111111,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-23 21:30:00,1,1,0.667,2.667,1.000,1.500,1,8,1.333,1.667,0.667,2.000,2,2,-0.458,-0.559,-0.295,-0.842,0,0,0,2.861111111111111,6.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-23 21:35:00,0,1,0.333,1.000,0.333,1.667,2,1,1.000,0.333,1.000,0.833,5,9,-0.201,-0.471,0.400,-0.115,2.0,1.5,4,6.993055555555555,2.8645833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-23 21:35:00,1,1,1.000,0.333,1.000,0.833,5,9,0.333,1.000,0.333,1.667,2,1,0.400,-0.115,-0.201,-0.471,1.5,2.0,1,2.8645833333333335,6.993055555555555,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-24 00:00:00,0,1,1.667,0.333,1.500,0.500,7,14,1.000,2.667,1.833,1.000,1,10,0.554,0.092,1.063,0.352,1.5,1.0,4,2.9631944444444445,6.104166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-24 00:00:00,1,1,1.000,2.667,1.833,1.000,1,10,1.667,0.333,1.500,0.500,7,14,1.063,0.352,0.554,0.092,1.0,1.5,1,6.104166666666667,2.9631944444444445,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-24 19:00:00,0,1,2.667,0.333,2.000,0.167,9,18,1.667,1.000,1.833,0.833,4,13,-0.118,0.140,0.865,0.324,0.5,0.5,3,3.7569444444444446,6.895833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-24 19:00:00,1,1,1.667,1.000,1.833,0.833,4,13,2.667,0.333,2.000,0.167,9,18,0.865,0.324,-0.118,0.140,0.5,0.5,3,6.895833333333333,3.7569444444444446,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-24 19:00:00,0,1,1.000,1.000,0.833,1.333,3,6,1.000,1.667,1.833,0.500,2,11,0.094,0.101,-0.348,0.099,1.5,1.0,4,7.895833333333333,3.754861111111111,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-24 19:00:00,1,1,1.000,1.667,1.833,0.500,2,11,1.000,1.000,0.833,1.333,3,6,-0.348,0.099,0.094,0.101,1.0,1.5,1,3.754861111111111,7.895833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-24 19:00:00,0,1,0.667,1.000,1.167,1.000,2,8,0.667,2.333,1.833,1.167,0,10,0.338,-0.165,1.030,-0.068,0,0,0,6.895833333333333,7.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-24 19:00:00,1,1,0.667,2.333,1.833,1.167,0,10,0.667,1.000,1.167,1.000,2,8,1.030,-0.068,0.338,-0.165,0,0,0,7.895833333333333,6.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2011-07-24 19:04:00,0,1,1.333,2.000,1.000,2.500,4,4,1.000,1.000,1.167,1.167,4,10,-0.408,-1.489,0.303,-0.205,1.5,1.0,4,7.794444444444444,7.888194444444444,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-24 19:04:00,1,1,1.000,1.000,1.167,1.167,4,10,1.333,2.000,1.000,2.500,4,4,0.303,-0.205,-0.408,-1.489,1.0,1.5,1,7.888194444444444,7.794444444444444,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-15 00:00:00,0,1,3.000,0.333,2.000,0.333,9,16,1.667,1.000,2.000,1.000,4,11,1.199,0.519,0.375,0.259,2.0,1.5,3,4.208333333333333,5.104166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-15 00:00:00,1,1,1.667,1.000,2.000,1.000,4,11,3.000,0.333,2.000,0.333,9,16,0.375,0.259,1.199,0.519,1.5,2.0,3,5.104166666666667,4.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-27 22:30:00,0,1,1.000,1.333,1.167,1.167,4,8,1.000,0.667,1.000,1.333,5,6,-0.193,-0.347,0.168,-0.588,0.5,0.0,4,4.038194444444445,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-27 22:30:00,1,1,1.000,0.667,1.000,1.333,5,6,1.000,1.333,1.167,1.167,4,8,0.168,-0.588,-0.193,-0.347,0.0,0.5,1,6.0,4.038194444444445,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-27 22:30:00,0,1,0.000,1.000,0.500,1.333,0,2,1.667,0.667,1.833,0.667,6,15,-0.061,-0.327,0.819,0.395,1.0,2.0,3,4.041666666666667,3.1458333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-07-27 22:30:00,1,1,1.667,0.667,1.833,0.667,6,15,0.000,1.000,0.500,1.333,0,2,0.819,0.395,-0.061,-0.327,2.0,1.0,3,3.1458333333333335,4.041666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-07-27 22:33:00,0,1,1.667,1.000,1.000,1.167,5,6,0.000,2.333,0.500,1.833,0,2,-0.129,-0.044,-0.836,-0.375,0,0,0,6.904861111111111,4.04375,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-27 22:33:00,1,1,0.000,2.333,0.500,1.833,0,2,1.667,1.000,1.000,1.167,5,6,-0.836,-0.375,-0.129,-0.044,0,0,0,4.04375,6.904861111111111,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-27 22:35:00,0,1,1.000,2.000,0.833,2.500,3,3,0.667,1.667,1.000,1.000,3,9,-0.292,-0.991,0.333,0.126,1.0,4.0,0,3.1465277777777776,3.1493055555555554,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-27 22:35:00,1,1,0.667,1.667,1.000,1.000,3,9,1.000,2.000,0.833,2.500,3,3,0.333,0.126,-0.292,-0.991,4.0,1.0,6,3.1493055555555554,3.1465277777777776,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-28 00:50:00,0,1,2.000,0.667,1.333,1.333,9,10,1.333,0.667,1.667,0.667,7,14,-0.427,-0.666,-0.213,0.298,0.0,0.0,1,11.034722222222221,4.034722222222222,4,2,1,0,1,0,1,0,1,0,1,0,1
2011-07-28 00:50:00,1,1,1.333,0.667,1.667,0.667,7,14,2.000,0.667,1.333,1.333,9,10,-0.213,0.298,-0.427,-0.666,0.0,0.0,1,4.034722222222222,11.034722222222221,5,0,1,0,1,0,1,0,1,0,1,0,1
2011-07-28 00:50:00,0,1,1.000,0.667,0.667,1.500,5,6,0.333,1.333,1.000,0.667,1,8,-0.400,0.483,0.260,0.609,0,0,0,4.138888888888889,3.2430555555555554,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-28 00:50:00,1,1,0.333,1.333,1.000,0.667,1,8,1.000,0.667,0.667,1.500,5,6,0.260,0.609,-0.400,0.483,0,0,0,3.2430555555555554,4.138888888888889,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-28 00:50:00,0,1,3.000,0.667,1.667,1.000,9,10,1.000,2.000,1.167,1.833,3,7,0.812,0.378,0.560,0.504,0,0,0,3.2430555555555554,4.138888888888889,3,2,1,0,1,0,1,0,1,0,1,0,1
2011-07-28 00:50:00,1,1,1.000,2.000,1.167,1.833,3,7,3.000,0.667,1.667,1.000,9,10,0.560,0.504,0.812,0.378,0,0,0,4.138888888888889,3.2430555555555554,4,0,1,0,1,0,1,0,1,0,1,0,1
2011-07-28 22:30:00,0,1,1.333,1.333,1.333,1.167,6,12,1.667,1.333,1.000,1.000,4,6,0.414,-0.485,-0.276,-0.079,0,0,0,4.143055555555556,4.145833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-28 22:30:00,1,1,1.667,1.333,1.000,1.000,4,6,1.333,1.333,1.333,1.167,6,12,-0.276,-0.079,0.414,-0.485,0,0,0,4.145833333333333,4.143055555555556,1,1,1,0,1,1,0,1,0,1,0,1,0
2011-07-29 00:00:00,0,1,3.000,0.000,2.000,0.833,9,11,0.667,2.000,0.667,1.500,0,4,0.655,-0.248,-0.103,-0.117,1.0,1.5,1,5.0,5.100694444444445,2,0,1,0,1,0,1,1,0,1,0,1,0
2011-07-29 00:00:00,1,1,0.667,2.000,0.667,1.500,0,4,3.000,0.000,2.000,0.833,9,11,-0.103,-0.117,0.655,-0.248,1.5,1.0,4,5.100694444444445,5.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2011-07-30 21:30:00,0,1,2.000,0.667,1.833,1.167,7,14,0.333,1.333,1.000,1.167,1,6,0.428,0.485,-0.151,0.057,1.5,1.5,2,2.861111111111111,2.95625,2,0,0,0,1,1,0,1,0,1,0,1,0
2011-07-30 21:30:00,1,1,0.333,1.333,1.000,1.167,1,6,2.000,0.667,1.833,1.167,7,14,-0.151,0.057,0.428,0.485,1.5,1.5,2,2.95625,2.861111111111111,0,2,0,0,1,1,0,1,0,1,0,1,0
2011-07-30 21:30:00,0,1,2.000,0.667,1.500,0.833,9,12,1.333,1.000,1.167,1.167,4,8,0.006,-0.102,-0.159,-0.583,1.5,1.0,4,2.9583333333333335,2.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2011-07-30 21:30:00,1,1,1.333,1.000,1.167,1.167,4,8,2.000,0.667,1.500,0.833,9,12,-0.159,-0.583,0.006,-0.102,1.0,1.5,1,2.9583333333333335,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2011-07-31 00:00:00,0,1,1.667,0.000,1.167,0.333,7,11,0.667,3.000,0.833,1.833,0,6,-0.304,0.111,-0.031,-0.012,1.0,1.5,3,2.9652777777777777,3.0590277777777777,3,0,1,0,1,0,1,0,1,0,1,1,0
2011-07-31 00:00:00,1,1,0.667,3.000,0.833,1.833,0,6,1.667,0.000,1.167,0.333,7,11,-0.031,-0.012,-0.304,0.111,1.5,1.0,3,3.0590277777777777,2.9652777777777777,2,2,1,0,1,0,1,0,1,0,1,1,0
2011-07-31 19:00:00,0,1,1.333,1.667,1.833,1.500,4,10,1.333,1.000,1.333,1.333,6,10,1.388,-0.008,0.695,0.291,0.5,0.5,2,3.7569444444444446,2.8541666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
