match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-08-08 23:30:00,0,1,1.667,0.667,1.333,0.333,7,12,0.333,1.667,1.500,2.000,1,7,0.166,0.479,0.806,-1.546,2.0,1.75,6,3.1875,4.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-08 23:30:00,1,1,0.333,1.667,1.500,2.000,1,7,1.667,0.667,1.333,0.333,7,12,0.806,-1.546,0.166,0.479,1.75,2.0,6,4.083333333333333,3.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-08 23:30:00,0,1,1.000,1.333,1.000,1.833,2,5,0.667,1.000,1.167,1.000,2,8,0.160,-0.284,-0.008,0.349,0,0,0,3.1875,3.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-08-08 23:30:00,1,1,0.667,1.000,1.167,1.000,2,8,1.000,1.333,1.000,1.833,2,5,-0.008,0.349,0.160,-0.284,0,0,0,3.9791666666666665,3.1875,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-08-09 00:50:00,0,1,0.667,0.667,0.667,0.667,4,8,0.667,1.333,1.000,1.167,1,5,-0.216,0.313,-0.254,0.017,1.25,1.0,5,4.138888888888889,4.138888888888889,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-09 00:50:00,1,1,0.667,1.333,1.000,1.167,1,5,0.667,0.667,0.667,0.667,4,8,-0.254,0.017,-0.216,0.313,1.0,1.25,5,4.138888888888889,4.138888888888889,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-09 00:50:00,0,1,2.000,1.000,0.333,1.333,7,5,1.000,1.333,1.167,1.333,3,9,-0.011,-0.445,0.240,0.223,1.5,0.5,8,3.138888888888889,3.138888888888889,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-08-09 00:50:00,1,1,1.000,1.333,1.167,1.333,3,9,2.000,1.000,0.333,1.333,7,5,0.240,0.223,-0.011,-0.445,0.5,1.5,2,3.138888888888889,3.138888888888889,2,2,1,0,1,0,1,0,1,0,1,0,1
2012-08-09 00:50:00,0,1,1.000,2.333,0.833,2.167,0,0,1.000,2.000,0.500,1.667,3,4,-0.790,-0.408,-0.050,-0.716,1.0,1.0,2,4.034722222222222,10.243055555555555,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-08-09 00:50:00,1,1,1.000,2.000,0.500,1.667,3,4,1.000,2.333,0.833,2.167,0,0,-0.050,-0.716,-0.790,-0.408,1.0,1.0,2,10.243055555555555,4.034722222222222,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-08-10 00:00:00,0,1,1.667,0.000,1.500,0.500,7,11,2.000,1.667,1.833,1.167,4,10,0.335,0.593,0.923,-0.453,2.0,1.5,7,4.208333333333333,4.208333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-10 00:00:00,1,1,2.000,1.667,1.833,1.167,4,10,1.667,0.000,1.500,0.500,7,11,0.923,-0.453,0.335,0.593,1.5,2.0,4,4.208333333333333,4.208333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-10 00:00:00,0,1,2.333,0.333,2.500,0.833,9,16,2.333,3.000,1.667,2.167,4,8,1.628,-0.315,0.834,-0.181,1.0,2.0,3,11.208333333333334,4.208333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-10 00:00:00,1,1,2.333,3.000,1.667,2.167,4,8,2.333,0.333,2.500,0.833,9,16,0.834,-0.181,1.628,-0.315,2.0,1.0,3,4.208333333333333,11.208333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-10 00:00:00,0,1,2.000,1.333,1.500,1.667,4,7,1.667,1.000,2.000,0.833,6,15,-0.686,-0.751,0.439,0.127,0,0,0,4.104166666666667,4.208333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-08-10 00:00:00,1,1,1.667,1.000,2.000,0.833,6,15,2.000,1.333,1.500,1.667,4,7,0.439,0.127,-0.686,-0.751,0,0,0,4.208333333333333,4.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-08-11 21:30:00,0,1,2.000,1.000,1.000,1.667,7,7,0.667,1.667,1.667,2.000,2,8,0.480,-0.849,0.384,-1.113,1.75,1.5,7,2.861111111111111,2.9166666666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-08-11 21:30:00,1,1,0.667,1.667,1.667,2.000,2,8,2.000,1.000,1.000,1.667,7,7,0.384,-1.113,0.480,-0.849,1.5,1.75,4,2.9166666666666665,2.861111111111111,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-08-11 21:30:00,0,1,0.333,2.000,0.500,1.833,1,2,0.667,2.000,0.333,1.833,0,0,-0.301,0.024,-0.815,-0.441,0,0,0,2.9583333333333335,2.861111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-11 21:30:00,1,1,0.667,2.000,0.333,1.833,0,0,0.333,2.000,0.500,1.833,1,2,-0.815,-0.441,-0.301,0.024,0,0,0,2.861111111111111,2.9583333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-11 21:30:00,0,1,0.667,0.667,0.833,1.500,3,6,1.333,2.000,1.333,1.500,3,9,0.320,0.608,-0.028,-1.011,0.5,1.0,1,2.9166666666666665,2.861111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-11 21:30:00,1,1,1.333,2.000,1.333,1.500,3,9,0.667,0.667,0.833,1.500,3,6,-0.028,-1.011,0.320,0.608,1.0,0.5,4,2.861111111111111,2.9166666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-12 00:00:00,0,1,1.000,1.667,0.833,1.500,4,7,0.333,2.000,1.667,1.667,1,7,-0.447,-0.742,0.079,-0.981,0,0,0,2.9652777777777777,3.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-08-12 00:00:00,1,1,0.333,2.000,1.667,1.667,1,7,1.000,1.667,0.833,1.500,4,7,0.079,-0.981,-0.447,-0.742,0,0,0,3.0625,2.9652777777777777,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-08-12 19:00:00,0,1,1.667,0.667,1.833,1.333,6,9,0.667,0.667,1.500,0.667,4,13,1.188,-0.750,-0.033,0.341,2.0,1.75,6,2.7916666666666665,2.7916666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-12 19:00:00,1,1,0.667,0.667,1.500,0.667,4,13,1.667,0.667,1.833,1.333,6,9,-0.033,0.341,1.188,-0.750,1.75,2.0,6,2.7916666666666665,2.7916666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-12 19:00:00,0,1,1.333,0.333,1.167,0.667,5,11,1.000,2.000,0.833,1.500,3,5,0.214,0.896,0.105,0.116,0,0,0,3.8541666666666665,2.7916666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-12 19:00:00,1,1,1.000,2.000,0.833,1.500,3,5,1.333,0.333,1.167,0.667,5,11,0.105,0.116,0.214,0.896,0,0,0,2.7916666666666665,3.8541666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-12 19:00:00,0,1,2.000,0.333,2.333,0.833,9,16,1.000,0.000,1.000,0.000,7,14,0.738,0.886,0.086,0.000,1.0,1.5,4,2.7916666666666665,3.8541666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-12 19:00:00,1,1,1.000,0.000,1.000,0.000,7,14,2.000,0.333,2.333,0.833,9,16,0.086,0.000,0.738,0.886,1.5,1.0,7,3.8541666666666665,2.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-12 19:00:00,0,1,1.000,1.333,1.500,1.667,4,8,1.000,0.000,1.167,0.333,5,10,0.780,-0.442,-0.237,0.180,1.0,1.0,3,2.7916666666666665,3.8125,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-12 19:00:00,1,1,1.000,0.000,1.167,0.333,5,10,1.000,1.333,1.500,1.667,4,8,-0.237,0.180,0.780,-0.442,1.0,1.0,3,3.8125,2.7916666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-12 21:30:00,0,1,2.000,0.333,1.667,0.500,7,13,1.333,1.333,1.167,1.167,4,7,-0.105,0.243,0.215,-0.201,1.5,0.75,10,2.8958333333333335,3.861111111111111,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-12 21:30:00,1,1,1.333,1.333,1.167,1.167,4,7,2.000,0.333,1.667,0.500,7,13,0.215,-0.201,-0.105,0.243,0.75,1.5,1,3.861111111111111,2.8958333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-12 21:30:00,0,1,1.667,1.000,1.000,0.667,6,9,0.667,0.667,0.667,0.833,4,7,0.238,0.466,0.110,-0.273,0,0,0,3.9166666666666665,3.861111111111111,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-12 21:30:00,1,1,0.667,0.667,0.667,0.833,4,7,1.667,1.000,1.000,0.667,6,9,0.110,-0.273,0.238,0.466,0,0,0,3.861111111111111,3.9166666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-15 22:30:00,0,1,2.333,0.667,1.333,0.667,9,13,0.333,0.333,1.167,0.500,3,10,0.280,0.104,-0.039,0.275,0,0,0,3.1458333333333335,3.0416666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-15 22:30:00,1,1,0.333,0.333,1.167,0.500,3,10,2.333,0.667,1.333,0.667,9,13,-0.039,0.275,0.280,0.104,0,0,0,3.0416666666666665,3.1458333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-15 22:30:00,0,1,1.333,1.000,1.167,1.500,6,9,1.333,0.667,1.167,0.500,6,13,0.113,-0.972,-0.091,0.577,0.75,1.25,3,4.041666666666667,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-15 22:30:00,1,1,1.333,0.667,1.167,0.500,6,13,1.333,1.000,1.167,1.500,6,9,-0.091,0.577,0.113,-0.972,1.25,0.75,9,3.0416666666666665,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-15 23:30:00,0,1,0.667,1.000,1.000,1.333,2,5,1.000,2.333,0.833,1.000,3,6,-0.094,-0.074,-0.414,0.454,0,0,0,3.1875,4.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-08-15 23:30:00,1,1,1.000,2.333,0.833,1.000,3,6,0.667,1.000,1.000,1.333,2,5,-0.414,0.454,-0.094,-0.074,0,0,0,4.083333333333333,3.1875,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-08-15 23:30:00,0,1,2.667,2.333,1.500,2.000,6,6,2.667,1.333,1.833,0.333,7,16,0.445,-0.440,0.504,0.463,1.75,2.0,4,4.083333333333333,3.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-15 23:30:00,1,1,2.667,1.333,1.833,0.333,7,16,2.667,2.333,1.500,2.000,6,6,0.504,0.463,0.445,-0.440,2.0,1.75,7,3.1875,4.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-16 00:50:00,0,1,0.667,1.000,0.833,1.000,3,7,0.667,1.667,0.333,1.500,1,2,0.343,-0.154,-0.460,0.219,0,0,0,3.138888888888889,4.138888888888889,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-08-16 00:50:00,1,1,0.667,1.667,0.333,1.500,1,2,0.667,1.000,0.833,1.000,3,7,-0.460,0.219,0.343,-0.154,0,0,0,4.138888888888889,3.138888888888889,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-08-16 00:50:00,0,1,1.000,1.000,1.000,1.167,3,6,1.000,1.667,0.833,1.333,3,7,-0.406,-0.523,-0.003,0.240,1.0,0.75,5,3.138888888888889,4.034722222222222,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-16 00:50:00,1,1,1.000,1.667,0.833,1.333,3,7,1.000,1.000,1.000,1.167,3,6,-0.003,0.240,-0.406,-0.523,0.75,1.0,5,4.034722222222222,3.138888888888889,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-16 00:50:00,0,1,3.000,1.333,1.167,2.000,6,4,2.000,2.000,2.000,1.500,3,9,0.546,-0.436,0.946,-1.090,0,0,0,4.034722222222222,3.2430555555555554,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-08-16 00:50:00,1,1,2.000,2.000,2.000,1.500,3,9,3.000,1.333,1.167,2.000,6,4,0.946,-1.090,0.546,-0.436,0,0,0,3.2430555555555554,4.034722222222222,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-08-17 00:00:00,0,1,1.000,0.000,0.833,0.167,7,11,2.000,2.000,1.500,1.833,4,7,-0.128,0.113,0.752,-0.491,1.5,2.5,3,4.208333333333333,4.208333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-08-17 00:00:00,1,1,2.000,2.000,1.500,1.833,4,7,1.000,0.000,0.833,0.167,7,11,0.752,-0.491,-0.128,0.113,2.5,1.5,3,4.208333333333333,4.208333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2012-08-17 00:00:00,0,1,1.333,0.667,1.000,0.500,5,10,1.000,1.000,1.333,0.333,6,14,0.057,0.483,-0.540,0.392,1.5,1.0,7,4.208333333333333,4.208333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-17 00:00:00,1,1,1.000,1.000,1.333,0.333,6,14,1.333,0.667,1.000,0.500,5,10,-0.540,0.392,0.057,0.483,1.0,1.5,4,4.208333333333333,4.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-17 00:00:00,0,1,0.000,1.667,0.167,1.333,0,3,0.000,2.333,1.333,2.000,0,7,-0.109,-0.256,0.609,-0.701,2.5,1.5,6,5.104166666666667,5.104166666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-08-17 00:00:00,1,1,0.000,2.333,1.333,2.000,0,7,0.000,1.667,0.167,1.333,0,3,0.609,-0.701,-0.109,-0.256,1.5,2.5,0,5.104166666666667,5.104166666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-08-18 21:30:00,0,1,1.000,0.333,1.000,0.500,7,11,0.333,1.333,0.167,1.167,1,2,0.182,0.514,-0.478,-0.219,0,0,0,2.9583333333333335,2.861111111111111,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-18 21:30:00,1,1,0.333,1.333,0.167,1.167,1,2,1.000,0.333,1.000,0.500,7,11,-0.478,-0.219,0.182,0.514,0,0,0,2.861111111111111,2.9583333333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-18 21:30:00,0,1,3.000,1.333,1.667,1.500,6,7,1.667,1.000,0.833,0.667,6,8,0.287,0.545,-0.382,0.056,0,0,0,2.861111111111111,2.9166666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-18 21:30:00,1,1,1.667,1.000,0.833,0.667,6,8,3.000,1.333,1.667,1.500,6,7,-0.382,0.056,0.287,0.545,0,0,0,2.9166666666666665,2.861111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-19 00:00:00,0,1,2.000,1.000,1.667,2.000,6,6,1.333,1.667,0.833,1.333,3,5,0.487,-0.717,-0.159,-0.421,0,0,0,2.9652777777777777,3.0208333333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-08-19 00:00:00,1,1,1.333,1.667,0.833,1.333,3,5,2.000,1.000,1.667,2.000,6,6,-0.159,-0.421,0.487,-0.717,0,0,0,3.0208333333333335,2.9652777777777777,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-08-19 19:00:00,0,1,2.667,1.667,1.833,1.833,7,10,0.667,0.333,1.000,0.333,5,12,1.021,-0.946,-0.190,0.137,1.75,2.0,4,2.7916666666666665,2.7916666666666665,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-08-19 19:00:00,1,1,0.667,0.333,1.000,0.333,5,12,2.667,1.667,1.833,1.833,7,10,-0.190,0.137,1.021,-0.946,2.0,1.75,7,2.7916666666666665,2.7916666666666665,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-08-19 19:00:00,0,1,1.667,1.000,1.333,1.000,6,10,0.333,1.000,0.333,1.500,3,3,0.296,-0.313,-0.153,-0.851,0.5,1.5,1,3.8541666666666665,2.7916666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-08-19 19:00:00,1,1,0.333,1.000,0.333,1.500,3,3,1.667,1.000,1.333,1.000,6,10,-0.153,-0.851,0.296,-0.313,1.5,0.5,4,2.7916666666666665,3.8541666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-08-19 19:00:00,0,1,1.333,0.000,1.500,0.333,9,14,1.000,1.000,1.167,0.833,4,10,-0.365,0.550,0.447,-0.229,1.25,2.0,3,3.8125,3.7569444444444446,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-08-19 19:00:00,1,1,1.000,1.000,1.167,0.833,4,10,1.333,0.000,1.500,0.333,9,14,0.447,-0.229,-0.365,0.550,2.0,1.25,9,3.7569444444444446,3.8125,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-08-19 19:00:00,0,1,1.000,1.667,1.500,1.833,3,7,1.000,2.000,1.167,1.667,3,7,0.471,-0.313,0.515,-0.736,1.5,1.5,3,2.7916666666666665,3.8541666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-08-19 19:00:00,1,1,1.000,2.000,1.167,1.667,3,7,1.000,1.667,1.500,1.833,3,7,0.515,-0.736,0.471,-0.313,1.5,1.5,3,3.8541666666666665,2.7916666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-08-19 21:30:00,0,1,0.667,1.000,0.833,1.000,4,7,0.667,0.333,0.833,0.500,4,9,0.122,-0.055,0.023,-0.095,0.5,0.5,4,3.861111111111111,2.8958333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-08-19 21:30:00,1,1,0.667,0.333,0.833,0.500,4,9,0.667,1.000,0.833,1.000,4,7,0.023,-0.095,0.122,-0.055,0.5,0.5,4,2.8958333333333335,3.861111111111111,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-08-19 21:30:00,0,1,2.000,0.667,1.333,0.500,7,12,0.667,0.333,0.667,0.333,6,11,0.654,0.054,-0.285,0.133,0,0,0,3.9583333333333335,2.8958333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-19 21:30:00,1,1,0.667,0.333,0.667,0.333,6,11,2.000,0.667,1.333,0.500,7,12,-0.285,0.133,0.654,0.054,0,0,0,2.8958333333333335,3.9583333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-08-19 21:30:00,0,1,2.000,2.000,1.500,1.500,4,7,1.000,1.333,0.667,1.167,3,6,-0.365,-0.021,0.154,0.156,1.75,0.75,7,3.9166666666666665,3.861111111111111,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-19 21:30:00,1,1,1.000,1.333,0.667,1.167,3,6,2.000,2.000,1.500,1.500,4,7,0.154,0.156,-0.365,-0.021,0.75,1.75,4,3.861111111111111,3.9166666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-25 21:30:00,0,1,1.000,0.667,0.667,0.667,5,6,1.000,0.667,1.167,0.333,4,14,0.070,-0.196,0.235,0.032,1.25,1.25,5,6.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-25 21:30:00,1,1,1.000,0.667,1.167,0.333,4,14,1.000,0.667,0.667,0.667,5,6,0.235,0.032,0.070,-0.196,1.25,1.25,5,7.0,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-25 21:30:00,0,1,0.333,1.000,0.833,1.167,3,6,1.000,2.000,2.333,1.833,3,13,0.040,0.190,1.227,-1.249,1.5,0.75,7,6.0,6.104166666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-25 21:30:00,1,1,1.000,2.000,2.333,1.833,3,13,0.333,1.000,0.833,1.167,3,6,1.227,-1.249,0.040,0.190,0.75,1.5,4,6.104166666666667,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-26 00:00:00,0,1,0.333,1.000,0.667,1.667,2,4,0.667,0.333,1.500,0.667,5,12,-0.334,-0.498,-0.016,0.194,0,0,0,7.0,6.104166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-08-26 00:00:00,1,1,0.667,0.333,1.500,0.667,5,12,0.333,1.000,0.667,1.667,2,4,-0.016,0.194,-0.334,-0.498,0,0,0,6.104166666666667,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-08-26 19:00:00,0,1,1.333,0.667,1.500,1.167,6,10,1.000,1.667,1.000,0.833,3,10,0.747,-0.817,0.179,-0.240,0.5,0.75,3,7.0,6.895833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-08-26 19:00:00,1,1,1.000,1.667,1.000,0.833,3,10,1.333,0.667,1.500,1.167,6,10,0.179,-0.240,0.747,-0.817,0.75,0.5,6,6.895833333333333,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-08-26 19:00:00,0,1,1.333,0.333,1.000,0.833,7,9,1.333,3.000,1.667,1.333,0,9,0.273,-0.051,-0.027,-0.562,2.5,0.0,10,7.0,7.791666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
