match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2015-05-09 18:00:00,1,1,1.000,2.000,0.833,1.333,3,7,1.000,0.333,1.167,0.333,7,12,0.118,-0.682,0.514,0.183,1.5,1.0,9,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-09 18:00:00,0,1,1.333,0.667,1.333,1.500,7,10,0.667,2.333,1.667,1.500,3,12,0.170,-0.667,0.738,-0.269,1.25,2.0,3,6.125,6.25,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-05-09 18:00:00,1,1,0.667,2.333,1.667,1.500,3,12,1.333,0.667,1.333,1.500,7,10,0.738,-0.269,0.170,-0.667,2.0,1.25,9,6.25,6.125,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-05-10 12:00:00,0,1,0.000,2.333,0.500,2.500,1,1,0.000,0.667,0.667,0.500,1,8,-0.136,-0.504,-0.884,0.539,3.0,1.3333333333333333,7,7.0,7.75,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-10 12:00:00,1,1,0.000,0.667,0.667,0.500,1,8,0.000,2.333,0.500,2.500,1,1,-0.884,0.539,-0.136,-0.504,1.3333333333333333,3.0,1,7.75,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-10 15:00:00,0,1,1.333,0.000,1.167,0.667,9,11,1.333,1.000,1.333,1.500,6,8,0.016,-0.023,-0.094,-0.259,1.5,0.25,8,7.875,7.875,5,0,0,0,1,0,1,0,1,0,1,1,0
2015-05-10 15:00:00,1,1,1.333,1.000,1.333,1.500,6,8,1.333,0.000,1.167,0.667,9,11,-0.094,-0.259,0.016,-0.023,0.25,1.5,2,7.875,7.875,0,2,0,0,1,0,1,0,1,0,1,1,0
2015-05-10 19:00:00,0,1,1.667,2.667,1.833,1.667,1,6,3.000,0.333,2.000,0.500,9,12,-0.083,-0.826,1.403,0.339,0.25,1.25,1,9.020833333333334,7.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-10 19:00:00,1,1,3.000,0.333,2.000,0.500,9,12,1.667,2.667,1.833,1.667,1,6,1.403,0.339,-0.083,-0.826,1.25,0.25,10,7.166666666666667,9.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,0.667,0.667,1.000,1.333,4,9,1.000,1.000,1.000,1.333,4,7,-0.091,0.618,-0.354,-0.310,2.0,1.5,4,7.041666666666667,7.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,1.000,1.000,1.000,1.333,4,7,0.667,0.667,1.000,1.333,4,9,-0.354,-0.310,-0.091,0.618,1.5,2.0,1,7.166666666666667,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,1.000,2.000,1.000,1.833,0,2,1.000,1.333,1.667,0.667,2,11,-0.718,-0.323,0.705,0.244,0.25,1.75,0,7.041666666666667,6.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,1.000,1.333,1.667,0.667,2,11,1.000,2.000,1.000,1.833,0,2,0.705,0.244,-0.718,-0.323,1.75,0.25,12,6.166666666666667,7.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,1.333,1.333,1.000,1.667,4,7,1.333,2.333,1.500,1.667,3,10,-0.127,0.204,0.409,-0.092,1.0,0.3333333333333333,5,8.020833333333334,7.041666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,1.333,2.333,1.500,1.667,3,10,1.333,1.333,1.000,1.667,4,7,0.409,-0.092,-0.127,0.204,0.3333333333333333,1.0,2,7.041666666666667,8.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,2.667,0.667,2.000,1.667,9,12,0.667,0.667,1.500,1.833,3,6,0.305,-0.631,0.170,-0.207,0.5,0.5,5,7.041666666666667,6.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2015-05-16 19:00:00,1,1,0.667,0.667,1.500,1.833,3,6,2.667,0.667,2.000,1.667,9,12,0.170,-0.207,0.305,-0.631,0.5,0.5,5,6.0,7.041666666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2015-05-16 19:00:00,0,1,2.000,0.667,2.167,1.333,7,13,0.333,1.333,1.000,0.833,1,11,0.509,-0.252,-0.711,0.362,3.0,0.5,10,7.166666666666667,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,0.333,1.333,1.000,0.833,1,11,2.000,0.667,2.167,1.333,7,13,-0.711,0.362,0.509,-0.252,0.5,3.0,1,7.041666666666667,7.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,1.667,0.667,2.000,0.667,5,11,0.667,1.333,1.333,2.167,2,7,1.290,0.022,-0.480,-0.866,1.0,0.6666666666666666,6,6.0,7.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,0.667,1.333,1.333,2.167,2,7,1.667,0.667,2.000,0.667,5,11,-0.480,-0.866,1.290,0.022,0.6666666666666666,1.0,3,7.041666666666667,6.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,1.333,0.333,0.333,0.333,7,8,2.667,1.000,3.500,0.833,9,18,-0.168,0.173,2.067,0.587,0.5,2.0,4,6.291666666666667,8.020833333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,2.667,1.000,3.500,0.833,9,18,1.333,0.333,0.333,0.333,7,8,2.067,0.587,-0.168,0.173,2.0,0.5,7,8.020833333333334,6.291666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,0.667,1.333,0.667,1.333,3,4,3.000,1.000,1.500,1.167,7,8,-0.359,0.460,0.404,0.549,1.5,0.75,9,7.041666666666667,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,3.000,1.000,1.500,1.167,7,8,0.667,1.333,0.667,1.333,3,4,0.404,0.549,-0.359,0.460,0.75,1.5,3,7.041666666666667,7.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,1.333,2.000,1.000,2.167,2,5,1.000,2.667,0.500,2.000,0,1,-0.296,-0.635,-0.418,-0.705,0.0,1.0,1,6.166666666666667,6.291666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,1.000,2.667,0.500,2.000,0,1,1.333,2.000,1.000,2.167,2,5,-0.418,-0.705,-0.296,-0.635,1.0,0.0,7,6.291666666666667,6.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-16 19:00:00,0,1,1.000,2.667,1.333,2.167,0,6,1.333,0.333,1.167,0.500,5,11,-0.114,-0.787,-0.500,0.067,1.5,1.75,4,7.041666666666667,7.041666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-16 19:00:00,1,1,1.333,0.333,1.167,0.500,5,11,1.000,2.667,1.333,2.167,0,6,-0.500,0.067,-0.114,-0.787,1.75,1.5,7,7.041666666666667,7.041666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,1.333,0.667,0.833,0.833,7,9,0.333,0.667,0.500,0.667,3,7,-0.413,-0.033,-0.081,0.356,2.0,0.75,10,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-23 19:00:00,1,1,0.333,0.667,0.500,0.667,3,7,1.333,0.667,0.833,0.833,7,9,-0.081,0.356,-0.413,-0.033,0.75,2.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,1.000,1.667,0.833,1.333,3,5,1.000,1.667,0.833,1.833,2,1,0.041,0.267,0.063,-0.690,3.0,1.3333333333333333,7,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,1,1,1.000,1.667,0.833,1.833,2,1,1.000,1.667,0.833,1.333,3,5,0.063,-0.690,0.041,0.267,1.3333333333333333,3.0,1,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,0,1,0.000,1.333,0.500,2.000,1,1,0.667,1.333,0.667,1.167,1,5,-0.189,-1.607,0.013,0.248,0.5,1.75,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,1,1,0.667,1.333,0.667,1.167,1,5,0.000,1.333,0.500,2.000,1,1,0.013,0.248,-0.189,-1.607,1.75,0.5,9,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,0.000,1.333,1.667,0.833,1,9,2.333,0.667,2.333,0.667,6,13,0.857,-0.140,0.680,-0.051,1.25,1.75,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,1,1,2.333,0.667,2.333,0.667,6,13,0.000,1.333,1.667,0.833,1,9,0.680,-0.051,0.857,-0.140,1.75,1.25,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,2.333,3.000,1.833,1.333,3,9,1.000,1.000,1.000,1.000,6,10,1.159,-0.165,0.238,0.352,2.0,1.0,8,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2015-05-23 19:00:00,1,1,1.000,1.000,1.000,1.000,6,10,2.333,3.000,1.833,1.333,3,9,0.238,0.352,1.159,-0.165,1.0,2.0,2,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,1.000,2.333,0.833,2.167,3,4,1.333,2.667,1.500,2.167,3,9,-0.725,-0.684,0.460,-1.574,0.0,0.0,1,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,1,1,1.333,2.667,1.500,2.167,3,9,1.000,2.333,0.833,2.167,3,4,0.460,-1.574,-0.725,-0.684,0.0,0.0,1,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,0,1,4.333,0.667,3.333,0.667,9,18,1.667,1.667,1.333,1.667,6,9,2.334,0.250,0.586,-0.856,2.0,0.75,7,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,1,1,1.667,1.667,1.333,1.667,6,9,4.333,0.667,3.333,0.667,9,18,0.586,-0.856,2.334,0.250,0.75,2.0,4,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,0,1,1.000,0.667,0.667,0.667,6,8,2.333,2.000,1.833,1.333,6,11,-0.362,0.032,0.584,-0.682,0.5,1.0,4,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,1,1,2.333,2.000,1.833,1.333,6,11,1.000,0.667,0.667,0.667,6,8,0.584,-0.682,-0.362,0.032,1.0,0.5,7,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,2.333,0.000,1.833,0.667,9,13,0.667,2.000,1.167,1.333,3,10,0.813,-0.037,0.265,-0.126,1.0,0.0,7,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-23 19:00:00,1,1,0.667,2.000,1.167,1.333,3,10,2.333,0.000,1.833,0.667,9,13,0.265,-0.126,0.813,-0.037,0.0,1.0,1,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-23 19:00:00,0,1,1.667,1.000,1.333,1.500,7,10,0.667,2.333,1.000,2.000,3,7,0.286,-0.620,0.041,-1.537,2.0,1.75,6,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2015-05-23 19:00:00,1,1,0.667,2.333,1.000,2.000,3,7,1.667,1.000,1.333,1.500,7,10,0.041,-1.537,0.286,-0.620,1.75,2.0,6,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2015-05-02 18:00:00,0,1,0.333,1.000,0.000,0.500,2,4,0.667,2.333,0.833,1.833,1,3,0.000,0.079,-0.389,-0.160,0,0,0,12.854166666666666,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 18:00:00,1,1,0.667,2.333,0.833,1.833,1,3,0.333,1.000,0.000,0.500,2,4,-0.389,-0.160,0.000,0.079,0,0,0,14.0,12.854166666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 20:15:00,0,1,2.667,1.667,1.667,1.333,6,10,0.667,2.000,1.167,1.167,3,10,0.299,0.066,-0.478,0.000,0,0,0,13.864583333333334,10.864583333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 20:15:00,1,1,0.667,2.000,1.167,1.167,3,10,2.667,1.667,1.667,1.333,6,10,-0.478,0.000,0.299,0.066,0,0,0,10.864583333333334,13.864583333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 21:10:00,0,1,2.667,0.333,1.500,0.500,9,12,1.000,1.667,1.000,1.500,1,4,-0.158,0.535,-0.207,-0.071,0,0,0,13.041666666666666,13.902777777777779,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 21:10:00,1,1,1.000,1.667,1.000,1.500,1,4,2.667,0.333,1.500,0.500,9,12,-0.207,-0.071,-0.158,0.535,0,0,0,13.902777777777779,13.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 22:30:00,0,1,1.333,1.667,0.833,1.500,2,6,1.667,1.333,1.833,1.167,6,13,-0.646,-0.078,0.921,-0.402,0.5,1.0,3,13.96875,7.1875,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 22:30:00,1,1,1.667,1.333,1.833,1.167,6,13,1.333,1.667,0.833,1.500,2,6,0.921,-0.402,-0.646,-0.078,1.0,0.5,3,7.1875,13.96875,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-02 23:15:00,0,1,2.667,0.333,1.667,0.500,9,12,2.333,2.000,1.667,1.667,6,9,-0.482,0.347,-0.282,-0.655,0,0,0,13.21875,12.947916666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-05-02 23:15:00,1,1,2.333,2.000,1.667,1.667,6,9,2.667,0.333,1.667,0.500,9,12,-0.282,-0.655,-0.482,0.347,0,0,0,12.947916666666666,13.21875,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-05-02 23:30:00,0,1,1.333,0.667,1.500,1.167,7,10,0.333,2.000,1.000,1.667,0,3,0.292,-0.655,0.177,0.048,1.25,0.0,10,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-02 23:30:00,1,1,0.333,2.000,1.000,1.667,0,3,1.333,0.667,1.500,1.167,7,10,0.177,0.048,0.292,-0.655,0.0,1.25,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-03 18:00:00,0,1,1.000,1.000,0.833,1.167,3,4,0.333,0.667,0.833,1.167,2,4,-0.145,-0.305,0.100,-0.117,0,0,0,11.875,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2015-05-03 18:00:00,1,1,0.333,0.667,0.833,1.167,2,4,1.000,1.000,0.833,1.167,3,4,0.100,-0.117,-0.145,-0.305,0,0,0,14.0,11.875,1,2,1,0,1,0,1,1,0,1,0,1,0
2015-05-03 19:00:00,0,1,1.667,1.333,1.667,1.667,6,12,1.000,1.333,1.333,0.833,2,7,-0.143,-0.719,0.260,0.143,2.0,2.0,2,13.90625,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-03 19:00:00,1,1,1.000,1.333,1.333,0.833,2,7,1.667,1.333,1.667,1.667,6,12,0.260,0.143,-0.143,-0.719,2.0,2.0,2,14.0,13.90625,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-03 20:10:00,0,1,1.333,0.333,1.333,0.833,7,13,0.667,1.000,0.500,1.000,2,3,-0.271,0.116,-0.259,0.441,0,0,0,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-05-03 20:10:00,1,1,0.667,1.000,0.500,1.000,2,3,1.333,0.333,1.333,0.833,7,13,-0.259,0.441,-0.271,0.116,0,0,0,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-05-03 21:15:00,0,1,1.667,0.333,1.833,0.500,7,14,2.667,2.000,2.333,1.167,7,16,0.343,0.314,1.171,0.443,0,0,0,13.864583333333334,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2015-05-03 21:15:00,1,1,2.667,2.000,2.333,1.167,7,16,1.667,0.333,1.833,0.500,7,14,1.171,0.443,0.343,0.314,0,0,0,14.0,13.864583333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2015-05-04 00:30:00,0,1,0.667,0.667,1.333,1.333,4,8,2.333,1.000,1.667,0.667,9,15,0.218,-0.197,0.989,0.330,0,0,0,13.01388888888889,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-04 00:30:00,1,1,2.333,1.000,1.667,0.667,9,15,0.667,0.667,1.333,1.333,4,8,0.989,0.330,0.218,-0.197,0,0,0,14.0,13.01388888888889,1,1,1,0,1,1,0,1,0,1,0,1,0
2015-05-04 19:00:00,0,1,2.000,2.000,1.167,2.333,4,4,1.000,1.333,1.333,2.000,2,7,-0.477,-0.950,0.122,-1.164,0,0,0,9.041666666666666,13.784722222222221,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-04 19:00:00,1,1,1.000,1.333,1.333,2.000,2,7,2.000,2.000,1.167,2.333,4,4,0.122,-1.164,-0.477,-0.950,0,0,0,13.784722222222221,9.041666666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-05 00:00:00,0,1,0.667,0.333,0.667,1.167,5,5,1.000,2.333,1.000,1.500,1,7,0.049,-0.370,0.197,0.012,0,0,0,14,13.125,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-05-05 00:00:00,1,1,1.000,2.333,1.000,1.500,1,7,0.667,0.333,0.667,1.167,5,5,0.197,0.012,0.049,-0.370,0,0,0,13.125,14.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2015-05-05 00:10:00,0,1,1.000,0.667,0.667,0.667,5,8,1.000,2.333,1.500,1.500,0,7,0.064,-0.017,0.941,-0.009,0,0,0,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2015-05-05 00:10:00,1,1,1.000,2.333,1.500,1.500,0,7,1.000,0.667,0.667,0.667,5,8,0.941,-0.009,0.064,-0.017,0,0,0,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2015-05-08 18:00:00,0,1,0.333,1.000,0.333,1.000,1,3,1.667,1.667,1.500,1.333,3,8,-0.063,0.130,0.501,-0.582,0.5,2.0,0,4.909722222222222,5.770833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
